Id|Description|Speaker|Text
ArtemisRejection05|Artemis Rejection 05|Artemis|Non giocare coi miei sentimenti, Zagreus. La mia lealtà si conquista duramente e si perde in un attimo.
ArtemisRejection06|Artemis Rejection 06|Artemis|Hai mancato un bersaglio facile, Zagreus. Io non farò lo stesso. Sta' a vedere.
ArtemisRejection07|Artemis Rejection 07|Artemis|Ah, ma bene! Mi stavo giusto dimenticando come ci si sente con una freccia piantata nella schiena!
ArtemisRejection08|Artemis Rejection 08|Artemis|Ti sembro forse uno zerbino, Zagreus? È così che mi vedi?
ArtemisRejection09|Artemis Rejection 09|Artemis|Oh, ma tu guarda, è proprio ora di un po' di tiro al bersaglio! Comincia a correre, Zagreus.
ArtemisRejection10|Artemis Rejection 10|Artemis|Che cosa ti ha fatto credere che avrei tollerato un comportamento simile?
ArtemisRejection11|Artemis Rejection 11|Artemis|*Ah-hah*, sapevo che mi avresti giocato questo vecchio trucchetto, Zagreus. Sono pronta ad affrontarti.
ArtemisRejection12|Artemis Rejection 12|Artemis|I tuoi tradimenti si stanno facendo prevedibili, Zagreus! Comincia a correre, allora.
ArtemisRejection13|Artemis Rejection 13|Artemis|Oh, davvero? È così che mi ripaghi? Voi dèi dell'Oltretomba siete tutti uguali!
ArtemisMakeUp01|Artemis Make Up 01|Artemis|E va bene, non sono più arrabbiata, o almeno non troppo, ma stai attento quando hai a che fare con me, è chiaro?
ArtemisMakeUp02|Artemis Make Up 02|Artemis|Oh, vedo che ci sei ancora. In tal caso, diciamo che per il momento siamo pari e andiamo avanti.
ArtemisMakeUp03|Artemis Make Up 03|Artemis|Va bene, va bene. Per il momento ti perdono, non c'è bisogno di supplicare, ma pensaci due volte in futuro, capito?
ArtemisMakeUp04|Artemis Make Up 04|Artemis|Devo ammettere che te la sei cavata piuttosto bene. Non posso avercela con te dopo uno spettacolo del genere.
ArtemisMakeUp05|Artemis Make Up 05|Artemis|Ti sei comportato bene, Zagreus. Hai superato la mia piccola prova, perciò siamo a posto, come se non fosse mai accaduto.
ArtemisMakeUp06|Artemis Make Up 06|Artemis|Sei sopravvissuto, e allora? Perché non prendi il tuo Dono e te ne vai?
ArtemisMakeUp07|Artemis Make Up 07|Artemis|Ammetto che sono stati commessi errori, perciò non commetterne più la prossima volta, va bene?
ArtemisMakeUp08|Artemis Make Up 08|Artemis|Sai che c'è? Ho deciso di non ucciderti, Zagreus. Non c'è gusto con una preda in trappola. To', prendi e vattene.
ArtemisMakeUp09|Artemis Make Up 09|Artemis|Fortuna che non sei con noi su questa vetta, o ti avrei trafitto per una bravata del genere.
ArtemisMakeUp10|Artemis Make Up 10|Artemis|Be', Zagreus, pare proprio che ti serva tutto l'aiuto possibile, perciò eccoti un Dono per pura compassione!
ArtemisMakeUp11|Artemis Make Up 11|Artemis|Potrei continuare a darti la caccia finché muori, ma non sei abbastanza in carne da valerne la pena.
ArtemisGift01|Artemis Gift 01|Zagreus|Divina Artemide, spero vorrai accettare quest'offerta per tutta la tua gentilezza e disponibilità.
ArtemisGift01|Artemis Gift 01|Artemis|Ehi, grazie davvero, ed eccoti in cambio qualcosa che fa proprio al caso tuo. È solo un pensiero, d'accordo?
ArtemisGift02|Artemis Gift 02|Zagreus|Mia signora Artemide! Questo è niente in confronto al tuo favore e alla tua grazia.
ArtemisGift02|Artemis Gift 02|Artemis|Ehi, aspetta, un'offerta per me? Io, *oh*... sei molto gentile, ma torniamo alla caccia ora, che ne dici?
ArtemisGift03|Artemis Gift 03|Zagreus|Dama Artemide! Sono in debito con te, per la forza e l'astuzia di cui mi hai fatto dono.
ArtemisGift03|Artemis Gift 03|Artemis|Ascolta, Zagreus, non so proprio che dire, a parte... grazie!
ArtemisGift04|Artemis Gift 04|Zagreus|Mia signora Artemide, il tuo favore mi è stato inestimabile. Non esiste cacciatrice più eccelsa di te, sopra o sotto la terra.
ArtemisGift04|Artemis Gift 04|Artemis|Sei molto gentile con me, e questo mi rende sospettosa, capito? Se è questo che vuoi... continua pure così.
ArtemisGift05|Artemis Gift 05|Zagreus|A rischio di incorrere nella tua ira, dama Artemide, spero tu voglia accettare questa offerta. Ti assicuro che la mia gratitudine per il tuo supporto è del tutto sincera.
ArtemisGift05|Artemis Gift 05|Artemis|Ma tua guarda, un'altra offerta di Nettare. È... davvero premuroso, Zagreus! Normalmente non me ne farei granché, ma una volta tanto... ma sì, perché no?
ArtemisGift06|Artemis Gift 06|Zagreus|In tuo onore, dama Artemide! I tuoi possenti doni mi hanno aiutato in innumerevoli peripezie, e il tuo carattere pacato mi è di gran conforto.
ArtemisGift06|Artemis Gift 06|Artemis|Senti... mi piace essere venerata quanto a chiunque altro, Zagreus, ma ricordati che ho un intero corteo di ninfe dei boschi per questo, d'accordo?
ArtemisGift07|Artemis Gift 07|Zagreus|So che non ne sarete certo a corto sull'Olimpo, dama Artemide, ma immagino sia molto raro che l'Ambrosia si faccia strada da lì a qui e ritorno. Che posso dire? Mi rendi fiero di essere un membro della famiglia.
ArtemisGift07|Artemis Gift 07|Artemis|Non ho mai sentito di poter davvero essere me stessa su questa montagna, sai? Tutto questo darsi arie e battibeccare... alla fine me ne sto per conto mio nei boschi, perlopiù. Può darsi che tu mi capisca meglio di molti altri, chissà. Di certo stai facendo un tentativo. Grazie.
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Aphrodite|Ehilà, pulcino! Ti ho portato qui la cara Artemide, che a quanto pare è troppo presa dalla caccia per coltivare le doti sociali necessarie a farsi viva senza aiuto!
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Artemis|\"Doti sociali\", le chiama lei! Andare in giro *così *conciata! Di certo sai che so come trovarti quando è necessario, Zagreus. Quello che non so è come liberarmi di Afrodite.
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Dionysus|Zag, bello mio! Stavo giusto provando a convincere la nostra buona amica Artemide a presenziare finalmente a uno dei miei festini, ma... guarda il caso, pare sia già occupata. Qualcosa riguardo a una battuta di caccia?
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Artemis|Esatto, nobile Dioniso! Una *battuta di caccia *che richiede *totale *silenzio e concentrazione, per cui, se vuoi scusarmi...?
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|Hai un momento, Zagreus? Una delle mie parenti mi accusa di rubarti troppo tempo. L'ho perciò invitata a contattarti di persona.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Artemis|Ehm, salve, Zagreus... Atena sta facendo una scenata per dimostrare qualcosa, credo, anche se non so bene cosa. In ogni caso, è bello vederti.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|Ebbene, direi che la questione è risolta. Temo che simili interazioni non siano inusuali nella nostra famiglia; ma che cos'è una famiglia senza i suoi difetti?
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|Di me devi sapere, nipote, che quassù vado d'accordo con tutti, nessuno escluso! Un talento raro, a quanto pare! Prendi mia nipote Artemide: non sa stare neppure al più innocuo scherzo! Non ti sarà facile trovare marito con un broncio simile, ragazza!
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Artemis|Oh, sarebbe una disgrazia, non farmici pensare, zio. Mi chiedo quale può mai essere la causa di questo mio perpetuo malumore. Forse lo sa Zagreus, che ne dici?
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|*Ahahah*! Visto che intendo, nipote?
DemeterWithArtemis|Duo - Demeter and Artemis ()|Demeter|Oh, Zagreus, la mia dolce Artemide mi stava giusto informando di quanto sia in pensiero per te! Sono certa che l'apprezzerebbe se potessimo dare un contributo congiunto alla tua causa.
DemeterWithArtemis|Duo - Demeter and Artemis ()|Artemis|In pensiero? Nessuno è in pensiero qui, Zagreus, ho piena fiducia in te! Non ti serve l'aiuto di nessuno, puoi farcela benissimo da solo! Ma giusto in caso contrario, cioè, non si sa mai, ecco... ehm, prendi questo.
