Id|Description|Speaker|Text
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Ancora una volta bussi alla mia porta. Ormai saprai che cosa ciò significhi.
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|Significa forse che ti sfido a un cimento di forza e onore, perché a quanto pare questo è l'unico modo che avete per divertirvi un po', nei Campi Elisi?
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|È... {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Sì. Essenzialmente è come dici. In guardia.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Parrebbe proprio {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}che sia ora di \"divertirsi\" un altro po'.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ah, sì, il mio passatempo preferito: essere fatto a pezzi da un'enorme ascia bipenne. E talvolta anche calpestato.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Bene, allora. Vorrà dire che ti godrai quanto sta per accadere.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Ebbene, piccoletto. A quanto pare devo tentare di mutilarti qui, se il sovrano e io vogliamo finalmente impedirti l'uscita.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Perché tu lo sappia, tutta questa faccenda del \"nanerottolo\" mi ferisce quasi quanto la tua ascia. Perché non chiami così anche Teseo? È alto tanto quanto me!
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|No. Il mio re è più grande. Il più grande sovrano di Atene! E chi sei tu, invece? Il figlio testardo di un dio capriccioso. Per tuo padre io non sono nessuno. E lo stesso sei tu per il mio re. E ora, combatti.
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Capita di rado che i miei sfidanti tornino per farsi massacrare un'altra volta.
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|Be', che posso dire? Temo tu mi sia d'intralcio. Non ho scelta, ti pare?
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Le tue scelte ti hanno portato qui, e saranno sempre loro a condurti di nuovo alla sconfitta.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Sei più abile di quanto credessi, piccoletto. Una rivincita mi pare d'obbligo.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|Mi obbligherai a darti la rivincita tutte le volte che riuscirò a sconfiggerti, vero?
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Qui nell'Elisio ogni cosa è effimera: sia noi, che i nostri trionfi. Viviamo, o comunque tu voglia chiamarlo, solo per momenti come questo.
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|Considera la tua sfida accettata, piccoletto.
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|Un altro sfidante. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Vieni a farti ridurre in polvere.
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|Accetto qualsiasi sfidante. Non è necessario preavviso.
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|Sei tornato. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Sono sempre pronto ad affrontarti.
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|Fai nuovamente irruzione nella mia camera, piccoletto. Bene, dunque.
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|Mi aspettavo che facessi ritorno. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Combattiamo.
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|A quanto pare è arrivato il momento di batterci di nuovo. In guardia.
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|Bene. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Mi sembra un secolo che non mando qualcuno all'altro mondo.
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|Torni a sfidarmi per la gloria, nanerottolo? {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Eccellente.
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|Vieni a batterti ancora, piccoletto. Abbiamo tutta l'eternità per migliorare.
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|Grazie, piccoletto. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Ben pochi nei Campi Elisi osano sfidarmi più di una volta.
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|Il piccoletto venuto dall'inferno si fa di nuovo vivo, finalmente.
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|Avevo sentito dire che eri nuovamente giunto nell'Elisio. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Era ora.
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Non risparmiare le forze con me, piccoletto. Avanti, ora.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|Affiniamo insieme le nostre doti di guerrieri, piccoletto.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|Sono sempre pronto a battermi con chiunque osi sfidarmi.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Battiamoci tra noi, prima che tu affronti il Campione in persona.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|Se è il Campione che cerchi, dovrai prima vedertela con me.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Hrmm. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}È trascorso abbastanza dal mio ultimo incontro.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|Ho atteso a lungo un altro incontro con te. Fatti sotto. Ora.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|Avevano detto che eri diretto da questa parte. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Io ho detto che ti avrei fermato. Staremo a vedere.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|Ogni volta che combattiamo... credo di apprendere qualcosa di nuovo. Cominciamo.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|Avevo il presentimento che avresti incrociato di nuovo la mia strada. Non vedevo l'ora.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|Ti passerò sopra, o ti passerò attraverso. A te la scelta, piccoletto.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|Ho detto al mio re che avrei cercato di fermarti a metà strada. Lui ha risposto che l'avrei fatto senz'altro. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Vedremo.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Forza, piccoletto. Ho atteso già fin troppo a lungo.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|Sai che devi fare se vuoi lasciare vivo questa stanza, piccoletto. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Vieni qui e combatti.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|Io ho la mia armatura, piccoletto. Vediamo che cosa hai tu.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Vediamo se puoi fendere la mia corazza, questa volta.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|Questa corazza è pesante. Ma mi rende più veloce che mai. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Osserva.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|Sei un osso duro, nanerottolo. Te lo concedo.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|Sono pronto a massacrarti di nuovo, nanerottolo. Vieni avanti.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Interessante. {#DialogueItalicFormat}<Sbuffo> {#PreviousFormat}Di norma i miei sfidanti non si fanno più vedere, dopo che li ho annientati.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|Quali speranze vuoi avere di battere il Campione, se non riesci nemmeno a sconfiggere me?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|Sei tenace, piccoletto. Devo riconoscerlo.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|Non la prendi sul personale quando vieni sconfitto, ho ragione? È una buona cosa.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|Sei svelto, piccoletto. Vediamo se riesci a sconfiggermi di nuovo.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Ebbene, piccoletto. Sono curioso di vedere se riesci ad avere la meglio su di me ancora una volta.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|Un degno sfidante torna a trovarmi. Vediamo se puoi sconfiggermi di nuovo.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Gloria e onore ti attendono se riuscirai a sconfiggermi di nuovo. Avanti!
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|Il sapore della sconfitta mi è gradito, nanerottolo. Mi fa sentire vivo.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|Devo ancora imparare tutti i tuoi trucchi, piccoletto. Vieni a mostrarmene ancora.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Vediamo come mi sconfiggi questa volta, piccoletto.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|Sono io a sfidare {#DialogueItalicFormat}te {#PreviousFormat}stavolta, piccoletto.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|Attendevo con ansia di farti pagare la mia ultima sconfitta.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|Sei forte, piccoletto. Ma io sono testardo quanto te.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|Il Campione ti attende, piccoletto. Se riuscirai di nuovo a oltrepassarmi, ovviamente.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Bene. Adesso posso rivalermi per l'ultima volta. Mi serve solo un colpo ben assestato.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Ti sei fatto valere. Ma la tua tecnica è nulla in confronto a quella del Campione dell'Elisio. Confido che lo verificherai di persona quanto prima.
MinotaurOutro02|Minotaur Outro 02|Minotaur|Rispetto la tua forza, piccoletto. Il Campione dei Campi Elisi ti attende. Ci rivedremo allora.
MinotaurOutro03|Minotaur Outro 03|Minotaur|Ti sei battuto con onore. Sei il benvenuto qui. Al nostro prossimo incontro.
MinotaurOutro04|Minotaur Outro 04|Minotaur|Ti sei guadagnato il via libera. Vado a rimettermi in sesto per il nostro prossimo incontro.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Grazie per l'allenamento, piccoletto. Sono lieto che sia diventato un appuntamento fisso.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|{#DialogueItalicFormat}Urgh{#PreviousFormat}... la potenza di Gilgamesh... la comprendo, ora. Ma non commetterò lo stesso errore del suo amico. Combatteremo ancora.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Una tale forza... la forza di Gilgamesh. Grazie del combattimento, piccoletto.
