Id|Description|Speaker|Text
PoseidonMiscPickup24|Poseidon Misc Pickup 24|Poseidon|Buon vento a te, mio nipote prediletto! Tutto bene, voglio sperare? Ma la speranza val poco senza azione, non ti pare? Ebbene, agiamo {#DialogueItalicFormat}insieme{#PreviousFormat}, allora!
PoseidonMiscPickup25|Poseidon Misc Pickup 25|Poseidon|Aspetta solo di vedere gli oceani, nipote! Il mio dominio subacqueo è il più glorioso tra tutti i reami terreni. Brulica di vita come nessun altro, ed è assai più fresco di quel tuo soffocante Oltretomba!
PoseidonMiscPickup26|Poseidon Misc Pickup 26|Poseidon|Ebbene, nipotino, direi che è giunta l'ora che il mare aperto ti presti ancora una volta il suo potere, no?
PoseidonMiscPickup27|Poseidon Misc Pickup 27|Poseidon|Tuo zio ti offre ancora una volta la possibilità di smuovere un po' le acque! Che ne dici, piccolo Ade?
PoseidonMiscPickup28|Poseidon Misc Pickup 28|Poseidon|Non indugiamo oltre, nipotino! È ora di cominciare a darci dentro sul serio!
PoseidonMiscPickup29|Poseidon Misc Pickup 29|Poseidon|Buon vento, piccolo Ade! Sono io! Sempre qui per aiutarti!
PoseidonMiscPickup30|Poseidon Misc Pickup 30|Poseidon|Non temere, nipote, sono io, il tuo zietto! Giungo a spazzar via tutti i tuoi problemi, qui e ora!
PoseidonMiscPickup31|Poseidon Misc Pickup 31|Poseidon|Indicami i tuoi avversari, nipote, e diverranno nemici giurati anche del sottoscritto!
PoseidonMiscPickup32|Poseidon Misc Pickup 32|Poseidon|Vediamo di farti emergere da sotto le profondità marine, nipotino!
PoseidonMiscPickup33|Poseidon Misc Pickup 33|Poseidon|Salute a te, mio divino nipote! Eccomi giunto, perciò metti da parte ogni preoccupazione e diamo ai morti una bella ripassata!
PoseidonMiscPickupExtra01|Poseidon Misc Pickup Extra 01|Poseidon|Sei pronto a sentir scorrere in te un'{#DialogueItalicFormat}ondata {#PreviousFormat}di potere, piccolo Ade?
PoseidonMiscPickupExtra02|Poseidon Misc Pickup Extra 02|Poseidon|Mi sembra che possa giovarti un po' di coraggio liquido, dico bene, piccolo Ade?
PoseidonMiscPickupExtra03|Poseidon Misc Pickup Extra 03|Poseidon|Ti va una nuotata, piccolo Ade? Una nuotata nel mare di doni che sto per offrirti, intendo! Tuffati, coraggio!
PoseidonMiscPickupExtra04|Poseidon Misc Pickup Extra 04|Poseidon|Eccomi, nipote, giunto nell'ora del bisogno per consegnarti {#DialogueItalicFormat}questo{#PreviousFormat}!
PoseidonMiscPickupExtra05|Poseidon Misc Pickup Extra 05|Poseidon|Mi dicono che possa farti comodo l'immensa forza degli oceani, nipote!
PoseidonMiscPickupExtra06|Poseidon Misc Pickup Extra 06|Poseidon|Va' e solleva un po' di schizzi anche per me, d'accordo, piccolo Ade?
PoseidonMiscPickupExtra07|Poseidon Misc Pickup Extra 07|Poseidon|Le ricchezze degli oceani sono senza fondo, perciò tieni! Scegli quello che vuoi!
PoseidonMiscPickupExtra08|Poseidon Misc Pickup Extra 08|Poseidon|Che ne dici di sollevare un po' di onde insieme, eh, piccolo Ade?
PoseidonMiscPickupExtra09|Poseidon Misc Pickup Extra 09|Poseidon|Non abbatterti a causa di quelle salme deprimenti, piccolo Ade! Abbatti {#DialogueItalicFormat}loro{#PreviousFormat}!
PoseidonMiscPickupExtra10|Poseidon Misc Pickup Extra 10|Poseidon|È in arrivo un altro dono rinfrescante apposta per te, nipote!
PoseidonMiscPickupExtra11|Poseidon Misc Pickup Extra 11|Poseidon|L'acqua può fendere la roccia, se le dai tempo a sufficienza! Perciò abbi pazienza, e continua a tentare!
PoseidonMiscPickupExtra12|Poseidon Misc Pickup Extra 12|Poseidon|So che puoi farcela, piccolo Ade! Di qualunque cosa si tratti!
PoseidonMiscPickupExtra13|Poseidon Misc Pickup Extra 13|Poseidon|È più buio delle profondità oceaniche, là sotto! Sei vivo, nipote?!
PoseidonMiscPickupExtra14|Poseidon Misc Pickup Extra 14|Poseidon|Tutti i segreti del mare si sveleranno a te uno dopo l'altro, nipote! Col tempo, ovviamente. Per ora, eccone tre!
PoseidonMiscPickupExtra15|Poseidon Misc Pickup Extra 15|Poseidon|Sei ancora vivo là sotto, nipote? Se è così, questo dovrebbe aiutarti a restarlo!
PoseidonMiscPickupExtra16|Poseidon Misc Pickup Extra 16|Poseidon|Dev'esserci una tale aria viziata in quel postaccio in cui ti trovi, nipote! Prova a rinfrescarti un po' con {#DialogueItalicFormat}questo{#PreviousFormat}!
PoseidonMiscPickupExtra17|Poseidon Misc Pickup Extra 17|Poseidon|Ti attende parecchio lavoro sporco, nipote; fortuna che ci sono io a sciacquarti un po'!
PoseidonMiscPickupExtra18|Poseidon Misc Pickup Extra 18|Poseidon|Tutto ciò che chiedo è che tu dia il massimo, nipotino! Proprio come farei io!
PoseidonMiscPickupRare01|Poseidon Misc Pickup Rare 01|Poseidon|Ohilà, nipote, e reggiti forte! Ho una vera rarità in serbo per te, stavolta!
PoseidonMiscPickupRare02|Poseidon Misc Pickup Rare 02|Poseidon|Sono davvero colpito dalla tua perseveranza, nipote! Prendi, quindi: che i miei più grandi doni ti accompagnino!
PoseidonMiscPickupRare03|Poseidon Misc Pickup Rare 03|Poseidon|Meriti solo il meglio del meglio delle mie benedizioni, piccolo Ade! Perché? Perché {#DialogueItalicFormat}no{#PreviousFormat}?
PoseidonMiscPickupRare04|Poseidon Misc Pickup Rare 04|Poseidon|Se hai intenzione di uscire di lì, ti serviranno i più possenti fra i doni che ho da offrire!
PoseidonMiscPickupRare05|Poseidon Misc Pickup Rare 05|Poseidon|Il mio nipote preferito dovrebbe avere accesso ai miei favori più straordinari, non ti pare?
PoseidonLootBought01|Poseidon Loot Bought 01|Poseidon|Ah-{#DialogueItalicFormat}hah{#PreviousFormat}! Mi hai scovato, giovane nipote, anche tra le scorte di quell'inquietante traghettatore d'acqua dolce! Eccoti in premio la mia benedizione!
PoseidonLootBought02|Poseidon Loot Bought 02|Poseidon|Bene, bene, il mio piano di mettermi in contatto con te tramite il traghettatore ha funzionato senza intoppi! Pronto a imbrigliare la potenza del mare, dunque?
PoseidonLootBought03|Poseidon Loot Bought 03|Poseidon|So che quel barcaiolo d'acqua dolce può essere un tipo difficile, nipote, ma lasciati dire che, qualsiasi prezzo tu abbia pagato, hai fatto un {#DialogueItalicFormat}affarone{#PreviousFormat}!
PoseidonLootBought04|Poseidon Loot Bought 04|Poseidon|Per i mortali in superficie non c'è nulla di gratuito, nipote! E a quanto pare, neppure per quel vostro Caronte, laggiù!
PoseidonLootBought05|Poseidon Loot Bought 05|Poseidon|Consentimi di dire, nipote, che quell'avido traghettatore farà meglio a farti un buon prezzo! Sarebbe un peccato se capitasse qualcosa a quella sua bagnarola!
PoseidonRejection01|Poseidon Rejection 01|Poseidon|{#DialogueItalicFormat}Coooosa{#PreviousFormat}? Pensi di potertela cavare laggiù anche senza il mio aiuto, ho capito bene?! Hai commesso un grave errore, piccolo Ade. Sta' a vedere.
PoseidonRejection02|Poseidon Rejection 02|Poseidon|Alquanto sfacciato da parte tua affidarti ai miei parenti invece che a me, piccolo Ade. Scoprirai che {#DialogueItalicFormat}questo {#PreviousFormat}è il cavallo sbagliato contro cui scommettere!
PoseidonRejection03|Poseidon Rejection 03|Poseidon|Oh, nipote, pare proprio che la tua forza superi la tua intelligenza, se davvero hai intenzione di prendere le parti di qualcun altro!
PoseidonRejection04|Poseidon Rejection 04|Poseidon|Un consiglio, giovane nipote: mai voltare le spalle all'oceano. E, già che ci siamo, mai schierarsi contro il più grande dei tuoi zii!
PoseidonRejection05|Poseidon Rejection 05|Poseidon|{#DialogueItalicFormat}Augh{#PreviousFormat}! Sono davvero esterrefatto, nipote!! Io ti offro i più grandi doni del mare e della terra, e per te non sono abbastanza?
PoseidonRejection06|Poseidon Rejection 06|Poseidon|A quanto pare il mio burbero fratello non ha saputo inculcarti le buone maniere, se osi ripudiare le mie offerte! Ma sei ancora in tempo per imparare la lezione!
PoseidonRejection07|Poseidon Rejection 07|Poseidon|{#DialogueItalicFormat}Tradimento{#PreviousFormat}, piccolo Ade!! Fra tutti i miei nipoti, tu dovresti essere più accorto! O forse dovrei esserlo io. Uno di noi, quantomeno!
PoseidonRejection08|Poseidon Rejection 08|Poseidon|Decisamente non è la decisione che {#DialogueItalicFormat}io {#PreviousFormat}avrei preso, nipote! Dal momento che schierarmi contro me stesso, be', non avrebbe il minimo senso!
PoseidonRejection09|Poseidon Rejection 09|Poseidon|Nipote, quanto hai appena fatto equivale a sputarmi in pieno volto! Lascia che ti rammenti, allora, che l'oceano sa sputare ben più di te!
PoseidonRejection10|Poseidon Rejection 10|Poseidon|La tua scelta irrispettosa mi ferisce, piccolo Ade! Per fortuna sono del tutto invulnerabile. Lo stesso non vale per te, temo!
PoseidonRejection11|Poseidon Rejection 11|Poseidon|Ti hanno insegnato a non giocare col fuoco, nevvero, nipote? Scoprirai che anche con l'acqua c'è poco da scherzare!
PoseidonRejection12|Poseidon Rejection 12|Poseidon|Osi ancora sfidarmi, piccolo Ade? Comincio a capire la frustrazione di tuo padre, se ti comporti così anche nei suoi riguardi!
PoseidonRejection13|Poseidon Rejection 13|Poseidon|Sembra che tu abbia bisogno dell'ennesimo gentile monito a non disdegnare le mie offerte, piccolo Ade! Vediamo di inculcartelo per bene!
PoseidonRejection14|Poseidon Rejection 14|Poseidon|A volte mi dico: "di certo mio nipote prende molto a cuore le mie esplicite minacce in merito a eventuali atti di ammutinamento\"! E invece {#DialogueItalicFormat}no{#PreviousFormat}!
PoseidonRejection15|Poseidon Rejection 15|Poseidon|Giurerei di averti già ammonito dal dare per scontato il potere degli oceani, o sbaglio, piccolo Ade? Sembra sia ora di passare dalle parole ai fatti, dunque!
PoseidonMakeUp01|Poseidon Make Up 01|Poseidon|Oh, e va bene, piccolo Ade! Lo zio ti libererà dalla sua rete, per questa volta. Ma sii più educato al nostro prossimo incontro!
PoseidonMakeUp02|Poseidon Make Up 02|Poseidon|Te lo concedo, piccolo Ade! Non mi aspettavo sopravvivessi a una simile tempesta! Sono davvero impressionato!
PoseidonMakeUp03|Poseidon Make Up 03|Poseidon|Ah, non posso restare in collera! Diciamo che questo nostro diverbio è acqua passata, sei d'accordo, nipote?
PoseidonMakeUp04|Poseidon Make Up 04|Poseidon|Be', una tale dimostrazione di forza merita un encomio, direi! Ma, per la prossima volta, ricorda che il mio favore non è qualcosa con cui scherzare!
PoseidonMakeUp05|Poseidon Make Up 05|Poseidon|E va bene, basta così. Mi sembra che tu ne abbia avuto abbastanza, giusto? Te la cavi piuttosto bene! Prendi, dunque, e va' per la tua strada!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|Oh, {#DialogueItalicFormat}oh-hoh{#PreviousFormat}, c'è del fuoco in te, non è così, piccolo Ade? Ecco! Ho quel che ti serve per raffreddarti un po', fresco fresco dal mio regno!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|{#DialogueItalicFormat}Ah-ahah{#PreviousFormat}, i miei scatti d'ira vanno e vengono come la marea, nipote! Ora prendi questo, e vieni fuori di lì!
PoseidonMakeUp07|Poseidon Make Up 07|Poseidon|Quello sì che è stato un lavoro ben fatto, nipote! Ho giusto qui la ricompensa adatta, apposta per te! Nemmeno ricordo più perché ero tanto adirato!
PoseidonMakeUp08|Poseidon Make Up 08|Poseidon|Che posso dire, nipote? Capita a tutti di essere sopraffatti dall'ira, di tanto in tanto. Sei fortunato che la mia ira non abbia sopraffatto te!
PoseidonMakeUp09|Poseidon Make Up 09|Poseidon|La tempesta è passata, piccolo Ade, e il mare è nuovamente calmo. Confido che ti sforzerai di mantenerlo tale, dico bene?
PoseidonMakeUp10|Poseidon Make Up 10|Poseidon|E va bene, non c'è bisogno di tirarla per le lunghe, giusto, nipote? Ecco, prendi la mia benedizione, come avresti dovuto fare sin da principio!
PoseidonMakeUp11|Poseidon Make Up 11|Poseidon|Ah, basta dare cattivo esempio al resto della famiglia, nipote! Non è proprio da noi. E comunque, hanno già cattivi esempi in abbondanza!
PoseidonGift01|Poseidon Gift 01|Zagreus|Signor zio Poseidone? È stato fantastico conoscerti, quindi accetta questo dono, te ne prego.
PoseidonGift01|Poseidon Gift 01|Poseidon|Oh, il tuo affetto mi ha davvero commosso, giovane nipote! E penso di avere proprio la cosa giusta da darti in cambio! Eccola che arriva!!
PoseidonGift02|Poseidon Gift 02|Zagreus|Zio Poseidone, questo è per te. Vorrei che mio padre fosse alla mano quanto lo sei tu.
PoseidonGift02|Poseidon Gift 02|Poseidon|{#DialogueItalicFormat}Ah-hah{#PreviousFormat}! Un atto di generosità dal mio nipote prediletto! Il tuo dono è enormemente apprezzato!! Procedo subito ad aggiungerlo al mucchio.
PoseidonGift03|Poseidon Gift 03|Zagreus|Possente Poseidone, con ogni probabilità il più grande fra i miei zii, accetta questo mio dono!
PoseidonGift03|Poseidon Gift 03|Poseidon|Sebbene sia continuamente omaggiato di doni e sacrifici, caro nipote, devo dire che è sempre apprezzato! Voglio dire, guarda! Sorrido da orecchio a orecchio!
PoseidonGift04|Poseidon Gift 04|Zagreus|Zio Poseidone, ho qualcosa di speciale per te! Benché impallidisca al cospetto della tua assoluta grandiosità.
PoseidonGift04|Poseidon Gift 04|Poseidon|{#DialogueItalicFormat}Cooosa{#PreviousFormat}? Ma tu guarda! Si tratta forse di un'offerta per il tuo zietto preferito, che poi sarei {#DialogueItalicFormat}io{#PreviousFormat}? Sai che ti dico, nipote? Ho deciso di accettare! Grazie!!
PoseidonGift05|Poseidon Gift 05|Zagreus|Ti rendo omaggio, zio Poseidone! La tua forza di corpo e di spirito mi è molto d'ispirazione, e mi hai accolto nella famiglia a braccia aperte e senza fare domande. Non lo dimenticherò.
PoseidonGift05|Poseidon Gift 05|Poseidon|{#DialogueItalicFormat}Ahh{#PreviousFormat}, nipote, non c'è bisogno ti un simile diluvio di offerte e lodi, davvero! In effetti, non c'è proprio bisogno di diluvi di alcun genere, con tutta quest'acqua che ho già a disposizione!
PoseidonGift06|Poseidon Gift 06|Zagreus|A ogni nostro incontro, zio Poseidone, il mio morale va alle stelle e mi sento del tutto inarrestabile. Vorrei ci fossimo conosciuti prima, ma sono grato che sia comunque successo, alla fine.
PoseidonGift06|Poseidon Gift 06|Poseidon|Non ti avevo già detto, nipote, di non farmi simili offerte? Ah, l'avrò dimenticato! O forse ti confondo con qualcun altro, vista la gran mole di nipoti con cui mi ritrovo, grazie a Zeus! Anche se, detto fra noi, nessuno degli altri mi piace quanto te!
PoseidonGift07|Poseidon Gift 07|Zagreus|Zio Poseidone, talvolta mi chiedo come sarebbe la mia vita, se tu ne avessi fatto parte prima. Il tuo incoraggiamento e il tuo entusiasmo... significano molto, per me. Alla tua salute! Quest'Ambrosia è stata all'inferno e ritorno!
PoseidonGift07|Poseidon Gift 07|Poseidon|{#DialogueItalicFormat}Oohhh{#PreviousFormat}, ma è un'offerta regale, piccolo Ade! So quanto sia arduo trovarne, così distante dall'Olimpo! Non capirò mai per quale motivo tuo padre sia tanto crudele con te. Se fossi figlio mio, sarei molto fiero! Be', sarei fiero a prescindere, ma sai che intendo.
DemeterWithPoseidon01|Demeter With Poseidon 01|Demeter|Ah, mio tenero virgulto. Stavo giusto informando l'illustre Poseidone che il suo intero regno esiste solo perché ciò mi aggrada; tieni a mente, caro fratellastro, che se lo volessi potrei raggelare i tuoi oceani in un istante.
DemeterWithPoseidon01|Demeter With Poseidon 01|Poseidon|{#DialogueItalicFormat}Ah-hahahah! {#PreviousFormat}Molto eloquente, venerabile dea Demetra! Una volta di più ho riconferma della tua vasta esperienza, sebbene io creda che chiunque preferisca oceani liquidi, non è così, nipote?!
PoseidonWrathIntro01|Poseidon Wrath Intro 01|Poseidon|Devo dirti una cosa, piccolo Ade: io e il resto della famiglia ti abbiamo nascosto il nostro dono più importante!! Per assicurarci che ne fossi degno... e lo sei! Il mio aiuto è a tua disposizione, perciò chiamami se te ne serve! Soprattutto per fare a pezzi qualcuno!
PoseidonFishQuest01|Poseidon Fish Quest 01|Poseidon|Nipote! Sono oltremodo impressionato dalla tua abilità nell'accalappiare gli abitanti del mio regno! Il tuo burbero padre non merita di godere dei frutti del mare ma, per la mia sconfinata autorità, {#DialogueItalicFormat}tu {#PreviousFormat}ne sei degno! Hai già il mio Calamo da Pesca... ora prendi {#DialogueItalicFormat}questo{#PreviousFormat}!
