Id|Description|Speaker|Text
DusaAboutPersephone01_B|Dusa About Persephone 01 B|Dusa|*Wooow*, questo sì che è eccitante! Che tipo è? È alta? Ha i vostri stessi occhi? Dove abita? Che cosa fa? Ha un lavoro? Di che colore sono i suoi capelli? Sta, insomma, ecco, sta con qualcuno?
DusaRunCleared01|Dusa Run Cleared 01|Dusa|*Oh*! Altezza, come, voi... un attimo, siete tornato? Cioè, credevo che...! Mi avevano detto...! Com'è che siete ancora qui?
DusaRunCleared01|Dusa Run Cleared 01|Zagreus|Oh, *ahah*, sì, sono arrivato piuttosto lontano, questo è vero, Dusa, ma... salta fuori che avevo diverse faccende in sospeso qui, perciò... continuerò comunque a farmi vivo, di tanto in tanto.
DusaRunCleared01|Dusa Run Cleared 01|Dusa|Oh, *wow*, è... un'ottima notizia!! Cioè, spero lo sia? Insomma, se voi siete d'accordo che lo sia, lo penso anch'io! Se per voi va bene?
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Zagreus|Dusa, nelle stanze di mio padre... accanto al suo letto, c'è il ritratto di qualcuno. Non è che tu... sappia di chi si tratta, per caso?
DusaAboutHadesBedroom01|Dusa About Hades Bedroom 01|Dusa|Oh, Altezza, non mi è permesso accedere alle stanze di vostro padre, scherzate? Vi chiederei di dirmi cosa c'è lì dentro, ma... non credo mi sia concesso sapere neanche questo!
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|Dusa, dove hai preso quel Compagno Fidi che mi hai regalato? Hai idea di quanto valga? Per me, almeno. Non so se ci sia ancora qualcun altro che li colleziona, ma io di sicuro!
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|*Oh*! Mi fa piacere che tu tenga tanto a lei, Altezza! Sono sicura che non potrebbe essere in mani migliori, e poi... così mi penserai sempre! Quanto a dove l'abbia presa, non ci crederai mai... vuoi provare a indovinare?
DusaAboutLegendary01|Dusa About Legendary 01|Zagreus|Cosa? Aspetta, non vorrai dirmi che... *no*! Da Nyx in persona? Dusa, non è che... come posso dire, non l'hai *presa in prestito *da Nyx, vero?
DusaAboutLegendary01|Dusa About Legendary 01|Dusa|*Ahah*, no! Ci tengo a conservare il posto, oltre che la salute... in realtà, dopo aver rimesso a nuovo la sala comune, Nyx mi ha fatto i complimenti e mi ha dato Fidi come ricompensa! Anche se immagino già sapesse che poi l'avrei data a te!
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|Dusa, com'è il tuo rapporto con Nyx di recente? Mi dà l'impressione di essere un supervisore alquanto severo. Andate d'accordo?
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|Oh, la signorina Nyx? Faccio tutto ciò che mi dice! Perché, ha detto qualcosa sul mio conto? Oh, no, dev'essere così, altrimenti non me l'avreste chiesto. Sto per perdere il lavoro?!
DusaVsNyx01|Dusa Vs Nyx 01|Zagreus|Ehi, *nonono*, non intendevo quello, è solo... un'impressione che ho avuto osservando le vostre interazioni. Non sono sempre andato d'accordo con Nyx, ma so che tiene molto a questa Dimora e a tutti i suoi abitanti. Te compresa.
DusaVsNyx01|Dusa Vs Nyx 01|Dusa|*Ahahah*, be', buono a sapersi! Tiene parecchio al mio rendimento sul lavoro, questo è certo. Io continuo a fare tutto il possibile per essere più che all'altezza delle sue aspettative, potete riferirle questo!
DusaVsNyx02|Dusa Vs Nyx 02|Dusa|*Aah*! Il principe! La signorina Nyx ha, i-io, ecco, non posso parlare con voi! Devo andare!
DusaVsNyx03|Dusa Vs Nyx 03|Zagreus|Dusa, *ehi*, che succede? Sembri... qualcosa non va, che ti è successo? Dimmelo, ti prego.
DusaVsNyx03|Dusa Vs Nyx 03|Dusa|No, Vostra Altezza, non... non dovete parlare con me, voglio dire, io non devo parlare con voi, ecco, la signorina Nyx mi ha... oh, sono di nuovo nei guai, adesso!
DusaVsNyx03|Dusa Vs Nyx 03|Zagreus|Dusa, aspetta, rallenta, qual è il problema? Nyx ti ha davvero proibito di rivolgermi la parola? Sai il perché, almeno?
DusaVsNyx03|Dusa Vs Nyx 03|Dusa|Non ne ho idea, Altezza, io, insomma... vorrei davvero tenermelo, questo lavoro, perciò ecco, n-n-non posso farmi vedere con voi al momento, vi prego, cercate di capire, devo andare, ok?
DusaVsNyx03Extra|Dusa Vs Nyx 03 Extra|Zagreus|Dusa, io... credo che Nyx possa avercela con me, perché è proprio come hai detto tu: non vuole che ci parliamo più, io e te. Non... non è soddisfatta del tuo lavoro, forse, o c'è dell'altro?
DusaVsNyx03Extra|Dusa Vs Nyx 03 Extra|Dusa|*Ah*, Altezza, no! Non ce l'ha con voi, ma con me, decisamente! Dice che devo lavorare sul mio autocontrollo, sul non fare tante liste, sul vedere le cose in prospettiva, sul non sforzarmi così tanto, sul non prendermi la colpa al posto degli altri...!
DusaVsNyx03Extra|Dusa Vs Nyx 03 Extra|Zagreus|Mi sembrano tutti obiettivi ragionevoli, ma vorrei te li avesse comunicati in modo meno brusco. Abbi cura di te, d'accordo, Dusa? Fallo per me.
DusaVsNyx03Extra|Dusa Vs Nyx 03 Extra|Dusa|...E inoltre, ha anche detto che non devo più parlarvi, già, anche questo, oh, adesso sarò proprio nei guai, oh no, *aah*!
DusaVsNyx04|Dusa Vs Nyx 04|Dusa|I-io, *ehm*, Altezza, volevo... volevo solo dirvi addio, perché, ecco... è il mio ultimo giorno qui. O notte? *Ehm*, comunque, è stato un vero piacere conoscervi, e lavorare qui, perciò...!
DusaVsNyx04|Dusa Vs Nyx 04|Zagreus|*Aspetta, aspetta, aspetta*. Che è successo di preciso? Il tuo ultimo giorno, o notte? Che succede? Te ne stai davvero andando? Perché?
DusaVsNyx04|Dusa Vs Nyx 04|Dusa|Ho perso il posto! La signorina Nyx ha... lei ha l'ultima parola al riguardo, e così... devo andare via, prima di peggiorare ancora le cose. Addio, Altezza! Addio...!
DusaVsNyx05|Dusa Vs Nyx 05|Dusa|Altezza, io... salve di nuovo, pare che... ecco, a quanto pare sono tornata? Sono di nuovo qui, al lavoro?
DusaVsNyx05|Dusa Vs Nyx 05|Zagreus|Immagina il mio sollievo. Sono contento che Nyx si sia ricreduta. Io... capisco che fosse preoccupata, ma... spero che non voglia più ignorare le tue migliori qualità.
DusaVsNyx05|Dusa Vs Nyx 05|Dusa|Lo spero anch'io. Sono felice di riavere il mio posto. È un lavoro duro, e so che nella vita, o come vogliamo chiamarla, c'è ben altro, ma... è davvero importante per me, sapete? Ne ho bisogno, perciò... sono contenta che me lo lasciate fare.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Perciò, che è successo quando hai perso il lavoro, Dusa? Avevi un altro posto dove stare? Stavi bene, almeno?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|Oh, è buffo, dopo il licenziamento... lì per lì non potevi crederci, mi sentivo persa! Ma dopo un po' di giorni, o notti, mi si sono aperti gli occhi, sapete? D'un tratto avevo così tanto tempo per me, e... ho scoperto che ero davvero stanca. Mi serviva proprio una pausa.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Mi sorprende che tu abbia voluto tornare al lavoro dopo un'esperienza del genere. Non ti senti stufa di tutto questo?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|Amo troppo tutto questo per stufarmene, Altezza. Ma questo vale solo per me. So bene che c'è altro nella vita, o nella morte, oltre al lavoro, ma... personalmente ci tengo davvero. E poi, se non mi sforzo di tanto in tanto, non conoscerò mai i miei limiti, vi pare?
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Zagreus|Ma se ti spingi troppo al di là dei tuoi limiti, le cose possono farsi complicate, credimi. Voglio dire, hai quasi perso il lavoro al quale tieni tanto.
DusaAboutWorkLifeBalance01|Dusa About Work Life Balance 01|Dusa|Avete ragione, io... devo essere più prudente, e non sforzarmi così tanto così di frequente. Ehi, posso chiedervi un favore? Se esagerassi di nuovo col lavoro, me lo direste?
DusaAboutWorkLifeBalance02|Dusa About Work Life Balance 02|Zagreus|Come va il lavoro di recente, Dusa? Pare che tu abbia le tue nuove responsabilità salde in pugno, o così mi dice Nyx, almeno.
DusaAboutWorkLifeBalance02|Dusa About Work Life Balance 02|Dusa|Oh, sì, tutto bene per ora, credo! Ho nuove mansioni contabili da gestire, ma le ho già spartite, e posso perfino assumere nuovi aiutanti! È buffo, d-dovrei essere più indaffarata che mai, eppure... ho più tempo per me, ora, e... mi sento meglio, direi?
DusaAboutPromotion01|Dusa About Promotion 01|Zagreus|Dusa, ehi, volevo congratularmi con te! Ho visto che sei stata scelta come sottoposto del giorno, il tuo ritratto è perfino appeso in bella vista nella sala comune! Non è cosa da poco!
DusaAboutPromotion01|Dusa About Promotion 01|Dusa|Oh, *ahah*, non è nulla, Altezza! Chiunque avrebbe potuto farcela, davvero, a patto di essere decisi a dare sempre il massimo, senza fermarsi mai e poi mai, con un piglio positivo e senza farsi intimidire troppo dall'immensa mole di lavoro ancora da sbrigare!
DusaPostEnding01|Dusa Post Ending 01|Dusa|Oh, Altezza! Persefone, vostra madre, è... wow, insomma, *wow*...! Non mi stupisce che voleste trovarla a tutti i costi. È davvero meravigliosa! Anche se non potevate saperlo, prima di conoscerla, no? Ma comunque...!
DusaPostEnding01|Dusa Post Ending 01|Zagreus|È decisamente un bel cambiamento, averla qui. Specialmente per lei! Mi fa piacere che andiate tanto d'accordo. Immagino che le cose saranno un po' diverse, d'ora in poi, ma... speriamo sia per il meglio, no?
DusaPostEnding01|Dusa Post Ending 01|Dusa|Mi prendete in giro?! *Ah*, non volevo essere scortese, è solo che... è decisamente meglio, ora! Finalmente la squadra è al gran completo!
DusaPostEnding02|Dusa Post Ending 02|Dusa|*Ehm*, Altezza, perciò... è proprio vero che, insomma, che intendete restare, e che... lavorerete ufficialmente insieme a noi, d'ora in avanti?
DusaPostEnding02|Dusa Post Ending 02|Zagreus|Io... be', se la metti in questi termini, sì, direi che è proprio così! Cercheremo di far funzionare la situazione come meglio possiamo, per ora.
DusaPostEnding02|Dusa Post Ending 02|Dusa|Sapete che cosa significa, vero? Siamo ufficialmente *colleghi*, adesso!! Non è eccitante? Possiamo scambiarci consigli, tenerci aggiornati sui rispettivi compiti, incrociarci di fretta nel salone...
DusaPostEnding02|Dusa Post Ending 02|Zagreus|*Dusa*... facevamo tutte queste cose anche prima.
DusaPostEnding02|Dusa Post Ending 02|Dusa|Ma non è *la stessa cosa*! È tutto diverso, ora! Ve ne accorgerete! Perciò, ah, ok!! A presto!
DusaPostEnding03|Dusa Post Ending 03|Zagreus|...Adesso credo di capire un po' meglio come ti senti, Dusa. A lavorare per mio padre, intendo. Ero così deciso a scappare via, e alla fine... eccomi qua.
DusaPostEnding03|Dusa Post Ending 03|Dusa|Ascoltate, Altezza, *ah*... vostro padre mi ha sempre fatto un po' paura, e questa faccenda è solo tra voi due, ma... se poteste perdonarlo, allora... rimarreste? E io ne sarei molto felice, perciò... vorrei fosse così! Ma so che è tutto molto complicato.
DusaPostEpilogue01|Dusa Post Epilogue 01|Zagreus|Dusa, questo posto *brilla *da cima a fondo! Perfino dopo quel banchetto leggendario che abbiamo dato con l'Olimpo? Come accidenti hai fatto, me lo dici?
DusaPostEpilogue01|Dusa Post Epilogue 01|Dusa|Oh, *ahah*! Be', suppongo di avere i miei metodi, Altezza. A volte ricevi un incarico che ti fa venir voglia di dare il massimo, no? E io ne ricevo molti! Dar da mangiare a Cerbero, pulire i soffitti... ma questo qui? Questo era l'incarico perfetto per me!
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, *ehm*, ehilà, Dusa! Come va con quelle tue infinite faccende?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|*Ehm*, signor Hypnos... potrebbe... potrebbe, non so, *ah*, dare un occhio alla processione di anime in fila per il Sommo Ade? Sarebbe il suo compito...
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|*Oh*! Uhm, nessun problema! Certo che posso, lo aggiungo subito alla lista!
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|*Ehm*, bene, allora! Grazie per la chiacchierata, e ora... faccia un sonnellino, magari. Mi sembra piuttosto stanco...?
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Signor Hypnos, io, *ah*... volevo solo chiederle di nuovo come sta andando, con la processione di anime che è... proprio davanti a lei, vede, e... scorre piuttosto lentamente.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|*Vero*?! Quelle ombre, sempre a blaterare per tutto, *tutto *il tempo, senza fermarsi mai! Insomma, mi stupisco che il Sommo Ade li *sopporti*, dovendoli ascoltare tutto il giorno, o notte!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|*Ehm*... sì, volevo solo dire... sarebbe compito suo far scorrere la fila, perciò, se si attardano troppo, magari potrebbe dir loro qualcosa, o... ha qualche brillante idea?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|È un bel dilemma, Dusa, perché credo sia importante che le ombre abbiano l'occasione di dire la propria, mentre attendono il proprio turno! Ma in effetti è un gran problema, perciò ecco cosa farò: ci dormirò sopra! Ti faccio sapere appena sveglio!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Ok, be'... in caso lei non lo faccia, mi farò viva io più tardi, immagino? Perché me l'hanno ordinato, perciò... *ehm*... a presto...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Ohi, Dusa, fammi indovinare! Sei qui per via della processione delle ombre, che ormai se ne sta ferma da un bel pezzo e comincia a intasare il salone... si sono mosse a malapena, guarda!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Ha-ha proprio indovinato, signor Hypnos... perciò, ecco, per caso ha pensato a come far scorrere meglio il traffico di defunti, per mantenere il salone più sgombro e, oh, non saprei, magari a istituire un limite di tempo?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Non posso dire di averlo fatto, in effetti! Ho qui la mia lista degli arrivi, e la sto tenendo d'occhio con molta attenzione, con tutto il traffico che abbiamo di recente, e sai cosa? Le cose vanno a rilento, da queste parti!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Sì, è così, infatti... ehm, io allora andrei, lei magari schiacci un pisolino, ok?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Non riesco a crederci, signor Hypnos, come... *come ha fatto*? Tutte le ombre sono in fila ordinata, e... e scorrono anche in tutta fretta!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Ehi, è vero, guarda come *filano*! È così da un po'. Non è facile notarlo, visto quanto sono lente, ma io ho un occhio allenato. E anche tu, pare! L'hai notato prima di me, in questo caso. Scusa, qual era la domanda?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Le ho chiesto come ha fatto a far tornare a scorrere il traffico, e... è per via dei sarcofagi, non è vero? Per tutto il salone! Le ombre hanno paura di restarci sopra troppo a lungo! Idea brillante, signor Hypnos, sono molto colpita!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Oh, *ahahah*, quello, be', non è niente, Dusa, davvero! Ma lasciami dire che è bello sapere che sei colma di ammirazione per il sottoscritto!
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Io, *ahah*, non mi spingerei così in là... ehm, comunque! Lo depenno dalla lista!
DusaWithNyx01|Dusa With Nyx 01|Nyx|...Dopodiché, Dusa, dovrai pulire nuovamente il soffitto, e potare con cura i giardini. A quel punto sarà già ora di dedicarti alle cucine, e in seguito al secondo turno di pulizie nella sala comune...
DusaWithNyx01|Dusa With Nyx 01|Dusa|S-sì, signora, subito!
DusaWithNyx02|Dusa With Nyx 02|Nyx|...E da ultimo, Dusa, non ti è concesso rivolgerti al principe, se non interpellata. Sii come invisibile, per lui. Siamo intese?
DusaWithNyx02|Dusa With Nyx 02|Dusa|Sissignora, ehm, signorina Nyx, siamo intese, cioè... voglio dire, ho capito. O-ora vado, allora.
DusaWithNyx03|Dusa With Nyx 03|Dusa|Signorina Nyx, se... se rivoglio il mio posto? Io... *eeeh*? Sì, più di ogni cosa! Questo lavoro è tutto per me! E lavorare con *voi*? Siete la Notte in persona! Questo posto, e tutti voi, è tutto così incredibile per me, io... non chiedo di meglio che aiutare! Datemi solo un'altra occasione!
DusaWithNyx03|Dusa With Nyx 03|Nyx|La tua nuova occasione ha termini ben precisi, Dusa. Se ritieni necessari turni straordinari, mi aspetto che tu ne faccia formale richiesta. Non sei la sola responsabile del fato di questa Dimora. Il modo in cui ti accosti al tuo lavoro non è meno importante del suo esito. E ora... fa' ritorno al tuo posto, prego.
DusaWithNyx03|Dusa With Nyx 03|Dusa|S-signorina Nyx, intendete che... riprendo subito? *Adesso*? Cioè, n-non ho impegni al momento, perciò... *sì*!! Accetto! Che gioia essere di nuovo qui! Da dove inizio? Potrei inventariare la sala comune, togliere le ragnatele, portare fuori Cerbero, riempire la dispensa, ah, ok, vado!!
DusaWithNyx04|Dusa With Nyx 04|Nyx|...pertanto, per la tua diligenza nell'adempimento del dovere, e per i tuoi notevoli progressi... per la mia autorità in veste della Notte stessa, ti nomino Custode Capo della Dimora di Ade, con tutti i privilegi annessi. Porta tale responsabilità con onore, Dusa.
DusaWithNyx04|Dusa With Nyx 04|Dusa|Signorina Nyx, sono davvero onorata, e vi sono così grata per questa opportunità, e per tutta la fiducia che mi accordate con questo nuovo ruolo. Non vi deluderò, lo prometto. Né voi, né nessun altro! Grazie di cuore!!
DusaWithNyx04|Dusa With Nyx 04|Nyx|Non c'è di che. Lo stato di questa Dimora si riflette sul reame nel suo insieme. Hai preso a cuore tale principio, e compreso che misura e disciplina valgono vale assai più del mero impegno. Benché tu comprenda appieno anche il bisogno di impegnarsi a fondo, sempre.
DusaWithMegaera01|Dusa With Megaera 01|Megaera|...E poi, tutti e sette quei dannati hanno cercato di saltare la fila e mettersi davanti, ti pare possibile? Come se si potesse ottenere udienza con un comportamento simile.
DusaWithMegaera01|Dusa With Megaera 01|Dusa|*Ah, ahah*, che scemotti! Come gli è venuto in mente di saltare la fila, proprio di fronte a *lei*?
DusaWithMegaera01|Dusa With Megaera 01|Megaera|Diciamo solo che, se hanno ancora qualche lamentela per il Sommo Ade, dovranno aspettare molto, molto tempo prima di avere un'altra occasione di riferirglielo.
DusaWithMegaera02|Dusa With Megaera 02|Megaera|...Hai proprio ragione, è un tale idiota...! Meglio che mi rimetta al lavoro, in ogni caso. La prossima volta offro io, Dusa. Stammi bene.
DusaWithMegaera02|Dusa With Megaera 02|Dusa|Anche lei, signorina Megera. Grazie per la bevuta! Arrivederci...!
DusaWithMegaera03|Dusa With Megaera 03|Megaera|...\"Segui il tuo cuore\"? Consiglio curioso, specialmente da parte tua. Senza offesa, beninteso.
DusaWithMegaera03|Dusa With Megaera 03|Dusa|Sto solo dicendo che se non si crede nel proprio lavoro, che cosa lo si svolge a fare? Solo per senso del dovere? Bisogna anche prendersi cura di sé stessi.
DusaWithMegaera03|Dusa With Megaera 03|Megaera|Be', non è che stia sprecando tempo prezioso. Non ci raggrinziamo e moriamo nel giro di quarant'anni, come fanno i mortali. Ma capisco che cosa intendi. Ci penserò, Dusa. Grazie.
DusaWithMegaera04|Dusa With Megaera 04|Megaera|...Siamo partite col piede sbagliato fin dall'inizio. Immagino sia il problema dell'essere nate dal sangue dei Titani. Per fortuna non ci siamo incrociate spesso da allora.
DusaWithMegaera04|Dusa With Megaera 04|Dusa|Ma siete sorelle, voglio dire... siete una famiglia! Dovrete pur avere qualcosa in comune, qualcosa che possa aiutarvi a... che so, chiarirvi, in qualche modo?
DusaWithMegaera04|Dusa With Megaera 04|Megaera|Sei più una sorella per me di quanto lo siano loro, Dusa. Non sempre sono d'accordo col Sommo Ade, ma... sono grata che a loro non sia concesso di entrare in questa Dimora.
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Megaera|...Sicura che ti stia bene? È solo che... non vorrei metterti in mezzo a tutto questo. Se non vuoi che continui, non devi fare altro che dirlo...
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Dusa|No, *nononono*, no, Meg, no! No, Meg! Insomma, mi sta prendendo in giro? Voglio dire, non potrei esserne più felice, davvero! Se lo merita! Purché ne sia felice anche lei, no?
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Megaera|Be', grazie, Dusa. Sei sempre stata così gentile con me. Non so proprio cosa dire.
DusaWithMegaeraHighAffinity01|Dusa With Megaera High Affinity 01|Dusa|Ehi, andiamo, quello dovrei essere io a dirlo! Ascolti, sarà meglio che vada, ma voglio dirle che è davvero un'ottima notizia, d'accordo? Grazie per avermelo detto!
DusaWithHades01|Dusa With Hades 01|Hades|...Vorrei che tutti i miei sudditi mostrassero la medesima solerzia. Il tuo rapporto, dunque, Dusa?
DusaWithHades01|Dusa With Hades 01|Dusa|Principale! Gli uffici lavorano a pieno regime, mio signore! Le visite alla sala comune sono aumentate del ventotto percento, con un indice di gradimento dell'ottanta percento. Nessun problema da segnalare.
DusaWithHades01|Dusa With Hades 01|Hades|Fa' in modo che si arrivi al *trenta *percento entro la fine di quest'epoca, Capo Custode. A parte ciò... mi ritengo soddisfatto. Procedi pure.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|*Ehm*, è un immenso piacere fare la vostra conoscenza. Chiamatemi Dusa, per favore! I-io sarei la custode della Dimora, ecco. Al vostro servizio! Per qualunque cosa, fatemi un fischio, ok?
DusaWithPersephone01|Dusa With Persephone 01|Persephone|Dusa! Lietissima di conoscerti! La Dimora è immacolata! Quasi non la riconoscevo più. Ora so esattamente con chi complimentarmi.
DusaWithPersephone01|Dusa With Persephone 01|Dusa|Grazie mille! Non vi deluderò!!
DusaChat01|Dusa Chat 01|Dusa|I-i-io, oh *no*, io... ho dimenticato qualcosa, d-devo andare!
DusaChat02|Dusa Chat 02|Dusa|Oh, *ah*, Vostra Altezza, stavo s-solo facendo il mio solito giro!!
DusaChat03|Dusa Chat 03|Dusa|A-ah, è tutto pulito e lucido come sempre, Vostra Altezza!!
DusaChat04|Dusa Chat 04|Dusa|M-me lo direbbe se facessi qualcosa di sbagliato, vero, Altezza?
DusaChat05|Dusa Chat 05|Dusa|...spolverato i corridoi, spolverato la biblioteca, spolverato i candelabri, spolverato i pomelli, spolverato le sedie...
DusaChat06|Dusa Chat 06|Dusa|...vediamo, ho pulito le mensole, pulito i soffitti, pulito i teschi, pulito la zona bar...
DusaChat07|Dusa Chat 07|Dusa|Oh, *ehm*, salve! Buondì, Vostra Altezza, è bello vedervi! Grazie!
DusaChat08|Dusa Chat 08|Dusa|Sto lavorando sodo, Vostra Altezza! Sempre al lavoro!
DusaChat08|Dusa Chat 08|Dusa|Farò in modo che tutto sia in ordine!
DusaChat09|Dusa Chat 09|Dusa|Oh, *ahahah*! Grazie per avermi parlato, Altezza, devo andare!
DusaChat10|Dusa Chat 10|Dusa|Oh, Altezza! Ho già dato da mangiare a Cerbero. A tutte e tre le teste!
DusaChat11|Dusa Chat 11|Dusa|*Uuh, hah-ahah*, oh, mi avete spaventata, Vostra Altezza...!
DusaChat12|Dusa Chat 12|Dusa|Sempre al *lavoro lavoro lavoro*, come sempre, Altezza!
DusaChat13|Dusa Chat 13|Dusa|M-m-m-mi dispiace che siate morto un'altra volta, Altezza...!
DusaChat14|Dusa Chat 14|Dusa|Oh, *ehm*, salve! Va... va tutto bene, Altezza?
DusaChat15|Dusa Chat 15|Dusa|Nemmeno una macchiolina in vista finché ci sono io a vigilare, Vostra Altezza...!
DusaChat16|Dusa Chat 16|Dusa|Niente paura, Altezza, bado io a questo posto!
DusaChat17|Dusa Chat 17|Dusa|Contate pure su di me, Altezza!
DusaChat18|Dusa Chat 18|Dusa|C'è niente che possa fare qualcosa per voi ora, o magari più tardi...?
DusaChat19|Dusa Chat 19|Dusa|...vediamo, ho lavato i piatti, sfamato le teste, pulito le credenze, filtrato la vasca...
DusaChat20|Dusa Chat 20|Dusa|Oh! Altezza, *ehm*, sarei in servizio, perciò... non posso parlare, ok?
DusaChat21|Dusa Chat 21|Dusa|C-chiedo scusa, devo proprio fare rapporto! Sono *molto *in ritardo!
DusaChat22|Dusa Chat 22|Dusa|Q-q-qui è tutto sotto controllo, ve l'assicuro, Altezza!!
DusaChat23|Dusa Chat 23|Dusa|C-c'è qualcosa che non va, principe? Vado subito lassù a occuparmene!!
DusaChat24|Dusa Chat 24|Dusa|Sono di nuovo nei guai per qualcosa, oppure...?
DusaChat25|Dusa Chat 25|Dusa|Sono sempre al 110%, *ah-hahah*!
DusaChat26|Dusa Chat 26|Dusa|*Aah*, m-m-mi, mi dispiace, de-devo tornare alle mie pulizie...!
DusaChatExtra01|Dusa Chat Extra 01|Dusa|Oh, *wow*! Scusatemi, Altezza, ma sono già indietro col lavoro di oggi!
DusaChatExtra02|Dusa Chat Extra 02|Dusa|*Ah! Ahah*, me l'avete fatta di nuovo, Altezza! Non vi ho sentito arrivare!
DusaChatExtra03|Dusa Chat Extra 03|Dusa|La prossima volta gliela farete vedere, Altezza, ne sono certa! Almeno credo?
DusaChatExtra04|Dusa Chat Extra 04|Dusa|Mi sto solo accertando che la sala comune sia lucidata a specchio!
DusaChatExtra05|Dusa Chat Extra 05|Dusa|Sarà la più *accogliente *sala comune di tutto l'Oltretomba!
DusaChatExtra06|Dusa Chat Extra 06|Dusa|Me lo farete sapere se vedete della polvere in giro, vero, Altezza?
DusaChatExtra07|Dusa Chat Extra 07|Dusa|Non sono stanca neanche un *po'*, potete starne certo, Altezza!
DusaChatExtra08|Dusa Chat Extra 08|Dusa|Contate pure su di me per qualsiasi lavoretto domestico!
DusaChatExtra09|Dusa Chat Extra 09|Dusa|Mi assicurerò che Cerbero abbia tutto ciò che gli serve mentre siete via!
DusaChatExtra10|Dusa Chat Extra 10|Dusa|Non ditemi che sono nei guai, è così, Altezza?!
DusaChatExtra11|Dusa Chat Extra 11|Dusa|Voglio solo che sappiate che a-amo questo lavoro!!
DusaChatExtra12|Dusa Chat Extra 12|Dusa|...rifornito la dispensa, controllato le serrature, pulito i mosaici, dato l'acqua alle piante...
DusaChatExtra13|Dusa Chat Extra 13|Dusa|...controllato i contatti, rivisto i registri, apparecchiato i tavoli, lavato le finestre...
DusaChatExtra14|Dusa Chat Extra 14|Dusa|...smistato i documenti, raccolto i reclami, aggiornato l'agenda, inviato il rapporto...
DusaMaxChat01|Dusa Max Chat 01|Dusa|Principe, abbi cura di te, promesso?
DusaMaxChat02|Dusa Max Chat 02|Dusa|A volte sono così in pensiero per te, Zagreus...!
DusaMaxChat03|Dusa Max Chat 03|Dusa|Non preoccuparti, Altezza, qui ho tutto sotto controllo...!
DusaMaxChat04|Dusa Max Chat 04|Dusa|Ti auguro di passare una bella... be', qualunque ora sia lassù, Altezza!
DusaMaxChat05|Dusa Max Chat 05|Dusa|Terrò d'occhio il quartier generale mentre sei via!
DusaMaxChat06|Dusa Max Chat 06|Dusa|Sono nel bel mezzo di un'ispezione da cima a fondo, Altezza!
DusaMaxChat07|Dusa Max Chat 07|Dusa|Ho sentito che fra te e la signorina Meg sta andando alla grande, di recente!
DusaMaxChat08|Dusa Max Chat 08|Dusa|Amici per sempre all'infinito, giusto, principe Zagreus?
DusaMaxChat09|Dusa Max Chat 09|Dusa|Che bello rivederti qui, Altezza!
DusaMaxChat10|Dusa Max Chat 10|Dusa|Ho tenuto la Dimora pulita e in ordine apposta per te, principe!
DusaMaxChat11|Dusa Max Chat 11|Dusa|Vostra Altezza! *Salve*! Qui tutto bene, nulla da segnalare!!
DusaMaxChat12|Dusa Max Chat 12|Dusa|Pare che ci stiamo entrambi dando un gran da fare, *eh*, Altezza?
DusaMaxChat13|Dusa Max Chat 13|Dusa|*Fiuu*, ho un sacco da fare ultimamente, Altezza! Proprio come te!
DusaMaxChat14|Dusa Max Chat 14|Dusa|Scusa, non ho molto tempo per chiacchierare al momento, Altezza!
