Id|Description|Speaker|Text
HypnosConsolation_BulletHellWitches01|Hypnos Consolation Bullet Hell Witches 01|Hypnos|{#DialogueItalicFormat}Wow{#PreviousFormat}, ti sei imbucato al Circolo delle Streghe e ti hanno crivellato di quelle loro palle viola, eh? Non puoi mica farti vivo così e sperare che ti accolgano a braccia aperte! Devi studiare stregoneria per {#DialogueItalicFormat}anni {#PreviousFormat}se vuoi far parte del gruppo!
HypnosConsolation_Charon01|Hypnos Consolation Charon 01|Hypnos|Ehi, qui dice che è stato mio fratello {#DialogueItalicFormat}Caronte {#PreviousFormat}a farti fuori, leggo bene? Neppure con me è mai stato molto carino! Mi ha anche colpito col suo remo qualche volta, ma mai {#DialogueItalicFormat}così {#PreviousFormat}forte. Ci sarà stato un malinteso. Hai provato a parlargli?
HypnosConsolation_Charon02|Hypnos Consolation Charon 02|Hypnos|Ti sei di nuovo scontrato con Caronte, eh? E non è andata meglio dell'altra volta! Tieni presente che ha un {#DialogueItalicFormat}sacco {#PreviousFormat}di forza nelle braccia. Hai visto che razza di bicipiti? Magari dovresti provare anche tu a remare un po'!
HypnosConsolation_BWrapping01|Hypnos Consolation B Wrapping 01|Hypnos|E così, hai trovato una fine violenta a bordo della famigerata Barca della Morte sul fiume di fiamme! Scheletri che ti dissanguano, Pietre del Vuoto che li rendono intoccabili...! Hai preso in considerazione l'idea di imbarcarti su una zattera diversa?
HypnosConsolation_RunCleared01|Hypnos Consolation Run Cleared 01|Hypnos|Ehi, ma che è successo? Sei semplicemente... morto? Così, di {#DialogueItalicFormat}tuo{#PreviousFormat}, senza essere... infilzato, picchiato, avvelenato, bruciato, schiacciato, fatto a pezzi, tramutato in pietra, eppure... eccoti di nuovo qui! Devono essere quelle \"Cause Naturali\" di cui parlano i mortali!
HypnosConsolation_RunCleared02|Hypnos Consolation Run Cleared 02|Hypnos|Di nuovo Cause Naturali, eh? Che peccato. Cioè, un giorno te ne stai lì pensando ai fatti tuoi e a un tratto,{#DialogueItalicFormat}bleh{#PreviousFormat}!! Sei {#DialogueItalicFormat}morto{#PreviousFormat}! Ma {#DialogueItalicFormat}tu {#PreviousFormat}ne sai qualcosa, no? {#DialogueItalicFormat}Io{#PreviousFormat}, invece, posso solo immaginarmelo!
HypnosConsolation_RunCleared03|Hypnos Consolation Run Cleared 03|Hypnos|Di nuovo quelle Causacce Naturali, vero? Be', la prossima volta dagli il fatto loro! Fallo anche per me, {#DialogueItalicFormat}eh{#PreviousFormat}?
HypnosWithHades01|Hypnos With Hades 01|Hades|Sei in ritardo sul tuo rapporto, Hypnos. Di nuovo. Di nuovo! I morti possono aspettare, ma io sono assai meno paziente. Esigo una spiegazione.
HypnosWithHades01|Hypnos With Hades 01|Hypnos|{#DialogueItalicFormat}Oh{#PreviousFormat}! Vediamo, mi sono svegliato, non so a che ora, poi ho fatto il solito appello delle anime, ma all'inizio non riuscivo a trovare la mia lista, se lo immagina? Mi sono detto che magari mio fratello volesse farmi uno scherzetto, e così...
HypnosWithHades01|Hypnos With Hades 01|Hades|Arriva al punto, dannazione! Non ho tutto il giorno! O notte. {#DialogueItalicFormat}Argh{#PreviousFormat}! Il tuo rapporto: dov'è?
HypnosWithHades01|Hypnos With Hades 01|Hypnos|Ci stavo arrivando, principale! Alla fine la mia lista era in sala comune, pensi un po', ma mica ce l'avevo messa io, nossignore! Perciò ho perso tempo a controllare che non fosse stata manomessa, sa, che riportasse nome, causa di morte, luogo di nascita, peso corporeo al decesso, eventuali allergie...
HypnosWithHades01|Hypnos With Hades 01|Hades|{#DialogueItalicFormat}Basta{#PreviousFormat}!! Sangue e tenebra, basta così... assicurati solo che il registro dei defunti sia corretto, e poi torna al tuo posto. {#DialogueItalicFormat}Gah{#PreviousFormat}, se solo somigliassi di più a tuo fratello...
HypnosWithHades02|Hypnos With Hades 02|Hades|...Ultimamente i tuoi rapporti sono assai più puntuali, Hypnos. E ci mancherebbe. Tuttavia... i bordi illustrati... dettaglio astuto. Fa sì che ogni rapporto sia facilmente individuabile tra le pile di scartoffie.
HypnosWithHades02|Hypnos With Hades 02|Hypnos|Oh, {#DialogueItalicFormat}grazie{#PreviousFormat}, principale! Lieto che abbia gradito! Dopo che Thanatos mi ha fatto presente che rischiavo il posto, ho iniziato a tenere una lista dei {#DialogueItalicFormat}miei {#PreviousFormat}compiti, e ora la controllo tutti i giorni, vagliando priorità, tempistiche, rapporti costi-benefici...
HypnosWithHades02|Hypnos With Hades 02|Hades|Sì, be'... di certo avrai un gran numero di faccende che richiedono la tua attenzione. Continua a lavorare con impegno, dunque.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|Padrone, non so davvero come ringraziarla per aver messo in bacheca la mia effigie, in sala comune! Mi hanno detto che è pure venuta bene! Io non ancora avuto il tempo di guardarla, ma l'ho messo in lista!
HypnosWithHades03|Hypnos With Hades 03|Hades|Hypnos... basta così. Non costringermi a rescindere le mie lodi e a defenestrarti una volta per tutte.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|...Ah, potrebbe ripeterlo con meno paroloni, principale? Perché non so, mi è parso un tantinello {#DialogueItalicFormat}negativo{#PreviousFormat}?
HypnosWithNyx01|Hypnos With Nyx 01|Hypnos|...È che a volte mi viene sonno, mamma, perché insomma, sto lavorando un {#DialogueItalicFormat}sacco{#PreviousFormat}, di recente? Mi sa che mi hai anche visto, tutto preso a salutare ombre, fare liste, creare un'atmosfera accogliente...
HypnosWithNyx01|Hypnos With Nyx 01|Nyx|Rammenta ciò di cui abbiamo discusso in precedenza, Hypnos. Non chiamarmi così, finché ci troviamo qui. Mantieni il giusto contegno per un servitore della Dimora di Ade... e continua a esercitare la tua indipendenza, di grazia.
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Hai dimostrato costanza e competenza nello svolgimento dei tuo incarichi, Hypnos. Mi rallegra constatare che fai visibili progressi. I tuoi sforzi sono degni di lode.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Oh, wow, {#DialogueItalicFormat}grazie{#PreviousFormat}! La lode di chi, esattamente? Di Megera? Thanatos? Dusa, magari! Aspetta, mica del principale in persona?!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|La mia lode. Non sempre posso prendermi cura di tutti i miei figli, come sai. Sta a loro curarsi di sé stessi, così come dei loro obblighi nei confronti del reame. Come madre... mi rassicura vedere che ne sei capace.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Capace? Io? {#DialogueItalicFormat}Oh{#PreviousFormat}, mammina... cioè, ehm, {#DialogueItalicFormat}Madre Nyx{#PreviousFormat}! Nessuno mi ha {#DialogueItalicFormat}mai {#PreviousFormat}definito in questo modo!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Sei mio figlio. Non mi aspetterei di meno. Tuttavia... rendersi utili non è sforzo da nulla, lo so bene. Continua a fare del tuo meglio. Io starò a guardare.
HypnosWithPersephone01|Hypnos With Persephone 01|Hypnos|...E se mai ti servisse {#DialogueItalicFormat}qualsiasi {#PreviousFormat}cosa, Vostra Realitudine, sai {#DialogueItalicFormat}sempre {#PreviousFormat}dove trovarmi: proprio là in fondo, all'erta come un'aquila! Benché in realtà non dovrei allontanarmi dal mio posto! Neppure per {#DialogueItalicFormat}te{#PreviousFormat}!
HypnosChat01|Hypnos Chat 01|Hypnos|Benvenuti alla Dimora di Ade! Gloria nella Morte!
HypnosChat02|Hypnos Chat 02|Hypnos|Benvenuti alla Dimora di Ade, dove si fa la bella morte!
HypnosChat03|Hypnos Chat 03|Hypnos|Benvenuti alla Dimora di Ade, dove la morte è il nostro mestiere!
HypnosChat04|Hypnos Chat 04|Hypnos|Benvenuti alla Dimora di Ade. Grazie di essere morti!
HypnosChat05|Hypnos Chat 05|Hypnos|Sempre di vedetta sulla Vasca dello Stige, come al solito!
HypnosChat06|Hypnos Chat 06|Hypnos|Non mi beccheranno più a dormire sul lavoro!
HypnosChat07|Hypnos Chat 07|Hypnos|Ohi, ehi, non ti avevo visto arrivare, {#DialogueItalicFormat}ehm{#PreviousFormat}... bentornato!
HypnosChat08|Hypnos Chat 08|Hypnos|{#DialogueItalicFormat}Wow{#PreviousFormat}, immagino tu sia morto di nuovo là fuori, eh?
HypnosChat09|Hypnos Chat 09|Hypnos|Oh, {#DialogueItalicFormat}wow{#PreviousFormat}, già di ritorno? Che peccato!
HypnosChat10|Hypnos Chat 10|Hypnos|Oh, ehi. Ehm... benvenuto! Procedi pure, direi!
HypnosChat11|Hypnos Chat 11|Hypnos|{#DialogueItalicFormat}Ehm{#PreviousFormat}, stavo solo riposando gli occhi... non lo dirai a nessuno, vero?
HypnosChat12|Hypnos Chat 12|Hypnos|Beh, sai come si dice: \"Non c'è via di fuga\"!
HypnosChat13|Hypnos Chat 13|Hypnos|Ehi, hai l'aria di uno a cui farebbe bene un sonnellino!
HypnosChat14|Hypnos Chat 14|Hypnos|Oh, sei tu! Entra pure, ti ho sulla lista!
HypnosChat15|Hypnos Chat 15|Hypnos|Di nuovo qui, eh? C'è voluto poco, mi pare!
HypnosChat16|Hypnos Chat 16|Hypnos|Ormai sarai abituato a morire in questo modo, eh?
HypnosChat18|Hypnos Chat 18|Hypnos|È piuttosto scortese da parte delle Moire continuare a farti questo!
HypnosChat19|Hypnos Chat 19|Hypnos|Grazie per essere deceduto! È un piacere rivederti!
HypnosChat20|Hypnos Chat 20|Hypnos|Va' pure avanti, penso io a registrarti!
HypnosChat21|Hypnos Chat 21|Hypnos|Fortuna che sei praticamente immortale, dico bene?
HypnosChat22|Hypnos Chat 22|Hypnos|Mi sa che sei qui per restare, {#DialogueItalicFormat}hah-ah{#PreviousFormat}!
HypnosChat23|Hypnos Chat 23|Hypnos|C'è sempre la prossima volta, no?
HypnosHighRelationshipChat01|Hypnos High Relationship Chat 01|Hypnos|Come sta il mio migliore amico, {#DialogueItalicFormat}eh{#PreviousFormat}?
HypnosHighRelationshipChat02|Hypnos High Relationship Chat 02|Hypnos|Gliela farai pagare la prossima volta, no?
HypnosHighRelationshipChat03|Hypnos High Relationship Chat 03|Hypnos|Non perdere tempo a causa mia, d'accordo?
HypnosHighRelationshipChat04|Hypnos High Relationship Chat 04|Hypnos|Ti ho già registrato, va' pure!
HypnosHighRelationshipChat05|Hypnos High Relationship Chat 05|Hypnos|Mi piace un sacco avere un migliore amico!
HypnosHighRelationshipChat06|Hypnos High Relationship Chat 06|Hypnos|Sono contento che tu sia morto, così possiamo parlare!
HypnosHighRelationshipChat07|Hypnos High Relationship Chat 07|Hypnos|È bello fare queste chiacchierate intime, lo sai?
HypnosHighRelationshipChat08|Hypnos High Relationship Chat 08|Hypnos|Ci vediamo la prossima volta che muori, ok?
HypnosHighRelationshipChat09|Hypnos High Relationship Chat 09|Hypnos|Goditi il soggiorno!
HypnosHighRelationshipChat10|Hypnos High Relationship Chat 10|Hypnos|Ho qui un questionario, ti va di compilarlo?
HypnosHighRelationshipChat11|Hypnos High Relationship Chat 11|Hypnos|Benvenuto alla Dimora di Ade! Entra pure!
HypnosHighRelationshipChat12|Hypnos High Relationship Chat 12|Hypnos|Benvenuto alla Dimora di... oh, lo sai!
HypnosHighRelationshipChat13|Hypnos High Relationship Chat 13|Hypnos|Diamo il bentornato al nostro più frequente ospite!
HypnosHighRelationshipChat14A|Hypnos High Relationship Chat A 14|Hypnos|Voglio che tu vada là fuori, e {#DialogueItalicFormat}muoia {#PreviousFormat}in un modo tutto nuovo!
HypnosHighRelationshipChat14|Hypnos High Relationship Chat 14|Hypnos|Non c'è via di fuga, in caso non te l'abbiano detto!
HypnosHighRelationshipChat15|Hypnos High Relationship Chat 15|Hypnos|Puoi {#DialogueItalicFormat}farcela{#PreviousFormat}! Di qualunque cosa si tratti!
HypnosGift01|Hypnos Gift 01|Zagreus|Sorpresa, Hypnos! Ti ho preso questo.
HypnosGift01|Hypnos Gift 01|Hypnos|Ehi, ehi, {#DialogueItalicFormat}ehi{#PreviousFormat}! Non puoi portare qui questa roba! Ahah, scherzo. Grazie! Aspetta, eccoti qualcosa in cambio!
HypnosGift02|Hypnos Gift 02|Hypnos|Oh! Wow! Grazie mille! Che pensiero gentile, ahah! Sono proprio contento che tu sia morto, ora!
HypnosGift02|Hypnos Gift 02|Zagreus|Già, meno male, Hypnos! Meno male che sono morto.
HypnosGift03|Hypnos Gift 03|Hypnos|Ah, forte! {#DialogueItalicFormat}Ehm{#PreviousFormat}, ti ringrazio!! Non è poi così male che continui a tornare qui, eh? Almeno non per me!
HypnosGift03|Hypnos Gift 03|Zagreus|Mi ci sto abituando. Anche se non mi sentirei più granché benvenuto se non fosse per te, Hypnos.
HypnosGift04|Hypnos Gift 04|Hypnos|{#DialogueItalicFormat}Wooooow{#PreviousFormat}! Devi essere arrivato parecchio lontano, se sei riuscito a riportarmi uno di questi. Wow! Grazie davvero per la visita!
HypnosGift04|Hypnos Gift 04|Zagreus|Sei un raggio di sole in una serie di morti violente, Hypnos.
HypnosGift05|Hypnos Gift 05|Hypnos|Ahah, ma questo è un sogno che si avvera! Voglio dire... com'è che sei sempre così gentile con me? Comunque, {#DialogueItalicFormat}ehm{#PreviousFormat}, grazie davvero!
HypnosGift05|Hypnos Gift 05|Zagreus|Di niente, Hypnos! Goditela tutta.
HypnosGift06|Hypnos Gift 06|Hypnos|Oh, ma sei il migliore! Scommetto che sei morto apposta solo per riportarmi questa. Non è così?
HypnosGift06|Hypnos Gift 06|Zagreus|Ti svelo un segreto, Hypnos: sono morto apposta ogni singola volta, solo per rivederti.
HypnosGift07|Hypnos Gift 07|Zagreus|Hypnos, voglio che tu sappia che, grazie a te, il pensiero di tornare qui ogni volta dopo l'ennesima morte atroce mi risulta meno intollerabile. Il tuo benvenuto mi è di grande conforto! Perciò, ecco a te.
HypnosGift07|Hypnos Gift 07|Hypnos|Ma-ma-ma aspetta un attimo, questa è {#DialogueItalicFormat}Ambrosia{#PreviousFormat}! Non puoi portarla qui, è proibito! Finiremo entrambi nei guai, e intendo {#DialogueItalicFormat}grossi {#PreviousFormat}guai, se ci beccano a passarci questa roba!
HypnosGift07|Hypnos Gift 07|Zagreus|Noto che non mi hai ancora ridato la bottiglia, perciò farò conto che tu abbia intenzione di tenerla.
HypnosGift08|Hypnos Gift 08|Zagreus|Un altro scambio proibito, Hypnos. A volte, in punto di morte, mi ritrovo a pensare... \"Be', se non altro Hypnos mi elargirà una delle sue perle di saggezza sul perché io abbia fallito così miseramente\". Perciò, tieni! Per tutti i tuoi generosi consigli.
HypnosGift08|Hypnos Gift 08|Hypnos|Ooh, ma io... mi viene da piangere, voglio dire, i miei consigli sono gratis! Non c'è davvero bisogno che tu faccia questo... ma sono tanto felice che tu l'abbia fatto! Anche se è illegale di brutto! Io... io... io...!
HypnosGift08|Hypnos Gift 08|Zagreus|Tu cosa, Hypnos? Tu cosa?
HypnosGift08|Hypnos Gift 08|Hypnos|...Io penso che potresti essere il mio migliore amico! Hai... hai provato a essere il mio migliore amico?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hypnos, dico sul serio: è l'idea peggiore che io abbia mai sentito. Riesci a capire quanto poco senso abbia?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|Dico solo che se tu, magari, portassi via tutti i mortali in un colpo solo, ecco, ti risparmieresti un bel po' di trasferte e avremmo più tempo da trascorrere insieme, no?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Non so perché perdo tempo con te, onestamente. Torna al lavoro, e lasciami fare altrettanto.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Non puoi continuare ad addormentarti sul lavoro in questo modo, Hypnos. È del tutto inaccettabile.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Oh, schiacciavo solo un pisolino, Thanatos! Saperti nei paraggi mi rilassa! Benché, pensandoci, se combinassi un guaio potresti anche farmi fuori, eh?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Non darmi idee. Sveglia, ora, e smettila di battere la fiacca. Questo posto ha bisogno dell'impegno di tutti, e tu hai delle responsabilità. Al lavoro!
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hypnos, su questa lista vedo voci che risalgono a un mucchio di tempo fa... molti di questi mortali li ho portati qui l'anno scorso! E gli ingressi di questa settimana li hai già registrati! Perché non è segnato tra i compiti già svolti?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Pensa un po', stavo giusto per occuparmene! Poi sei arrivato tu, mi sono distratto, e mi è proprio... sfuggito di mente! Cose che capitano, no?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|Devi concentrarti, fratello. O il Sommo Ade ti strapazzerà di nuovo, e credimi, non vuoi che ciò accada.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Oh, non saprei. L'ultima volta che ho parlato col principale mi ha detto {#DialogueItalicFormat}molto {#PreviousFormat}chiaramente che non vuole più rivolgermi la parola!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hypnos, non sei insostituibile. Ti è chiaro, questo? Se non ti dai da fare, e in fretta, qualcun altro si prenderà il tuo posto.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Oh, ti sento forte e chiaro, Thanatos! E lascia che ti dica che quel qualcuno avrà il {#DialogueItalicFormat}miglior lavoro di tutto l'Oltretomba{#PreviousFormat}!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Ho l'impressione che tu non mi capisca, fratello. Be', dopo che sarà accaduto l'inevitabile, non venire ad accusarmi di non averci provato.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Be', ma quanto spesso consulti queste tue liste? Se passi tanto tempo a stilare elenchi, non te ne resterà più per svolgere i compiti che elencano.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Oh, io {#DialogueItalicFormat}adoro {#PreviousFormat}stilare liste... faccio sempre dei disegni ai margini, così ogni lista è {#DialogueItalicFormat}unica{#PreviousFormat}! In questo modo revisionarla è un'{#DialogueItalicFormat}esperienza{#PreviousFormat}, sai cosa intendo? Però... suppongo che in effetti prenda un po' di tempo.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|Dovrai fare del tuo meglio entro i limiti delle tue responsabilità. Fai pause frequenti, dico bene? Prima e dopo ogni pausa potresti assicurarti che la tua lista di priorità sia aggiornata, magari.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Un momento, la mia lista di priorità...? Aspetta, stai dicendo che potrei fare una lista che riguarda... me? Oh. Wow. {#DialogueItalicFormat}Wow{#PreviousFormat}...
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Ho saputo che ultimamente i tuoi rapporti sono impeccabili, Hypnos. Dimmi chi ti sta aiutando, avanti. Non può essere Zagreus.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Oh, {#DialogueItalicFormat}ahah{#PreviousFormat}, no, lui non è d'aiuto. Ho solo preso a mettere le cose più importanti in cima alla lista, e a fare un po' più di attenzione ai rapporti sulle priorità, e... be', sembra che funzioni!
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Be', qualunque sia la ragione... il tuo rendimento è migliorato, e chi di dovere ha preso nota. Continua così.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Ma quello che intendo dire è che... mi dispiace, Hypnos. Sei mio fratello, ma non sempre ti ho trattato come tale. Saresti disposto a perdonarmi?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Ooh, ma dai, Thanatos, mi prendi in giro o cosa? Siamo due scheletri nello stesso sarcofago! Sei il migliore, e ti interessi sempre di tutto quello che faccio. Anche quando non ti vedo per quelle che sembrano epoche intere!
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|Be', non esageriamo, adesso. Abbiamo entrambi compiti importanti cui assolvere. Non ho ragione, fratello?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|...Congratulazioni, fratello! Ho visto che hai finalmente il tuo posto in bacheca. Ci rendi molto fieri.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|È proprio vero! Niente male, eh? Però adesso devi scusarmi, Thanatos, non posso proprio chiacchierare. Le ombre si stanno accumulando, devo salutare e registrare tutti... un sacco di lavoro, sai?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|So come ci si sente. Be', in tal caso impegniamoci a fondo entrambi, d'accordo?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}ehm{#PreviousFormat}, ehilà, Dusa! Come va con quelle tue infinite faccende?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Ehm{#PreviousFormat}, signor Hypnos... potrebbe... potrebbe, non so, {#DialogueItalicFormat}ah{#PreviousFormat}, dare un occhio alla processione di anime in fila per il Sommo Ade? Sarebbe il suo compito...
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|{#DialogueItalicFormat}Oh{#PreviousFormat}! Uhm, nessun problema! Certo che posso, lo aggiungo subito alla lista!
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Ehm{#PreviousFormat}, bene, allora! Grazie per la chiacchierata, e ora... faccia un sonnellino, magari. Mi sembra piuttosto stanco...?
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Signor Hypnos, io, {#DialogueItalicFormat}ah{#PreviousFormat}... volevo solo chiederle di nuovo come sta andando, con la processione di anime che è... proprio davanti a lei, vede, e... scorre piuttosto lentamente.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|{#DialogueItalicFormat}Vero{#PreviousFormat}?! Quelle ombre, sempre a blaterare per tutto, {#DialogueItalicFormat}tutto {#PreviousFormat}il tempo, senza fermarsi mai! Insomma, mi stupisco che il Sommo Ade li {#DialogueItalicFormat}sopporti{#PreviousFormat}, dovendoli ascoltare tutto il giorno, o notte!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|{#DialogueItalicFormat}Ehm{#PreviousFormat}... sì, volevo solo dire... sarebbe compito suo far scorrere la fila, perciò, se si attardano troppo, magari potrebbe dir loro qualcosa, o... ha qualche brillante idea?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|È un bel dilemma, Dusa, perché credo sia importante che le ombre abbiano l'occasione di dire la propria, mentre attendono il proprio turno! Ma in effetti è un gran problema, perciò ecco cosa farò: ci dormirò sopra! Ti faccio sapere appena sveglio!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Ok, be'... in caso lei non lo faccia, mi farò viva io più tardi, immagino? Perché me l'hanno ordinato, perciò... {#DialogueItalicFormat}ehm{#PreviousFormat}... a presto...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Ohi, Dusa, fammi indovinare! Sei qui per via della processione delle ombre, che ormai se ne sta ferma da un bel pezzo e comincia a intasare il salone... si sono mosse a malapena, guarda!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Ha-ha proprio indovinato, signor Hypnos... perciò, ecco, per caso ha pensato a come far scorrere meglio il traffico di defunti, per mantenere il salone più sgombro e, oh, non saprei, magari a istituire un limite di tempo?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Non posso dire di averlo fatto, in effetti! Ho qui la mia lista degli arrivi, e la sto tenendo d'occhio con molta attenzione, con tutto il traffico che abbiamo di recente, e sai cosa? Le cose vanno a rilento, da queste parti!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Sì, è così, infatti... ehm, io allora andrei, lei magari schiacci un pisolino, ok?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Non riesco a crederci, signor Hypnos, come... {#DialogueItalicFormat}come ha fatto{#PreviousFormat}? Tutte le ombre sono in fila ordinata, e... e scorrono anche in tutta fretta!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Ehi, è vero, guarda come {#DialogueItalicFormat}filano{#PreviousFormat}! È così da un po'. Non è facile notarlo, visto quanto sono lente, ma io ho un occhio allenato. E anche tu, pare! L'hai notato prima di me, in questo caso. Scusa, qual era la domanda?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Le ho chiesto come ha fatto a far tornare a scorrere il traffico, e... è per via dei sarcofagi, non è vero? Per tutto il salone! Le ombre hanno paura di restarci sopra troppo a lungo! Idea brillante, signor Hypnos, sono molto colpita!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Oh, {#DialogueItalicFormat}ahahah{#PreviousFormat}, quello, be', non è niente, Dusa, davvero! Ma lasciami dire che è bello sapere che sei colma di ammirazione per il sottoscritto!
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Io, {#DialogueItalicFormat}ahah{#PreviousFormat}, non mi spingerei così in là... ehm, comunque! Lo depenno dalla lista!
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|Guarda chi c'è, Hypnos. Ti dispiacerebbe ripetere il consiglio non richiesto che mi hai appena dato, ora che anche Zagreus è qui?
MegaeraWithHypnos01|Megaera With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}ahahah{#PreviousFormat}, ecco, è una mia abitudine dare qualche dritta ai visitatori involontari, visto che a forza di parlare un po' con tutti, sono diventato piuttosto esperto! Riguardo al morire, intendo.
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|Mi ha detto che la prossima volta dovrei evitare di più i tuoi attacchi, Zagreus. Perciò fa' attenzione là fuori, perché ora grazie a queste dritte utilissime conosco tutti i tuoi segreti.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|Penso di saper raggiungere la sala comune da sola, Hypnos. O... aspetta... mi hai appena chiesto un appuntamento?
MegaeraWithHypnos02|Megaera With Hypnos 02|Hypnos|Io? No, {#DialogueItalicFormat}nonononono{#PreviousFormat}, no! Non mi permetterei mai, signorina, insomma, lei ha il suo posto, e io il mio. Apparteniamo a due mondi diversi, per così dire. Siamo destinati a incontrarci solo di rado.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|Ogniqualvolta ti rivolgo la parola lo consideri un complimento, non è così? In tal caso, lascia che sia io a dare un consiglio a {#DialogueItalicFormat}te{#PreviousFormat}, per una volta: smetti di fare l'idiota.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|...Non mi saluti più altrettanto di frequente, Hypnos. Non ci avrei fatto caso, se non fosse metà del tuo intero lavoro. Se c'è qualcosa che intendi dirmi, perché non lo fai adesso?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh, ehm, vede... signorina Megera, le spiace se la chiamo così? Stavo dicendo, pensavo che magari fra me e lei potesse esserci qualcosa, visto che lei continua a morire sempre più spesso, e io continuo a star qui ad aspettarla...? Sebbene... credevo che lei fosse invincibile...
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Capisco. Perciò ti stai rendendo conto che l'immagine che avevi di me era interamente frutto della tua immaginazione, è così?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh! È solo che... ero convinto che con tutti i consigli che le ho dato, avrebbe ripreso a uccidere lei Zagreus, anziché il contrario! Mi sembra solo che le cose non stiano andando come speravo, capisce?
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Si direbbe quasi che tu mi stia scaricando, se non fosse che... be', in ogni caso, pensi che starai bene?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh, certo! A dire il vero, mi basta veder arrivare uno di voi due. Salutare sempre e solo ombre si fa monotono, dopo un po'! Quelle non rispondono mai.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Capisco. In tal caso... salutami, la prossima volta che passo di qui.
