Id|Description|Speaker|Text
HermesMiscPickup06|Hermes Misc Pickup 06|Hermes|Forza, cuginetto, puoi farcela! E per di più, penso che tu possa farcela in un lampo! Ora va'!
HermesMiscPickup07|Hermes Misc Pickup 07|Hermes|Ah, eccoti, capo! Bene! Però sei fermo! Male! Vediamo che posso fare per aiutarti a darti una mossa, d'accordo?
HermesMiscPickup08|Hermes Misc Pickup 08|Hermes|Ehilà, capo! Quassù nulla da segnalare, ma non ho fatto tanta strada solo per portarti notizie, no?
HermesMiscPickup09|Hermes Misc Pickup 09|Hermes|Temo che nessuno da queste parti sia più lesto di me, cuginetto. La buona notizia è che {#DialogueItalicFormat}tu {#PreviousFormat}stai per ridurre un po' il distacco!
HermesMiscPickup10|Hermes Misc Pickup 10|Hermes|Giornata lenta finora, eh, capo? Be', le cose stanno per cambiare, hai la mia parola!
HermesMiscPickup11|Hermes Misc Pickup 11|Hermes|Che ne dici se allunghiamo il passo {#DialogueItalicFormat}giusto {#PreviousFormat}un po', cuginetto? O magari un sacco, a seconda di come ti gira al momento.
HermesMiscPickup12|Hermes Misc Pickup 12|Hermes|L'ultima cosa che voglio fare è rallentarti, capo. Bando alle ciance, dunque. Prendi questo e vai. {#DialogueItalicFormat}Vai{#PreviousFormat}!
HermesMiscPickup13|Hermes Misc Pickup 13|Hermes|Ne hai di strada da percorrere, capo. La buona notizia è che la parte più lenta di questa scampagnata finisce proprio... {#DialogueItalicFormat}ora{#PreviousFormat}!
HermesMiscPickup14|Hermes Misc Pickup 14|Hermes|Quassù in superficie va tutto abbastanza bene, cuginetto. Ma se ti sbrighi a raggiungerla, andrà ancora meglio!
HermesMiscPickup15|Hermes Misc Pickup 15|Hermes|Di nuovo diretto in superficie, capo? Ti consiglierei di affrettarti, allora. E in più, ti darei questo!
HermesMiscPickup16|Hermes Misc Pickup 16|Hermes|Diamoci una mossa, che ne dici, capo? Non so proprio come facciate voialtri, a trascinarvi in giro come se aveste tutto il tempo del mondo!
HermesMiscPickup17|Hermes Misc Pickup 17|Hermes|Ohilà, capo! Ti chiederei che c'è di nuovo, ma lo so già! Ho le mie fonti. E tu non hai tempo da perdere!
HermesMiscPickup18|Hermes Misc Pickup 18|Hermes|Vorrei poter piombare laggiù e portarti via, cuginetto, ma ci sono leggi che nemmeno io posso infrangere. Ma mi fa piacere vederti {#DialogueItalicFormat}provare{#PreviousFormat}, comunque!
HermesMiscPickup19|Hermes Misc Pickup 19|Hermes|Giungo con notizie importanti, principale! Non destinate a te, sfortunatamente. Ma qualcuno ti ha preso questi!
HermesMiscPickup20|Hermes Misc Pickup 20|Hermes|Desolato, cugino, niente messaggi stavolta. Cose che capitano quando il mondo intero è tenuto all'oscuro della tua esistenza, mi sa!
HermesMiscPickupExtra01|Hermes Misc Pickup Extra 01|Hermes|Non c'è molto di nuovo da riferire quassù, ma pare che laggiù da {#DialogueItalicFormat}voi {#PreviousFormat}stia succedendo di tutto, capo!
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|Ti attende un'ardua scalata, cuginetto, perciò vedi di conservare il fiato, d'accordo? Scherzo, corri più forte che puoi. Per me funziona sempre!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Coraggio, capo, vediamo di farti correre di più!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|Sono arrivato letteralmente in un batter d'occhio, capo. Sei pronto, ora?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Ehi, cugino, c'è un pacco per te. Datti alla pazza gioia!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Ho un pacco dei soliti per te, cuginetto.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|Ehilà, che sceglierai stavolta, capo?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Forza, cugino, aumentiamo un po' il ritmo!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Tirati fuori di lì alla svelta, cuginetto.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|Non c'è fretta, ma scegli pure uno fra questi, capo.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Messaggio per te, cuginetto: dice {#DialogueItalicFormat}\"Prendine uno. Goditelo, è gratis!\"{#PreviousFormat}
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|Come va laggiù, capo? Tutto a posto?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|Vuoi il solito o ti va qualcosa di diverso, capo?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|Consegna speciale e via dicendo, capo! Ecco, a te la scelta.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|Ehilà, capo! Prendi uno di questi e rimettiti a correre.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|Passavo per puro caso da queste parti, capo!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Mi assicuro che tu possa farcela, cugino. Puoi farcela, cugino!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|Spintarella in arrivo per farti uscire di lì in un baleno, capo!
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|Non stare lì impalato, cuginetto, prendi uno di questi e {#DialogueItalicFormat}vai{#PreviousFormat}!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|La tua rapidità è la mia priorità assoluta, capo.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|Non c'è tempo da perdere e via dicendo, cuginetto. Adesso, scegli!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|Mi è giunta voce che ti occorrono miei servigi, capo?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Ho pensato di fare un salto, cuginetto, giusto per vedere come ti va la vita. Lentamente, vero? Be', non per molto.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|Pronto a sfrecciare via? Bene! Lo prendo come un sì.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Vediamo di farti ripartire con una marcia in più, cuginetto!
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Messaggio per te, capo. Dice: {#DialogueItalicFormat}\"To', scegline uno e riparti subito!\"{#PreviousFormat}
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Un altro messaggio per te! Questo dice: {#DialogueItalicFormat}\"Ehi, capo! Prendi questo!\"{#PreviousFormat}
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Capo, ho pensato di venire a trovarti e portarti questo!
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Spero ti sia goduto la tua tranquilla scampagnata, perché d'ora in poi si va a rotta di collo!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|D'accordo, capo, vediamo di darti una bella spinta!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Sarebbe ora che tu uscissi di lì, non ti pare, capo?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|Ho pensato di fare un salto, mollarti questo, e ripartire subito!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|Vedrai che sfreccerai via di lì in men che non si dica, cuginetto!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|Come va la vita sotterranea di recente, capo?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|È una gran bella giornata in superficie, capo! Vieni fuori a vedere!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Un altro giorno, un'altra corsa verso la vetta! Sei pronto, capo?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|Be', via che si va! Proviamoci un'altra volta, capo!
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|Ti ho raggiunto più in fretta che ho potuto, capo. Ora che ne dici di tirarti subito fuori da quel posto infernale?
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|Ehi, cuginetto, mi è giunta voce che stessi per lanciarti in un nuovo tentativo di fuga, perciò ho pensato di fare un salto e darti una piccola spinta!
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Scalpiti dalla voglia di fare due passi fuori di lì, vero, principale? Be', direi che arrivo giusto in tempo, allora.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|Ho sentito che stavi per partire di nuovo, principale, perciò ho spostato un paio di appuntamenti, nulla di che, giusto per fare un salto!
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Di nuovo in pista, eh? In tal caso, ti auguro di viaggiare in sicurezza! O in fretta, se non altro!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|Pronto per un altro tentativo, cuginetto? Se è così, penso di poterti rendere il viaggio più veloce.
HermesLootBought01|Hermes Loot Bought 01|Hermes|Oh, salve, cuginetto! È buffo incontrarsi qui! Tra la mercanzia del mio socio in affari, intendo. Deve trattarsi di un errore amministrativo!
HermesLootBought01_B|Hermes Loot Bought B 01|Hermes|Oh, salve, capo! È buffo incontrarsi qui! Tra la mercanzia del mio socio in affari, intendo. Deve trattarsi di un errore amministrativo!
HermesLootBought02|Hermes Loot Bought 02|Hermes|Hai familiarità col mio socio in affari, qui, con la barca? Le anime dei neo-defunti devono pur raggiungere l'Oltretomba, in qualche modo. Fa parte del mestiere! Io le accompagno alla porta, e lui le trasporta di sotto.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Sai, capo, ormai sono abituato a queste conversazioni a senso unico, grazie all'esperienza lavorativa col mio collega laggiù! Salutalo da parte mia, ti va?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Un piccolo consiglio, cuginetto: non fare troppe domande su di me o sul mio socio in affari, laggiù. Io gli consegno anime da traghettare, e questo è quanto. Capito?
HermesLootBought05|Hermes Loot Bought 05|Hermes|Quando si dice il caso, capo! Mi stavo facendo gli affari miei, consegnando un po' di povere anime trapassate al mio socio in affari, quando salti fuori tu proprio {#DialogueItalicFormat}tu{#PreviousFormat}! Che coincidenza!
HermesLootBought06|Hermes Loot Bought 06|Hermes|Il mio socio dal respiro affannoso è stato tanto gentile da scaricarmi qui col resto della merce, e per una tariffa più che amichevole, per giunta!
HermesLootBought07|Hermes Loot Bought 07|Hermes|D'accordo, vediamo di fare in modo che sia valsa la pena di investire i tuoi sudati risparmi! Che ne dici, cuginetto?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Ti chiederei di non fare troppe domande al mio buon socio in affari laggiù, ma chi vogliamo prendere in {#DialogueItalicFormat}giro{#PreviousFormat}, capo? Non è che otterresti una risposta, in ogni caso!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Messaggio per te, capo, da parte del mio socio in affari! Vuole che ti dica, e cito: {#DialogueItalicFormat}\"Hhhrrrrnnnngggggghhhhhh\"{#PreviousFormat}.
HermesLootBought10|Hermes Loot Bought 10|Hermes|Lavoro col mio fidato socio in affari, il barcaiolo, da... oh, non mi ricordo nemmeno più. Ma lascia che ti dica che non avevamo mai avuto un incarico come questo prima d'ora, cuginetto!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Fra i molti modi in cui potresti convertire i tuoi guadagni in migliori probabilità di sopravvivere, sono lusingato che stavolta sia toccato a me!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Che strana coincidenza continuare a incontrarci in riva al fiume, non sei d'accordo, cuginetto?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Di norma non vado in giro a spacciare i miei doni al miglior offerente, capo, ma di certo la tua offerta è la migliore da queste parti!
HermesGift01|Hermes Gift 01|Zagreus|Nobile Ermes, ti prego di accettare questo piccolo pegno della mia stima. Sono grato che tu mi tenga sempre sull'attenti.
HermesGift01|Hermes Gift 01|Hermes|{#DialogueItalicFormat}Oh{#PreviousFormat}! Gran bel gesto da parte tua darmi una mancia, capo. Fatti dare una dritta, in cambio: non essere lento! Magari questo può aiutare.
HermesGift02|Hermes Gift 02|Zagreus|Illustre Ermes, non mai hai chiesto nulla in cambio del tuo aiuto, ma ti prego di accettare quest'umile offerta, perché... non è niente, davvero!
HermesGift02|Hermes Gift 02|Hermes|Oh, ma guarda, sei proprio gentile, cuginetto! Ma non c'è bisogno di ringraziarmi; non così tanto, comunque!
HermesGift03|Hermes Gift 03|Zagreus|Ermes, amico mio? Posso chiamarti amico? Spero che quest'umile offerta possa rinfrancarti lo spirito senza rallentarti.
HermesGift03|Hermes Gift 03|Hermes|Ti pare che abbia il tempo di stare a sorseggiare Nettare, cugino? Be', indovina un po', ce l'ho eccome! Alla salute!
HermesGift04|Hermes Gift 04|Zagreus|Da quando ti ho incontrato, illustre Ermes, la vita qui nell'Oltretomba prosegue molto più spedita, e di questo ti sarò sempre grato. Questo è per te.
HermesGift04|Hermes Gift 04|Hermes|Ehi, capo, le mance sono sempre apprezzate. Ma, tanto per ricordartelo, i miei servigi sono già pagati! Non servono gratifiche. A ogni modo... salute!
HermesGift05|Hermes Gift 05|Zagreus|Non sarei mai giunto tanto lontano in così breve tempo senza il tuo instancabile sostegno, sommo Ermes. Sono in debito con te, signore.
HermesGift05|Hermes Gift 05|Hermes|Sai, cuginetto, ti confesso che al nostro primo incontro ero un po' teso, visto di chi sei figlio, ecco. Invece sei un tipo a posto!
HermesGift06|Hermes Gift 06|Zagreus|Questo è per te, solerte e infallibile messaggero degli dèi! A vederti, lo fai sembrare facile. Ma so che ti stai scomodando per venirmi a trovare. Grazie di cuore, Ermes.
HermesGift06|Hermes Gift 06|Hermes|L'etica professionale mi impone di non fraternizzare troppo con la clientela, cuginetto. Ma tu sei di famiglia, e sei anche un tipo davvero a posto, secondo me. Altrimenti non ti fermeresti a offrirmi del Nettare, con tutto quello che hai da fare!
HermesGift07|Hermes Gift 07|Zagreus|Con questa rara prelibatezza io ti rendo omaggio, sommo Ermes! Be', rara quaggiù, a ogni modo. Non lo dai mai a vedere, ma posso solo immaginare quanta fatica ti costi aiutarmi. Alla salute, amico!
HermesGift07|Hermes Gift 07|Hermes|Sai, cugino? L'ultima volta che mi hanno offerto Ambrosia dall'Oltretomba è stato... {#DialogueItalicFormat}mai{#PreviousFormat}, prima d'ora! Gran bel gesto da parte tua. In realtà avresti potuto dare per scontati i miei servigi e non me la sarei affatto presa! Ma grazie mille, comunque.
HermesGift08|Hermes Gift 08|Zagreus|Messaggio per te, sommo Ermes! Dice: {#DialogueItalicFormat}\"Questa offerta è dedicata all'impareggiabile dio della lestezza, la cui presenza è sufficiente a render buona qualsiasi notizia. Sei un vero amico, sai? Ti sono debitore\". {#PreviousFormat}Firmato, Zagreus.
HermesGift08|Hermes Gift 08|Hermes|Senti, cuginetto, accetterò quest'ultima Ambrosia da te e poi basta, va bene? D'ora in poi, intendo far valere i miei princìpi di serio professionista. Solo rapporti di lavoro, tra noi due! Ma, detto fra noi, sei uno dei miei migliori amici. Ci tengo a fartelo sapere.
