Id|Description|Speaker|Text
TheseusAboutBeingChampion01|Theseus About Being Champion 01|Theseus|Che cosa vuoi saperne, tu?! Il titolo di campione implica molto, molto più che la semplice vittoria! È una scuola di pensiero. Un portamento! Una dignità intrinseca che tu non avrai mai!
TheseusAboutGods01|Theseus About Gods 01|Theseus|Gli dèi ci mettono nuovamente alla prova, Asterio! Come altro spiegare il fatto che questo demonio giunga qui adorno del loro favore, normalmente riservato a eroi del nostro calibro?
TheseusAboutGods01|Theseus About Gods 01|Zagreus|Che siamo parenti lo {#DialogueItalicFormat}sai{#PreviousFormat}, o no? Il dio dei defunti è mio padre, hai presente? Sono sicuro che la notizia sia giunta anche quassù. Non che voglia trattamenti di favore da uno come te.
TheseusAboutGods01|Theseus About Gods 01|Theseus|Bene, perché non ne riceverai alcuno! Gli dèi sono al {#DialogueItalicFormat}mio {#PreviousFormat}fianco, mostro, non al tuo! Per quale assurdo motivo si farebbero tuoi complici?
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|In guardia, Asterio! Eccolo farsi avanti, il demonio che reciderebbe il fraterno legame che ci unisce, se solo mostrassimo la minima incertezza!
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Zagreus|Cosa? Credi che io venga qui a rovinare la vostra amicizia? Senti, a ciascuno il suo, per quanto mi riguarda; anche se, visto che sollevi l'argomento, proprio non capisco perché Asterio ti sopporti.
TheseusAboutFraternalBonds01|Theseus About Fraternal Bonds 01|Theseus|{#DialogueItalicFormat}Visto{#PreviousFormat}? È proprio come ho detto! Copri le tue bovine orecchie, Asterio, o questo mostro ci aizzerà l'uno contro l'altro per il proprio tornaconto!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|Sappi, empia creatura, che ho cogitato a lungo e sono giunto a una conclusione, che vado ora a esporti: non presterò più orecchio alle tue subdole menzogne. Vieni qui e battiamoci, senza convenevoli!
TheseusAboutManyBattles01|Theseus About Many Battles 01|Zagreus|Di che accidenti stai parlando? A stento riesco ad aprir bocca, per non parlare del povero Asterio. Senti, sai che ti dico? D'accordo. Mi hai stufato, comunque.
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|E {#DialogueItalicFormat}tu {#PreviousFormat}hai stufato {#DialogueItalicFormat}me{#PreviousFormat}! Ora vieni, Asterio, freniamo la lingua di questo miscredente! Oppure {#DialogueItalicFormat}strappiamogliela{#PreviousFormat}, come preferisci.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Una sola cosa intendo concederti, furfante; a parte la punta della mia sacra lancia, intendo! Non ti difetta la tenacia. Torni a sfidarci, ancora e ancora! Temo talvolta che, mio malgrado, inizierò a nutrire per te un'oncia di rispetto!
TheseusAboutManyBattles02|Theseus About Many Battles 02|Zagreus|Io non temo nulla del genere, Teseo, ma grazie per averlo notato. Mi sei d'ispirazione, sai? Non farei ogni volta tutta questa strada per fare a pezzi chicchessia.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Per {#DialogueItalicFormat}esser {#PreviousFormat}fatto a pezzi, vorrai dire! Non m'inganni, mostro: non brami forse la gloria dello scontro, lo sguardo della folla? Ma certo che li brami! Li avrai, dunque! Ogni volta che desideri!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Conservo un vivido ricordo di ogni nostro scontro, demone. Ogni vittoria! E ogni disfatta, anche. Ma tu? Non hai imparato nulla, ammettilo!
TheseusAboutPainting01|Theseus About Painting 01|Zagreus|Non preoccuparti, Teseo. Abbiamo un tuo splendido ritratto giù alla Dimora, per quegli inevitabili momenti in cui dimentico che esisti. Eri proprio uno schianto coi capelli lunghi, sai?
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Mi si onora perfino nelle profondità infernali, dunque? Sebbene solo com'ero in gioventù, anziché per la mia più savia maturità! In tal caso, ricorda {#DialogueItalicFormat}questo{#PreviousFormat}!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|Parola mia, che lancia {#DialogueItalicFormat}straordinaria{#PreviousFormat}! Subdolamente sottratta con l'inganno a chi ne era più degno di te, senza alcun dubbio!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Zagreus|Oh, questo gingillo? Carino da parte tua, notarlo. Un tempo apparteneva all'eroe Achille. È venuto un po' dopo di te, ma forse l'avrai sentito nominare? È {#DialogueItalicFormat}parecchio {#PreviousFormat}più famoso di te, dopotutto.
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|Come {#DialogueItalicFormat}osi {#PreviousFormat}rivolgermi simili ingiurie?! Ai miei tempi, fui il più grande re di Atene! Le mie innumerevoli gesta con e senza Asterio rimarranno scolpite nella storia, a differenza delle {#DialogueItalicFormat}tue{#PreviousFormat}!
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|Sii sincero, mostro: a chi hai sottratto la regale lama che ti vedo in pugno? Non ti si addice affatto, indegno come sei.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Zagreus|Oh, questa? Non direi di averla rubata, quanto piuttosto cortesemente persuaso le Moire a donarmela. La sto collaudando, diciamo.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|{#DialogueItalicFormat}Aah{#PreviousFormat}, è così, dunque! Compatisco chiunque poserà le mani su quell'empio arnese, dopo che avrai finito il tuo {#DialogueItalicFormat}collaudo{#PreviousFormat}. Farò in modo che sia una cosa rapida!
TheseusMiscStart01|Theseus Misc Start 01|Theseus|Preparati a tornare alle oscure profondità da cui provieni!
TheseusMiscStart02|Theseus Misc Start 02|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, finalmente! Vieni, Asterio, annientiamo questo manigoldo!
TheseusMiscStart03|Theseus Misc Start 03|Theseus|Vieni, empia creatura! Sarai distrutto per mano dei più temibili guerrieri dell'Elisio!
TheseusMiscStart04|Theseus Misc Start 04|Theseus|Osi sfidare il Campione dei Campi Elisi e il suo più fido compagno?
TheseusMiscStart05|Theseus Misc Start 05|Theseus|Se desideri una morte rapida e onorevole, demonio, sei nel posto giusto!
TheseusMiscStart06|Theseus Misc Start 06|Theseus|Vieni avanti e muori, preferibilmente con un po' di dignità!
TheseusMiscStart07|Theseus Misc Start 07|Theseus|È giunto il momento, Asterio! Dimostriamo il nostro valore con forza e risolutezza!
TheseusMiscStart08|Theseus Misc Start 08|Theseus|Per tutti gli dèi dell'Olimpo, non compirai un altro passo sul tuo diabolico cammino!
TheseusMiscStart09|Theseus Misc Start 09|Theseus|Non v'è delizia più grande in tutto l'Elisio che sbaragliare creature del tuo genere!
TheseusMiscStart10|Theseus Misc Start 10|Theseus|Sul mio onore, demonio, non ti cederò mai il passo!
TheseusMiscStart11|Theseus Misc Start 11|Theseus|Per quante volte tu possa provarci, mostro, non intaccherai il nostro legame!
TheseusMiscStart12|Theseus Misc Start 12|Theseus|Non un altro passo, furfante! Preparati alla morte come ritieni più consono!
TheseusMiscStart13|Theseus Misc Start 13|Theseus|Non abbiamo più nulla da dirci, essere immondo, se non: alla pugna!
TheseusMiscStart14|Theseus Misc Start 14|Theseus|Pochi altri nei Campi Elisi sono così avventati da sfidare me e Asterio!
TheseusMiscStart15|Theseus Misc Start 15|Theseus|Ci getti il guanto di sfida, demonio?! Ebbene, Asterio e io accettiamo!
TheseusMiscStart16|Theseus Misc Start 16|Theseus|Attaccaci se ne hai il coraggio, manigoldo! Asterio e io siamo pronti!
TheseusMiscStart17|Theseus Misc Start 17|Theseus|Vedo che i miei fratelli d'armi hanno fallito nel fermare la tua avanzata. Poco importa: sei giunto al capolinea!
TheseusMiscStart18|Theseus Misc Start 18|Theseus|Vieni avanti, furfante, e fatti trafiggere dalla lancia della giustizia!
TheseusMiscStart19|Theseus Misc Start 19|Theseus|Io e Asterio ti rispediremo a brandelli nei più oscuri recessi degli Inferi!
TheseusMiscStart20|Theseus Misc Start 20|Theseus|Sei indegno dell'attenzione degli dèi, mostro! Io, invece, ne ho guadagnato il favore!
TheseusMiscStart21|Theseus Misc Start 21|Theseus|Torni a tuo rischio e pericolo, demonio. Non troverai pietà in questo luogo!
TheseusMiscStart22|Theseus Misc Start 22|Theseus|Sulla mia fede negli dèi, non compirai un altro passo verso la luce del giorno!
TheseusMiscStart23|Theseus Misc Start 23|Theseus|Affrontaci, {#DialogueItalicFormat}feccia{#PreviousFormat}! Tutte le volte che serviranno perché tu ti arrenda, infine!
TheseusMiscStart24|Theseus Misc Start 24|Theseus|Osserva, Asterio! Il nostro odiato nemico giunge per farsi annientare di fronte alla folla adorante, ancora una volta!
TheseusMiscStart25|Theseus Misc Start 25|Theseus|Prova quanto vuoi, mostro! Non farai vacillare né la mia risolutezza, né quella del mio fraterno compagno!
TheseusMiscStart26|Theseus Misc Start 26|Theseus|Il nostro avventato sfidante si appropinqua nuovamente, vedo! Ebbene, preparati a essere trafitto!
TheseusMiscStartWinStreak01|Theseus Misc Start Win Streak 01|Theseus|Guarda un po' chi è riuscito a tornare strisciando, Asterio. Rispediamolo al mittente!
TheseusMiscStartWinStreak02|Theseus Misc Start Win Streak 02|Theseus|Provaci pure quanto vuoi, mostro. Io e Asterio continueremo a fermarti!
TheseusMiscStartWinStreak03|Theseus Misc Start Win Streak 03|Theseus|Devi avere una malsana passione per la sconfitta, demonio!
TheseusMiscStartLoseStreak01|Theseus Misc Start Lose Streak 01|Theseus|Non cederò mai il titolo di Campione dell'Elisio a uno come te!
TheseusMiscStartLoseStreak02|Theseus Misc Start Lose Streak 02|Theseus|Pensi di potermi sconfiggere di nuovo, demonio? Forza, provaci!
TheseusMiscStartLoseStreak03|Theseus Misc Start Lose Streak 03|Theseus|Sarò {#DialogueItalicFormat}sempre {#PreviousFormat}pronto a oppormi ai tuoi piani scellerati, mostro!
