Id|Description|Speaker|Text
ZeusMakeUp04|Zeus Make Up 04|Zeus|Non mancarmi ancora di rispetto, mi hai sentito, giovanotto? Se è così, mettiamoci una pietra sopra e andiamo avanti.
ZeusMakeUp05|Zeus Make Up 05|Zeus|Oh, nipote, per quanto mi sforzi proprio non riesco a rimanere in collera con te! Ma è meglio che non mi provochi di nuovo, non si sa mai.
ZeusMakeUp06|Zeus Make Up 06|Zeus|Va bene, va bene, dichiariamo la questione chiusa per il momento. Ma non osare rifiutare di nuovo le mie offerte, intesi?
ZeusMakeUp07|Zeus Make Up 07|Zeus|Via, via, tutto ciò si sta facendo improduttivo. Riparti per la tua strada, Zagreus!
ZeusMakeUp08|Zeus Make Up 08|Zeus|Oh, proprio non me la sento di continuare a farti subire la mia ira, nipote.
ZeusMakeUp09|Zeus Make Up 09|Zeus|Ma via, che bisticcio futile è questo. Non siamo al di sopra di certe cose, Zagreus?
ZeusMakeUp10|Zeus Make Up 10|Zeus|Ebbene, giovanotto, direi che sia meglio metterci questo screzio alle spalle, non ti pare?
ZeusMakeUp11|Zeus Make Up 11|Zeus|*Pah*! Tutto perdonato e dimenticato, Zagreus. Per che cosa stavamo litigando, poi?
ZeusMakeUp12|Zeus Make Up 12|Zeus|*Ahahah*, mi pare abbastanza, più che abbastanza, in realtà! Sei ancora vivo, vero?
ZeusGift01|Zeus Gift 01|Zagreus|Sommo Zeus, *ehm*... zio? Ti prego di accettare questa offerta, con tutta la mia riconoscenza.
ZeusGift01|Zeus Gift 01|Zeus|Parola mia, nipote, questa sì che è un'offerta! Ti sono davvero grato di tanta devozione, perciò lascia che ti consegni a mio volta questo!
ZeusGift02|Zeus Gift 02|Zagreus|Sommo zio Zeus, ti ringrazio per la tua benevolenza e la tua fragorosa possanza.
ZeusGift02|Zeus Gift 02|Zeus|Tu mi onori, giovanotto, com'è giusto che sia, del resto: sono o non sono il signore dell'Olimpo? Simili cortesie mi sono estese di continuo, eppure non cesso mai di apprezzarle.
ZeusGift03|Zeus Gift 03|Zagreus|Sommo Zeus, ti imploro di accogliere la mia umile offerta, per tutto ciò che hai fatto per me.
ZeusGift03|Zeus Gift 03|Zeus|Oh, ciò è alquanto generoso da parte tua. Te ne sono grato, nipote! Sei molto gentile a tentare di contraccambiare!
ZeusGift04|Zeus Gift 04|Zagreus|Quest'offerta è una sciocchezza, zio Zeus, in confronto alla tua magnanimità.
ZeusGift04|Zeus Gift 04|Zeus|Un altro pegno d'affetto, mio caro nipote? Magari i miei figli e le mie figlie sull'Olimpo mi mostrassero altrettanto rispetto, di tanto in tanto!
ZeusGift05|Zeus Gift 05|Zagreus|Ti prego, illustre zio Zeus, accetta quest'umile offerta di Nettare, per quanto sia nulla in confronto alla generosità che tu hai mostrato a me.
ZeusGift05|Zeus Gift 05|Zeus|Mi fa molto piacere vedere una dimostrazione di tale rispetto e ammirazione per tuo zio, Zagreus. Farai strada quassù sull'Olimpo, con un atteggiamento del genere! Non tutti sono così cortesi, o così saggi.
ZeusGift06|Zeus Gift 06|Zagreus|Se puoi sentirmi, possente zio Zeus, desidero offrirti questo semplice dono, insieme alla mia umile speranza che tu e mio padre possiate un giorno appianare le vostre differenze, e fare pace.
ZeusGift06|Zeus Gift 06|Zeus|*Ah*, una splendida offerta, giovanotto. E pur non essendoci incontrati di persona, oso dire che esiste ormai fra noi un saldo legame; più saldo di quello fra te e tuo padre, perfino! *Oh, ahahah! *Forse dovremmo dire a tutti che *io *sono il tuo vero padre, no?
ZeusGift06_B|Zeus Gift 06 B|Zeus|*Ah*, una splendida offerta, giovanotto. Oso dire che esiste ormai fra noi un saldo legame; più saldo di quello fra te e tuo padre, perfino! *Oh, ahahah! *Forse dovremmo dire a tutti che *io *sono il tuo vero padre, no?
ZeusGift07|Zeus Gift 07|Zagreus|Sovrano dell'Olimpo, sire Zeus! Perdona quest'offerta d'Ambrosia, che so bene trovarsi lassù in grande abbondanza. Ma quaggiù non esiste dono più prezioso, e tuttavia impallidisce di fronte a tutto ciò che hai fatto per me. Ti ringrazio, zio.
ZeusGift07|Zeus Gift 07|Zeus|Suvvia, nipote, tanta deferenza mi lusinga, ma è meglio mantenere le distanze, non trovi? In caso contrario, gli altri quassù sarebbero mossi a gelosia, nel vedermi fare favoritismi! Sebbene tu *sia *il mio favorito! Quello attuale, quanto meno.
ArtemisWithZeus01|Artemis With Zeus 01|Artemis|*Tsk*, *ehm*, Zagreus... anziché salutarti come farei di solito, lascia che ti presenti il mio illustre, gentile, magnanimo e nobile padre, e più grande fra i tuoi zii, Zeus!
ArtemisWithZeus01|Artemis With Zeus 01|Zeus|*Ehm*, grazie dell'introduzione, figliola. Ora va', torna a giocare con le tue ninfette, o che so io, e lascia che assista il mio diletto nipotino! E lasciagli un po' del tuo flebile potere, se proprio devi.
AphroditeWithZeus01|Aphrodite With Zeus 01|Aphrodite|Tesoruccio, il tuo illustre zietto desidera dirti due paroline da quassù, sebbene gli abbia detto e ridetto che tu e io abbiamo già tutto sotto controllo!
AphroditeWithZeus01|Aphrodite With Zeus 01|Zeus|Suvvia, Zagreus, l'unica cosa che la dama Afrodite tiene sotto controllo è la sua nutrita schiera di focosi spasimanti, dico bene? Afrodite, che ne dici di lasciargli un regalino e poi andartene? Prendo io le redini, qui.
DionysusWithZeus01|Dionysus With Zeus 01|Dionysus|Ehi Zag, papà è qui e vorrebbe parlarti, tu mantieni la calma e annuisci, d'accordo?
DionysusWithZeus01|Dionysus With Zeus 01|Zeus|Quel Dioniso è sempre troppo generoso con le presentazioni, ma almeno mi mostra il rispetto che merito. Magari un giorno potrà istruirti circa le usanze dell'Olimpo.
AthenaWithZeus01|Athena With Zeus 01|Athena|Nobile cugino, il mio regale padre ha maturato interesse per il tuo viaggio e i tuoi bisogni, e desidera ora mettere le saette dell'Olimpo al tuo servizio. E come sempre hai anche il mio supporto, ovviamente.
AthenaWithZeus01|Athena With Zeus 01|Zeus|Ti sono grato per la presentazione, mia amata Atena, e ti confesso che mi dà sempre sicurezza saperti al mio fianco. Confido che la nostra forza combinata condurrà il nostro buon Zagreus a vittoria certa!
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|E così, piccolo Ade, hai incontrato mio fratello Zeus, talvolta noto come re di tutti gli dèi! Benché, sotto molti aspetti, non sia potente quanto me! Né tanto affascinante. Voglio dire, io... *oops*--!
PoseidonWithZeus01|Poseidon With Zeus 01|Zeus|Sai, fratello... ti facevo abbastanza saggio da non sparlare sul mio conto. So che la comune cortesia ti è alquanto estranea, ma fossi in te baderei a quel che dici in presenza del nostro caro nipote.
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|*Ah*, *ehm*, come stavo dicendo, piccolo Ade: mio fratello Zeus è il re di tutti gli dèi! Il più maestoso, possente e, ehi, diciamolo, il più *divino *di noi tutti!
DemeterWithZeus01|Demeter With Zeus 01|Demeter|Ebbene, mio piccolo germoglio, hai incontrato sia il cosiddetto re dell'Olimpo, che me. Chi diresti che sia il vero sovrano di questa vetta innevata, tra i due?
DemeterWithZeus01|Demeter With Zeus 01|Zeus|Oh, *hah-hah-hah*, Demetra! Il tuo umorismo è tanto asciutto quanto la terra che stai lasciando seccare! Forse dovresti tornare a prendertene cura, dopo che ci saremo occupati del nostro giovane parente!
