Id|Description|Speaker|Text
DemeterMiscPickupAboutWinter02|Demeter Misc Pickup About Winter 02|Demeter|È una limpida serata invernale, Zagreus; ecco, prendi.
DemeterMiscPickupAboutWinter03|Demeter Misc Pickup About Winter 03|Demeter|Solo il meglio dei miei doni invernali per te, mio piccolo germoglio.
DemeterMiscPickupExtra01|Demeter Misc Pickup Extra 01|Demeter|Be', nipote mio, comincia a fare un po' freddino, non ti pare?
DemeterMiscPickupExtra02|Demeter Misc Pickup Extra 02|Demeter|Sono qui per toglierti dalle spalle qualche peso, mio piccolo germoglio. È a questo che servono le nonne.
DemeterMiscPickupExtra03|Demeter Misc Pickup Extra 03|Demeter|Confido che tu ti stia coprendo come si deve, nipotino?
DemeterMiscPickupExtra04|Demeter Misc Pickup Extra 04|Demeter|Quando tutto questo sarà finito, vieni pure a farci visita quassù, nipote mio.
DemeterMiscPickupExtra05|Demeter Misc Pickup Extra 05|Demeter|Ti direi di non sforzarti troppo, nipotino, ma alla tua famiglia non può che giovare qualcun membro in più che sappia darsi da fare.
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|Per i tuoi nemici prevedo brutto tempo, nipotino.
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|Non lasciare che il mio fratello acquisito ti strapazzi troppo, intesi, nipote?
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|Raffreddiamo un po' quella tua testa calda, nipote, che ne dici?
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|I miei omaggi alla regina Persefone e al tuo illustre padre, giovane virgulto. Continua così.
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|Confido che tua madre la regina Persefone stia bene, dato lo splendido figlio che si ritrova, Zagreus.
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|Tua madre ti invia tutto il suo amore dalla vetta del monte Olimpo, nipotino.
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|Affettuosi saluti da Sua Maestà Persefone, mio piccolo germoglio. Le manchi molto, sai?
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|Persefone sta molto bene quassù, Zagreus. Anche tu dovresti farci visita, un giorno o l'altro.
DemeterLootBought01|Demeter Loot Bought 01|Demeter|Sii grato del fatto che i fiumi del tuo regno non si siano ancora congelati, Zagreus.
DemeterLootBought02|Demeter Loot Bought 02|Demeter|Confido che il nocchiero Caronte non abbia reclami circa il gelido clima in superficie?
DemeterLootBought03|Demeter Loot Bought 03|Demeter|Il mio messaggio ti giunge stavolta per via fluviale, giovane Zagreus. Quel Caronte è se non altro ben disposto verso i nostri tentativi di contattarti.
DemeterRejection01|Demeter Rejection 01|Demeter|La mia benedizione è cosa rara, giovane Zagreus, da non scartarsi con tanta noncuranza.
DemeterRejection02|Demeter Rejection 02|Demeter|Mi aspetto simili mancanze di rispetto da quei miserabili mortali, Zagreus, ma da *te*?
DemeterRejection03|Demeter Rejection 03|Demeter|Se la mia generosità non ti interessa, Zagreus, allora prova la mia ira.
DemeterRejection04|Demeter Rejection 04|Demeter|Non rammento se ti abbia già avvertito di evitare atteggiamenti del genere, ma non importa.
DemeterRejection05|Demeter Rejection 05|Demeter|Credi forse che io conceda a chiunque il mio favore, Zagreus? Se è così, ho una notizia da darti.
DemeterRejection06|Demeter Rejection 06|Demeter|Recami offesa, e prosciugherò ogni traccia di colore dalle tue guance.
DemeterRejection07|Demeter Rejection 07|Demeter|Una decisione discutibile, Zagreus. Ho imparato a non perdonare facilmente simili affronti.
DemeterRejection08|Demeter Rejection 08|Demeter|Credi davvero di poter di resistere ai rigori dell'inverno, Zagreus? Voglio proprio vedere.
DemeterRejection09|Demeter Rejection 09|Demeter|Un rigido inverno è in arrivo per te, Zagreus, e temo che sia solo colpa tua.
DemeterRejection10|Demeter Rejection 10|Demeter|Per questo affronto, Zagreus, sarà una giornata assai fredda laggiù nel tuo Oltretomba.
DemeterRejection11|Demeter Rejection 11|Demeter|Scelta incauta, Zagreus. Con l'età, forse imparerai a riconoscere coloro ai quali accordare fiducia, e coloro ai quali non negare mai, *mai *il tuo rispetto.
DemeterMakeUp01|Demeter Make Up 01|Demeter|Forse in futuro mostrerai maggior giudizio in simili frangenti, mm?
DemeterMakeUp02|Demeter Make Up 02|Demeter|In ultima analisi non è mia intenzione lasciarti alla mercé del freddo, giovane Zagreus.
DemeterMakeUp03|Demeter Make Up 03|Demeter|Avresti dovuto soccombere al gelo pungente, ma ho deciso di risparmiarti, per il momento.
DemeterMakeUp04|Demeter Make Up 04|Demeter|Magari la prossima volta prosciugherò fino all'ultima traccia di calore dal tuo regno, giovane Zagreus.
DemeterMakeUp05|Demeter Make Up 05|Demeter|Sono la più anziana sull'Olimpo, Zagreus. Mi aspetto che tu mi mostri il dovuto rispetto.
DemeterMakeUp06|Demeter Make Up 06|Demeter|Per ora i rigori dell'inverno sono trascorsi, giovane Zagreus. Fatti forza... ma soprattutto, fatti furbo.
DemeterMakeUp07|Demeter Make Up 07|Demeter|E così sei sopravvissuto a un po' di freddo invernale, eh? Sta' bene attento, o la prossima stagione potrebbe essere peggiore.
DemeterMakeUp08|Demeter Make Up 08|Demeter|Un'altra volta rammenta, Zagreus, che se lo desidero posso portarti via ogni cosa.
DemeterMakeUp09|Demeter Make Up 09|Demeter|Sono perfettamente in grado di renderti la vita assai difficile. Questo ora lo capisci, non è così, Zagreus?
DemeterMakeUp10|Demeter Make Up 10|Demeter|Forse qualche altro inverno del genere ti insegnerà qualcosa su come si sta al mondo.
DemeterMakeUp11|Demeter Make Up 11|Demeter|Basta così. Non serbo rancore, Zagreus. Il mio animo si è raffreddato, e sei di nuovo nelle mie grazie, per ora.
DemeterGift01|Demeter Gift 01|Zagreus|Nobile Demetra! Mi hai mostrato generosità e calore, e per questo hai la mia gratitudine. Per favore, accetta questo piccolo pegno del mio apprezzamento.
DemeterGift01|Demeter Gift 01|Demeter|Un'offerta assai consona alla stagione, giovane Zagreus! In cambio, poiché sei onorevole e obbediente, avrai da me ciò che i mortali non meritano.
DemeterGift02|Demeter Gift 02|Zagreus|Una piccola offerta per te, nobile Demetra. Ti sono molto grato per il tuo generoso supporto alla mia impresa.
DemeterGift02|Demeter Gift 02|Demeter|Accolgo e accetto con gioia la tua premurosa offerta di Nettare, Zagreus. Se solo i mortali ci mostrassero tanta deferenza!
DemeterGift03|Demeter Gift 03|Zagreus|Possa questa modesta offerta recarti un po' di gioia lassù sull'Olimpo, dea Demetra. Grazie per tutto il tuo sostegno.
DemeterGift03|Demeter Gift 03|Demeter|Un regalo coscienzioso, mio piccolo virgulto; ti sono grata per la tua generosità. Un po' di Nettare scuote il freddo di dosso, dico io.
DemeterGift04|Demeter Gift 04|Zagreus|Il tuo potere e la tua saggezza mi sono di grande aiuto, dea Demetra. Mi onori col tuo sostegno, perciò questo è il minimo che possa fare per ricambiare.
DemeterGift04|Demeter Gift 04|Demeter|Ero certa che i giovani d'oggi mancassero di ogni sorta di tatto, giovane Zagreus. Una volta tanto, mi fa piacere essere smentita.
DemeterGift05|Demeter Gift 05|Zagreus|Dea Demetra, sono perennemente in tuo debito per l'affetto che mi hai dimostrato, e per il potere che mi hai concesso.
DemeterGift05|Demeter Gift 05|Demeter|Un inverno senza fine implica una certa carestia di Nettare. Che tu abbia pensato a *me *per tale dono è cosa ancor più gradita, quindi.
DemeterGift06|Demeter Gift 06|Zagreus|Spesso mi sovviene che se esiste dolcezza in questo mondo, è solo perché tu lo permetti, dea Demetra. Sono grato del legame instauratosi tra noi.
DemeterGift06|Demeter Gift 06|Demeter|Giovane Zagreus, continui a farmi simili offerte nonostante ti abbia informato che non mi sento affatto generosa, di recente? Sei troppo gentile, oppure troppo ingenuo... o entrambe le cose.
DemeterGift07|Demeter Gift 07|Zagreus|*Ehm*... nonna? Se non ti spiace che ti chiami così. Sapere che siamo imparentati mi rende molto fiero. Il tuo potere sulla vita... penso di averne un po' anche in me! E senza il tuo aiuto non avrei fatto tanta strada. Ti prego, prendi questo... e grazie.
DemeterGift07|Demeter Gift 07|Demeter|Oh, nipote mio, mi onori oltre ogni dire... sono così grata di averti conosciuto, e che tu... sia *tu*, se per te può avere senso. Io ho qui le mie sorelle, ma... non ho avuto nessun altro, per molto, molto tempo.
