Id|Description|Speaker|Text
Fury2MiscStart11|Fury 2 Misc Start 11|Alecto|Oh, grazie alle Moire tocca a me occuparmi di te, stavolta.
Fury2MiscStart12|Fury 2 Misc Start 12|Alecto|Vediamo che sai fare, sanguerosso. Avanti!
Fury2MiscStart13A|Fury 2 Misc Start 13 A|Alecto|Oh! Guarda chi è tornato: il dio della feccia in persona.
Fury2MiscStart13|Fury 2 Misc Start 13|Alecto|Preparati a soffrire come un cane, dio della feccia.
Fury2MiscStart14|Fury 2 Misc Start 14|Alecto|Ehi, ehi, ehi! Fermo dove sei, sanguerosso.
Fury2MiscStart15|Fury 2 Misc Start 15|Alecto|Stavo proprio aspettando di ridurti a un ammasso informe, sanguerosso!
Fury2MiscStart16|Fury 2 Misc Start 16|Alecto|Non azzardarti ad aprire quella tua boccaccia, sanguerosso. Tranne che per urlare.
Fury2MiscStart17|Fury 2 Misc Start 17|Alecto|Devi avere una vera passione per il dolore, eh, sanguerosso?
Fury2MiscStart18|Fury 2 Misc Start 18|Alecto|Qualcuno sta per morire, sanguerosso! {#DialogueItalicFormat}Ooh{#PreviousFormat}, non vedo l'ora.
Fury2MiscStart19|Fury 2 Misc Start 19|Alecto|Fatti sotto con tutta la tua forza, feccia di un dio!
Fury2MiscStart20|Fury 2 Misc Start 20|Alecto|Vediamo di che pasta sei fatto, dio della feccia! Avanti!
Fury2MiscStart21|Fury 2 Misc Start 21|Alecto|A quanto pare le mie preghiere al dio della feccia sono state esaudite, eh?!
Fury2MiscStart22|Fury 2 Misc Start 22|Alecto|Qual è il problema, sanguerosso? Come sei taciturno, tutt'a un tratto! Non avrò ferito i tuoi sentimenti, {#DialogueItalicFormat}eh{#PreviousFormat}?
Fury2MiscStart23|Fury 2 Misc Start 23|Alecto|{#DialogueItalicFormat}Ooh{#PreviousFormat}, ti farò sanguinare fino a prosciugarti.
Fury2MiscStart24|Fury 2 Misc Start 24|Alecto|Vieni a sfidarmi {#DialogueItalicFormat}di nuovo{#PreviousFormat}, sanguerosso?! Bene allora, {#DialogueItalicFormat}fatti sotto{#PreviousFormat}!
Fury2MiscStart25|Fury 2 Misc Start 25|Alecto|Com'è che sono così stanca di te, ma non mi stanco mai di {#DialogueItalicFormat}ammazzarti{#PreviousFormat}, sanguerosso?
Fury2MiscStart26|Fury 2 Misc Start 26|Alecto|Datti una mossa, sanguerosso! Ho un saccio di feccia da frustare, cosa credi!
Fury2MiscStart27|Fury 2 Misc Start 27|Alecto|Se vuoi passare per quella porta, dovrai pagare col tuo sangue!
Fury2MiscStart28|Fury 2 Misc Start 28|Alecto|Megera non è soltanto debole, ha anche pessimo gusto.
Fury2MiscStart29B|Fury 2 Misc Start 29 B|Alecto|Oh, bene. Mi andava giusto una preda viva, dio della feccia.
Fury2MiscStart29A|Fury 2 Misc Start 29 A|Alecto|Che tu viva o muoia, al tuo papino non importa, sanguerosso!
Fury2MiscStart29|Fury 2 Misc Start 29|Alecto|Fortuna che il tuo paparino ti odia, o non avrei questo piacere, sanguerosso!
Fury2MiscStart30|Fury 2 Misc Start 30|Alecto|Sono proprio stufa di aspettarti qua dentro, perciò facciamo che sia una cosa {#DialogueItalicFormat}molto {#PreviousFormat}svelta, sanguerosso!
Fury2MiscStart31|Fury 2 Misc Start 31|Alecto|Non c'è niente come del bel sangue fresco per scaldare un po' le cose, dico sempre io!
Fury2MiscStart32|Fury 2 Misc Start 32|Alecto|Quando ho saputo che stavi arrivando, sanguerosso, ho detto alle mie sorelle che venivo a trovarti.
Fury2MiscStart33|Fury 2 Misc Start 33|Alecto|{#DialogueItalicFormat}Ooh{#PreviousFormat}, questa ce la godremo, sanguerosso!
Fury2MiscStart34|Fury 2 Misc Start 34|Alecto|Ho sentito che eri nei dintorni e mi sono offerta volontaria, dio della feccia.
Fury2MiscStart35|Fury 2 Misc Start 35|Alecto|È di nuovo ora di veder scorrere qualcosa, sanguerosso.
Fury2MiscStart36|Fury 2 Misc Start 36|Alecto|Ti rispedirò urlante dal tuo paparino, aspetta e vedrai!!
