Id|Description|Speaker|Text
HypnosChat15|Hypnos Chat 15|Hypnos|你回来了啊？这有点快了！
HypnosChat16|Hypnos Chat 16|Hypnos|你一定习惯死亡了吧？
HypnosChat18|Hypnos Chat 18|Hypnos|命运之神真的对你有点不太好呢。
HypnosChat19|Hypnos Chat 19|Hypnos|感谢你的死亡，真高兴又在这里见到你！
HypnosChat20|Hypnos Chat 20|Hypnos|请往前走，我会帮你们登记的！
HypnosChat21|Hypnos Chat 21|Hypnos|好在你基本上是死不了的，是吧？
HypnosChat22|Hypnos Chat 22|Hypnos|看来你得留下来了，哈哈！
HypnosChat23|Hypnos Chat 23|Hypnos|总有下一次的，对吧？
HypnosHighRelationshipChat01|Hypnos High Relationship Chat 01|Hypnos|最近还好吗，我最好的朋友？
HypnosHighRelationshipChat02|Hypnos High Relationship Chat 02|Hypnos|你下次一定能行的，是吧？
HypnosHighRelationshipChat03|Hypnos High Relationship Chat 03|Hypnos|我就不耽误你了，好吧？
HypnosHighRelationshipChat04|Hypnos High Relationship Chat 04|Hypnos|我已经登记过了，你可以走了！
HypnosHighRelationshipChat05|Hypnos High Relationship Chat 05|Hypnos|我喜欢有好朋友的感觉！
HypnosHighRelationshipChat06|Hypnos High Relationship Chat 06|Hypnos|幸好你死了，这样我就能和你聊聊天了。
HypnosHighRelationshipChat07|Hypnos High Relationship Chat 07|Hypnos|能这样推心置腹地聊聊真的很好，你说呢？
HypnosHighRelationshipChat08|Hypnos High Relationship Chat 08|Hypnos|等你下次死的时候再见吧？
HypnosHighRelationshipChat09|Hypnos High Relationship Chat 09|Hypnos|希望你在这里住得开心！
HypnosHighRelationshipChat10|Hypnos High Relationship Chat 10|Hypnos|我有个问卷，愿不愿意填一下？
HypnosHighRelationshipChat11|Hypnos High Relationship Chat 11|Hypnos|欢迎来到冥王圣殿！快进来吧！
HypnosHighRelationshipChat12|Hypnos High Relationship Chat 12|Hypnos|欢迎来到冥王……哦，你知道我要说什么！
HypnosHighRelationshipChat13|Hypnos High Relationship Chat 13|Hypnos|欢迎我们最常光临此地的客人！
HypnosHighRelationshipChat14A|Hypnos High Relationship Chat 14 A|Hypnos|我希望你能从这里出去，试试新的*死法*！
HypnosHighRelationshipChat14|Hypnos High Relationship Chat 14|Hypnos|没人能逃出这里，我多说一遍，怕你没听清楚！
HypnosHighRelationshipChat15|Hypnos High Relationship Chat 15|Hypnos|你一定能*做得到*！无论你在做什么！
HypnosGift01|Hypnos Gift 01|Zagreus|惊喜，修普诺斯！我给你带了这个。
HypnosGift01|Hypnos Gift 01|Hypnos|哇哇哇*噢*这个东西可不行！哈，我开玩笑呢，谢谢你啦！等等，我也有东西给你，看！
HypnosGift02|Hypnos Gift 02|Hypnos|噢！哇噢！谢谢！你真的太好了，哈！真高兴你又死在外头了！
HypnosGift02|Hypnos Gift 02|Zagreus|我也很高兴我死了，修普诺斯！我也很高兴我死了。
HypnosGift03|Hypnos Gift 03|Hypnos|噢，真好，*呃*，谢谢啦！你如果一直这样回来，倒也不错……对我来说是这样！
HypnosGift03|Hypnos Gift 03|Zagreus|我已经习惯了。不过如果不是你的话，我也不会觉得自己受到了欢迎，修普诺斯。
HypnosGift04|Hypnos Gift 04|Hypnos|*哇噢噢*，你一定走了很远的路才能给我弄到这个，哇噢，谢谢你来跟我说话！
HypnosGift04|Hypnos Gift 04|Zagreus|在这么多次无奈的死亡中，是你让我有了一丝慰藉，修普诺斯。
HypnosGift05|Hypnos Gift 05|Hypnos|哈，这真的就像美梦成真一样，我是说，为什么你总是对我这么好呢？不过还是得说，*呃*，谢谢你！
HypnosGift05|Hypnos Gift 05|Zagreus|没事，修普诺斯！别客气。
HypnosGift06|Hypnos Gift 06|Hypnos|你真是太棒了，你该不会是为了把这个给我专门去送死的吧！是不是啊？
HypnosGift06|Hypnos Gift 06|Zagreus|我有个秘密，修普诺斯。我每次送死都是为了来见你。
HypnosGift07|Hypnos Gift 07|Zagreus|修普诺斯，我只想说，我一次一次痛苦地死亡，一次一次回到这里。虽然我不一定讨厌这种安排，但你帮了我不少忙，你的问候真的起了不少作用！所以，我希望你能收下这个。
HypnosGift07|Hypnos Gift 07|Hypnos|可是，可是，可是，等等，这不是*仙馔密酒*嘛！这东西怎么会在冥界！如果他们发现我们搞这样的私下交易的话，我们两个肯定会有大麻烦的，我是说，*天大*的麻烦！
HypnosGift07|Hypnos Gift 07|Zagreus|话虽这么说，我发现你并没有把那瓶酒还给我，那我就当你打算收下它了。
HypnosGift08|Hypnos Gift 08|Zagreus|又到私下交易的时间了，修普诺斯。有的时候，当我奄奄一息的时候， 我不禁会想……至少修普诺斯会告诉我失败的原因。所以，收下这份礼物吧！感谢你慷慨的建议。
HypnosGift08|Hypnos Gift 08|Hypnos|啊哦哦，我……我简直要哭了。我是说，我那些建议都是免费的，你真没必要这么破费！不过收到你的礼物，我真的很开心！哪怕这是严重违规的行为也好！我……我……我……
HypnosGift08|Hypnos Gift 08|Zagreus|你怎么了，修普诺斯？你想说什么？
HypnosGift08|Hypnos Gift 08|Hypnos|……我觉得你可以成为我最好的朋友！你有没有想过要……成为我最好的朋友？
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|修普诺斯，真的，这是我听过最蠢的主意。你知不知道这有多不靠谱？
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|我就是说说，如果你可以，我是说，让所有凡人全部一起死了，那你可不就省不少力气，然后我们就有更多时间在一起了，对不对？
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|我真不知道我怎么会跟你谈这个。我们都回去工作去吧。
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|你真的不能在工作的时候像这样打瞌睡了，修普诺斯。你这样真的不行。
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|我只是稍微打个盹儿而已，塔纳托斯！因为你在这里我才这么容易睡着！如果我真的犯蠢了，我想你应该可以直接把我给杀了之类的，对吧？
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|你可别帮我出主意。打起精神来，别偷懒了。这圣殿需要帮忙，你也有工作要做，开始做事吧！
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|………修普诺斯，这份清单上有很多任务我都不知道是多久以前的了，我是说……上面有几件事已经是我去年干过的了！而且你已经做好了这个星期的登记工作，为什么不把它划掉呢？
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|这么说吧，我刚准备把它划掉！然后你就来了，我就分心了，然后我就把这件事给忘了！这种事情也是难免的，是吧？
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|你得专心点才行，兄弟，否则冥王哈迪斯就又要骂你了。我相信你可不想挨骂。
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|哦，这我可说不准。因为我上次去见冥王大人的时候，他已经说得*很清楚了*，他说他再也不想和我说话了！
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|修普诺斯，你并不是必不可少的人物，你是明白的吧？如果你不赶紧打起精神来，你的工作就要被别人抢走了。
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|哦，我听得很清楚，塔纳托斯！我告诉你吧，要是真的有人来替我了，他就可以干*整个冥界最有意思的工作了*！
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|我觉得我的话你一点都没听进去，兄弟。好吧，等到时候麻烦来了的话，可别怪我没警告过你。
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|……我想问，你花在检查清单上面的时间有多少？如果你总是花很多时间来看清单的话，那你根本没时间去做事情。
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|哦，我*就是喜欢*列清单……我总会阐述这些事项，每个事项都是*独一无二*的！这样别人在检查成果的时候，就会明白每件事的*来龙去脉*了，是吧？不过……我猜这确实耽误了不少时间。
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|您必须得想办法做好你分内的事情。你时不时会休息一下，是吧？或许在每次休息前后，你应该确保你自己做事的优先列表都有好好更新过。
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|等等，我自己的优先事项列表吗……？你指的是，我可以列一个……我自己的列表吗？呃，哇啊，*哇哦*……
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|我听说你最近的工作汇报非常出色，修普诺斯。你必须告诉我，到底是谁在帮你？肯定不是扎格列欧斯吧。
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|哦，*哈哈*，不是，他可没帮忙。我只是列了个列表，把重要的事情排在了前面，花更多时间在优先度比较高的报告上，结果……你看，就做得很好！
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|听着，虽然我不知道是怎么回事……但你工作成效提高了，大家也都看在眼里。你得坚持下去。
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|……不过，我想说的是……我很抱歉，修普诺斯。你是我的兄弟，但我一直以来都没把你当成过兄弟，你可以原谅我吗？
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|哎哟，别这样，塔纳托斯，你是在和我开玩笑吧？我们简直是穿一条裤子的好兄弟！你是我最出色的兄弟，也一直都在好好照顾我。就算你已经不知多长时间没来找过我了，我也这么觉得！
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|嗯，咱们还是先别说得太远了吧。咱们都有重要的事情要做，是这样吧，兄弟？
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|……恭喜你，兄弟！我注意到你终于改头换面了，我们都为你感到骄傲。
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|没错！我还真厉害，是吧？不过抱歉，塔纳托斯，我现在没时间聊天。幽灵们一直在涌过来，我得一个一个接待他们，帮他们登记……有很多工作要做，你明白的吧？
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|我很明白这种感觉。好吧，那我们两个都保持住这种劲头，好吗？
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|呃，你好，杜莎！忙的怎么样了？
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|*呃*，修普诺斯先生，您……您应该可以，*呃*，那个，好好看着冥王哈迪斯面前的这条长队吗队伍，这是您应该做的事情，是吧……？
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|噢！呃，好的好的，没问题的，我马上就把这个写到表单上！
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|*嗯*，好的！那么，很高兴能跟你说上话。你也应该要睡一觉了吧，你看起来有点不太精神……？
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|修普诺斯大人，我，呃呃，想和你聊聊，关于……关于你面前的那条长队，就在那边，它……它几乎都没怎么动过。
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|我知道！这些幽灵真是没完没了，总是在抱怨这个抱怨那个，没完没了！我是说，冥王哈迪斯天天听他们抱怨这些事情，居然还能受得了，这简直是不可思议！
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|*呃*，我是觉得，你应该负责让他们动起来。如果他们一直都待在那里的话，我觉得，或许你应该对他们说些什么，或者……你有什么好主意吗？
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|这是件棘手的事情，杜莎。因为我认为，让这些幽灵学会排队等待非常重要，等轮到他们，他们才能说自己的事情！不过你说的这个问题也很棘手，所以，我打算这么做：我打算美美地睡上一觉！然后，再答复你！
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|好吧……如果你没来的话，我过一阵子再来问你吧？因为我有命令在身，所以……呃……再见……
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|嘿，杜莎，让我猜猜！你又是因为那些幽灵的事情来的吧？他们已经在这里等了相当长一段时间了，这个大厅已经有点挤了……而且他们几乎一点都没动过！
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|你，你猜得一点都没错，修普诺斯大人。所以……你，呃呃，你有没有考虑过怎么才能让他们动起来，好让这个大厅没那么拥挤？或者说，呃，打个比方，加个时间限制之类的？
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|老实说，我没怎么考虑过！这么多幽灵涌进来，光是这份注册清单就够我忙的了，我得确保这个过程万无一失，是吧？这边的进度真的很慢！
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|确实如此，我……呃，我得走了，希望你能有时间好好休息休息，好吗？
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|我真不敢相信，修普诺斯大人。你……*你到底是怎么做到的*？所有的幽灵都排好队了，他们……他们已经动起来了！
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|是啊，你说得没错，*他们动起来了*！确实动起来了。虽然他们走得太慢了，不仔细看根本看不出来，但我的眼力可是很厉害的，你也一样！我还没注意到呢，你就先注意到了。哦，你刚刚问我什么来着？
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|我问你是怎么做到的，是怎么让他们稍微动得快那么一点点的，而且……那是个石棺，是吧？就摆在大厅里面！那些幽灵被吓坏了，只好老老实实地呆着！真是个好主意，修普诺斯大人，你真是太了不起了！
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|哦，*哈哈哈*，是啊，没错，嗯，只是举手之劳而已，杜莎！不过我得说实话，你觉得我了不起，我很高兴！
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|我，*啊哈哈*，我不知道我是不是说的太夸张了！啊，总之！我就当这件事已经解决好了！
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|…你看，修普诺斯。既然扎格列欧斯来了，你就重复一下你刚才提出的建议吧。
MegaeraWithHypnos01|Megaera With Hypnos 01|Hypnos|噢*哈哈哈*，嗯，我的工作就是给那些非自愿的来客一些提示，因为我确实有些零零散散的东西，要给这里的各位说一说！给各位，说一说…死亡？
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|扎格列欧斯。他告诉过我，让我下次要更多次地躲避你的攻击。所以你下次最好注意点了，多亏了修普诺斯，我现在知道你的秘密了。
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|…我想我能自己找到休息室，修普诺斯。不然…等会，什么意思？你刚刚要约我出去吗？
MegaeraWithHypnos02|Megaera With Hypnos 02|Hypnos|我？不，*没有没有没有*，没有！我连想都不敢想呢，小姐，我是说，我们两个身份不太相称。可以说，我们是来自两个不同的世界。命中注定无法长久。
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|每次我跟你说话，你都以为我是在恭维你，我说的对吗？那好吧，我来给你提点建议，仅此一次。别再当傻瓜了。
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|……你最近都不怎么跟我打招呼了，修普诺斯。要不是因为这也是你工作的一部分，我可能都不会注意到。如果你有什么话要说的话，不如直接说出来吧。
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|哦，呃，我知道了。墨纪拉，墨纪拉小姐，你不介意我这么称呼你吧？我只是觉得，就，最近我们之间产生了某种……纽带，因为你死得越发频繁，而我总是站在那里，是吧？不过…我以前还以为你所向无敌呢…
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|我明白了，而你现在意识到，你对我所有的认识都源于你的空想，是吗？
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|啊呀，确实如此！我当时真的以为，我给你的那些建议能帮助你杀了扎格列欧斯，而不是被他杀了！我猜，事情并没有像我希望得那样发展，你明白的吧？
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|听起来感觉你要跟我绝交了，除非……好吧，你真的确定你会振作起来吗？
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|是啊，没问题！你看，我很高兴能和你们两个聊聊，这比没完没了地接待死人要好多了！他们从来都不和我说话。
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|好吧，那……下次我来的时候，你得和我打招呼啊。
