Id|Description|Speaker|Text
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|可能是因为我时不时与杜莎聊天，倪克斯觉得不太妥当吧？这么做真的很不合适吗？父亲好像根本都不在乎。
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|可母亲会在乎呀！我很清楚我们不该质疑母亲的想法，如果不是因为她，我们根本就不会诞生。所以，如果她想让你做什么，你应该按她说的做。
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|你是想我从今以后不理杜莎吗，就像你一样？
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|你是个神。我的意思是，你该有神的样子。
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Zagreus|很抱歉上次和你发脾气了，塔纳。我知道倪克斯很在乎这个地方，我们很多人也都是由她抚养成人的。
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Thanatos|你应该道歉的人不是我，扎格。不过，至于倪克斯，有的时候最好不要去惹她就是了。至于杜莎嘛……我并没有建议你抛弃你的朋友。
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|倪克斯把她撵走了，塔纳。我是说，杜莎她走了，我该怎么办？
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|如果换做是我，我会想办法尽快接受这个事实，但我看你并没有这个打算。记住……或许这件事并不是因你而起，有可能是因为杜莎实在是干不完活了。倪克斯确实很严厉，但她也很公正。
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|那她应该再给杜莎一个机会才对。墨纪听说这件事情了吗？她一定会火冒三丈的。
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|墨纪拉才不会呢，不是所有人都喜欢质疑上级的每个决定。
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|我看到杜莎回来了，你肯定是和倪克斯谈好了吧？真不知道你是怎么做到的，我已经不记得上次见到她让步是什么时候了。
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Zagreus|倪克斯真的很在乎这座圣殿，在乎我们，她不得不处理这样的事情。杜莎差不多算是我们之中工作最勤奋的人了，但即便如此，她也有进步空间。
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|一刻不停的努力可能会带来麻烦，扎格列欧斯。我想，这也正是母亲大人如此在意的原因吧。咱们都知道你父亲是个什么样的人，她不需要像杜莎这样的人来照顾他。
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|塔纳，你知道吗，修普诺斯，他可喜欢你了。虽然他可能时不时让你觉得崩溃。
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|我已经习惯这样了，谢谢你，扎格列欧斯。看样子你很了解他嘛。
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|嗯，看样子重复死亡可以让大家的关系更加亲密。
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|我不知道哪个更糟，是重复死亡还是修普诺斯。不过，我应该感谢你能够耐心对待他，扎格。
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|有些话我想和你说，塔纳。对修普诺斯来说，你是个很重要的人，可有时候你对他太刻薄了！说实话，我能明白你的感受，可……就是太过了。
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|他是个彻头彻尾的废物，扎格。要不是母亲倪克斯总是在鞭策他，让他多少有点人样，他连今天这个位置都走不到。
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|是啊，可是……如果不是倪克斯的缘故，这里的一切都不会是这个样子，不是吗？总之，我不是想说你应该对他宽厚点，我只想说……肯定有办法可以不闹得这么僵，你们两个可以相处得更和睦。
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|我明白，只是……！你说得没错。我每次和他聊完之后，脾气都会变得特别差。他是个自恋的家伙，而且会让人气不打一处来……不过，我猜他的话都是出于好意，大概吧。
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|我简直不敢相信，修普诺斯终于打起精神了吗？就连父亲大人似乎都对他很满意，我可真没想过会这样。
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|我也不敢相信，扎格列欧斯。但话说回来，他毕竟是倪克斯的儿子，所以我们也不该太惊讶才是。不过，我得感谢你才是，多亏你前一阵子和我说了他的事情……
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|哦，是吗？我发现你们两个的关系最近好了不少，你有什么秘诀吗？
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|他喜欢工作清单。虽然暗示之类的事情他听不明白，但只要说明白让他去干什么，他就立刻会去做。至少他醒着的时候是这样的，他现在还在努力不打瞌睡。
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|我发现你撕毁了俄耳甫斯和你父亲之间的契约，所以，他现在可以时不时地去见他的妻子了吗？
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|是啊，而且确实是我干的，塔纳。如果他在余下的永生之中能更开心的话，就算少见他几面，我觉得也是可以忍受的。
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|你真的应该学学少管别人的闲事，他们让你帮忙了吗？我听说过他们最后一面的情形。在我看来，我很难想象俄耳甫斯求你帮这个忙，他的妻子当时肯定也百感交集。
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|你在说什么呢？俄耳甫斯是我的伙伴，塔纳，我和他的缪斯女神欧律狄刻也很熟。他们依然彼此相爱，只是没办法交流而已。
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|所以你决定插手这件事，*唉*。我觉得我对事情的考虑方式和你不太一样。我明白你的意图是好的，不过……算了吧，当我没说。
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|我注意到命运小预言清单被包给了圣殿承包商。没想到你还是命运女神的信使呢，扎格列欧斯。
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Zagreus|我就是这样总能给人带来惊喜，塔纳托斯。不过命运三女神不是你的姐妹吗？我很惊讶你居然没自己申请命运清单。
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|我猜命运不该如此吧，而且她们三个我完全不认识，她们一直独居在某个地方。有的时候我不禁在想：一切真的是早就注定的吗？还是说，这一切都是他们编出来的？
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|你打败了冥王哈迪斯……你真的做到了。我以前从未见过他如此。他从冥河池爬上来时来时我简直不敢相信，那是他本尊……
ThanatosRunCleared01|Thanatos Run Cleared 01|Zagreus|总体来说似乎还算公平。他在某个时候杀死了自己的父母，对吗？我觉得命运喜欢这种相应的发展。
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|哎呀，扎格。该出手时就出手。不过……我觉得你有些事情要处理，我就先不打扰了，希望你能见谅，你自己多保重。
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|……你真的要留在这里吗，扎格列欧斯？我是说……你之前总是一次次徒劳无功地想要跑到地面上去。
ThanatosAboutStaying01|Thanatos About Staying 01|Zagreus|是啊，我发现只有这样，我才能趁你工作的时候打扰你。你工作实在是太卖力了，塔纳。享受一下生活，好吗？
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|*呵*，好吧，我尽量试试看吧。不过，你得让我看看你说的*“享受一下生活”*是什么意思。
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|有件事情得告诉你，塔纳。我的生母……她并没有抛弃我，至少……她并没打算那么做。
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|她并没*打算*那么做？你在说什么呢，扎格？你一生下来她就走了，在那之后再也没人见过她，听说过她的消息，直到你做了这一切为止。
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|这么说吧……她根本不知道我还活着。我出生的时候出了很多状况，她一直都处于煎熬之中，我猜她已经承受不了了。等到倪克斯把我救活的时候……我的母亲早就走了。
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|什么？可倪克斯和你的父亲，他们……他们本可以去找她的，让她知道……他们肯定知道她去了哪里！
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|倪克斯知道。但我父亲肯定说服了她……他们认为我母亲不知情是最好的，那样她就可以过平静的生活，远离这一切。远离奥林匹斯。
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|这可真是……复杂啊。
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|……回答我一个问题吧，扎格列欧斯？对你而言，我究竟是什么样的人呢？因为有的时候，我和你在一起，我……
ThanatosAboutRelationship01|Thanatos About Relationship 01|Zagreus|有的时候我自己也不清楚，塔纳托斯。不过有件事情我很清楚，能见到你我总是很高兴。这么说吧……呃，和你讨论各种事情很有意思！而且我知道，只要来这里就能见到你了。
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|是啊，我就在这里。虽然你还没回答我的问题。不过，怎么说好呢？就当我没问过吧，我得走了。
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|嘿，塔纳，抱歉问你这样一个蠢问题，不过和我说说吧……我们还是朋友吧？我是说……我们两个之间。我有没有什么让你讨厌的习惯，或者类似的东西？
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|说真的，你那些让我讨厌的习惯，我恐怕根本列举不过来，扎格列欧斯。不过……如果有什么事情让我觉得受不了的话，我会告诉你的，好吗？
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|好了，那我们就还是朋友。我知道我们一直是朋友，但我只是想确认一下。
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|我们是朋友，下次再见，好吗？
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|……你的变化真是让我刮目相看，扎格。我还记得你打算把刻耳柏洛斯的尾巴缠在脚上时的样子呢，已经好久没见过你这么做了。
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|哦，当然了，我已经尝到教训了。不过，谢谢你这么说。顺便一提，你和以前相比也开朗了不少。你现在的样子，和我第一次见你的时候简直判若两人。那个时候，你简直像是要把我脑袋砍下来一样。
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|那你跑过来告诉我，说我剪了头发就变难看了，肯定下了很大决心吧。我现在还在想，我当时怎么就不能无视你呢？怎么就没把你脑袋砍下来呢？
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|哎，我猜你现在也随时可以这么做吧。嘿，你有没有想过再把头发留起来？
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|没有，头发长了总是碍事，剪了就没去在乎了。就……我们都长大了，对吧？
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|你和你母亲一切都还好吗，扎格列欧斯？这件事情你都没怎么提过了，没出什么问题吧？有什么事情都可以告诉我。
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Zagreus|谢谢你的询问，塔纳。发生了这么多事情，我也不知道该说什么好了，我还在想该怎么办才好。我很感谢你时不时地帮我去见她一面。
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|嗯，如果有什么其它事情可以帮你的话，和我说一声，好吗？看起来，你至少不算是毫无进展。
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|想私下和你聊聊……你打算一遍一遍地逃出这个地方。你的行为已经得到正式批准了吗？寻找冥界安保系统的弱点，嗯。
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|差不多就是这样吧。这个地方宣称绝对逃不出去，但我已经是逃出这个地方的行家了。我打算和另一边的家人保持联系，时不时地和你一起共事。
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|不得不说，我从来没想到会听你说出想工作这种话，扎格。你还好吧？你是不是在地上世界待了太久了？
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|哦，我挺好的。我一直以为自己没什么长处，不过……如果我命中注定要和我父亲过不去，成为这方面的行家，好让一切尽善尽美的话，那我觉得我是能接受的。
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|很好，我很期待能以更正式的身份与你合作。不过出于面子问题，所有的事情还是必须得保密。那就下次见吧。
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|有件事情我得和你说，扎格。你的母亲来了之后，这里一切都不一样了。我不想把话说得这么直，不过……我猜是你的父亲变了。
ThanatosPostEnding02|Thanatos Post Ending 02|Zagreus|我猜他们还有很多事情要做呢，只要他们还愿意努力……他还愿意努力……我觉得现在挺好的，我很高兴她能在这里。
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|我觉得所有人都很高兴有她在。另外，希望你别误会了我的意思，不过……我觉得你和你父亲之间也有很多要做的事情。
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|你的母亲非常聪明，扎格列欧斯。我一直以为你的聪明劲儿是从你父亲这里来的，但我现在没那么肯定了。所以，和奥林匹斯众神又重归于好了，是吗？
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Zagreus|我觉得目前是这样。不过，我猜你也知道他们是什么脾气，我们所有人是什么脾气。
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|*哈*！是啊，没错！我猜，就像凡人们说的那样，及时行乐吧。下次见了。
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Hades|你兄弟可能经常会迟到，但是你不一样，塔纳托斯。你可以说是守时之神。
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Thanatos|大人，对于我犯下的迟到错误，我深表歉意。我认为我最近跟进观察的凡间战争，其中的消耗远超我的预期。
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Hades|塔纳托斯，就算是神也需要时不时休息一下。总有一天我们会让事情正常运转起来，只要等这该死的圣殿修整好。在那之前，我需要你继续努力。但不要累着自己了。
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Thanatos|谢谢您，大人。随时为您效劳。我现在回去工作了。
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Hades|塔纳托斯，我知道你一直在教唆他。背着我！这是背叛。我想知道为什么。好吧？
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Thanatos|大人，他和我……拜托。把我关在塔耳塔罗斯吧，或者给我安上你觉得合适的罪名，可……我的忠诚永远不会变。在你们战斗的时候袖手旁观，我做不到。你和扎格列欧斯之间的事情……总要找到解决的方法才是。
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Hades|你竟敢教训起我来了？啧。对我忠诚的属下怕是越来越少了。这是*你的*地盘，不是我的；我不会把你丢进那可怕的深渊。再说，没有任何人可以取代你。你退下吧。
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Thanatos|非常抱歉，大人……
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Thanatos|您又想见我一面了吗，大人？从上次见您到现在，已经……过了很久了。
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|是啊，我们上次见面的时候你说什么来着？你说，关于我儿子的*事情*，肯定能找到解决方法，是吧？现在看来，问题已经解决了。是吧，孩子？
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Zagreus|我是想说，你依然和以前一样，尽你所能地阻止我逃出你的王国。所以，我也不知道这能不能算是事情都*解决*了，不过……现在的感觉确实和以前不一样了。
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|如你所见……如果你愿意的话，我将继续维持我们共同的利益。这座圣殿只有在高层管理人员达成一致的情况下才能正常运作，你说呢？
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Thanatos|您的话让我不胜荣幸，大人。我很感谢您能亲口告诉我这些话。我也同意您的看法，为了整个冥界的利益，我们每个人都必须继续全力以赴。
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|很好，你一向如此，你可以退下了。
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Thanatos|修普诺斯，真的，这是我听过最蠢的主意。你知不知道这有多不靠谱？
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Hypnos|我就是说说，如果你可以，我是说，让所有凡人全部一起死了，那你可不就省不少力气，然后我们就有更多时间在一起了，对不对？
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Thanatos|我真不知道我怎么会跟你谈这个。我们都回去工作去吧。
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Thanatos|你真的不能在工作的时候像这样打瞌睡了，修普诺斯。你这样真的不行。
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Hypnos|我只是稍微打个盹儿而已，塔纳托斯！因为你在这里我才这么容易睡着！如果我真的犯蠢了，我想你应该可以直接把我给杀了之类的，对吧？
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Thanatos|你可别帮我出主意。打起精神来，别偷懒了。这圣殿需要帮忙，你也有工作要做，开始做事吧！
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Thanatos|………修普诺斯，这份清单上有很多任务我都不知道是多久以前的了，我是说……上面有几件事已经是我去年干过的了！而且你已经做好了这个星期的登记工作，为什么不把它划掉呢？
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Hypnos|这么说吧，我刚准备把它划掉！然后你就来了，我就分心了，然后我就把这件事给忘了！这种事情也是难免的，是吧？
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Thanatos|你得专心点才行，兄弟，否则冥王哈迪斯就又要骂你了。我相信你可不想挨骂。
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Hypnos|哦，这我可说不准。因为我上次去见冥王大人的时候，他已经说得*很清楚了*，他说他再也不想和我说话了！
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Thanatos|修普诺斯，你并不是必不可少的人物，你是明白的吧？如果你不赶紧打起精神来，你的工作就要被别人抢走了。
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Hypnos|哦，我听得很清楚，塔纳托斯！我告诉你吧，要是真的有人来替我了，他就可以干*整个冥界最有意思的工作了*！
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Thanatos|我觉得我的话你一点都没听进去，兄弟。好吧，等到时候麻烦来了的话，可别怪我没警告过你。
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Thanatos|……我想问，你花在检查清单上面的时间有多少？如果你总是花很多时间来看清单的话，那你根本没时间去做事情。
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Hypnos|哦，我*就是喜欢*列清单……我总会阐述这些事项，每个事项都是*独一无二*的！这样别人在检查成果的时候，就会明白每件事的*来龙去脉*了，是吧？不过……我猜这确实耽误了不少时间。
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Thanatos|您必须得想办法做好你分内的事情。你时不时会休息一下，是吧？或许在每次休息前后，你应该确保你自己做事的优先列表都有好好更新过。
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Hypnos|等等，我自己的优先事项列表吗……？你指的是，我可以列一个……我自己的列表吗？呃，哇啊，*哇哦*……
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Thanatos|我听说你最近的工作汇报非常出色，修普诺斯。你必须告诉我，到底是谁在帮你？肯定不是扎格列欧斯吧。
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Hypnos|哦，*哈哈*，不是，他可没帮忙。我只是列了个列表，把重要的事情排在了前面，花更多时间在优先度比较高的报告上，结果……你看，就做得很好！
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Thanatos|听着，虽然我不知道是怎么回事……但你工作成效提高了，大家也都看在眼里。你得坚持下去。
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Thanatos|……不过，我想说的是……我很抱歉，修普诺斯。你是我的兄弟，但我一直以来都没把你当成过兄弟，你可以原谅我吗？
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Hypnos|哎哟，别这样，塔纳托斯，你是在和我开玩笑吧？我们简直是穿一条裤子的好兄弟！你是我最出色的兄弟，也一直都在好好照顾我。就算你已经不知多长时间没来找过我了，我也这么觉得！
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Thanatos|嗯，咱们还是先别说得太远了吧。咱们都有重要的事情要做，是这样吧，兄弟？
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Thanatos|……恭喜你，兄弟！我注意到你终于改头换面了，我们都为你感到骄傲。
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Hypnos|没错！我还真厉害，是吧？不过抱歉，塔纳托斯，我现在没时间聊天。幽灵们一直在涌过来，我得一个一个接待他们，帮他们登记……有很多工作要做，你明白的吧？
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Thanatos|我很明白这种感觉。好吧，那我们两个都保持住这种劲头，好吗？
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Thanatos|母亲，发生了这些事情，我能帮上什么忙吗？我离开圣殿太久了，还请您示下。
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Nyx|你已经帮了不少忙了，我的孩子。继续这样做就好了。目前正是紧要关头，你的支持和选择将会影响事情的结果。
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Thanatos|明白了，我会全力以赴的。谢谢您对所有事情的关照。母亲，我相信您，相信这座圣殿。再见了。
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Thanatos|是我的错觉吗，母亲？还是说，这座圣殿里的气氛确实变得缓和了？虽然我明白，我这么说会让命运三女神情不自禁地想插手。
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Nyx|是所有人的共同努力，才让这座圣殿欣欣向荣的，至少目前如此。不过，只有你和这里的很多其他人持之以恒地努力工作，才能让这个势头维持下去。这种时候很适合稍微休息一番，但我们这里依然需要你尽最大的努力才行，塔纳托斯。
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Thanatos|我明白……希望你知道，我永远感激你，母亲，我也非常爱你。要不是你，我们现在会在什么地方呢？你为我们所做的一切，我都不会当做理所当然，这里的其他人也不会这么想。请你放心吧。
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|……但此一时彼一时，我们还有事情要做……啊，好了，塔纳，我们最好再找时间讨论这个话题。
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Thanatos|你打断了私人谈话，扎格列欧斯。走开。
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|不，如果他想留下的话，就让他留下。有什么不妥吗？他本来就可以在这里自由出入，但是他要知道，他早已经不受欢迎了。
ThanatosWithPersephone01|Duo - Thanatos and Persephone (1)|Thanatos|珀尔塞福涅冥后，我们所有人都很高兴您能回来。如果有什么可以帮助您适应这座神殿的话，您尽管开口。
ThanatosWithPersephone01|Duo - Thanatos and Persephone (1)|Persephone|哦，谢谢你，塔纳托斯！如果有什么事情需要你帮忙的话，我会向你开口的。不过，天啊，你都长这么大了！我猜，这段时间里，你肯定一直都在照顾我的儿子吧？
ThanatosWithPersephone01|Duo - Thanatos and Persephone (1)|Thanatos|您的儿子，他……看起来很擅长照顾自己。不过我也会在他身边，以防万一。不过请允许我先行告退，冥后，地面上还有一些事情在等着我处理。
ThanatosWithPersephone02|Duo - Thanatos and Persephone (2)|Thanatos|……谢谢您的祝福，珀尔塞福涅冥后。您的儿子和我……我们的关系一直都很亲密。不过一起经历了这些磨难之后，我觉得，我们的感情已经变得密不可分了。
ThanatosWithPersephone02|Duo - Thanatos and Persephone (2)|Persephone|是吗，看得出来，他比我挑人的品味可好多了，塔纳托斯！我感觉得到你是多么勤奋的人。希望你能照顾好自己，也希望你们两个都能照顾好对方，好吗？
ThanatosWithPersephone02|Duo - Thanatos and Persephone (2)|Thanatos|如您所愿，冥后。我是说，没问题。
ThanatosHomeChat01|Thanatos Home Chat 01|Thanatos|不好意思，扎格列欧斯，我得走了。最近工作特别忙。我是真的分身乏术啊。
ThanatosHomeChat02|Thanatos Home Chat 02|Thanatos|闲聊是最没用的，对吧，扎格列欧斯？
ThanatosHomeChat03|Thanatos Home Chat 03|Thanatos|我有工作要做，没兴趣跟你说话。我们外头见。
ThanatosHomeChat04|Thanatos Home Chat 04|Thanatos|没事，扎格列欧斯。我正要离开。
ThanatosHomeChat05|Thanatos Home Chat 05|Thanatos|看在我俩的份上，我希望你已经想明白这些事情了。
ThanatosHomeChat06|Thanatos Home Chat 06|Thanatos|我不可能每次都帮你摆脱困境。
ThanatosHomeChat07|Thanatos Home Chat 07|Thanatos|我得说，你确实让自己陷入了不小的麻烦，扎格列欧斯。
ThanatosHomeChat08|Thanatos Home Chat 08|Thanatos|你最好知道你在做什么。
ThanatosHomeChat09|Thanatos Home Chat 09|Thanatos|你在浪费时间。走吧。
ThanatosHomeChat10|Thanatos Home Chat 10|Thanatos|你不是应该去外面，让自己死上几次吗？
ThanatosHomeChat11|Thanatos Home Chat 11|Thanatos|你知道我现在有多少麻烦要处理吗？
ThanatosHomeChat12|Thanatos Home Chat 12|Thanatos|我们现在没什么好说的。
ThanatosHomeChat13|Thanatos Home Chat 13|Thanatos|别说话。走。
ThanatosHomeChat14|Thanatos Home Chat 14|Thanatos|不好意思，我有事。
ThanatosHomeChat15|Thanatos Home Chat 15|Thanatos|现在不行，我得走了。
ThanatosHomeChat16|Thanatos Home Chat 16|Thanatos|我不知道你想要我干什么。
ThanatosHomeChat17|Thanatos Home Chat 17|Thanatos|我得继续工作了。
ThanatosHomeChat18|Thanatos Home Chat 18|Thanatos|你真是麻烦不断啊。
ThanatosHomeChat19|Thanatos Home Chat 19|Thanatos|你在外头注意安全。
ThanatosHomeChat20|Thanatos Home Chat 20|Thanatos|你自己保重。
ThanatosHomeChat21|Thanatos Home Chat 21|Thanatos|我想，我们外头再见吧。
ThanatosHomeChat22|Thanatos Home Chat 22|Thanatos|我希望这一切都值得。
ThanatosHomeChat23|Thanatos Home Chat 23|Thanatos|我们会在外头再见的。
ThanatosHomeChat24|Thanatos Home Chat 24|Thanatos|我希望你知道自己在做什么。
ThanatosHomeChat25|Thanatos Home Chat 25|Thanatos|现在不行，我要工作。
ThanatosHomeChat26|Thanatos Home Chat 26|Thanatos|我得工作了，回头见。
ThanatosHomeChat27|Thanatos Home Chat 27|Thanatos|你父亲会找我麻烦的。
ThanatosHomeChat28|Thanatos Home Chat 28|Thanatos|你是真不知道我有多少麻烦要处理…
ThanatosHomeChat29|Thanatos Home Chat 29|Thanatos|我到底让自己怎么了，扎格…
ThanatosHomeMaxChat01|Thanatos Home Max Chat 01|Thanatos|尽管我很想留下来聊聊天，但我还是走吧。
ThanatosHomeMaxChat02|Thanatos Home Max Chat 02|Thanatos|扎格，现在我手头上有好多凡人……
ThanatosHomeMaxChat03|Thanatos Home Max Chat 03|Thanatos|我们外面见，好吗？
ThanatosHomeMaxChat04|Thanatos Home Max Chat 04|Thanatos|如果你在外面太长时间，我就去把你抓回来。
ThanatosHomeMaxChat05|Thanatos Home Max Chat 05|Thanatos|听起来我们最近都很忙。
ThanatosHomeMaxChat06|Thanatos Home Max Chat 06|Thanatos|既然你来了，我终于可以出去了。
ThanatosHomeMaxChat07|Thanatos Home Max Chat 07|Thanatos|我们改天再找时间好好聊吧。
ThanatosHomeMaxChat08|Thanatos Home Max Chat 08|Thanatos|对不起，扎格。我现在要去多抓些凡人了。
ThanatosHomeMaxChat09|Thanatos Home Max Chat 09|Thanatos|不好意思，扎格，刚刚得到消息，上面需要我。
ThanatosHomeMaxChat10|Thanatos Home Max Chat 10|Thanatos|希望你的父亲可以好好处理这些事。
ThanatosHomeMaxChat11|Thanatos Home Max Chat 11|Thanatos|我们上次不是教训过那些暗灵吗？
