Id|Description|Speaker|Text
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|嘿，老大！拿一个，继续你的壮举吧。
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|我只是恰好路过这里而已，老大。
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|确保你拿到了这个，兄弟。你成功了，兄弟！
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|这里有一个小奖励，可以帮助你很快逃离出去，老大！
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|好了，别在那里傻站着了，兄弟。挑一个，然后马上{#DialogueItalicFormat}出发{#PreviousFormat}吧！
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|你的速度是我最关注的，老大。
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|我们没有时间可以浪费，兄弟。现在，挑一个吧！
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|听说，你要找我，老大？
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|我会报到的，兄弟。看看情况如何。有点慢，对吧？不会太久。
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|准备好加速了吗？很好！我当你点头了。
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|让我们帮你快点上路吧，兄弟！
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|这是要传递给你的消息，老大。它是这样说的：“选一个，然后就出发吧！”
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|另一条信息是给你的！上面说：“嘿，老大！带上这个！”
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|只是想来看看你，老大，然后把这个带给你！
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|希望之前慢腾腾的生活你还满意，因为从现在开始，你就要健步如飞了！
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|好了，老大，咱们准备出发吧！
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|是时候离开这里了，是吧，老大？
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|我只是过来见你一面，给你带个东西就走！
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|我们马上就要全速冲出去了，兄弟！
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|冥界的生活最近还好吗，老大？
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|地面上的天气可好了，你真应该来看看才对，老大！
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|新的一天，新的逃亡大挑战！你准备好了吗，老大？
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|好了，我们要出发了！那就走吧，老大！
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|我会尽快赶到这里，老大。现在，让我们马上帮助你逃离这里！
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|嘿，兄弟，我知道你准备再次发起突击！我会过来帮你一把。
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|你很期待下一次突击，对吗，老大？好吧，我想我来的正是时候。
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|听说你又发起突击了，老大。我把我的日程安排改了一下，没什么大不了的，我会顺便去看看你的！
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|你又发起突击了，是吗？好吧，那就祝你突击顺利吧！或者如果失败的话，就来一次痛快的！
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|你准备好再次突击了吗？好吧，我想我可以帮你加快速度。
HermesLootBought01|Hermes Loot Bought 01|Hermes|哦，你好，兄弟！能和你在这里碰到真是没想到！我是说，在我工作伙伴的货物中。一定是文书过程出了错误！
HermesLootBought01_B|Hermes Loot Bought B 01|Hermes|哦，你好，老大！能在这里遇见你真是没想到！我是说，在我工作伙伴的货物中。一定是文书过程出了错误！
HermesLootBought02|Hermes Loot Bought 02|Hermes|你对我的工作伙伴和那条船很熟悉？最近去世的人的灵魂通过某种方式被转移到了阴间。这就是我工作的一部分！我把它们带进来，他把它们拿下来。
HermesLootBought03|Hermes Loot Bought 03|Hermes|我想我已经习惯了这种单方面的谈话，老大，多亏了我和我的工作伙伴还有些工作经验！你告诉他，我来打过招呼了，好吗？
HermesLootBought04|Hermes Loot Bought 04|Hermes|提醒你一句，兄弟。不要问太多关于我或我的工作伙伴的问题。我把亡灵们交给他，就这样，明白吗？
HermesLootBought05|Hermes Loot Bought 05|Hermes|你根本想不到是怎么回事，老大！我刚刚正忙着我自己的事情，准备把几个刚刚来这里的灵魂交给我的专业伙伴处理。结果，嘿！{#DialogueItalicFormat}你{#PreviousFormat}突然冒出来了？
HermesLootBought06|Hermes Loot Bought 06|Hermes|我那个喘着粗气的专业伙伴还挺亲切的，把我和其它的东西一起运到这里了，而且他要的价也挺公道的！
HermesLootBought07|Hermes Loot Bought 07|Hermes|好了，那我们就来好好消费一下你辛辛苦苦赚来的钱，买点你喜欢的东西吧！你觉得怎么样，兄弟？
HermesLootBought08|Hermes Loot Bought 08|Hermes|我那个专业的伙伴就在这附近，我建议你别问他太多问题。不过，嘿，我这不是在瞎说嘛，老大？就算你问他了，他也不会回答啊！
HermesLootBought09|Hermes Loot Bought 09|Hermes|我那个专业的伙伴想让我给你带句话。我现在就把他的原话告诉你，他说：{#DialogueItalicFormat}“呵啊啊啊啊啊啊啊啊啊啊啊。”{#PreviousFormat}
HermesLootBought10|Hermes Loot Bought 10|Hermes|那边的船夫是我的好伙伴，我不知从多久之前，就开始和他当同事了。不过我得和你说，兄弟，像这样的工作我们还从来都没干过呢！
HermesLootBought11|Hermes Loot Bought 11|Hermes|你有很多种方式能花掉你自己的钱，以便让你更有机会在这个危机四伏的地方活下来。不过，你却选择了我，这真让我受宠若惊！
HermesLootBought12|Hermes Loot Bought 12|Hermes|你总是像这样，跑到河边与我巧遇。这可真是太巧了啊，你不觉得吗，兄弟？
HermesLootBought13|Hermes Loot Bought 13|Hermes|我一般不会把我的祝福明码标价拿出去卖，老大，不过你开的价我觉得很实惠！
HermesGift01|Hermes Gift 01|Zagreus|赫尔墨斯大人，请接受这件礼物，作为我的一个小小的感谢。谢谢你一直让我保持警惕。
HermesGift01|Hermes Gift 01|Hermes|噢！你能给我小费，我真是太高兴了，老大。我给你一个提示：速度要跟上！也许这能有点用。
HermesGift02|Hermes Gift 02|Zagreus|赫耳墨斯大人，你没有要求任何回报，所以，请接受这份谦卑的礼物，因为……这真的没有什么！
HermesGift02|Hermes Gift 02|Hermes|好吧，那真是太好了，兄弟！但是你不用谢我。至少谢礼不用这么重嘛！
HermesGift03|Hermes Gift 03|Zagreus|赫尔墨斯，我的朋友？我可以叫你我的朋友吗？我希望这份谦卑的礼物能让你振奋起来，但不会拖你的后腿。
HermesGift03|Hermes Gift 03|Hermes|我好像有时间来喝口蜜露了，兄弟？好吧，你猜怎么着，的确是这样！所以，干杯吧！
HermesGift04|Hermes Gift 04|Zagreus|赫耳墨斯大人，自从我们相识以来，冥界的生活节奏已经快了很多，我非常感激。这是给你的。
HermesGift04|Hermes Gift 04|Hermes|嘿，老大，很感谢你给我的小费。但提醒一下，我所有的服务都已经全额支付了！不用特别感谢。不过……干一杯倒是无妨。
HermesGift05|Hermes Gift 05|Zagreus|赫耳墨斯大人，先生，如果不是你的不懈支持，我决不会这么快就走到这一步。我欠你一份人情。
HermesGift05|Hermes Gift 05|Hermes|你知道，兄弟，我不得不说，我们第一次见面时，我有一些担心你父亲是谁，他是什么样的人。但你没问题！
HermesGift06|Hermes Gift 06|Zagreus|这是给你的礼物，为众神送信的敏捷信使！你为我做的这些看起来只是举手之劳，但我明白，这并不是你分内的事情。真的很感谢你，赫尔墨斯。
HermesGift06|Hermes Gift 06|Hermes|兄弟，凡是涉及到工作的事情，我一般都不掺杂个人感情。可你是我的家人啊！而且，我觉得你也是个相当不错的家伙。你明明这么忙，还能想起来请我喝瓶蜜露呢！
HermesGift07|Hermes Gift 07|Zagreus|赫尔墨斯大人，让我用这最珍贵的蜜酒来敬你一杯吧，总之在我们这里是挺珍贵的。虽然你从来没说过，但我明白，你肯定在我身上花了相当多的心思。干杯吧，朋友！
HermesGift07|Hermes Gift 07|Hermes|说真的，冥界里还{#DialogueItalicFormat}从来{#PreviousFormat}都没人请我喝过仙馔密酒呢！对你来说，这肯定是份相当珍贵的礼物了。你本可以心安理得地享受我的帮忙，我也一一点都不会介意！不过你还是给了我礼物，谢谢你，兄弟。
HermesGift08|Hermes Gift 08|Zagreus|这里有一封送给你的信，赫尔墨斯大人！信上说：{#DialogueItalicFormat}“无与伦比的敏捷之神啊，这是送给你的礼物。只要能收到信，我就会很开心，因为你带来的总是好消息。你知道吗？你是我真正的好朋友，我真的欠你个人情。”{#PreviousFormat}寄信人：扎格列欧斯。
HermesGift08|Hermes Gift 08|Hermes|听着，兄弟，这是我最后一次接受你的礼物，知道了吗？不过从现在开始，我会有事没事就来看看你。这件事情可绝对不准和别人说，这是我们之间的小秘密，知道了吗？我只想告诉你，你是我最好的好朋友。
