Id|Description|Speaker|Text
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|你说得一点都没错，西西弗斯！俄耳甫斯和他的缪斯女神团聚了。或者说，他可以趁圣殿里的工作没那么忙的时候，时不时地去见见她了。原来你听说过他们，是吗？
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|哦，我对他们的了解可不仅仅只是听说过而已。你肯定知道欧律狄刻去世之后，俄耳甫斯是怎么一路来到冥界的吧？我永远都无法忘记他的歌声！就连复仇女神都被他的歌声吸引，让我好好休息了一阵子。啊，真是美好的时光啊，至少对我来说是这样！
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|扎格王子，你是不是带了小沙迪来看我？太好了。我看得出来他最近被照顾得不错。
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|是的，大人，我真的很高兴领养了他。你不会想把他要回去吧？你好像很需要朋友。
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|恕我直言，殿下。我在这里也有好朋友，而且随叫随到。至于小沙迪，他喜欢到冥界的尽头开开眼界。祝你们俩一路顺风！
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|西西弗斯大人，你知道沙迪是怎么回事吗？我可以把你和石头变到其他地方去来帮助我？你们明明留在这里，真让人费解。
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|是这样的，王子，我不是和你说过我会在精神上支持你吗？这不仅仅只是沙迪的力量，也不是石头或者我的潜在力量。它是我们友谊的见证。你们这些神什么都做得出来！
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Zagreus|她走了……你还好吧，西西弗斯？有没有受伤？
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Sisyphus|我还好，谢谢你，王子。不得不说，那位复仇女神，确实不好惹。我敢打赌她可以把这块老石头推到这里来，比我推的还好！
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Zagreus|您真的从没把巨石推到顶过吗？
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Sisyphus|我可从来没把石头推到顶过。总是快到终点的时候就又滚下来。在数了一万九千多次后，我就没数过了，不过您知道吗？总有一天我会成功的。
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|西西弗斯，我没听错吧？刚才墨纪拉发誓说暂时不管你了，也不管石头了？
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Sisyphus|我敢说您也听说过，王子殿下！似乎命运女神要让我歇一歇。不过，复仇女神明确表示在解决完你的问题后就会继续回来骚扰我了……
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|是这样嘛，那我猜我应该能让她忙上一段时间了。我就当这是个好消息吧，先生。
ThanatosWithSisyphus01_FollowUp|Thanatos With Sisyphus 01 Follow Up|Sisyphus|噢，我还可以，谢谢，王子。我可不怕他，我意思是，我已经没什么可失去的了。拿着吧，我想让您收下这个。
ThanatosWithSisyphus02_FollowUp|Thanatos With Sisyphus 02 Follow Up|Sisyphus|他说的话您信吗，王子殿下？他盛气凌人、净说大话，所以我才说了他爱听的话！他才不能阻止我帮助您。再说了，我人都死了，他还能拿我怎么样？
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|扎王子！你刚好和你那位面瘫同事擦肩而过，感觉到空气里的死寂了吗？感觉他近期都不会来查我的岗了。
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Zagreus|如果了解塔纳托斯的话，你会发现他并不是什么坏人，先生。你应该相信我的话。
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|哦，我相信这一点，殿下。我早应该想到死亡的领路人是一份寂寞的工作。也许他应该抽空试一下推一块巨石！
SisyphusChat01|Sisyphus Chat 01|Sisyphus|真高兴看到你还活着，扎王子！
SisyphusChat02|Sisyphus Chat 02|Sisyphus|看来你过得还不错，王子。
SisyphusChat03|Sisyphus Chat 03|Sisyphus|噢我扛得住，感谢关心，王子！
SisyphusChat04|Sisyphus Chat 04|Sisyphus|你一定能逃出这里的，我敢肯定！
SisyphusChat05|Sisyphus Chat 05|Sisyphus|你能来真是太好了！
SisyphusChat06|Sisyphus Chat 06|Sisyphus|你真是一道美丽的风景啊，王子！
SisyphusChat07|Sisyphus Chat 07|Sisyphus|去外面要注意安全，王子。
SisyphusChat08|Sisyphus Chat 08|Sisyphus|替我狠狠地揍他们，好吗，扎王子？
SisyphusChat09|Sisyphus Chat 09|Sisyphus|替我好好收拾他们，王子！
SisyphusChat10|Sisyphus Chat 10|Sisyphus|这里正好有你要的，王子！
SisyphusChat11|Sisyphus Chat 11|Sisyphus|很高兴见到你，王子！
SisyphusChat12|Sisyphus Chat 12|Sisyphus|振作起来，王子！
SisyphusChat13|Sisyphus Chat 13|Sisyphus|永远不要放弃，王子！
SisyphusChat14|Sisyphus Chat 14|Sisyphus|保重，知道吗，王子！
SisyphusChat15|Sisyphus Chat 15|Sisyphus|我们一起努力，一言为定。
SisyphusChat16|Sisyphus Chat 16|Sisyphus|你能来看我真是太好了！
SisyphusChat17|Sisyphus Chat 17|Sisyphus|希望最近一切都太平。
SisyphusChat18|Sisyphus Chat 18|Sisyphus|在外面注意脚下，王子。
SisyphusChat19|Sisyphus Chat 19|Sisyphus|你好殿下，你看起来不错！
SisyphusChat20|Sisyphus Chat 20|Sisyphus|嘿，殿下，情况怎么样？
SisyphusChat21|Sisyphus Chat 21|Sisyphus|能见到友好的脸真是太好了！
SisyphusChat22|Sisyphus Chat 22|Sisyphus|很荣幸，殿下，路上小心。
SisyphusChat23|Sisyphus Chat 23|Sisyphus|我在整个冥界里最好的朋友，最近如何，王子？
SisyphusChat24|Sisyphus Chat 24|Sisyphus|很高兴你能一路过来，扎王子。
SisyphusChat25|Sisyphus Chat 25|Sisyphus|我觉得这里有你想要的东西，殿下！
SisyphusChat26|Sisyphus Chat 26|Sisyphus|偶尔打个招呼总能给人意想不到的感觉，不是吗，扎格王子？
SisyphusChat27|Sisyphus Chat 27|Sisyphus|虽然我喜欢石头的陪伴，但也欢迎你过来，王子！
SisyphusChat28|Sisyphus Chat 28|Sisyphus|如果在附近，随时过来坐坐可以吗，扎格王子？
SisyphusChat29|Sisyphus Chat 29|Sisyphus|我知道作用不大，殿下，但还是希望能帮上忙！
SisyphusChat30|Sisyphus Chat 30|Sisyphus|我和石头有些好东西要给你，王子！
SisyphusChat31|Sisyphus Chat 31|Sisyphus|在旅途中给你点帮助，怎么样，王子？
SisyphusChat32|Sisyphus Chat 32|Sisyphus|看我们是否可以帮你把事情变得简单些，王子！
SisyphusChat33|Sisyphus Chat 33|Sisyphus|有些东西应该可以帮上点忙，王子！
SisyphusChat34|Sisyphus Chat 34|Sisyphus|没必要这样，从我手里拿一件吧，扎格王子？
SisyphusChat35|Sisyphus Chat 35|Sisyphus|和往常一样，石头和我给你准备了点东西，王子殿下。
SisyphusChat36|Sisyphus Chat 36|Sisyphus|殿下，请拿件兵器出发吧！
SisyphusChat37|Sisyphus Chat 37|Sisyphus|塔耳塔罗斯的一切都好，扎格王子！会怎么样呢？
SisyphusChat38|Sisyphus Chat 38|Sisyphus|石头和我跟平时一样为你准备了点东西，你可以随便选择，殿下！
SisyphusChat39|Sisyphus Chat 39|Sisyphus|我就不耽误你了，王子殿下。我知道你还有很多重要的事情要做呢。
SisyphusChat40|Sisyphus Chat 40|Sisyphus|扎王子，临走之前，我想给你点来自塔耳塔罗斯的纪念品。
SisyphusChat41|Sisyphus Chat 41|Sisyphus|可不要做连我都不会做的事情，明白了吗，王子殿下？
SisyphusChat42|Sisyphus Chat 42|Sisyphus|你看起来很不错，已经做好了面对一切的准备，扎王子！
SisyphusChat43|Sisyphus Chat 43|Sisyphus|如果你刚好又来这里的话，你应该知道该来哪里找我，扎王子！
SisyphusChat44|Sisyphus Chat 44|Sisyphus|这里的一切都很不错，一如既往。你就安心前进吧，不要回头！
SisyphusChat45|Sisyphus Chat 45|Sisyphus|我有种感觉，你这次肯定能一路顺利登顶，王子殿下！
SisyphusChat46|Sisyphus Chat 46|Sisyphus|需要我搭把手吗？
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|在你需要帮助的时候，石头和我会一直在这里守候，扎格王子！
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|石头说，只要帮得上忙，我们一定全力以赴，王子！
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|如果鼓励的话还不够，请从这里拿上一件东西吧，王子！
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|让我们帮助你精神饱满地上路吧，扎格王子！
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|别担心，殿下，我们是你的坚强后盾！
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|告诉老石头你很快就会回来，即使只是为了打声招呼！
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|嘿，王子，石头和我都用不上这些东西，但可能对你有帮助！
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|如果你不介意我说泄气的话，我觉得只要尽力了就好，扎格王子！
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|我和石头随时愿意为您效劳，王子殿下。
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|希望你能一路走到上面，做你想做的事情，王子殿下！
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|我对你充满信心，我知道石头也和我一样，王子殿下！
SisyphusGift01|Sisyphus Gift 01|Zagreus|嘿，先生，我觉得这个可以让你暂时减轻负担。
SisyphusGift01|Sisyphus Gift 01|Sisyphus|等一等，殿下，这我不能接受……除非我也有些小东西可以回礼！
SisyphusGift02|Sisyphus Gift 02|Sisyphus|噢天啊，你真的要把这个给我吗，王子？但是…我只是…为什么？
SisyphusGift02|Sisyphus Gift 02|Zagreus|你最好相信，先生。保重，下次再见。
SisyphusGift03|Sisyphus Gift 03|Sisyphus|为什么，王子，你是认真的吗，给我的？
SisyphusGift03|Sisyphus Gift 03|Zagreus|你配得上，西西弗斯！这真的没什么，但是应该可以帮你消磨时间。晚上也行。不论时间。
SisyphusGift04|Sisyphus Gift 04|Sisyphus|哇，殿下，你……真的不必这样。谢谢你没有忘记我。
SisyphusGift04|Sisyphus Gift 04|Zagreus|你永远是一道靓丽的风景线，西西弗斯。谢谢你一直相信我。
SisyphusGift05|Sisyphus Gift 05|Sisyphus|我真的太高兴了，殿下！你真的不必给我什么东西，我是说，有你的陪伴就足够！
SisyphusGift05|Sisyphus Gift 05|Zagreus|我想你这次能做的应该不只这些，好先生。
SisyphusGift06|Sisyphus Gift 06|Sisyphus|但是这个我真的承受不起，殿下，谢谢你，真的。这恩情我永远报答不完。
SisyphusGift06|Sisyphus Gift 06|Zagreus|那你就帮我让我不要死得那么快，怎么样？
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|西西弗斯大人？你多次无私地帮助了我，从没有要求回报。我要告诉你我对此充满感激，而且想着你在特殊的场合可能会用到这个，就在这里！
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|什么，王子，这是……？是的……！我很少见过满满一瓶，更没有品尝过，非常感谢你！不过，恕我冒昧，我没有正当的理由接受这么珍贵的礼物。除非……
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|除非……？噢……不，这可不是什么物品交换，这是一件礼物啊，先生。等下，这是什么？
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|殿下，这是我的一个小朋友，一直由石头秘密照看着。接下来无论你走到哪里，他都会跟着你，让你不再孤单。而且，有他在你身边，石头和我……我们都会在精神上支持你。
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|王子，你送我的那瓶陈酿仙馔密酒，简直是！我觉得它是我收过的最好的礼物！甚至连石头都非常喜欢！
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|我想着你会喜欢的，大人。如果你喜欢的话，我愿意再给你拿来一瓶。遗憾的是，我们这里很少能拿到这种来自奥林匹斯山的好东西。我希望有机会我也能亲自品尝一番。等这一切都尘埃落定吧。
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|等等，你说你从没碰过这东西？那你的自制力比我强多了。也许某天，咱俩能有机会坐下来一起尝尝！
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|我想着你会喜欢的，大人。如果你喜欢的话，我愿意再给你拿来一瓶。遗憾的是，我们这里很少能拿到这种来自奥林匹斯山的好东西。
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|啊，快看看王子殿下给我们拿来了什么好东西，石头！或许有朝一日，我们可以有机会坐下来，一起喝上几杯！
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|所有这些，对于像我这样的人来说。你知道我被困在这里的原因吧，王子？并不只是你的父亲和塔纳托斯大人不喜欢我。从一开始，你对我的尊重是我走下国王宝座之后再也没遇过的。甚至当我还在位时都没有过。
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|无论过去是怎样的人，大人，我相信你早已脱胎换骨了。作为你的朋友，还有巨石的朋友，我感到非常自豪。这么说听起来有点矫情，但我真的很庆幸有你在。我从你那里学到很多东西，关于这一切纷纷扰扰。
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|王子殿下，我感到特别荣幸，真的，有你这样的朋友是我这种人想都不敢想的。你说对吗，石头？
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|请收下吧，扎格王子，石头附和着说。
SisyphusGift07|Sisyphus Gift 07|Sisyphus|等下，真的，这，这是给我的？真的吗，王子？我是说，我不会拒绝的，这种东西我怎么能拒绝呢，谢谢你！非常感谢。
SisyphusGift07|Sisyphus Gift 07|Zagreus|你真的太客气了，先生。你为我做了这么多，这是我应该做的。
SisyphusGift08|Sisyphus Gift 08|Sisyphus|…我真的不知道该说什么了，殿下。我只是个本分的暗灵。怎值得你如此慷慨。
SisyphusGift08|Sisyphus Gift 08|Zagreus|来吧，先生，只是朋友间分享的一瓶无价的美酒而已。
