Id|Description|Speaker|Text
ArtemisMakeUp10|Artemis Make Up 10|Artemis|嗯，扎格列欧斯，看来你现在亟需帮助，给你一点同情的祝福吧！
ArtemisMakeUp11|Artemis Make Up 11|Artemis|我可以一直追猎你到死为止，但是你的肉太少了，不值得这么大费周章。
ArtemisGift01|Artemis Gift 01|Zagreus|阿尔忒弥斯女士，我希望你能接受这份礼物，谢谢你的好意和支持。
ArtemisGift01|Artemis Gift 01|Artemis|嘿，真的要谢谢你的帮助。我只是想报答你。这只是个礼物，好吗？
ArtemisGift02|Artemis Gift 02|Zagreus|我的阿尔忒弥斯女士！比起你的恩典，这根本不值一提。
ArtemisGift02|Artemis Gift 02|Artemis|嘿，等等，这是给我的礼物？我，哦，那真是太好了，不过，我们还是回去打猎吧，好吗？
ArtemisGift03|Artemis Gift 03|Zagreus|阿尔忒弥斯女士！真的要谢谢你，因为你赐予了我力量和智慧。
ArtemisGift03|Artemis Gift 03|Artemis|听着，扎格列欧斯，除了感谢……我真的不知道该说什么！
ArtemisGift04|Artemis Gift 04|Zagreus|我的阿尔忒弥斯女士，您的帮助对我来说就是无价之宝。再好的猎手也没办法在地面或地下行走。
ArtemisGift04|Artemis Gift 04|Artemis|你对我太好了，我不禁怀疑你是不是真心的。所以，如果你想要更多帮助……就要继续保持。
ArtemisGift05|Artemis Gift 05|Zagreus|希望这不会冒犯到您，阿尔忒弥斯女士。请务必收下这礼物，我对你一直以来的帮助表示由衷的感谢。
ArtemisGift05|Artemis Gift 05|Artemis|真想不到，又是一瓶蜜露，你可真是……太好了，扎格列欧斯！虽然我平时不怎么喝这个，但偶尔喝上一瓶……又有什么不好呢？
ArtemisGift06|Artemis Gift 06|Zagreus|我尊敬的阿尔忒弥斯女士！您强大的恩赐帮我度过了如此多的艰难险阻，我一直都很欢迎您这样冷静的人大驾光临。
ArtemisGift06|Artemis Gift 06|Artemis|我和其他人一样喜欢被人崇拜，扎格列欧斯。不过记住，你也可以把对我的崇拜留给森林的仙女们，好吗？
ArtemisGift07|Artemis Gift 07|Zagreus|我知道你们奥林匹斯从来不缺仙馔密酒，但是我想，从冥界送过来的仙馔密酒可能不太多吧。我能说什么呢？能成为您的大家族的一份子，我感到很骄傲。
ArtemisGift07|Artemis Gift 07|Artemis|我觉得，我和奥林匹斯山上的那些家伙一直都相处不来，你知道的吧？他们装腔作势，拌嘴争吵……我大多数时候都会呆在森林里。我也不清楚你是不是比其他的神都更加了解我，但我很高兴你愿意试着来了解我。
AphroditeWithArtemis01|Aphrodite With Artemis 01|Aphrodite|哦，我最亲爱的！我把眼观六路的阿尔忒弥斯带来了。她只会专心狩猎，不太明白来找你需要什么样的社交礼仪！
AphroditeWithArtemis01|Aphrodite With Artemis 01|Artemis|她还说什么社交礼仪！就像这样！我敢肯定你明白，有必要的时候我会去找你的，扎格列欧斯。不过，至于怎么从阿弗洛狄忒这里逃开，我恐怕就不知道了。
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|扎格伙计，我希望我们的好朋友阿尔忒弥斯也能在我的酒宴上露个面，不过……你也知道，她对此完全不感兴趣，她好像只在乎什么狩猎？
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|没错，迪奥尼索司大人，正是狩猎！狩猎需要保持彻底的安静，头脑也要始终冷静才行。所以，不介意我先行告退吧？
AthenaWithArtemis01|Athena With Artemis 01|Athena|你有空吗，扎格列欧斯？我的一个亲戚说，我打扰了你。所以我让她和你联系。
AthenaWithArtemis01|Athena With Artemis 01|Artemis|嗯，你好，扎格列欧斯……雅典娜是在哗众取宠，还是想证明什么观点，或是别的什么，我不知道？不管怎样，很高兴能和你说说话。
AthenaWithArtemis01|Athena With Artemis 01|Athena|嗯，那我就认为问题解决了。恐怕这样的互动在我的家庭中并不少见；但是没有缺陷的家庭会是什么样子呢？
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|关于我嘛，有件事得和你说说，侄子。我和这里的所有人都相处得来！这种本事可不是人人都有啊！就比如说我的侄女阿尔忒弥斯吧！她一丁点玩笑都开不起！丫头，你如果总是摆着这么张臭脸，可是勾搭不到男人的啊！
PoseidonWithArtemis01|Poseidon With Artemis 01|Artemis|哦，这可太遗憾了，波塞冬叔叔。我想知道，到底是因为谁，我才总摆着这么张臭脸的？说不定扎格列欧斯知道呢。
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|{#DialogueItalicFormat}哈哈哈{#PreviousFormat}！你看到了吧，侄子？
DemeterWithArtemis|Demeter With Artemis|Demeter|你看，扎格列欧斯，我温柔的阿尔忒弥斯只是对你的困境表示关心而已！我想，如果我们都能帮助你的话，她应该会很高兴吧。
DemeterWithArtemis|Demeter With Artemis|Artemis|关心？我可没看到有谁关心。我有句话要对你说，扎格列欧斯！你不需要别人的帮助，你完全可以凭自己的力量完成这场旅途。不过万一，我是说，万一发生意外的话！呃，收下这个吧。
