Id|Description|Speaker|Text
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Be', la notizia mi rende alquanto euforico! Purché tu abbia ottenuto il tuo scopo originario. Che cosa ti porta dalle nostre parti, quindi? Spero tu non sia venuto qui solo per noi.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Zagreus|No, infatti. Sono di nuovo qui perché... sto fuggendo un'altra volta. C'è una cosa che devo fare, se riesco a tornare lassù. Ma in un modo o nell'altro sarò presto di ritorno, credo.
SisyphusRunCleared01|Sisyphus Run Cleared 01|Sisyphus|Intendi continuare a provarci ancora e ancora, eh? Be'... la ripetizione è la madre dell'eccellenza, non si dice così, principe Z? Non ti trattengo, allora.
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Perciò, principe Z: che te ne pare della superficie, eh? Ora che hai finalmente avuto l'occasione di vederla coi tuoi occhi, intendo. Non ti ha fatto una brutta impressione, spero?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Zagreus|Bisogna prenderci la mano, questo è certo. Non so se riuscirò mai ad abituarmici del tutto. A te manca, Sisifo?
SisyphusRunCleared02|Sisyphus Run Cleared 02|Sisyphus|Oh, che vuoi che ti dica. Quaggiù ho ancora quasi tutte le cose che contano davvero, e il resto, be'... sono ricordi preziosi che non avevo, prima di finire qui.
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|E così, Altezza, per tutto questo tempo, ogni volta che ti arrampicavi in superficie... era per cercare {#DialogueItalicFormat}lei{#PreviousFormat}, è così? La regina?
SisyphusPostEnding01|Sisyphus Post Ending 01|Zagreus|Esatto. Però, detto, tra noi, Sisifo... è importante che questo rimanga un secreto, per favore. Per caso, tu l'hai mai... incontrata di persona?
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Be', sì. Una volta, e molto brevemente, quando tuo padre mi spedì quaggiù. E ti do la mia parola, ovviamente, a proposito di quella... faccenda in superficie.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Principe Z, a quanto mi dicono la regina è di nuovo tra noi, ho capito bene? E inoltre ho sentito un'indiscrezione alquanto affascinante al suo riguardo...
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Zagreus|Che io sarei suo figlio? È tutto vero, Sisifo. Incluso il fatto che lei è di nuovo qui, per ora. Ci stiamo tutti ancora facendo l'abitudine, ma... è bello, averla nella mia vita.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Mi fa un gran piacere sentirtelo dire. Mi hanno sempre detto meraviglie sul suo conto. Non mi sorprende che le sue qualità siano ereditarie.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|C'è solo una cosa che non capisco, se hai un minuto da dedicarmi, Altezza: se ora è tutto a posto, giù alla Dimora, allora... perché continui ad arrampicarti fino in superficie, ancora adesso?
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Zagreus|Oh, sai com'è: non vorrei che mio padre si adagiasse troppo sugli allori, credendo che questo posto sia a prova d'evasione. Abbiamo una tremenda nomea da mantenere! {#DialogueItalicFormat}Non c'è via di fuga{#PreviousFormat}.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Ah, mi pare sensato! Be', da un certo punto di vista. Fuggire ancora e ancora per dimostrare che non si può fuggire! Mi piace. Quand'è così, continuiamo entrambi a dare il massimo!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Non stai lavorando {#DialogueItalicFormat}troppo {#PreviousFormat}sodo di recente, vero, principe Z? Ricorda di fare una pausetta, di quando in quando!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Zagreus|Penso di cavarmela per ora, grazie. Anche se, all'epoca in cui Pietro era il tuo strumento di tortura, anziché un amico... non penso tu avessi molta scelta, no?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Be', il lavoro è lavoro, no? Perfino tuo padre ha dei doveri. Ovviamente, io ora mi godo la pensione! Tu e lui, invece, preferite tenervi occupati, a quanto pare. A ciascuno il suo!
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Ehi, è la mia vecchia Catena in Frantumi quella che vedo, principe Z? Riconoscerei quell'affare arrugginito ovunque. Ti sta tornando utile, voglio sperare?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Zagreus|Ehi, amico mio. Di certo mi fa un gran piacere avere qualcosa di tuo da portarmi appresso. Ma ha sempre avuto un tale potere? E poi... come hai fatto a togliertela, in ogni caso?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Ah, è una storiella curiosa, che ha a che fare con un fortunato incidente col vecchio macigno, qui. Ma sarà meglio che non dica altro, o finirai con l'essere complice delle mie scappatelle, dico bene?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|La mia vecchia Catena sembra come nuova, Altezza! A parte il fatto che è ancora tutta in frantumi, eccetera. Ben fatto!
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Zagreus|Grazie, signore. Mi è molto d'aiuto nelle mie traversate del regno, il che è proprio quel che ci vuole. Sicuro di non volerla indietro?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|{#DialogueItalicFormat}Ahahah{#PreviousFormat}! Assolutamente no, anche se apprezzo il pensiero. Preferisco di gran lunga fissare la vecchia roccia, qui, anziché un memento del mio arrivo quaggiù, di cui non ho davvero ricordi gradevoli.
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Corre voce che ultimamente la più dolce delle melodie si spanda per tutto l'Asfodelo, Maestà! Stando a quanto si dice, parrebbe proprio opera di Euridice e Orfeo!
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|Sei bene informato, Sisifo! Orfeo si è finalmente ricongiunto alla sua musa. O perlomeno può farle visita di frequente, quando non è impegnato a casa di mio padre. E così, hai sentito parlare di loro?
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Oh, ne ho più che sentito parlare! Di certo saprai che Orfeo si avventurò quaggiù, dopo che Euridice perse la vita. Non dimenticherò mai il suo canto! Perfino le Furie ne furono ammaliate a tal punto da darmi un attimo di tregua. {#DialogueItalicFormat}Ah{#PreviousFormat}, bei tempi. Per me, almeno!
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Principe Z, hai portato il mio piccolo Ombra a trovarmi! Che pensiero gentile. E te ne stai prendendo molta cura, a quanto vedo.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|È così, e ti ringrazio ancora per avermi permesso di adottarlo. Però... sei certo di non volerlo indietro? Ho l'impressione che tu possa aver bisogno di un amico.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Con tutto il rispetto, Altezza, ho il migliore amico che si possa desiderare qui con me. E poi, Ombra era molto più curioso di me di vedere i confini dell'Oltretomba. Auguro una piacevole gita a entrambi!
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|Sisifo, scusami, hai idea di come funzioni Ombra? Posso semplicemente chiamare te e Pietro in mio soccorso, ogni volta che mi pare? Dev'essere piuttosto disorientante, per voi.
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|Be', Altezza, ti avevo detto che saremmo stati con te in spirito, no? Non si tratta soltanto dei poteri di Ombra, o miei, o di Pietro. È una prova della nostra amicizia, ecco. Voi dèi siete capaci di qualunque cosa!
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus Follow Up 01|Zagreus|Se n'è andata... sei ancora tutto intero, Sisifo? Nessuna ferita grave?
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus Follow Up 01|Sisyphus|Oh, sto bene, Altezza, grazie per l'interessamento. Quella ragazza è una vera Furia, e anche parecchio forte. Scommetto che spingerebbe il vecchio Pietro anche meglio di me!
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus Follow Up 02|Zagreus|Davvero non sei mai riuscito a spingere Pietro fino in cima?
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus Follow Up 02|Sisyphus|Mai arrivato in cima, nemmeno una volta. Rotola sempre giù all'ultimo secondo. Ho perso il conto dopo le prime diciannovemila volte, ma sai che ti dico? Una di queste sarà quella buona.
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus Follow Up 03|Zagreus|Sisifo, ho sentito bene? A quanto pare Megera ha promesso di lasciarvi stare per il momento, sia te che Pietro, è così?
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus Follow Up 03|Sisyphus|Ah, credo proprio che tu abbia udito bene, Altezza! A quanto pare il Fato ha intenzione di darmi tregua. Benché la Furia abbia promesso di tornare a tormentarmi, appena avrà finito con te...
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus Follow Up 03|Zagreus|Be', penso di poterla tenere occupata almeno un altro po'. È comunque una buona notizia, signore.
ThanatosWithSisyphus01_FollowUp|Thanatos With Sisyphus Follow Up 01|Sisyphus|Oh, qui va tutto a meraviglia, grazie, Altezza. Non ho paura di lui; voglio dire, che cos'ho da perdere? Ma basta parlare di me, ecco, prendi questo.
ThanatosWithSisyphus02_FollowUp|Thanatos With Sisyphus Follow Up 02|Sisyphus|Riesci a credere alla sua faccia tosta, Altezza? Ma è tutto chiacchiere, secondo me. Mi basta dirgli quello che vuole sentire! E comunque, non può costringermi a smettere di aiutarti. Sono già morto, che altro può farmi?
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus Follow Up 03|Sisyphus|Principe Z! Hai appena mancato il tuo accigliato collega. La senti, quella traccia d'inflessibilità nell'aria? Mi sa che non tornerà da queste parti tanto presto.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus Follow Up 03|Zagreus|Thanatos non è poi malaccio quando impari a conoscerlo, signore. Ma immagino tu debba fidarti della mia parola, al riguardo.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus Follow Up 03|Sisyphus|Oh, ti credo, Altezza. Dare la morte al prossimo dev'essere un compito molto solitario. Magari dovrebbe provare a spingere un masso, di tanto in tanto!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|Lieto di vederti tutto intero, principe Z!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|Mi par di capire che tutto stia filando liscio, Altezza?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|Oh, non me la passo male, tutto sommato. Grazie dell'interessamento, Altezza!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|Riuscirai a uscire da qui, non ho dubbi al riguardo!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Gentile da parte tua passare a salutarmi!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|Sei una vera ventata d'aria fresca, Altezza!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Fa' attenzione là fuori, d'accordo, Altezza?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|Fagliela vedere anche per me, d'accordo, Maestà?
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Va' a farli neri anche per me, Altezza!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|Ho qui proprio quel che fa al caso tuo, Altezza!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|È sempre bello rivederti, Altezza!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|Non lasciarti abbattere, Maestà!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Continua a batterti per ciò che è giusto, Altezza!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|Ehi, abbi cura di te, Altezza, intesi?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Cerchiamo di tener duro tutti e due, d'accordo?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|Sei molto cortese a venirmi a trovare!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Spero che tutto stia andando bene, ultimamente.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|Attento a come ti muovi là fuori, ok, principe Z?
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Ohilà, Altezza! Mi sembri in grande forma!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|Ehi, Altezza, come va? Tutto secondo programma?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|Devo dire che è un vero piacere vedere un volto amico!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|È sempre un piacere vederti, Altezza. Buona fortuna là fuori.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Ecco il mio più caro amico in tutto l'Oltretomba! Come stai, Maestà?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Sono lieto che tu abbia fatto tanta strada, principe Z.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Credo di avere proprio quel che ti ci vuole, Altezza!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|Un saluto di tanto in tanto fa miracoli per il morale, non trovi, principe Z?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|Per quanto apprezzi la compagnia di Pietro, sei sempre il benvenuto qui, Altezza!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Passa pure a trovarmi quando sei da queste parti. D'accordo, Altezza?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|So che non è molto, Altezza, ma spero possa esserti d'aiuto!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Eccoti una cosina da parte mia e di Pietro, Altezza!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|Che ne dici di un po' di aiuto per i tuoi viaggi, Altezza?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Vediamo se possiamo renderti l'impresa un po' più semplice, Maestà!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|Dovrei avere qui qualcosa che potrebbe tornarti utile, Maestà!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|Questi non mi servono, perciò perché non ne prendi uno, Altezza?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Pietro e io abbiamo il solito regalino per te, Altezza Reale.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Prendi uno di questi e vai, Altezza!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|Qui nel Tartaro tutto a meraviglia, principe Z! Cosa ti offro?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Pietro e io abbiamo qui la nostra consueta selezione, Altezza!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Non trattenerti a causa mia, Altezza. So che hai molte faccende importanti a cui badare.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Prima che tu vada, principe Z, prendi un ricordino della tua gita nel Tartaro.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Non fare nulla che io non farei là fuori, intesi, Altezza?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|Mi sembri più che pronto ad affrontare qualunque cosa ci sia là fuori, principe Z!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|Se passi di nuovo da queste parti, sai più o meno dove trovarmi, principe Z!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Qui va tutto bene come al solito, principe Z. Perciò vai, e non guardarti indietro!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|Ho il presentimento che stavolta arriverai fino in cima, Maestà!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|Ti serve un ricostituente, magari?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Pietro e io ci saremo sempre quando avrai bisogno, principe Z!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Pietro dice che ogni nostra risorsa è a tua disposizione, Altezza!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|Se le parole di incoraggiamento non fossero abbastanza, prendi uno di questi, Altezza!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Vediamo di metterti sulla strada giusta, principe Z. E anche di buon umore, già che ci siamo!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Non preoccuparti, Maestà, pensiamo noi a darti una mano!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|L'avevo detto a Pietro che saresti tornato, anche solo per farci un saluto!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|Ehilà, Altezza! A me e a Pietro non serve questa roba, ma forse a te può essere d'aiuto!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Se posso permettermi, principe Z... fa' solo del tuo meglio, d'accordo?
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|A nome mio e di Pietro, siamo sempre al tuo servizio, Altezza.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|Va' fino in cima e fa' qualunque cosa tu debba fare lassù, Maestà!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|So che Pietro crede in te tanto quanto ci credo io, Altezza!
SisyphusGift01|Sisyphus Gift 01|Zagreus|Ehilà, Sisifo! Ho pensato che questo potesse alleviare un po' le tue fatiche.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Aspetta un attimo, Maestà. Non posso certo accettare un dono del genere... non senza darti a mia volta qualcosa in cambio, intendo dire!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|Oh, ma tu guarda. Davvero vorresti darlo a me, Altezza? Insomma, grazie, ma... non mi pare il...
SisyphusGift02|Sisyphus Gift 02|Zagreus|Sciocchezze, Sisifo. Abbi cura di te, fino al nostro prossimo incontro.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Oh, Altezza, fai sul serio? Vuoi davvero che lo prenda io?
SisyphusGift03|Sisyphus Gift 03|Zagreus|Meriteresti anche di meglio, Sisifo! Questo non sarà granché, ma forse almeno ti rischiarerà un po' la giornata. Nottata. Quello che è.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|Accidenti, Maestà, tu... non avresti dovuto disturbarti. Grazie per non esserti dimenticato di me.
SisyphusGift04|Sisyphus Gift 04|Zagreus|È sempre una gioia incontrarti qua fuori, Sisifo. Grazie di aver sempre fiducia in me.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|Sono davvero lusingato, Altezza! Non c'era bisogno che mi prendessi nulla, insomma, la tua compagnia è già una ricompensa sufficiente!
SisyphusGift05|Sisyphus Gift 05|Zagreus|Ho comunque pensato di offrirti qualcosa in più per questa volta, mio buon signore.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|Oh, ma questo è davvero troppo per me, Maestà. Grazie di cuore. Non so proprio come farò a sdebitarmi.
SisyphusGift06|Sisyphus Gift 06|Zagreus|Continua solo ad aiutarmi a non morire tanto in fretta. Che dici, affare fatto?
SisyphusGift07_A|Sisyphus Gift A 07|Zagreus|Sisifo, mi hai sempre offerto il tuo generoso aiuto senza mai chiedere nulla in cambio. Volevo dirti che te ne sono grato, e ho pensato che ti sarebbe piaciuto provare questa. Tieni, per le occasioni speciali!
SisyphusGift07_A|Sisyphus Gift A 07|Sisyphus|Maestà, non sarà mica...? Cielo, lo è davvero! Non ne ho neppure mai vista una bottiglia, figuriamoci assaggiarla! Grazie infinite, ma non credo proprio di poter accettare un dono simile... a meno che...
SisyphusGift07_A|Sisyphus Gift A 07|Zagreus|A meno che...? Oh, no, vuoi costringermi ad accettare qualcosa in cambio. Lo sai che questo è un regalo e non un baratto, vero? Aspetta, ma quello cos'è?
SisyphusGift07_A|Sisyphus Gift A 07|Sisyphus|Questo, Altezza, è un piccolo amico che avevo affidato alle cure di Pietro. Qualunque sia la tua destinazione, sarà un eccellente compagno di viaggio. E se lui è con te, allora anche io e Pietro lo saremo, nello spirito.
SisyphusGift08_A|Sisyphus Gift A 08|Sisyphus|Altezza, quella bottiglia d'Ambrosia che mi hai dato... che roba! È quanto di più squisito io abbia mai assaggiato! Perfino Pietro l'ha gradita, pensa un po'!
SisyphusGift08_A|Sisyphus Gift A 08|Zagreus|Immaginavo che ti sarebbe piaciuta. Perciò, eccotene un'altra! È davvero un peccato che l'Olimpo esporti questi prodotti così di rado. Spero di poterla gustare anch'io, un giorno. Quando tutto questo sarà finito, probabilmente.
SisyphusGift08_A|Sisyphus Gift A 08|Sisyphus|Che? Vuoi dirmi che non ne hai mai bevuto neanche un goccio? Hai molto più autocontrollo di me. Magari un giorno avremo occasione di assaggiarla insieme!
SisyphusGift08_B|Sisyphus Gift B 08|Zagreus|Immaginavo che ti sarebbe piaciuta. Perciò, eccotene un'altra! È davvero un peccato che l'Olimpo esporti questi prodotti così di rado.
SisyphusGift08_B|Sisyphus Gift B 08|Sisyphus|Ah, guarda che cosa ci ha portato il principe, Pietro! Forse un giorno avremo l'occasione di condividerne un po'!
SisyphusGift09_A|Sisyphus Gift A 09|Sisyphus|Tutto questo per un poco di buono come me? Altezza, sai che sono qui per un motivo, non solo perché tuo padre e Thanatos non mi hanno in simpatia. Eppure, mi hai sempre usato cortesie degne di un re. Anzi, più di quante ne abbia mai ricevute come tale.
SisyphusGift09_A|Sisyphus Gift A 09|Zagreus|Chiunque tu sia stato, signore, sono convinto che tu sia cambiato, e sono fiero di chiamarti amico. E anche Pietro. So che suona strano, ma... sono felice che tu sia qui. Credo di avere imparato molto da te, su tutto quanto.
SisyphusGift09_A|Sisyphus Gift A 09|Sisyphus|Be', Maestà, sono onorato oltre ogni dire. Poterti annoverare tra i miei amici è il regalo più grande che potessi farmi. La mia cerchia sociale ormai è davvero leggendaria, non ho ragione, Pietro?
SisyphusGift09_A|Sisyphus Gift A 09|Sisyphus|Fidati di me, principe Z: Pietro dice che ho ragione.
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Aspetta, cosa? È davvero per me? Dici sul serio, Altezza? Insomma, non posso certo rifiutare un regalo del genere, perciò... grazie! Grazie di cuore.
SisyphusGift07|Sisyphus Gift 07|Zagreus|Non hai nulla di cui ringraziarmi, Sisifo. Con tutto quel che fai per me, è veramente il minimo.
SisyphusGift08|Sisyphus Gift 08|Sisyphus|...Sono davvero senza parole, Maestà. Non sono che una semplice ombra che sconta la sua pena. Non merito la tua generosità.
SisyphusGift08|Sisyphus Gift 08|Zagreus|Suvvia, Sisifo, che vuoi che sia un sorso dell'inestimabile bevanda degli dèi, tra buoni amici?
