Id|Description|Speaker|Text
AphroditeRejection05|Aphrodite Rejection 05|Aphrodite|Oh, ma {#DialogueItalicFormat}davvero{#PreviousFormat}? Ti accorgerai che non subisco simili rifiuti a capo chino, e te ne accorgerai nel peggiore dei modi.
AphroditeRejection06|Aphrodite Rejection 06|Aphrodite|Se è tua intenzione mettere alla prova i limiti del bel rapporto che abbiamo costruito... ti confermo che lo stai facendo, eccome!
AphroditeRejection07|Aphrodite Rejection 07|Aphrodite|Oh, tesoruccio... di sicuro questa non è la decisione più saggia che tu abbia preso di recente, sai?
AphroditeRejection08|Aphrodite Rejection 08|Aphrodite|Nel caso tu non l'abbia capito, tesorino, lasciami mettere in chiaro una cosa: quando ti si presenta l'opzione, non ti conviene {#DialogueItalicFormat}mai {#PreviousFormat}rifiutarmi.
AphroditeRejection09|Aphrodite Rejection 09|Aphrodite|Rifiuti il mio amore senza nemmeno pensarci, caro? Stai per subire conseguenze assai meno facili da ignorare.
AphroditeRejection10|Aphrodite Rejection 10|Aphrodite|Ammetto di non essere avvezza ai rifiuti, tesoro. {#DialogueItalicFormat}Tu{#PreviousFormat}, invece, sarai ormai abituato a morire senza preavviso... proprio come adesso.
AphroditeRejection11|Aphrodite Rejection 11|Aphrodite|Oh, ma così mi spezzi il cuore, amorino! Perché mai l'hai fatto? Sai bene che non posso lasciar correre.
AphroditeRejection12|Aphrodite Rejection 12|Aphrodite|{#DialogueItalicFormat}Tu {#PreviousFormat}osi giocare col {#DialogueItalicFormat}mio {#PreviousFormat}cuore, piccolo dio? Credo proprio che mi prenderò il tuo e lo manderò in frantumi, allora!
AphroditeRejection13|Aphrodite Rejection 13|Aphrodite|A volte mi illudo che tu sia {#DialogueItalicFormat}diverso {#PreviousFormat}da tutti gli altri quassù, tesoruccio. Poi fai una cosa di {#DialogueItalicFormat}questo {#PreviousFormat}genere, e sono costretta a ricredermi.
AphroditeRejection14|Aphrodite Rejection 14|Aphrodite|Credi di potermi rifiutare così a cuor leggero? Be', io credo di poterti ridurre in pezzetti minuscoli! Vediamo chi ha ragione, vuoi?
AphroditeMakeUp01|Aphrodite Make Up 01|Aphrodite|Diciamo che abbiamo fatto pace, ciccino. Ma non farmi arrabbiare di nuovo, o potrei scendere laggiù e ammazzarti con le mie stesse mani!
AphroditeMakeUp02|Aphrodite Make Up 02|Aphrodite|Ahimè, la passione a volte mi spinge alla vendetta, caro! Del resto, chi tra noi non ha neanche un piccolo vizietto, {#DialogueItalicFormat}mm{#PreviousFormat}?
AphroditeMakeUp03|Aphrodite Make Up 03|Aphrodite|Oh, detesto dover litigare con te! Che ne dici se ci perdoniamo a vicenda, dimentichiamo tutto e riprendiamo da dove avevamo lasciato?
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|Non ce l'ho più con te, amorino! Ma posso suggerirti di fare qualche sforzo in più per evitare eventi simili, in futuro?
AphroditeMakeUp05|Aphrodite Make Up 05|Aphrodite|Un cuore che ama è un cuore che perdona, non sei d'accordo? Quindi lascerò correre, stavolta, ma tu sei in debito col mio cuoricino, {#DialogueItalicFormat}mm-hm{#PreviousFormat}!
AphroditeMakeUp06|Aphrodite Make Up 06|Aphrodite|Preferisco di gran lunga far l'amore anziché la guerra, piccino. Che ne dici di dichiarare chiusa la questione e proseguire, dunque?
AphroditeMakeUp07|Aphrodite Make Up 07|Aphrodite|Non bisticciamo più, per ora. Il mio umore è di nuovo magnanimo, ma sappi che ero molto in collera con te, amore!
AphroditeMakeUp08|Aphrodite Make Up 08|Aphrodite|Non riesco proprio a tenerti il broncio, pulcino, perciò mettiamo una pietra sopra a questo piccolo malinteso, vuoi?
AphroditeMakeUp09|Aphrodite Make Up 09|Aphrodite|L'amore non segue alcuna logica, piccino, perciò... fingiamo che questa lite tra noi non sia mai avvenuta, vuoi?
AphroditeMakeUp10|Aphrodite Make Up 10|Aphrodite|È nelle avversità che il nostro legame d'amore viene messo alla prova. Assicurati solo di non mettermi alla prova troppo spesso.
AphroditeMakeUp11|Aphrodite Make Up 11|Aphrodite|Amore e gelosia vanno a braccetto, dico bene, ciccino? Il primo però è molto più piacevole, non sei d'accordo?
AphroditeMakeUp12|Aphrodite Make Up 12|Aphrodite|Oh, tutto questo bisticciare non è {#DialogueItalicFormat}affatto {#PreviousFormat}da noi, piccino! Diciamo che ci siamo dati un bacino e abbiamo fatto pace, d'accordo?
AphroditeGift01|Aphrodite Gift 01|Zagreus|Dama Afrodite, averti conosciuta è di per sé benedizione sufficiente, perciò ecco, questo è per te.
AphroditeGift01|Aphrodite Gift 01|Aphrodite|Le relazioni durature si basano sulla reciprocità. Se tu mi ricopri di doni, be', che posso fare allora se non offrirti qualcosa in cambio?
AphroditeGift02|Aphrodite Gift 02|Zagreus|Mia signora Afrodite, sono certo che se non ti avessi mai incontrata i miei giorni e le mie notti sarebbero molto più tristi.
AphroditeGift02|Aphrodite Gift 02|Aphrodite|Oh, tesorino, un regalo così dolce e premuroso, tutto per me? Lo adoro! Detto fra noi, mentirei se dicessi che non dovevi!
AphroditeGift03|Aphrodite Gift 03|Zagreus|Divina Afrodite, temo che nulla quaggiù sia un dono alla tua altezza, ma forse questo può bastare.
AphroditeGift03|Aphrodite Gift 03|Aphrodite|Oh, ma questo è un vero e proprio tesoro, invece! Lo accetterò come segno del tuo affetto... o qualcosina in più, magari?
AphroditeGift04|Aphrodite Gift 04|Zagreus|Carissima Afrodite, di certo ricevi già tutte le offerte di cui hai bisogno... ma ti prego di accettarne una in più.
AphroditeGift04|Aphrodite Gift 04|Aphrodite|Oh, tesoro, mi si gonfia il cuore! Pensare che tieni a tal punto alla nostra meravigliosa relazione da celebrarla con doni tanto principeschi!
AphroditeGift05|Aphrodite Gift 05|Zagreus|Carissima Afrodite, immaginare l'incomparabile beltà dell'Olimpo mi è meno difficile, ora che ho incontrato te. Sono grato di essermi guadagnato il tuo favore.
AphroditeGift05|Aphrodite Gift 05|Aphrodite|Cielo, sei piuttosto {#DialogueItalicFormat}ardito {#PreviousFormat}nelle tue profferte, piccolino! Ma sono capace di accettare ancor più affetto di così, vedrai!
AphroditeGift06|Aphrodite Gift 06|Zagreus|Afrodite, di certo avrai più devoti e pretendenti di tutti i tuoi olimpici parenti messi assieme. Può darsi che io non rientri in alcuna delle due categorie, ma spero comunque che tu sappia che la mia gratitudine è sincera.
AphroditeGift06|Aphrodite Gift 06|Aphrodite|Sai una cosa, piccino? È proprio vero che sono più adorata di chiunque altro sull'Olimpo! Potresti pensare che ormai tali lusinghe non abbiano più effetto su di me, ma... no! Le adoro comunque, specialmente se sei tu a offrirmele.
AphroditeGift07|Aphrodite Gift 07|Zagreus|Dama Afrodite, ancora una volta mi fai l'onore della tua presenza e del tuo favore, che mi ispirano a dare il meglio di me. Possa quest'umile offerta d'Ambrosia mostrarti quanto io ti sia eternamente grato.
AphroditeGift07|Aphrodite Gift 07|Aphrodite|Oh, pulcino. Ti direi che mi hai reso onore più volte di quante ne possa contare, ma sarebbe una bugia, ti pare? Ammiro la tua devozione e la tua perseveranza! Se mai dovessi raggiungere l'Olimpo, sarà per me un piacere approfondire ancor più la nostra conoscenza.
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Dionysus|Senti, Zag: ormai saprai che quando si tratta di mettere in piedi una festa coi fiocchi, il sottoscritto non ha rivali. Ma ammetto che Afrodite mi dà spesso una mano!
DionysusWithAphrodite01|Dionysus With Aphrodite 01|Aphrodite|Il vino ha un modo tutto suo di rendere chiunque più attraente che mai, caro Dioniso! E da una bellezza senza pari nascono gli amori più duraturi, non lo sai? Insieme ad amori molto più fugaci, spesso e volentieri.
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Le tue traversie hanno riunito la nostra famiglia in un fronte comune dedito ad assisterti, cugino. Perfino coloro che di norma non pensano ad altri che a sé stessi.
AthenaWithAphrodite01|Athena With Aphrodite 01|Aphrodite|Oh, vorrei tanto essere saggia quanto te, Atena carissima! Così, almeno, sarei in grado di cogliere tutti i tuoi insulti e frecciatine! Non freghi nessuno con la tua finta aria di benevolenza, sai?
AthenaWithAphrodite01|Athena With Aphrodite 01|Athena|Malgrado ciò che credi, Afrodite, al mondo non esiste solo menzogna e inganno. Non tutte le offerte d'aiuto celano un subdolo secondo fine. E ora dona a Zagreus il tuo sostegno, o fatti da parte.
DemeterWithAphrodite01|Demeter With Aphrodite 01|Demeter|Rammenta questo, Zagreus: un cuore stretto nella morsa del gelo non ha potere sull'animo altrui. Dico bene, mia cara Afrodite?
DemeterWithAphrodite01|Demeter With Aphrodite 01|Aphrodite|Oh, non saprei, Demetra carissima! Prima o poi un cuore di ghiaccio tende a sciogliersi, riprendendo a battere con maggior vigore. Sono sicura che arriverà anche il tuo momento! Non è mai troppo tardi! Tranne che per i mortali, poverini.
