Id|Description|Speaker|Text
AresRejection08|Ares Rejection 08|Ares|I capricci della nostra stirpe sono imprevedibili, cugino; ma noterai che la nostra reazione a tali affronti è più che affidabile.
AresRejection09|Ares Rejection 09|Ares|Non tollererò che tu rinneghi la nostra alleanza passata, cugino. In guerra occorre schierarsi, e sarà meglio che tu prenda le mie parti.
AresRejection10|Ares Rejection 10|Ares|Sarà guerra in un modo o nell'altro, diletto parente. Nondimeno, che tu scelga di opporti a me mi lascia alquanto sgomento.
AresRejection11|Ares Rejection 11|Ares|Desideri un assaggio di come sia far guerra al sottoscritto? Ebbene, non hai che da chiedere.
AresRejection12|Ares Rejection 12|Ares|Ho forse avvertito dell'esitazione, poco fa? Magari eri conscio di star commettendo un errore. Poco importa; imparerai a breve.
AresRejection13|Ares Rejection 13|Ares|Sgarbi da nulla come questo non mi indurranno all'ira, perché tu lo sappia. Nondimeno, dovrai comunque pagarne il prezzo.
AresMakeUp01|Ares Make Up 01|Ares|Un tributo di sangue è stato riscosso, e con ciò siamo di nuovo in pari. Ma un'altra volta pensaci bene prima di contrariarmi, mm?
AresMakeUp02|Ares Make Up 02|Ares|Ebbene, pare che tu abbia saputo tener testa al mio intento omicida! Una simile tempra merita un premio, e oggi mi sento piuttosto generoso.
AresMakeUp03|Ares Make Up 03|Ares|Non accade spesso che io provi a uccidere qualcuno e questi ne esca vivo. Bravo! Per ora siamo pari, perciò proseguiamo in amicizia.
AresMakeUp04|Ares Make Up 04|Ares|Hai abilmente affrontato la mia ira, e per ciò ti rendo omaggio. Andiamo avanti, da amici e familiari.
AresMakeUp05|Ares Make Up 05|Ares|Il nostro debito è saldato, per adesso. Bada a non giocare più con la mia pazienza, mm?
AresMakeUp06|Ares Make Up 06|Ares|Sei emerso dalla mia arena di morte in modo alquanto impressionante. Sei fortunato: mi sento generoso, oggi.
AresMakeUp07|Ares Make Up 07|Ares|Quando il sangue scorre e la morte dilaga, non posso restare di cattivo umore troppo a lungo.
AresMakeUp08|Ares Make Up 08|Ares|Quel po' che ho potuto scorgere di questo tuo sfoggio di violenza mi è parso del tutto ammirevole, caro parente. Tieni, dunque.
AresMakeUp09|Ares Make Up 09|Ares|Il tuo tributo di sangue è sufficiente a indurmi al perdono, per il momento; che tregua sia, dunque.
AresMakeUp10|Ares Make Up 10|Ares|Una guerra non può durare in eterno, caro consanguineo. E questa non vale la pena d'esser combattuta, quando una assai più gloriosa ci attende unendo le forze.
AresMakeUp11|Ares Make Up 11|Ares|Ah, come potrei restare in collera dopo un simile sfoggio di violenza, diletto congiunto?
AresMakeUp12|Ares Make Up 12|Ares|La tua trasgressione è già perdonata: aver assistito a una così mostruosa dimostrazione di forza mi ripaga appieno.
AresGift01|Ares Gift 01|Zagreus|Potente Ares, ti prego, accetta questa offerta, per avermi donato la forza necessaria a trionfare.
AresGift01|Ares Gift 01|Ares|Sei un adulatore, mio sanguinario cugino. Anch'io mi sento d'umore generoso, perciò prendi! È un piccolo pegno del mio affetto.
AresGift02|Ares Gift 02|Zagreus|Nobile Ares, ti rendo onore per tutta la forza che mi hai infuso per sbaragliare i miei nemici.
AresGift02|Ares Gift 02|Ares|Che offerta magnifica! Molto premuroso parte tua, caro congiunto. Mi sento spiazzato, ma accetto ugualmente!
AresGift03|Ares Gift 03|Zagreus|Illustre Ares! Ti imploro, accetta questo dono in segno della mia riconoscenza per il tuo generoso aiuto.
AresGift03|Ares Gift 03|Ares|Un'offerta? Per me? Che sorpresa! Molto cortese da parte tua riservarmi un posto nei tuoi pensieri. Sappi che la cosa è reciproca.
AresGift04|Ares Gift 04|Zagreus|Sommo Ares, è stato un vero privilegio incontrarti e apprendere da te come dispensare morte al prossimo.
AresGift04|Ares Gift 04|Ares|Apprezzo questo tuo dono, benché davvero non avresti dovuto! La sofferenza che infliggi mi ripaga già in abbondanza.
AresGift05|Ares Gift 05|Zagreus|Non mi hai mostrato altro che rispetto, sommo Ares, e mi hai ripetutamente offerto il tuo favore. Questo è il minimo che possa fare per ricambiare.
AresGift05|Ares Gift 05|Ares|Il più delle volte, simili offerte mirano a ottenere il mio favore in un conflitto. Ma da parte tua non percepisco propositi guerreschi, mio congiunto. Devo ammettere che mi cogli alquanto alla sprovvista.
AresGift06|Ares Gift 06|Zagreus|Nobile Ares! Giacché la mia situazione mi costringe alla violenza, sono molto grato di averti al mio fianco. Mi guarderò bene dal dare il tuo sostegno per scontato.
AresGift06|Ares Gift 06|Ares|Le tue maniere sono impeccabili, diletto congiunto, e il tuo sanguinario stile di vita non cessa di affascinarmi. Confido che la violenza che ho causato a tuo beneficio ti abbia soddisfatto, finora?
AresGift07|Ares Gift 07|Zagreus|Offro questa Ambrosia in tuo nome e in tuo onore, illustre Ares. Al dio della guerra! Quanti nemici ho abbattuto grazie alla tua guida? Ma a prescindere da ciò, sono lieto di conoscerti, e di esserti cugino.
AresGift07|Ares Gift 07|Ares|Ah, un dono squisito, senza dubbio. Ma la distruzione che hai causato, le vette dei tuoi massacri... nulla può eguagliarle, ai miei occhi. Se mai dovessi dichiarare guerra, cugino... una guerra vera, intendo... fammelo sapere. Credo proprio che prenderei le tue parti.
ArtemisWithAres01|Artemis With Ares 01|Artemis|Zagreus, vorrei proprio che potessimo sentirti, così almeno potresti spiegare al nobile Ares che i miei poteri hanno scopi del tutto diversi dai suoi!
ArtemisWithAres01|Artemis With Ares 01|Ares|Può darsi che le nostre abilità avessero fini differenti in origine, cara Artemide, ma che mi dici del risultato finale? Osserva che cosa accade quando si combinano nel nostro diletto consanguineo.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Zagreus, speravo proprio di poter condurre questa battuta in privato, come al nostro solito, ma purtroppo l'illustre Ares sente l'odore di uno strumento di caccia a chilometri di distanza!
ArtemisWithAres02|Artemis With Ares 02|Ares|Ma mia cara Artemide, la caccia è un preludio alla guerra, non ti pare? Se i mortali non avessero imparato a cacciare, non sarebbero oggi altrettanto esperti nell'uccidersi a vicenda.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Senti, nobile Ares: che ne dici se ti concedo una mira migliore, e tu in cambio vai a importunare qualcun altro?
AphroditeWithAres01|Aphrodite With Ares 01|Aphrodite|Molti si sorprendono nell'apprendere che amore e guerra siano tanto spesso intrecciati, tesorino. Sono forze contrapposte, ma gli opposti si attraggono, no? Sono entrambi frutto della passione di dèi e mortali, dopotutto! Non ho ragione, Ares?
AphroditeWithAres01|Aphrodite With Ares 01|Ares|I mortali tengono tanto alla vita che molti fra loro sarebbero ben disposti a uccidere, pur di restarvi aggrappati. E le emozioni che provano nel farlo... una passione vale quanto ogni altra, mia cara Afrodite.
DionysusWithAres01|Dionysus With Ares 01|Dionysus|Sai, Zag, magari una volta arrivato potresti convincere il vecchio Ares a cambiare un po' registro, che ne dici? È un tale guastafeste, sempre a parlare di sangue, e violenza, e altre cosacce del genere!
DionysusWithAres01|Dionysus With Ares 01|Ares|Suvvia, mio caro Dioniso! Proprio non comprendo perché simili argomenti non siano consoni a un banchetto. Una guerra condotta con successo è senza dubbio motivo di celebrazione, non ti pare?
PoseidonWithAres01|Poseidon With Ares 01|Poseidon|Allora, piccolo Ade! Saprai già che ho altri nipoti quassù, dico bene? Il dio della guerra Ares, tanto per fare un esempio! E molte guerre celebri si sono svolte per mare, non è forse vero?
PoseidonWithAres01|Poseidon With Ares 01|Ares|È certamente vero, diletto zio Poseidone. I mortali sfoggiano grande ingegno nel campo della guerra; essa sprona il loro progresso più di ogni altra cosa. Chissà, forse un giorno si daranno battaglia perfino nei cieli di mio padre.
DemeterWithAres01|Demeter With Ares 01|Demeter|Giovane Zagreus, al tuo arrivo sull'Olimpo assicurati di rammentare ad Ares che il suo potere è vano, senza il mio. La guerra necessita di un motivo, e assai sovente sono io a fornirlo.
DemeterWithAres01|Demeter With Ares 01|Ares|Non dubito che il tuo influsso sia di sprone all'impulso guerresco dei mortali, o dea Demetra. Se non altro, concordiamo entrambi che i nostri campi d'azione siano compatibili!
