Id|Description|Speaker|Text
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Zagreus|Então... olha, a verdade é que estou tentando sair daqui. Eu tive alguns obstáculos no caminho, mas acho que mais cedo ou mais tarde chegarei lá.
EurydiceMiscMeeting05|Eurydice Misc Meeting 05|Eurydice|Ah, sério! Não diga mais nada, eu sei como é isso. Espero que as Moiras façam vista grossa para você. Sair daqui, huh. Eu mesmo não pensava nisso há sabe-se lá quanto tempo...
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|De todas as rochas de lava em Asfódelo, o filho de Hades encontrou esta aqui mais uma vez, acredita! Você tem um mapa para este lugar ou algo assim?
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Zagreus|Não sei se um mapa me ajudaria muito, pois as coisas ficam sempre mudando por aqui. Embora seja uma coincidência interessante continuar encontrando você.
EurydiceMiscMeeting06|Eurydice Misc Meeting 06|Eurydice|Coincidência? Qual é, querido, você é um deus. Alguém lá fora está colocando você em meu caminho. Talvez sejam apenas as Moiras. Ah, bem! Eu com certeza não me importo de ter um pouco de companhia. E eu tenho muito o que comer!
EurydiceAboutAcorn01|Eurydice About Acorn 01|Zagreus|Eurídice, quero agradecer mais uma vez por esta semente encantada que você me deu. Então a partir disso que plantas e coisas crescem, na superfície?
EurydiceAboutAcorn01|Eurydice About Acorn 01|Eurydice|Ah, não só quaisquer plantas, fofo! Árvores! Grandes carvalhos nodosos e outras espécies. Algumas delas têm centenas de anos! Até lá em cima, aonde os mortais vão. Cuide bem dela dessa forma e, talvez, ela se transforme em algo especial para você também!
EurydiceAboutAcorn02|Eurydice About Acorn 02|Zagreus|Ei, essa é meio que uma pergunta estranha, mas... esta semente sempre-verde, não é... parente sua, é? Já que, você sabe, você é... metade carvalho, não é?
EurydiceAboutAcorn02|Eurydice About Acorn 02|Eurydice|Sim, eu sou metade carvalho, isso mesmo. Mas talvez não seja a parte que você está pensando, quero dizer, você acha que eu entregaria a você um dos meus bebês ou algo assim? {#DialogueItalicFormat}Hahaha{#PreviousFormat}, isso é nojento!
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|Espere um momento, fofo... isso é... {#DialogueItalicFormat}huh{#PreviousFormat}! Tive a sensação que Orfeu estava com você aqui. Você me ouviria um tempinho? Devo estar cantando notas altas demais, ou alguma coisa assim.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Zagreus|Não, espera, você está quase certa... acho que você deve ter sentido a Memória Distante de Orfeu! Ele me deu como um símbolo de nossa amizade. Mas, uma coisa como essa... eu acho que deveria pertencer a você.
EurydiceAboutDistantMemory01|Eurydice About Distant Memory 01|Eurydice|Oh, é ele mesmo, sim! Olha, eu nunca deveria ter duvidado de mim mesma. Bom, guarde essa com você, porque eu já tenho várias outras lembranças dele, obrigada!
EurydiceLowHealth01|Eurydice Low Health 01|Eurydice|Ah, querido, você tá com uma aparência horrível. No que andou se metendo? Toma aqui, um desses deve te fazer sentir melhor.
EurydiceLowHealth02|Eurydice Low Health 02|Eurydice|Oh, parece que você passou por maus bocados, Hadezinho. Talvez uma refeição decente lhe faça bem!
EurydiceLowHealth03|Eurydice Low Health 03|Eurydice|Nossa, você está um bagaço, fofo. Poupe suas forças e veja se isso aqui ajuda.
EurydiceLowHealth04|Eurydice Low Health 04|Eurydice|Hey, não há pingar sangue no meu piso, fofo. Acabei de limpar! Pegue um desses, talvez te ajude um pouco.
EurydiceChat01|Eurydice Chat 01|Eurydice|Por que não come algo rápido antes de sair, fofo?
EurydiceChat02|Eurydice Chat 02|Eurydice|Cante quando estiver feliz, cante quando não estiver, Vossa Majestade Real.
EurydiceChat03|Eurydice Chat 03|Eurydice|Ei, é o filho de Hades! Então, o que será desta vez, Vossa Majestade Real?
EurydiceChat04|Eurydice Chat 04|Eurydice|Eu diria para se sentir em casa, querido, mas parece que você tem lugares mais legais para estar!
EurydiceChat05|Eurydice Chat 05|Eurydice|Você chegou na hora certa, Vossa Majestade Real! Preparei algo especial só para você.
EurydiceChat06|Eurydice Chat 06|Eurydice|Vossa Majestade Real, você voltou! Bem, até mais tarde!
EurydiceChat07|Eurydice Chat 07|Eurydice|Eu estava pensando que fazia muito tempo desde que o filho de Hades apareceu por aqui!
EurydiceChat08|Eurydice Chat 08|Eurydice|Então, o que será desta vez, Vossa Majestade Real?
EurydiceChat09|Eurydice Chat 09|Eurydice|Oh, você parece muito faminto, querido! Aqui, deixe-me ajudar com isso.
EurydiceChat11|Eurydice Chat 11|Eurydice|Você deve estar faminto, querido. Tenho algo para ajudá-lo em sua jornada!
EurydiceChat12|Eurydice Chat 12|Eurydice|Que gentileza sua passa por aqui, Vossa Alteza Real! Aqui!
EurydiceChat13|Eurydice Chat 13|Eurydice|Como vai ultimamente, querido, você está comendo bem e tudo mais?
EurydiceChat14|Eurydice Chat 14|Eurydice|Apenas cantando sozinha e preparando um banquete. Você me conhece, querido.
EurydiceChat15|Eurydice Chat 15|Eurydice|Coma, querido! Não que eu tenha outras bocas para alimentar!
EurydiceChatExtra01|Eurydice Chat Extra 01|Eurydice|Está tudo ótimo em Asfódelo, Vossa Majestade Real! Agora, cuide-se. Eu estarei aqui.
EurydiceChatExtra02|Eurydice Chat Extra 02|Eurydice|Se você quiser provar da melhor culinária de todo Asfódelo, você sabe aonde vir!
EurydiceChatExtra03|Eurydice Chat Extra 03|Eurydice|Ei, é o Hadezinho! O que vai ser dessa vez, hm?
EurydiceChatExtra04|Eurydice Chat Extra 04|Eurydice|Cuide-se lá fora, tudo bem, Vossa Majestade Real?
EurydiceChatExtra05|Eurydice Chat Extra 05|Eurydice|Não deixe que o Hades Pai te desanime, fofo. Aqui, tome.
EurydiceChatExtra06|Eurydice Chat Extra 06|Eurydice|Eu sei que você tem assuntos importantes pra cuidar, então obrigada por aparecer, Vossa Majestade Real.
EurydiceChatExtra07|Eurydice Chat Extra 07|Eurydice|Você parece estar com pressa, mas sempre há tempo para um lanchinho, não é?
EurydiceChatExtra08|Eurydice Chat Extra 08|Eurydice|Ei, bem vindo de volta, Vossa Majestade Real, chegou bem na hora!
EurydiceChatExtra09|Eurydice Chat Extra 09|Eurydice|Estive tentando aperfeiçoar essas receitas eu não sei a quanto tempo!
EurydiceChatExtra10|Eurydice Chat Extra 10|Eurydice|Parece que você não comeu nada desde a última vez que esteve aqui!
EurydiceChatExtra11|Eurydice Chat Extra 11|Eurydice|Você é sempre bem vindo aqui, Vossa Majestade Real.
EurydiceChatExtra12|Eurydice Chat Extra 12|Eurydice|Quer levar algo pra viagem, fofinho?
EurydiceChatExtra13|Eurydice Chat Extra 13|Eurydice|O que vai ser, Vossa Majestade Real?
EurydiceMadChat01|Eurydice Mad Chat 01|Eurydice|Apenas diga ao inútil do Orfeu que estou muito bonita.
EurydiceMadChat02|Eurydice Mad Chat 02|Eurydice|Querido, eu perguntaria como está aquele lá, mas eu nem ligo!
EurydiceMadChat03|Eurydice Mad Chat 03|Eurydice|Aposto que Orfeu não teve nenhum lampejo de genialidade musical ultimamente, não é?
EurydiceMadChat05|Eurydice Mad Chat 05|Eurydice|Melhor não ser Orfeu colocando você para me visitar o tempo todo.
EurydiceMadChat06|Eurydice Mad Chat 06|Eurydice|Essa música é melhor do que qualquer coisa que Orfeu já inventou, sem sombra de dúvida.
EurydiceMadChat07|Eurydice Mad Chat 07|Eurydice|Se me der licença, Vossa Majestade Real, não estou exatamente com ânimo para uma conversa longa.
EurydiceMadChat09|Eurydice Mad Chat 09|Eurydice|É melhor você não ter mais mensagens do desagradável Orfeu desta vez.
EurydiceMadChat10|Eurydice Mad Chat 10|Eurydice|Pegue, coma um lanche, querido, e diga a Orfeu que estava delicioso.
EurydiceAintEvenMadChat01|Eurydice Aint Even Mad Chat 01|Eurydice|Fique de olho em Orfeu por mim, está bem, querido?
EurydiceAintEvenMadChat02|Eurydice Aint Even Mad Chat 02|Eurydice|Me faz um favor, fofo? Diga a Orfeu que eu estarei bem aqui.
EurydiceAintEvenMadChat03|Eurydice Aint Even Mad Chat 03|Eurydice|Preciso ser honesta com você, querido. Às vezes, eu sinto falta dele.
EurydiceAintEvenMadChat04|Eurydice Aint Even Mad Chat 04|Eurydice|Um dia você vai me visitar assim e Orfeu também estará aqui.
EurydiceAintEvenMadChat05|Eurydice Aint Even Mad Chat 05|Eurydice|Não deixe Orfeu se meter em problemas, certo, querido?
EurydiceAintEvenMadChat06|Eurydice Aint Even Mad Chat 06|Eurydice|Estou bem aqui sozinha, fofinho. Mas eu não me importaria se ele estivesse aqui.
EurydiceAintEvenMadChat07|Eurydice Aint Even Mad Chat 07|Eurydice|Espero que Orfeu esteja numa boa lá embaixo onde você mora.
EurydiceAintEvenMadChat08|Eurydice Aint Even Mad Chat 08|Eurydice|Eu te pediria pra levar um destes para Orfeu, mas não ficam bons a não ser que estejam perfeitamente frescos.
EurydiceAintEvenMadChat09|Eurydice Aint Even Mad Chat 09|Eurydice|O Orfeu me disse que você tem sido um bom amigo. Obrigada, fofo.
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Eu amo o Orfeu, querido, mas é bom ter um tempinho aqui para mim mesma!
EurydiceAintEvenMadChat10|Eurydice Aint Even Mad Chat 10|Eurydice|Sei que não pode ficar por muito tempo fofo, se cuida por aí, tá bom?
EurydiceAintEvenMadChat11|Eurydice Aint Even Mad Chat 11|Eurydice|Eu canto quando Orfeu está aqui, e canto quando ele não está. Simples!
EurydiceGift01|Eurydice Gift 01|Zagreus|Eurídice, muito obrigado por me acolher em sua agradável casa. Não posso dizer o mesmo da maioria dos lugares em que estive ultimamente. Tenho um presentinho que queria dar a você.
EurydiceGift01|Eurydice Gift 01|Eurydice|{#DialogueItalicFormat}Aww{#PreviousFormat}, que gentileza sua, Vossa Majestade Real, me trazer ingredientes frescos assim! Sabe de uma coisa, tenho algo para você também, para mantê-lo seguro lá fora!
EurydiceGift02|Eurydice Gift 02|Eurydice|Justo o ingrediente de que eu precisava, fofo, muito obrigada! Sabe, você não é tão ruim quanto dizem!
EurydiceGift02|Eurydice Gift 02|Zagreus|Ah, não se preocupe, ainda estamos nos conhecendo! Temos tempo de sobra para eu manter minha notória reputação. Embora eu esteja surpreso que você tenha ouvido falar de mim.
EurydiceGift03|Eurydice Gift 03|Eurydice|Ah, para mim, sério, Vossa Majestade? Isso será perfeito para minhas últimas receitas.
EurydiceGift03|Eurydice Gift 03|Zagreus|Sabe, de todas as almas que já conheci, sinto que você foi quem soube usar melhor essas coisas.
EurydiceGift04|Eurydice Gift 04|Eurydice|Você leu minha mente, querido. Eu passo por essas coisas muito rápido às vezes.
EurydiceGift04|Eurydice Gift 04|Zagreus|Eu experimentarei bem rápido sua incrível comida, se tiver a oportunidade.
EurydiceGift05|Eurydice Gift 05|Eurydice|Que gentil da sua parte me manter abastecida com essas coisas, Vossa Majestade Real!
EurydiceGift05|Eurydice Gift 05|Zagreus|O prazer é meu! Fico sempre feliz em vê-la durante minhas viagens geralmente infelizes em Asfódelo.
EurydiceGift06|Eurydice Gift 06|Eurydice|Obrigada, Majestade! Mas você não vai se encrencar por me trazer isso, vai?
EurydiceGift06|Eurydice Gift 06|Zagreus|Aah, não! Eu acho que não consigo me encrencar mais, no momento. Que esse ingrediente deixe os seus pratos ainda mais deliciosos!
EurydiceGift07|Eurydice Gift 07|Zagreus|Eurídice, eu estava pensando que, talvez, isso beneficiaria suas artes culinárias. Tome, por favor.
EurydiceGift07|Eurydice Gift 07|Eurydice|Wow, isso é Ambrosia! Difícil de se conseguir por aqui. Você tem certeza de que posso ficar com isso?
EurydiceGift07|Eurydice Gift 07|Zagreus|Absolutamente! É o mínimo que eu podia fazer por toda sua amizade e apoio. Sempre fico feliz em ouvir sua voz quando estou por aqui.
EurydiceGift08|Eurydice Gift 08|Eurydice|Eu já te disse que você é um amorzinho, querido? Porque, se não, estou te dizendo agora. Onde estaria minha pratica culinária se não fosse por você?
EurydiceGift08|Eurydice Gift 08|Zagreus|Eu acho que a sua prática culinária continuaria sendo extraordinária, mas fico feliz em ter dado uma mãozinha para você em sua excelente empreitada.
EurydiceGift08|Eurydice Gift 08|Eurydice|Bem, nós dois sabemos que você fez bem mais que isso por mim. Eu não estava esperando fazer novas amizades aqui tão cedo, então mais motivo ainda por ser uma ótima surpresa eu ter te conhecido. Sinceramente? Você é um cara incrível, Vossa Majestade Real.
