Id|Description|Speaker|Text
Fury2MiscStart21|Fury Misc Start 2 21|Alecto|Minhas preces ao deus do lixo parecem ter sido finalmente ouvidas, hein?!
Fury2MiscStart22|Fury Misc Start 2 22|Alecto|Qual o problema, sangrentinho? Tá tão quietinho! Machuquei seu coraçãozinho, {#DialogueItalicFormat}foi{#PreviousFormat}?
Fury2MiscStart23|Fury Misc Start 2 23|Alecto|{#DialogueItalicFormat}Ohh{#PreviousFormat}, eu vou te sangrar até ficar seco.
Fury2MiscStart24|Fury Misc Start 2 24|Alecto|Você quer mexer comigo {#DialogueItalicFormat}de novo{#PreviousFormat}, sangrentinho?! Pois bem, {#DialogueItalicFormat}cai dentro{#PreviousFormat}!
Fury2MiscStart25|Fury Misc Start 2 25|Alecto|Como é possível que eu esteja tão farta de você, mas nunca me canso de {#DialogueItalicFormat}matar {#PreviousFormat}você, sangrentinho?
Fury2MiscStart26|Fury Misc Start 2 26|Alecto|Pode entrar, sangrentinho! Eu tenho outras pilhas de lixo pra chicotear depois, sabe!
Fury2MiscStart27|Fury Misc Start 2 27|Alecto|Você quer passar por aquela porta ali atrás, vai custar um preço, em sangue!
Fury2MiscStart28|Fury Misc Start 2 28|Alecto|Megaira não é apenas fraca, ela tem um péssimo gosto também.
Fury2MiscStart29B|Fury Misc Start B 2 29|Alecto|Ah que bom, eu tava torcendo pra lutar com alguém vivo dessa vez, deus do lixo.
Fury2MiscStart29A|Fury Misc Start A 2 29|Alecto|Viva ou morra, seu papaizinho não liga, sangrentinho!
Fury2MiscStart29|Fury Misc Start 2 29|Alecto|Que bom que seu papai te odeia ou eu não teria esse prazer, sangrentinho!
Fury2MiscStart30|Fury Misc Start 2 30|Alecto|Eu já estou cansada de ficar esperando aqui, então que tal acabarmos com isso {#DialogueItalicFormat}bem rápido{#PreviousFormat}, sangrentinho?!
Fury2MiscStart31|Fury Misc Start 2 31|Alecto|Nada como um sangue recém-derramado para esquentar as coisas por aqui, eu sempre digo!
Fury2MiscStart32|Fury Misc Start 2 32|Alecto|Quando ouvi que você estava vindo, sangrentinho, eu disse a minhas irmãs que te encontraria aqui.
Fury2MiscStart33|Fury Misc Start 2 33|Alecto|{#DialogueItalicFormat}Ohh{#PreviousFormat}, nós vamos gostar disso, sangrentinho!
Fury2MiscStart34|Fury Misc Start 2 34|Alecto|Ouvi dizer que você estava na área e se voluntariou pra isso, deus do lixo.
Fury2MiscStart35|Fury Misc Start 2 35|Alecto|Hora de gritar pra mim de novo, sangrentinho.
Fury2MiscStart36|Fury Misc Start 2 36|Alecto|Eu vou te mandar gritando de volta pra casa pro papai, agora vem cá!!
