Id|Description|Speaker|Text
HypnosConsolation_Charon02|Hypnos Consolation Charon 02|Hypnos|Então você teve mais uma briga com o Caronte, hein? E acabou do mesmo jeito que antes! O que você tem que entender é que ele tem {#DialogueItalicFormat}muita {#PreviousFormat}força na parte superior do corpo. Já viu como os braços dele são definidos? Talvez você deveria tentar remar um pouco!
HypnosConsolation_BWrapping01|Hypnos Consolation B Wrapping 01|Hypnos|Então você encontrou seu terrível fim a bordo da Barca da Morte que navega o Rio de Fogo! Cercado de esqueletos te dessangrando, e Pedras do Vazio os protegendo...! Já pensou em embarcar em outra barca?
HypnosConsolation_RunCleared01|Hypnos Consolation Run Cleared 01|Hypnos|Wow, o que aconteceu com você... você só... morreu? Do nada? Morreu {#DialogueItalicFormat}morrido{#PreviousFormat}? Tipo... ninguém te esfaqueou, espancou, envenenou, queimou, esmagou, petrificou, explodiu, mas... você tá aqui de novo! Deve ter sido uma daquelas {#DialogueItalicFormat}Causas Naturais {#PreviousFormat}que os mortais falam o tempo todo!
HypnosConsolation_RunCleared02|Hypnos Consolation Run Cleared 02|Hypnos|As Causas Naturais te pegaram de novo, hein? Que pena, digo, imagine você, um dia, só na sua, cuidando da sua vida, e então {#DialogueItalicFormat}AH{#PreviousFormat}!! Você {#DialogueItalicFormat}morreu{#PreviousFormat}! Apesar que, eu acho, {#DialogueItalicFormat}você {#PreviousFormat}não tenha que imaginar isso como {#DialogueItalicFormat}eu {#PreviousFormat}preciso!
HypnosConsolation_RunCleared03|Hypnos Consolation Run Cleared 03|Hypnos|Malditas das Causas Naturais que te mataram mais uma vez, não foi? Bem, você vai mostrar quem manda da próxima vez! Você faria isso por mim, {#DialogueItalicFormat}né{#PreviousFormat}?
HypnosWithHades01|Hypnos With Hades 01|Hades|...Chegou atrasado com esse relatório, Hipnos. De novo. De novo! É claro que os mortos podem esperar, mas eu sou menos paciente. Agora, explique-se.
HypnosWithHades01|Hypnos With Hades 01|Hypnos|Oh! Bem, vejamos, eu acordei, não sei que horas eram, e me certifiquei de contar todas as sombras, como sempre faço, exceto que não consegui encontrar minha lista a princípio, acredita? Eu pensei que talvez meu irmão tivesse feito uma brincadeira, e então...
HypnosWithHades01|Hypnos With Hades 01|Hades|Chegue logo ao ponto, eu não tenho o dia todo! Ou noite. Argh... O seu relatório, onde está?
HypnosWithHades01|Hypnos With Hades 01|Hypnos|Claro, eu que estava chegando lá, mestre! Minha lista, eu achei no saguão, estava lá dentro, mas não fui eu quem a colocou lá, senhor! Portanto, estive garantindo que ela não foi adulterada, que está com o nome de todos, causa de morte, local de nascimento, peso corporal anterior, alergias ou medicamentos anteriores...
HypnosWithHades01|Hypnos With Hades 01|Hades|Basta!! Sangue e escuridão, chega de vocês, apenas... veja se o livro dos mortos está correto e volte ao seu posto. Ugh, gostaria que você fosse mais como seu irmão.
HypnosWithHades02|Hypnos With Hades 02|Hades|...Seus relatórios têm sido mais pontuais ultimamente, Hipnos. Esse é o esperado. Entretanto... os desenhos nos cantos... um detalhe astuto. Faz com que certos relatórios sejam mais facilmente identificáveis dentre uma pilha de papiros.
HypnosWithHades02|Hypnos With Hades 02|Hypnos|Ah, obrigado mestre, bom saber que gosta deles! Desde que o Tânato me fez ver que eu estava prestes a perder o emprego, eu comecei a fazer uma lista dos meus {#DialogueItalicFormat}próprios {#PreviousFormat}afazeres, os quais eu organizo todos os dias, decidindo a prioridade, tempo necessário para completar e a análise custo-benefício de cada um...
HypnosWithHades02|Hypnos With Hades 02|Hades|Sim, bem. Então certamente você tem muitas destas tarefas que requerem sua atenção. Continue trabalhando diligentemente.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|Mestre, não tenho palavras para te agradecer por colocar minha foto no quadro lá no saguão! Ouvi dizer que tô bonitão! Não tive tempo pra ir lá pra ver, mas ainda vou, tá na minha lista!
HypnosWithHades03|Hypnos With Hades 03|Hades|Hipnos... isso será tudo. Agora saia antes que eu rescinda sua parabenização e te chute daqui.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|...hum, pode falar isso com palavras mais fáceis, mestre? Porque me pareceu um pouquinho {#DialogueItalicFormat}ruim{#PreviousFormat}?
HypnosWithNyx01|Hypnos With Nyx 01|Hypnos|...Eu fico com sono às vezes, Mãe. Quero dizer, tenho trabalhando tanto ultimamente, bem ali, vê? Provavelmente me viu lá cumprimentando as Sombras, anotando na minha lista, criando um ambiente agradável...
HypnosWithNyx01|Hypnos With Nyx 01|Nyx|Lembre-se do que falamos anteriormente, Hipnos. Não fale comigo desta forma enquanto estivermos aqui. Se comporte como é próprio de um servo da Casa de Hades... e, continue a praticar sua independência, por favor.
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Você tem demonstrado competência regularmente em suas obrigações, Hipnos. Me agrada vê-lo progredindo claramente. Seus esforços devem ser elogiados.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Oh, nossa, {#DialogueItalicFormat}obrigado{#PreviousFormat}! Elogiados por quem, exatamente? Megaira? Tânato? Talvez a Dusa! Ou até o próprio Mestre?!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Elogiados por mim. Não posso sempre cuidar de todas as minhas crianças, como bem sabe. Cabe a elas cuidarem de si mesmas, assim como suas obrigações para com este reino. Como sua mãe... é tranquilizador ver que você é capaz.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Eu? Capaz? {#DialogueItalicFormat}Aw{#PreviousFormat}, Mãezinha... digo, hum, {#DialogueItalicFormat}Mãe Nix{#PreviousFormat}! Ninguém {#DialogueItalicFormat}jamais {#PreviousFormat} me disse que sou capaz!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Você é meu filho. Era de se esperar. Entretanto... sei que não veio sem esforço, ser útil. Continue a fazer bem. Estarei observando.
HypnosWithPersephone01|Hypnos With Persephone 01|Hypnos|...E se precisar de qualquer coisa, Vossa Majestade, estou sempre bem ali, acordadinho! Porém, eu não deveria sair do meu posto assim! Nem mesmo pra {#DialogueItalicFormat}você{#PreviousFormat}!
HypnosChat01|Hypnos Chat 01|Hypnos|Bem-vindo à Casa de Hades! Glória na morte!
HypnosChat02|Hypnos Chat 02|Hypnos|Bem-vindo à Casa de Hades, onde a morte é a nossa vida!
HypnosChat03|Hypnos Chat 03|Hypnos|Bem-vindo à Casa de Hades, onde a morte é importante para nós!
HypnosChat04|Hypnos Chat 04|Hypnos|Bem-vindo à Casa de Hades, e muito obrigado por morrer!
HypnosChat05|Hypnos Chat 05|Hypnos|Apenas vigiando a Piscina do Estige, como sempre!
HypnosChat06|Hypnos Chat 06|Hypnos|Eles não vão me pegar dormindo no trabalho de novo!
HypnosChat07|Hypnos Chat 07|Hypnos|Ah, eae, não te vi chegando, {#DialogueItalicFormat}hm{#PreviousFormat}... bem vindo de volta!
HypnosChat08|Hypnos Chat 08|Hypnos|Acho que você deve ter morrido de novo, hein.
HypnosChat09|Hypnos Chat 09|Hypnos|Oh, você já voltou, que pena!
HypnosChat10|Hypnos Chat 10|Hypnos|Oh, oi, de nada! Apenas siga em frente, eu acho!
HypnosChat11|Hypnos Chat 11|Hypnos|Só estava descansando os olhos... não conte para ninguém, certo?
HypnosChat12|Hypnos Chat 12|Hypnos|Bem, sabe o que eles dizem: Não há escapatória.
HypnosChat13|Hypnos Chat 13|Hypnos|Ei, parece que você poderia dormir um pouco!
HypnosChat14|Hypnos Chat 14|Hypnos|Ah, é você. Entre, você está na lista!
HypnosChat15|Hypnos Chat 15|Hypnos|Você voltou, hein? Isso foi rápido, eu acho!
HypnosChat16|Hypnos Chat 16|Hypnos|Você deve estar bem acostumado a morrer assim, hein?
HypnosChat18|Hypnos Chat 18|Hypnos|As Moiras são muito más por continuar fazendo isso com você!
HypnosChat19|Hypnos Chat 19|Hypnos|Obrigado por morrer, prazer em vê-lo aqui novamente!
HypnosChat20|Hypnos Chat 20|Hypnos|Vá em frente, vou deixar vocês entrarem!
HypnosChat21|Hypnos Chat 21|Hypnos|Ainda bem que você é basicamente imortal, hein?
HypnosChat22|Hypnos Chat 22|Hypnos|Acho que você está aqui para ficar, hah-ha!
HypnosChat23|Hypnos Chat 23|Hypnos|Sempre há a próxima vez, não é mesmo?
HypnosHighRelationshipChat01|Hypnos High Relationship Chat 01|Hypnos|Como vai meu melhor amigo, hein?
HypnosHighRelationshipChat02|Hypnos High Relationship Chat 02|Hypnos|Você acaba com eles na próxima, né?
HypnosHighRelationshipChat03|Hypnos High Relationship Chat 03|Hypnos|Não me deixa te atrasar, tá?
HypnosHighRelationshipChat04|Hypnos High Relationship Chat 04|Hypnos|Te registrei, já tá pronto pra ir!
HypnosHighRelationshipChat05|Hypnos High Relationship Chat 05|Hypnos|Gosto de ter um melhor amigo!
HypnosHighRelationshipChat06|Hypnos High Relationship Chat 06|Hypnos|Que bom que morreu pra eu poder conversar contigo!
HypnosHighRelationshipChat07|Hypnos High Relationship Chat 07|Hypnos|É bom ter um papo reto assim, sabe?
HypnosHighRelationshipChat08|Hypnos High Relationship Chat 08|Hypnos|Te vejo quando morrer de novo, OK?
HypnosHighRelationshipChat09|Hypnos High Relationship Chat 09|Hypnos|Tenha uma boa estadia!
HypnosHighRelationshipChat10|Hypnos High Relationship Chat 10|Hypnos|Tenho uma avaliação aqui, se quiser respondê-la?
HypnosHighRelationshipChat11|Hypnos High Relationship Chat 11|Hypnos|Bem-vindo à Casa de Hades, vai entrando!
HypnosHighRelationshipChat12|Hypnos High Relationship Chat 12|Hypnos|Bem-vindo à casa de... ah, cê já sabe!
HypnosHighRelationshipChat13|Hypnos High Relationship Chat 13|Hypnos|Bem-vindo de volta, nosso visitante mais frequente!
HypnosHighRelationshipChat14A|Hypnos High Relationship Chat A 14|Hypnos|Quero que volte lá, e {#DialogueItalicFormat}morra {#PreviousFormat} de algum outro jeito!
HypnosHighRelationshipChat14|Hypnos High Relationship Chat 14|Hypnos|Não há escapatória, caso não esteja sabendo!
HypnosHighRelationshipChat15|Hypnos High Relationship Chat 15|Hypnos|Você {#DialogueItalicFormat}consegue{#PreviousFormat}! Seja lá o que você esteja fazendo!
HypnosGift01|Hypnos Gift 01|Zagreus|Surpresa, Hipnos! Trouxe isto para você.
HypnosGift01|Hypnos Gift 01|Hypnos|Ei ei {#DialogueItalicFormat}ei{#PreviousFormat}, você não pode trazer isto aqui! Hah, brincadeira, muito obrigado! Mas espere, vou trocar com você, olha!
HypnosGift02|Hypnos Gift 02|Hypnos|Oh! Uau! Obrigado! Isso é muito legal da sua parte, hah! Estou feliz que você tenha morrido por aí!
HypnosGift02|Hypnos Gift 02|Zagreus|Estou feliz por ter morrido também, Hipnos! Estou feliz por ter morrido também.
HypnosGift03|Hypnos Gift 03|Hypnos|Ah, legal! {#DialogueItalicFormat}Huh{#PreviousFormat}, obrigado!! Não é tão ruim que você continue voltando assim, é? Pelo menos para mim não é!
HypnosGift03|Hypnos Gift 03|Zagreus|Estou me acostumando. Mas eu acho que não me sentiria mais particularmente bem-vindo se não fosse por você, Hipnos.
HypnosGift04|Hypnos Gift 04|Hypnos|{#DialogueItalicFormat}Uooou{#PreviousFormat}, você deve ter ido muito longe para conseguir me trazer um desses, então, uou! E obrigado por visitar!
HypnosGift04|Hypnos Gift 04|Zagreus|Você ilumina minhas inúmeras mortes inoportunas, Hipnos.
HypnosGift05|Hypnos Gift 05|Hypnos|Hah, bem, isso é como um sonho se tornando realidade! Quero dizer, por que você é sempre tão legal comigo? Mas enfim, {#DialogueItalicFormat}uhm{#PreviousFormat}, obrigado!
HypnosGift05|Hypnos Gift 05|Zagreus|Claro, Hipnos! Fique à vontade.
HypnosGift06|Hypnos Gift 06|Hypnos|Oh, você é o melhor, aposto que você morreu de propósito só para me devolver isso, não foi! Não foi?
HypnosGift06|Hypnos Gift 06|Zagreus|Eu tenho um segredo, Hipnos. Eu morri de propósito todas as vezes, só para vê-lo.
HypnosGift07|Hypnos Gift 07|Zagreus|Hipnos, queria te dizer que você me ajudou a parar de achar insuportável voltar aqui depois de morrer dolorosamente tantas vezes. Suas boas vindas ajudam muito! Então queria te dar isto aqui.
HypnosGift07|Hypnos Gift 07|Hypnos|Mas, mas, mas, pera, isso aqui é {#DialogueItalicFormat}Ambrosia{#PreviousFormat}! Não deveria estar com isso aqui! Nós dois podemos nos encrencar muito, e digo {#DialogueItalicFormat}muito {#PreviousFormat}mesmo, se nos pegarem no meio dessa conversa ilegal!
HypnosGift07|Hypnos Gift 07|Zagreus|Percebi que não me devolveu a garrafa, então imagino que você vai ficar com ela.
HypnosGift08|Hypnos Gift 08|Zagreus|Mais uma conversa ilegal, Hipnos. As vezes quando estou lá fora prestes a morrer, me pego pensando... bem, pelo menos o Hipnos vai dar pitaco sobre o porque eu falhei. Então toma! Por todos seus conselhos generosos.
HypnosGift08|Hypnos Gift 08|Hypnos|Aun, eu vou chorar! Meus conselhos são grátis! Não precisava fazer isso. Mas com certeza estou feliz por ter feito! Mesmo que seja extremamente ilegal! Acho, acho que...!
HypnosGift08|Hypnos Gift 08|Zagreus|Acha o que, Hipnos? O quê?
HypnosGift08|Hypnos Gift 08|Hypnos|...Acho que você é meu melhor amigo! Você... tentou ser meu melhor amigo?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hipnos, sério, essa é a pior ideia que eu já ouvi. Você entende que isso não faz o mínimo sentido?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|Só estou dizendo que, talvez, se você simplesmente fizesse com que todos os mortais morressem ao mesmo tempo, economizaria várias viagens e, então, teríamos mais tempo para passarmos juntos, hein?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Não sei por que me incomodo com você, honestamente. Volte ao trabalho e deixe-me fazer o mesmo.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Você não pode continuar dormindo no trabalho assim, Hipnos. Isso é completamente inaceitável.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Oh, eu só cochilei um pouco, Tânato! Fico tranquilo por saber que você está aqui! Mas se eu bobeasse, acho que você poderia me matar, ou algo assim, hein?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Não me dê nenhuma ideia. Recomponha-se e pare de fazer corpo mole. A Casa precisa de ajuda e você tem um trabalho a fazer. Agora vá trabalhar!
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hipnos, esta lista tem um monte de tarefas não sei nem de quando, quero dizer... fiz várias dessas tarefas ano passado! E você já entregou os registros dessa semana, por que isso não está marcado como ''tarefa cumprida''?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Você não vai acreditar, eu estava prestes a fazer isso! Aí você apareceu, e eu me distraí, e acabei me esquecendo! Acontece, né?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|Você precisa se focar, Irmão. Ou será o Lorde Hades quem te dará um sermão de novo, e isso não é algo que você quer.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Ah, eu não sei nada disso, da última vez que falei com o Mestre ele deixou {#DialogueItalicFormat}bem claro {#PreviousFormat}que ele nunca mais queria falar comigo outra vez!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hipnos, você não é insubstituível, entendeu? Se você não tomar jeito, rapidinho, outra pessoa vai ter que fazer o seu trabalho.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Ah, estou ouvindo, alto e claro, Tânato! E, deixe-me informá-lo de que esse indivíduo vai ter o {#DialogueItalicFormat}melhor trabalho de todo o Submundo{#PreviousFormat}!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Eu acho que não estou conseguindo te fazer entender, Irmão. Bem, depois que o inevitável acontecer, não venha me dizer que eu não tentei.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Bem, com que frequência você consulta essas listas que você cria? Se você estiver gastando tempo demais só fazendo listas, não sobra tempo para fazer mais nada.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Ah, eu {#DialogueItalicFormat}adoro {#PreviousFormat}fazer minhas listas... Sempre desenho nas bordas, cada uma é {#DialogueItalicFormat}exclusiva{#PreviousFormat}! Assim, qualquer um que precise analisar o trabalho, terá uma {#DialogueItalicFormat}experiência{#PreviousFormat} singular, entende? Mas... acho que toma mesmo bastante tempo.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|Você vai ter que passar por cima das limitações das suas responsabilidades. Você faz pausas no trabalho, não faz? Antes e depois de cada pausa talvez seja o momento de verificar se a lista das suas próprias prioridades está atualizada.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Espere, minha própria lista de prioridades...? Mas você está dizendo que eu posso parar e fazer uma lista... para mim? Huh. Epa. {#DialogueItalicFormat}Epa{#PreviousFormat}....
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Eu soube que, ultimamente, você tem feito relatórios imaculados, Hipnos. Preciso saber, quem está te ajudando? Não pode ser o Zagreu.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Ah, {#DialogueItalicFormat}haha{#PreviousFormat}, não, ele não me ajuda. É que agora eu só coloco as coisas mais importantes no topo da lista e passo um pouco mais de tempo fazendo os relatórios prioritários, e... acho que está funcionando!
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Olhe, seja qual for a solução... o trabalho melhorou. Tem sido notado. Você deve continuar assim.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Contudo, o que eu quero dizer é que... Eu sinto muito, Hipnos. Você é meu irmão, mas nem sempre eu o tratei como tal. Você estaria disposto a me perdoar?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Ahhh, puxa vida, Tânato, você está falando sério, o que é isso? Nós somos como dois esqueletos em uma tumba! Você é o melhor e está sempre cuidando de mim. Mesmo quando você não aparece pelo que parecem ser intervalos de eras!
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|Bem, não vamos nos precipitar aqui. Nós dois temos trabalhos importantes a fazer. Não é isso, Irmão?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|Parabéns, Irmão! Vi que finalmente conseguiu ter seu retrato no mural. Você nos deixou orgulhosos.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|Pois é! Uma conquista e tanto, huh? Contudo, me perdoe, Tânato, eu realmente não posso ficar batendo papo agora, as sombras estão se entendendo, é preciso fazer a recepção, registrar as chegadas... há muito trabalho a fazer, sabe?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|Eu definitivamente sei do que se trata. Bem, então, vamos ao trabalho, nos dois, certo?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, hmm, eae, Dusa! Como tá indo com seu serviço interminável?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Hm{#PreviousFormat}, Senhor Hipnos, você... talvez você poderia... sabe... {#DialogueItalicFormat}uh{#PreviousFormat}, ficar de olho na linha de procissão perante Lorde Hades? Como era para você fazer...?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh! Hum, sem problema, eu definitivamente posso fazer isso, vou adicionar isso à lista!
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Hm{#PreviousFormat}, que bom, então! Que bom que tivemos uma chance de conversar. Agora, talvez durma um pouquinho ou alguma coisa assim. Você parece... meio cansado...?
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Senhor Hipnos, eu... uh, queria checar com você de novo, sobre a fila de espera que está... bem na sua frente, bem ali, e.... está se movendo bem devagar.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|Eu sei! Essas Sombras, elas continuam e continuam e continuam, pra sempre e sempre, reclamando disso e daquilo! Digo, é um milagre que Lorde Hades consegue aguentar, ficar ouvindo eles todo dia ou noite!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|{#DialogueItalicFormat}Hm{#PreviousFormat}, bem, é só que... eu acho que era para você manter as coisas fluindo, então... se está demorando muito, acho que talvez você deveria dizer alguma coisa ou... alguma ideia brilhante?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|Essa é dificilzinha, Dusa, porque eu acho importante que as Sombras que esperam sua vez, oras, que elas possam ter uma chance de dizerem o que precisam! Mas é realmente uma situação bem complicada que você trouxe à tona, então... deixa eu te dizer o que eu vou fazer: vou matutar enquanto durmo! E, depois, eu te respondo!
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Ok, bem... se não falar comigo, eu vou voltar e te perguntar disso de novo, depois, eu acho? Porque, eu estou recebendo ordens, então... hmm.... tchau...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|E aí Dusa, deixa eu adivinhar! Você está aqui por causa do processo dessas sombras, que estão aqui paradas faz um tempo já, obstruindo um pouco o salão... elas mal se mexeram!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Olha só, você adivinhou, Senhor Hipnos, então... você por acaso, uhm, pensou em talvez dar um pouco de foco ao fluxo do tráfego aqui, só para deixar o salão mais limpo, e, ah, sei lá, dar um prazo aqui para as sombras?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Ssabe, não posso dizer que pensei! Eu tenho minha lista de registros, e eu tenho que ficar de olho nela, com todas essas sombras que tem surgido? Realmente tem ficado lento por aqui!
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Com certeza tem, eu... eu tenho que ir, uhm, espero que descanse um pouco, OK?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Eu não acredito, Senhor Hipnos, como... {#DialogueItalicFormat}como que você conseguiu{#PreviousFormat}? Todas as sombras que têm se alinhado, elas... elas estão se movendo!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Sabe, você está certa, {#DialogueItalicFormat}elas estão{#PreviousFormat}! Elas definitivamente estão. É meio difícil de notar, já que são lentas, mas eu tenho um olho afiado. E você também! Você notou antes de mim, nesse caso. O que você disse que era sua dúvida mesmo?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Eu perguntei como você conseguiu, fez o fluxo do tráfego se mover mais rápido, e... são as coisinhas de sarcófagos, não são? No fundo do salão! As sombras, elas têm medo de ficar paradas por aí! É brilhante, Senhor Hipnos, estou impressionada!
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Ah, {#DialogueItalicFormat}hahaha{#PreviousFormat}, isso, bem, sério, não foi nada, Dusa! Mas, devo dizer! É bom saber que está impressionada comigo!
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Eu, {#DialogueItalicFormat}haha{#PreviousFormat}, não sei se eu faria algo desse nível mas, uhm, tudo bem! Vou considerar isso como resolvido!
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|...Veja isto, Hipnos. Importa-se de repetir para mim os conselhos não solicitados que você acabou de oferecer, agora que Zagreu está aqui?
MegaeraWithHypnos01|Megaera With Hypnos 01|Hypnos|Ah, {#DialogueItalicFormat}hahaha{#PreviousFormat}, bem, é meu costume dar sugestões aos nossos visitantes, que vêm involuntariamente, porque eu pego sempre uma coisinha aqui e ali, conversando com todos! Sobre, você sabe... a morte?
MegaeraWithHypnos01|Megaera With Hypnos 01|Megaera|Zagreu. Ele me disse que eu deveria evitar mais os seus ataques da próxima vez. Então tome cuidado por aí, porque conheço seus segredos graças a Hipnos.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|...Acho que posso encontrar o saguão sozinha, Hipnos. Espere... o que é isso? Você acabou de me convidar para sair?
MegaeraWithHypnos02|Megaera With Hypnos 02|Hypnos|Eu? Não, {#DialogueItalicFormat}nananinanão{#PreviousFormat}, não! Eu nunca pensaria em fazer isso, senhorita, quero dizer, você tem a sua posição e eu a minha. Somos de dois mundos diferentes, por assim dizer. Destinado a nunca sermos vistos juntos frequentemente.
MegaeraWithHypnos02|Megaera With Hypnos 02|Megaera|Toda vez que falo com você, você acaba entendendo como um elogio, é isso mesmo? Então, deixe-me te dar um conselho, pra variar. Pare de ser um idiota.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|...Você não tem me cumprimentado muito ultimamente, Hipnos. Eu nem teria notado se metade do seu trabalho não consistisse nisso. Se tem algo que deseja dizer a mim, oras, diga logo de uma vez.
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Oh, ahn, bem, eu, veja, o negócio é, Megaira, Senhorita Megaira, se importa que eu a chame assim? Como eu ia dizendo, eu só, pensei que, talvez, sabe, nós tivéssemos algo mais, uma conexão de verdade, recentemente, pois você continua morrendo cada vez mais e, eu continuo de pé aqui? Mas, também... eu sempre pensei que você fosse invencível...
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Entendo. Então você está percebendo que toda a imagem que você tinha de mim veio da sua imaginação, não é?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Bem, justamente isso! Eu realmente pensei comigo mesmo que você voltaria a matar Zagreu, em vez de ser o contrário! Só que, não acho que as coisas estão funcionando do jeito que eu esperava, sabe?
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Até soa como se você tivesse terminado comigo, exceto... bom, tem certeza de que você vai ficar bem?
MegaeraWithHypnos03|Megaera With Hypnos 03|Hypnos|Ah, tenho! Olha, só estou feliz por ser uma de vocês duas, com certeza é melhor do que precisar cumprimentar aquelas sombras sem parar! Elas nunca falam comigo.
MegaeraWithHypnos03|Megaera With Hypnos 03|Megaera|Tudo bem, então... você me cumprimenta na próxima.
