Id|Description|Speaker|Text
ZeusMakeUp06|Zeus Make Up 06|Zeus|もうよい！こたびは、水に流すとしよう。\n今後はくれぐれも、私への礼を欠くことのなきよう。
ZeusMakeUp07|Zeus Make Up 07|Zeus|うむ。互いに時間と労力の無駄だ。\nここまでとしよう。
ZeusMakeUp08|Zeus Make Up 08|Zeus|ザグレウスよ、私とて、できれば、\nかわいい甥に報復などしたくない。
ZeusMakeUp09|Zeus Make Up 09|Zeus|ザグレウスよ、つまらぬ争いは、やめにしないか。
ZeusMakeUp10|Zeus Make Up 10|Zeus|ザグレウス、しょせんはくだらぬ争い…\nここで停戦としよう。
ZeusMakeUp11|Zeus Make Up 11|Zeus|もうよい！すべて許し、すべて忘れよう。いったい何を争っていたのか、もはや思い出せぬ。
ZeusMakeUp12|Zeus Make Up 12|Zeus|ハッハッハ！もうよい、やめにしよう！ザグレウスよ、まだ生きておるな？
ZeusGift01|Zeus Gift 01|Zagreus|雷神ゼウス… もとい、叔父上。\nこれは感謝のしるしです。お受け取りください。
ZeusGift01|Zeus Gift 01|Zeus|これはうれしい！この雷神ゼウスに忠誠心を示すとは、じつに結構なことだ。私からも返礼の品を授けよう！
ZeusGift02|Zeus Gift 02|Zagreus|わが叔父上、雷神ゼウスの加護と、\n雷霆を操るその御力をたたえ、ここに供物を捧げん！
ZeusGift02|Zeus Gift 02|Zeus|うむ、じつに殊勝な心がけだ。私はオリュンポスの\n王であるゆえ、日々こうした儀礼を受けるが、\nそのいずれにも感謝している。
ZeusGift03|Zeus Gift 03|Zagreus|雷神ゼウス… 日頃の加護への感謝のしるしに、\nささやかな供物を受け取り給え。
ZeusGift03|Zeus Gift 03|Zeus|さすがはわが甥！気が利くではないか。\n恩を返さんとする心がけ、じつに殊勝なことだ！
ZeusGift04|Zeus Gift 04|Zagreus|ゼウス叔父上に、この供物を。\nあなたの器の大きさに見合わない、\n些少な品ですが…
ZeusGift04|Zeus Gift 04|Zeus|これはまた… 申し分のない品だ。\nオリュンポスの息子と娘たちにも、\nおまえのように私を敬ってもらいたいものだ！
ZeusGift05|Zeus Gift 05|Zagreus|ゼウス叔父上… あなたの栄光をたたえ、このネクタルを捧げます。これまでに受けた多大なる加護に見合わぬ、些少な品ですが…
ZeusGift05|Zeus Gift 05|Zeus|叔父に敬意を払うとは、じつに殊勝な心がけ。\nおまえは必ずや、オリュンポスで大成することだろう。\nこの山には、礼儀をわきまえぬ輩や、\n浅はかな者も多いゆえ。
ZeusGift06|Zeus Gift 06|Zagreus|ゼウス叔父上… この声が届いているのなら、ささやかな供物をお受け取りください。いつの日か、叔父上と父上が和解に至ることを願っています。
ZeusGift06|Zeus Gift 06|Zeus|これはまた… 申し分のない供物だ。おまえとはいまだ\n直接顔を合わせたことはないが、すでにじつの息子同然に思っているぞ！その気持ちは、ともすれば、おまえの\n父以上だろう！*ハッハッハ！*この際、皆に告げて\n回るか！おまえの実父は、この私だと！
ZeusGift06_B|Zeus Gift 06 B|Zeus|これはまた… 申し分のない供物だ。おまえと直接顔を\n合わせたことこそないが、すでにじつの息子同然に\n思っているぞ！ともすれば、私はおまえの父以上に、\nおまえを息子のように思っているだろう！この際、\n皆に告げて回るか！おまえの実父は、この私だと！
ZeusGift07|Zeus Gift 07|Zagreus|オリュンポスの神々の王、雷神ゼウスに、ささやかな\n供物を。アンブロシアなど、オリュンポスではつまらぬものでしょうが、冥界で入手できる供物としては、\n最良です。叔父上より受けた御加護に、多少なりとも\n返礼できれば。
ZeusGift07|Zeus Gift 07|Zeus|私に供物を捧げ敬意を示すとは、じつに殊勝な心がけ。\nとはいえ、あまり親しくしすぎるのも、いかがなものか。おまえをひいきしていると思われては、他の神々の\n嫉妬を招く。とはいえ、私がおまえに特に目をかけて\nいることは、少なくとも当面は、事実だがな…
ArtemisWithZeus01|Artemis With Zeus 01|Artemis|コホン！ザグレウス殿… こちらにおわしますは、\n慈悲深き、寛大なる、偉大なる、わが父にして、\nそなたの叔父上… ゼウス王なり！
ArtemisWithZeus01|Artemis With Zeus 01|Zeus|…仰々しい紹介、ご苦労。ここはもういいから、\nニンフたちと遊んできなさい。その前にどうしてもと\n言うなら、わが甥にささやかな祝福のひとつでも\nかけてやるといい。
AphroditeWithZeus01|Aphrodite With Zeus 01|Aphrodite|ザグレウス、オリュンポスの頂に御座す叔父様が、\nあなたにご用ですって。私たちふたりに\n任せてもらって、なんの問題もないのにね…
AphroditeWithZeus01|Aphrodite With Zeus 01|Zeus|ザグレウス、女神アフロディテは、引きも切らぬ\n求愛者たちの名簿の管理で多忙なようだ。\nアフロディテよ、この者に祝福を授けたら、すぐに\nこの場を辞してよい。ここからは私が引き継ごう。
DionysusWithZeus01|Dionysus With Zeus 01|Dionysus|ザグ、うちの親父が、おまえに話があるらしい。\n大丈夫、落ち着いて、口答えしなければ\n問題ないからな。
DionysusWithZeus01|Dionysus With Zeus 01|Zeus|ディオニュソス… あれはいつも一言多いが、\n少なくとも、私にしかるべき敬意は払っている。\nザグレウスよ、おまえもいずれ、あれから\nオリュンポスでのしきたりを学ぶことになろう。
AthenaWithZeus01|Athena With Zeus 01|Athena|ザグレウス、おまえが直面する窮状と、冥界を脱すべく地上を目指す挑戦、わが父王ゼウスの目にも留まる\nところとなった。ゼウス王は、天の雷霆の力をもって、おまえへの助力を希望されている。無論、私も引き続き\n力添えをする所存だ。
AthenaWithZeus01|Athena With Zeus 01|Zeus|アテナ、心を尽くした紹介、じつに結構だ。\n娘のおまえがいてくれると、私も安心だ。\nわれわれふたりの力を帯びれば、\nザグレウスがやがて目的を達するのは、\nもはや必定と言って過言ではなかろう！
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|ジュニア！俺の兄貴のゼウスには、もう会ったな？\n神々の王などと言われているが実際は俺のほうが強い！あらゆる意味でな！そして当然、男としての魅力でも\n俺のほうが上だ！なにしろ… あ…！
PoseidonWithZeus01|Poseidon With Zeus 01|Zeus|弟よ、私の陰口とは、不届き千万。おまえに慎み深さを期待しても無駄だろうが、われらが甥にめったなことを言うものではないぞ。
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|あー、とにかく！兄のゼウスは、神々の王だ！\n誰よりも男前で、強くて… その… いかにも神！\nという風情がただよっている！
DemeterWithZeus01|Demeter With Zeus 01|Demeter|ザグレウス。名ばかりのオリュンポスの王ゼウスとも、邂逅を果たしましたね。とはいえ… 雪に覆われた\nこの山の真の統治者にふさわしいのは、彼と私、\nどちらかしら？
DemeterWithZeus01|Demeter With Zeus 01|Zeus|ハハハ… *ご冗談を。*ユーモアのセンスも、姉上が\n手入れしていた地上の作物と同様、枯れ果てて\nしまったようですな。庭仕事に戻っていただきたい\nところだが、まずはわが甥に助力いたしましょう。
