Id|Description|Speaker|Text
AphroditeMakeUp04|Aphrodite Make Up 04|Aphrodite|あなたのこと、もう怒ってないわ。でも… これからは、私の機嫌を損ねないように気をつけてちょうだいね。
AphroditeMakeUp05|Aphrodite Make Up 05|Aphrodite|あなたのこと愛してるから、今回は許してあげる。\nその代わり… あなたは私の愛を\nちゃんと受け止めてちょうだいね。うふふふ…
AphroditeMakeUp06|Aphrodite Make Up 06|Aphrodite|私の専門は、愛すること。だからケンカは嫌いよ。\n終わったことは水に流して、前へ進みましょう。
AphroditeMakeUp07|Aphrodite Make Up 07|Aphrodite|つまらないケンカは、やめましょ。\nもう怒ってないわ。でも…\n私の機嫌を損ねたことは、忘れないでちょうだいね。
AphroditeMakeUp08|Aphrodite Make Up 08|Aphrodite|あなたにずっと腹を立てているなんて、私にはムリ。ちょっと誤解はあったけれど、水に流しましょう。
AphroditeMakeUp09|Aphrodite Make Up 09|Aphrodite|愛に常識なんてない。あなたのしたことは\n軽率だったけれど、なかったことにしてあげるわ。
AphroditeMakeUp10|Aphrodite Make Up 10|Aphrodite|ピンチを迎えたときにこそ、愛は試され絆は強くなる。\nでも… ああいう試し方は、感心しないわね。
AphroditeMakeUp11|Aphrodite Make Up 11|Aphrodite|愛に嫉妬はつきもの。でも、できれば愛だけのほうが、お互い楽しいわよね。
AphroditeMakeUp12|Aphrodite Make Up 12|Aphrodite|ああ、もうたくさん！ケンカばかりしていちゃ、\n私たちらしくないもの。キスして仲直りしましょう。
AphroditeGift01|Aphrodite Gift 01|Zagreus|女神アフロディテに目をかけていただき、身に余る光栄です。お近づきのしるしに、これを。
AphroditeGift01|Aphrodite Gift 01|Aphrodite|持ちつ持たれつ… それが、良好な関係を\n長く保つコツよ。私からも、お礼をあげなくちゃね。
AphroditeGift02|Aphrodite Gift 02|Zagreus|わが常闇に光をもたらす女神アフロディテに、\n感謝の供物を。
AphroditeGift02|Aphrodite Gift 02|Aphrodite|まあ！こんなステキな贈り物を、私に…？\nありがたくいただくわ。
AphroditeGift03|Aphrodite Gift 03|Zagreus|女神アフロディテにふさわしい贈り物は、この冥界には存在しない。それでもどうか、この供物を…
AphroditeGift03|Aphrodite Gift 03|Aphrodite|まあ、うれしい！あなたからの好意のしるしとして…\nいえ、ひょっとしたらそれ以上かしら？\nとにかく、ありがたくいただくわ。
AphroditeGift04|Aphrodite Gift 04|Zagreus|ありあまる供物を日々受け取る女神アフロディテに、\nこんな些末な供物は気が引けますが…
AphroditeGift04|Aphrodite Gift 04|Aphrodite|まあ、ステキ。\n私たちの関係を、大切にしてくれているのね…\nこんな贅沢な贈り物をもらえて、とてもうれしいわ！
AphroditeGift05|Aphrodite Gift 05|Zagreus|女神アフロディテの寵愛への、感謝の印を\n受け取り給え。愛と美の女神を知る身となった今、\nオリュンポス山の美しさも想像に難くない。
AphroditeGift05|Aphrodite Gift 05|Aphrodite|うふふ… さすがにそれは、言い過ぎよ。\nそれでも… あなたからの愛、\nまだまだいくらでも受け止めてあげるわ。
AphroditeGift06|Aphrodite Gift 06|Zagreus|女神アフロディテを崇拝する者と、恐れ多くも求愛\nする者は、オリュンポスの一族全員を合わせた数をも\n上回るはず。自分はおそらく、そのいずれにも当て\nはまらないが、愛の女神より受けた恩への感謝の\n気持ちは誠。その印に、この供物を受け取り給え。
AphroditeGift06|Aphrodite Gift 06|Aphrodite|オリュンポスの神々のうち、私ほど崇拝者の多い神は\nいないはず。こんなふうに称えられることにも\n慣れっこだと思っているでしょうけど…\nいくら称えられても飽きることはないわ！\n特に、あなたからの称賛は、格別よ。
AphroditeGift07|Aphrodite Gift 07|Zagreus|女神アフロディテの寵愛を賜り、おのれの持てる力を\n余すことなく発揮できました。多大なる御恩への\n感謝の印として、ささやかな供物、アンブロシアを\n受け取り給え。
AphroditeGift07|Aphrodite Gift 07|Aphrodite|あなたが私を何度称えてくれたか、もう思い出せない\nほど… なんて、ウソ。ちゃんと数えているわ。\nあなたのその情熱とひたむきさ、本当に素敵。\nあなたがオリュンポスの頂に昇り詰める日が楽しみよ。あなたのこと、もっともっとよく知りたいもの。
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Dionysus|ザグ、宴のことなら、オレに任せときゃ間違いない。\nおまえもとっくに承知だよな？\nでもな、じつはアフロディテ嬢にも、\nいろいろ手伝ってもらってるんだぜ？
DionysusWithAphrodite01|Duo - Dionysus and Aphrodite (1)|Aphrodite|葡萄酒をいただくと、誰もが皆、普段よりも美しく\n見えるもの… そうやって、末永く続く愛は生まれるの！…もちろん、一瞬で消えてしまう儚い愛も、\nたくさん生まれるけれど。
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Athena|苦境に立ち向かうおまえの姿が、わが一族を\n結束させた。普段は自分以外の者のことなど\n気に掛けぬ者ですら、おまえの力にならんとする\n共通の目的のもとに集ったのだ。
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Aphrodite|アテナ、私にあなたのような深い知恵があれば、\nそういう遠回しな嫌みや侮辱にも、\nすぐに気づけるのでしょうけど。\n残念ながら、あなたの心にもない甘言に\n騙されるひとなんて、いないわ。
AthenaWithAphrodite01|Duo - Athena and Aphrodite (1)|Athena|アフロディテにとっては、「言葉」とは常に裏があるものなのだろう。しかし、他者に手を差し伸べる者全員に\n下心があるわけではない。ザグレウスに助力する気が\nないのなら、身を引くことだ。
DemeterWithAphrodite01|Duo - Demeter and Aphrodite (1)|Demeter|よいですか、ザグレウス。氷のように冷たい心は、\n他者を支配することは決してないのだとか。\nそうでしたね、アフロディテ？
DemeterWithAphrodite01|Duo - Demeter and Aphrodite (1)|Aphrodite|さあ、どうかしら… 氷の心もやがて溶けて、新たな\n活力とともに躍動しはじめることが、多々あるわ。\n幸い、私たち神々は不死。\nデメテルにもいつか、そういう時が訪れるはず。
