Id|Description|Speaker|Text
DemeterMiscPickupExtra04|Demeter Misc Pickup Extra 04|Demeter|なすべきことが済んだら、\nいつかこの山を訪ねていらっしゃい。
DemeterMiscPickupExtra05|Demeter Misc Pickup Extra 05|Demeter|冥界では勤勉な者が重宝されるのでしょうが、\nあまり根を詰めすぎないようになさい。
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|あなたの行く手を阻む者には、\n厳しい寒さが降りかかるでしょう。
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|ザグレウス、私の義弟の理不尽な振る舞いに、\n屈してはなりません。
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|あなたはすぐに熱くなりがち。\nときには頭を冷やすことも大切ですよ。
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|ペルセポネと父君に、くれぐれも\nよしなに伝えてください。その調子で励むことです。
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|ペルセポネも、あなたのような\n立派な息子がいれば安心ですね。
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|あなたの母は、オリュンポスの頂から、\nいつでもあなたを見守っていますよ。
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|ペルセポネは、いつもあなたを気に掛けています。\nあなたに会いたがっていますよ。
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|ペルセポネは息災です。ザグレウス、あなたもいつか、オリュンポスを訪ねてくるとよいでしょう。
DemeterLootBought01|Demeter Loot Bought 01|Demeter|ザグレウス。冥界へと流れる川が\nまだ凍りついていないことは、幸いですね。
DemeterLootBought02|Demeter Loot Bought 02|Demeter|渡し守カロンは、地上が凍てつく寒さに見舞われようと\nまるで意に介していないようですね。
DemeterLootBought03|Demeter Loot Bought 03|Demeter|渡し守カロンを介して、私の言葉があなたのもとに\n届いたようですね。彼が協力的でなによりです。
DemeterRejection01|Demeter Rejection 01|Demeter|私が祝福を授けることはまれ。\nあなたはそれを拒むつもりですか。
DemeterRejection02|Demeter Rejection 02|Demeter|人間たちの不敬には慣れていますが…\nよもや*あなた*まで…
DemeterRejection03|Demeter Rejection 03|Demeter|私から慈しみを受ける気がないのなら、代わりに怒りを注ぐまでです。
DemeterRejection04|Demeter Rejection 04|Demeter|このような不敬を働くとどうなるか、\n警告しませんでしたか…？\nいずれにせよ、許されざる行為です。
DemeterRejection05|Demeter Rejection 05|Demeter|私の祝福は、誰でも自由に受けられるものではない。今、思い知らせてあげましょう。
DemeterRejection06|Demeter Rejection 06|Demeter|私を怒らせれば、あなたは\n一切の血の気を失うことになります。
DemeterRejection07|Demeter Rejection 07|Demeter|浅はかな選択です。\nそうした過ちを許す私ではありません。
DemeterRejection08|Demeter Rejection 08|Demeter|あなたは、怒れる厳冬の寒さに耐えきれると？\nでは、望み通りにしてあげましょう。
DemeterRejection09|Demeter Rejection 09|Demeter|厳冬の容赦ない寒さが、あなたの身に\n降りかかるでしょう。自業自得です。
DemeterRejection10|Demeter Rejection 10|Demeter|あなたの浅はかさによって、\n冥界に厳しい冬が訪れるでしょう。
DemeterRejection11|Demeter Rejection 11|Demeter|軽率な判断です。今後あなたが歳を重ね、\n信頼すべき相手と、決して不敬を働いてはならない\n相手を、正しく見極める目を持つことを願います。
DemeterMakeUp01|Demeter Make Up 01|Demeter|こうしたことをなさる前に、\nもう少し頭を働かせるべきでしたね。
DemeterMakeUp02|Demeter Make Up 02|Demeter|ザグレウス、あなたを寒さの中に捨て置くのは、私にとってもつらいことです。
DemeterMakeUp03|Demeter Make Up 03|Demeter|あなたなど、寒さに命を奪われてしまえばよいと\n思いましたが… 今回はここまでにしましょう。
DemeterMakeUp04|Demeter Make Up 04|Demeter|再びこのようなことがあれば、\n冥界が完全に凍りつくまで、私は手を緩めません。\nどうぞそのおつもりで。
DemeterMakeUp05|Demeter Make Up 05|Demeter|私はオリュンポスの神々で最年長。\nしかるべき敬意を払いなさい。
DemeterMakeUp06|Demeter Make Up 06|Demeter|安心なさい。冬の厳しい寒さは去りました。\nただし、慢心は禁物です。
DemeterMakeUp07|Demeter Make Up 07|Demeter|冬の寒さに耐えたようですね。\nとはいえ、油断は禁物です。\n来期の冬は、さらに厳しいかもしれません。
DemeterMakeUp08|Demeter Make Up 08|Demeter|私の胸三寸で、あなたからすべてを奪うこともできる。ゆめゆめ忘れぬことです。
DemeterMakeUp09|Demeter Make Up 09|Demeter|あなたを生かすも殺すも、私の心ひとつ…\n今回のことで、思い知ったでしょう。
DemeterMakeUp10|Demeter Make Up 10|Demeter|冬の寒さを幾度か思い知れば、あなたもこの世の摂理を学ぶでしょうか。
DemeterMakeUp11|Demeter Make Up 11|Demeter|もうよいでしょう。私も、頭が冷えました。\n女神デメテルは、恨みを根に持つことはしません。\n今後も、あなたへの協力は惜しみません。
DemeterGift01|Demeter Gift 01|Zagreus|女神デメテルよりこの身に賜りし温かき加護に感謝を。ささやかな返礼の品を受け取り給え。
DemeterGift01|Demeter Gift 01|Demeter|この季節にふさわしい供物ですね。あなたのその清廉な忠誠心をたたえ、私からも贈り物を授けましょう。\n人間たちは決して手にすることのできぬ品です。
DemeterGift02|Demeter Gift 02|Zagreus|わが旅路を護る女神デメテルへの感謝のしるしに、\nささやかな供物を。
DemeterGift02|Demeter Gift 02|Demeter|ネクタルですね。\n心遣い、ありがたく受け取りましょう。\n人間たちもあなたを見習い、私を敬うべきです。
DemeterGift03|Demeter Gift 03|Zagreus|オリュンポスの頂におわす女神デメテルの、\n日々のご加護に感謝し、ささやかな供物を。
DemeterGift03|Demeter Gift 03|Demeter|厚い心遣い、ありがたく受け取りましょう。\n一杯のネクタルで、厳しい寒さにも\n耐えられるというもの。
DemeterGift04|Demeter Gift 04|Zagreus|女神デメテルより賜りし力と知恵への感謝のしるしに、ささやかな供物を捧げん。
DemeterGift04|Demeter Gift 04|Demeter|近頃の若者は、気配りなどできぬものと\n思っていました。今回ばかりは、\n自分の思い違いを幸いに思います。
DemeterGift05|Demeter Gift 05|Zagreus|女神デメテルより賜りし深き愛情と助力へのささやかな返礼として、この品を捧げん。
DemeterGift05|Demeter Gift 05|Demeter|常冬のためにネクタルも不足し、入手は困難なはず。\nそれを私への供物としたあなたの心遣い、\nしかと受け止めました。
DemeterGift06|Demeter Gift 06|Zagreus|この世界に在る甘美なものはすべて、女神デメテルの賜と心得ます。季節の女神と近づきになれたこと、幸甚の極み。感謝の印として、この品を受け取り給え。
DemeterGift06|Demeter Gift 06|Demeter|…あなたも知ってのとおり、昨今の私は、「惜しみなく\n与える女神」とはとても言えません。それでも、\n私にさらなる供物を捧げるのですか？あなたは\n子どものように無邪気か、親切心が過ぎるのか…\nその両方でしょうか。
DemeterGift07|Demeter Gift 07|Zagreus|祖母上… とお呼びしても？女神デメテルと血縁関係に\nあることは、この上なき誉れ。祖母上の、生命を司る\n力、この身にもわずかながら授かっているように感じ\nます。祖母上のお力添えなしに、ここまでたどり着く\nことは叶わなかった。感謝の印としてこの供物を。
DemeterGift07|Demeter Gift 07|Demeter|あなたを孫に持てたこと、私にとっても、\n誉れ高きことです。あなたと出会えたことと、\nあなたが“あなた”であることに、感謝します。\n私には妹たちがいますが、他に家族と呼べる者は、\nもう長いこと、いなかったのです。
