Id|Description|Speaker|Text
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|エリュシオンでは、戦勝も、\n我々の存在すらも、ただ一時のもの。\n皆、束の間を享受しながら、死後生を生きている。
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|小さき者よ、おまえの挑戦、受けて立とう。
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|挑戦者か。来い、私がひねり潰してやろう。
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|突然の訪問であろうと、\nすべての挑戦者の相手をするのが、私の務め。
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|また現れたな。いつでも受けて立とう。
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|我が領域に、再度足を踏み入れたな… 受けて立とう。
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|また現れると思っていた。さっそく始めよう。
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|再度、互いの腕を試すときが来たようだ。\n覚悟はいいか？
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|この手で最後に命を奪ったのは、いつのことか。\n久々に腕が鳴る。
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|栄光を求め、再度私と一戦交えに来たか。\n望むところだ。
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|何度でも相手をしてやろう。\n鍛錬を積む時間は、我々には無限に存在する。
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|小さき者よ、おまえに感謝する。私に敗れて\nなお再挑戦する者は、このエリュシオンでは稀だ。
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|地の底より生じた小さき者よ、ようやく再挑戦する気になったか。
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|おまえが再びエリュシオンに\n足を踏み入れたと聞き、待ちわびていた。
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|手加減は無用。どこからでも掛かってくるがいい。
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|戦いを繰り返し、互いに切磋琢磨しよう。
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|いかなる者からの挑戦も、私はすべて受けて立つ。
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|エリュシオンの覇者にまみえる前に、\n私が相手をしよう。
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|エリュシオンの覇者への目通りを望むなら、\nまず私を倒してみよ。
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|フン… 最後の戦いはいつだったか…\n思い出せないほど、遠い昔だ。
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|おまえとの再戦の時を待ち望んでいた。さっそく始めるとしよう。
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|おまえがこちらへ向かっていると聞き、私は、この手で足止めすることを宣言した。さて、結果はいかに。
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|こうして一戦交えるごとに、おまえについて\n理解が深まる。さっそく始めるとしよう。
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|おまえとは、いずれ再び相まみえることになると\n思っていた。この再戦を待ちわびていた。
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|踏み殺すか、あるいは、斬り殺すか… おまえの好む手法で倒してやろう。
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|王には、この手でおまえを足止めするとお伝えした。\n私なら難なくやってのけると、王はお考えだ。\nさて、結果はいかに。
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|小さき者よ、待ちわびたぞ。さっそく始めよう。
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|生きてこの先へ進むため、\nすべきことはわかっているはず。さっそく始めよう。
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|この戦い、鎧を帯びて臨ませてもらう。\n小さき者よ、おまえの力を見せてみろ。
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|小さき者よ、おまえに、この鎧を破れるか？
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|この鎧は重いが、生身の際より素早く動ける。\n覚悟はいいか？
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|小さき者よ、じつに見事な回復力だ。
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|幾度でも殺してやる。\nどこからでも掛かってくるがいい。
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|おもしろい… 私に倒されてなお、再挑戦する者は稀だ。
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|私ごときを倒せぬようでは、エリュシオンの覇者の相手は到底務まらぬ。
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|小さき者よ、その執念深さは、称賛に値する。
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|敗北を喫しても、直ちに立ち直る。\n戦士として、申し分ない気質だ。
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|おまえの素早さは、称賛に値する。\n再び私を突破できるか、手並み拝見といこう。
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|小さき者よ、再度私をくだしてみろ。\nできるものならば。
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|おまえの挑戦なら、喜んで受けよう。\n再度私をくだしてみろ。
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|再度私をくだし、栄光をつかめ。いざ、勝負！
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|敗北の苦味も、また一興。生者であった頃に\n味わった感覚に近しいものがある。
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|おまえの戦術を研究中だ。\n再戦の機会はじつに喜ばしい。
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|再度私をくだし、先へ進んでみよ。
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|小さき者よ、今回は私が挑戦者だ。
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|前回の戦いの礼をする機会を待ちわびていた。
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|おまえはなかなか腕が立つ。\nしかし、執念深さでは私も負けぬ。
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|この先で、エリュシオンの覇者が待ち受ける。\n今回も私を倒せればの話だが。
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|来たな。前回のようにはいかない。私の攻撃が一度でもおまえに命中すれば、勝負がつく。
MinotaurOutro01|Minotaur Outro 01|Minotaur|見事な戦いぶりだ。だが、エリュシオンの覇者には及びもつかない。まもなく思い知ることになるだろう。
MinotaurOutro02|Minotaur Outro 02|Minotaur|強き者には、しかるべき敬意を払う。\n先へ進み、エリュシオンの覇者とまみえるがいい。
MinotaurOutro03|Minotaur Outro 03|Minotaur|おまえとは、ぜひまた一戦交えたいものだ。そのときを楽しみにしている。
MinotaurOutro04|Minotaur Outro 04|Minotaur|おまえはこの先へ進む資格を得た。\nおまえと次にまみえるときに備え、\n傷を癒やしておこう。
MinotaurOutro05|Minotaur Outro 05|Minotaur|おまえとこうして鍛錬を積んできたことを、\n誇りに思う。
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|…！これが、ギルガメシュの力… なるほど、理解した。だが、私はその者の友の轍は踏まぬ。じきに再戦を。
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|なんという… これがギルガメシュの力か。小さき者よ、よい勝負だった。
