Id|Description|Speaker|Text
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|{#DialogueItalicFormat}先頃開かれた宴の席で、地獄の番犬ケルベロスはなぜ、終始従順な態度を保つことができたのか…\nその理由は、出席者全員にとって、大いなる謎である。
CerberusChat02|Cerberus Chat 02|Storyteller|{#DialogueItalicFormat}ザグレウス王子とケルベロスは、視線を交わした。
CerberusChat03|Cerberus Chat 03|Storyteller|{#DialogueItalicFormat}番犬ケルベロスは、王子をまじまじと見つめた。
CerberusChat04|Cerberus Chat 04|Storyteller|{#DialogueItalicFormat}ケルベロスは今、見張りで忙しいようだ。
CerberusChat05|Cerberus Chat 05|Storyteller|{#DialogueItalicFormat}ケルベロスは心地よさそうに休みながら、\n館の住民たちを見張っている。
CerberusChat06|Cerberus Chat 06|Storyteller|{#DialogueItalicFormat}ケルベロスは今日も、玉座に座す冥王の足下に\n横たわっている。
CerberusChat07|Cerberus Chat 07|Storyteller|{#DialogueItalicFormat}ケルベロスは、じっと横たわったまま、\n動こうとしない。
CerberusChat08|Cerberus Chat 08|Storyteller|{#DialogueItalicFormat}ケルベロスは、他にかじるものがないか、\nしきりに考えをめぐらせている。
CerberusChat09|Cerberus Chat 09|Storyteller|{#DialogueItalicFormat}ケルベロスは、おのれのすべきこと、\nすなわち、物をかじることに集中している。
CerberusChat10|Cerberus Chat 10|Storyteller|{#DialogueItalicFormat}ケルベロスは、おのれの身体を掻きむしり、\nかじりまわることに熱中している。
CerberusChat11|Cerberus Chat 11|Storyteller|{#DialogueItalicFormat}ケルベロスは今、話をする気分ではないようだ。
CerberusChat12|Cerberus Chat 12|Storyteller|{#DialogueItalicFormat}地獄の番犬は、気に入りの場所でくつろいでいる。
CerberusChat13|Cerberus Chat 13|Storyteller|{#DialogueItalicFormat}番犬ケルベロスの3つの頭すべてが、うれしそうに王子を見た。
CerberusChat14|Cerberus Chat 14|Storyteller|{#DialogueItalicFormat}冥界の門を守る獰猛な番犬は、\n軽く吠え、王子に挨拶した。
CerberusChat15|Cerberus Chat 15|Storyteller|{#DialogueItalicFormat}忠犬ケルベロスは、所定の場所にどっしりと腰を据え、休んでいる。
CerberusChat16|Cerberus Chat 16|Storyteller|{#DialogueItalicFormat}猛犬の悪名高いケルベロスは、\nただ静かに主の館を見張っている。
CerberusChat17|Cerberus Chat 17|Storyteller|{#DialogueItalicFormat}番犬ケルベロスは、ひとつのあぎとで、\n残りの２つの頭をせわしなく毛繕いしている。
CerberusChat18|Cerberus Chat 18|Storyteller|{#DialogueItalicFormat}多頭の怪物ケルベロスは、\n主のそばに従順にはべっている。
CerberusChat19|Cerberus Chat 19|Storyteller|{#DialogueItalicFormat}多頭の怪物ケルベロスは、\n次の餌の刻を待ちわび、上の空だ。
CerberusChat20|Cerberus Chat 20|Storyteller|{#DialogueItalicFormat}ケルベロスは、ザグレウス王子を愛おしそうに見た。\n長年培ってきた友情の賜だ。
CerberusChat21|Cerberus Chat 21|Storyteller|{#DialogueItalicFormat}地獄の番犬ケルベロスは、館に詰めかける\n物憂げな亡霊たちに牙をむき、うなり声をあげた。
CerberusChat22|Cerberus Chat 22|Storyteller|{#DialogueItalicFormat}誰もが恐れる怪物ケルベロスは、\n床にこびりついた何かをしきりになめている。
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|{#DialogueItalicFormat}満ち足りた様子の地獄の番犬ケルベロスは、\n王子をちらと見たきり、興味を失った。
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|{#DialogueItalicFormat}どう猛な多頭の怪物ケルベロスは、\n今のところ、暴れ出す様子はない。
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|{#DialogueItalicFormat}豪奢な館でぬくぬくと暮らすケルベロスは、こちらにはまるで興味を示さない。
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|{#DialogueItalicFormat}怪物ケルベロスは寝床に腰を下ろし、\nあたりを警戒している。
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|{#DialogueItalicFormat}ケルベロスの恐ろしげな3つのあぎとから、\n唾液が垂れ落ちる。餌の刻を、\n今や遅しと待っているのだ。
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|{#DialogueItalicFormat}恐ろしい番犬ケルベロスは、次に王子の\n行く手をふさぐ時に備え、力を蓄えている。
CerberusGift01|Cerberus Gift 01|Zagreus|ほら、いいものをやるぞ！
CerberusGift01|Cerberus Gift 01|Storyteller|{#DialogueItalicFormat}ケルベロスの３つの頭のうち1つが、王子からの贈り物を受け取り、別の1つが王子に何かを押しつけてきた。
CerberusGift02|Cerberus Gift 02|Zagreus|よしよし… 気に入ってくれてよかった。
CerberusGift02|Cerberus Gift 02|Storyteller|{#DialogueItalicFormat}ケルベロスは、好物の餌にありつき、大喜びしている。
CerberusGift03|Cerberus Gift 03|Zagreus|よし。大事な相棒に、とっておきの褒美をやるぞ。
CerberusGift03|Cerberus Gift 03|Storyteller|{#DialogueItalicFormat}贅沢な褒美を受け取り、\nケルベロスはうれしそうに遠吠えした。
CerberusGift04|Cerberus Gift 04|Zagreus|相棒にうまいものを食べさせてやるのは、\n俺の務めだからな。
CerberusGift04|Cerberus Gift 04|Storyteller|{#DialogueItalicFormat}冥界の王子ザグレウスは、\n番犬ケルベロスの飽くなき食欲に応えてやった。
CerberusGift05|Cerberus Gift 05|Zagreus|これ、好物だろ？おまえのために\nこっそり持ち込んでやるのは、俺も楽しいよ。
CerberusGift05|Cerberus Gift 05|Storyteller|{#DialogueItalicFormat}地獄の番犬の飽くなき食欲を、ネクタルの\nかぐわしい風味が、つかの間、収めることだろう。
CerberusGift06|Cerberus Gift 06|Zagreus|どうした？ネクタルなんかじゃ、不満か？\nその歳で、ずいぶん贅沢を言うようになったな。
CerberusGift06|Cerberus Gift 06|Storyteller|{#DialogueItalicFormat}ネクタルの甘美な風味にやや食傷気味とはいえ、\n多頭の怪物は、差し出された瓶を受け取った。
CerberusGift07|Cerberus Gift 07|Zagreus|見ろ、ケルベロス… アンブロシアだ！\nおまえにやるぞ。人も、神も、怪物も、\n生者だろうと死者だろうと、誰もが喜ぶ珍味だ。
CerberusGift07|Cerberus Gift 07|Storyteller|{#DialogueItalicFormat}冥界では入手困難なオリュンポスの珍味、\nアンブロシアを差し出され、地獄の番犬ケルベロスは、\n 6つの目を見開いた。大いに興奮した様子だ。
CerberusGift08|Cerberus Gift 08|Zagreus|やっぱり、一級品は違うだろ？おまえも、父上と俺の\n板挟みになって、なにかとつらい立場だよな。\n面倒に巻き込んで、すまないな。
CerberusGift08|Cerberus Gift 08|Storyteller|{#DialogueItalicFormat}多頭の怪物を餌で懐柔せんとする王子のもくろみは、\nこたびも成功した。天界よりもたらされた高級品、\nアンブロシアに勝る贈り物はない。
CerberusGift09|Cerberus Gift 09|Zagreus|ケルベロス、おまえとは、俺が生まれたときから\nいっしょに育った仲だから、\nお互い照れくさいのは承知であえて言うが…\nおまえがこの館にいるのは、俺のためでもあるんだろ？
CerberusGift09|Cerberus Gift 09|Storyteller|{#DialogueItalicFormat}番犬と飼い主の絆は、アダマントのごとく堅い。怪物\nケルベロスが忠誠を誓う主が冥王ハデスであることは、火を見るより明白。しかし、その息子の\nザグレウス王子もまた、好意の対象といえよう。
CerberusGift09|Cerberus Gift 09|Zagreus|おまえは、冥界でいちばん利口な番犬だよ。\n頭ベータと頭ガンマは、なでられるのが\nあまり好きじゃないようだが…\n嫌というほどなで倒してやるから、覚悟しとけよ。
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|{#DialogueItalicFormat}冥界への入り口に立ちふさがる多頭の怪物ケルベロス。\nこの門を愚かにも突破しようとする者の行く末は、\n口にするのもはばかられるほど酸鼻をきわめる。
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|ケルベロス… あんまりじゃないか。俺とおまえの\n仲だろ？まあでも、こうなったらしかたがない。\n俺から言えることはひとつだけだ… 覚悟しろ！
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|ハハハ… 冗談だよ。おまえがどうしてここにいるのかは\nよくわかってるし、おまえの気をそらす方法が必ずある\nはずだ。俺がサテュロスを片づけてやったら、通して\nくれるか？頼むよ… 俺はどうしても、母親を見つけ\nたいんだ。おまえなら、わかってくれるだろ？
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|凶暴な地獄の番犬は、一瞬、戸惑い考え込んで\nいるような表情を見せ、「承知した」とでも言うように、王子に向けてひとたび吠えてみせた。王子は、\n怪物の食欲を満たす品を求め、その場を立ち去った。
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Zagreus|ケルベロス、おまえの大好物を持ってきたぞ。\nこれをやったら、ここを通すと約束してくれるか？
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Storyteller|{#DialogueItalicFormat}恐ろしき番犬ケルベロスは、悪臭を放つ袋を受け取り、暗い部屋を見回した。吐き気をもよおすその中身を、\nどこで味わうか考えているのだ。
CerberusBossDoorUnlockRepeatable01|Cerberus Boss Door Unlock Repeatable 01|Storyteller|{#DialogueItalicFormat}ケルベロスは、再び袋を受け取った。
CerberusBossDoorUnlockRepeatable02|Cerberus Boss Door Unlock Repeatable 02|Storyteller|{#DialogueItalicFormat}巨大な番犬ケルベロスは、\n冥界の王子からの贈り物を受け取った。
CerberusBossDoorUnlockRepeatable03|Cerberus Boss Door Unlock Repeatable 03|Storyteller|{#DialogueItalicFormat}恐ろしい番犬ケルベロスは、\nサテュロスの袋を受け取った。
CerberusBossDoorUnlockRepeatable04|Cerberus Boss Door Unlock Repeatable 04|Storyteller|{#DialogueItalicFormat}ザグレウス王子は、冥界の門を守る獰猛な番犬を\n手懐け、持ち場を離れさせることに成功した。
CerberusBossDoorUnlockRepeatable05|Cerberus Boss Door Unlock Repeatable 05|Storyteller|{#DialogueItalicFormat}ザグレウス王子は、多頭の怪物を手懐け、\n先へ進むことに成功した。
CerberusBossDoorUnlockRepeatable06|Cerberus Boss Door Unlock Repeatable 06|Storyteller|{#DialogueItalicFormat}こうしてザグレウス王子は、行く手をふさぐ\n恐ろしき番犬ケルベロスを突破したのだった。
CerberusBossDoorUnlockRepeatable07|Cerberus Boss Door Unlock Repeatable 07|Storyteller|{#DialogueItalicFormat}地獄の番犬ケルベロスは、サテュロスの袋を喜々として受け取った。
CerberusBossDoorUnlockRepeatable08|Cerberus Boss Door Unlock Repeatable 08|Storyteller|{#DialogueItalicFormat}怪物ケルベロスが唯一抗えぬもの、サテュロスの袋は、今回も抜群の効果を発揮した。
CerberusBossDoorUnlockRepeatable09|Cerberus Boss Door Unlock Repeatable 09|Storyteller|{#DialogueItalicFormat}鋭い牙をむく地獄の番犬ケルベロスの3つの頭は、\nすべて、サテュロスの袋に注意を向けた。
CerberusBossDoorUnlockRepeatable10|Cerberus Boss Door Unlock Repeatable 10|Storyteller|{#DialogueItalicFormat}地獄の番犬は、自発的に休息を取り、\n小腹を満たすことにした。
CerberusBossDoorUnlockRepeatable11|Cerberus Boss Door Unlock Repeatable 11|Storyteller|{#DialogueItalicFormat}ザグレウス王子は、再度、\nケルベロスに好物を差し出した。
CerberusBossDoorUnlockRepeatable12|Cerberus Boss Door Unlock Repeatable 12|Storyteller|{#DialogueItalicFormat}ケルベロスは、何が現れようと、\n持ち場を離れることはない。\nただし、サテュロスの袋は例外である。
CerberusBossDoorUnlockRepeatable13|Cerberus Boss Door Unlock Repeatable 13|Storyteller|{#DialogueItalicFormat}常時警戒を怠らぬ番犬ケルベロスは、\n今回は例外とすることにした。
CerberusBossDoorUnlockRepeatable14|Cerberus Boss Door Unlock Repeatable 14|Storyteller|{#DialogueItalicFormat}凶暴な番犬ケルベロスの3つの顔が、\nサテュロスの袋を今すぐ破壊すべきと判断した。
CerberusBossDoorUnlockRepeatable15|Cerberus Boss Door Unlock Repeatable 15|Storyteller|{#DialogueItalicFormat}ケルベロスはしばし思案したのち、あの袋は受け取ってしかるべしと判断した。
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|ケルベロス！この館が今もこうして栄えているのは、\nおまえのおかげね。地上から持ってきたお土産、\n食べてくれたかしら？
PersephoneWithCerberus01|Persephone With Cerberus 01|Storyteller|{#DialogueItalicFormat}地上土産を平らげた地獄の番犬は、\n女王に向けて、はっきりと首肯して見せた。
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|きっと気に入ってくれると思ったの。\nあれがお肉じゃないなんて、気づかなかったでしょう？\nここでも材料を育てられないか、試してみるわね。
PersephoneWithCerberus02|Persephone With Cerberus 02|Persephone|ケルベロス、あなたは本当にお利口ね。\n私がいないあいだも冥界の番をして、ザグレウスが\n私を訪ねてこられるように、協力もしてくれて…！
PersephoneWithCerberus02|Persephone With Cerberus 02|Storyteller|{#DialogueItalicFormat}忠実な番犬ケルベロスは、ただ黙して、称賛を受けた。
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}冥界の闇に沈んだ片隅に、ひっそりと在る、エレボスの地。死者たちはそこで、おのれに下される永遠の判決を待つ。冥王ハデスに訴えが通じ、あわよくば慈悲を垂れてもらうことが、彼らの切なる願いである。
CharonFight01_FirstInspect|Charon Fight First Inspect 01|Storyteller|{#DialogueItalicFormat}霧深いエレボスの闇の中を、蕩々と流れるステュクス川。道理をわきまえぬ不届き者は、ここで冥府の渡し守カロンの制裁を受けることとなる。
Inspect_B_PreBoss_01_01|Inspect B Pre Boss 01 01|Storyteller|{#DialogueItalicFormat}燃えさかる炎の川プレゲトンを渡り、灼熱の地を踏破したザグレウス王子は、小高い一角にたたずみ、行く手を見晴らした。その先では、想像を絶するほど恐ろしい怪物が、虎視眈々と彼を待ち受ける。
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|{#DialogueItalicFormat}燃えさかる炎の川を越えた先に姿を現した、秘密の階段。上った先にあるのは、冥界で最も神々しく、壮麗な地、エリュシオンだ。生前、大いなる偉業を成し遂げた者たちが永遠の死後生を送るその地では、侵入者を警戒する守りもひときわ堅い。
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|{#DialogueItalicFormat}アスポデロスの一角に設えられた、ささやかな住居。響いてくる伸びやかな歌声は、そこで独りひっそりと暮らすエウリュディケのものだ。彼女もかつて、ザグレウス王子のように、冥界からの脱出を試みたことがあった。しかし彼女の望みもまた、叶うことはなかったのである。
B_MiniBoss02_FirstInspect|B Mini Boss First Inspect 02|Storyteller|{#DialogueItalicFormat}軽々に魔術に手を染める者の多くは不慮の死を迎え、\nタルタロスで永遠の死後生を送ることになる。\nしかしその一方で、魔術師の道を極め、\n死後に別の地を終のすみかとする者も存在する。
Inspect_B_Shop_01_01|Inspect B Shop 01 01|Storyteller|{#DialogueItalicFormat}冥界に送り込まれた死者の魂と、彼らの帯びる副葬品のすべてを舟に乗せ、地底を流れるあらゆる“水域”を行き来する渡し守、カロン。プレゲトン川の燃えさかる炎も、舞い上がる灰も、彼にとっては、なんら脅威となりえない。
Inspect_B_Reprieve_01_01|Inspect B Reprieve 01 01|Storyteller|{#DialogueItalicFormat}プレゲトン川の燃えさかる炎の内にも、ひっそりと、いくばくかの水が残る。それは、幸運にも運命の三女神から冥界の王子にもたらされた、恵みの滴であろうか。
Inspect_B_Intro_01_01|Inspect B Intro 01 01|Storyteller|{#DialogueItalicFormat}かつては豊かな草花に覆われていたアスポデロスも、今は燃えさかる炎にすっかり飲まれている。プレゲトン川を流れる灼熱の溶岩に触れれば、いかに熱に強い体質の持ち主であろうと、瞬く間に命を奪われるのだ。
Inspect_B_Intro_02|Inspect B Intro 02|Storyteller|{#DialogueItalicFormat}生者なら呼吸もままならぬ、灼熱のアスポデロス。地上で死を迎えた者の大半が、この地で永遠の死後生を送る。
Inspect_C_PreBoss_01_01|Inspect C Pre Boss 01 01|Storyteller|{#DialogueItalicFormat}ザグレウス王子の前に、エリュシオン・コロシアムの厳めしい門構えが立ちふさがる。どこか不吉な空気をまとったその造形が、王子を、勝利する見込みのない戦いへと駆り立てる。
Inspect_C_Shop_01_01|Inspect C Shop 01 01|Storyteller|{#DialogueItalicFormat}渡し守カロンが大量に貯め込んでいる財宝には、もとより冥界に眠っていたものもあれば、地上よりもたらされたものもある。カロンの助力を得られるのは、通例、エリュシオンでも指折りの財力を持つ者に限られるのだ。
Inspect_C_Reprieve_01_01|Inspect C Reprieve 01 01|Storyteller|{#DialogueItalicFormat}精巧に造営されたエリュシオンの建造物内には、純然たる静謐さをたたえた安息の空間が存在する。そこに用意されている安らぎは、苦悩に満ちた短い一生を送る大半の人間には、まず味わう機会の訪れぬものだ。
Inspect_C_Story_01_01|Inspect C Story 01 01|Storyteller|{#DialogueItalicFormat}エリュシオンの苔むした建築物の内部には、無数の石像が林立する。生前、大いなる偉業を成し遂げた人間の英雄たちを、死後も永遠に称えるべく建てられたものだ。
Inspect_C_Intro_01|Inspect C Intro 01|Storyteller|{#DialogueItalicFormat}冥界の王子ザグレウスは、行く手に広がるエリュシオンの壮麗な景色を眺める。それは、英雄の中の英雄のみが死後に拝むことの許される絶景である。
Inspect_C_Intro_02|Inspect C Intro 02|Storyteller|{#DialogueItalicFormat}聖なる地エリュシオンを流れる、忘却の川レーテー。その水には、死者が生前に味わった苦しみを、記憶もろとも洗い流す作用がある。エリュシオンに暮らすかつての英雄たちは、それを飲み、生者であった頃の痛みを和らげるのだ。
Inspect_RoomSecret01_01|Inspect Room Secret 01 01|Storyteller|{#DialogueItalicFormat}冥界の最奥部に位置する、“無”なる場所。それは、開闢のときにすべての生命と魂が生まれ出た、カオスの領域である。死者の国に暮らす者の目にすら、ほぼ触れることのない場所だ。
Inspect_RoomSecret02_01|Inspect Room Secret 02 01|Storyteller|{#DialogueItalicFormat}冥界の最暗部に秘された、果てしなき空間。冥王ハデスですら存在を把握していないその領域へと通じる道を、ザグレウス王子は発見した。
Inspect_RoomSecret03_01|Inspect Room Secret 03 01|Storyteller|{#DialogueItalicFormat}冥界の内でも、最も濃い静寂に包まれた深淵。深い闇に沈んだその奥に、万物の萌芽の徴、カオスがひっそりと存る。それは、この世界を形作った、原初の創造者である。
Inspect_D_MiniBoss_02_01|Inspect D Mini Boss 02 01|Storyteller|{#DialogueItalicFormat}冥界の建造物内に張り巡らされた、汚物のこびりついた巣。その内に待ち受けるのは、冥王ハデスですら言及をためらう、極めて醜悪な害獣である。
Inspect_D_Reprieve_01_01|Inspect D Reprieve 01 01|Storyteller|{#DialogueItalicFormat}神々をも恐れぬ、汚らわしきサテュロスどもの巣窟。その奥部では、彼らが汚らわしき儀式で用いる正体不明の物体が悪臭を放っている。
Inspect_D_Intro_01_01|Inspect D Intro 01 01|Storyteller|{#DialogueItalicFormat}ザグレウス王子はついに、人間たちの暮らす地上の世界へと到達した。しかし、冥界の門は開かない。それより先の世界へ逃れることは、叶わないのだ。
Inspect_D_Hub_01|Inspect D Hub 01|Storyteller|{#DialogueItalicFormat}巨大なステュクス神殿と、その内部で待ち受けるおびただしい危険の数々。地上を思い焦がれるザグレウス王子の前に立ちはだかるのは、もはやそれだけである。
Inspect_D_Hub_02|Inspect D Hub 02|Storyteller|{#DialogueItalicFormat}命尽きた元生者たちは、この付近より冥界に入り、深淵へと送り届けられ、永遠の死後生を送る。ゆえに、この場所では冥府の渡し守カロンの姿がしばしば見られるのだ。
Inspect_D_Hub_03|Inspect D Hub 03|Storyteller|{#DialogueItalicFormat}恐ろしき多頭の怪物、ケルベロス。愚かにも逃亡を企てる亡者には、冥界の門を守る番犬の餌食となる末路が待っている。
Inspect_D_Hub_04|Inspect D Hub 04|Storyteller|{#DialogueItalicFormat}神殿の冷たき側面より伸びる、粗雑に掘られた隧道。編み目のごとく張り巡らされたその域内には、死してなお冥界で疎まれる、獰猛な害獣が潜む。
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|{#DialogueItalicFormat}寒風にさらされ、凍てつく寒気に荒廃した地上の風景は、それでもなお、冥界の王子に畏怖の念を抱かせる。眼下に広がる壮大な光景は、彼がこれまで目にした、いかなる景色とも異なっている。
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|{#DialogueItalicFormat}かつて冥界全土の女王として君臨したペルセポネ。彼女の秘密の園には、多種多様な果物と野菜が豊かに実る。死者の国より遠く離れたそこは、まさに生命の楽園である。
A_PreBoss_01_FirstInspect|A Pre Boss First Inspect 01|Storyteller|{#DialogueItalicFormat}この先に広がるのは、タルタロスの最果て。そこには、冥界の王子の想像を超える危険が待ち受ける…
A_Boss_01_Inspect01|A Boss Inspect 01 01|Storyteller|{#DialogueItalicFormat}「復讐の三女神」として知られるエリニュスたちは、冥王ハデスからの信頼も厚い、冥府の番人である。命限りある者のなかでも特に重罪を犯した者に罰を与え、冥界において、立ち入りを禁じられている領域に侵入せんとする者を排除する任を負う。
A_PostBoss_01_FirstInspect|A Post Boss First Inspect 01|Storyteller|{#DialogueItalicFormat}タルタロスより先へと続く道が、ついにあらわとなった。すでにはるか上方からは、燃えさかるプレゲトン川の熱がかすかに伝わってくる… だがそれは、この川の真の恐ろしさの片鱗ですらない。
A_PostBoss_01_GearsInspect01|A Post Boss Gears Inspect 01 01|Storyteller|{#DialogueItalicFormat}果てしなく広がる冥界の各領域をつなぐ、複雑に入り組んだ区画の数々。そこに足を踏み入れることが許されるのは、冥王ハデスより信頼を得た側近たちのみである。しかし冥界の王子は、かまわず侵入することにした。
A_MiniBoss03_01_FirstInspect|A Mini Boss First Inspect 03 01|Storyteller|{#DialogueItalicFormat}奈落タルタロスで罰を受ける亡者のうち、特に凶暴な者は、他者から隔離された一画に幽閉されている。彼らを訪ねるのは、愚かにも冥界からの脱出を計る者のみだ。
A_MiniBoss04_01_FirstInspect|A Mini Boss First Inspect 04 01|Storyteller|{#DialogueItalicFormat}冥界送りとなり、行き場をなくした亡者たちは、奈落タルタロスの深淵に集う。彼らはそこで土と交わり、名状しがたい醜怪な姿へと変化を遂げるのだ。
A_Reprieve_01_FirstInspect|A Reprieve First Inspect 01|Storyteller|{#DialogueItalicFormat}平穏とは無縁かに思える冥界にも、穏やかな安息の地は散在する。
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}乱雑に並べられた、冥府名物の品々。ステュクス川の渡し守カロンの飽くなき物欲を満たしてやれば、それらを手に入れることが叶うだろう。
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}冥界を流れる、悪名高きステュクス川。渡し守カロンは亡霊たちを舟に乗せ、生者の国から地の底へ、一瞬で渡りゆく。そうして運ばれた亡霊たちの大半は、そこで永遠の時を過ごすのだ。
OpeningFirstInspect|Opening First Inspect|Storyteller|{#DialogueItalicFormat}冥王ハデスの統べる冥界は、絶えず姿形を変える無数の区画から成る。死者たちはその迷宮の底から、永久に逃れることはかなわない。
OpeningProcGenHint|Opening Proc Gen Hint|Storyteller|{#DialogueItalicFormat}脱出を試みる王子が館に戻されるたびに、冥界を構成する区画の数々は姿を変え、並びかわる。その全貌を絵図に記録せんともくろむ王子にとっては、頭痛の種である。
Inspect_A_Story_01_01|Inspect A Story 01 01|Storyteller|{#DialogueItalicFormat}タルタロスの奥底には、冥界を永遠にさまよう亡者の中でも、とりわけ不幸な者たちが居す。彼らのあるじは、死してなお生に固執する者に、容赦なく罰を与えるのだ。
