Id|Description|Speaker|Text
AchillesAboutAchillesAspect01|Achilles About Achilles Aspect 01|Achilles|闘志に溺れれば、私のように身を滅ぼす。くれぐれも\n留意することだ。その槍は、わが恩師ケイロンが餞別に\nくださったもの。生前ずいぶん世話になったが、\nケイロン師もまた、同じ警告をされた。\nおまえは、くれぐれも師の言いつけを守るように。
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Zagreus|じつは… 心追いの弓コロナハトの態のひとつに、\nケンタウロスのケイロンのものがあるんです。\nそれはつまり、彼が携えたことがあった、\nということですよね？\n師匠がケイロンの弟子だった頃は、どうでしたか？
AchillesAboutChironAspect01|Achilles About Chiron Aspect 01|Achilles|ケイロン師が…？師の弓は、太陽のように光輝き、\n狙った的は決して外すことがなかった。単に師が弓の\n名手であるがゆえと思っていたが… 私に長槍ヴァラサを\n授けた師のこと、コロナハトを携えたことが\nあったとしても、不思議ではない。
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|あそこに鏡を置いてくれたのは、おまえだな。\n大広間の様子がよく見えて、とても助かっている。\n礼を言わせてほしい。
AchillesAboutMirror01|Achilles About Mirror 01|Zagreus|よろこんでもらえたなら、何よりです。\nこの廊下の警備を任されていては、\n自由に動き回ることもままならないでしょう。
AchillesAboutMirror01|Achilles About Mirror 01|Achilles|ああ。ここは特に厳重に見張る必要がある。\nそこの扉から亡霊が1人でも逃げ出しはしないかと、\nおまえの父君は今も気が気でないのだ。
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|見事な像を造らせたな。こうして持ち場に立っていると常に視界に入ってくる。偉大なる英雄ヘラクレスの像を眺めつづけるのも、そう悪いものではない。
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Zagreus|ヘラクレスは史上最強の半神といわれていますが、\n師匠ならきっと倒せたでしょう。\nあの巨体では、師匠のすばやさにかないっこない。\n実際に会ったことはありますか？
AchillesAboutWarriorStatue01|Achilles About Warrior Statue 01|Achilles|一度だけ、ほんの一瞬だが。あの男は生者だった頃、\n私よりも悲惨な最期を遂げた。その後わずかな時を\n冥界で過ごしたが、オリュンポスの神々の寵愛ゆえに、\n特例が認められたと聞く。
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Zagreus|どうやら、執務室に出入りする権限を\n買い戻せるようです。あんなところ、\n二度と入りたいとは思いませんが…\n出入りできると、何か利点があると思いますか？
AchillesAboutOfficeBackstory01|Achilles About Office Backstory 01|Achilles|誰しも、「入るな」と言われると、入りたくなる\nものでは？とはいえ、実利的な点を挙げるなら、\nあの部屋に保管されている文書や記録が、\n今後なんらかの役に立つこともあり得るだろう。
AchillesAboutLegendary01|Achilles About Legendary 01|Zagreus|冥友を譲ってくれて、ありがとうございます。\n師匠とパトロクロスが共闘している姿を見て、\n胸が熱くなりました。師匠は、もう戦場に出ることは\nないと言っていましたが…
AchillesAboutLegendary01|Achilles About Legendary 01|Achilles|たしかに、パトロクロスと再会する前に、そんなことを言ったな。だが今は、ふたり肩を並べておまえに\n助力できることをうれしく思う。多少は役に立てたか？
AchillesVsHades01|Achilles Vs Hades 01|Zagreus|師匠が俺の脱出を手助けしていることが父上に知れたら\n相応の罰が下るはずです… 俺は、それが心配で…
AchillesVsHades01|Achilles Vs Hades 01|Achilles|案ずるな。私が生前に戦で殺めた者たちの処理で、\n冥王陛下は当分お忙しい身だ。それに、陛下が私から\n奪えるものなど、もう何もありはしない。\nそういう取り決めを交わしたのだ。
AchillesVsHades02|Achilles Vs Hades 02|Zagreus|師匠、父上がものすごい剣幕で怒っています…\n師匠に裏切られたと… 師匠に何かあったら、\n俺はどうしたら…
AchillesVsHades02|Achilles Vs Hades 02|Achilles|たしかに、私は父上の意にそぐわぬ選択をした。だが、\n私の身に何が起きようと、おまえは決して、みずから\n定めた道を曲げてはならない。おまえが脱出を試みて\nいることも、その結果起きることも、すべて起こるべく\nして起こっているのだ。恐怖に屈してはならない。
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Zagreus|女神アフロディテから、師匠への言付けを\n預かっています。彼女の心は師匠のものだと。\n彼女が起こした戦で、師匠がすばらしい働きをしたと\n言っていました。
AchillesVsAphrodite01|Achilles Vs Aphrodite 01|Achilles|そうか。私が思うに、アフロディテは神々の中で\n最強だ。彼女の力は、われわれ人間をあらゆることに\n駆り立てる。愛、戦… ときにはその両方へと。\n言付け、しかと受け取った。
AchillesVsArtemis01|Achilles Vs Artemis 01|Zagreus|女神アルテミスから、言づてを預かっています。\nあなたを崇拝してるそうですよ。\n俺も、もっともだと思います。
AchillesVsArtemis01|Achilles Vs Artemis 01|Achilles|狩猟の女神が、そんなことを？うれしいお言葉だ。\nとはいえ、お褒めいただいているのはかつての私。\n今の落ちぶれた姿を見れば、さぞ失望されるだろう。
AchillesAboutDaedalus01|Achilles About Daedalus 01|Zagreus|師匠は、ダイダロスの霊に会ったことはありますか？\n彼が振るった伝説の槌を何度か見かけましたが、\n本人の影はどこにもない…
AchillesAboutDaedalus01|Achilles About Daedalus 01|Achilles|私も、姿を見たことは一度もない。おまえの父君の\n命を受け、冥界の建設と改築の仕事で常に多忙を\n極めていると聞く。大工道具がそこかしこに\n置き去りにされているのも、そのせいだろう。\n槌を見つけた際には、うまく役立てているか？
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Zagreus|師匠は生前、神々に祈ることはありましたか？\n供物を捧げたことは…？
AchillesAboutGiftingGods01|Achilles About Gifting Gods 01|Achilles|私が祈りを捧げる相手は、いつも母親だった。おのれの言葉に神々が耳を傾けるとはどうしても思えず、彼らに声が届くはずもないと思っていた。だが、供物を捧げたときだけは別なのかもしれない。彼らの助力は、\n役に立っているか？
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|ザグレウス、浮かない顔をしているな。\n何か心配事でも？
AchillesAboutDemeter01|Achilles About Demeter 01|Zagreus|女神デメテルに会ったのですが… 彼女から受けた\n祝福の力は、あらゆるものを凍てつかせ、\n生気を奪いました。戦では心強いことですが、\n彼女が司るのは、果物だの穀物だの野菜だのだと\n思っていたので… 正直、意外というか…
AchillesAboutDemeter01|Achilles About Demeter 01|Achilles|いかなる神も、畏怖の対象。デメテルは命を与える\n女神であると同時に、奪う者でもある。もっとも、\n今は後者に傾倒しているようだが。デメテルは\nオリュンポスで最年長。冥王陛下は忌み嫌っているよう\nだが、理由はわからない。おまえも用心することだ。
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|ニュクスとデューサに、何があったんですか？\nデューサは、本当に館を去ったんですか？
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|ニュクスがデューサに暇を出した。私も驚いている。\nおまえがデューサをひいきにしていたことは、\n承知している。ニュクスは彼女が仕事に\n没頭しすぎることを懸念していたが… \nまさかここまで極端な手段に出るとは…
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Zagreus|仕事に没頭しすぎる…？そんなことが理由の\nはずがない。きっと俺のせいだ。ニュクスはデューサに\n俺と口を利くなと言い含めていました。\n身分だの、立場だの、くだらない理由で…\nクソッ… どうすれば…
AchillesAboutDusaFiring01_A|Achilles About Dusa Firing 01 A|Achilles|私は詳細を把握していないし、その様子だと、\nおまえも同様だろう。ニュクスはおまえを慈しみ、\nおまえの気持ちを尊重している。おまえがこの件を\nどう感じているか、本人に直接伝えるのが得策では？
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Zagreus|師匠、もうご存じですよね？\nデューサが戻ってきました。\nニュクスが考え直してくれたようです。
AchillesAboutDusaReHiring01|Achilles About Dusa Re Hiring 01|Achilles|そのようだな。私もうれしい。しかも、\nよく休んだせいか、デューサは以前より生き生きと\nしているようだ。不本意なすれ違いではあったが、\n悪いことばかりではなかったのでは？
AchillesRunProgress01|Achilles Run Progress 01|Achilles|ついにアスポデロスまで到達したようだな。
AchillesRunProgress01|Achilles Run Progress 01|Zagreus|耳が早いですね。何か、気になることでも…？
AchillesRunProgress01|Achilles Run Progress 01|Achilles|愛弟子ががんばっているようで、私もうれしい。\nそれだけだ。
AchillesRunProgress02|Achilles Run Progress 02|Achilles|しばらくぶりだな、ザグレウス。\nついにエリュシオンまで昇り詰めたか。
AchillesRunProgress02|Achilles Run Progress 02|Zagreus|はい。でもあそこは、死してなお\n戦いを求める戦士たちの巣窟でした。\n想像していた場所とは、まるで違った…
AchillesRunProgress02|Achilles Run Progress 02|Achilles|冥王陛下は、おまえと戦うことを望んでやまない\n者たちを選りすぐった。報酬も相当な額だろうが、\nその役目を担う栄光こそが、彼らを駆り立てるの\nだろう。あの者らの身を滅ぼしたのもまた、\nそうした自尊心なのだが。
AchillesRunProgress03|Achilles Run Progress 03|Achilles|ケルベロスの姿が見えなくなって久しい… 冥王陛下の\n計らいで、また以前のように、地上近くで番犬の役目を\n負っているようだ。おまえと戦うような事態に\nならなければいいが…
AchillesRunProgress03|Achilles Run Progress 03|Zagreus|ケルベロスとはもう、上で出くわしました。\nあいつは父上の飼い犬ですが、俺に牙をむいたことは\n一度もない。父上の思惑どおりにはいきませんよ。
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|ザグレウス… あまり元気がないようだが、\n何か悩みでも？差し支えなければ、私が話を聞こう。
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|なんでもありません。ただ… 今回、神殿で初めて、\n生者の命を奪いました。相手はサテュロスと\n害獣でしたが、亡者どもをタルタロスの深淵へ\n送り込むのとは、わけが違って…
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Achilles|命限りあるものは皆、脆弱だ。生きてゆくこと自体が\n苦しみであり、いつかその挑戦も挫かれ、冥界へと\n送られる。しかし、いかなる者でも、死すれば皆、\nこの冥界に迎え入れられる。サテュロスや\n害獣であってもだ。
AchillesAboutStyxFoes01|Achilles About Styx Foes 01|Zagreus|そうですね… 生者は皆、死後はここへ\n迎え入れられる… 死んでそれがわかったとき、\n命限りある者たちはさぞ安心するしょう。
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|冥王陛下が、正装で館を出てゆかれた。\nついに父君と対決したのだな？こうして館に\n戻ったということは… 勝利はかなわなかったか。\nとはいえ、じつに惜しかった。
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Zagreus|はい… でもこれで、ステュクス神殿まで昇り詰めて外へ出ると、何が待ち受けているかはわかりました。
AchillesRunNotCleared01|Achilles Run Not Cleared 01|Achilles|気を落とすな。私の弟子は、おまえだけだ。\n陛下もしょせんは、ただの神。…失敬。\n反逆罪に当たる発言だが、目をつぶってほしい。
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|ついに会えました…！じつの母に…！生きていました。\n元気そうでした。でも… 俺は地上で長く過ごせなくて…\nだからもう一度、会いにいかないと…！
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|ついに地上に到達したか… では… 父君をも倒した\nということだな。見事だ。母君は、どんな方だった？\n地上で長く過ごせないとは、いったいどういうことだ？
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Zagreus|母は… 父上とはまるで違って、どちらかというと、\n師匠に似ている印象でした。ただ… 俺は、地上にいると\n生気を失ってしまうらしいんです。冥界のように\n亡者たちが襲ってくることこそありませんが、\n地上に長くとどまれば、やがて命が尽きてしまう…
AchillesAboutPersephoneMeeting01|Achilles About Persephone Meeting 01|Achilles|とはいえ、束の間でも母君と過ごすことは叶った\nのだな？その口ぶりだと、まだやり残したことが\nあるのだろう。一度到達できたのならば、きっと\n再訪は叶うはずだ。
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|戻ったか。今回は長旅だったようだな。\n進展はあったか？
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Zagreus|母上に再会できました。また少し話せましたが、\nまだ聞きたいことが山ほどある。\n父上がすんなり地上へ行かせてくれればいいんですが…
AchillesAboutPersephoneMeeting02|Achilles About Persephone Meeting 02|Achilles|おまえならきっと、再び脱出してみせると信じていた。\n何をすべきか、自分でも理解しているはずだ。\n幾度でも、必要なだけ母君を訪ねればいい。\n数々の疑問への答えもまた、おまえが\n探し求めてきたものに他ならない。
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|こたびの件、私も疑問に思っていることがある。\n差し支えなければ、聞いてもかまわないだろうか。\nおまえの母君は… なぜ、おまえを置いて、\nここを去った？
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Zagreus|俺を死産したと思ったからです。ニュクスの手で\n蘇生されたときにはもう、母上は冥界を去っていた。\nそして、ニュクスも父上も、連れ戻そうとは\nしなかった。理由は、俺もまだ探っているところです。
AchillesAboutPersephoneMeeting03|Achilles About Persephone Meeting 03|Achilles|なんという悲劇… しかし、そうした経緯があったの\nならば、説明はつく。私も、憶測だけで物を語る\nつもりはない。いまだ残る疑問への答えは、\nおまえがきっと、探り当てるだろう。
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|ザグレウス。その後、母君には再会できたか？
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Zagreus|いえ… 父上に阻止されました。\nクソッ… いったいどうすれば…！
AchillesRunNotCleared02|Achilles Run Not Cleared 02|Achilles|焦ってはいけない。一度成し遂げたのだから、\n必ず、再び突破できる。ちなみに父君は、\n何事もなかったかのように振る舞っている。\n希望を捨てるな。おまえは、十分な力量を備えている。
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|最近、俺と父上が“やりあった”件の顛末について、\n館の者たちは噂していませんか？その… \nあまり“穏やかでない”件です。「俺が勝った」と\n言ってまわりたくて、ウズウズしてるんですが…
AchillesRunCleared01|Achilles Run Cleared 01|Achilles|さて、なんのことやら。現在この館では、噂をすることすら禁じられている事柄がある。とはいえ、ここだけの話… 見事な勝利だ。私もうれしく思う。
AchillesRunCleared01|Achilles Run Cleared 01|Zagreus|ありがとうございます、師匠。正直、自分でも\n信じられない気持ちです。でも当面は、\nこの件は口外しないと約束します。周りから常に\n持ち上げられていないと自尊心を保てないような\n男には、成り下がりたくありませんから。
AchillesPostEnding01|Achilles Post Ending 01|Achilles|女王がご帰還された… ついに、成し遂げたのだな！\nこれからじっくり、親子の絆を深めてゆくことだ。\nおまえの冥界脱出についても、正式な任務として\n認められたと聞く。
AchillesPostEnding01|Achilles Post Ending 01|Zagreus|はい。少なくとも当面は、行く手を阻む亡者たちを\n倒しながら、地上を目指しつづけます。\nいい息抜きになるし、ヒュプノスの言葉を借りれば、\n間接的とはいえ、冥界をよりよい場所にするために\n一役買えます。
AchillesPostEnding01|Achilles Post Ending 01|Achilles|では、今後は私も、冥界公認の任務として、\nおまえに協力できるということだな。楽しみだ。\nおまえと御両親の関係も、さらに良好なものと\nなってゆくことを願っている。
AchillesPostEnding02|Achilles Post Ending 02|Zagreus|師匠… 俺が父上の私室に入れるよう取りはからって\nくれたせいで、面倒に巻き込まれていませんか…？
AchillesPostEnding02|Achilles Post Ending 02|Achilles|気にすることはない。私も危険は承知の上だったし、\n父君も目をつぶってくださった。とはいえ… まさか、\nいつでも自由に出入りする許可を得てしまうとは…
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|家族団欒の宴は、どうだった？万事うまくいったか？
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|はい。正直、俺も不安でしたが… なんだかんだで\n楽しかったですし、うまくいって本当によかったです。\n師匠も、楽しんでくれましたか？
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|愉快なひとときだった。宴に招かれたのは、\n地上で戦に明け暮れていた頃以来だ。\nおまえの母君は、なかなか弁の立つお方だな。\nおかげで皆、楽しげに会話を弾ませていた。
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|本人も、自分の大胆さに驚いたんじゃないかと\n思います。母上がみずからの力を自覚していたら…\nもっと早くオリュンポスの神々に働きかけていたら…\n避けられた問題も多かったはずです。
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|それは、言っても詮ないことだ。ニュクス様によれば、\n母君にも事情があったとのこと。万事知り得た上で行動\nできることなど、ありはしない。ある程度の憶測と、\nおのれの良心に従うしかないのだ。母君がこのような\n結果を出せたのは、ひとえに、おまえのおかげだ。
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|俺の…？それは違います。俺だって、さんざん\n助けてもらった。特に、師匠の助けがなければ\n無理でした。せいぜい、壊れた椅子の脚で敵を\n殴りつけるぐらいが関の山でしたよ。
AchillesPostEpilogue01|Achilles Post Epilogue 01|Achilles|それは、さぞ恐ろしい椅子の脚になったことだろう！\nじきにまた、地上を目指すのだろう？\nおまえが“脱獄防止設備の点検任務”に当たる際は、\n今後もオリュンポスの神々がよろこんで\n助力してくれるだろう。
AchillesPostEpilogue01|Achilles Post Epilogue 01|Zagreus|はい。では、俺はそろそろ。\n近いうちに、また会いにきます。
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|おまえが成し遂げたことは、間違いなく、偉業だ。\n実年齢はさておき、見た目どおりの若者だとして、私がおまえぐらいの年の時分には、栄光をつかみ歴史に名を刻むことしか頭になかった。その結果が、これだ。\nおまえは、私などよりずっと聡い。
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|師匠は、自分が栄光をつかんだとは思って\nいないんですか？\n俺はただ、身内のいざこざを収めただけです。\nでも師匠は、戦の形勢を逆転させてしまった…
AchillesPostEpilogue02|Achilles Post Epilogue 02|Achilles|くだらん戦だ。栄光は、真に追い求める価値のある\nもののため、捨て身の努力をした者にもたらされる。\n栄光をつかむこと自体が目的にすり替わっては\nならない。私に言われるまでもなく、おまえは\n悟っているだろう。
AchillesPostEpilogue02|Achilles Post Epilogue 02|Zagreus|俺が結果を出せたのは、師匠の指南と助言の\nおかげです。弟子をひとかどの戦士に育て上げることを\n「真に追い求める価値のあるもの」とするなら、\n師匠も栄光をつかんだことには、ならないでしょうか？
AchillesCodexProgress01|Achilles Codex Progress 01|Achilles|冥界の書を持ち歩いてくれて、ありがたい。私には\n館での務めがあり、かつてのように自由に出歩くことも\nままならぬからな。
AchillesCodexProgress01|Achilles Codex Progress 01|Zagreus|自分のためでもあります。俺も、これまで\n館の外へはほとんど出たことがなかったので。
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|「冥界の書」の項目が、かなり充実してきたようだな。おまえに任せてよかった。私が生きていた頃は、冥界の話など誰も信じようとしなかったものだ。
AchillesCodexProgress02|Achilles Codex Progress 02|Zagreus|でも、死んで冥界に送られたらどうなるか、\n地上でも噂を聞くことぐらいはあったんじゃ…？
AchillesCodexProgress02|Achilles Codex Progress 02|Achilles|たしかに、皆おまえの父君を恐れているし、おまえの\n飼い犬も恐怖の対象だ。だがそれ以外の事柄については\nほぼ知られていない。人間たちが抱く恐怖も、\nいわゆる「知り得ぬことへの恐怖」にすぎないのだ。
AchillesCodexProgress03|Achilles Codex Progress 03|Zagreus|師匠… 「冥界の書」に、師匠が生前ともに過ごした\n人物に関する記述があったんですが…
AchillesCodexProgress03|Achilles Codex Progress 03|Achilles|あれは… あくまでも私的な記述だ。当初は、\n「冥界の書」を私以外の者に見せるつもりはなかった。\n私の過去については、わざわざ他者に語るまでも\nないこと。すまない… 今は勤務中につき、失礼する…
AchillesCodexProgress05|Achilles Codex Progress 05|Zagreus|「冥界の書」で、ひとつ気になることが… どの項目も\n師匠の言葉で記されてますが、俺が特定の“所作”を\nすることで、内容を“読み取る”ことができる。\n人間の書籍はみんな、そういうものなんですか？
AchillesCodexProgress05|Achilles Codex Progress 05|Achilles|私はこの冥界で、長い時を過ごしてきた。その間に、\n私の記した知識も、私の一部となってしまったのだ。\nある意味、この槍と同じといえよう。\nとはいえ、時とともに、そのつながりも薄れる。\nそうやって、私の知識はおまえに引き継がれるのだ。
AchillesCodexProgress06|Achilles Codex Progress 06|Achilles|先頃、不思議な感覚を覚えた… 差し支えなければ、\n「冥界の書」を見せてもらえるか…？
AchillesCodexProgress06|Achilles Codex Progress 06|Zagreus|もちろんです。自分なりに励んだつもりで… あと少しで完成しそうです。
AchillesCodexProgress06|Achilles Codex Progress 06|Achilles|これは… すでに完成している…！\n冥界のすべてが… 私が知り、感じたことのすべてが、\nつぶさに記録されている！
AchillesCodexProgress06|Achilles Codex Progress 06|Zagreus|でも、世界にはまだまだ知るべきこと、\n感じるべきことがたくさんある。…ですよね？
AchillesMysteryDoor01|Achilles Mystery Door 01|Zagreus|師匠、父上の私室ですが…\nこっそり入れてもらうわけにはいきませんか？\nどうしても中を調べてみたいんですが。
AchillesMysteryDoor01|Achilles Mystery Door 01|Achilles|おまえのためならどんな助力も惜しまないが、あいにく\n私は、持ち場を離れることができない。だが、\nあの部屋に何か変わった様子があれば、必ずおまえにも知らせよう。
AchillesDrinking01|Achilles Drinking 01|Achilles|ザグレウス。ともに一献… と言いたいところだが、\nおまえには為すべきことがあり、酒精は\n五感を鈍らせる。それが功を奏すことも多いが…\nおまえの場合は、そうもゆかぬな。\nいまは独り酒を楽しむとしよう。
AchillesDrinking01|Achilles Drinking 01|Zagreus|はい、またの機会に、ぜひ。じきに出発しますが、その前に会えてよかったです。
AchillesBackstory01|Achilles Backstory 01|Zagreus|師匠は、パトロクロスと親しかったんですよね？彼とのことを、詳しく聞かせてもらえますか？
AchillesBackstory01|Achilles Backstory 01|Achilles|「親しい」などという言葉では足りない。彼と私の\n遺灰は、地上のどこかに、共に埋葬されている。\n彼を、心から愛していた。しかし彼は、あまりに早く\n旅立ってしまった。
AchillesBackstory01|Achilles Backstory 01|Zagreus|なら、今はこの冥界のどこかにいるはずですよね？\n探してみましたか？父上に尋ねたことは？
AchillesBackstory01|Achilles Backstory 01|Achilles|もちろん探したとも。だが、事はそう単純では\nなかった。冥界がどんな場所か、おまえもその目で見た\nだろう。ただ前へ進むことすらままならない… おまえが\n地上を目指すうちに、彷徨う亡霊の中にパトロクロスを\n見かけたら… 私が案じていたと伝えてもらえるか？
AchillesBackstory01B|Achilles Backstory 01 B|Zagreus|でも今は、ふたりとも冥界にいます。\n探しにいったらどうです？父上に掛け合って、\n契約の条件を変更してもらう、とか…
AchillesBackstory01B|Achilles Backstory 01 B|Achilles|ハハ… 無論、探してみたとも。だが、事はそう\n単純ではなかった。おまえが地上を目指すうちに、\n彷徨う亡霊たちの中にパトロクロスを見かけたら…\n根気よく語りかけてみてもらえるか？
AchillesAboutPatroclus01A|Achilles About Patroclus 01 A|Achilles|ザグレウス、その顔は… 考えごとか？\n何かあったのか？
AchillesAboutPatroclus01A|Achilles About Patroclus 01 A|Zagreus|エリュシオンで、ある亡霊に会いました。\n師匠を知っていると… 師匠に会いたいと言っていた。\nパトロクロスという名の男です。
AchillesAboutPatroclus01A|Achilles About Patroclus 01 A|Achilles|パトロクロス…！その者とは、たしかに知った仲だ…\nどんな様子だった？
AchillesAboutPatroclus01A|Achilles About Patroclus 01 A|Zagreus|…あまり元気そうには見えませんでした。\nもしまた会えたら、何か伝えてほしいことは、\nありますか？
AchillesAboutPatroclus01A|Achilles About Patroclus 01 A|Achilles|…では、「いつもおまえを想っている」と。だが、\n私があの者と会うことは叶わない。理由はどうか、\n聞かないでほしい。すまないが、しばらくひとりに\nしてもらえるか。
AchillesAboutPatroclus01B|Achilles About Patroclus 01 B|Zagreus|エリュシオンで、ある亡霊に会いました。師匠の\nご友人の、パトロクロスです。正直、あまり\n元気そうには見えなかった…もしまた会えたら、\n何か伝えてほしいことは、ありますか？
AchillesAboutPatroclus01B|Achilles About Patroclus 01 B|Achilles|なんと…！では、「いつもおまえを想っている」と、\n伝えてもらえるか？だが、私があの者と会うことは\n叶わない。理由はどうか、聞かないでほしい。\nすまないが、しばらくひとりにしてもらえるか。
AchillesAboutPatroclus02|Achilles About Patroclus 02|Achilles|ザグレウス、ひとつ断っておく。おまえが\nエリュシオンで出会ったと言っていた亡霊に関しては、\nくれぐれも他言しないでもらいたい。
AchillesAboutPatroclus02|Achilles About Patroclus 02|Zagreus|わかりました。でも、なんとか力になれませんか？\nせめて事情を話してもらえれば、\n俺も何かしら動きようがあるかもしれない。
AchillesAboutPatroclus02|Achilles About Patroclus 02|Achilles|私が身まかったのは、彼のためなのだ。パトロクロスは\n私より先に、私のせいで、命を落とした。怒りに\n駆られた私は、すぐにあとを追い、英雄として冥界に\n迎えられた。冥王陛下みずからエリュシオンへ案内して\nくださったが、私はそれを望まなかった。
AchillesAboutPatroclus02|Achilles About Patroclus 02|Zagreus|師匠は、パトロクロスに会いたかったんですね。\nでも彼はいまエリュシオンにいて、かたや師匠は…
AchillesAboutPatroclus02|Achilles About Patroclus 02|Achilles|私は、冥王陛下との間に契約を結んだ。パトロクロスは\nエリュシオンに、私はこの館に暮らす… 申し分ない\n取り決めだと思った。ただし、これは特例ゆえ、他言は\n許されない… すまないが、今話せるのは、ここまでだ。\n続きは、またの機会にでも。
AchillesAboutPatroclus03|Achilles About Patroclus 03|Zagreus|師匠が父上と結んだ契約について、もう少し詳しく\n教えてください。パトロクロスとは、\n本当にもう、二度と会えないんですか？
AchillesAboutPatroclus03|Achilles About Patroclus 03|Achilles|今から話すことは、くれぐれも内密に頼む。私は\nパトロクロスに、不自由なく暮らしてほしかったのだ。\nどだい、彼とは二度と会えぬ定めだった。\n彼は、エリュシオンに送られるはずではなかったのだ。
AchillesAboutPatroclus03|Achilles About Patroclus 03|Zagreus|俺の権限で、なんとかできるはずです。\nパトロクロスだけじゃなくて、師匠のためにも…
AchillesAboutPatroclus03|Achilles About Patroclus 03|Achilles|おまえには、なすべきことがある。パトロクロスにも\n私にも、時は無限にあるのだ。今はただ、\n時が過ぎるのを待てばよいだけのこと。気持ちは\nありがたいが、今はこの件を冥王陛下に持ちかける\nことは控えてほしい。事態を悪化させる恐れがある。
AchillesAboutPatroclus04|Achilles About Patroclus 04|Zagreus|例の、“エリュシオンで出会った戦士”ですが…\n俺の目には好人物に見えました。ただ… 生前から、\nあんなふうにふさぎがちだったんでしょうか？
AchillesAboutPatroclus04|Achilles About Patroclus 04|Achilles|いや。どちらかと言えば、ふさぎがちなのは私のほう\nだった。彼は私を脅威と見なさない、数少ない人間の\nひとりだったのだ。私の中の、自分でも気づかずにいた\n一面を引き出してくれた。ともにいると心が安らぎ、\n本来の自分を取り戻せた。
AchillesAboutPatroclus04|Achilles About Patroclus 04|Zagreus|俺はいつも落ち着きがないので、想像もつきません。
AchillesAboutPatroclus04|Achilles About Patroclus 04|Achilles|パトロクロスは、たびたび皮肉めいた冗談を口にする\nような、年の割に世間ずれした印象の男だった。\nあの男ならきっと、この苦しみも乗り越えると\n信じている。エリュシオンでなら苦しまずに暮らせると\n思ったのだが… まさに皮肉とはこのことだ。
AchillesAboutPatroclusBackstory01|Achilles About Patroclus Backstory 01|Zagreus|師匠にとって、思い出すのはつらいことでしょうが…\n師匠とパトロクロスの命を奪った戦で、\n何があったんですか？パトロクロスが言っていました。\n師匠が、戦うことを拒んだと。
AchillesAboutPatroclusBackstory01|Achilles About Patroclus Backstory 01|Achilles|あの男の命が尽きるまで、私は参戦を拒んだ…\n込み入った話だ、続きは酒場でゆっくり話そう。
AchillesAboutPatroclusBackstory01|Achilles About Patroclus Backstory 01|Achilles|…私は愚かな王に仕えていた。愚かな王のために戦う\n気には、なれなかった。だが、パトロクロスはいつも、\n私とは物の見方が異なっていた。難局こそ好機と、\n私の鎧を身につけて私に成り代わり、同胞たちを\n率いて戦に赴いた。彼は勇敢に戦った… が…
AchillesAboutPatroclusBackstory01|Achilles About Patroclus Backstory 01|Zagreus|師匠はその戦で何が起きたかを知って、パトロクロスの仇を討ったんですね…
