Id|Description|Speaker|Text
ArtemisRejection13|Artemis Rejection 13|Artemis|それがザグレウスの判断？まったく、これだから冥界の神は…！
ArtemisMakeUp01|Artemis Make Up 01|Artemis|いいよ。もう怒ってない。さっきほどはね。\nでも、これからは気をつけて。
ArtemisMakeUp02|Artemis Make Up 02|Artemis|まだいたの？\nいいよ。今回はこれでかんべんしてあげる。
ArtemisMakeUp03|Artemis Make Up 03|Artemis|わかった、もう許してあげるから。でも、今度からは、もうちょっと気をつけてよね。
ArtemisMakeUp04|Artemis Make Up 04|Artemis|へえ。けっこうやるじゃない。\nあんな戦いぶりを見せられたら許してあげたくなるよ。
ArtemisMakeUp05|Artemis Make Up 05|Artemis|なかなかの戦いぶりだったよ。テストは合格。\n今回のことは、水に流してあげる。
ArtemisMakeUp06|Artemis Make Up 06|Artemis|死ななかった？そ、よかったね。ごほうびに功徳授けてあげるから、もう行って。
ArtemisMakeUp07|Artemis Make Up 07|Artemis|わかった、認める。今のは、あたしの間違い。\nだからザグレウスも、もう間違えないようにして。
ArtemisMakeUp08|Artemis Make Up 08|Artemis|やめた。殺さない。追い詰められた獲物を殺したって、楽しくないし。これあげるから、もう帰って。
ArtemisMakeUp09|Artemis Make Up 09|Artemis|ザグレウスが今オリュンポスの近くにいたら、あたしがこの弓で射ぬいてあげたのに。
ArtemisMakeUp10|Artemis Make Up 10|Artemis|まあ、ザグレウスは今、大変なときだしね…\nかわいそうだから、お情けの功徳、授けてあげる。
ArtemisMakeUp11|Artemis Make Up 11|Artemis|死ぬまで追い詰めてあげてもいいけど、\nこんなやせっぽちの獲物、狩る価値ないしね。
ArtemisGift01|Artemis Gift 01|Zagreus|女神アルテミス、いつも助けてもらい、感謝している。礼の品を受け取ってほしい。
ArtemisGift01|Artemis Gift 01|Artemis|ありがとう… うれしいよ、本当に。\nじゃあ、あたしからもお礼を。\nその… ただの、お礼だから…！
ArtemisGift02|Artemis Gift 02|Zagreus|女神アルテミス、日頃の助力への感謝のしるしとして、ささやかな供物を受け取り給え。
ArtemisGift02|Artemis Gift 02|Artemis|え… それって… あたしに捧げ物をくれるってこと…？ありがとう… と、とりあえず、狩りに戻ろうか…？
ArtemisGift03|Artemis Gift 03|Zagreus|女神アルテミスより授かりし力と知恵への感謝のしるしとして、この供物を捧げん！
ArtemisGift03|Artemis Gift 03|Artemis|ザグレウス… えっと… その… あ、ありがとう！
ArtemisGift04|Artemis Gift 04|Zagreus|地上においても、冥界でも、女神アルテミスに勝る\n狩人はいない。日頃の助力への感謝のしるしを\n受け取り給え。
ArtemisGift04|Artemis Gift 04|Artemis|な… なんでそんなに優しくする？\n何か裏があるの？でも…\nこれからもその調子で、お願い… したい、かな。
ArtemisGift05|Artemis Gift 05|Zagreus|女神アルテミス。怒りに触れる覚悟で、\n日頃の助力への感謝の品を、ここに捧げる。\n我が真心の潔白の証明となれば…
ArtemisGift05|Artemis Gift 05|Artemis|またネクタル！気が利くね。\nふだん、あんまりお酒は飲まないけど…\nたまにはいいよね。
ArtemisGift06|Artemis Gift 06|Zagreus|女神アルテミスの祝福を受け、幾多の困難を切り抜けてきた。われを見守り、賢き助言を授ける狩猟神の存在に、いつも感謝している。
ArtemisGift06|Artemis Gift 06|Artemis|ザグレウス… あたしも女神だから、崇拝されるのは\n嫌いじゃない。でも… そういうことは、\n森のニンフたちにでも任せておいて… ね？
ArtemisGift07|Artemis Gift 07|Zagreus|オリュンポスでは、アンブロシアなどありふれた品と\n承知している。それでも、これが冥界にまで下り、\n再びオリュンポスに戻ることは稀かと…\n女神アルテミスのおかげで、自分がオリュンポスの\n一族であることに誇りを持てる。感謝している。
ArtemisGift07|Artemis Gift 07|Artemis|この山にいると、いつも気負っちゃう。みんな\nツンケンして、言い争ってばかり。だからあたしは\n森へ逃げる。オリュンポスの家族より、ザグレウスの\nほうがあたしをわかってくれそうだけど… どうかな…\nでも、気にかけてくれることはうれしいよ。
AphroditeWithArtemis01|Aphrodite With Artemis 01|Aphrodite|アルテミスを連れてきてあげたわ。いつも狩りに夢中で\n社交マナーを身につける機会のない娘だから、自分から\nあなたのところへ赴く礼儀をわきまえていないの。
AphroditeWithArtemis01|Aphrodite With Artemis 01|Artemis|フン… みんな好き勝手なことばかり言って…\nザグレウスは、わかってるよね？その気になれば、\nあたしがいつでもキミを見つけられること。\n同じ要領でアフロディテからも逃げられたらいいのに…
DionysusWithArtemis01|Dionysus With Artemis 01|Dionysus|ザグ、アルテミスをなんとかオレの宴に来させたくて、口説き落とそうとしてるんだが… 狩りだかなんだかに\n出かけるから無理だって言うんだ。どうにかしてくれ。
DionysusWithArtemis01|Dionysus With Artemis 01|Artemis|狩りの前に宴だなんて…！獲物を狩るときは絶対に音を立ててはいけないし、全神経を研ぎ澄ませて集中しないといけないのに… わかったら、あたしはもう行くよ。
AthenaWithArtemis01|Athena With Artemis 01|Athena|ザグレウス、少し話せるか？私がおまえを\n“独り占め”していると、わが一族の一柱が\n不平を述べている。彼女の話を聞いてもらえるか？
AthenaWithArtemis01|Athena With Artemis 01|Artemis|ザグレウス？ごめん、アテナは少し大げさというか…\nでも、言っていることはそのとおりというか…\nとにかく、今日は話せてうれしいよ。
AthenaWithArtemis01|Athena With Artemis 01|Athena|では、これで問題は解決だな。わが一族は、\n互いを頼るのが常。ザグレウスには面倒をかけて\nすまぬが、欠点ひとつない一族など、ありはしない…
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|ザグ坊、俺の特技は、誰とでも打ち解けられることだ！\n万人にできることではないぞ！姪のアルテミスなどは、\n冗談がまるで通じない。アルテミス、いつもそんな\n渋面をしていては、いつまでたっても恋人はできんぞ！
PoseidonWithArtemis01|Poseidon With Artemis 01|Artemis|それは残念。どうしてあたしが、\nいつもオリュンポスで渋い顔をしてるのか、\nポセイドン叔父さんには、わからないみたい。\nザグレウスなら、察しがつくんじゃない？
PoseidonWithArtemis01|Poseidon With Artemis 01|Poseidon|ハッハッハ！どうだ、ザグ坊？\n俺の言ったとおりだろう？
DemeterWithArtemis|Demeter With Artemis|Demeter|ザグレウス、たった今、アルテミスが、あなたの旅の\n安全を案じていました。困難に立ち向かうあなたを、\n彼女の力と私の祝福で援助いたしましょう。
DemeterWithArtemis|Demeter With Artemis|Artemis|何を言ってるの…？ザグレウスなら、\n絶対に大丈夫だから！誰かに助けてもらわなくたって、自力でたどりつけるから！でも、一応？念のため？\nもし必要なら、これも使って。
