Id|Description|Speaker|Text
AresRejection13|Ares Rejection 13|Ares|かように些末な件で私を侮辱し、怒りを招くのはじつに愚かなこと。いずれにせよ、貴君はこの代償を払わねばならない。
AresMakeUp01|Ares Make Up 01|Ares|血の代償により、こたびの件は水に流そう。\n今後は私の怒りに触れることのないよう、\nくれぐれも留意することだ。
AresMakeUp02|Ares Make Up 02|Ares|私の死の一撃を受けてなお、生きながらえるとは！\nかほどの回復力は、称賛に値する。\n幸い、今日は私も気分がいい。
AresMakeUp03|Ares Make Up 03|Ares|私が死を与えんと放った一撃を受けて、\n持ちこたえる者は多くない。こたびの件は水に流し、\n今後も友として接することとしよう。
AresMakeUp04|Ares Make Up 04|Ares|わが怒りの一撃を受けてなお、息絶えぬとは…\n称賛に値する。こたびのことは水に流そう。\n貴君は今後も、よき友であり、わが眷属である。
AresMakeUp05|Ares Make Up 05|Ares|こたびのこと、水に流そう。\nとはいえ、二度と私を憤慨させることのなきように。
AresMakeUp06|Ares Make Up 06|Ares|貴君は、死地を見事に切り抜けた。\nしかしそれは、私が慈悲を垂れたがゆえ。
AresMakeUp07|Ares Make Up 07|Ares|血が流れ、死がもたらされる。その様を\n目の当たりにすると、わが怒りは自然と鎮まるのだ。
AresMakeUp08|Ares Make Up 08|Ares|じつに見事な戦いぶりであった。\n躊躇なく振るわれる武力、称賛に値する。
AresMakeUp09|Ares Make Up 09|Ares|貴君は、みずからの身を犠牲として差し出した。私も、怒りの矛を収めるとしよう。停戦だ。
AresMakeUp10|Ares Make Up 10|Ares|すべての戦には、いずれ幕が降りる。\n私と貴君の争いも、これ以上長引かせることに\n価値はなかろう。より盛大な戦を、\nともに戦うほうがよほど有意義だ。
AresMakeUp11|Ares Make Up 11|Ares|貴君の見事な戦いぶりを目の当たりにし、こちらも留飲が下がった。
AresMakeUp12|Ares Make Up 12|Ares|貴君より受けた非礼については、すでに水に流した。\nこれほどまでに見事な戦いぶりを見せられて、\n心躍らずにいられるものか。
AresGift01|Ares Gift 01|Zagreus|戦神アレスより授かりし、血路を切り開く力への感謝のしるしとして、この供物を捧げん。
AresGift01|Ares Gift 01|Ares|敵に死をもたらす同志として、じつにうれしい言葉だ。近づきのしるしに、私からも\nささやかな贈り物を授けよう。
AresGift02|Ares Gift 02|Zagreus|戦神アレスより授かりし、敵を制する力への\n感謝のしるしとして、この供物を捧げん。
AresGift02|Ares Gift 02|Ares|この供物を、私に？\n貴君より心遣いを受けるとは、意外だが…\nありがたく受け取ろう。
AresGift03|Ares Gift 03|Zagreus|アレス神より賜りし助力への感謝のしるしとして、\n供物を捧げん。
AresGift03|Ares Gift 03|Ares|私に…？貴君が私を気にかけてくれようとは。私も貴君のことは、常に念頭に置くとしよう。
AresGift04|Ares Gift 04|Zagreus|アレス神と邂逅し、敵に死をもたらすすべを学んだ幸運への感謝のしるしを、ここに捧げん。
AresGift04|Ares Gift 04|Ares|ありがたくいただこう。しかし、私への気遣いは\n無用だ。貴君が敵にもたらす苦しみこそが、\nすでに十分な見返りであるゆえ。
AresGift05|Ares Gift 05|Zagreus|冥府に生まれ落ちたわれらを軽んじず、絶えず\n寵愛を注ぐ戦神アレスに、感謝のしるしを捧げん。
AresGift05|Ares Gift 05|Ares|私に供物を捧げる者の多くは、迫る戦での助力を乞う。しかし貴君からは、そうした意図が感じられぬ… \nこの点において、私は極めて驚嘆している。
AresGift06|Ares Gift 06|Zagreus|殺戮と無縁ではいられぬ日々を送る今、\n戦神アレスより賜る寵愛への感謝の念はひとしお。\n返礼の品を受け取り給え。
AresGift06|Ares Gift 06|Ares|私が貴君に代わり為した戦績の数々に、\n貴君も満足しているようで何よりだ。\n厚き心遣い、しかと受け止めた。貴君が\n日々手を染める殺戮の数々に、私の心も湧き立つ。
AresGift07|Ares Gift 07|Zagreus|戦神アレスの名と名誉を称え、アンブロシアを捧げん。その加護と導きにより、われが制した敵は数知れず。\nアレス神との邂逅と、従兄弟としての縁に感謝する。
AresGift07|Ares Gift 07|Ares|じつに見事な品だ。だがそれ以上に、\n貴君がその手で為した破壊と殺戮の数々こそが、\n私には何物にも替えがたい供物に他ならない。\n貴君が真の戦に赴く際には、必ずや私を\n訪うことを願う。貴君の側に助力しよう。
ArtemisWithAres01|Artemis With Ares 01|Artemis|あたしたちにも、ザグレウスの声が\n聞こえたらいいのにね。そうすればアレスにも、\n私の力は狩り専用で、戦用の力とは違うって、\nわかってもらえそうなんだけど。
ArtemisWithAres01|Artemis With Ares 01|Ares|アルテミス、われらの力には、かつては別の用途が\nあったのかもしれぬ。しかし、それが今日別の用途に\n変化したとて、異を唱えるのは筋違い。わが眷属に\nわれらの総力を付与し、その結果をただ見守るのみだ。
ArtemisWithAres02|Artemis With Ares 02|Artemis|狩りに出かける前に、ザグレウスとふたりで\n話したかったのに。大勢で群れるの、好きじゃないし。…アレスは、狩りの道具がチラッとでも見えたら、\nすぐに首をつっこんでくるから…
ArtemisWithAres02|Artemis With Ares 02|Ares|アルテミス、狩りは戦の序章なり。\n人間たちが狩りを知らねば、\n互いに殺し合う技に長けることもなかったであろう。
ArtemisWithAres02|Artemis With Ares 02|Artemis|アレス… あたしの射撃の力がほしいなら、\nいくらでも貸すから、あっちへ行って。
AphroditeWithAres01|Aphrodite With Ares 01|Aphrodite|意外に思うかもしれないけれど、愛と戦争には、\n深い結びつきがあるの。正反対の力なのに不思議よね。神々と人間の、とりわけ激しい情熱がぶつかり合う…\nそうじゃありませんこと、アレス様？
AphroditeWithAres01|Aphrodite With Ares 01|Ares|人間は生に執着するあまり、\nおのれが生きるためなら平然と他者を殺める。\n彼らの胸中に突如として吹き荒れる、激しい感情…\nいかなる「情熱」も、根本は同じなのだ。
DionysusWithAres01|Dionysus With Ares 01|Dionysus|ザグ、おまえがオリュンポスに着いたら、\nアレスに宴の楽しみ方を教えてやってくれよ。\nこいつはいつも、血なまぐさい話をして場を\nシラけさせるから困るぜ。
DionysusWithAres01|Dionysus With Ares 01|Ares|ディオニュソス殿、私は、そうした話題が\n宴の場において不適切とされる理由を理解できない。\n戦における勝利ほど、祝宴を開く機会として\nふさわしいものはないのでは？
PoseidonWithAres01|Poseidon With Ares 01|Poseidon|ジュニア！俺にはおまえの他にも甥がいることは、\n知っているな？戦神アレスも、そのひとりだ！\n海では、歴史に残る名戦が数多く戦われてきた。\nそうだろう、アレス？
PoseidonWithAres01|Poseidon With Ares 01|Ares|左様にございます、ポセイドン叔父上。こと戦が絡むと、人間たちはあらゆる創意工夫を凝らし、技術の発展に務めるもの。いつの日か、わが父の統べる天すらも、彼らの戦場となるやもしれません。
DemeterWithAres01|Demeter With Ares 01|Demeter|ザグレウス、オリュンポスに到着したら、\n戦神アレスによくよく説明なさい。彼の大いなる力も、\n私の力なくしては無益だと。戦が起こる要因の多くは、\n私の司る事象なのですから。
DemeterWithAres01|Demeter With Ares 01|Ares|たしかに、人間を戦に駆り立てる要素の多くに、季節の女神デメテルが関係することは否定しがたい事実。\n私と貴女の司る事象は、互いに影響し合う。ゆえに、\nわれわれも協力関係を結ぶにふさわしいのでは？
