Id|Description|Speaker|Text
MinotaurEncounter01|Minotaur Encounter 01|Minotaur|Tu te moques de mon sens de l’honneur. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Une tactique classique. Prépare-toi, maintenant.
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Ainsi, tu choisis de me défier une nouvelle fois. Peu dans l’Élysée en ont le courage. Dans ce cas, j’accepte ton défi.
MinotaurEncounter02|Minotaur Encounter 02|Zagreus|Une minute, je ne t'ai jamais défié, moi ! L’entrée de ta chambre ressemble à n’importe quel autre passage dans l’Élysée. Je n'ai absolument rien contre toi, l'ami !
MinotaurEncounter02|Minotaur Encounter 02|Minotaur|Pénétrer dans ma chambre équivaut à me défier. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} C’est devenu une coutume depuis l’époque où je vivais et respirais dans les ténèbres. Je vais t'envoyer dans de tels ténèbres maintenant.
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Mon prochain adversaire est arrivé dans un court délai.
MinotaurEncounter03|Minotaur Encounter 03|Zagreus|Un court délai ? Encore une de tes piques sur ma taille, c’est ça ?
MinotaurEncounter03|Minotaur Encounter 03|Minotaur|Je ne fais pas de piques. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} Je mets toute ma force dans chacun de mes coups. Observe bien.
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|Tu es de retour dans ma chambre. Je suis sûr que tu sais ce que ça veut dire, maintenant.
MinotaurEncounter04|Minotaur Encounter 04|Zagreus|Ça veut dire que je te défie dans un combat où se jouent force et gloire, parce qu'apparemment c’est tout ce que des types comme toi ont trouvé de mieux à faire pour s'amuser ici ?
MinotaurEncounter04|Minotaur Encounter 04|Minotaur|C’est... {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Oui. Dans l'ensemble, c'est exact. Prépare-toi.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Il semblerait... {#DialogueItalicFormat}<Grognement> {#PreviousFormat} qu'il soit à nouveau temps de {#DialogueItalicFormat}s’amuser {#PreviousFormat} un peu.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ah oui, mon passe-temps préféré : me faire massacrer par une hache géante à double tranchant. Et aussi me faire piétiner.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Tant mieux. Tu vas être gâté.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Eh bien, minus. Il semblerait que mon devoir soit de t'abîmer le plus possible ici, afin que le roi et moi-même puissions enfin t'achever à la sortie.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Tu sais, cette histoire de '{#DialogueItalicFormat}minus{#PreviousFormat}' me blesse presque autant que cette hache. Pourquoi ce n’est pas Thésée, le '{#DialogueItalicFormat}minus{#PreviousFormat}' ? On fait la même taille !
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Non. Le roi est plus grand. C’est le plus grand roi d’Athènes ! Et toi, qui es-tu ? Le fils têtu d’un dieu capricieux. Ton père n’a aucun égard pour moi. Tout comme le roi n'a aucun égard pour toi. Maintenant, affronte-moi.
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Il est rare que mes adversaires reviennent ici pour que je les massacre une nouvelle fois.
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|Oui, eh bien, tu es un peu sur mon chemin, là. Est-ce que j'ai vraiment le choix ?
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Ce sont tes choix qui t'ont amené ici, et ce sont eux qui te mèneront de nouveau à ta perte.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Tu es plus compétent que je ne l'imaginais, minus. Une revanche s’impose.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|Tu vas demander une revanche à chaque fois que j’aurai réussi à te vaincre, pas vrai ?
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Nous et nos victoires ne sommes qu’éphémères ici, dans l’Élysée. Nous vivons, pour ainsi dire, pour des moments comme ceux-ci.
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|J’accepte ici-même ton défi, minus.
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|Un autre adversaire. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Viens te faire massacrer.
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|J’accepte tous les adversaires. Sans même avis préalable.
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|Tu es de retour. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Je suis toujours prêt à t'affronter.
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|Tu pénètres une nouvelle fois dans ma chambre, minus. Excellent.
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|Je m'attendais à te retrouver ici. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Battons-nous.
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|Il semblerait que l’heure de nous affronter soit venue. En garde.
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|Enfin. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} J’ai l’impression que ça fait des siècles que je n’ai pas écrasé la vie de quoi que ce soit.
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|Tu es revenu m’affronter pour la gloire, minus ? {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Excellent.
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|Viens m'affronter encore une fois, minus. Nous avons toute l’éternité devant nous pour devenir plus forts.
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|Merci, minus. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Rares sont ceux dans l’Élysée qui osent me défier ainsi à plusieurs reprises.
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|Le minus né des entrailles des Enfers est enfin de retour.
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|J’ai entendu dire que tu étais de retour dans l’Élysée. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Enfin.
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Ne te retiens pas contre moi, minus. Maintenant, approche.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|À force de nous battre, nous deviendrons plus forts, minus.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|Je suis toujours prêt à affronter quiconque ose me défier.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Affrontons-nous maintenant avant que tu ne te mesures au Champion.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|Si c'est le Champion que tu cherches, alors tu devras d'abord m'affronter.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Hrmm. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} Il s’est passé du temps depuis mon dernier combat.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|J'avais hâte de me battre une nouvelle fois contre toi. Allons-y.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|On m'a dit que tu passerais par ici. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}J'ai dit que je t'arrêterais... mais ça reste à voir.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|Chaque fois que nous nous battons... je crois je deviens plus fort. Commençons.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|J'avais le sentiment qu'on se reverrait. J'attendais ton retour avec impatience.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|Je peux soit t'écraser, soit te découper. À toi de voir, minus.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|J'ai dit au roi que j'essaierais de t'arrêter. Il pense que je ne rencontrerai aucune difficulté. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} Voyons voir ça.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Approche, minus. J'ai assez attendu ainsi.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|Tu sais ce qu'il faut faire pour quitter cette chambre vivant, minus. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}Viens te battre.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|J'ai mon armure, minus. Voyons ce que tu as, toi.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Voyons si tu parviendras à percer mon armure, cette fois-ci.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|Cette armure est lourde. Mais elle me rend encore plus rapide qu'avant. {#DialogueItalicFormat}<Grognement> {#PreviousFormat} Regarde bien.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|Tu es coriace, minus, je dois le reconnaître.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|Je suis prêt à te massacrer une nouvelle fois, minus. Viens te battre.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Intéressant. {#DialogueItalicFormat}<Grognement> {#PreviousFormat}La plupart de mes adversaires ne reviennent jamais me défier une fois que je les ai détruits.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|Comment espères-tu battre le Champion, si tu n'arrives même pas à me vaincre ?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|Tu es tenace, minus. Je te l'accorde.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|Tu n'as pas l'air de prendre tes défaites trop à cœur. Tant mieux.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|Tu es rapide, minus. Voyons si tu peux me vaincre encore une fois.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Te voilà, minus. Je suis curieux de voir si tu arriveras à me vaincre encore une fois.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|Un adversaire digne de ce nom est de retour. Voyons si tu es capable de me vaincre encore une fois.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Gloire et honneur à toi si tu parviens à me vaincre une nouvelle fois. Approche !
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|J’aime le goût de la défaite, minus. Cela me fait sentir vivant.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|Je n'ai pas fini d'apprendre tous tes tours, minus. Viens donc m'en montrer d'autres.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Essaye de me battre encore une fois, minus.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|C'est {#DialogueItalicFormat}moi {#PreviousFormat}qui te défie cette fois, minus.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|J’avais hâte de vous rendre la pareille depuis notre dernier combat.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|Tu es fort, minus. Mais je suis aussi obstiné que toi.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|Le Champion t'attend, minus. Si tu parviens à me battre encore une fois, bien sûr.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Enfin. Je vais pouvoir me venger de la dernière fois. J'ai juste besoin d'un seul coup net.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Beau combat. Mais ta technique fait pâle figure à côté de celle du Champion de l’Élysée. J'espère que tu pourras bientôt t'en rendre compte par toi-même.
MinotaurOutro02|Minotaur Outro 02|Minotaur|Je respecte ta force, minus. Le Champion de l’Élysée attend. À bientôt.
MinotaurOutro03|Minotaur Outro 03|Minotaur|Tu as été un adversaire digne de ce nom. Tu es le bienvenu ici. Nous nous reverrons.
MinotaurOutro04|Minotaur Outro 04|Minotaur|Tu as gagné ton droit de passage. Je m’en vais maintenant récupérer en vue de notre prochaine rencontre.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Merci de t'être entraîné avec moi, minus. Je suis heureux que cela soit devenu une habitude entre nous.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|{#DialogueItalicFormat}Eugh{#PreviousFormat}... la puissance de Gilgamesh... je la comprends mieux, maintenant. Mais je ne ferai pas l'erreur de son ami. Nous nous affronterons à nouveau très bientôt.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Une telle force... la force de Gilgamesh. Merci pour ce combat, minus.
