Id|Description|Speaker|Text
CerberusPostEpilogue01|Cerberus Post Epilogue 01|Storyteller|{#DialogueItalicFormat}Comment Cerbère, le molosse infernal, a pu conserver une attitude civilisée tout au long des festivités reste un mystère pour tous les convives.
CerberusChat02|Cerberus Chat 02|Storyteller|{#DialogueItalicFormat}Cerbère et le Prince échangent un regard.
CerberusChat03|Cerberus Chat 03|Storyteller|{#DialogueItalicFormat}Cerbère observe attentivement le Prince.
CerberusChat04|Cerberus Chat 04|Storyteller|{#DialogueItalicFormat}Cerbère ne souhaite pas être dérangé pour le moment.
CerberusChat05|Cerberus Chat 05|Storyteller|{#DialogueItalicFormat}Cerbère se repose confortablement, observant la situation.
CerberusChat06|Cerberus Chat 06|Storyteller|{#DialogueItalicFormat}Comme toujours, Cerbère est allongé au pied du trône du Seigneur Hadès.
CerberusChat07|Cerberus Chat 07|Storyteller|{#DialogueItalicFormat}Cerbère n’esquisse pas un geste.
CerberusChat08|Cerberus Chat 08|Storyteller|{#DialogueItalicFormat}Cerbère cherche attentivement du regard une autre chose à ronger.
CerberusChat09|Cerberus Chat 09|Storyteller|{#DialogueItalicFormat}Cerbère s’occupe de ses affaires, c’est-à-dire à ronger quelque chose.
CerberusChat10|Cerberus Chat 10|Storyteller|{#DialogueItalicFormat}Cerbère est occupé à se gratter et à se mordre.
CerberusChat11|Cerberus Chat 11|Storyteller|{#DialogueItalicFormat}Cerbère ne souhaite pas discuter pour le moment.
CerberusChat12|Cerberus Chat 12|Storyteller|{#DialogueItalicFormat}Le molosse infernal se repose tranquillement à son endroit préféré.
CerberusChat13|Cerberus Chat 13|Storyteller|{#DialogueItalicFormat}Les trois gueules terrifiantes de Cerbère accueillent le Prince des Enfers.
CerberusChat14|Cerberus Chat 14|Storyteller|{#DialogueItalicFormat}Le cruel chien de garde à trois gueules aboie brièvement en guise de bienvenue.
CerberusChat15|Cerberus Chat 15|Storyteller|{#DialogueItalicFormat}Cerbère, toujours aussi fidèle, reste à sa place, dans un profond repos.
CerberusChat16|Cerberus Chat 16|Storyteller|{#DialogueItalicFormat}Le réputé cruel Cerbère regarde calmement la cour de son maître.
CerberusChat17|Cerberus Chat 17|Storyteller|{#DialogueItalicFormat}L’une des effrayantes gueules de Cerbère est occupée à faire la toilette des deux autres.
CerberusChat18|Cerberus Chat 18|Storyteller|{#DialogueItalicFormat}Cerbère le monstre à trois têtes est assis à son poste, fidèle comme toujours.
CerberusChat19|Cerberus Chat 19|Storyteller|{#DialogueItalicFormat}Cerbère est occupé à penser à son prochain repas.
CerberusChat20|Cerberus Chat 20|Storyteller|{#DialogueItalicFormat}Cerbère salue le prince d’une affection tempérée par le temps.
CerberusChat21|Cerberus Chat 21|Storyteller|{#DialogueItalicFormat}Le molosse infernal montre ses dents aux innombrables Ombres rassemblées dans le hall.
CerberusChat22|Cerberus Chat 22|Storyteller|{#DialogueItalicFormat}Le redoutable Cerbère lèche quelque chose au sol avec entrain.
CerberusChatExtra01|Cerberus Chat Extra 01|Storyteller|{#DialogueItalicFormat}Le molosse des Enfers ne prête que peu d'attention au Prince, étant rassasié pour l'heure.
CerberusChatExtra02|Cerberus Chat Extra 02|Storyteller|{#DialogueItalicFormat}Cerbère, le redoutable chien tricéphale, fait pour l'heure preuve d'une certaine retenue.
CerberusChatExtra03|Cerberus Chat Extra 03|Storyteller|{#DialogueItalicFormat}Cerbère est trop occupé à profiter du luxe de son environnement quotidien pour prêter attention au Prince.
CerberusChatExtra04|Cerberus Chat Extra 04|Storyteller|{#DialogueItalicFormat}Le monstrueux Cerbère observe le hall avec vigilance depuis son tapis.
CerberusChatExtra05|Cerberus Chat Extra 05|Storyteller|{#DialogueItalicFormat}Chacune des gueules de Cerbère salive à l'idée du repas qui approche.
CerberusChatExtra06|Cerberus Chat Extra 06|Storyteller|{#DialogueItalicFormat}Le terrifiant Cerbère est occupé à reprendre des forces pour lorsque viendra le moment de barrer la route au Prince.
CerberusGift01|Cerberus Gift 01|Zagreus|Regarde ce que je t’ai trouvé, mon chien...!
CerberusGift01|Cerberus Gift 01|Storyteller|{#DialogueItalicFormat}Tandis que l’une des gueules de Cerbère accueille le cadeau du Prince, une autre place quelque chose dans sa main.
CerberusGift02|Cerberus Gift 02|Zagreus|Ça, c’est un bon chien. Je savais que ça te plairait !
CerberusGift02|Cerberus Gift 02|Storyteller|{#DialogueItalicFormat}Cerbère est ravi de recevoir une friandise aussi délicieuse.
CerberusGift03|Cerberus Gift 03|Zagreus|Mon meilleur ami ne mérite que les meilleures friandises, hein, mon chien ?
CerberusGift03|Cerberus Gift 03|Storyteller|{#DialogueItalicFormat}Cerbère jappe de joie à la réception du cadeau.
CerberusGift04|Cerberus Gift 04|Zagreus|Ce n’est que mon humble devoir de satisfaire mon fidèle compagnon avec les meilleures friandises des Enfers.
CerberusGift04|Cerberus Gift 04|Storyteller|{#DialogueItalicFormat}C'est ainsi que, connaissant l’appétit insatiable du chien de garde pour les friandises, le Prince lui en offre une.
CerberusGift05|Cerberus Gift 05|Zagreus|Tu aimes bien ça, hein mon chien ? Tant mieux, parce que j'aime bien t'en refiler en douce !
CerberusGift05|Cerberus Gift 05|Storyteller|{#DialogueItalicFormat}Le goût délectable du Nectar suffit à rassasier brièvement l'appétit féroce du molosse des Enfers.
CerberusGift06|Cerberus Gift 06|Zagreus|Ce nectar n'est pas assez bon pour toi, mon chien ? Tu as un palais bien délicat pour une créature de ton âge !
CerberusGift06|Cerberus Gift 06|Storyteller|{#DialogueItalicFormat}Bien qu'ayant peu d'appétit à accorder au divin nectar, le monstre tricéphale se laisse néanmoins tenter.
CerberusGift07|Cerberus Gift 07|Zagreus|Mais oui, mon chien... De l'ambroisie rien que pour toi. Tu vas adorer. Toutes les créatures, mortes ou vivantes, adorent !
CerberusGift07|Cerberus Gift 07|Storyteller|{#DialogueItalicFormat}Les six yeux de l'infâme molosse des Enfers s'écarquillent à la réception d'un cadeau aussi inestimable. La créature est aux anges.
CerberusGift08|Cerberus Gift 08|Zagreus|Ça fait du bien par où ça passe, pas vrai mon chien ? Je sais que tu n'as jamais demandé à te retrouver embarqué dans cette histoire, et voir ta fidélité éprouvée ainsi. Désolé de te faire subir tout ça.
CerberusGift08|Cerberus Gift 08|Storyteller|{#DialogueItalicFormat}La nouvelle tentative du prince de séduire davantage la créature tricéphale porte ses fruits, tant la divine ambroisie est délectable.
CerberusGift09|Cerberus Gift 09|Zagreus|Cerbère, ce n'est pas pour me la jouer sentimental, mais... tu me connais depuis que je suis né. Je sais que tu es là en partie à cause de moi, pas vrai ?
CerberusGift09|Cerberus Gift 09|Storyteller|{#DialogueItalicFormat}Le lien qui unit un chien à son maître est solide comme le diamant. Cerbère, le redoutable gardien des Enfers, obéit avant tout au père du Prince, mais il demeure toutefois extrêmement proche du Prince lui-même.
CerberusGift09|Cerberus Gift 09|Zagreus|Tu es le meilleur chien au monde. Même si les têtes bêta et gamma ne s'intéressent pas beaucoup aux caresses, pas vrai ? Mais j'en ai encore plein pour toi, ne t'inquiète pas.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|{#DialogueItalicFormat}Cerbère et ses trois têtes montent la garde devant l’entrée des Enfers ; les histoires de ce qu'il advient des inconscients osant tenter de passer sont bien trop violentes pour être racontées ici.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|Alors, on en est vraiment arrivés là, mon chien ? Après tout ce qu’on a vécu ensemble... eh bien, si c'est comme ça, alors nous n'avons plus rien à nous dire. Si ce n’est... {#DialogueItalicFormat}en garde {#PreviousFormat}!!
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|{#DialogueItalicFormat}Hahaha{#PreviousFormat}, non, je plaisante, mon chien. Je sais pourquoi tu es ici. Il doit y avoir un moyen de te convaincre de me laisser passer. Tiens, et si je t’aidais à régler le problème des Satyres ? S’il te plaît. Je dois retrouver Perséphone... ma mère. Tu sais à quel point c'est important pour moi.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|{#DialogueItalicFormat}Après un moment d’hésitation et de délibération, le molosse infernal émet un aboiement affirmatif à l’intention du Prince, lequel part alors à la recherche de quelque chose pouvant combler l’appétit du monstre.
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Zagreus|Tiens, mon chien, j’ai ta friandise préférée. Mais tu dois me promettre de me laisser passer si je te la donne, d’accord ?
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Storyteller|{#DialogueItalicFormat}Le terrifiant Cerbère accepte le sac nauséabond, et scrute le sombre hall du regard à la recherche de l’endroit le plus approprié à la consommation de son immonde contenu.
CerberusBossDoorUnlockRepeatable01|Cerberus Boss Door Unlock Repeatable 01|Storyteller|{#DialogueItalicFormat}Cerbère accepte de nouveau le sac.
CerberusBossDoorUnlockRepeatable02|Cerberus Boss Door Unlock Repeatable 02|Storyteller|{#DialogueItalicFormat}Le gigantesque Cerbère accepte l’immonde offrande du Prince.
CerberusBossDoorUnlockRepeatable03|Cerberus Boss Door Unlock Repeatable 03|Storyteller|{#DialogueItalicFormat}L’effroyable Cerbère accepte le sac de Satyre.
CerberusBossDoorUnlockRepeatable04|Cerberus Boss Door Unlock Repeatable 04|Storyteller|{#DialogueItalicFormat}Le Prince persuade le féroce gardien des Enfers de s’écarter.
CerberusBossDoorUnlockRepeatable05|Cerberus Boss Door Unlock Repeatable 05|Storyteller|{#DialogueItalicFormat}Le Prince contraint le molosse à trois têtes de le laisser passer.
CerberusBossDoorUnlockRepeatable06|Cerberus Boss Door Unlock Repeatable 06|Storyteller|{#DialogueItalicFormat}C'est ainsi que le Prince parvint une fois de plus à persuader le redoutable Cerbère de s’écarter de son chemin.
CerberusBossDoorUnlockRepeatable07|Cerberus Boss Door Unlock Repeatable 07|Storyteller|{#DialogueItalicFormat}Le gardien des Enfers accepte joyeusement un autre sac de Satyre.
CerberusBossDoorUnlockRepeatable08|Cerberus Boss Door Unlock Repeatable 08|Storyteller|{#DialogueItalicFormat}Les sacs de Satyre, unique point faible du monstre, se montrent une fois de plus très efficaces.
CerberusBossDoorUnlockRepeatable09|Cerberus Boss Door Unlock Repeatable 09|Storyteller|{#DialogueItalicFormat}Cerbère dirige ses trois attentions vers le sac de Satyre.
CerberusBossDoorUnlockRepeatable10|Cerberus Boss Door Unlock Repeatable 10|Storyteller|{#DialogueItalicFormat}Le gardien des Enfers décide alors qu'il est temps de faire une petite pause gourmande.
CerberusBossDoorUnlockRepeatable11|Cerberus Boss Door Unlock Repeatable 11|Storyteller|{#DialogueItalicFormat}Le Prince Zagreus offre une nouvelle fois à Cerbère l'une de ses friandises préférées.
CerberusBossDoorUnlockRepeatable12|Cerberus Boss Door Unlock Repeatable 12|Storyteller|{#DialogueItalicFormat}Cerbère ne cède jamais le passage à personne, mais pour un sac de Satyre, il peut faire une exception.
CerberusBossDoorUnlockRepeatable13|Cerberus Boss Door Unlock Repeatable 13|Storyteller|{#DialogueItalicFormat}Le vigilant Cerbère décide de regarder ailleurs pour cette fois.
CerberusBossDoorUnlockRepeatable14|Cerberus Boss Door Unlock Repeatable 14|Storyteller|{#DialogueItalicFormat}Chacune des terrifiantes têtes de Cerbère sont d'accord sur le fait que le sac de Satyre doit être détruit sans délai.
CerberusBossDoorUnlockRepeatable15|Cerberus Boss Door Unlock Repeatable 15|Storyteller|{#DialogueItalicFormat}Après un bref moment de réflexion, Cerbère conclut que oui, il peut accepter le sac.
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|Oh, Cerbère ! C'est bien grâce à toi que cette Maison tient encore debout. Tu as aimé la friandise que je t'ai rapportée de la surface ?
PersephoneWithCerberus01|Persephone With Cerberus 01|Storyteller|{#DialogueItalicFormat}Le molosse des Enfers, dévoreur de friandises de surface, donne une réponse tout à fait affirmative à la Reine.
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|Je le savais. On croirait vraiment que c'est de la viande, non ? Je vais voir si on peut en faire pousser ici pour toi.
PersephoneWithCerberus02|Persephone With Cerberus 02|Persephone|Tu es vraiment un bon chien, hein, mon Cerbère ? Mais oui ! Tu as gardé le royaume pendant mon absence. Et tu as même laissé mon fils me rendre visite !
PersephoneWithCerberus02|Persephone With Cerberus 02|Storyteller|{#DialogueItalicFormat}Le vigilant et terrifiant Cerbère accepte modestement les éloges de la Reine.
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}Dans les abîmes les plus obscurs des Enfers se niche l’Érèbe, où les morts attendent leur condamnation éternelle. C'est ici qu'ils espèrent obtenir l’attention et les bonnes grâces de leur maître, le Seigneur Hadès.
CharonFight01_FirstInspect|Charon Fight First Inspect 01|Storyteller|{#DialogueItalicFormat}Un bras caché du Styx traverse les brumes de l’Érèbe, fournissant ainsi à Charon, le nocher, un endroit discret où s'occuper des âmes les moins dociles.
Inspect_B_PreBoss_01_01|Inspect B Pre Boss 01 01|Storyteller|{#DialogueItalicFormat}Ayant rejoint ce point d'observation après une traversée mouvementée du Phlégéthon, l'indomptable Zagreus doit maintenant affronter un ennemi d’une sauvagerie inimaginable, lequel attend patiemment son heure pour frapper.
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|{#DialogueItalicFormat}Au-delà du fleuve de feu se cachent les escaliers menant à la région la mieux gardée et la plus magnifique des Enfers : l’Élysée, cette demeure paradisiaque où résident pour l'éternité les plus grandes âmes ayant jamais existé.
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|{#DialogueItalicFormat}Depuis l’intérieur d’une humble résidence au sein des prés de l’Asphodèle résonne la voix cristalline d’Eurydice, la nymphe qui tenta autrefois de s’échapper des Enfers, mais échoua lamentablement, comme le Prince Zagreus.
B_MiniBoss02_FirstInspect|B Mini Boss First Inspect 02|Storyteller|{#DialogueItalicFormat}Pour les âmes imprudentes, la pratique de la sorcellerie aboutit souvent à une mort prématurée et un séjour éternel dans le Tartare ; mais certaines parviennent malgré tout à en perfectionner l'usage, et à prendre résidence permanente ailleurs...
Inspect_B_Shop_01_01|Inspect B Shop 01 01|Storyteller|{#DialogueItalicFormat}Le nocher Charon n’a que faire des flammes torrides et des cendres du fleuve Phlégéthon ; il vogue sur tous les fleuves des Enfers, transportant les morts, les damnés et tous leurs atours.
Inspect_B_Reprieve_01_01|Inspect B Reprieve 01 01|Storyteller|{#DialogueItalicFormat}Niché au cœur du brasier sans fin du fleuve Phlégéthon, un filet d’eau vivifiante a étonnamment résisté, tel un don des Moires au prince chanceux.
Inspect_B_Intro_01_01|Inspect B Intro 01 01|Storyteller|{#DialogueItalicFormat}Les plaines autrefois verdoyantes d’Asphodèle sont aujourd’hui la proie de flammes scintillantes, après avoir été submergées par le fleuve Phlégéthon, dont le contenu horriblement ardent peut entraîner une mort rapide même chez ceux capables de résister aux plus grandes chaleurs.
Inspect_B_Intro_02|Inspect B Intro 02|Storyteller|{#DialogueItalicFormat}Au sein de la chaleur étouffante d’Asphodèle est réunie la majeure partie de ceux qui ont vécu sur terre et qui sont morts. C’est ici qu’ils résident jusqu’à la fin des temps.
Inspect_C_PreBoss_01_01|Inspect C Pre Boss 01 01|Storyteller|{#DialogueItalicFormat}La façade à la fois menaçante et magnifique du grand Stade de l’Élysée se dresse devant le Prince agitateur, comme pour l’inciter à participer à une compétition dont il ne peut espérer sortir victorieux.
Inspect_C_Shop_01_01|Inspect C Shop 01 01|Storyteller|{#DialogueItalicFormat}Les vastes richesses de la surface et des Enfers sont accumulées par le nocher, Charon, dont les services sont souvent offerts aux âmes les plus fortunées de l’Élysée.
Inspect_C_Reprieve_01_01|Inspect C Reprieve 01 01|Storyteller|{#DialogueItalicFormat}L'architecture délicatement ouvragée de l’Élysée abrite des lieux où règne un calme serein et absolu tel que les mortels ne connaissent que rarement durant leur courte et souvent douloureuse existence.
Inspect_C_Story_01_01|Inspect C Story 01 01|Storyteller|{#DialogueItalicFormat}Au sein de la mousse et de la pierre taillée des chambres de l’Élysée se dressent d'innombrables monuments en hommage éternel aux plus grands héros que la mortalité ait jamais offert, afin que leur gloire puisse perdurer même dans l'au-delà.
Inspect_C_Intro_01|Inspect C Intro 01|Storyteller|{#DialogueItalicFormat}Les splendeurs paradisiaques de l’Élysée, réservées aux plus grandes âmes mortelles, s’étendent avec luxuriance autour du Prince aux pieds ardents.
Inspect_C_Intro_02|Inspect C Intro 02|Storyteller|{#DialogueItalicFormat}La brume du Léthé, le fleuve de l'oubli, circule à travers les chambres sacrées de l’Élysée, endormant les vieilles souffrances et les souvenirs des nobles ombres qui y résident.
Inspect_RoomSecret01_01|Inspect Room Secret 01 01|Storyteller|{#DialogueItalicFormat}Les profondeurs les plus obscures des Enfers... le néant d’où a jailli toute vie et conscience à l’aube des temps... le domaine du Chaos. Une terre quasi inconnue, même des habitants du royaume des morts.
Inspect_RoomSecret02_01|Inspect Room Secret 02 01|Storyteller|{#DialogueItalicFormat}Les contrées insondables du Chaos, cachées dans les recoins les plus sombres des Enfers, s'étendent bien au-delà de la perception du Seigneur Hadès lui-même ; malgré cela, le Prince importun parvint à s'y introduire.
Inspect_RoomSecret03_01|Inspect Room Secret 03 01|Storyteller|{#DialogueItalicFormat}Dans les couloirs les plus sombres, silencieux et isolés des Enfers, se cache la preuve du commencement de toute chose : Chaos, le sculpteur primordial, modeleur de ce monde.
Inspect_D_MiniBoss_02_01|Inspect D Mini Boss 02 01|Storyteller|{#DialogueItalicFormat}Les immondes repaires creusés à même les imposants édifices des Enfers abritent des créatures si abominables que même le sinistre Seigneur Hadès ne souhaite pas en parler.
Inspect_D_Reprieve_01_01|Inspect D Reprieve 01 01|Storyteller|{#DialogueItalicFormat}Dans les profondeurs immondes du repaire des Satyres profanateurs gisent les restes infâmes de leurs rituels impies ; un mélange si répugnant qu'il en est indescriptible.
Inspect_D_Intro_01_01|Inspect D Intro 01 01|Storyteller|{#DialogueItalicFormat}Grâce à sa détermination sans faille, le Prince réussit enfin à s'aventurer jusqu’à la surface du monde des mortels, et pourtant le voici encore entouré de terre ; le voici aux portes des Enfers, un seuil qu’il est impossible de franchir.
Inspect_D_Hub_01|Inspect D Hub 01|Storyteller|{#DialogueItalicFormat}Le vaste Temple du Styx et ses innombrables dangers sont désormais tout ce qui sépare le Prince des Enfers du monde de la surface qu’il cherche désespérément à atteindre.
Inspect_D_Hub_02|Inspect D Hub 02|Storyteller|{#DialogueItalicFormat}Non loin de là, les morts débutent leur voyage vers leur ultime demeure dans les entrailles de la terre, justifiant les fréquentes allées et venues de Charon, le nocher.
Inspect_D_Hub_03|Inspect D Hub 03|Storyteller|{#DialogueItalicFormat}Le redouté Cerbère à maintes têtes, sentinelle des Enfers, surveille avec vigilance l’entrée du royaume, dévorant quiconque serait suffisamment stupide pour tenter de s’enfuir.
Inspect_D_Hub_04|Inspect D Hub 04|Storyteller|{#DialogueItalicFormat}Dans l'un des flancs du Temple glacial s'ouvre un réseau de tunnels grossièrement taillés, où habitent de féroces créatures indésirables même dans le royaume des morts.
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|{#DialogueItalicFormat}La surface, balayée par les vents et battue par le froid glacial, suscite néanmoins chez le Prince un certain émerveillement, car il n'avait encore jamais rien vu de semblable.
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|{#DialogueItalicFormat}Une myriade de variétés de fruits et de légumes prospèrent au sein des jardins cachés de Perséphone, l'ancienne Reine des Enfers. Un monde de vie, loin du royaume de la mort.
A_PreBoss_01_FirstInspect|A Pre Boss First Inspect 01|Storyteller|{#DialogueItalicFormat}Au-delà de cette chambre s’étend la frontière du Tartare, promesse de terribles dangers dépassant l'imagination du Prince des Enfers.
A_Boss_01_Inspect01|A Boss Inspect 01 01|Storyteller|{#DialogueItalicFormat}Les Érinyes ; également appelées les Furies, elles sont les fidèles sentinelles du Seigneur Hadès, chargées de torturer le pire de ce que les mortels ont à offrir... et de débarrasser les Enfers de quiconque serait assez fou pour s'introduire là où ils n'ont rien à faire.
A_PostBoss_01_FirstInspect|A Post Boss First Inspect 01|Storyteller|{#DialogueItalicFormat}Le chemin au-delà du Tartare est enfin révélé. La chaleur du Phlégéthon, le fleuve de feu s'écoulant dans les strates supérieures, peut déjà être ressentie... tel un avant-goût des dangers qui y guettent.
A_PostBoss_01_GearsInspect01|A Post Boss Gears Inspect 01 01|Storyteller|{#DialogueItalicFormat}Nul autre que ceux faisant partie du cercle de confiance du Seigneur Hadès sont autorisés à pénétrer dans les chambres reliant les vastes régions des Enfers entre elles, mais le Prince décide de s'y aventurer malgré tout.
A_MiniBoss03_01_FirstInspect|A Mini Boss First Inspect 03 01|Storyteller|{#DialogueItalicFormat}Les misérables les plus violents du Tartare sont tenus à l'écart des autres condamnés. Leurs seuls visiteurs sont les inconscients qui tentent de mettre un terme à leur séjour éternel au sein des Enfers.
A_MiniBoss04_01_FirstInspect|A Mini Boss First Inspect 04 01|Storyteller|{#DialogueItalicFormat}Les âmes damnées, perdues, qui n'ont plus aucun endroit où aller, se rassemblent au plus profond du Tartare, où elles fusionnent avec la terre elle-même pour former d'immondes masses indescriptibles.
A_Reprieve_01_FirstInspect|A Reprieve First Inspect 01|Storyteller|{#DialogueItalicFormat}Aussi inconcevable que cela puisse paraître, les Enfers ne sont en réalité pas tout à fait dépourvus de havres de paix et de tranquillité.
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}Les marchandises récupérées dans les Enfers par le nocher stygien Charon sont là étalées, prêtes à être vendues à quiconque sera prêt à satisfaire la soif insatiable du nocher pour davantage de richesses.
CharonFirstInspect|Charon First Inspect|Storyteller|{#DialogueItalicFormat}Le tristement célèbre fleuve du Styx traverse les Enfers, permettant ainsi à Charon, le nocher, de voyager avec diligence entre le royaume des mortels et les entrailles de la terre, où résident pour l’éternité bon nombre de leurs ombres.
OpeningFirstInspect|Opening First Inspect|Storyteller|{#DialogueItalicFormat}Composés d’innombrables chambres en perpétuel réarrangement, les Enfers du Seigneur Hadès offrent la garantie que les morts y resteront jusqu’à la fin des temps.
OpeningProcGenHint|Opening Proc Gen Hint|Storyteller|{#DialogueItalicFormat}À chaque fois que le Prince s'aventure dans les Enfers, les chambres qui les composent se réorganisent afin de contrarier ses tentatives de cartographier les lieux.
Inspect_A_Story_01_01|Inspect A Story 01 01|Storyteller|{#DialogueItalicFormat}Dans les profondeurs du Tartare réside la plus misérable des ombres errant pour l’éternité dans les Enfers, à qui le Seigneur et Maître fait payer chèrement sa tentative de tromper la mort.
