Id|Description|Speaker|Text
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|C'est vrai qu'il est difficile à contenter. Qu’est-il arrivé à Tisiphone, au fait ? Elle n’est pas très bavarde.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|C’est de famille. Seul le travail compte pour Tis. Et puis, c'est important de savoir rester professionnelle.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|S'il y a quelqu'un dans les Enfers qui t'es redevable, Zagreus, c'est bien ton ami Sisyphe. Il serait dans une situation bien plus terrible sans toi.
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|Quoi, parce que j'ai détourné ton esprit de ces flagellations que tu aimes tant ? Je déteste me dire que tu préfères donner des coups de fouet sans peur des représailles, Meg.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|Manquer à son devoir et la peur des représailles sont deux choses différentes. Mais ni l'un ni l'autre ne semble te concerner.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Ton arme a l'air bien émoussée, Zagreus. Le grand Dédale a décidé de ne pas t'offrir ses talents, cette fois ?
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|Maintenant que tu le dis, non, pas cette fois. Mais je suis prêt à parier que je n'ai besoin d'aucune amélioration de ce genre pour te battre.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|Oh, on peut vérifier ça tout de suite. Mais n'oublie pas, tu auras besoin de toute l'aide possible pour sortir d'ici.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Ce Miroir t'a rendu plus fort, Zagreus. Tu as de la chance d'avoir Nyx de ton côté.
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|Sans rancune. Je pense qu’elle se sent en partie responsable de tout ça.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|Elle ne devrait pas. Le seul responsable, c’est toi. Et moi qui croyais que tu avais au moins compris ça.
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Tch. Je n’en reviens pas... tu as signé le Pacte des Châtiments. Tu as complètement perdu la tête ? Ou est-ce que tu cherches seulement à m’insulter ?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|Eh bien, si tu comptes le prendre aussi mal, alors je dirais un peu des deux ? D'ailleurs, qu’est-ce que tu en as à faire des Pactes que je signe ou pas ?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|Je ne suis pas idiote. Je vois ce que tu manigances. Tu veux être châtié ? Alors approche.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Tch. Tu as vraiment choisi de signer un Pacte des Châtiments ? Tu ne peux plus faire marche arrière, maintenant. Tu es encore plus bête que je le pensais.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Zagreus|Peut-être que j'aime juste les défis, tu y as déjà pensé ? D'ailleurs, qu'est-ce que ça peut te faire de savoir quels pactes je signe ou pas ?
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Tu as raison. Je n'en ai *rien *à faire. Tu veux être puni ? Alors viens.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Je me languissais d’un combat plus équitable avec toi. C’est peut-être pour ça que tu as signé le Pacte ? Pour m’humilier ?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|J'ai mes raisons. T'humilier n'en est pas une. Même si j'imagine que tu ne me croiras pas, non ?
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Si c’est un châtiment que tu désires, qui suis-je pour te le refuser ?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Tu sais que je peux taper encore plus fort, avec le Pacte des Châtiments qui joue contre toi. C'est peut-être pour ça que tu as signé ? Pour m'apitoyer ?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Non, je ne te crois pas. Mais très bien, voyons où l'apitoiement te mène.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|Je ne pense pas qu'on en aura pour longtemps cette fois, Zag. Tu n'es pas fait pour la Cadence Infernale. Ce n'est pas une condition de Pacte pour les petites natures.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|Alors ça, c'est méchant, Meg ! Tu sais que j'adore débarquer quelque part sans le moindre plan et réfléchir après. La Cadence Infernale me va très bien, vraiment !
FuryPactReaction04|Fury Pact Reaction 04|Megaera|*Ahh*, eh bien, si tu le vois comme ça... mais ne va pas dire que je ne t'ai pas prévenu.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Attends, Zagreus. Je sens quelque chose, qu'est-ce que... *ah*. Tu as été en contact avec Chaos. Alors même le créateur primordial est impliqué dans tout ça, maintenant ?
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|Ce n’est pas parce que Chaos me donne le pouvoir de t'écraser qu’on peut considérer qu'il y a implication de sa part dans mes histoires, si ?
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Tu ne sais pas à qui ou à quoi tu as affaire. Demande donc à Nyx de t'en parler un jour. Tiens, je vais te donner l’occasion de lui demander dans les minutes qui suivent.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Je sais que Thanatos t'a aidé à arriver jusqu’ici. Je n’apprécie pas du tout son interférence.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|Je suis sûr que tu auras l’occasion de lui en toucher deux mots une fois de retour à la Maison.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Il exerce peut-être son influence sur les âmes des morts, mais son autorité n'a aucun effet sur moi. Et la tienne non plus.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Je n’arrive toujours pas à croire que Thanatos t'aide. Moi qui croyais qu'il était quelqu'un d'intègre.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|Tu croyais qu'il était quelqu’un qui se contentait de suivre aveuglément les ordres sans réfléchir aux implications.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Comment oses-tu...! Si tu aimes la mort tant que ça, alors viens, laisse-moi te faire plaisir. Thanatos t'accueillera les bras grands ouverts.
FuryHighRelationship01|Fury High Relationship 01|Megaera|Prince Zagreus, vous sortez des limites de vos prérogatives. J'ai pour ordre de vous arrêter.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|Allez, Meg, pourquoi te formaliser comme ça ? On a vécu ça des milliers de fois. Attends, c'est parce que...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|Oh, mais bon sang, Zag. Tu ne pourrais pas jouer le jeu, pour une fois ? Allez, viens te battre comme si ta vie en dépendait.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Qu'est-ce qui se passe, Zagreus ? Tu as l'air plutôt hésitant, cette fois. À moins que ce ne soit que mon imagination ?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|Eh bien, c'est juste que... Est-ce qu'on peut vraiment séparer vie privée et vie professionnelle aussi facilement que ça, Meg ? Ça me fait un peu bizarre de te battre à mort ici pour finalement te retrouver avec le sourire à la Maison.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Alors, apprends à contrôler tes émotions. Empêche-les de s'exprimer pendant un bon moment, et elles n'en seront que plus fortes quand tu auras décidé de les laisser sortir.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Jolis gants, Zagreus. Tu crois pouvoir m'affronter d'aussi près avec ces choses ? Mon fouet t'aura atteint bien avant.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|Je ne les porte pas pour faire joli, Meg. Ça ne te dérange pas si je donne tout ce que j'ai avec Malphon, si ?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Ça me dérangerait que tu ne le fasses pas. Tu veux te salir les mains, alors très bien. Voyons voir ça.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Qu'est-il arrivé à ton arme, Zagreus ? J'ai senti son pouvoir bien avant ton arrivée. Ce n'est pas un simple enchantement de Dédale...
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|Oh, Stygius et moi-même sommes devenus très proches récemment, Meg. Souhaiterais-tu voir les fruits de notre relation saine et symbiotique ?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Toi, dans une relation saine ? Alors là, oui, j'aimerais bien voir ça.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Jolie boucle d'oreille, Zagreus. J'aurais peut-être dû y réfléchir à deux fois avant de te donner une chose pareille.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|Pourquoi ? Parce que le cadeau que tu m'as généreusement offert pourrait jouer un rôle crucial dans ta défaite ? On se croirait dans une de ces histoires que les mortels aiment raconter.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Ils aiment quand les plans les mieux échafaudés échouent totalement, pas vrai ? Ça devrait te plaire aussi, à mon avis.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Je sens la mort autour de toi, Zagreus. Qu'est-ce que tu as là, un souvenir de Thanatos ?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|Oh, ce vieux truc ? C'est juste un papillon mort que Than m'a donné et qui m'accorde encore plus de force surnaturelle que d'habitude. N'y fais pas attention.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Même Thanatos ne te sera d'aucune aide ici. Mais si jamais je décide de commencer une collection d'insectes, je saurai à qui demander conseil.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Tu sais que Vivi ne servira à rien ici, pas vrai ? Ne compte pas sur moi pour t'aider, sur ce coup-là.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|Allez, Meg, tu peux tout faire si tu y mets du tien ! Mais ne t'inquiète pas, Vivi est juste là pour le spectacle.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Alors, pourvu qu'il soit bon. Je t'attends.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Ta petite chauve-souris n'est pas trop difficile à gérer, Zagreus ? J'espère que tu prends bien soin d'elle. Non pas qu'elle a besoin de ton aide, bien sûr.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|Oh, elle est absolument parfaite, merci, Meg. Surtout pour nous mettre en contact quand j'ai besoin d'un coup de main. J'espère que ça ne t'ennuie pas trop de m'aider de temps en temps ?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Si tu espérais éviter les ennuis, tu es tout sauf au bon endroit.
FuryLowHealth01|Fury Low Health 01|Megaera|Regarde dans quel état tu es, tu fais pitié à voir, Zagreus. À moitié mort, voire pire. Tu me facilites vraiment la tâche.
FuryLowHealth01|Fury Low Health 01|Zagreus|J’ai eu quelques problèmes en chemin, Meg. Alors, si tu pouvais y aller doucement cette fois...?
FuryLowHealth01|Fury Low Health 01|Megaera|Jamais de la vie, ni de la mort. Mais je te tuerai rapidement, ça te dit ?
FuryLowHealth02|Fury Low Health 02|Megaera|Tu es blessé, Zagreus. C'est indigne d'un dieu. Sans parler du fait que j’ai le dessus sur toi.
FuryLowHealth02|Fury Low Health 02|Zagreus|Je me suis dit que j’allais te laisser un avantage cette fois, alors j’ai laissé les misérables sur mon chemin me tabasser.
FuryLowHealth02|Fury Low Health 02|Megaera|Imbécile. Si tu es déjà à moitié mort avant même d'arriver jusqu'à moi, comment espères-tu pouvoir affronter ce qui t'attend plus loin ?
FuryLowHealth03|Fury Low Health 03|Megaera|On dirait que tu as eu du mal à arriver jusqu’à moi, Zagreus. Est-ce que tu as essayé de demander ton chemin ?
FuryLowHealth03|Fury Low Health 03|Zagreus|J’ai l’impression d’entendre Hypnos. Il commence à déteindre sur toi, pas vrai ? Pas vrai ?!
FuryLowHealth03|Fury Low Health 03|Megaera|Ferme-la tout de suite, imbécile. Viens donc mourir.
FuryLowHealth04|Fury Low Health 04|Megaera|Tu n'échapperas pas à la mort cette fois, Zagreus. Prêt à rentrer chez toi ?
FuryLowHealth04|Fury Low Health 04|Zagreus|Non, pas encore, mais merci de me demander, Meg. Si tu as l'intention de m'y forcer, sache que je vais résister de toutes mes forces.
FuryLowHealth04|Fury Low Health 04|Megaera|C'est gentil de m'avoir prévenue. Maintenant, prépare-toi à mourir.
FuryEncounter01|Fury Encounter 01|Megaera|Toujours aussi têtu, à ce que je vois. Peut-être que mon fouet te fera changer d'avis sur ce que tu essaies de faire. Peu importe ce que c'est.
FuryEncounter01|Fury Encounter 01|Zagreus|Tu sais, honnêtement, ton fouet n’a jamais été particulièrement convaincant, Meg.
FuryEncounter01|Fury Encounter 01|Megaera|Si tu le dis. Mais qui sait, peut-être que la persévérance finira par payer. Approche.
FuryEncounter02|Fury Encounter 02|Megaera|Et te revoilà. Le Seigneur Hadès devrait t'enfermer plutôt que de te laisser saccager son domaine de la sorte.
FuryEncounter02|Fury Encounter 02|Zagreus|Je suis sûr qu’il apprécierait que tu lui fasses part de tes considérations, Meg. Ou peut-être que tu envisages de faire son travail à sa place ?
FuryEncounter02|Fury Encounter 02|Megaera|Je n’envie pas du tout le poste de ton père. De plus, mes propres responsabilités me satisfont.
FuryEncounter03|Fury Encounter 03|Megaera|Oh, te voilà. J’étais justement en train de me dire que ça faisait bien trop longtemps que je ne t'avais pas tué, Zag.
FuryEncounter03|Fury Encounter 03|Zagreus|Admets-le, Meg. Tu ne peux pas t'empêcher de penser à moi.
FuryEncounter03|Fury Encounter 03|Megaera|Ne te fais pas d'idées. Je pense à toi en train de te tordre de douleur. Et maintenant, je n’ai plus besoin de faire appel à mon imagination.
FuryEncounter04|Fury Encounter 04|Megaera|Eh bien, Zag ? Une dernière requête avant que je te renvoie d'où tu viens ?
FuryEncounter04|Fury Encounter 04|Zagreus|Voyons, pourquoi pas une mort rapide et douloureuse, qu'est-ce tu dirais de ça ?
FuryEncounter04|Fury Encounter 04|Megaera|Fais l'insolent tant que tu le peux. Tu vas avoir exactement ce que tu demandes, et rien de plus.
FuryWinStreak01|Fury Win Streak 01|Megaera|*Pff*, et te revoilà, encore une fois. Tu es long à la détente, à ce que je vois.
FuryWinStreak01|Fury Win Streak 01|Zagreus|Je suis peut-être long à la détente, mais... au moins, je suis plutôt patient !
FuryWinStreak01|Fury Win Streak 01|Megaera|T'écouter parler de ta patience commence à mettre la mienne à l’épreuve. Tais-toi ! Et viens mourir.
FuryWinStreak02|Fury Win Streak 02|Megaera|Abandonne, Zag. Ou je continuerai à te tuer à chaque fois que tu arriveras ici.
FuryWinStreak02|Fury Win Streak 02|Zagreus|J’ai une mauvaise nouvelle pour toi, Meg. Petit à petit, je deviens plus fort.
FuryWinStreak02|Fury Win Streak 02|Megaera|Peut-être. Mais tu n’arriveras jamais à ma hauteur. Jamais. Tu ferais bien de t'en souvenir.
FuryWinStreak03|Fury Win Streak 03|Megaera|Tu ne me vaincras jamais, Zagreus.
FuryWinStreak03|Fury Win Streak 03|Zagreus|Même si c'est probablement vrai... peut-être que j'y arriverai cette fois, qui sait !
FuryWinStreak03|Fury Win Streak 03|Megaera|Continue de rêver. Peut-être que ça t'empêchera de penser à la douleur qui t'attend.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Même si tu réussissais à me vaincre, tu ne parviendrais pas à sortir de l’Asphodèle. Tu as vu comment c’était. Tu veux vraiment y retourner ?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|Ce n’est pas une question de volonté. La sortie est dans cette direction, au-delà du fleuve de feu.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Tu es encore plus têtu que ton père. Je n’aurais jamais cru ça possible.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|Te revoilà enfin. Tu ne me battras pas cette fois. Mais j'aimerais quand même te voir essayer.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|Alors, Zag ? Tu veux bien m'accorder cette danse, en souvenir du bon vieux temps ?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|Tu es prêt pour moi cette fois, Zagreus ? Viens te battre. Pas de quartier.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|Je crois qu’on sait ce qu’on a à faire maintenant, n’est-ce pas ? Non pas que je n’aime pas nos petites disputes, à ma façon.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|Il est là, Alecto. Tis. Attaquons-le, maintenant.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|Préparez-vous, mes sœurs. Et toi aussi, Zag.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|Ensemble cette fois, mes sœurs. Allez !
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|Alecto. Tisiphone. Notre invité est arrivé.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|Il est là. Mettons-nous au travail, mes sœurs.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|Eh bien, mes sœurs ? Nous avons une réputation à entretenir.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|Vous êtes prêtes, mes sœurs ? Le voilà. À mon signal.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|Très bien, mes sœurs, montrons-lui de quoi nous sommes capables.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|Alecto, Tis, il est à moi. Contentez-vous de couvrir mes arrières.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|L’heure n’est plus à la discussion, mes sœurs. Attaquez-le, maintenant.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|Ne montrez aucune pitié, Érinyes. À l’attaque !
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|Tu es prête, ma sœur ? Occupons-nous de lui.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|Viens, ma sœur, c'est l'heure de nous mettre au travail.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|Il est là, ma sœur. Allons-y.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|C’est lui. Prépare-toi, ma sœur.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|Alecto et moi-même nous demandions quand tu finirais par arriver.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|Tu vois, Tisiphone ? Il est là, comme je te l’ai dit.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|Allons-y, ma sœur. Ensemble, on peut le vaincre.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|...En fin de compte, ma sœur, nous continuerons cette discussion une autre fois.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|J’aimerais tellement qu’il en soit autrement.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|Pourquoi devons-nous toujours nous battre ?
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|L’heure est venue de reprendre l’un de nos petits combats.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|J’espérais vraiment que tu allais te montrer.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|Maintenant que tu es là, ça te dit, une petite danse ?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|Et si on remettait ça, en souvenir du bon vieux temps ?
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|Tu es prêt pour moi, Zagreus ?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|Je me demandais justement quand tu finirais par te montrer.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|Et le voilà enfin, le Prince en personne.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|Tu es revenu pour périr de ma main ?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|Je t'ai tué la dernière fois, je te tuerai encore.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|J’imagine que tu veux mourir encore une fois ?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|On dirait que tu n'as pas encore bien appris ta leçon.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|J’espère que tu te montreras un peu plus coriace cette fois.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|Tu n'as pas l'air de retenir la leçon. Viens mourir, alors.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|Tu ne passeras pas, Zagreus.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|Je ne m'écarterai jamais pour toi.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|Je suis de retour, et il en sera toujours ainsi.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|Si tu veux aller plus loin, il faudra me passer sur le corps.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|Jamais je ne céderai face à toi.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|J’imagine que nous savons comment ça va se terminer.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|Je me suis engagée à te faire face, Zagreus.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|Je reviendrai toujours, tout comme toi.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|Je ne m’écarterai pas pour toi, Zagreus.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|Je ne sais pas si je suis encore capable de t'arrêter, mais je peux toujours te ralentir.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|Je vais me venger de ce que tu m'as fait la dernière fois.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|Un de ces jours, tu baisseras ta garde, et je réussirai à te tuer comme au bon vieux temps.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|Même si je suis incapable de t'arrêter... je suis sûre que je peux au moins t'abîmer un peu.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|J'ai des revanches à prendre, je préfère te le dire, Zag.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|*Eugh*, je compte même plus le nombre de fois que tu m'as battue d'affilée, Zag...
FuryMiscStart01|Fury Misc Start 01|Megaera|Je me disais bien que tu finirais par te montrer.
FuryMiscStart02|Fury Misc Start 02|Megaera|Tu arrives pile à l'heure.
FuryMiscStart03|Fury Misc Start 03|Megaera|Pas la peine de discuter, Zag.
FuryMiscStart04|Fury Misc Start 04|Megaera|Prêt pour un autre combat, à ce que je vois ?
FuryMiscStart05|Fury Misc Start 05|Megaera|Et si on commençait ?
FuryMiscStart06|Fury Misc Start 06|Megaera|Tu es prêt pour moi, Zagreus ?
FuryMiscStart07|Fury Misc Start 07|Megaera|Vas-y, montre-moi ce que tu as dans le ventre.
FuryMiscStart08|Fury Misc Start 08|Megaera|Allons-y alors, Zagreus.
FuryMiscStart09|Fury Misc Start 09|Megaera|Je suis prête, Zag. Allons-y.
FuryMiscStart10|Fury Misc Start 10|Megaera|Pas un pas de plus, Zag.
FuryMiscStart11|Fury Misc Start 11|Megaera|Je ne peux pas te laisser filer sans combattre.
FuryMiscStart12|Fury Misc Start 12|Megaera|C’est encore toi, hein...?
FuryMiscStart13|Fury Misc Start 13|Megaera|Tu as refait tout ce chemin, juste pour me voir.
FuryMiscStart14|Fury Misc Start 14|Megaera|En garde, Zagreus.
FuryMiscStart15A|Fury Misc Start 15 A|Megaera|Tu es plutôt rapide parfois, je dois l’admettre.
FuryMiscStart15|Fury Misc Start 15|Megaera|Halte, Zagreus. Pas un pas de plus.
FuryMiscStartMaxRelationship01|Fury Misc Start Max Relationship 01|Megaera|Tu veux qu’on remette ça, Zagreus ?
FuryMiscStartMaxRelationship02|Fury Misc Start Max Relationship 02|Megaera|Voyons si tu peux me battre, Zag.
FuryMiscStartMaxRelationship03|Fury Misc Start Max Relationship 03|Megaera|Sans rancune, Zagreus. Et ne te retiens surtout pas.
FuryMiscStartMaxRelationship04|Fury Misc Start Max Relationship 04|Megaera|Tu sais ce que j'aime chez toi, Zag ? Tu arrives toujours pile à l'heure.
FuryMiscStartMaxRelationship06|Fury Misc Start Max Relationship 06|Megaera|J’espère que tu es prêt à m’affronter cette fois, Zagreus.
FuryMiscStartMaxRelationship07|Fury Misc Start Max Relationship 07|Megaera|Ne crois pas que je vais être tendre avec toi, Zagreus.
FuryMiscStartMaxRelationship08|Fury Misc Start Max Relationship 08|Megaera|Tu sais bien que ça reste strictement professionnel entre nous, Zag ?
FuryMiscStartMaxRelationship09|Fury Misc Start Max Relationship 09|Megaera|J’espère que tu comptes me donner le meilleur de toi-même, Zagreus.
FuryMiscStartMaxRelationship10|Fury Misc Start Max Relationship 10|Megaera|Si tu essaies de me ménager, Zagreus, je te tuerai.
FuryMiscStartMaxRelationship11|Fury Misc Start Max Relationship 11|Megaera|Ne te retiens pas face à moi, Zagreus. Certainement pas ici.
FuryMiscStartMaxRelationship12|Fury Misc Start Max Relationship 12|Megaera|Tu vas voir que je ne me lasse pas de nos prises de bec, Zag.
FuryMiscStartMaxRelationship13|Fury Misc Start Max Relationship 13|Megaera|Tu sais bien que je ne peux pas te laisser partir sans combattre.
FuryMiscStartMaxRelationship14|Fury Misc Start Max Relationship 14|Megaera|Tu ne partiras pas d’ici sans une petite danse.
FuryMiscStartMaxRelationship15|Fury Misc Start Max Relationship 15|Megaera|Tu ne peux rien faire pour me faire souffrir, Zag. Même si j’aimerais te voir essayer.
FuryMiscStartMaxRelationship16|Fury Misc Start Max Relationship 16|Megaera|Je commence à apprécier ces petites sorties avec toi, Zag.
FuryMiscStartMaxRelationship17|Fury Misc Start Max Relationship 17|Megaera|Allez, Zag. Donne tout ce que tu as.
FuryMiscStartMaxRelationship18|Fury Misc Start Max Relationship 18|Megaera|Tu me veux, Zagreus ? Alors viens me chercher.
FuryMiscStartMaxRelationship19|Fury Misc Start Max Relationship 19|Megaera|Je dois reconnaître une chose, Zag. Tu sais ne jamais me faire attendre très longtemps.
FuryMiscStartMaxRelationship20|Fury Misc Start Max Relationship 20|Megaera|Tu m'as plutôt l'air en bon état, Zag. Laisse-moi voir ce que je peux faire pour rectifier ça.
FuryMiscStartMaxRelationship21|Fury Misc Start Max Relationship 21|Megaera|Pas de plaisir sans douleur, n’est-ce pas, Zagreus ?
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Alecto|*Eugh*, non mais *regarde-le *! Cet air suffisant, cette posture, *tout *! Pitié, me dis pas que tu craques pour cette raclure, sœurette.
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Megaera|Je t'en prie, Alecto. À quand remonte la dernière fois où nous avons eu besoin de l'approbation de l'autre ? Et puis, tant qu'on le tue, qu'est-ce que ça peut te faire ?
Fury2SisterUnionWithMeg01|Fury 2 Sister Union With Meg 01|Alecto|Tu sais quoi, t'as bien raison, sœurette ! J'aurais pas dit mieux. *Alors, tuons-le, maintenant *!
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Alecto|Regarde-moi l'autre minable qui revient se faire vider de son sang sur notre joli carrelage. Prêt à affronter ma sœur, saigneur ?
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Megaera|Il n'est pas si minable que ça quand on le connaît, tu sais. Encore que ça importe peu vu ce qu'on va lui faire.
Fury2SisterUnionWithMeg02|Fury 2 Sister Union With Meg 02|Alecto|Beurk, tu me dégoûtes ! Tous les deux, vous me dégoûtez ! Meg, reprends-toi et *tue-le * cette fois, bon sang !
