Id|Description|Speaker|Text
AthenaRejection03|Athena Rejection 03|Athena|Tu choisirais un autre membre de ma famille plutôt que moi, malgré le fait que c'est moi qui t'ai contacté la première ? J'ai bien peur de ne pas pouvoir laisser passer un tel affront.
AthenaRejection04|Athena Rejection 04|Athena|Sur l’Olympe, je suis ta plus proche confidente. Souviens-toi de cela avant de me rejeter une nouvelle fois.
AthenaRejection05|Athena Rejection 05|Athena|Nous autres Olympiens sommes une famille orgueilleuse, cousin. Tu ne peux pas simplement choisir un favori sans provoquer la colère d’un de nous.
AthenaRejection06|Athena Rejection 06|Athena|Je vois que tu as fait ton choix, cousin. Quant à moi, j'ai la réputation de ma famille à maintenir.
AthenaRejection07|Athena Rejection 07|Athena|Si tu avais réfléchi à cette question avec plus de considération, alors tu n'aurais sûrement pas fait ce choix.
AthenaRejection08|Athena Rejection 08|Athena|Tout le monde dans notre famille doit choisir un camp tôt ou tard, Zagreus. Mais tu aurais au moins pu choisir le camp le plus raisonnable.
AthenaRejection09|Athena Rejection 09|Athena|Un choix absurde et punissable. Mais si tu tiens tant à en subir les conséquences, alors qu'il en soit ainsi.
AthenaRejection10|Athena Rejection 10|Athena|Vous auriez pu vous éviter cela de bien des manières, mais vous risquez de devoir faire face à mon courroux.
AthenaRejection11|Athena Rejection 11|Athena|Vous testez la patience que j'ai à vous accorder, Zagreus ? Alors, moi aussi je vais tester vos limites.
AthenaRejection12|Athena Rejection 12|Athena|Je savais qu'il était encore possible que tu t'opposes à moi, cousin, mais un tel choix ne cessera jamais de me surprendre.
AthenaRejection13|Athena Rejection 13|Athena|S'il s'agit là d'une démonstration de ton sens de l'humour, Zagreus, alors laisse-moi te montrer à quel point cela ne m'amuse pas du tout.
AthenaRejection14|Athena Rejection 14|Athena|Je crois que nous avons tous les deux compris à présent qu'à chaque fois que tu éprouveras ma patience, j'éprouverai ta capacité à survivre.
AthenaMakeUp01|Athena Make Up 01|Athena|Bien… Continuons plutôt, Zagreus. Rien ne sert de se quereller, et nous avons fort à faire avant d’aller au bout de votre quête.
AthenaMakeUp02|Athena Make Up 02|Athena|Bien ! À présent, oublions ce petit incident, et restons concentrés sur notre objectif.
AthenaMakeUp03|Athena Make Up 03|Athena|Je suis heureuse que nous nous comprenions mieux, n’est-ce pas ? Et si nous poursuivions nos efforts pour vous tirer de là ?
AthenaMakeUp04|Athena Make Up 04|Athena|Tout est pardonné, Zagreus, et je ne suis pas vexée. Se venger est une chose très banale chez nous autres Olympiens.
AthenaMakeUp05|Athena Make Up 05|Athena|Je dirais que je me suis assez querellée avec vous, cher cousin. Remettons-nous sur un chemin plus fructueux.
AthenaMakeUp06|Athena Make Up 06|Athena|Nous avons mieux à faire, il me semble, que de nous chamailler pour quelque chose d'aussi insignifiant.
AthenaMakeUp07|Athena Make Up 07|Athena|Je préférerais me dire que nous ne laisserons pas de vieilles rancunes ternir nos relations, Zagreus.
AthenaMakeUp08|Athena Make Up 08|Athena|Comme tu as pu le constater, j'ai hérité du tempérament de mon père, Zagreus. Je suis capable de le garder sous contrôle, mais je te prie de ne pas rendre ma tâche plus difficile.
AthenaMakeUp09|Athena Make Up 09|Athena|Les conflits sont inévitables au sein de notre famille, Zagreus. Tout ce que nous pouvons faire, c'est en tirer les leçons et en ressortir plus sages.
AthenaMakeUp10|Athena Make Up 10|Athena|Je ne vois pas l'intérêt de rester en colère, cousin. J'ai promis à Nyx que je t'aiderais plutôt que d'empêcher ton avancée.
AthenaMakeUp11|Athena Make Up 11|Athena|Ton père aussi a fait des choix discutables, Zagreus, mais nous restons une famille malgré tout.
AthenaGift01|Athena Gift 01|Zagreus|Je vous suis reconnaissant, ô Déesse, pour tout ce que vous et ma famille sur l'Olympe avez fait pour moi.
AthenaGift01|Athena Gift 01|Athena|Eh bien, il n'est pas dans ma nature d'accepter une telle offrande sans rien donner en retour, noble cousin. Par conséquent, accepte donc ceci, avec mes compliments.
AthenaGift02|Athena Gift 02|Zagreus|Pour vous, Dame Athéna, sans qui je serais très certainement perdu.
AthenaGift02|Athena Gift 02|Athena|Voilà un geste inattendu, cousin ! Cela me fait grand plaisir, mais je t'en prie, ne te sens pas obligé de m'honorer ainsi. Mon amitié n’est pas un prêt à rembourser.
AthenaGift03|Athena Gift 03|Zagreus|J’ai quelque chose pour vous, ô déesse. Un cadeau qui, hélas, est bien modeste comparé à toute l’aide que vous m’avez apportée.
AthenaGift03|Athena Gift 03|Athena|C’est très gentil à toi de me présenter cette offrande, cousin. Je suis honorée. Cela dit, j'aimerais que tu penses à ton propre bien-être plutôt qu’au mien pour le moment.
AthenaGift04|Athena Gift 04|Zagreus|Déesse Athéna, veuillez accepter ce cadeau. Votre sagesse me guide toujours vers la lumière.
AthenaGift04|Athena Gift 04|Athena|Quelle générosité de m'offrir ce cadeau ! Je vous en suis très reconnaissante, mais je vous demande de ne pas mettre votre quête de côté pour moi. Restons concentrés, d'accord ?
AthenaGift05A|Athena Gift 05 A|Zagreus|Restant concentré sur ma tâche, déesse, je me rends compte que rien n'aurait été possible sans votre aide. Voici donc une modeste offrande en signe de reconnaissance.
AthenaGift05A|Athena Gift 05 A|Athena|Je sais que vous ne pouvez pas faire grand-chose pour témoigner votre reconnaissance, Zagreus, et je vous demande d'attendre d'avoir terminé votre quête. Vous avez plus important à faire, pour le moment !
AthenaGift05B|Athena Gift 05 B|Athena|Je sais que vous ne pouvez pas faire grand-chose pour témoigner votre reconnaissance, Zagreus, et je vous demande d'attendre un meilleur moment. Vous avez plus important à faire, pour le moment !
AthenaGift06|Athena Gift 06|Zagreus|Dame Athéna, je sais qu'il y a plus en jeu pour vous que ma modeste situation... Cette famille est tellement importante, pour vous. Cette attention et cette détermination m'inspirent. Je vous en suis reconnaissant.
AthenaGift06|Athena Gift 06|Athena|C'est peut-être le moment rêvé pour se livrer à des remerciements mutuels, cher cousin. Vous m'avez ouvert les yeux sur cette possibilité, bien que je reste déterminée à me battre pour vous.
AthenaGift07|Athena Gift 07|Zagreus|Je sais que cette bouteille d'Ambroisie vient de l'Olympe, Dame Athéna. Mais je suis sûr que son long voyage jusqu'en ces profondeurs a su lui conférer une saveur plus digne de votre grâce. Personne n'a jamais eu de meilleure cousine, et je n'oublierai jamais ce que vous avez fait pour moi.
AthenaGift07|Athena Gift 07|Athena|Zagreus ? Quand Nyx s'est révélée à moi et qu'elle m'a parlé de vous, j'ai vu la chose comme une occasion de construire un pont entre l'Olympe et le royaume de votre père. Mais les quelques aperçus que j'ai pu avoir de votre personnalité m'ont convaincue que c'est d'autant plus un honneur d'avoir entamé cette association avec vous.
PoseidonWithAthena01|Duo - Poseidon and Athena (1)|Poseidon|Comme tu le vois maintenant, nous sommes une grande et intelligente famille, p'tit Hadès ! Mais ma nièce Athéna est la plus intelligente de tous. On a du mal à croire qu'elle n'ait pas d'enfants, dévouée et attentionnée envers nous tous comme elle est !
PoseidonWithAthena01|Duo - Poseidon and Athena (1)|Athena|Mon intelligence me vient sûrement de votre frère et de vous, ô oncle Poséidon. Et j'ajouterais que nous avons bien assez d'enfants dans cette famille, et qu'il n'est pas la peine d'en faire d'autres pour le moment.
DemeterWithAthena01|Duo - Demeter and Athena (1)|Demeter|Quand je pense, jeune pousse, que notre stratège, la déesse Athéna, est née de la tête de Zeus ! Je ne m'attendais pas à ce qu'une quelconque forme d'intelligence sorte un jour d'un endroit pareil.
DemeterWithAthena01|Duo - Demeter and Athena (1)|Athena|Ne prête pas attention au sens de l'humour bon enfant de Dame Déméter, Zagreus. Elle et mon père aiment souvent plaisanter ensemble, même dans les moments les plus difficiles.
