Id|Description|Speaker|Text
ThanatosAboutMegaera01|Thanatos About Megaera 01|Zagreus|Oui... ses sœurs sont revenues. Elles sont... difficiles à gérer. Même Meg n'a pas l'air de bien s'entendre avec elles.
ThanatosAboutMegaera01|Thanatos About Megaera 01|Thanatos|Ce n’est pas ce que je voulais dire, mais peu importe. Tu m'as dit tout ce que je voulais savoir pour l'instant.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|Vous vous connaissez depuis longtemps, Meg et toi, non ? J'oublie à quel point vous êtes proches, parfois.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|Nos responsabilités font que nos chemins se croisent souvent, oui. Mais je n'ai commencé à vraiment la connaître qu'après la fameuse humiliation que Sisyphe m'a fait subir.
ThanatosAboutMegaera02|Thanatos About Megaera 02|Zagreus|Ah, oui. Il s'est fait emprisonner au Tartare après ça, sous la surveillance personnelle de Meg. C'est donc votre dégoût envers Sisyphe qui vous a rapprochés ?
ThanatosAboutMegaera02|Thanatos About Megaera 02|Thanatos|On avait tous les deux un peu de pression à relâcher, oui. Je pense que ça a été une des affaires les plus éprouvantes, pour elle comme pour moi. Quand tu vis quelque chose comme ça avec quelqu'un, j'imagine que ça crée des liens.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Than, je voulais te dire quelque chose. Ou plutôt, te demander quelque chose. Toi et Mégère, vous êtes proches, alors... tu es au courant pour *nous*, pas vrai ?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Oui, bien sûr. Pourquoi cette question ?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Eh bien, c’est juste que... tu t'occupes tout le temps des mortels, et je sais que certains d’entre eux choisissent de n’avoir qu’un seul partenaire. Je n'ai aucun problème avec cette coutume, au cas où tu l'aurais adoptée...!
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Les mortels ont leurs coutumes, en effet. Une variété considérable, à vrai dire... mais je n’en ai encore adopté aucune, alors ne te fais pas de souci avec ça.
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Zagreus|Tu veux dire que tu ne m’en veux pas ? Ni à Meg, puisqu'on en parle ?
ThanatosAboutBeingCloseWithMegaera01|Thanatos About Being Close With Megaera 01|Thanatos|Pas plus que d’habitude. Passe-lui le bonjour de ma part si tu la croises.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Zagreus|Than, ça ne te dérange pas que je sois proche de Dusa, si ? Elle apporte tant de chaleur à cet endroit... c'est vraiment bon de l'avoir ici.
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Thanatos|Ce n'est pas la peine de me demander ce genre de choses, Zagreus. Ce sont tes sentiments, pas les miens.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Than, quelle est ta relation avec Arès ? Je sais que la mort est aussi sa spécialité, mais... son approche a l’air assez différente de la tienne.
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|Je n'en ai absolument rien à faire de son approche. Cela dit, il a toujours été très courtois et professionnel avec moi. Plus que la plupart de ta famille Olympienne, en tout cas.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Tu veux dire que les autres Olympiens ne te respectent pas ?
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|Je dirais plutôt que les autres ne veulent pas trop avoir affaire à moi, à part Hermès. Je peux les comprendre, vu les tensions entre eux et ton père. Mais pour ce qui est d'Arès... je n'ai pas de problèmes avec lui.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Than ? Je voulais que tu saches qu'Arès, il... je crois qu'il s'intéresse beaucoup à Nyx. Il insiste pour que je lui serve de messager.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|Enfin. Il était temps que l'Olympe remarque Mère et tous ses accomplissements.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Enfin ? Tu ne te dis pas qu'Arès pourrait avoir des intentions... inappropriées, quelque chose comme ça ?
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|Il serait bien idiot si c'était le cas. À ton avis, pourquoi est-ce que les Olympiens nous craignent, Zagreus ? À cause d'Hypnos ? Je ne pense pas que tu aies besoin de t'inquiéter pour Mère Nyx. Mais rien ne t'empêche d'en parler avec elle, si tu veux.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Mère Nyx m'a dit que tu avais restauré le Sceau Ancestral, Zagreus. Je n'en ai pas cru mes oreilles. Ce que tu as fait... ça l'a profondément touchée.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Zagreus|Tout le plaisir était pour moi. Dis-moi, est-ce que Nyx t'a déjà parlé de sa relation avec Chaos, par hasard ?
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Non. Tout le monde n'est pas aussi bavard que toi, Zag, ni aussi indiscret. Mais... on dirait que ton indiscrétion a eu du bon, cette fois... alors, je te remercie. Au cas où elle ne l'aurait pas fait.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Je sais quand Mère Nyx est fâchée, Zagreus. Et je suis bien placé pour savoir qu'il vaut mieux ne pas lui demander pourquoi, alors c'est toi qui vas m'expliquer. Qu'est-ce qu'il s'est passé ?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|C'est peut-être parce que Nyx a un problème avec moi et le fait que je discute avec Dusa de temps en temps. C'est vraiment si choquant que ça ? Même Père n'a pas l'air de s'en soucier.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Eh bien, Mère s'en soucie, elle ! Et je suis également bien placé pour savoir qu'il vaut mieux ne pas remettre en cause ses décisions. Aucun de nous ne serait ici sans elle. Si elle te demande de faire quelque chose, tu lui obéis, c'est tout.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|Tu es en train de me dire que je devrais me mettre à ignorer Dusa comme tu le fais à partir de maintenant ?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Tu es un dieu. Je te dis simplement d'apprendre à te comporter comme tel.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Zagreus|Je suis désolé d'avoir élevé la voix avec toi, Than. Je sais que Nyx fait tellement pour cet endroit, et qu'elle a élevé tant d'entre nous, ici.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Thanatos|Ce n'est pas auprès de moi que tu devrais t'excuser, Zag. Cela dit, quand on parle de Mère Nyx, il vaut mieux parfois la laisser tranquille. Et pour Dusa... je ne voulais pas te faire croire que tu devais abandonner ton amie.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Nyx l'a renvoyée, Than. Dusa, je veux dire, elle est partie. Qu'est-ce que je fais ?
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Si j'étais toi, je commencerais par m'y faire le plus vite possible... mais j'ai du mal à t'imaginer faire ça. En tout cas, n'oublie pas... peut-être que ça n'a rien à voir avec toi. Peut-être que Dusa se retrouvait simplement dépassée par son travail. Mère Nyx est stricte, mais juste.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Alors elle devrait donner à Dusa une autre chance. Meg est au courant ? Elle va être furieuse.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Mégère ne dira rien du tout. Tu sais, il y en a encore certains ici qui ne se mettent pas tout de suite à remettre en cause chacune des décisions de leurs supérieurs.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|J'ai vu que Dusa était revenue. On dirait que tu as réussi à convaincre Nyx, finalement. Je me demande comment tu fais... je ne me souviens même pas de la dernière fois où elle a changé d'avis sur quelque chose.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Zagreus|Nyx se soucie vraiment de cette Maison et de nous tous, il fallait bien qu'elle change d'avis un jour. Dusa est peut-être celle qui se donne le plus de mal ici, même si elle peut encore faire mieux.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|Travailler sans relâche peut être un problème, Zagreus. C'est peut-être pour ça que Mère était inquiète. On sait tous comment est ton père. Elle n'a pas envie que Dusa devienne comme lui.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Tu sais qu'Hypnos t'adore, Than. Même s'il a tendance à te rendre fou de temps en temps.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|J'y suis habitué, merci, Zagreus. On dirait que tu le connais plutôt bien, maintenant.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Disons que mourir sans arrêt peut finir par créer des liens, j'imagine.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|Je ne sais pas ce qui est le pire : mourir sans arrêt ou Hypnos. En tout cas, c'est gentil d'être aussi patient avec lui, Zag. Merci.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|Je dois te dire quelque chose, Than. Tu es vraiment méchant avec Hypnos parfois, tu sais ! Et ça vient de quelqu'un qui l'est beaucoup avec lui aussi. Crois-moi, je peux comprendre, mais... quand même...
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Il n'est qu'un bon à rien, Zag. Il ne serait même pas ici sans Mère Nyx derrière lui pour lui inculquer un semblant de discipline.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|D'accord, mais... rien de tout ça ne serait ici sans Nyx, non ? Enfin bref, ce que je veux dire, c'est que tu devrais être plus gentil avec lui, mais... il doit y avoir un moyen pour ça qui n'implique pas autant de frustration. Vous y gagneriez tous les deux.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Je sais, c'est juste que...! Tu as raison. Quand je repense aux choses que j'ai pu lui dire, je me sens horrible. Il a tendance à être très énervant, et égocentrique, mais... je sais qu'il a bon fond. Enfin, probablement.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|Je n'arrive pas à le croire. Hypnos est vraiment devenu l'Employé du Jour. Même Père avait l'air content de lui. Il n'a jamais pu en dire autant de moi.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|Moi non plus, je n'arrive pas à le croire, Zagreus, mais il n'y a pas de raison d'être aussi surpris. Après tout, il est un des enfants de Nyx. Cela dit, je dois te remercier de m'avoir parlé de lui, l'autre fois...
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|Ah, oui. J'ai remarqué que vous vous entendiez mieux tous les deux, depuis quelque temps. C'est quoi, votre secret ?
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|Il adore faire des listes. Il ne faut pas être subtil avec lui. Si on lui explique clairement ce qu'il faut faire, il le fait vite et bien. En tout cas, tant qu'il arrive à rester réveillé. Ça, il y travaille encore.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|J'ai vu que tu avais annulé le vieux pacte entre Orphée et ton père. Donc si je comprends bien, il peut aller voir sa femme de temps en temps, maintenant ?
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Oui, et oui, Than. Je crois qu'on pourra se passer de lui de temps en temps si ça peut l'aider à être heureux pour le reste de l'éternité.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Il faut vraiment que tu arrêtes de te mêler des affaires des autres. Est-ce que l'un d'eux t'a seulement demandé de l'aide ? J'ai du mal à croire qu'Orphée l'ait fait, et j'ose imaginer que sa femme non plus n'y a pas vraiment pensé, étant donné les circonstances de leurs derniers moments ensemble.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Quoi ? Orphée est mon ami, Than. Et j'ai aussi fait connaissance avec sa muse, Eurydice. Ils avaient encore des sentiments l'un pour l'autre, mais aucun moyen de communiquer.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Et donc, tu as décidé de te mêler de leurs affaires. *Tch*. Je ne pense pas avoir le même ressenti que toi sur toute cette histoire. Je sais que tes intentions étaient bonnes, mais... non rien, tu sais quoi, laisse tomber.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|J'ai vu que tu t'étais procuré la Liste Destinée des Prophéties Mineures grâce au Contremaître, Zagreus. Je ne savais pas que tu étais un agent des Moires.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Zagreus|Je suis plein de surprises, Thanatos. Mais dis-moi, les trois Moires sont tes sœurs, pas vrai ? Ça m'étonne que tu n'aies pas pris la Liste pour toi.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|J'imagine que ça devait se passer autrement. Honnêtement, je ne les connais pas plus que ça. Elles sont du genre à rester dans leur coin à s'occuper de leurs affaires. Parfois, je me demande si tout est vraiment prédestiné ou si elles improvisent au fur et à mesure.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Tu as battu le Seigneur Hadès... tu l'as vraiment fait. Je ne l'avais jamais vu comme ça. C'est à peine si j'y ai cru quand il est sorti du Bassin du Styx...
ThanatosRunCleared01|Thanatos Run Cleared 01|Zagreus|Il faut dire que ça devait arriver, quand on y pense. Lui aussi, il a tué ses propres parents à un moment donné, non ? Je crois que les Moires aiment bien ce genre d'ironies du sort.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Je t'en prie, Zag, ne sois pas si modeste. Enfin bref... tu m'excuseras si je prends mes distances avec toi pendant un moment, je pense que tu as quelques problèmes à résoudre. Fais attention à toi.
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|...Tu vas vraiment rester, Zagreus ? Je veux dire... entre toutes ces tentatives mal pensées de rejoindre la surface...?
ThanatosAboutStaying01|Thanatos About Staying 01|Zagreus|Oui. Je me suis dit que c'était le seul moyen de continuer à t'interrompre dans ton travail. Tu travailles trop, tu sais, Than. Vis un peu !
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|*Heh*. Eh bien, j'imagine que je vais voir ce que je peux faire. Mais il faudra que tu m'expliques ce que tu veux dire par *vivre un peu*.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Je dois te dire quelque chose, Than. Ma mère... elle ne m'a pas abandonné. Enfin, en tout cas... elle ne pense pas m'avoir abandonné.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|Elle ne *pense *pas t'avoir abandonné ? Qu'est-ce que tu racontes, Zag ? Elle est partie quand tu es né. Personne ne l'a plus jamais revue, ou n'a plus jamais entendu parler d'elle avant toute cette histoire.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Eh bien, en fait... elle n'a jamais su que j'étais vivant. Il y a eu des complications à ma naissance. Elle souffrait déjà beaucoup ici, et ça a été la goutte de trop, j'imagine. Quand Nyx m'a ramené à la vie... elle était déjà partie.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|*Quoi *? Mais, Mère Nyx, et ton père, ils... ils auraient pu lui dire, ils auraient pu envoyer quelqu'un... ils devaient savoir où elle était partie !
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Seule Nyx le savait. Mais Père l'a convaincue que ma mère... qu'il était mieux si elle ne savait rien à mon sujet. Comme ça, elle pouvait vivre en paix à la surface, loin de tout ça. Et aussi loin de l'Olympe.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|C'est... ça fait beaucoup à digérer.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|...Dis-moi, Zagreus. Qu'est-ce que je suis pour toi, ces temps-ci ? Non, parce que... parfois, avec toi, je...
ThanatosAboutRelationship01|Thanatos About Relationship 01|Zagreus|Moi non plus, je n'en suis pas complètement sûr parfois, Thanatos. Mais ce que je sais, c'est que ça fait toujours plaisir de te voir, c'est... c'est excitant de me battre à tes côtés, et tout ! Et puis, après ça, je sais que j'ai une chance de te retrouver ici.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|Eh bien, je suis là. Mais tu n'as pas répondu à ma question. Oh, et puis, tu sais quoi ? Oublie ça. Il faut que j'y aille.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|Hé, Than... Excuse-moi pour la question gênante, mais... tout va bien entre nous ? Je n'ai pas pris une habitude qui pourrait t'exaspérer ou ce genre de choses ?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|Tu sais que je n'ai pas le temps de faire la liste de toutes tes habitudes exaspérantes, Zagreus. Mais... si jamais l'une d'elles venait à dépasser mon seuil de tolérance, je te promets de te le faire savoir, d'accord ?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|Bon. Alors, on est en bons termes. C'est ce qui me semblait, mais je voulais en être sûr.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|On est en bons termes. On se voit bientôt, d'accord ?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|...C'est fou ce que tu as changé, Zag. Je me souviens encore de quand tu essayais de brûler la queue de Cerbère avec tes pieds. Ça fait un moment que je ne t'ai pas vu le faire.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Oh, ça, on peut dire que j'ai retenu ma leçon la dernière fois. En tout cas, euh, merci ? Toi aussi, tu es beaucoup moins renfermé, maintenant. Tu n'as vraiment plus rien à voir avec le Thanatos d'avant qui avait l'air d'être sur le point de me couper la tête à chaque fois que je lui parlais.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Il t'a sûrement fallu beaucoup de courage pour me dire que j'étais mieux avant de me couper les cheveux. Je me demande encore pourquoi je ne t'ai pas ignoré après ça. Ou comment j'ai pu me retenir de te couper la tête, puisqu'on y est.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Eh bien, j'imagine que ça reste une option. Hé, tu as déjà pensé à les laisser repousser ?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Non. Je les ai coupés parce qu'ils me gênaient trop. Enfin bref... on a bien grandi, tous les deux, pas vrai ?
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Comment ça se passe avec ta mère, Zagreus ? Tu n'as pas été très loquace à ce propos, tout va bien ? Tu peux tout me dire.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Zagreus|Merci de demander, Than. Je ne sais pas tout ce que je peux dire pour le moment, étant donné la situation. J'essaie moi-même de comprendre. Je te remercie de m'avoir aidé à la voir de temps en temps.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Écoute, si je peux faire quoi que ce soit pour t'aider avec tout ça, dis-le moi, d'accord ? En tout cas, les choses ont l'air d'avancer pour toi.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Donc, entre nous... toutes tes tentatives pour t'échapper d'ici, encore et encore... tu es autorisé à les faire, maintenant ? Pour mettre en évidence les failles dans la sécurité des Enfers, ce genre de choses ?
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|Plus ou moins, oui. J'imagine que j'ai développé un don pour m'évader d'endroits dont on n'est pas censé pouvoir s'évader. Ça me permet de rester en contact avec l'autre côté de la famille... et aussi de travailler avec toi de temps en temps.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Je dois dire que je n'aurais jamais imaginé t'entendre dire que tu avais hâte de travailler, Zag. Tu vas bien ? Tu es sûr que tout ce temps passé à la surface ne t'a pas grillé la cervelle ?
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|Oh, je vais très bien. Je ne me suis jamais dit que j'étais doué pour quelque chose, mais... si mon destin est de montrer à mon père que les défenses de son royaume ne seront jamais parfaitement impénétrables quoi qu'il fasse... ça me va.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Eh bien, dans ce cas, j'ai hâte de pouvoir travailler avec toi de façon plus officielle. Même si on est toujours censés garder le secret, au nom des apparences. On se revoit dehors.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Il faut que je te dise, Zag. C'est... différent ici, maintenant que ta mère est revenue. Je ne veux pas enfoncer une porte ouverte, mais... je pense que ça a quelque chose à voir avec ton père.
ThanatosPostEnding02|Thanatos Post Ending 02|Zagreus|Je crois qu'ils ont beaucoup de travail devant eux, tous les deux. Du moment qu'ils essaient... qu'il essaie... je dirais que ça me va. En tout cas, je suis content qu'elle soit là.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Je pense que tout le monde ici est de ton avis. Et, ne le prends pas mal s'il te plaît, mais... je crois que ton père et toi avez beaucoup de travail devant vous, aussi.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|Ta mère est très intelligente, Zagreus. J'ai toujours cru que tu tenais de ton père, mais maintenant, je n'en suis plus aussi sûr. Et donc, ça y est, tout est rentré dans l'ordre avec les Olympiens ?
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Zagreus|Je dirais que oui, pour l'instant. Mais bon, tu sais comment ils sont... enfin, comment on est tous, j'imagine.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|*Hah *! Ça, oui, je le sais. Bon, eh bien, comme diraient les mortels, profites-en tant que ça dure. On se retrouve dehors.
ThanatosWithHades01|Thanatos With Hades 01|Hades|Un tel retard ne me surprendrait pas venant de ton frère, mais de toi, Thanatos ? Tu es pratiquement le dieu de la ponctualité.
ThanatosWithHades01|Thanatos With Hades 01|Thanatos|Mon seigneur, veuillez excuser la piètre qualité de mon travail ces derniers temps. Je crois que la guerre qui fait rage là-haut depuis peu rend mes responsabilités plus éprouvantes que prévu.
ThanatosWithHades01|Thanatos With Hades 01|Hades|Thanatos, même nous autres dieux avons besoin de repos de temps en temps. Peut-être qu’un jour, nous pourrons nous en accorder un peu, quand cette maudite Maison sera enfin en ordre. En attendant, j'apprécie ta diligence. Mais ne dépasse pas tes limites.
ThanatosWithHades01|Thanatos With Hades 01|Thanatos|Merci, mon seigneur. Je suis à votre service. Je retourne de ce pas à ma mission.
ThanatosWithHades03|Thanatos With Hades 03|Hades|...Tu l’aidais depuis tout ce temps, Thanatos. Dans mon dos ! Traître. J'exige des explications. Eh bien, je t'écoute ?
ThanatosWithHades03|Thanatos With Hades 03|Thanatos|Mon seigneur, lui et moi, nous... je vous en prie. Enfermez-moi dans le Tartare, ou punissez-moi comme bon vous semble, mais... ma loyauté ne changera en rien. Je ne peux pas vous regarder vous disputer sans rien faire. Le problème entre Zagreus et vous... il doit forcément y avoir une solution.
ThanatosWithHades03|Thanatos With Hades 03|Hades|Tu oses me dire ce que je devrais faire ? *Tch*. Mes fidèles sujets se font rares, ces temps-ci. C’est *ton *royaume, pas le mien ; je ne vais pas te jeter dans ces maudites fosses. Et puis, ce n'est pas comme si j'avais quelqu'un pour te remplacer. Disparais, maintenant.
ThanatosWithHades03|Thanatos With Hades 03|Thanatos|Je suis profondément navré, seigneur...
ThanatosWithHades04|Thanatos With Hades 04|Thanatos|Vous vouliez à nouveau me voir, mon seigneur ? Cela fait... longtemps que je n'ai pas eu une audience avec vous.
ThanatosWithHades04|Thanatos With Hades 04|Hades|En effet. Rappelle-moi ce que tu avais dit, la dernière fois ? Qu'il doit y avoir une solution au *problème *entre moi et mon fils ? Eh bien, sache qu'il est réglé, maintenant. N'est-ce pas, fils ?
ThanatosWithHades04|Thanatos With Hades 04|Zagreus|Oui, enfin, tu te donnes toujours un mal fou pour m'empêcher de m'échapper de ton royaume, alors je ne sais pas si on peut dire que le problème est *réglé*, mais... effectivement, c'est différent, maintenant.
ThanatosWithHades04|Thanatos With Hades 04|Hades|Et donc... j'aimerais que nous conservions cet état de relations cordiales, s'il te plaît. Cette maison ne peut fonctionner que si les postes clés travaillent de concert. Qu'est-ce que tu en dis ?
ThanatosWithHades04|Thanatos With Hades 04|Thanatos|Je dis que c'est un honneur, Maître, et j'apprécie que vous m'en parliez de vive voix. Je suis d'accord que, pour le bien des Enfers, il est impératif que chacun de nous continue à exercer pleinement son rôle.
ThanatosWithHades04|Thanatos With Hades 04|Hades|Très bien, dans ce cas. Tu peux disposer.
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hypnos, sérieusement, je crois que c’est la pire idée que j’aie jamais entendue. Est-ce que tu réalises seulement à quel point c'est stupide ?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|Je dis juste que, si tu décidais de, je sais pas, faire mourir tous les mortels d’un coup, ça te ferait moins d’allers-retours, et du coup on pourrait passer du temps ensemble plus souvent ! Alors, t'en dis quoi ?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Je ne sais même pas pourquoi je perds mon temps avec toi, franchement. Remets-toi au travail, et laisse-moi me remettre au mien.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Tu ne peux pas continuer à t'endormir au travail comme ça, Hypnos. C’est totalement inacceptable.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Oh, j'ai juste piqué du nez deux minutes, Thanatos ! C'est de t'avoir à mes côtés, ça me rassure, je dors comme un bébé ! Mais j’imagine que tu pourrais me tuer sur-le-champ à la moindre gaffe, un truc du genre ?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Ne commence pas à me donner des idées. Ressaisis-toi et arrête de tirer au flanc. La Maison a besoin d'aide, et il faut que tu fasses ta part du travail. Du nerf !
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hypnos, cette liste contient plein de tâches datant de je ne sais pas quand, je veux dire... regarde, j'en ai déjà effectué plusieurs d'entre elles l'année dernière ! Et tu as déjà soumis le recensement de cette semaine, pourquoi ce n'est pas marqué comme terminé ?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Justement, j'allais m'en occuper ! Et puis t'es arrivé, ça m'a distrait, et j'ai oublié. Ça arrive à tout le monde, non ?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|Il faut que tu te concentres, mon frère. Sinon, le Seigneur Hadès va encore venir te réprimander, et crois-moi, ce n'est pas ce que tu veux.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Oh, je sais pas. La dernière fois que j'ai parlé au Maître, il a été *très clair *sur le fait qu'il voulait plus jamais me parler !
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hypnos, tu n'es pas irremplaçable, tu sais ? Si tu ne te ressaisis pas très vite, quelqu'un d'autre va prendre ton poste.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Oh, mais je le sais très bien, Thanatos ! Et laisse-moi te dire que le petit veinard, bah il aura le *meilleur boulot de tous les Enfers *!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|J'ai l'impression que j'ai du mal à me faire comprendre, mon frère. Eh bien, quand l'inévitable se sera produit, ne viens pas me dire que je ne t'aurai pas prévenu.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Dis-moi, quand est-ce que tu consultes toutes ces listes que tu fais ? Si tu passes tout ton temps à ne faire que des listes, tu n'en auras plus pour faire le reste de ton travail.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Oh, j'*adore *faire mes listes... je laisse toujours des petits dessins dans les marges, ils sont tous *uniques *! Comme ça, celui qui vérifie mon travail, il vit une vraie *expérience*, tu vois ce que je veux dire ? Mais... c'est vrai que ça prend du temps.
