Id|Description|Speaker|Text
DionysusRejection05|Dionysus Rejection 05|Dionysus|Ох, Заг, ну как так! Я бы на твоём месте поступил иначе. Ты что, решил подшутить надо мной, дружище? Ладно, тогда я тоже немного пошучу над {#DialogueItalicFormat}тобой{#PreviousFormat}.
DionysusRejection06|Dionysus Rejection 06|Dionysus|{#DialogueItalicFormat}Ох{#PreviousFormat}, все мы порой ошибаемся, дружище, и тебе следовало бы знать, что ты совершаешь ошибку прямо здесь и сейчас!
DionysusRejection07|Dionysus Rejection 07|Dionysus|Зачем же ты поступаешь со мной так, дружище Заг? Я думал, что мы так же близки, как виноградинки, растущие на одной лозе, разве я ошибался?
DionysusRejection09|Dionysus Rejection 09|Dionysus|Разве я заслужил это своими деяниями, дружище? Мне казалось, что между нами всё хорошо и даже лучше, но это?
DionysusRejection10|Dionysus Rejection 10|Dionysus|Не то чтобы я расстроился сейчас, Заг, ты знаешь, это не так, но если честно, я немножечко раздражён, самую малость, и поэтому мне придётся преподать тебе урок, дружище.
DionysusRejection11|Dionysus Rejection 11|Dionysus|В самом деле, дружище? После всего, что нам довелось пережить — вот {#DialogueItalicFormat}так {#PreviousFormat}ты решил отблагодарить меня?
DionysusRejection12|Dionysus Rejection 12|Dionysus|Что же, умеешь ты испортить пирушку, Заг. Да ладно тебе, я думал, мы друзья? Неужели я ошибался, дружище?
DionysusRejection13|Dionysus Rejection 13|Dionysus|Заг, спроси кого угодно — я ничего не имею против, когда надо мной подшучивают. Но если уж речь заходит о таком состязании — мне не до смеха! Ты меня понимаешь, дружище?
DionysusMakeUp01|Dionysus Make Up 01|Dionysus|Ну ладно, ладно! Всё в порядке, не нужно больше заводиться, не нужно злиться друг на друга!
DionysusMakeUp02|Dionysus Make Up 02|Dionysus|Ну хорошо, Заг, давай считать, что мы всё утрясли. Мы снова лучшие друзья, а?
DionysusMakeUp03|Dionysus Make Up 03|Dionysus|Знаешь, Заг, ты неплохой парень, просто принял поспешное решение. Со мной такое частенько случается. Давай забудем об этом!
DionysusMakeUp04|Dionysus Make Up 04|Dionysus|Эй, вот это зрелище! Ты мастерски справился, дружище, и {#DialogueItalicFormat}заслужил {#PreviousFormat}награду, вот!
DionysusMakeUp05|Dionysus Make Up 05|Dionysus|Знаешь, дружище, после такого я не могу на тебя злиться. На что я там обижался, ты не помнишь?..
DionysusMakeUp06|Dionysus Make Up 06|Dionysus|Ну что же, отлично, всё уже в порядке, Заг, в этот раз ты победил, а я снова свеж, как спелая виноградинка.
DionysusMakeUp07|Dionysus Make Up 07|Dionysus|Спасибо за понимание, дружище, и давай просто постараемся в будущем избегать таких пустяковых ссор, ага?
DionysusMakeUp08|Dionysus Make Up 08|Dionysus|{#DialogueItalicFormat}Ха-ха-ха-ха-ха{#PreviousFormat}, что ж, спасибо, что повеселил меня, Заг, и... О чём это я говорил раньше?..
DionysusMakeUp09|Dionysus Make Up 09|Dionysus|Ох, я совсем не могу долго злиться на тебя, Заг, и если честно, знаешь, я и раньше не был зол, я просто подумал, что надо бы немного встряхнуть твои косточки!
DionysusMakeUp10|Dionysus Make Up 10|Dionysus|Всё в порядке, дружище, всё в порядке, даже и не думай волноваться о том разногласии, что возникло между нами, наши узы куда сильнее!
DionysusMakeUp11|Dionysus Make Up 11|Dionysus|В этот раз я собирался долго сердиться на тебя, но, знаешь, дружище, у меня это никак не выходит! Как бы сильно я ни пытался.
DionysusMakeUp12|Dionysus Make Up 12|Dionysus|Как я всегда говорю, Заг: иногда нужно позволять себе выплеснуть негативные эмоции, чтобы вновь начать ценить всё хорошее. Согласен?
DionysusMakeUp12|Dionysus Make Up 12|Dionysus|А знаешь что, дружище, давай просто забудем о том, что только что произошло, ага? Я вот уже забыл — всякое бывает, верно?
DionysusGift01|Dionysus Gift 01|Zagreus|Владыка Дионис, я безгранично рад нашему знакомству и прошу принять это скромное подношение.
DionysusGift01|Dionysus Gift 01|Dionysus|Вот это уже другой разговор! Царский подарок, Заг! А у меня для тебя тоже кое-что есть!
DionysusGift02|Dionysus Gift 02|Zagreus|Тост в твою честь, мой добрый друг Дионис. Я уже говорил, как рад нашему знакомству?
DionysusGift02|Dionysus Gift 02|Dionysus|Хо-хо, это что, для меня? Такой щедрый подарок, дружище. Премного благодарен!
DionysusGift03|Dionysus Gift 03|Zagreus|Владыка Дионис, мой добрый друг, благодаря тебе атмосфера здесь внизу стала намного менее тоскливой, и я бесконечно благодарен за это.
DionysusGift03|Dionysus Gift 03|Dionysus|Заг, это что, для меня? Вовсе не стоило, правда. Ты же знаешь, что мою жажду невозможно утолить?
DionysusGift04|Dionysus Gift 04|Zagreus|Владыка Дионис, мой добрый друг, в твоём распоряжении самые лучшие винтажи мира, но прими этот подарок от меня.
DionysusGift04|Dionysus Gift 04|Dionysus|Заг, это невероятно любезно с твоей стороны. Я просто обожаю такие подарки! И я тронут, что ты подумал обо мне!
DionysusGift05|Dionysus Gift 05|Zagreus|Эй, абсолютно без повода хочу в очередной раз поблагодарить тебя, владыка Дионис, друг мой! Без тебя это место было бы куда более тоскливым!
DionysusGift05|Dionysus Gift 05|Dionysus|Ах, ну разве это не великолепно, Заг! Я направлялся на пирушку и как раз начал беспокоиться: хватит ли у меня на всех выпивки. Что же, да ты просто спас мой вечер, дружище! Жаль, ты не сможешь присоединиться к нам!
DionysusGift06|Dionysus Gift 06|Zagreus|Друг Дионис, порой мне бывает нелегко, но как только я слышу тебя — все заботы и тяготы сразу же исчезают! Твоё здоровье!
DionysusGift06|Dionysus Gift 06|Dionysus|Ох, порой ты чересчур добр ко мне, ты ведь знаешь, дружище? Должен сказать, никогда я ещё не чувствовал такой крепкой связи с кем-то столь далёким от меня. Но с помощью выпивки? Мы будто всегда вместе мысленно, понимаешь?
DionysusGift07|Dionysus Gift 07|Zagreus|Что же можно преподнести богу вина? Лишь самое лучшее, а здесь внизу — вот это, друг! Я рад, что ты задумываешься обо мне. Удивительно, что хоть мы и так далеко друг от друга — связь между нами столь крепка!..
DionysusGift07|Dionysus Gift 07|Dionysus|Заг, поверить не могу, что ты даришь мне это! Дружище, неужели эта амброзия для {#DialogueItalicFormat}меня{#PreviousFormat}? Эта бутылочка успела повидать безумные деньки и ночи — прошла весь путь до тебя внизу лишь для того, дабы вновь вернуться обратно наверх! Знаешь, что? Я сохраню её до тех пор, пока мы не сможем распить её с тобой вдвоём здесь!
AthenaWithDionysus01|Athena With Dionysus 01|Athena|Некоторые члены нашей семьи по-прежнему не в полной мере осознают, сколь опасна ситуация, в которой ты оказался, кузен. Например, владыка Дионис считает, будто это необходимо воспринимать как праздник!
AthenaWithDionysus01|Athena With Dionysus 01|Dionysus|Ох, перестань, милая Афина, ты и правда хочешь сказать, что встреча с давным-давно утраченным родственником — не повод сразу же устроить празднование? Ты действительно {#DialogueItalicFormat}так {#PreviousFormat}считаешь? Ведь если встреча с Загом — не подходящая причина для пирушки, то я и не знаю, что можно считать таковой!
DemeterWithDionysus01|Demeter With Dionysus 01|Demeter|Урожай будет чахнуть и увядать так долго, как мне того захочется, юный Загрей. Но на Олимпе есть те, кто со мной не согласны...
DemeterWithDionysus01|Demeter With Dionysus 01|Dionysus|{#DialogueItalicFormat}Эм{#PreviousFormat}, да, владычица, я протестую! Хочу сказать, как может расти виноград и литься вино, когда ты такая напряжённая? Тебе нужно немного расслабиться. Посмотрим, что можно сделать!
