Id|Description|Speaker|Text
AthenaRejection14|Athena Rejection 14|Athena|Надеюсь, теперь ты поймёшь: если будешь испытывать моё терпение — можешь и не выжить.
AthenaMakeUp01|Athena Make Up 01|Athena|*О*, давай забудем об этом, Загрей. Нет никакого смысла враждовать, и нам ещё многое предстоит сделать, прежде чем ты достигнешь цели.
AthenaMakeUp02|Athena Make Up 02|Athena|Ну что же! Надеюсь, мы сможем забыть об этом небольшом происшествии и сосредоточиться на задаче, которая стоит перед нами.
AthenaMakeUp03|Athena Make Up 03|Athena|Я рада, что теперь мы лучше понимаем друг друга, верно? Что скажешь на то, чтобы продолжить борьбу и вытащить тебя из этого места?
AthenaMakeUp04|Athena Make Up 04|Athena|Забудем об этом, Загрей. Я не таю на тебя обиды. Желание поквитаться периодически возникает у каждого из олимпийцев.
AthenaMakeUp05|Athena Make Up 05|Athena|По-моему, хватит на сегодня ссор, кузен. Пора вернуться к более продуктивному общению.
AthenaMakeUp06|Athena Make Up 06|Athena|Я думаю, у нас есть дела поважнее, чем спорить о таких вещах.
AthenaMakeUp07|Athena Make Up 07|Athena|Мне хотелось бы верить, что мы оба понимаем, как бессмысленно вечно припоминать старые обиды, Загрей.
AthenaMakeUp08|Athena Make Up 08|Athena|Видишь ли, у меня отцовский нрав, Загрей. Но я могу держать себя в руках и жду от тебя того же.
AthenaMakeUp09|Athena Make Up 09|Athena|Ссоры между членами нашей семьи неизбежны, Загрей. Мы можем только сделать выводы и идти дальше.
AthenaMakeUp10|Athena Make Up 10|Athena|Я не вижу смысла дальше ссориться, кузен. Я обещала Никте, что буду помогать тебе, а не мешать.
AthenaMakeUp11|Athena Make Up 11|Athena|Твой отец тоже принимал сомнительные решения, Загрей. Но, в конце концов, мы все одна семья.
AthenaGift01|Athena Gift 01|Zagreus|Богиня, я в долгу перед тобой за всё, что ты и твои родные сделали для меня.
AthenaGift01|Athena Gift 01|Athena|Что же, не в моём характере оставлять такие подношения без ответа, благородный кузен. Я, в свою очередь, хочу преподнести тебе этот дар и свою похвалу.
AthenaGift02|Athena Gift 02|Zagreus|Это тебе, владычица Афина. Без тебя я бы наверняка пропал.
AthenaGift02|Athena Gift 02|Athena|Кузен, какой неожиданный жест! Я ценю это, но не чувствуй себя обязанным мне. Я предлагаю тебе свою дружбу, а не долг, который требует оплаты.
AthenaGift03|Athena Gift 03|Zagreus|У меня есть небольшой знак признательности для тебя, богиня. Прими мой скромный подарок в благодарность за оказанную мне помощь.
AthenaGift03|Athena Gift 03|Athena|Благодарю, кузен, за это славное подношение. Я искренне польщена, но прошу тебя подумать о своём благополучии, а не о моём.
AthenaGift04|Athena Gift 04|Zagreus|Богиня Афина, прими этот дар. Твоя мудрость всегда направляет меня к свету.
AthenaGift04|Athena Gift 04|Athena|Надо же, как щедро с твоей стороны предложить мне этот подарок! Я очень благодарна тебе, но прошу, не сворачивай с пути из-за меня! Тебе нужно сосредоточиться — возьми.
AthenaGift05A|Athena Gift 05 A|Zagreus|Оставаясь верным своей цели, богиня, я помню, что без твоей помощи у меня бы ничего не получилось. Я должен поблагодарить тебя, хоть мой дар и скромен.
AthenaGift05A|Athena Gift 05 A|Athena|Я знаю, что сейчас ты не можешь выразить свою благодарность в полной мере, Загрей. Но я хочу, чтобы ты забыл об этом до тех пор, пока твои скитания не подойдут к концу. Сейчас у тебя есть более важные дела!
AthenaGift05B|Athena Gift 05 B|Athena|Я знаю, что сейчас ты не можешь выразить свою благодарность в полной мере, Загрей. Но я хочу, чтобы ты забыл об этом до лучших времён. Сейчас у тебя есть более важные дела!
AthenaGift06|Athena Gift 06|Zagreus|Владычица Афина, я знаю, что на кону для тебя гораздо больше, чем моя судьба... Ты так заботишься о нашей семье. Твои забота и решительность воодушевляют меня. Я бесконечно благодарен.
AthenaGift06|Athena Gift 06|Athena|Может, у нас и вправду больше не будет возможности выразить друг другу благодарность, мой дорогой кузен. Ты открыл мне глаза. И я всё ещё твёрдо намерена сражаться на твоей стороне.
AthenaGift07|Athena Gift 07|Zagreus|Я знаю, что эта амброзия с Олимпа, владычица Афина. И хотя она проделала длинный путь в эти глубины, уверен, она станет достойным подарком для тебя. Ещё ни у кого и никогда не было такой замечательной кузины. Я вовек не забуду того, что ты для меня сделала.
AthenaGift07|Athena Gift 07|Athena|Загрей? Когда Никта открылась мне, и я впервые услышала о тебе, я подумала, что теперь нам удастся устранить огромную пропасть между Олимпом и царством твоего отца. Но узнав тебя лучше, я поняла, что мне выпала ещё большая честь — стать твоим соратником.
PoseidonWithAthena01|Poseidon With Athena 01|Poseidon|Как ты уже мог заметить, мы все — одна большая и смышлёная семья, младшенький Аид! Моя племянница Афина — самая умненькая из нас! По тому, как она заботится обо всех, сразу и не догадаешься, что у неё не было своих детей!
PoseidonWithAthena01|Poseidon With Athena 01|Athena|Несомненно, умом я пошла в тебя и твоего брата, царственный дядя Посейдон. Могу лишь добавить, что, думается мне, в этой семье и без того полно детей. И посему сейчас нет никакого смысла увеличивать их число.
DemeterWithAthena01|Demeter With Athena 01|Demeter|Подумать только, малый росточек, Афина — наша расчётливая богиня-воительница — появилась на свет из головы Зевса! Я и помыслить не могла, что оттуда сможет появиться что-то настолько умное.
DemeterWithAthena01|Demeter With Athena 01|Athena|Не обращай внимания на добродушные шутки владычицы Деметры, Загрей. Они с моим отцом часто подшучивают друг над другом, даже в самые тяжёлые времена.
