Id|Description|Speaker|Text
OrpheusAboutSingersReunionQuestComplete03|Orpheus About Singers Reunion Quest Complete 03|Orpheus|Хочешь извиниться, Загрей? Но за что? Если бы не ты, боюсь, я никогда бы не воссоединился со своей музой.
OrpheusAboutSingersReunionQuestComplete03|Orpheus About Singers Reunion Quest Complete 03|Zagreus|Ну, просто... Когда я познакомился с ней и обнаружил, что у вас возникли проблемы, я... Мне лишь хотелось, чтобы вы помирились. Но это было абсолютно не моё дело, да и ты никогда не просил меня о помощи, как и она. Ведь я мог сделать всё куда хуже.
OrpheusAboutSingersReunionQuestComplete03|Orpheus About Singers Reunion Quest Complete 03|Orpheus|Но ты ничего не сделал хуже, друг мой. И... по правде говоря, не думаю, что я смог бы когда-нибудь попросить о помощи, ибо... я просто не знаю, как. И поэтому я благодарен тебе и твоему благородному чутью.
OrpheusPostEnding01|Orpheus Post Ending 01|Zagreus|Слушай, Орфей! Когда-то я слышал песню, которая, должно быть, принадлежит тебе, там пелось: *«что-то, что-то, в крови»*. Ты знаешь её? Она была великолепна, друг мой.
OrpheusPostEnding01|Orpheus Post Ending 01|Orpheus|Ах, эта песня, да, конечно! Знаешь, те, кто слушали музыку, созданную совместно с моей музой, говорили мне, что её все обожают. Когда мы ещё были живы, мы были невероятно продуктивны!
OrpheusPostEnding01|Orpheus Post Ending 01|Zagreus|Когда-нибудь ты споёшь её вновь?
OrpheusAboutDistantMemory01|Orpheus About Distant Memory 01|Zagreus|Послушай, Орфей, этот сувенир, который ты мне подарил... Полезная штука, спасибо. Только я не могу рассмотреть, что там спрятано. Не стоит его открывать, да?
OrpheusAboutDistantMemory01|Orpheus About Distant Memory 01|Orpheus|Не стоит, Загрей. Если, конечно, ты не хочешь отпустить драгоценные для меня воспоминания на волю и лишить меня этой крупицы счастья.
OrpheusAboutDistantMemory02|Orpheus About Distant Memory 02|Zagreus|Орфей, воспоминание о прошлом, которое ты мне подарил... В нём скрыта частица твоей прошлой жизни с Эвридикой, да? Я благодарен тебе, но зачем ты передал мне столь ценный дар?
OrpheusAboutDistantMemory02|Orpheus About Distant Memory 02|Orpheus|Я рад, что он нравится тебе, Загрей. Воспоминания иногда становятся очень дороги, это так. Но наступает момент, когда они могут принести кому-то другому больше пользы, чем тебе самому. Ты не находишь?
OrpheusAboutMusicPlaying01|Orpheus About Music Playing 01|Orpheus|Друг мой, ты никогда не рассматривал возможность заняться музыкой в качестве хобби? У тебя весьма стройные руки, и думаю, ты можешь в этом преуспеть.
OrpheusAboutMusicPlaying01|Orpheus About Music Playing 01|Zagreus|В самом деле, в последнее время не отдавал этому предпочтения, дружище. Мне просто хотелось когда-нибудь попробовать. Но спасибо за напутственные слова!
OrpheusMusicProgress01|Orpheus Music Progress 01|Zagreus|Эй, Орфей! Я приобрёл себе лиру, как у тебя, только вот играю я на ней совершенно скверно! Дашь какой-нибудь совет?
OrpheusMusicProgress01|Orpheus Music Progress 01|Orpheus|Ох, это же чудесно, Загрей. И я без труда смогу дать тебе пару уроков. Сперва нужно встать в правильную позицию, вот...
OrpheusMusicProgress01|Orpheus Music Progress 01|Orpheus|...и не забывай иногда тренировать щипковую технику, которой я тебя научил, не торопясь. И конечно, постоянно практикуйся! Всё удовольствие — в практике.
OrpheusMusicProgress02|Orpheus Music Progress 02|Orpheus|Загрей, недавно я слышал из твоих покоев, как ты играешь на лире. Не обращай внимание, если тебе внушат, что ты не подаёшь надежд.
OrpheusMusicProgress02|Orpheus Music Progress 02|Zagreus|Ох, да ладно тебе, дружище, я ужасно играю, ты это знаешь. Ты меня только из-за дружбы жалеешь?
OrpheusMusicProgress02|Orpheus Music Progress 02|Orpheus|Я вполне серьёзен, друг мой. Это далеко не беспрепятственный путь, требующий полной самоотдачи. Ты обязательно увидишь прогресс. Скоро ты поймёшь, что я имею в виду.
OrpheusMusicProgress03|Orpheus Music Progress 03|Orpheus|Твоя игра становится всё лучше и лучше. Возможно, со временем ты превзойдёшь и меня!
OrpheusMusicProgress03|Orpheus Music Progress 03|Zagreus|Очень сомневаюсь, дружище. Но спасибо за замечание. Игра на инструменте стоит того, как только наловчишься!
OrpheusMusicProgress04|Orpheus Music Progress 04|Orpheus|Не могу не похвалить тебя за божественные звуки лиры, звучащие из твоих покоев, друг мой. Похоже, у нас теперь появился второй придворный музыкант.
OrpheusMusicProgress04|Orpheus Music Progress 04|Zagreus|Спасибо, что однажды посоветовал мне попробовать, дружище. И за добрые слова.
OrpheusWithHades01|Duo - Orpheus and Hades (1)|Orpheus|...Вы звали своего скромного придворного музыканта, повелитель Аид? Это я о себе, конечно.
OrpheusWithHades01|Duo - Orpheus and Hades (1)|Hades|Итак, Орфей... на случай, если ты насытился пребыванием в глубинах Тартара, я попрошу тебя ещё раз: сыграй нам, наконец. Иначе в следующий раз я не буду так благосклонен, выбирая тебе наказание.
OrpheusWithHades01|Duo - Orpheus and Hades (1)|Orpheus|Ах, вот что. Я должен снова извиниться, повелитель Аид. Боюсь, что всё ещё не хочу петь. Даже несмотря на вашу убедительность. И это, эм-м, моё последнее слово по данному вопросу. Пока.
OrpheusWithHades01|Duo - Orpheus and Hades (1)|Hades|Вот как?.. Ну, что ж, я подожду. Моё терпение бесконечно.
OrpheusWithHades02|Duo - Orpheus and Hades (2)|Hades|Объясни-ка мне кое-что, Орфей. Зачем я держу в своём Доме такую бессмысленную тень придворного музыканта? Ты неустанно треплешь языком, но я не могу выжать из тебя ни единой ноты!
OrpheusWithHades02|Duo - Orpheus and Hades (2)|Orpheus|Могу ли я осмелиться предположить, мой повелитель? Возможно, один лишь мой вид напоминает вам о моих былых выступлениях. Мне так приятно, что вам некогда нравились мои песни.
OrpheusWithHades02|Duo - Orpheus and Hades (2)|Hades|Некогда я терпел твою заносчивость. Всё, хватит. Ты вновь должен обрести голос. Немедленно! У тебя есть сто лет, не больше.
OrpheusWithHades03|Duo - Orpheus and Hades (3)|Hades|Ты, наконец, образумился, Орфей. Придворный музыкант, который отказывается петь! Такой вздор. Надеюсь, впредь мы не увидим подобного непослушания с твоей стороны?
OrpheusWithHades03|Duo - Orpheus and Hades (3)|Orpheus|Я рад, что мои песни всё так же ласкают ваш слух, мой повелитель. Но, должен признаться, моё желание петь вернулось главным образом благодаря Принцу. И моей музе, конечно же.
OrpheusWithHades03|Duo - Orpheus and Hades (3)|Hades|Ах, ты всё ещё твердишь о своей музе, как я вижу. У тебя был шанс спасти Эвридику. Ты его упустил. Теперь ты здесь — уговор дороже денег. И я рассчитываю, что ты исполнишь свою часть сделки.
OrpheusWithHades04|Duo - Orpheus and Hades (4)|Orpheus|...Мне радостно оттого, что мои новые более гибкие условия вас по-прежнему устраивают, повелитель. Должен признать, я опасался, что мой уход вновь приведёт к куда более продолжительному пребыванию в безднах Тартара.
OrpheusWithHades04|Duo - Orpheus and Hades (4)|Hades|Не подавай мне таких хороших идей, Орфей! Лучше займись делом и играй свои проклятые песни, когда ситуация того требует.
OrpheusWithHades04|Duo - Orpheus and Hades (4)|Orpheus|Буду рад угодить вам, повелитель. Мы с Эвридикой благодарны за проявленное вами великодушие.
OrpheusWithAchilles01|Duo - Orpheus and Achilles (1)|Orpheus|...Господин Ахиллес, вы слишком скромны для того, на чьём счету такое множество героических подвигов и славных обезглавливаний! Вам стоит взять пример с хвастливого Загрея и чаще говорить об этом!
OrpheusWithAchilles01|Duo - Orpheus and Achilles (1)|Achilles|О, не переживай, Орфей, некогда и я любил прихвастнуть. Видишь, куда это меня привело? Кроме того, у меня не такое хорошее воображение, как у принца Загрея.
OrpheusWithAchilles02|Duo - Orpheus and Achilles (2)|Orpheus|...Вы скучаете, господин Ахиллес? По свежему воздуху. По потребности вкушать пищу несколько раз в день, и всему такому.
OrpheusWithAchilles02|Duo - Orpheus and Achilles (2)|Achilles|Я с трудом вспоминаю это всё, друг. Хотя твои песни иногда помогают всколыхнуть воспоминания. Наверное, я привык к новому порядку вещей. А ты нет?
OrpheusWithAchilles02|Duo - Orpheus and Achilles (2)|Orpheus|О, наоборот, господин, я весьма доволен. Нам так повезло, что даже после смерти у нас есть работа. Представьте, каково это: упокоиться навечно, вместо того чтобы работать!
OrpheusWithPersephone01|Duo - Orpheus and Persephone (1)|Persephone|...*Ах*, только подумать, что наш глубокоуважаемый придворный музыкант — не кто иной, как *ты*, Орфей! По крайней мере в плане музыки наши с Аидом вкусы сходятся. Ну ладно, не буду тебя задерживать!
OrpheusWithPersephone01|Duo - Orpheus and Persephone (1)|Orpheus|Это будет честью для меня — исполнять свои песни для вас, Ваша Светлость. И, позволю себе заметить, что вы с сыном поразительным образом похожи. Теперь мне ясно, откуда взялось его обаяние.
OrpheusChat01|Orpheus Chat 01|Orpheus|Мне жаль, но я не хочу петь, Загрей.
OrpheusChat02|Orpheus Chat 02|Orpheus|Мне немного совестно за то, что приходится отказываться петь!..
OrpheusChat03|Orpheus Chat 03|Orpheus|Я остаюсь вашим скромным придворным музыкантом, Загрей.
OrpheusChat04|Orpheus Chat 04|Orpheus|Я очень рад видеть тебя, Загрей.
OrpheusChat05|Orpheus Chat 05|Orpheus|Могу ли я помочь тебе хоть чем-нибудь, друг мой?
OrpheusChat06|Orpheus Chat 06|Orpheus|Здесь жутко тихо, когда тебя нет. Хотя и сейчас тоже!
OrpheusChat07|Orpheus Chat 07|Orpheus|Рад был поговорить с тобой, Загрей.
OrpheusChat08|Orpheus Chat 08|Orpheus|Боюсь, мне нечего сказать на этот счёт, Загрей.
OrpheusChat09|Orpheus Chat 09|Orpheus|Надеюсь, твой день или ночь проходят прекрасно, Загрей.
OrpheusChat10|Orpheus Chat 10|Orpheus|Пожалуйста, будь осторожен, Загрей.
OrpheusChat11|Orpheus Chat 11|Orpheus|Хотел бы я предложить тебе более бодрого придворного музыканта.
OrpheusChat12|Orpheus Chat 12|Orpheus|При других обстоятельствах я бы предложил спеть тебе, Загрей.
OrpheusChat13|Orpheus Chat 13|Orpheus|Будь сильным, друг мой, хорошо?
OrpheusChat14|Orpheus Chat 14|Orpheus|Я всегда за тебя болею, друг мой.
OrpheusChat15|Orpheus Chat 15|Orpheus|Удачи в странствиях по смертоносным полям, Загрей.
OrpheusChat16|Orpheus Chat 16|Orpheus|Спасибо, что заглянул ко мне, друг мой. У меня всё в полном порядке.
OrpheusChat17|Orpheus Chat 17|Orpheus|Я ещё не сочинил ни одной новой песни и не желаю петь, Загрей.
OrpheusChat18|Orpheus Chat 18|Orpheus|Я бы спросил, помнишь ли ты, каково это — чувствовать вдохновение, друг мой, но не хочу слышать ответ.
OrpheusChat19|Orpheus Chat 19|Orpheus|Ах, здравствуй, Загрей...
OrpheusChat20|Orpheus Chat 20|Orpheus|Как всегда желаю приятного дня или ночи, мой добрый друг!..
OrpheusChat20|Orpheus Chat 20|Orpheus|Я дошёл только до середины песни, друг мой!..
OrpheusNonSingingChat01|Orpheus Non Singing Chat 01|Orpheus|Желаю тебе выйти из этой истории невредимым, друг мой.
OrpheusNonSingingChat02|Orpheus Non Singing Chat 02|Orpheus|Надеюсь, твоё бесконечное мытарство в Подземном мире приближает тебя к успеху, друг мой?
OrpheusNonSingingChat03|Orpheus Non Singing Chat 03|Orpheus|У меня есть хорошее предчувствие по поводу твоей следующей попытки, друг мой!
OrpheusNonSingingChat04|Orpheus Non Singing Chat 04|Orpheus|Желаю тебе найти когда-нибудь свою музу, друг мой.
OrpheusNonSingingChat05|Orpheus Non Singing Chat 05|Orpheus|Каждая неудача открывает новые возможности для самоанализа, так ведь, друг мой?
OrpheusNonSingingChat06|Orpheus Non Singing Chat 06|Orpheus|Прошу, держи меня в курсе всех твоих невероятных достижений, Загрей.
OrpheusNonSingingChat07|Orpheus Non Singing Chat 07|Orpheus|Наши краткие беседы поднимают мне настроение, друг мой.
OrpheusNonSingingChat08|Orpheus Non Singing Chat 08|Orpheus|Я молю, чтобы Мойры не разрушили твои мечты, как они сделали с моими!
OrpheusChat21|Orpheus Chat 21|Orpheus|Лучше продолжу петь, Загрей.
OrpheusChat22|Orpheus Chat 22|Orpheus|Давай поговорим, когда я закончу петь, Загрей?
OrpheusChat23|Orpheus Chat 23|Orpheus|Здравствуй, друг мой, давай вернемся к моей песне?
OrpheusChat24|Orpheus Chat 24|Orpheus|Я сейчас немного занят пением, Загрей.
OrpheusChat25|Orpheus Chat 25|Orpheus|Мне очень жаль, но я не могу поговорить с тобой сейчас.
OrpheusChat26|Orpheus Chat 26|Orpheus|А я уж думал, что потерял даже свой музыкальный дар, Загрей. Ещё раз благодарю, что помог снова обрести его!
OrpheusChat27|Orpheus Chat 27|Orpheus|Должен сказать, приятно вновь вернуть музыку в свою жизнь и, надеюсь, в твою тоже!
OrpheusChat28|Orpheus Chat 28|Orpheus|Нам всем не помешает время от времени послушать музыку, не так ли?
OrpheusChat29|Orpheus Chat 29|Orpheus|Так здорово, что мне не нужно больше жить, дышать, и я могу сосредоточиться на пении!..
OrpheusChat30|Orpheus Chat 30|Orpheus|Ты спас меня от вечности без пения, друг мой.
OrpheusMaxChat01|Orpheus Max Chat 01|Orpheus|Надеюсь, ты проводишь этот день или эту ночь так же чудесно, как я, друг мой.
OrpheusMaxChat02|Orpheus Max Chat 02|Orpheus|Я молю, чтобы Мойры исполнили твои мечты, как они сделали с моими!
OrpheusMaxChat03|Orpheus Max Chat 03|Orpheus|О, Загрей, как здорово снова увидеть тебя!
OrpheusMaxChat04|Orpheus Max Chat 04|Orpheus|Я как раз думал о тебе, Загрей.
OrpheusMaxChat05|Orpheus Max Chat 05|Orpheus|Приветствую, мой дражайший друг.
OrpheusSingingChat01|Orpheus Singing Chat 01|Orpheus|Я даю концерт, как ты, возможно, заметил, друг мой!
OrpheusSingingChat02|Orpheus Singing Chat 02|Orpheus|Прости, Загрей, но сейчас я выступаю!
OrpheusSingingChat03|Orpheus Singing Chat 03|Orpheus|Я немного занят сложением хвалебных песен о тебе, Загрей!
OrpheusSingingChat04|Orpheus Singing Chat 04|Orpheus|Этот гимн посвящён твоим подвигам, друг мой!
OrpheusSingingChat05|Orpheus Singing Chat 05|Orpheus|Я не могу говорить сейчас, друг мой, мне нужно петь!
OrpheusSingingChat06|Orpheus Singing Chat 06|Orpheus|Надеюсь, моя музыка приносит немного радости в это смурное время, друг мой?
OrpheusSingingChat07|Orpheus Singing Chat 07|Orpheus|Легенда о твоём рождении так непроста, друг мой!
OrpheusSingingChat08|Orpheus Singing Chat 08|Orpheus|Прошу сдерживать аплодисменты до конца!
OrpheusSingingChat09|Orpheus Singing Chat 09|Orpheus|Подумать только, такая связь между тобой и владыкой Дионисом!
OrpheusSingingChat09|Orpheus Singing Chat 09|Orpheus|Пусть слава о тебе, друг мой, разносится всё дальше с каждым моим выступлением!
OrpheusSingingChat10|Orpheus Singing Chat 10|Orpheus|Больше не нужно скрывать, кто твой отец, Загрей!
OrpheusSingingChat11|Orpheus Singing Chat 11|Orpheus|Я буду прославлять тебя в своих песнях везде и всюду!
OrpheusSingingChat12|Orpheus Singing Chat 12|Orpheus|Ты вдохновил меня на новую песню, друг мой!
OrpheusSingingChat13|Orpheus Singing Chat 13|Orpheus|Я должен уделить внимание своему пению, Загрей.
OrpheusSingingChat14|Orpheus Singing Chat 14|Orpheus|Надеюсь, мой гимн помогает скрасить твои дни или ночи?
OrpheusEurydiceSingingChat01|Orpheus Eurydice Singing Chat 01|Orpheus|Моя муза пишет потрясающие песни, не правда ли?
OrpheusEurydiceSingingChat02|Orpheus Eurydice Singing Chat 02|Orpheus|*Ах*, это напоминает мне о моей Эвридике...
OrpheusEurydiceSingingChat03|Orpheus Eurydice Singing Chat 03|Orpheus|Вот бы мы снова были вместе...
OrpheusEurydiceSingingChat04|Orpheus Eurydice Singing Chat 04|Orpheus|Песни моей Эвридики не имеют равных...
OrpheusEurydiceSingingChat05|Orpheus Eurydice Singing Chat 05|Orpheus|Это моя любимая песня, может быть, и твоя?
OrpheusGift01|Orpheus Gift 01|Zagreus|Эй, приятель, смотри, что я принёс своему любимому придворному музыканту.
OrpheusGift01|Orpheus Gift 01|Orpheus|Ох, но я не могу не ответить на твою доброту взаимностью, мой друг! Поэтому получи же ответный подарок!
OrpheusGift02|Orpheus Gift 02|Orpheus|Это просто чудо, Загрей, это правда мне? Так мило с твоей стороны было подумать обо мне.
OrpheusGift02|Orpheus Gift 02|Zagreus|Я хочу подарить тебе это, Орфей. Ты скрашивал наше существование здесь чаще, чем тебе кажется. Мне бы хотелось, чтобы ты это знал.
OrpheusGift03|Orpheus Gift 03|Orpheus|*Ах*, премного благодарен, что ты снова вспомнил обо мне... Такой прекрасный подарок!
OrpheusGift03|Orpheus Gift 03|Zagreus|Это пустяк, Орфей. Спасибо, что вдохновляешь своими песнями. Мне нравится твоя музыка, приятель.
OrpheusGift04|Orpheus Gift 04|Orpheus|Ты слишком добр ко мне, друг мой, знаешь? Обычно я выражаю благодарность песней, но... ты же понимаешь, да?
OrpheusGift04|Orpheus Gift 04|Zagreus|Я всё понимаю, Орфей. Думаю, этот сложный период скоро закончится для нас обоих.
OrpheusGift04_B|Orpheus Gift 04 B|Orpheus|Твои дары всегда помогают мне утолить жажду, друг мой. Как удивительно, что у меня сохранилась способность её испытывать.
OrpheusGift04_B|Orpheus Gift 04 B|Zagreus|Раз уж ты снова запел, я подумал, что наверняка такая работа заставляет постоянно испытывать жажду! Твоя музыка очаровала сердца многих душ в наших краях, приятель.
OrpheusGift05|Orpheus Gift 05|Zagreus|Эй, приятель, как ты смотришь на то, чтобы собраться ненадолго в комнате отдыха?
OrpheusGift05|Orpheus Gift 05|Orpheus|Ах, почему бы нет, не вижу препятствий. Как будто у меня могут быть другие дела.
OrpheusGift05|Orpheus Gift 05|Orpheus|...Короче говоря, не надо было мне оглядываться... То есть, мораль истории в том, что не нужно оглядываться, когда тебе говорят, что не нужно оглядываться, понимаешь, друг мой?
OrpheusGift05|Orpheus Gift 05|Zagreus|Не оглядываться, говоришь? Я постараюсь. Но и тебя нельзя винить в том, что ты поступил так тогда. То, что с тобой произошло... это несправедливо. Если тебя интересует моё мнение.
OrpheusGift05|Orpheus Gift 05|Orpheus|...Мы так хорошо провели время, Загрей. Ещё увидимся?
OrpheusGift06|Orpheus Gift 06|Orpheus|Я в долгу перед тобой, Загрей, за твою дружбу и твоё смущающую щедрость.
OrpheusGift06|Orpheus Gift 06|Zagreus|И я тоже у тебя в долгу, Орфей, за твой спокойный нрав и способность выстоять самые трудные испытания жизни. Ты вдохновляешь меня, и я желаю тебе всего наилучшего.
OrpheusGift07|Orpheus Gift 07|Zagreus|Эй, Орфей, дружище, я кое-что тебе принёс... Амброзию! С самой поверхности. Хочу, чтобы ты её принял.
OrpheusGift07|Orpheus Gift 07|Orpheus|Ах, это такое чудо, Загрей. И должен сказать, больше ни с кем, не считая Эвридики, я не ощущал такого же сильного родства.
OrpheusGift08|Orpheus Gift 08|Zagreus|Эй, Орфей, а ты знаешь, чтобы доставить эту бутылочку амброзии в твои руки, я отвоевал её у чемпионов Элизиума в нечестном бою, двое на одного?
OrpheusGift08|Orpheus Gift 08|Orpheus|Прошу, друг мой. Я, кажется, не заслуживаю столь самоотверженного проявления твоей доброты. Я приму её, но ты впредь не утруждай себя, ладно? И прости меня.
OrpheusGift08|Orpheus Gift 08|Zagreus|Дружище, если таково твоё пожелание, я с радостью его исполню. Но пусть этот подарок станет символом того, насколько сильна будет наша дружба до скончания времён. Я так многому у тебя научился.
OrpheusGift08|Orpheus Gift 08|Orpheus|Спасибо тебе, друг мой. Если бы только я мог выразить свою радость.
OrpheusWithEurydice01|Duo - Orpheus and Eurydice (1)|Orpheus|Ох, Загрей, какое чудо, что ты здесь. Мы с Эвридикой проводим всё время, которое упустили, будучи в разлуке.
OrpheusWithEurydice01|Duo - Orpheus and Eurydice (1)|Eurydice|Ага. Так что уж прости, но мы пока побудем вдвоём, ладно, милый? Мы с ним ещё не закончили. Но вот тебе кое-что в дорогу!
OrpheusWithEurydice02|Duo - Orpheus and Eurydice (2)|Zagreus|Никогда не слышал ничего подобного. Если по отдельности вы звучите великолепно, то вдвоём — бесподобно.
OrpheusWithEurydice02|Duo - Orpheus and Eurydice (2)|Orpheus|Как приятно слышать, друг мой. Несомненно, сами Мойры приложили руку к тому, чтобы мы с Эвридикой встретились и пели вместе. Чтобы полюбили друг друга. А затем безжалостно разделили нас!
OrpheusWithEurydice02|Duo - Orpheus and Eurydice (2)|Eurydice|Ну-ка, давай, не начинай снова, ладно, Орфи? У нас впереди ещё вся загробная жизнь! И нам предстоит спеть ещё много песен.
OrpheusWithEurydice02|Duo - Orpheus and Eurydice (2)|Orpheus|Конечно же, ты права, любовь моя. Прости нас, Загрей. Наш долг зовёт.
OrpheusWithEurydice03|Duo - Orpheus and Eurydice (3)|Zagreus|Ну что, как у вас двоих дела? Снова разговариваете? Или поёте?
OrpheusWithEurydice03|Duo - Orpheus and Eurydice (3)|Orpheus|Ох, всё идёт прекрасно, друг мой. Никогда бы не подумал, что снова увижу Эвридику, после того как...
OrpheusWithEurydice03|Duo - Orpheus and Eurydice (3)|Eurydice|Орфи всё никак не умолкнет по поводу того случая, милый. Но всё теперь куда лучше. Спасибо, что позволил ему зайти. Ему явно недоставало вдохновения.
OrpheusWithEurydiceEndTheme01|Duo - Orpheus and Eurydice End Theme (1)|Zagreus|Эй, ты всё-таки поёшь *«В крови»*, Орфей! Спасибо, что рассмотрел мою просьбу!
OrpheusWithEurydiceEndTheme01|Duo - Orpheus and Eurydice End Theme (1)|Orpheus|О, это мне только в радость, Загрей. Эта песня, которую написали мы с Эвридикой, полагаю, тесно связана со мной. Она напомнила мне о множестве милых моментов!
OrpheusWithEurydiceMiscChat10|Duo - Orpheus and Eurydice Misc Chat (10)|Orpheus|...Должен признаться, твой голос так же великолепен, как и всегда, дорогая моя!
OrpheusWithEurydiceMiscChat11|Duo - Orpheus and Eurydice Misc Chat (11)|Orpheus|Ну разве она не прекрасна, друг мой?
OrpheusWithEurydiceMiscChat12|Duo - Orpheus and Eurydice Misc Chat (12)|Orpheus|Мы всё поём и поём, но до сих пор не устали от этого занятия, Загрей!
OrpheusWithEurydiceMiscChat13|Duo - Orpheus and Eurydice Misc Chat (13)|Orpheus|Никогда бы не подумал, что смогу вновь встретиться с ней. За это необходимо поблагодарить тебя, друг мой.
OrpheusWithEurydiceMiscChat14|Duo - Orpheus and Eurydice Misc Chat (14)|Orpheus|Когда мы вот так поём вместе, Загрей, я просто теряю счёт времени.
OrpheusWithEurydiceMiscChat15|Duo - Orpheus and Eurydice Misc Chat (15)|Orpheus|Ну разве ты можешь сказать, что пение Эвридики — не самое великолепное, что тебе доводилось слышать за всю свою жизнь?
OrpheusWithEurydiceMiscChat16|Duo - Orpheus and Eurydice Misc Chat (16)|Orpheus|Сможет ли кто-нибудь превзойти сладкий голос Эвридики, друг мой?
OrpheusWithEurydiceMiscChat17|Duo - Orpheus and Eurydice Misc Chat (17)|Orpheus|Меня радует, что тебе удалось присоединиться к нам, друг мой.
OrpheusWithEurydiceInTheBloodChat05|Duo - Orpheus and Eurydice In The Blood Chat (5)|Orpheus|Знаю, что тебе она нравится, друг мой!
OrpheusWithEurydiceInTheBloodChat06|Duo - Orpheus and Eurydice In The Blood Chat (6)|Orpheus|Она напоминает мне о деньках, когда мы с моей Эвридикой ещё были живы!..
OrpheusWithEurydiceInTheBloodChat07|Duo - Orpheus and Eurydice In The Blood Chat (7)|Orpheus|Когда-то эта песня была довольно популярна.
