Id|Description|Speaker|Text
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Ну, всего один раз, и эта встреча была краткой — всё случилось, когда ваш отец решил отправить меня сюда. И, конечно же, даю вам своё слово. Насчёт... всего этого про поверхность.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Принц Зи, если я правильно понимаю, сама царица вернулась? Кроме того, до меня донёсся воистину занимательный слух о ней...
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Zagreus|О том, что я её сын?.. Это правда. И пока что она вернулась к нам, это так. Думаю, мы всё ещё привыкаем к этому, но... мне нравится, что она есть в моей жизни.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Это замечательно. Я всегда слышал о ней лишь хорошее. Не удивительно, что это у вас семейное.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Кое-что я не понимаю, Принц Зи. Не могли бы вы мне объяснить? Если ваши дела в Доме наладились, то... почему вы по-прежнему пробиваетесь к поверхности?
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Zagreus|Ох, знаешь, мне бы не хотелось, чтобы отец расслаблялся, думая, что это место полностью защищено. Нам нужно поддерживать его зловещую репутацию! *Отсюда не сбежать*.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Конечно, это ведь логично! Ну, с определённой точки зрения. Постоянно сбегать, чтобы доказать, что это невозможно — вот это мне по нраву. Что же, давайте тогда оба сохраним всё, как есть!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Не *слишком *ли усердно вы работаете в последнее время, а, Принц Зи? Не забываете время от времени делать перерывы и всё такое?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Zagreus|Думаю, я справляюсь, спасибо за заботу. Хотя, когда тебе приходилось толкать Валунка, а не беседовать с ним... Наверняка у тебя не было особого выбора, да?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Ну, знаете, это ведь была работа. Даже вашему отцу приходится работать. Конечно, с тех времён я уже успел уйти в отставку! Но, кажется, что вам с ним нравится быть вечно занятыми. Лишь бы вы были довольны.
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Скажите-ка, неужто это у вас мои разбитые кандалы, Принц Зи? За версту узнаю эту громоздкую штуковину. Надеюсь, они хорошо вам служат?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Zagreus|Да, действительно, так приятно иметь вещицу, которая постоянно напоминает о тебе. Но всегда ли в ней была такая сила? И... как тебе вообще удалось её снять?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|А это довольно причудливая история. Вкратце, она про случай, произошедший очень вовремя, и про этот старый валун. Но лучше не буду вдаваться в подробности, иначе будете соучастником этого преступления. Вы ведь понимаете?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|Мои разбитые кандалы выглядят совсем как новые, принц! Не считая того, что они, конечно, сломаны. Отличная работа!
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Zagreus|Спасибо тебе. Они крайне полезны в моих постоянных прогулках по этому царству. Уверен, что не хочешь их вернуть?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|*Ха-ха-ха-ха-ха-ха*! Нет, конечно, но в самом деле, я весьма польщён. Лучше уж я буду глядеть на этот старый валун, чем на напоминание о том, как я впервые сюда попал и мне было куда более тяжко.
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Поговаривают, что с недавних пор в Асфоделе можно услышать прекрасную музыку, Принц! Судя по всему, молва идёт об Эвридике и Орфее!
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|Всё верно, Сизиф! Орфей наконец воссоединился со своей музой. По крайней мере, он может постоянно навещать её, если ничем не занят в доме моего отца. Значит, ты слышал о них?
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|О, не только слышал! Уверен, вам известно, как однажды Орфей спустился сюда после гибели Эвридики. Никогда мне не позабыть его песнь! Тогда даже сёстры-фурии позволили мне отдохнуть — так сильно она их очаровала. *Ах*, чудесные времена. По крайней мере, для меня!
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Принц Зи, вы привели ко мне в гости моего крошку Тенька! Как мило с вашей стороны. Сразу видно, что о нём заботятся.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|Это так, и я очень рад, что взял его под свою опеку. Ты точно не хочешь, чтобы я вернул его? Мне кажется, что тебе здесь не помешает друг.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|При всём моём уважении, Ваше Высочество, у меня уже есть лучший друг, которого только можно пожелать, прямо здесь. А что касается крошки Тенька, он всегда хотел увидеть дальние закоулки Подземного мира, в отличие от меня. Счастливого пути вам обоим!
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|Сизиф, а как Тенёк может мне помочь? Я просто могу перенести вас с Валунком отсюда себе на помощь? Это, должно быть, ужасно дезориентирует. Да и к тому же, разве вы не должны навсегда быть заточены здесь?
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|Ну, Принц, я же говорил, что мы будем с вами мысленно? Мне кажется, это не просто способность Тенька, не сила Валунка и не моя тайная сила. Это доказательство нашего товарищества, вот что это. Вы, боги, способны на всё!
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Zagreus|Она ушла... Ты живой, Сизиф? Не ранен?
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Sisyphus|О, я в порядке, спасибо, Принц. Привлекательная девица, эта фурия, но, должен сказать, она очень сильная. Готов поспорить, она бы справилась со стариной Валунком лучше меня!
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Zagreus|Ты правда ещё ни разу не докатил Валунка до вершины?
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Sisyphus|Мне никогда не удавалось докатить валун наверх, ни единого раза. Он всегда скатывается вниз в последний момент. Я потерял счёт примерно после девятнадцати тысяч попыток, но знаете, что? Я уверен, что однажды у меня получится.
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|Сизиф, я правильно понял, что Мегера поклялась оставить тебя в покое? И тебя, и Валунка?
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Sisyphus|Ну что ж, полагаю, вы поняли правильно, Ваше Высочество! Кажется, Мойры решили дать мне отдохнуть. Но вот сестра-фурия всё же сказала, что вернётся ко мне, как только покончит с вами...
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|Что ж, могу поспорить, мне удастся отвлечь её ещё ненадолго. Я рад за тебя.
ThanatosWithSisyphus01_FollowUp|Thanatos With Sisyphus 01 Follow Up|Sisyphus|О, мои дела идут очень хорошо, спасибо, Принц. Я не боюсь его. В самом деле, что мне терять? Вот, я хочу, чтобы вы приняли это от меня.
ThanatosWithSisyphus02_FollowUp|Thanatos With Sisyphus 02 Follow Up|Sisyphus|Нет, какой же он наглец, принц! Он всего лишь пустозвон, поэтому я говорю ему то, что он хочет услышать, вот и всё! Кроме того, он не может помешать мне помогать вам. Я уже мёртв, что он может сделать?
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|Принц Зи! Вы только что разминулись со своим суровым коллегой — в воздухе всё ещё можно почувствовать его невозмутимость. Судя по всему, он больше не собирается посещать меня в ближайшее время.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Zagreus|Танатос вовсе не так плох, каким его малюют, если узнать его получше. Но, наверно, придётся поверить мне на слово.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|О, охотно верю, Ваше Высочество. Если по работе тебе нужно сеять смерть, уж наверняка будешь чувствовать себя одиноко. Возможно, ему стоило бы хоть раз попробовать закатить валун наверх!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|Рад видеть вас целым и невредимым, Принц Зи!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|Жизнь продолжается, а, принц?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|О, я в порядке, держусь, спасибо, что спросили, принц!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|Вы выберетесь отсюда, я не сомневаюсь в этом!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Спасибо, что зашли хоть ненадолго!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|Вы — бальзам на мою больную душу, принц!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Будьте осторожны, принц, ладно?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|Задайте им жару за меня, хорошо, Принц Зи?
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Задайте им, принц!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|У меня кое-что есть для вас, принц!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|Всегда рад вас видеть, принц!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|Выше голову, принц!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Продолжайте бороться, принц!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|Эй, будьте осторожны, слышите, принц?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Давайте мы оба не будем опускать руки, идёт?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|Как мило с вашей стороны навестить меня!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Надеюсь, в последнее время у вас всё хорошо.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|Будьте предельно осторожны, хорошо, Принц Зи?
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Эй, Ваше Высочество, отлично выглядите!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|Эй, Ваше Высочество, как дела, как настроение?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|Должен сказать, приятно встретить дружелюбное лицо!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|Всегда вам рад, Ваше Высочество, и берегите себя.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Это же мой лучший друг в Подземном мире! Как дела, принц?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Рад, что вы добрались сюда, Принц Зи.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Кажется, у меня кое-что есть для вас, Ваше Высочество!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|Так приятно иногда обменяться приветствиями, правда, Принц Зи?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|Как бы я ни ценил общество Валунка, вам я всегда рад, Принц!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Обязательно заглядывайте, если будете в наших краях, хорошо, Принц Зи?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|Я знаю, это пустяк, Ваше Высочество, но, надеюсь, он будет вам полезен!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Вот кое-что для вас от меня и Валунка, Принц!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|Как насчёт небольшой помощи для усталого путника, Принц?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Посмотрим, сумеем ли мы сделать ваше путешествие более приятным, Принц!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|У меня где-то должно быть для вас кое-что полезное, Принц!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|Мне это не нужно, но, быть может, вам пригодится, Принц Зи?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Мы с Валунком приготовили для вас свой постоянный ассортимент, Ваше Высочество.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Ваше Высочество, прошу, выберите одно из этих подношений и отправляйтесь в путь!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|В Тартаре всё спокойно, Принц Зи! Чего желаете?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Мы с Валунком готовы предложить уже знакомые вам варианты, Ваше Высочество!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Не буду задерживать вас, Принц, уверен, у вас полно важных дел.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Прежде чем уйти, Принц Зи, возьмите скромный сувенир на память о прекрасном отдыхе в Тартаре.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Не делайте ничего такого, что я бы не сделал, будь я на вашем месте, хорошо, Принц?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|Выглядите замечательно — так, будто готовы ко всему, что ждёт вас впереди, Принц Зи!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|Вы приблизительно знаете, где меня найти, если вновь заглянете в этот регион, Принц Зи!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Всё как всегда прекрасно, Принц Зи, поэтому отправляйтесь дальше и не оглядывайтесь!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|Есть у меня такое чувство, что в этот раз вы доберётесь до самой верхушки, Высочество!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|Вам, возможно, нужно чуточку взбодриться?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Мы с Валунком всегда готовы прийти на помощь, Принц Зи!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Как говорит Валунок, если мы можем чем-то помочь, мы поможем, Принц!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|Если вам недостаточно слов поддержки, Принц, у меня есть кое-что ещё!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Отправляйтесь в путь-дорогу в хорошем настроении, Принц Зи!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Не волнуйтесь, Ваше Высочество, мы подготовились!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|А я говорил старине Валунку, что вы зайдёте поздороваться!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|Эй, Принц, нам с Валунком это не пригодится, но вам это должно помочь!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Просто сделайте всё, что в ваших силах, Принц Зи, и не сочтите мои слова за дерзость!
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|Мы с Валунком, от чьего лица я имею честь говорить, всегда к вашим услугам, Принц.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|Взберитесь на самый верх и сделайте всё необходимое, Высочество!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|Я знаю, что Валунок верит в вас так же сильно, как и я, Принц!
SisyphusGift01|Sisyphus Gift 01|Zagreus|Эй, друг, я тут подумал, что это поможет немного облегчить твою ношу.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Подождите, Ваше Высочество! Я не могу принять от вас подобный дар... не подарив что-то взамен!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|Ого, вы действительно хотите подарить мне это, принц? Но... почему?
SisyphusGift02|Sisyphus Gift 02|Zagreus|Это тебе, уж поверь. И береги себя, увидимся.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Правда, Принц... вы серьезно? Это мне?
SisyphusGift03|Sisyphus Gift 03|Zagreus|Ты заслуживаешь лучшего, Сизиф. Это пустяк, но, возможно, поможет тебе скоротать денёк. Или ночку. Как пожелаешь.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|О, Ваше Высочество, право, не стоило. Благодарю, что не забываете меня.
SisyphusGift04|Sisyphus Gift 04|Zagreus|Я всегда рад тебя здесь видеть, Сизиф. Спасибо, что веришь в меня.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|Я польщён, Ваше Высочество! Необязательно было что-то мне дарить, вашей компании более чем достаточно!
SisyphusGift05|Sisyphus Gift 05|Zagreus|Я подумал, что в этот раз тебе может пригодиться кое-что посущественнее, друг.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|О, Ваше Высочество, это даже слишком, спасибо вам. Не знаю, смогу ли я вас когда-либо отблагодарить.
SisyphusGift06|Sisyphus Gift 06|Zagreus|Как насчёт того, чтобы и дальше помогать мне не умереть раньше времени?
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Сизиф, ты столько раз бескорыстно помогал мне и ничего не просил взамен. Я хочу искренне отблагодарить тебя и думаю, что ты оценишь мой подарок. Вот, это для особых случаев!
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|О, Принц, да это же..? Да, так и есть!.. Никогда не видел такую бутылку вживую и уж тем более не пробовал! Но при всём моём уважении, я не смогу принять такой изысканный дар. Если только...
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Если только что?.. О нет, надеюсь, ты не подаришь мне что-то взамен! Ты понимаешь, чем отличается подарок от бартера, правда? Подожди, что это?
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Ваше Высочество, это мой маленький друг, который живёт под сенью старины Валунка. Куда бы вы ни отправились, он станет для вас отличным спутником. Пока он с вами, мы с Валунком всегда тоже будем мысленно с вами.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Принц, та бутылочка винтажной амброзии, что вы мне подарили — вот это да! Лучшее, что я когда-либо пробовал! Даже Валунку понравилось!
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|Я надеялся, что тебе понравится. И поэтому с радостью готов подарить ещё одну! Немного жаль, что нам редко приходят такие посылки с Олимпа. Надеюсь, когда-нибудь я смогу и сам попробовать. Возможно, когда всё это закончится.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Что? Хотите сказать, никогда не пробовали сами? Да у вас выдержка побольше моей. Надеюсь, когда-нибудь нам удастся разделить бутылочку!
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|Я надеялся, что тебе понравится. И поэтому рад предложить ещё одну! Немного жаль, что нам редко приходят такие посылки с Олимпа.
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Ах, Валунок, погляди-ка, что принёс нам принц! Возможно, однажды мы сможем распить эту бутылочку все вместе!
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Это всё мне... Вы же знаете, Принц, что я здесь не просто так? Не потому, что вашему отцу и Танатосу я не понравился. И всё же с момента нашей первой встречи вы проявили ко мне столько любезности, сколько я не видел с тех самых пор, как был царём. Или даже больше.
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|Каким бы человеком ты ни был раньше, я верю, что ты изменился. И с гордостью готов назвать тебя своим другом. И Валунка тоже. Прозвучит немного странно, но я рад, что ты здесь оказался. Мне кажется, я многому у тебя научился.
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Что ж, Ваше Высочество, я польщён. Иметь вас в числе своих друзей — величайшая честь для меня. Правда ведь, Валунок?
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Заберите это, Принц Зи. Валунок тоже согласен.
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Постойте, это действительно мне, принц, серьёзно? Я, конечно, не отказываюсь, я не могу сказать «нет» такому дару, поэтому спасибо! Благодарю покорно.
SisyphusGift07|Sisyphus Gift 07|Zagreus|На здоровье, друг. За всё, что ты для меня сделал, это меньшее, чем я могу ответить.
SisyphusGift08|Sisyphus Gift 08|Sisyphus|...У меня нет слов, Ваше Высочество. Я ведь всего лишь тень, отбывающая свой срок. Я не заслуживаю вашей щедрости.
SisyphusGift08|Sisyphus Gift 08|Zagreus|Да ладно тебе, разве мне может быть жалко бесценной бутылки напитка богов для друга?
