Id|Description|Speaker|Text
ThanatosAboutBeingCloseWithDusa01|Thanatos About Being Close With Dusa 01|Thanatos|Тебе не нужно спрашивать меня о таком, Загрей. Это же твои чувства.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Тан, а ты общаешься с Аресом с Олимпа? Я знаю, что он тоже сеет смерть, но... Кажется, его подход заметно отличается от твоего.
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|Мне этот подход совершенно не нравится. Но в общении со мной он блюдёт профессиональную вежливость. Чего не скажешь о прочих твоих родственничках с Олимпа.
ThanatosAboutAres01|Thanatos About Ares 01|Zagreus|Ты хочешь сказать, что остальные олимпийцы не относятся к тебе с должным уважением?
ThanatosAboutAres01|Thanatos About Ares 01|Thanatos|Если не считать Гермеса, прочие олимпийцы меня просто игнорируют. И я могу понять, почему. Я знаю, что у них сложные отношения с твоим отцом. Что же до Ареса... Да всё с ним нормально.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Тан? Подумал, ты захочешь узнать, что Арес, он... мне кажется, он проявляет интерес к Никте. Постоянно просит меня поговорить с ней от его имени.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|Наконец-то. Олимпу уже давно пора обратить внимание на мать и все её достижения.
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Zagreus|Наконец-то? Тебе не кажется, что Арес замышляет нечто неподобающее или что-то в этом роде?
ThanatosAboutNyxAndAres01|Thanatos About Nyx And Ares 01|Thanatos|В таком случае он был бы полным дураком. Как ты думаешь, почему олимпийцы нас боятся, Загрей? Благодаря Гипносу? Не думаю, что тебе следует волноваться о матери Никте. Но, в любом случае, расскажи ей об этом, если тебе так хочется.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Мать Никта поведала мне, что ты восстановил старейший символ, Загрей. Я не мог поверить, что это сделал ты. Это... очень важно для неё.
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Zagreus|Рад был помочь. Скажи, Никта когда-нибудь рассказывала тебе о своих отношениях с Хаосом?
ThanatosAboutNyxAndChaos01|Thanatos About Nyx And Chaos 01|Thanatos|Нет. Не все так откровенны, как ты, Заг. И не все так любят вмешиваться в чужие дела. Но всё же... в этот раз, кажется, всё сложилось хорошо. Поэтому я хочу поблагодарить тебя. Если она сама этого ещё не сделала.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Я вижу, когда матерь Никта расстроена, Загрей. И я знаю, что лучше не расспрашивать её, поэтому поинтересуюсь у тебя. Что произошло?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|Возможно, это всё потому, что Никта против моего периодического общения с Дузой. Разве это так непозволительно для меня? Даже отцу всё равно.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|А вот матери не всё равно! И я не настолько глуп, чтобы спорить с ней. Если бы не она, никто из нас не был бы здесь. Если она о чём-то просит — мы исполняем это.
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Zagreus|Ты хочешь сказать, что теперь я должен просто игнорировать Дузу, прямо как ты?
ThanatosAboutNyxAndDusa01|Thanatos About Nyx And Dusa 01|Thanatos|Ты же бог. Я просто говорю, что тебе пора научиться вести себя подобающе.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Zagreus|Я хотел извиниться за то, что в прошлый раз поднял на тебя голос, Тан. Я знаю, что Никта вкладывает немало усилий в это место и взрастила многих из нас.
ThanatosAboutNyxAndDusa02|Thanatos About Nyx And Dusa 02|Thanatos|Не передо мной тебе нужно извиняться, Заг. Хотя, если говорить о матери Никте, — порой лучше оставить её в покое. А насчёт Дузы... Я не хотел советовать тебе прекращать общение с друзьями.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Никта уволила её, Тан. Я про Дузу — она исчезла. Что же мне делать?
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Будь я на твоём месте, я бы постарался как можно скорее свыкнуться с этим. Но что-то я не вижу, чтобы ты был занят этим. Просто помни... Что, возможно, это никак с тобой не связано. Возможно, Дуза просто не справлялась со своей работой. Матерь Никта строга, но справедлива.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Zagreus|Тогда ей следовало бы дать Дузе второй шанс. Мег уже знает об этом? Она будет в ярости.
ThanatosAboutNyxAndDusa03|Thanatos About Nyx And Dusa 03|Thanatos|Мегера не будет так себя вести. Некоторые из нас не пытаются подвергать сомнению каждое решение, принимаемое начальством.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|Я видел, что Дуза вернулась. Должно быть, тебе удалось повлиять на матерь Никту. Не знаю, как у тебя это вышло. Даже и не припомню, когда она в последний раз шла на уступки.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Zagreus|Никта искренне заботится об этом Доме и обо всех нас. И она, должно быть, передумала. Ведь Дуза — одна из самых трудолюбивых сотрудников. Даже если ей ещё есть над чем поработать.
ThanatosAboutNyxAndDusa04|Thanatos About Nyx And Dusa 04|Thanatos|Бесконечный тяжкий труд может повлечь за собой проблемы, Загрей. Я думаю, возможно, это и взволновало матерь. Мы все знаем, каким может быть твой отец. И ей едва ли хотелось бы, чтобы кто-то наподобие Дузы брал с него пример.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Тан, знаешь, Гипнос обожает тебя. Конечно, время от времени он ещё доводит тебя до белого каления.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|Я уже привык к нашим отношениям, спасибо, Загрей. Кажется, ты его довольно хорошо изучил.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Zagreus|Скажем так, многократная смерть сближает.
ThanatosAboutHypnos01|Thanatos About Hypnos 01|Thanatos|Не знаю, что хуже: многократная смерть или Гипнос. Но всё же я благодарен тебе за терпение, Заг.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|Я хочу кое-что сказать тебе, Тан. Ты бываешь слишком груб с Гипносом! И это говорит тебе тот, кто и сам частенько обижает его. Поверь мне, я всё понимаю, но... всё же.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Он абсолютно бесполезен, Заг. Его бы вообще здесь не было, если бы мать Никта не пыталась хоть как-то привести его в надлежащий вид.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Zagreus|Да, но... Многих из нас здесь не было бы, если бы не Никта, не так ли? Не хочу просить тебя спускать ему всё с рук, но... Должен же быть какой-то способ, чтобы ты перестал так сильно на него сердиться? Вам обоим это пойдёт на пользу.
ThanatosAboutHypnos02|Thanatos About Hypnos 02|Thanatos|Знаю, просто... ты прав. Я часто замечаю, что чувствую себя особенно отвратительно после бесед с ним. Он может быть очень раздражающим и погружённым в себя... хотя я знаю, что он хочет лучшего. Скорее всего.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|Я с трудом в это верю. Гипнос наконец-то был признан лучшим, да? Кажется, даже отец доволен его работой. Мне не удаётся добиться от него такого признания.
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|Я тоже едва верю в это, Загрей. Но всё же он один из отпрысков матери Никты, поэтому нам не следует так сильно удивляться. Хотя я должен поблагодарить тебя за то, что ты недавно поговорил со мной о нём...
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Zagreus|А, ты о том случае? Заметил, что в последнее время вы лучше ладите. В чём твой секрет?
ThanatosAboutHypnos03|Thanatos About Hypnos 03|Thanatos|Он обожает списки. Намёки с ним не работают, но вот если высказать ему всё напрямую, то он обязательно это выполнит. Если только не уснёт, конечно же. Он всё ещё работает над этим.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Я заметил, что ты расторг старый пакт, заключённый между Орфеем и твоим отцом. Значит, теперь он сможет иногда видеться со своей женой?
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Да, Тан, всё именно так. Я думаю, мы сможем смириться с тем, что теперь станем видеть его реже, если благодаря этому он будет счастлив всю оставшуюся вечность.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|Тебе и правда пора перестать лезть в чужие дела. Скажи, хоть кто-то из них просил тебя о помощи? Не могу и вообразить, чтобы Орфей так поступил, к тому же, его жена наверняка испытывала смешанные чувства, учитывая обстоятельства их последней встречи.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Zagreus|Что? Орфей мой друг, Тан. И так уж вышло, что я знаком с его музой Эвридикой. У них по-прежнему были чувства друг к другу, но никакой возможности поговорить.
ThanatosAboutSingersReunionQuestComplete01|Thanatos About Singers Reunion Quest Complete 01|Thanatos|И поэтому ты решил вмешаться. *Пф-ф*. Думаю, моё видение ситуации отличается от твоего. Знаю, ты желал лучшего, но... что ж, просто забудь об этом.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|Я заметил, что у Подрядчика Дома заказали Роковой список незначительных пророчеств, Загрей. Не думал, что ты захочешь быть посредником Мойр.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Zagreus|Оказывается, я полон сюрпризов, Танатос. Разве три Мойры не твои сёстры, а? Я удивлён, что ты сам не запросил этот список.
ThanatosAboutQuestLog01|Thanatos About Quest Log 01|Thanatos|Наверное, этому просто не суждено было случиться. Я совсем их не знаю, они где-то далеко, общаются только друг с другом. Иногда я размышляю о том, действительно ли всё предначертано, или они просто выдумывают это на ходу.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Ты сразил повелителя Аида... по-настоящему. Не припомню, чтоб хоть когда-то видел его таким. Я едва поверил своим глазам, когда он вышел из купальни Стикс...
ThanatosRunCleared01|Thanatos Run Cleared 01|Zagreus|Мне кажется, в общем и целом всё закономерно. Ведь он сам когда-то сверг своих родителей, так? Думаю, Мойры от такого без ума.
ThanatosRunCleared01|Thanatos Run Cleared 01|Thanatos|Ну же, Заг, прими ты в кои-то веки заслуженную похвалу. Но... уж прости, если мне придётся на время отдалиться, ведь тебе, думаю, предстоит решать свои вопросы. Береги себя.
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|...Ты действительно остаёшься, Загрей? Я хочу сказать... в периоды между твоими частыми и плохо спланированными попытками добраться до поверхности.
ThanatosAboutStaying01|Thanatos About Staying 01|Zagreus|Да. До меня дошло, что лишь так я могу продолжить мешать тебе выполнять свою работу. Ты слишком усердно работаешь, Тан. Развлекайся хоть немного, ага?
ThanatosAboutStaying01|Thanatos About Staying 01|Thanatos|*Ха*. Что же, тогда посмотрим, что я могу с этим поделать. Но тебе придётся объяснить мне, что ты подразумеваешь под *«развлечениями»*.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Должен кое-что рассказать тебе, Тан. Моя родная мать... она не покинула меня. По крайней мере... она не знала, что так поступила.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|Она *не знала*? О чём ты говоришь, Заг? Она оставила тебя после твоего рождения. Её никто не видел и не говорил о ней, пока не началось всё это.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Ну, оказывается... она не знала, что я вообще выжил. При родах были некоторые осложнения. Ей здесь и так было непросто, а это уже и вовсе было чересчур, как мне кажется. Когда Никте удалось оживить меня... моя мать уже давным давно ушла.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|Что? Но ведь матерь Никта и твой отец, они... могли отправить кого-нибудь за ней, сообщить ей об этом... они же должны были знать, куда она ушла!
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Zagreus|Никта знала. Но отец, должно быть, убедил её, что моя мать... что будет лучше, если она ни о чём не узнает. Обо мне. Чтобы она могла жить спокойно. Подальше от всего этого и от Олимпа.
ThanatosAboutPersephoneMeeting02|Thanatos About Persephone Meeting 02|Thanatos|Это... нелегко принять.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|...Ответь мне, Загрей. Кто я для тебя в последнее время? Ибо порой когда я с тобой, я...
ThanatosAboutRelationship01|Thanatos About Relationship 01|Zagreus|Иногда я и сам недоумеваю, Танатос. Но с уверенностью могу сказать одно: меня радуют встречи с тобой снаружи, они такие... захватывающие. Наши спарринги и всё такое! И я знаю, что после них мы снова встретимся здесь.
ThanatosAboutRelationship01|Thanatos About Relationship 01|Thanatos|Что ж, я и правда здесь. Но ты не ответил на мой вопрос. Хотя знаешь, что? Забудь, что я вообще об этом спрашивал, мне пора.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|Эй, Тан, прости за дурацкий вопрос, но скажи мне... всё хорошо? Я имею в виду... между нами. Возможно, какие-то мои привычки выводят тебя из себя, или я ещё о чём-то должен знать?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|Послушай, Загрей, у меня не хватит свободного времени, чтобы перечислить все твои раздражающие привычки. Хотя... если какая-то из них выйдет за грани моего терпения, я обязательно тебе об этом сообщу, договорились?
ThanatosAboutRelationship02|Thanatos About Relationship 02|Zagreus|Договорились, у нас всё хорошо. Я так и думал, что у нас всё хорошо, просто хотел убедиться.
ThanatosAboutRelationship02|Thanatos About Relationship 02|Thanatos|Всё хорошо. Увидимся, да?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|...Меня поразило, насколько ты изменился, Заг. Я всё ещё помню времена, когда ты неустанно пытался подпалить Церберу хвост, топчась по нему. Ты давно уже так не делал.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Ох, этот урок я усвоил. Но да, спасибо. Честно говоря, ты и сам стал намного более открытым. Беседы с тобой сейчас разительно отличаются от того, какими они были поначалу. Ты выглядел так, будто собирался отрезать мне голову.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Пожалуй, тебе потребовалось немало мужества, чтобы подойти прямиком ко мне и сказать, что до стрижки я выглядел лучше. По-прежнему удивляюсь, почему после этого я перестал тебя игнорировать. И не отрезал тебе голову.
ThanatosAboutRelationship03|Thanatos About Relationship 03|Zagreus|Что ж, ты всегда можешь прибегнуть к этому варианту. А что, ты никогда не думал отрастить их снова?
ThanatosAboutRelationship03|Thanatos About Relationship 03|Thanatos|Нет, они вечно мешали мне. Я решительно отрезал их и никогда не жалел об этом. Что ж... все мы выросли и изменились, да?
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Как продвигаются твои отношения с матерью, Загрей? Ты не очень много рассказываешь об этом. Всё в порядке? Ты можешь поговорить со мной.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Zagreus|Спасибо, что спросил, Тан. Не знаю, как много я могу сказать прямо сейчас, учитывая все обстоятельства. Я всё ещё пытаюсь сам разобраться в этом. Но я благодарен, что ты время от времени помогаешь мне добираться до неё.
ThanatosAfterPersephoneMeeting03|Thanatos After Persephone Meeting 03|Thanatos|Что ж, если я могу сделать что-то ещё, чтобы поддержать тебя — скажи мне, хорошо? Я так понимаю, ты хотя бы не стоишь на месте.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Итак, только между нами... Все твои попытки выбраться оттуда раз за разом... Теперь тебе разрешено продолжать заниматься этим? Будешь выявлять недочёты системы безопасности Подземного мира, ха.
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|Да, как-то так. Полагаю, я неплохо поднаторел в побегах из места, которое известно тем, что из него невозможно сбежать. Так я могу поддерживать связь с другой частью своей семьи. И иногда работать вместе с тобой.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Должен сказать, никогда бы не подумал, что услышу, как ты хочешь приступить к работе, Заг. Ты хорошо себя чувствуешь? Возможно, проводишь слишком много времени на поверхности?
ThanatosPostEnding01|Thanatos Post Ending 01|Zagreus|О, я в полном порядке. Никогда не думал, что я могу быть хорош хоть в чём-то, но... если моё судьбоносное предназначение заключается в том, чтобы мастерски разрушать любые попытки отца сделать всё исключительно идеальным, думаю, меня это устраивает.
ThanatosPostEnding01|Thanatos Post Ending 01|Thanatos|Что же, тогда буду ждать работы с тобой в более официальной должности. Даже если нам по-прежнему придётся держать всё в тайне ради видимости. Увидимся снаружи.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Должен отметить, Заг, что с возвращением твоей матери всё изменилось. Не хочу говорить слишком очевидные вещи, но... думаю, что-то происходит с твоим отцом.
ThanatosPostEnding02|Thanatos Post Ending 02|Zagreus|Полагаю, у них ещё немало дел. И пока они стараются... он старается... думаю, сейчас я всем доволен. Но я рад, что она здесь.
ThanatosPostEnding02|Thanatos Post Ending 02|Thanatos|Начинаю подумывать, что мы все этому рады. И прошу, не пойми меня неправильно, но... мне кажется, что у вас с отцом тоже ещё немало дел.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|Твоя мать чрезвычайно умна, Загрей. Мне всегда казалось, что это у тебя от отца, но теперь я не так уверен. Значит, с олимпийцами вновь всё хорошо?
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Zagreus|Думаю, пока что это так. Но ты ведь знаешь, какие они. Какие мы все, я полагаю.
ThanatosPostEpilogue01|Thanatos Post Epilogue 01|Thanatos|*Ха*! Да, верно. Что же, думаю, как говорят смертные, тогда нам следует наслаждаться этим, пока мы можем. Увидимся снаружи.
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Hades|Я привык к опозданиям твоего брата, Танатос, но не к твоим! Ты же практически бог пунктуальности.
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Thanatos|Мой повелитель, я приношу искренние извинения за недочёты в моей работе в последнее время. Полагаю, что обязанности, связанные с недавней войной, забрали у меня больше сил, чем я ожидал.
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Hades|Танатос, даже богам время от времени нужно отдыхать. Когда-нибудь и мы сможем отдохнуть, только сначала наведём порядок в этом проклятом Доме. А до тех пор, я благодарен тебе за усердие. Береги силы.
ThanatosWithHades01|Duo - Thanatos and Hades (1)|Thanatos|Спасибо, мой повелитель. Я всегда к вашим услугам. Немедленно возвращаюсь к своим обязанностям.
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Hades|Ты помогаешь ему, Танатос. За моей спиной! Предательство. Скажи мне, *почему*. Ну же?
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Thanatos|Мой повелитель, мы с ним... Прошу. Заприте меня в Тартаре или накажите, как посчитаете нужным, но... я не предаю тех, кому я верен. И я не могу просто стоять и смотреть, как вы ругаетесь. Эта ссора с Загреем... Должен же быть какой-то выход.
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Hades|Ты смеешь читать мне нотации? Тц! Кажется, в последнее время у меня осталось мало верных подданных. Это *твой *мир, а не мой. И я не низвергну тебя в эту гнусную дыру. Всё равно замены тебе не сыскать. А теперь уходи.
ThanatosWithHades03|Duo - Thanatos and Hades (3)|Thanatos|Мне так жаль, повелитель...
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Thanatos|Вы желали вновь увидеть меня, мой повелитель? Прошло... немало времени с тех пор, как вы принимали меня.
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|Да. Что ты там мне говорил в прошлый раз? Что нужно найти решение некой, как ты выразился, *«проблемы» *с моим сыном? Теперь всё улажено. Не так ли, мальчик?
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Zagreus|Ну, ты всё ещё так же сильно стараешься помешать мне сбежать за порог твоего царства, поэтому даже не знаю, можно ли назвать эту проблему *улаженной*. Но... теперь всё ощущается по-другому.
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|Вот видишь?.. Я был бы рад сохранить наше взаимное доверие. Этот Дом будет процветать, только если высшее руководство будет в согласии. Что скажешь?
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Thanatos|Скажу, что это честь для меня, мой повелитель. Я ценю, что вы говорите мне это лично. И я согласен, что во благо всего Подземного мира необходимо, чтобы каждый из нас продолжал стараться изо всех сил.
ThanatosWithHades04|Duo - Thanatos and Hades (4)|Hades|Тогда возвращайся к своим делам. Можешь идти.
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Thanatos|Гипнос, послушай... это худшая идея, которую я когда-либо слышал. Ты осознаешь, насколько мало в ней смысла?
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Hypnos|Я просто говорю, возможно, если ты просто, ну, не знаю, заставишь всех смертных умереть сразу, то тебе не придётся ходить туда несколько раз, и тогда мы сможем больше времени проводить вместе, а?
ThanatosWithHypnos01|Duo - Thanatos and Hypnos (1)|Thanatos|Не знаю, зачем я вообще трачу на тебя время, честное слово. Возвращайся к работе и позволь мне сделать то же самое.
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Thanatos|Нельзя постоянно засыпать на работе, Гипнос. Это абсолютно неприемлемо.
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Hypnos|О, я просто немного заклевал носом, Танатос! Мне так спокойно, когда ты здесь! Но, раз уж я допустил маленькую оплошность, ты всегда можешь убить меня или что-то в этом роде, а?
ThanatosWithHypnos02|Duo - Thanatos and Hypnos (2)|Thanatos|Не искушай меня. Соберись и перестань отлынивать. В Доме нужна твоя помощь, и у тебя есть работа. Вот и делай её!
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Thanatos|...Гипнос, в этом списке полно задач, которые были выполнены очень давно, я хочу сказать... Я сам исполнил несколько из них в прошлом году! А ты ведь уже подал регистрации за эту неделю, так почему же не отметил это?
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Hypnos|О, понимаешь, я уже почти собрался приступить к этому! А затем объявился ты, я совсем отвлёкся, и это просто-напросто вылетело у меня из головы! Бывает же, да?
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Thanatos|Сконцентрируйся, брат. Или повелитель Аид вновь объявит тебе выговор. Сомневаюсь, что тебе этого хочется.
ThanatosWithHypnos03|Duo - Thanatos and Hypnos (3)|Hypnos|Ох, ну я даже не знаю — когда повелитель в последний раз со мной разговаривал, он *предельно ясно *высказался, что больше никогда не пожелает вновь беседовать со мной!
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Thanatos|Гипнос, ты ведь понимаешь, что ты не незаменим? Если ты не приведёшь себя в порядок — и быстро, — твою работу отдадут кому-нибудь ещё.
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Hypnos|О, я прекрасно тебя понимаю, Танатос! И, позволь заметить, им достанется *величайшая работа во всём Подземном мире*!
ThanatosWithHypnos04|Duo - Thanatos and Hypnos (4)|Thanatos|Думаю, ты не в полной мере осознаёшь мои слова, брат. Что же, когда случится неизбежное — не говори мне, что я не пытался это предотвратить.
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Thanatos|...Итак, как часто ты сверяешься со своими списками? Если у тебя столь много времени уходит на их составление, то едва ли у тебя будет хватать его на что-то ещё.
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Hypnos|Ох, я *обожаю *составлять списки... Я всегда украшаю края страниц — каждый из них *уникален*! Тогда для того, кто проверяет мою работу, всякий раз это занятие превращается в новое волнительное *событие*, понимаешь? Но... пожалуй, это и вправду отнимает немало времени.
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Thanatos|Тебе придётся создать свои собственные ограничения для исполнения обязанностей. Ты ведь делаешь перерывы, не так ли? Почему бы перед каждым перерывом и после него тебе не проверять, что в твоём личном списке приоритетных дел всё в порядке.
ThanatosWithHypnos05|Duo - Thanatos and Hypnos (5)|Hypnos|Погоди-ка, в моём личном списке приоритетных дел?.. То есть, ты хочешь сказать, что я могу взять и составить список... для себя? Ого. Вау. *Ва-а-ау*...
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Thanatos|Говорят, что с недавних пор твои отчёты стали безукоризненны, Гипнос. Скажи, кто помогает тебе с ними? Не Загрей ли?
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Hypnos|Ох, *ха-ха*, нет, это не он. Просто я стал записывать в верхней части списка лишь важные дела, тратить самую чуточку больше времени на приоритетные отчёты, и... Кажется, это работает!
ThanatosWithHypnos06|Duo - Thanatos and Hypnos (6)|Thanatos|Послушай, как бы то ни было... Ты стал лучше работать, и это не осталось незамеченным. Тебе необходимо продолжать в том же духе.
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Thanatos|...Но я хотел сказать... Прости меня, Гипнос. Ты мой брат, однако в последнее время я относился к тебе неподобающе. Сможешь ли ты простить меня?
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Hypnos|О-о-оу, да брось, Танатос, ты решил подшутить надо мной, да? Мы же с тобой прям как два скелета в склепе! Ты молодец и всегда беспокоишься обо мне. Даже когда не появляешься так долго, что кажется, будто прошли целые миллиарды лет!
ThanatosWithHypnos07|Duo - Thanatos and Hypnos (7)|Thanatos|Ладно, давай не будем торопить события. Нам обоим поручена важная работа. Верно, брат?
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Thanatos|...Поздравляю, брат. Ты наконец-то попал на доску почёта. Мы тобой гордимся.
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Hypnos|Ага! Это что-то с чем-то, да? Но извини, Танатос, у меня совсем нет времени на болтовню — тени начинают толпиться, а мне надо их всех поприветствовать и зарегистрировать... Много работы, понимаешь?
ThanatosWithHypnos08|Duo - Thanatos and Hypnos (8)|Thanatos|Да, я тебя прекрасно понимаю. Что же, давай тогда оба продолжим успешно выполнять свои дела, договорились?
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Thanatos|Мама, могу ли я хоть как-нибудь помочь тебе? Я слишком мало времени провожу в Доме. Прошу, дай мне знать.
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Nyx|Ты уже делаешь всё, что в твоих силах, чтобы помочь, сын мой. Продолжай в том же духе. Многое стоит на кону, когда речь заходит о тебе и обо всех нас. Твоя поддержка и твои решения сформируют тот исход, который рано или поздно наступит.
ThanatosWithNyx01|Duo - Thanatos and Nyx (1)|Thanatos|Я понимаю, и я буду стараться. Спасибо, что заботишься обо всём. Я всецело доверяю тебе, мама. И этому Дому. Прощай.
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Thanatos|Мне это чудится, мать, или в последнее время в этом Доме дела идут довольно гладко? Хоть мне и известно, что я, должно быть, искушаю трёх Мойр, говоря об этом в таком ключе.
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Nyx|Лишь благодаря совместным усилиям сейчас Дом процветает. Хотя это будет продолжаться в том же духе, лишь если ты и многие другие его жители продолжат без устали трудиться. Сейчас подходящий момент для того, чтобы взять небольшой перерыв. Но мы нуждаемся в том, чтобы ты работал так хорошо, как только можешь, Танатос.
ThanatosWithNyx02|Duo - Thanatos and Nyx (2)|Thanatos|Что же... знай, что я навечно благодарен, мать. И что я очень сильно люблю тебя. Где бы я оказался, если бы не ты? Ни я, ни кто-либо ещё здесь не воспринимает твою помощь как должное. Могу тебя заверить в этом.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|...Но то было раньше, а теперь всё иначе, и мы должны делать свою работу... Эм-м, впрочем, Тан, лучше поговорим об этом как-нибудь в другой раз.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Thanatos|Ты влезаешь в личный разговор, Загрей. Оставь нас.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|Нет, пусть остаётся, если хочет. Какая разница? Формально ему разрешено находиться в этих залах, хотя ему здесь больше и не рады.
