Id|Description|Speaker|Text
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|Безвестность не является слабостью, дитя. Ты это понимаешь? Стремись быть полезным, а не знаменитым. Если ты полезен, то впоследствии можешь стать и знаменитым, и обзавестись дурной славой. Если же они будут давить на тебя... Могу помочь снять это бремя.
NyxRunProgress01|Nyx Run Progress 01|Nyx|В Асфоделе ты столкнулся с трудностями, не так ли, дитя? Живущие там бескровные тени несут смерть всем формам жизни. Остерегайся их адской силы.
NyxRunProgress02|Nyx Run Progress 02|Nyx|Ты встретил возвеличенных теней в Элизиуме, дитя моё. Твой отец готов щедро вознаградить их, если им удастся положить конец твоему путешествию. Но я думаю, что им вполне достаточно одной возможности уничтожить тебя, дабы сподвигнуть их на то, чтобы вновь взяться за оружие.
NyxRunProgress03|Nyx Run Progress 03|Nyx|Ты почти достиг поверхности, дитя. Это существенный прогресс, но трудности, встретившие тебя в храме... если тебя это утешит, враги, с которыми ты там повстречался, сильно досаждают и твоему отцу.
NyxRunProgress03|Nyx Run Progress 03|Zagreus|Отец что, не может разобраться с вредителями? Никогда бы не подумал, что мои похождения на вершине его царства хоть как-то помогут.
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Я заметила, что ты завладел Списком незначительных пророчеств трёх Мойр. Мне, как всегда, не стоило сомневаться в ожиданиях моих дочерей. Я не была уверена, что ты сам догадаешься выбрать его среди множества других работ Подрядчика Дома.
NyxAboutQuestLog01|Nyx About Quest Log 01|Zagreus|Если мне предложат что-то под названием *«Роковой список незначительных пророчеств»*, то вряд ли я обойду его стороной. Но ты говоришь так, будто мне нужно знать о нём что-то ещё. Это так?
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Тебе известно ровно столько, сколько нужно, и не больше. Я как никто другой знаю, что в замыслы Мойр нельзя вмешиваться. Правда, если бы в их списке они уготовили для тебя что-то жестокое... то я бы тебя, скорее всего, предупредила.
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Ты исполнил множество пророчеств, уготованных моими дочерьми, дитя. И хотя это было, скорее всего, неизбежно, я всё равно впечатлена.
NyxAboutQuestLog02|Nyx About Quest Log 02|Zagreus|Спасибо, Никта, но это ведь всего лишь *незначительные *пророчества, верно? Те, которые не факт, что сбудутся, если только не записать их отчётливо и пообещать за них ценную награду. Неужели даже Мойрам неподвластно ускорение прогресса?
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Мойры превосходно знают, что обязательно должно случиться, чтобы будущее, которое они сплели, однажды наступило. Каждый из нас — инструмент в их окончательном узоре. Но некоторые, похоже, играют более крупную роль, нежели другие.
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Я ощущаю, что все незначительные пророчества из Рокового списка были исполнены?.. Не понимаю, как такое возможно.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Что же, это и вправду отняло немало времени, и некоторые из них были очень сложными и трудоёмкими, но... Что такого особенного в том, что они все исполнены? Это ведь всего лишь список, верно?
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Мойры вечно прядут своё полотно. То, что тебе удалось догнать их... Что же, полагаю, теперь им придётся научиться прясть немного быстрее.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Если нужно будет выполнить ещё какие-нибудь пророчества, они знают, где меня искать.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|Что случилось, дитя? Что-то не так?
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Zagreus|Нет, просто... насчёт недавних ремонтных работ, выполненных Подрядчиком... Отец сказал, что ты за этим следишь. Послушай, пусть это останется между нами, я больше никогда не заговорю об этом, но... спасибо тебе. Большое спасибо.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|*Ах*. Да, не нужно больше об этом говорить. Но я всегда рада услужить.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Этот Дом — не место для веселья, дитя. Некий уровень суровости всегда казался мне приемлемым и даже необходимым, учитывая наше положение.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Zagreus|Ты это про украшения Подрядчика Дома? Знаешь, одно дело, если отец возмущается, но если и ты с ним согласна... только скажи мне, и я прикажу убрать всё это.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Ты неправильно меня понял. Я благодарна. Эти изменения... Сама бы я их не заказала. Но когда я вижу их теперь... мне они нравятся. У тебя хороший вкус.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Никта, если, скажем, я почувствовал, что с кем-то, кто явно заслуживает лучшего, обошлись несправедливо... например, подвергли слишком тяжкому наказанию до скончания дней... то могу ли я с помощью власти моего отца как-то это исправить?
NyxAboutOffice01|Nyx About Office 01|Nyx|Теперь, когда ты восстановил свой специальный доступ в административный зал, дитя, — да, ты и вправду можешь использовать эту власть.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Но как мне вообще хоть что-то там найти? Там сплошь и рядом одни пакты да пергаменты. Ума не приложу, где даже и искать.
NyxAboutOffice01|Nyx About Office 01|Nyx|Ты можешь об этом узнать. Но когда тебе потребуется воспользоваться своей властью, делай это с умом и убедись, что время пришло. Понял ли ты меня?
NyxAboutOffice02|Nyx About Office 02|Zagreus|Никогда бы не подумал, что административный зал окажется настолько полезным, Никта. Хотя я должен поблагодарить тебя за всё.
NyxAboutOffice02|Nyx About Office 02|Nyx|Ерунда, дитя. Наши отчёты должны быть актуальными. Ты всего лишь обнаружил, что некоторые из них уже давным давно просрочены. Даже твой отец не сможет с этим поспорить.
NyxAboutDemeter01|Nyx About Demeter 01|Zagreus|Никта... я встретил Деметру. Она упомянула свою дочь... *Персефону*. Ты никогда не говорила, что она моя бабушка. Тебе не казалось, что... в таких-то обстоятельствах... мне стоило бы об этом знать?
NyxAboutDemeter01|Nyx About Demeter 01|Nyx|...Послушай меня, дитя. Всё, что ты знаешь или не знаешь — ради твоего блага. И не только твоего, но и твоей родной матери. Твои подозрения и любопытство не беспочвенны. Но я ничего не могу с ними поделать, а могу лишь предупредить. Понял ли ты меня?
NyxAboutHermes01|Nyx About Hermes 01|Zagreus|Никта, я познакомился с богом проворства, Гермесом, но... мне показалось, что он не работает с олимпийцами напрямую. Ты хорошо с ним знакома?
NyxAboutHermes01|Nyx About Hermes 01|Nyx|Владыка Гермес — это некое контактное лицо, верно. Среди всех олимпийцев именно он ближе всех вовлечён в нашу работу и помогает провожать души умерших к нашим вратам. Прими его помощь, ибо он верен нашему делу.
NyxAboutChildren01|Nyx About Children 01|Zagreus|Мне бы хотелось когда-нибудь познакомиться и с другими твоими детьми, Никта. Эрида, Немезида... Танатос рассказывал мне о некоторых из них. Они когда-нибудь бывали в Доме?
NyxAboutChildren01|Nyx About Children 01|Nyx|Нет. Их присутствие необходимо не здесь. И это к лучшему. Некоторые из моих детей не разговаривают друг с другом или со мной. Как у любой матери... у меня бывали свои победы и поражения.
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Zagreus|Никта, я недавно занимался ведением учёта в административном зале и, не поверишь, вдруг подумал — а где найти тот самый приговор, из-за которого царь-мошенник Сизиф вынужден трудиться в Тартаре? Я обсудил это с Мегерой...
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Nyx|Он не раз предлагал тебе свою помощь. Сперва это показалось мне наглой попыткой подкупа, но... как бы я ни старалась, я не смогла усмотреть в его действиях никакого подтекста. Иначе говоря... записи, которые ты ищешь, находятся в разделе «сигма-фи-альфа» в нижней папке «гамма».
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Zagreus|Никта, я отменил приговор о наказании царя-мошенника Сизифа, только... он решил остаться! Он решил остаться в Тартаре, думаю, отчасти потому, что ему нравится, когда я изредка захожу поговорить! Ну и из-за его друга-валуна.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Nyx|Звучит, как вполне приемлемый для него исход. Но его освобождение не означает окончание его исправления. Пожалуйста, как его друг... позаботься, чтобы он больше никогда не пошёл наперекор твоему отцу, дитя.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Zagreus|*Кхм*, Никта, у тебя никогда не возникало жгучего желания найти документы, которые обязывают нашего придворного музыканта вечно служить в этом Доме и больше никогда не видеться со своей возлюбленной музой? Не знаешь, что с этим можно поделать?
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Nyx|Наш придворный музыкант привносит в эти владения некое спокойствие, дитя моё. Но когда ты отыщешь документы в разделе «дзета-пи-омега» в верхней папке «бета», ты заметишь, что он претерпевает куда более тяжёлые лишения, чем заслуживает за свои прегрешения...
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Zagreus|Ты не представляешь, как я был рад увидеть Орфея со своей музой Эвридикой в Асфоделе. А что самое лучшее... я не думаю, что он ушёл навсегда. Он просто сможет время от времени видеться с ней! Спасибо тебе, Никта, от них и от меня.
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Nyx|Не стоит благодарить меня, дитя. Ведь именно твои действия претворили это в жизнь. А я всего лишь поступила так, как и любой другой сделал бы на моём месте.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Zagreus|Я, *эм-м*, разбираюсь в кое-какой ситуации, связанной с безопасностью, просто проверяю биографии и всё подобное, и... Хотел узнать, не могла бы ты помочь мне отыскать старинный пакт, подписанный... подписанный Ахиллесом, Никта. Это очень важно... Не только для него, но и для меня.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Nyx|Ахиллес... Нелегко будет подобрать для него достойную замену. Что ж, будь что будет... «эпсилон-йота-тета». Папка «ро» посередине, если я помню верно. Ты уверен, дитя?
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Я встретил Ахиллеса с Патроклом в Элизиуме, Никта. Теперь они могут быть вместе благодаря тебе. Если бы ты только могла увидеть их своими глазами.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|О, я могу видеть их, дитя моё, и видела. И мне отрадно знать, что Ахиллес может ненадолго отдохнуть от своей службы, он заслужил это за свою верность нашему Дому. Благодарю тебя за всё, что ты для него сделал.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Отец не будет в восторге от того, что я освободил его от настолько обязывающего пакта.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Твой отец дотошно следует своим правилам, и тебе удалось освободить Ахиллеса от пакта в соответствии с ними. Он ничего не может с этим поделать, разве что вновь заставить Ахиллеса подписать его.
NyxAboutEnding01|Nyx About Ending 01|Nyx|Царица Персефона... вернулась! Едва могу поверить, дитя. Ты вернул её ко всем нам.
NyxAboutEnding01|Nyx About Ending 01|Zagreus|Я тоже едва могу поверить. Что будет теперь? Соберём осколки и склеим их обратно?
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Как твои дела в последнее время, Никта? Мать вернулась и теперь всё по-старому?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Хоть это всё и немного напоминает прежние времена, теперь всё совсем по-другому, дитя. К примеру... теперь здесь есть ты. Не то что прежде.
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Ах, да. Значит, вы с ней ладите и всё хорошо?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Всё в порядке. Твоя родная мать... Персефона... думаю, хорошо, что она здесь.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Поздравляю с новыми обязанностями, дитя моё. Значит, у тебя по-прежнему есть причина уходить отсюда на поверхность.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|Мне кажется, это скорее формальность. Мои обязанности почти не отличаются от того, чем я занимался, чтобы добиться всего этого. Но спасибо, Никта. Это странно... Подумать только, что я могу сослужить хорошую службу Дому, пытаясь раз за разом сбежать из него.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Побег должен быть невозможен. Твой отец желает, чтобы все об этом знали. Чтобы смертные и тени никогда не попытались совершить то, что удалось тебе.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|Ну, это в любом случае лучше, чем бесцельно бродить по своим покоям. И... осмелюсь сказать, что очень приятно не чувствовать себя абсолютно некомпетентным — это что-то новенькое.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Работать с тобой — честь для меня, дитя.
NyxAboutEnding04|Nyx About Ending 04|Zagreus|Никта, хотел спросить... Харон отвёз нас с мамой домой. Значит, *он*... работает на *тебя*? Всё это — часть изощрённого плана или чего-то подобного?
NyxAboutEnding04|Nyx About Ending 04|Nyx|Харон служит лишь этому царству. И он очень надёжен. Полагаю, также возможно, что он испытывает некоторую привязанность к царице или же к тебе.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Ты по-прежнему в непростой ситуации, дитя моё. И я вместе с тобой. Олимпийцы всё еще считают, что ты пытаешься добраться до них. Что ты мой родной сын. Наша ложь, с какими бы благими намерениями она ни создавалась, стала ещё больше.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Ты права. Нам надо что-то с этим сделать. Мы не можем и дальше просто так притворяться.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Но если ты раскроешь им правду обо всём... Боюсь помыслить, каков будет их гнев. Возможно, не все из них разгневаются, но по крайней мере некоторые не воспримут подобную ложь с улыбкой.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Не могу не согласиться с тобой. К счастью, у мамы есть план! Она попросила меня связаться со всеми обитателями Олимпа по очереди.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Твоя родная мать весьма находчива, этого у неё не отнять. Но можешь ли ты поведать мне, в чём заключается этот план?
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Ты поверишь мне, если я скажу, что она хочет пригласить их в гости на бокальчик амброзии?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Zagreus|Никта, насчёт пиршества, которое запланировала мама... Ты не против, если я приглашу Хаоса?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Nyx|Мне... трудно вообразить, что Хаос пожелает посетить какое-либо наше празднование. Не уверена, что для него это вообще возможно. И ещё сильнее сомневаюсь, что ему может этого захотеться. Однако... если ты действительно хочешь пригласить его, сделай это.
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Для меня было честью наконец познакомиться с твоими родственниками, дитя. С Афиной, Аресом и остальными. При встрече лицом к лицу они оказались куда приятнее, чем я ожидала. Эта ночь нам запомнится, верно?
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Ты права, Никта, это была запоминающаяся ночь! Для большинства из нас. Мне кажется, что, например, Дионис не вспомнит абсолютно ничего. Но я был рад видеть, что все хорошо проводят время. Ладят друг с другом, будто не затаили никаких обид. Значит, теперь мы всё прояснили?
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Персефона поведала им всё, о чём им нужно было знать. Иногда с семьёй можно поступать лишь так. Хотя олимпийцы... склонны недопонимать друг друга, не так ли? Состояние близости может не сохраниться навечно.
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Что ж, давай наслаждаться им, пока можем.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Гордость — слабость невероятного числа смертных, дитя. Нередко она мешала и членам твоей семьи. Но всё же... я невероятно горжусь тобой за то, чего ты достиг. Хотела, чтобы ты знал это.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Это очень важно для меня, Никта. Хотя у меня бы ничего не получилось без твоей помощи. Даже после того как я сорвался на тебе, узнав правду о маме, ты никогда не переставала заботиться обо мне... и самостоятельно подвергла себя опасности, пойдя против воли отца. Почему ты делаешь всё это для меня?
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Навечно я связана с этим Домом. Я появилась здесь задолго до того, как твой отец пришёл, чтобы править. Когда он появился... мне приходилось делать всё возможное, чтобы поддерживать порядок и наладить приемлемые отношения с повелителем Аидом. Но есть и ещё одна причина...
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Ты хотела помириться с олимпийцами. Они всегда смотрели на Подземный мир свысока, но... теперь они узнали нас поближе и, кажется, более охотно соглашаются участвовать в наших делах и помогать.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Логичное предположение и не совсем ошибочное, но нет, дитя моё. Моя причина, по которой я тебе помогаю, намного проще. Всё потому, что я люблю тебя. Может, ты мне и не родной сын, но я вырастила тебя как такового. И заботилась, как могла.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Никта... я тоже тебя люблю. Спасибо тебе за всё.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Она вновь ушла. Я о царице — твоей родной матери. Хотя в этот раз провожать её было не так тяжело. Ибо я знаю, что она вернётся.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|Должно быть, ей нелегко... возвращаться на Олимп. Она совершенно не любила его. Надеюсь, с ней всё будет в порядке.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Не отчаивайся. У нас есть свои способы приглядывать за ней. Не то чтобы я ожидала, что произойдёт нечто неприятное, но... С твоей семьёй приходится научиться принимать меры предосторожности, как тебе известно.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|...Я буду скучать по ней.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Как и я. Но, думается мне, это ненадолго.
NyxPostEpilogue04|Nyx Post Epilogue 04|Zagreus|Меня порадовало, что даже Хаосу удалось посетить наш скромный пир вместе с олимпийцами — его дух был с нами! Вы смогли поговорить?
NyxPostEpilogue04|Nyx Post Epilogue 04|Nyx|Очень недолго. Первая наша беседа за весьма продолжительное время. Всё прошло лучше, чем я думала. Возможно, когда-нибудь мы сможем продолжить наше общение. Благодарю за инициативу, дитя.
NyxAboutHypnos01|Nyx About Hypnos 01|Nyx|Увы, в последнее время ты слишком часто встречался с Гипносом, дитя. Надеюсь, ты способен выносить его манеры? Скажи мне откровенно, если это не так.
NyxAboutHypnos01|Nyx About Hypnos 01|Zagreus|О, он не так уж плох, Никта. Ты можешь гордиться своим жизнерадостным сыном-засоней! Кому ещё из нас присущ подобный энтузиазм?
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Я редко застаю тебя за разговором с Гипносом, Никта, и я хочу спросить... всё ли в порядке?
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Гипнос всё ещё учится независимости, дитя. Потому я и решила на время отдалиться от него, в противном случае он так и продолжит полагаться на меня даже в совершении простейших задач. Мы договорились, что он не будет обращаться ко мне, пока что.
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Пока что? И сколько это продлится? Теперь я задумался и не могу даже припомнить, когда в последний раз ты с ним говорила.
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Глядя на его прогресс, я могу подозревать, что его обучение подойдёт к концу ещё задолго до рассвета новой эпохи.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Никта, как давно ты в последний раз видела Харона? Всё с ним нормально? Мне сложно понять, как у него дела.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Нам с Хароном в последнее время не доводилось встречаться. Но среди всех моих детей он один из наиболее независимых — не считая Мойр. Я могу заверить тебя в том, что прекрасно знаю сама: ему всегда в удовольствие управлять своей лодкой.
NyxAboutCharon01|Nyx About Charon 01|Zagreus|Полагаю, мне следует благодарить тебя за его помощь с продажей различных товаров.
NyxAboutCharon01|Nyx About Charon 01|Nyx|Нет, благодарить стоит его. Не принимай его отсутствие речи за недостаток ума. Он служит нашему Дому так же, как и я. Но передо мной он не отчитывается.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|Кхм, Никта? Как ты думаешь, Харон не стал бы обижаться на меня, если бы... мы немного подрались? Насмерть, я имею в виду.
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Ни один из братьев Харона не осмеливался драться с ним, когда они росли. Почему тебе в голову взбрела такая разрушительная идея, дитя?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Zagreus|На самом деле это... уже произошло. И могу тебя заверить, что он весьма силён. Могу ли я что-нибудь сделать, дабы помириться с ним?
NyxAboutCharonFight01|Nyx About Charon Fight 01|Nyx|Вероятно, нет. Поскольку в этом нет нужды. Скорее всего, ему по-своему нравится, что у него есть соперник. Немногие бы решились на это.
NyxMegDefeated01|Nyx Meg Defeated 01|Nyx|Должно быть, дитя моё, ты сокрушил Мегеру, потому что она уже давно с мрачным видом сидит в комнате отдыха. Здесь тебе не грозит её кнут, чего не скажешь о её словах.
NyxMegDefeated01|Nyx Meg Defeated 01|Zagreus|Пойду поговорю с ней. Спасибо за предупреждение, Никта. Ещё увидимся.
NyxMegDefeated01_Alt|Nyx Meg Defeated 01 Alt|Nyx|Ты, стало быть, сразил Мегеру, дитя моё, ибо она уже долгое время угрюмо стоит в углу. Здесь ты защищён от её кнута, но не от её слов.
NyxAboutChaos01|Nyx About Chaos 01|Zagreus|Никта, ты знаешь что-нибудь о странном создании с вкрадчивым голосом по имени Хаос? Он недавно обратился ко мне и предложил своего рода дар.
NyxAboutChaos01|Nyx About Chaos 01|Nyx|Первородный Хаос... Да, мне хорошо знакомо это имя. Должно быть, ему стали интересны твои странствия. Остерегайся его даров, но помни: Хаос любит хитрить, но никогда не обманывает.
NyxAboutChaos02|Nyx About Chaos 02|Zagreus|Можешь рассказать мне побольше о Хаосе, Никта? У меня... так много вопросов.
NyxAboutChaos02|Nyx About Chaos 02|Nyx|Я не могу открыто говорить о Хаосе, дитя. Он должен сам рассказать тебе о себе. Я лишь могу сказать, что это самая древняя сила в мире. Прежде него не было ничего.
NyxAboutChaos03|Nyx About Chaos 03|Zagreus|Похоже, Хаос благосклонен ко мне, Никта. Он упоминал и тебя.
NyxAboutChaos03|Nyx About Chaos 03|Nyx|Упоминал меня, неужели... А я уж думала, что он давно забыл меня. Ты должен знать, дитя, что Хаос — моя мать и мой отец. Мы не разговаривали с незапамятных времен.
NyxAboutChaos04|Nyx About Chaos 04|Zagreus|Никта, прости за беспокойство, но я бы хотел ещё раз спросить тебя о Хаосе. Не хочешь ли ты хотя бы попробовать связаться с ним?
NyxAboutChaos04|Nyx About Chaos 04|Nyx|Хаос обратится ко мне сам, если захочет заново узнать меня. А теперь, дитя, будь добр, давай больше не будем говорить об этом.
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Дитя, я... не знаю, что же именно ты сделал, но... я почувствовала слабую попытку Хаоса дотянуться до меня. Это было послание на самых задворках моего сознания, но я не сомневаюсь, что это было оно. Но я не смогла точно понять его содержание. Что Хаосу нужно от меня?
NyxAboutChaos05|Nyx About Chaos 05|Zagreus|Мне кажется... Хаос желает восстановить связь с тобой, Никта. Вы двое утратили её, и в этом свете я могу поверить в это. Я сам отдалился от Танатоса на какое-то время, но это ничто по сравнению с тобой. Вы как-нибудь сможете воссоединиться?
NyxAboutChaos05|Nyx About Chaos 05|Nyx|Теперь, когда мы обустроили дом и установили порядок в царстве, я не могу сказать. Но я обдумаю это, дитя. Прошу, оставь меня.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Я знаю, что должно произойти между мной и Хаосом, дитя моё. Я нечасто прошу о твоей помощи, но мне необходимо, чтобы ты кое-что для меня сделал, если выслушаешь.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Конечно, Никта. Проси о чём угодно. Что нужно сделать?
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Возможно, ты помнишь о старейшем символе в административном зале. С его помощью мы получаем прямой доступ к самым тёмным глубинам этого царства. Но больше не к Хаосу. Не сейчас. Хотя я думаю, что это можно исправить.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Что, символ? Но я не уполномочен его использовать. Для меня он никогда не работал, а теперь у меня ещё меньше власти, чем прежде.
NyxAboutChaos06|Nyx About Chaos 06|Nyx|Тот факт, что у тебя стало меньше власти, как раз и делает это возможным. Тебе потребуется потратить достаточно много тьмы. Тогда... путь в Хаос будет восстановлен. И я пройду по нему, чтобы вновь увидеть его. Принесёшь ли ты тьмы для символа? Как только сможешь.
NyxAboutChaos06|Nyx About Chaos 06|Zagreus|Сделаю всё, что в моих силах. Слушай, а может, добавишь это поручение в список дел для Подрядчика Дома? Чтобы всё было официально, ладно?
NyxAboutChaos07|Nyx About Chaos 07|Nyx|Наконец-то. Дорога в Хаос восстановлена. Сердечно благодарю тебя, дитя моё. Что ж, мне пора в путь. Я скоро вернусь. Прошу, ничего не бойся. Теперь прощай. Я передам Хаосу наилучшие пожелания.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|Никта, ты вернулась! Ну, как там прошло с Хаосом? Пожалуйста, скажи, что всё хорошо.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Это так. Всё прошло чудесно, дитя, я... была бесконечно рада возможности воссоединиться со своим великим предком. И не только я — всё благодаря твоей щедрости. Нам нужно было наверстать так много упущенного времени.
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Zagreus|И что будет дальше? Раз вы снова общаетесь, то... это значит, что Хаос скоро придёт навестить нас, верно?
NyxChaosReunionQuestComplete|Nyx Chaos Reunion Quest Complete|Nyx|Хаосу вполне комфортно в своём царстве. Но я теперь могу время от времени наносить ему визит и держать в курсе того, как идут дела у нас. А кроме того... Хаосу хорошо известно, что не стоит оказывать слишком много влияния на эти владения. Учитывая что он сам создал их, как и всё остальное.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|Никта, скажи, ладите ли вы с Хаосом в последнее время? Мне показалось, что в былые времена он возлагал на тебя чертовски большие надежды. Хотел, чтобы ты светила так же ярко, как день, или что-то подобное?
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Свет никогда не был моей сильной стороной. На рассвете мироздания нужно было многое сделать. Это место... всё, что окружает тебя... привлекало меня намного сильнее. Теперь Хаос намного лучше понимает это. Ну а мне работа помогла определить предел своих сил.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Zagreus|И каков этот предел? Кажется, будто ты способна на всё. Возможно, даже на то, чтобы ярко светить.
NyxChaosReunionQuestCompleteAftermath01|Nyx Chaos Reunion Quest Complete Aftermath 01|Nyx|Перестань, дитя. У всех есть свой предел.
NyxAboutMeg01|Nyx About Meg 01|Nyx|Фурия Мегера получила приказ не дать тебе выйти из Тартара, дитя моё. Конфликт между вами неизбежен. Мне больно видеть, как вы сражаетесь.
NyxAboutMeg01|Nyx About Meg 01|Zagreus|Не говори так, Никта. Кроме того! Конфликт между мной и Мегерой всегда добавлял огня в наши отношения. Всё будет хорошо.
NyxAboutMeg02|Nyx About Meg 02|Zagreus|Никта, ты знаешь Мегеру чуть ли не целую вечность. Ну, по крайней мере, намного дольше меня, поэтому не могла бы ты... рассказать мне больше о том, какой она была прежде?
NyxAboutMeg02|Nyx About Meg 02|Nyx|*А-ха-ха-ха. *Я так рада, что вы двое стали гораздо лучше ладить. Мегера всегда была такой, какая она сейчас. Послушной и требовательной. Чуткой и надёжной. Исполненной уважения.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Nyx|Я рада, что вам с Мегерой удалось глубже понять друг друга, дитя. Должна признать, я вкладывала надежду в то, что у вас с ней получится прийти к этому результату.
NyxAboutMegRelationship01|Nyx About Meg Relationship 01|Zagreus|Ты рада, что мы вместе, Никта? А я думал, тебе покажется, что такие отношения отвлекают от рабочих обязанностей. Но я благодарен за твоё благословение.
