Id|Description|Speaker|Text
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Кажется, {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}пришло время дополнительного {#DialogueItalicFormat}«веселья»{#PreviousFormat}.
MinotaurEncounter05|Minotaur Encounter 05|Zagreus|Ах да, моё любимое занятие: быть разрезанным на куски гигантской двойной секирой. И иногда затоптанным до смерти.
MinotaurEncounter05|Minotaur Encounter 05|Minotaur|Тогда хорошо. Тебе это понравится.
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Ну что, коротышка. Похоже, мне придётся хорошенько покалечить тебя, чтобы царь с моей помощью смог, наконец, остановить тебя у ворот.
MinotaurEncounter06|Minotaur Encounter 06|Zagreus|Знаешь, постоянно называя меня {#DialogueItalicFormat}коротышкой{#PreviousFormat}, ты ранишь меня почти так же сильно, как и этим твоим топором. Почему ты не зовёшь Тесея {#DialogueItalicFormat}коротышкой{#PreviousFormat}? Ведь мы с ним одного роста!
MinotaurEncounter06|Minotaur Encounter 06|Minotaur|Нет, царь куда величественнее тебя. Он — величайший царь Афин! А ты кто? Своевольный сын переменчивого бога. Я не заслуживаю внимания твоего отца. В то время как ты не заслуживаешь внимания царя. А теперь сразись со мной.
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Мне редко приходится видеть, как мои противники возвращаются, чтобы снова умереть от моих рук.
MinotaurWinStreak01|Minotaur Win Streak 01|Zagreus|Да, что ж. Ты вроде как стоишь у меня на пути. Какой у меня выбор?
MinotaurWinStreak01|Minotaur Win Streak 01|Minotaur|Твой выбор привёл тебя сюда, и он же приведёт тебя к поражению. Снова.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Ты опытнее, чем я ожидал, коротышка. Я непременно желаю получить реванш.
MinotaurLoseStreak01|Minotaur Lose Streak 01|Zagreus|Ты собираешься требовать реванш каждый раз, когда я выиграю, да?
MinotaurLoseStreak01|Minotaur Lose Streak 01|Minotaur|Мы и наши победы здесь, в Элизиуме, не вечны. Мы живём, как бы там ни было, ради таких моментов.
MinotaurMiscStart01|Minotaur Misc Start 01|Minotaur|Твой вызов принят, коротышка.
MinotaurMiscStart02|Minotaur Misc Start 02|Minotaur|Ещё один противник. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Иди сюда, и я уничтожу тебя.
MinotaurMiscStart03|Minotaur Misc Start 03|Minotaur|Я принимаю вызов от любого соперника. Без предварительной записи.
MinotaurMiscStart04|Minotaur Misc Start 04|Minotaur|Ты снова здесь. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Я всегда готов сразиться с тобой.
MinotaurMiscStart05|Minotaur Misc Start 05|Minotaur|Ты снова вошёл в мой зал, коротышка. Что ж, хорошо.
MinotaurMiscStart06|Minotaur Misc Start 06|Minotaur|Я ждал, что ты появишься. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Давай же сразимся.
MinotaurMiscStart07|Minotaur Misc Start 07|Minotaur|Видимо, пришло нам время снова сразиться друг с другом. Готовься.
MinotaurMiscStart08|Minotaur Misc Start 08|Minotaur|Хорошо. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Кажется, прошла целая вечность с тех пор, как я в последний раз выбивал из кого-нибудь дух жизни.
MinotaurMiscStart09|Minotaur Misc Start 09|Minotaur|Вернулся, чтобы сразиться со мной ради славы, коротышка? {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Прекрасно.
MinotaurMiscStart10|Minotaur Misc Start 10|Minotaur|Иди и сразись со мной снова, коротышка. У нас впереди вечность, чтобы стать сильнее.
MinotaurMiscStart11|Minotaur Misc Start 11|Minotaur|Спасибо, коротышка. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Мало кто в Элизиуме решается бросить мне повторный вызов.
MinotaurMiscStart12|Minotaur Misc Start 12|Minotaur|Коротышка из глубин преисподней решил вернуться.
MinotaurMiscStart13|Minotaur Misc Start 13|Minotaur|Я слышал, что ты снова вошёл в Элизиум. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Наконец-то.
MinotaurMiscStart14|Minotaur Misc Start 14|Minotaur|Не сдерживайся, коротышка. А теперь начнем.
MinotaurMiscStart15|Minotaur Misc Start 15|Minotaur|Мы с тобой закалимся в битве, коротышка.
MinotaurMiscStart16|Minotaur Misc Start 16|Minotaur|Я всегда готов сразиться с тем, кто бросит мне вызов.
MinotaurMiscStart17|Minotaur Misc Start 17|Minotaur|Сразись со мной сейчас, прежде чем встретиться с чемпионом лично.
MinotaurMiscStart19|Minotaur Misc Start 19|Minotaur|Ты ищешь чемпиона. Сначала придётся сразиться со мной.
MinotaurMiscStart20|Minotaur Misc Start 20|Minotaur|Хр-м-м. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}С момента моей последней битвы прошло много времени.
MinotaurMiscStart21|Minotaur Misc Start 21|Minotaur|Я ждал, когда же мне вновь доведётся сразиться с тобой. Приступим. Немедленно.
MinotaurMiscStart22|Minotaur Misc Start 22|Minotaur|Говорили, что ты идёшь сюда. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Я сказал, что остановлю тебя. Что же, посмотрим.
MinotaurMiscStart23|Minotaur Misc Start 23|Minotaur|В каждом нашем бою... я узнаю всё больше. Приступим.
MinotaurMiscStart24|Minotaur Misc Start 24|Minotaur|Так и думал, что наши пути вновь пересекутся. Я ждал этой встречи.
MinotaurMiscStart25|Minotaur Misc Start 25|Minotaur|Я раздавлю тебя или пронжу насквозь. Выбирай, коротышка.
MinotaurMiscStart26|Minotaur Misc Start 26|Minotaur|Я сказал царю, что попытаюсь перехватить тебя по пути. Он посчитал, что это будет легко. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Давай посмотрим.
MinotaurMiscStart27|Minotaur Misc Start 27|Minotaur|Приступим, коротышка. Я слишком долго этого ждал.
MinotaurMiscStart28|Minotaur Misc Start 28|Minotaur|Ты знаешь, что нужно сделать, дабы покинуть этот зал живым, коротышка. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Сражайся.
MinotaurMiscStartExtremeMeasures01|Minotaur Misc Start Extreme Measures 01|Minotaur|Я надел свою броню, коротышка. Посмотрим, на что способен ты.
MinotaurMiscStartExtremeMeasures02|Minotaur Misc Start Extreme Measures 02|Minotaur|Посмотрим, удастся ли тебе пробить мою шкуру в этот раз.
MinotaurMiscStartExtremeMeasures03|Minotaur Misc Start Extreme Measures 03|Minotaur|Эта броня тяжела. Но в ней я ещё быстрее, чем прежде. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Смотри.
MinotaurMiscStartWinStreak01|Minotaur Misc Start Win Streak 01|Minotaur|Должен признать, ты очень упорен, коротышка.
MinotaurMiscStartWinStreak02|Minotaur Misc Start Win Streak 02|Minotaur|Я готов убить тебя ещё раз, коротышка. Выходи и сражайся.
MinotaurMiscStartWinStreak03|Minotaur Misc Start Win Streak 03|Minotaur|Интересно. {#DialogueItalicFormat}<Фыркает> {#PreviousFormat}Большинство никогда не бросает мне повторный вызов, после того как я уничтожу их.
MinotaurMiscStartWinStreak04|Minotaur Misc Start Win Streak 04|Minotaur|Как ты надеешься победить чемпиона, если не можешь справиться со мной?
MinotaurMiscStartWinStreak05|Minotaur Misc Start Win Streak 05|Minotaur|В тебе много упорства, коротышка. Не могу не отдать тебе должное.
MinotaurMiscStartWinStreak06|Minotaur Misc Start Win Streak 06|Minotaur|Ты не принимаешь поражения близко к сердцу, я прав? Это хорошо.
MinotaurMiscStartLoseStreak01|Minotaur Misc Start Lose Streak 01|Minotaur|Ты очень шустрый, коротышка. Давай проверим, сможешь ли ты снова пройти мимо меня.
MinotaurMiscStartLoseStreak02|Minotaur Misc Start Lose Streak 02|Minotaur|Ну что, коротышка. Мне интересно, сможешь ли ты снова побороть меня.
MinotaurMiscStartLoseStreak03|Minotaur Misc Start Lose Streak 03|Minotaur|Достойный противник вернулся. Давай посмотрим, как ты одолеешь меня на этот раз.
MinotaurMiscStartLoseStreak04|Minotaur Misc Start Lose Streak 04|Minotaur|Слава и почёт ждут тебя, если ты снова сможешь справиться со мной. Подходи!
MinotaurMiscStartLoseStreak05|Minotaur Misc Start Lose Streak 05|Minotaur|Я с готовностью встречу поражение, коротышка. Оно заставляет меня снова чувствовать себя живым.
MinotaurMiscStartLoseStreak06|Minotaur Misc Start Lose Streak 06|Minotaur|Я всё ещё изучаю твои приёмы, коротышка. Покажи мне ещё парочку.
MinotaurMiscStartLoseStreak07|Minotaur Misc Start Lose Streak 07|Minotaur|Давай посмотрим, удастся ли тебе снова пройти мимо меня, коротышка.
MinotaurMiscStartLoseStreak08|Minotaur Misc Start Lose Streak 08|Minotaur|На этот раз это я бросаю {#DialogueItalicFormat}тебе {#PreviousFormat}вызов, коротышка.
MinotaurMiscStartLoseStreak09|Minotaur Misc Start Lose Streak 09|Minotaur|Я с нетерпением ждал возможности отплатить тебе за нашу последнюю схватку.
MinotaurMiscStartLoseStreak10|Minotaur Misc Start Lose Streak 10|Minotaur|Ты силён, коротышка. Но я такой же упрямый, как и ты.
MinotaurMiscStartLoseStreak11|Minotaur Misc Start Lose Streak 11|Minotaur|Чемпион ждёт, коротышка. В случае если тебе удастся одолеть меня.
MinotaurMiscStartLoseStreak12|Minotaur Misc Start Lose Streak 12|Minotaur|Отлично. Теперь я смогу отомстить тебе за прошлый раз. Потребуется лишь один точный удар.
MinotaurOutro01|Minotaur Outro 01|Minotaur|Отличный бой. Однако твоя техника меркнет в сравнении с мастерством чемпиона Элизиума. Думаю, скоро ты сам всё увидишь.
MinotaurOutro02|Minotaur Outro 02|Minotaur|Твоя сила достойна уважения, коротышка. Чемпион Элизиума ждёт тебя. До скорой встречи.
MinotaurOutro03|Minotaur Outro 03|Minotaur|Ты был достойным противником. Тебе здесь всегда рады. До следующей встречи.
MinotaurOutro04|Minotaur Outro 04|Minotaur|Ты достоин пройти дальше. А я отправлюсь восстанавливать силы перед нашей следующей встречей.
MinotaurOutro05|Minotaur Outro 05|Minotaur|Спасибо, что размялся со мной, коротышка. Я рад, что это вошло у нас в привычку.
MinotaurGilgameshAspectOutro01|Minotaur Gilgamesh Aspect Outro 01|Minotaur|Аргх... мощь Гильгамеша... теперь она мне ясна. Но я не повторю ошибку его друга. Мы сразимся вновь.
MinotaurGilgameshAspectOutro02|Minotaur Gilgamesh Aspect Outro 02|Minotaur|Невероятная мощь... мощь Гильгамеша. Благодарю за битву, коротышка.
