Id|Description|Speaker|Text
DemeterMiscPickupExtra06|Demeter Misc Pickup Extra 06|Demeter|Твоих врагов ждёт лишь ненастная погода, внук.
DemeterMiscPickupExtra07|Demeter Misc Pickup Extra 07|Demeter|Не позволяй моему приёмному брату помыкать тобой, хорошо, внук?
DemeterMiscPickupExtra08|Demeter Misc Pickup Extra 08|Demeter|Давай-ка немного остудим твой пыл, хорошо, внук?
DemeterMiscPickupExtra09|Demeter Misc Pickup Extra 09|Demeter|Передай мои наилучшие пожелания царице Персефоне и твоему царственному отцу, малый росточек. Продолжай в том же духе.
DemeterMiscPickupExtra10|Demeter Misc Pickup Extra 10|Demeter|Полагаю, твоя мать, царица Персефона, поживает просто чудесно, раз уж у нее такой замечательный сын как ты, юный Загрей.
DemeterMiscPickupPersephoneAway01|Demeter Misc Pickup Persephone Away 01|Demeter|Твоя мать передаёт тебе привет с горы Олимп, внук.
DemeterMiscPickupPersephoneAway02|Demeter Misc Pickup Persephone Away 02|Demeter|Царица Персефона желает тебе всего наилучшего, малый росточек. Ты знаешь, она скучает по тебе.
DemeterMiscPickupPersephoneAway03|Demeter Misc Pickup Persephone Away 03|Demeter|У Персефоны всё хорошо на Олимпе, Загрей. Тебе следовало бы тоже иногда заглядывать к нам.
DemeterLootBought01|Demeter Loot Bought 01|Demeter|Будь благодарен, что реки, текущие в твоём царстве, ещё не замерзли, Загрей.
DemeterLootBought02|Demeter Loot Bought 02|Demeter|Я предполагаю, что твой лодочник Харон не имеет ничего против низких температур тут наверху?
DemeterLootBought03|Demeter Loot Bought 03|Demeter|Мои слова достигли тебя благодаря лодке на реке в этот раз, юный Загрей. По крайней мере, Харон не противится нашим попыткам связаться с тобой.
DemeterRejection01|Demeter Rejection 01|Demeter|Я редко дарую благословения, поэтому не стоит так поспешно отказываться от них, юный Загрей.
DemeterRejection02|Demeter Rejection 02|Demeter|Я привыкла к подобному неуважению от всех этих проклятых смертных, Загрей, но *ты*?..
DemeterRejection03|Demeter Rejection 03|Demeter|Если тебе настолько безразлична моя щедрость, юный Загрей, ты испытаешь на себе мой гнев.
DemeterRejection04|Demeter Rejection 04|Demeter|Не помню, говорила ли я тебе, что не стоит так делать. Впрочем, это всё равно неважно.
DemeterRejection05|Demeter Rejection 05|Demeter|Ты думаешь, я часто разбрасываюсь благословениями, Загрей? Что же, тогда у меня для тебя новости.
DemeterRejection06|Demeter Rejection 06|Demeter|Оскорбишь меня, и твои розовые щёчки быстро посинеют.
DemeterRejection07|Demeter Rejection 07|Demeter|Это было неразумное решение, Загрей. Я не скоро прощаю подобные ошибки.
DemeterRejection08|Demeter Rejection 08|Demeter|Ты и вправду думаешь, что сможешь противостоять суровой зиме, Загрей? Я бы на это посмотрела.
DemeterRejection09|Demeter Rejection 09|Demeter|Суровая зима идёт за тобой, Загрей. Боюсь, ты сам навлёк её на себя.
DemeterRejection10|Demeter Rejection 10|Demeter|Из-за твоего решения, Загрей, этот день вот-вот станет самым холодным днём для Подземного мира.
DemeterRejection11|Demeter Rejection 11|Demeter|Ты принял необдуманное решение, Загрей. Может, когда ты станешь старше, ты будешь лучше понимать, кому можно доверять и к кому всегда следует относиться с уважением.
DemeterMakeUp01|Demeter Make Up 01|Demeter|Может, в следующий раз ты будешь мудрее в подобной ситуации, а?
DemeterMakeUp02|Demeter Make Up 02|Demeter|В конце концов, я не хочу оставлять тебя на таком морозе, юный Загрей.
DemeterMakeUp03|Demeter Make Up 03|Demeter|Убийственный холод, должно быть, вытянул из тебя всю жизнь, но я приказала ему отступить на время.
DemeterMakeUp04|Demeter Make Up 04|Demeter|В следующий раз, юный Загрей, я могу забрать всё тепло, что ты оставил там внизу.
DemeterMakeUp05|Demeter Make Up 05|Demeter|Я самая старшая на Олимпе, Загрей. Надеюсь, ты будешь относиться ко мне соответствующе.
DemeterMakeUp06|Demeter Make Up 06|Demeter|Суровая зима отступила, юный Загрей. Соберись с силами и будь осторожен.
DemeterMakeUp07|Demeter Make Up 07|Demeter|Значит, ты пережил небольшой зимний холодок? Будь осторожен — следующая зима может быть куда страшнее.
DemeterMakeUp08|Demeter Make Up 08|Demeter|Помни, Загрей: в следующий раз я могу забрать у тебя всё, если пожелаю.
DemeterMakeUp09|Demeter Make Up 09|Demeter|Я вполне могу сделать твою жизнь намного сложнее, теперь-то ты это понимаешь, юный Загрей?
DemeterMakeUp10|Demeter Make Up 10|Demeter|Может, пережив ещё несколько таких зим, ты поймёшь, как устроен этот мир?
DemeterMakeUp11|Demeter Make Up 11|Demeter|Хватит. Я не припоминаю старые обиды, Загрей. Ты получил мою благосклонность, и я больше не сержусь.
DemeterGift01|Demeter Gift 01|Zagreus|Славная владычица Деметра, ты приняла меня с теплом и щедростью, и я благодарен тебе за это. Прими этот скромный подарок в знак моей благодарности.
DemeterGift01|Demeter Gift 01|Demeter|Юный Загрей, этот подарок идеально подходит ко времени года! За твоё благородство и послушание я подарю тебе взамен то, чего я не дарила смертным.
DemeterGift02|Demeter Gift 02|Zagreus|Маленький подарок для тебя, славная владычица Деметра. Я глубоко благодарен тебе за готовность помочь мне со всем этим.
DemeterGift02|Demeter Gift 02|Demeter|Загрей, я принимаю твой прекрасный подарок — этот нектар. Ах, если бы смертные выказывали нам такое почтение.
DemeterGift03|Demeter Gift 03|Zagreus|Пусть этот скромный подарок порадует тебя там на Олимпе, владычица Деметра. Благодарю тебя за помощь.
DemeterGift03|Demeter Gift 03|Demeter|Продуманный подарок, мой малый росточек. Благодарю за твою щедрость. Капля нектара может расколоть лёд, ты знал?
DemeterGift04|Demeter Gift 04|Zagreus|Твои сила и мудрость невероятно помогли мне, владычица Деметра. Для меня это большая честь, и это меньшее, что я могу дать взамен.
DemeterGift04|Demeter Gift 04|Demeter|Я была уверена, что нынешнее молодое поколение не отличается тактичностью, юный Загрей. В кои-то веки я рада, что ошибалась.
DemeterGift05|Demeter Gift 05|Zagreus|Владычица Деметра, я навсегда у тебя в долгу за проявленную тобой доброту и за силы, которыми ты одариваешь меня.
DemeterGift05|Demeter Gift 05|Demeter|Запасы нектара почти иссякли из-за вечной зимы. И посему я не забуду того, что ты решил вручить *мне *подобный подарок.
DemeterGift06|Demeter Gift 06|Zagreus|Нередко я вспоминаю, что мир не так жесток, только благодаря твоей милости, владычица Деметра. Я счастлив, что мы сблизились.
DemeterGift06|Demeter Gift 06|Demeter|Ты вновь совершаешь мне подношения? Хоть я и ясно сказала, что в последнее время не желаю быть щедрой с кем-либо, а, Загрей? Ты либо наивен, либо чересчур добр, либо и то, и другое.
DemeterGift07|Demeter Gift 07|Zagreus|*Эм*, бабушка? Надеюсь, ты не против, если я буду тебя так звать. Я очень горд тем, что мы с тобой связаны родственными узами. Твоя власть над жизнью... кажется, мне тоже досталась её доля! И я бы не справился без твоей помощи. Прошу, за всё, что ты сделала... это тебе.
DemeterGift07|Demeter Gift 07|Demeter|Ах, внук, это такая честь для меня... Я невероятно счастлива, что мы повстречались, и что... ты — это *ты*, если ты понимаешь, что я хочу этим сказать. У меня есть сёстры, но... очень долгое время у меня были лишь они.
