Id|Description|Speaker|Text
CerberusGift05|Cerberus Gift 05|Zagreus|Тебе нравится эта штука, да, дружок? Вот и замечательно, ведь я люблю приносить её тебе!
CerberusGift05|Cerberus Gift 05|Storyteller|*Восхитительный вкус нектара может ненадолго утолить даже ненасытный голод адской гончей.*
CerberusGift06|Cerberus Gift 06|Zagreus|Неужели этот нектар недостаточно хорош для тебя, а, дружок? А у тебя губа не дура в твоём-то почтенном возрасте!
CerberusGift06|Cerberus Gift 06|Storyteller|*Хотя интерес многоголового чудовища Подземного мира к лёгкому послевкусию нектара уже не сравнится с прежним, оно всё равно принимает подарок.*
CerberusGift07|Cerberus Gift 07|Zagreus|Всё верно, дружок... эта амброзия для тебя. Уверен, тебе понравится. Практически все живые и мёртвые существа от неё в восторге!
CerberusGift07|Cerberus Gift 07|Storyteller|*Три пары глаз ужасающей адской гончей c удивлением глядят на изысканный подарок — редчайшую амброзию с Олимпа. Кажется, это создание вне себя от счастья.*
CerberusGift08|Cerberus Gift 08|Zagreus|То, что нужно, да, дружок? Я знаю, что ты оказался меж двух огней, и тебе приходится сомневаться в своей преданности чаще, чем того хотелось бы. Прости, что втянули тебя в это.
CerberusGift08|Cerberus Gift 08|Storyteller|*Очередная попытка Принца Подземного мира подкупить чудовищного трёхголового пса и заставить воспылать к нему любовью увенчалась успехом, ибо ничто не сравнится с великодушно подаренной амброзией, тающей во рту.*
CerberusGift09|Cerberus Gift 09|Zagreus|Цербер, не хочу быть чересчур сентиментальным, но... ох, да кого я обманываю. Послушай, ты был рядом со мной всю мою жизнь. И я знаю, что ты сидишь дома частично из-за меня, верно?
CerberusGift09|Cerberus Gift 09|Storyteller|*Связь между псом и его хозяном так крепка, будто выкована из адаманта. Цербер, ужасающий монстр из преисподней и страж её врат, первым делом подчиняется отцу принца. Но, возможно, принц скоро станет его любимчиком.*
CerberusGift09|Cerberus Gift 09|Zagreus|Ты самый лучший мальчик в мире. А вот головы Бета и Гамма и не любят, когда их гладят, да? Но это значит лишь то, что тебе достанется больше. Можешь положиться на меня.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|*Многоголовый Цербер бдительно стережёт вход в Подземный мир. Истории о том, что случается с теми, кто по глупости пытается пройти мимо него, слишком жестоки, чтобы их пересказывать.*
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|Что же, дружок, неужели дошло до этого? После всего, что мы пережили вместе. Если так тому и быть, то и сказать нечего. Кроме как: защищайся!
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Zagreus|*Ха-ха-ха*, нет, серьёзно, дружок. Я знаю, почему ты здесь. Должен быть способ убедить тебя закрыть на это глаза. Что если я помогу тебе решить проблему с сатирами, отпустишь меня? Прошу. Мне нужно найти мать. Ты знаешь, как это важно для меня.
CerberusStyxMeeting01|Cerberus Styx Meeting 01|Storyteller|*После секундного замешательства и размышления ненасытный адский пёс утвердительно лает, отвечая принцу, и тот отправляется на поиски чего-нибудь, что могло бы умерить аппетит монстра.*
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Zagreus|Ну-ну, дружок, у меня есть твоё любимое угощение. Но ты должен пообещать, что пропустишь меня, если я его тебе отдам, хорошо?
CerberusBossDoorUnlock01|Cerberus Boss Door Unlock 01|Storyteller|*Ужасный Цербер принимает зловонный мешок и рыщет взглядом в поисках тёмного угла, где можно будет поглотить его тошнотворное содержимое.*
CerberusBossDoorUnlockRepeatable01|Cerberus Boss Door Unlock Repeatable 01|Storyteller|*Цербер снова забирает мешок.*
CerberusBossDoorUnlockRepeatable02|Cerberus Boss Door Unlock Repeatable 02|Storyteller|*Гигантский Цербер принимает вонючий дар Принца.*
CerberusBossDoorUnlockRepeatable03|Cerberus Boss Door Unlock Repeatable 03|Storyteller|*Устрашающий Цербер принимает мешок cатиров.*
CerberusBossDoorUnlockRepeatable04|Cerberus Boss Door Unlock Repeatable 04|Storyteller|*Принц убеждает яростного стража Подземного мира подвинуться.*
CerberusBossDoorUnlockRepeatable05|Cerberus Boss Door Unlock Repeatable 05|Storyteller|*Принц уговаривает многоголового пса разрешить ему пройти.*
CerberusBossDoorUnlockRepeatable06|Cerberus Boss Door Unlock Repeatable 06|Storyteller|*Таким образом, Принцу снова удалось убедить Цербера убраться с его пути.*
CerberusBossDoorUnlockRepeatable07|Cerberus Boss Door Unlock Repeatable 07|Storyteller|*Адский пёс с восторгом хватает ещё один мешок cатиров.*
CerberusBossDoorUnlockRepeatable08|Cerberus Boss Door Unlock Repeatable 08|Storyteller|*Единственная слабость чудовища — мешок сатиров — вновь идеально срабатывает.*
CerberusBossDoorUnlockRepeatable09|Cerberus Boss Door Unlock Repeatable 09|Storyteller|*Все три морды клыкастого Цербера приковывают свой взгляд к мешку сатиров.*
CerberusBossDoorUnlockRepeatable10|Cerberus Boss Door Unlock Repeatable 10|Storyteller|*Страж самой преисподней решает, что пришло время устроить перерыв и перекусить.*
CerberusBossDoorUnlockRepeatable11|Cerberus Boss Door Unlock Repeatable 11|Storyteller|*Принц Загрей в очередной раз протягивает Церберу один из его излюбленных мешков.*
CerberusBossDoorUnlockRepeatable12|Cerberus Boss Door Unlock Repeatable 12|Storyteller|*Ничто не может сдвинуть Цербера с места, но ради мешка сатиров он готов сделать исключение.*
CerberusBossDoorUnlockRepeatable13|Cerberus Boss Door Unlock Repeatable 13|Storyteller|*Бдительный Цербер решает отвернуться, но только в этот раз.*
CerberusBossDoorUnlockRepeatable14|Cerberus Boss Door Unlock Repeatable 14|Storyteller|*Все жестокие морды Цербера приходят к единогласному мнению, что мешок сатиров должен быть уничтожен.*
CerberusBossDoorUnlockRepeatable15|Cerberus Boss Door Unlock Repeatable 15|Storyteller|*После недолгих размышлений Цербер решает, что он всё-таки примет этот мешок.*
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|О, Цербер! Без сомнения, ты заслужил величайшую благодарность за то, что этот Дом по-прежнему стоит. Тебе понравились лакомства, которые я тебе принесла с поверхности?
PersephoneWithCerberus01|Persephone With Cerberus 01|Storyteller|*Адский пёс, пожирающий лакомства с поверхности, весьма утвердительно отвечает Царице.*
PersephoneWithCerberus01|Persephone With Cerberus 01|Persephone|Я так и думала. Наверное, ты даже не понял, что оно не из мяса! Посмотрим, удастся ли нам вырастить ещё.
PersephoneWithCerberus02|Persephone With Cerberus 02|Persephone|Кто тут такой хороший мальчик, Цербер? Конечно же, ты! Охранял дом, пока меня не было. И даже позволил моему сыну навестить меня!
PersephoneWithCerberus02|Persephone With Cerberus 02|Storyteller|*Недремлющий ужасающий Цербер принимает похвалу.*
CharonFirstInspect|Charon First Inspect|Storyteller|*В самых тёмных закоулках Подземного мира скрываются земли Эребуса, где мёртвые ждут вечного приговора, уповая на внимание и милость повелителя Аида.*
CharonFight01_FirstInspect|Charon Fight 01 First Inspect|Storyteller|*Тайный приток бескрайней реки Стикс прорезает туманный Эребус, позволяя лодочнику Харону использовать это место для расправы над самыми непокорными душами.*
Inspect_B_PreBoss_01_01|Inspect B Pre Boss 01 01|Storyteller|*Неутомимый Загрей пересёк огненную реку Флегетон, и теперь ему предстоит столкнуться с невообразимо свирепым врагом, который терпеливо ждёт своего часа, чтобы напасть.*
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|*Далеко за огненной рекой устремляется вверх тайная лестница, которая ведёт в одну из самых охраняемых и великолепных областей Подземного мира — божественный Элизиум, где обрели покой величайшие из когда-либо живших душ.*
Inspect_B_Story_01_01|Inspect B Story 01 01|Storyteller|*В скромном жилище в глубинах Асфоделя звенит прекрасный голос одинокой Эвридики. Однажды она пыталась сбежать из Подземного мира, но, как и принц Загрей, потерпела сокрушительную неудачу.*
B_MiniBoss02_FirstInspect|B Mini Boss 02 First Inspect|Storyteller|*Занятия колдовством нередко приводят к безвременной смерти и вечному времяпровождению в Тартаре для беспечных душ. Но некоторые из них даже здесь умудряются продолжать совершенствовать своё ремесло и отправляются коротать свой срок в другие места...*
Inspect_B_Shop_01_01|Inspect B Shop 01 01|Storyteller|*Обжигающее пламя и пепельные воды Флегетона не впечатляют лодочника Харона, который перевозит по водам Подземного мира мёртвых, проклятых и все их пожитки.*
Inspect_B_Reprieve_01_01|Inspect B Reprieve 01 01|Storyteller|*В огненной бездне реки Флегетон каким-то образом притаилась тонкая струйка животворной воды, как будто ниспосланная удачливому Принцу самими Мойрами.*
Inspect_B_Intro_01_01|Inspect B Intro 01 01|Storyteller|*Некогда зелёные равнины Асфоделя теперь охвачены пылающим огнём. Они затоплены раскалённым содержимым реки Флегетон, способным мгновенно убить даже самых устойчивых к пеклу.*
Inspect_B_Intro_02|Inspect B Intro 02|Storyteller|*В удушающей жаре Асфоделя проживает подавляющее большинство погибших смертных. Здесь им суждено влачить своё существование до скончания веков.*
Inspect_C_PreBoss_01_01|Inspect C Pre Boss 01 01|Storyteller|*Над мятежной головой Принца возвышается восхитительно зловещий фасад Стадиона Элизиума, будто бы подстрекая его принять участие в соревновании, в котором ему не под силу победить.*
Inspect_C_Shop_01_01|Inspect C Shop 01 01|Storyteller|*Лодочник Харон хранит несметные богатства с поверхности и со всего Подземного мира, ведь ему часто доводится оказывать услуги самым богатым жителям Элизиума.*
Inspect_C_Reprieve_01_01|Inspect C Reprieve 01 01|Storyteller|*В изысканно высеченных чертогах Элизиума встречаются столь безмятежные и идеальные уголки, что смертные в течение своей в среднем короткой и зачастую наполненной страданиями жизни не могут такое себе даже вообразить.*
Inspect_C_Story_01_01|Inspect C Story 01 01|Storyteller|*Среди высеченных из камня и поросших мхом залов Элизиума высятся бесчисленные памятники величайшим героям смертного человечества, прославляя как их жизнь, так и смерть.*
Inspect_C_Intro_01|Inspect C Intro 01|Storyteller|*На пути спешащего Принца раскинулись во всей своей невероятной роскоши редчайшие божественные красоты Элизиума, доступные только душам самых великих смертных.*
Inspect_C_Intro_02|Inspect C Intro 02|Storyteller|*Окутанная туманом река забвения Лета течёт по священным залам Элизиума, заглушая старую боль и воспоминания благородных теней, живущих в этих краях.*
Inspect_RoomSecret01_01|Inspect Room Secret 01 01|Storyteller|*Глубочайший разлом Подземного мира... Пустота, где в незапамятные времена зародилась вся жизнь и разум... Владения Хаоса. Земля, почти не доступная даже взорам обитателей царства смерти.*
Inspect_RoomSecret02_01|Inspect Room Secret 02 01|Storyteller|*Неизмеримые просторы, скрытые в самых тёмных уголках Подземного мира, существуют без ведома самого повелителя Аида, но настырный принц каким-то образом нашёл лазейку сюда.*
Inspect_RoomSecret03_01|Inspect Room Secret 03 01|Storyteller|*В самой тихой, уединённой и темнейшей бездне Подземного мира скрывается свидетельство начала начал — Хаоса! Это самый древний скульптор, придавший форму этому миру.*
Inspect_D_MiniBoss_02_01|Inspect D Mini Boss 02 01|Storyteller|*Внутри покрытых слоем грязи логовах, вырезанных в монументальных, нависающих сооружениях Подземного мира, лежат такие ужасные мерзости, что даже мрачный повелитель Аид не склонен о них говорить.*
Inspect_D_Reprieve_01_01|Inspect D Reprieve 01 01|Storyteller|*В глубине осквернённого логова сатиров, поправших самих богов, валяются зловонные продукты их богохульных ритуалов, настолько мерзкие, что их невозможно описать.*
Inspect_D_Intro_01_01|Inspect D Intro 01 01|Storyteller|*Наконец, целеустремлённый принц подобрался совсем близко к миру смертных, но всё же находится под землёй, у врат Подземного мира, у черты, которую не пересечь.*
Inspect_D_Hub_01|Inspect D Hub 01|Storyteller|*Теперь принца Подземного мира отделяют от внешнего мира, который он так отчаянно стремится увидеть, лишь огромный Храм Стикс и его бесчисленные опасности.*
Inspect_D_Hub_02|Inspect D Hub 02|Storyteller|*Недалеко отсюда мёртвые души начинают своё нисхождение к месту упокоения, поэтому здесь часто можно встретить лодочника Харона.*
Inspect_D_Hub_03|Inspect D Hub 03|Storyteller|*Грозный многоголовый Цербер, страж Подземного мира, сидит у входа в это царство и пожирает всех, кто пытается сбежать.*
Inspect_D_Hub_04|Inspect D Hub 04|Storyteller|*С одной стороны от холодных стен Храма расходится сеть грубо прорытых туннелей, населенная злобными существами, которые не стали желанными гостями в этом царстве даже после смерти.*
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|*Несмотря на то, что поверхность овевается всеми ветрами и разрушается холодом, принц всё равно испытывает трепет и восторг. Ибо никогда прежде он не видел ничего подобного.*
Inspect_E_Intro_01_01|Inspect E Intro 01 01|Storyteller|*Всевозможные фрукты и овощи произрастают в тайных садах Персефоны, которая некогда была царицей всего Подземного мира. Это мир жизни, расположившийся далеко от царства смерти.*
A_PreBoss_01_FirstInspect|A Pre Boss 01 First Inspect|Storyteller|*За пределами этого зала пролегает внешняя граница Тартара, за которой принца Подземного мира ждут невообразимые опасности.*
A_Boss_01_Inspect01|A Boss 01 Inspect 01|Storyteller|*Эринии; их ещё называют фуриями. Они — доверенные стражи повелителя Аида. Занимаются пытками худших представителей рода человеческого... а ещё расправляются с глупцами, посмевшими ступить в Подземный мир, где им нет места.*
A_PostBoss_01_FirstInspect|A Post Boss 01 First Inspect|Storyteller|*Путь из Тартара, наконец, открыт. Сверху уже начинает ощущаться жар огненной реки Флегетон... Но прочие её опасности ещё впереди.*
A_PostBoss_01_GearsInspect01|A Post Boss 01 Gears Inspect 01|Storyteller|*Никому, кроме лиц, входящих в ближайшее доверенное окружение повелителя Аида, не дозволено входить в путаные покои, ведущие в просторные регионы Подземного мира; однако принц всё равно решил вторгнуться в них.*
A_MiniBoss03_01_FirstInspect|A Mini Boss 03 01 First Inspect|Storyteller|*Самые жестокие проклятые Тартара заточены вдали даже от других осуждённых душ. Их единственные посетители — глупцы, задумавшие совершить побег.*
A_MiniBoss04_01_FirstInspect|A Mini Boss 04 01 First Inspect|Storyteller|*Проклятые потерянные души, которым нечего терять, сбиваются в толпы в дебрях Тартара, где они сплавляются с самой землёй в причудливые формы, не поддающиеся описанию.*
A_Reprieve_01_FirstInspect|A Reprieve 01 First Inspect|Storyteller|*Хотя в Подземном мире сложно представить себе тихое место для отдыха, иногда его всё же можно отыскать.*
CharonFirstInspect|Charon First Inspect|Storyteller|*Здесь небрежно разбросаны адские товары стигийского лодочника Харона, доступные любому, кто готов утолить вечную жажду перевозчика к обогащению.*
CharonFirstInspect|Charon First Inspect|Storyteller|*Река Стикс омывает берега Подземного мира, позволяя лодочнику Харону быстро добраться из мира смертных в глубинные недра, где навечно упокоились бесчисленные тени.*
OpeningFirstInspect|Opening First Inspect|Storyteller|*Повелитель Аид может быть уверен, что души мёртвых останутся в Подземном мире до скончания времён, ведь этот лабиринт бесконечных залов постоянно меняется.*
OpeningProcGenHint|Opening Proc Gen Hint|Storyteller|*Каждый раз, когда принц возвращается в Подземный мир, залы изменяют своё положение, чтобы помешать ему составить точную карту.*
Inspect_A_Story_01_01|Inspect A Story 01 01|Storyteller|*В глубинах Тартара обитают самые несчастные тени, которым суждено остаться в Подземном мире навечно. Ибо их господин и повелитель особенно нетерпим к тем, кто пытается обмануть смерть.*
