Id|Description|Speaker|Text
AresMakeUp01|Ares Make Up 01|Ares|Ты принёс жертву кровью и расплатился за свой проступок. Но в следующий раз подумай дважды, прежде чем перечить мне, а?
AresMakeUp02|Ares Make Up 02|Ares|Тебе удалось выдержать мою жажду убийства! Такая стойкость заслуживает награды, и сегодня я очень щедр.
AresMakeUp03|Ares Make Up 03|Ares|Не часто случается выжить тем, кого я намереваюсь убить. Браво! На этот раз мы сравняли счёты и можем остаться друзьями.
AresMakeUp04|Ares Make Up 04|Ares|Ты пережил мой гнев, и я отдаю тебе за это должное. Продолжим наше общее дело — как друзья и родственники.
AresMakeUp05|Ares Make Up 05|Ares|Думаю, мы уладили это недоразумение до поры. Но не стоит и дальше испытывать моё терпение, да?
AresMakeUp06|Ares Make Up 06|Ares|Ты с честью преодолел поле битвы. И всё же поблагодари свою удачу за то, что я в щедром расположении духа.
AresMakeUp07|Ares Make Up 07|Ares|После того как проливается кровь и приходит смерть, я просто не могу оставаться в плохом настроении.
AresMakeUp08|Ares Make Up 08|Ares|Эта яркая демонстрация жестокости заслуживает самой высокой похвалы, собрат. Вот, держи.
AresMakeUp09|Ares Make Up 09|Ares|Жертва, которую ты принёс мне, подтолкнула меня к прощению на сей раз. Объявим же перемирие.
AresMakeUp10|Ares Make Up 10|Ares|Война не может продолжаться вечно, собрат. Думаю, эта ссора не стоит того, чтобы длить её. Лучше вернёмся к великим сражениям вместе.
AresMakeUp11|Ares Make Up 11|Ares|Ах, разве после такого жестокого поединка я могу продолжать грустить, собрат?
AresMakeUp12|Ares Make Up 12|Ares|Твоё неуважение уже забыто, ибо я был чрезвычайно рад узреть такое чудовищное проявление силы.
AresGift01|Ares Gift 01|Zagreus|Владыка Арес, прошу принять это подношение в знак благодарности за силу, которую ты даровал мне для победы.
AresGift01|Ares Gift 01|Ares|А ты опытный льстец, мой смертоносный брат. Сегодня я тоже очень щедр, поэтому вот, возьми это! Небольшой подарок в знак моего расположения к тебе.
AresGift02|Ares Gift 02|Zagreus|Владыка Арес, позволь отблагодарить тебя за силу, которую ты даровал мне, чтобы сокрушить моих врагов.
AresGift02|Ares Gift 02|Ares|Какое великолепное подношение! Очень предусмотрительно с твоей стороны, собрат. Ты застал меня врасплох, но я принимаю твой дар!
AresGift03|Ares Gift 03|Zagreus|Владыка Арес! Прошу тебя принять это в знак моей глубочайшей признательности за твою щедрую помощь.
AresGift03|Ares Gift 03|Ares|Подношение для меня? Ну надо же! Как любезно с твоей стороны, что ты подумал обо мне. Знай, что и я не забываю о тебе.
AresGift04|Ares Gift 04|Zagreus|Владыка Арес, для меня большая честь познакомиться с тобой и обучиться твоему смертоносному искусству.
AresGift04|Ares Gift 04|Ares|Я ценю твой подарок, хотя тебе вовсе не стоило беспокоиться! Страдания, которые ты сеешь вокруг, с лихвой компенсируют мой труд.
AresGift05|Ares Gift 05|Zagreus|Ты всегда относился ко мне с уважением и раз за разом даровал свои благословения, владыка Арес. Этим я едва ли могу отплатить за твою доброту.
AresGift05|Ares Gift 05|Ares|Обычно, когда мне совершают подношения, это делается с просьбами о помощи в приближающейся войне. Хотя с твоей стороны, собрат, я не чувствую подобного стремления. И, должен признать, это меня обескураживает.
AresGift06|Ares Gift 06|Zagreus|Владыка Арес! Поскольку без кровопролития в моей ситуации не обойтись, я хочу выразить благодарность за твою помощь. Я знаю, что не стоит принимать её как должное.
AresGift06|Ares Gift 06|Ares|Ты крайне милостив ко мне, собрат, и я навечно очарован твоей любовью к кровопролитию. Полагаю, жестокость, которую я сеял от твоего имени, пришлась тебе по вкусу?
AresGift07|Ares Gift 07|Zagreus|Я подношу эту амброзию, чтобы восславить тебя, владыка Арес. За бога войны! Сколько врагов я уничтожил благодаря твоей помощи и поддержке? Это честь для меня — знать тебя и быть твоим кузеном.
AresGift07|Ares Gift 07|Ares|Ах, какой изысканный подарок. И всё же разрушения, посеянные тобой, настоящая кровавая бойня... ничто не сможет их превзойти. Если когда-нибудь начнёшь войну, собрат... я имею в виду настоящую войну... обязательно свяжись со мной. Думаю, я приму твою сторону.
ArtemisWithAres01|Duo - Artemis and Ares (1)|Artemis|Загрей, хотела бы я, чтобы мы все могли тебя слышать. Тогда славный владыка Арес смог бы осознать, что мои силы используются абсолютно в других целях, нежели его.
ArtemisWithAres01|Duo - Artemis and Ares (1)|Ares|Возможно, дорогая Артемида, наши силы когда-то и использовались в разных целях. Но разве мы можем поспорить с конечным результатом? Понаблюдай за тем, что произойдёт, когда мы даруем нашему собрату свою единую мощь.
ArtemisWithAres02|Duo - Artemis and Ares (2)|Artemis|Загрей, я лишь мечтала немного побыть в одиночестве перед этой охотой, ибо я всегда предпочитаю поступать именно так, но, видишь ли, владыка Арес вечно оказывается поблизости, как только завидит какое-либо охотничье оружие!
ArtemisWithAres02|Duo - Artemis and Ares (2)|Ares|Ах, моя дорогая Артемида, охота — всего лишь прелюдия к войне, разве нет? Ибо если смертным было бы ничего не известно об охоте, они бы не смогли так умело убивать друг друга.
ArtemisWithAres02|Duo - Artemis and Ares (2)|Artemis|Послушай, владыка Арес, если я одолжу тебе способность лучше попадать в цель, ты оставишь меня в покое?
AphroditeWithAres01|Duo - Aphrodite and Ares (1)|Aphrodite|Мне кажется, дорогуша, что для многих станет сюрпризом то, что нередко любовь и война идут рука об руку. Эти силы противоположны, но всё же что-то их объединяет. Самые яркие страсти богов и смертных! Не так ли, владыка Арес?
AphroditeWithAres01|Duo - Aphrodite and Ares (1)|Ares|Смертные так сильно цепляются за свою жизнь, что многие из них с радостью будут убивать, лишь бы её сохранить. Этот всплеск эмоций... Подобные страсти ничуть не отличаются друг от друга, милая владычица Афродита.
DionysusWithAres01|Duo - Dionysus and Ares (1)|Dionysus|Знаешь, Заг, возможно, когда ты сюда доберёшься, тебе удастся немного развеселить старого доброго Ареса, а, дружище? Вечно он убивает хорошее настроение своими беседами о крови, мерзостях и тому подобной ерунде!
DionysusWithAres01|Duo - Dionysus and Ares (1)|Ares|Надо же, владыка Дионис! Мне не ясно, почему эти темы для беседы считаются неподходящими для пира. Ведь успешно завершённая война — превосходный повод для празднования, или я не прав?
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Poseidon|Итак, младшенький Аид, ты ведь уже успел узнать, что помимо тебя у меня есть здесь и другие племянники? Первым на ум мне приходит Арес — бог войны! Некоторые великие войны велись на морских просторах, не так ли?
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Ares|Да, всё верно, дядя Посейдон. Когда дело доходит до войны, смертные проявляют удивительную изобретательность — она стимулирует их чувство прогресса сильнее, чем что бы то ни было. Возможно, однажды они смогут развернуть войну даже на отцовских небесах.
DemeterWithAres01|Duo - Demeter and Ares (1)|Demeter|Юный Загрей, раз ты здесь, скажи владыке Аресу, что его великая сила ничего не стоит без моей. У войн есть причины, и многие из них появляются благодаря мне.
DemeterWithAres01|Duo - Demeter and Ares (1)|Ares|Я не сомневаюсь, что ты можешь сподвигнуть смертных начать войну, величественная богиня Деметра. Мы могли бы сойтись на том, что наши силы весьма соизмеримы!
