Id|Description|Speaker|Text
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|Твой путь наверх будет нелёгким, братец, так что не спеши, ладно? Да я шучу, торопись изо всех сил. Мне это помогает!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Давай, босс, пора идти дальше!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|Я добрался сюда за считанные секунды, босс. Готов?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Привет, братец! У меня для тебя посылка. Ни в чём себе не отказывай!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Принёс тебе стандартную посылку с гостинцами, братец.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|Эй, что ты выберешь на этот раз, босс?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Ну же, братец, давай немного ускоримся!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Выбирайся оттуда поскорее, братец.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|Я не тороплю, но давай уже выбирай что-то из этого, босс.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Для тебя есть сообщение, братец. В нём сказано: «Выбери один, это бесплатно. Наслаждайся!»
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|Что у тебя там происходит, босс, всё в порядке?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|Выберешь как обычно или что-то новенькое, босс?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|Срочная доставка, босс! Вот, выбирай.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|Привет, босс! Возьми одну из этих вещиц и вперёд.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|Случайно оказался поблизости. Вот, возьми, босс!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Решил убедиться, что ты справляешься, братец. Ты справляешься, братец!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|А вот небольшой стимул, который поможет тебе убраться отсюда прочь в мгновение ока, босс!
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|Не стой просто так, братец. Выбирай одну из этих вещиц и *вперёд*!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|Твоя скорость для меня в приоритете, босс.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|Нет времени, чтобы тратить его попусту, и всё в этом духе, братец. Теперь выбирай!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|До меня долетели слухи, что тебе нужна моя помощь, босс?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Подумал, что заскочу к тебе, братец. Посмотрю, как идут дела. Медленно, я прав? Но это мы быстро исправим.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|Готов немного подсуетиться? Отлично, будем считать это согласием.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Давай поскорее отправим тебя в путь, братец!
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Для тебя есть сообщение, босс. В нём сказано: «Вот, выбери один из них и иди дальше!»
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Очередное сообщение для тебя! В этом сказано: «Привет, босс! Получай!»
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Просто хотел убедиться, что у тебя всё в порядке, босс, и принести вот это!
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Надеюсь, ты успел насладиться размеренной жизнью, потому что сейчас всё изменится!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|Что ж, босс, давай отправим тебя в путь!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Давно пора уже вытащить тебя оттуда, так, босс?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|Просто решил навестить тебя и вручить это. Ну, я пойду!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|С нашей помощью ты быстро сбежишь оттуда, братец!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|Как идут дела под землёй, босс?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|На поверхности прекрасный день! Ты должен это увидеть, босс!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Новый день, новый побег! Ты готов, босс?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|Что ж, снова всё сначала! Вперёд, босс!
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|Примчался так быстро, как мог, босс. А теперь давай поскорее убираться отсюда, что скажешь?
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|Приветствую, братец! Я так понимаю, ты собираешься совершить ещё одну попытку побега! Я подумал, дай-ка заскочу и немного ускорю процесс.
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Тебе не терпится снова отправиться начать забег, босс? Значит, я прибыл как раз вовремя.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|Слышал, ты снова собираешься в путь, босс. Я немного изменил свой график — ничего серьезного — и решил заскочить к тебе!
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Снова спешишь убраться отсюда, да? Ну ладно, хорошей дороги! Ну или хотя бы быстрой!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|Готов к очередной попытке, братец? Что ж, думаю, я смогу немного ускорить твоё путешествие.
HermesLootBought01|Hermes Loot Bought 01|Hermes|О, привет, братец! Странно видеть тебя здесь — среди товаров моего партнёра по бизнесу. Должно быть, это какая-то бюрократическая ошибка!
HermesLootBought01_B|Hermes Loot Bought 01 B|Hermes|О, привет, босс! Странно видеть тебя здесь — среди товаров моего партнёра по бизнесу. Должно быть, это какая-то бюрократическая ошибка!
HermesLootBought02|Hermes Loot Bought 02|Hermes|Ты ведь хорошо знаком с моим партнёром по бизнесу, с этим, у которого лодка? Души усопших должны как-то попадать в Подземный мир. Это тоже часть моей работы! Я привожу их, а он перевозит их вниз.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Думаю, я привык к монологам, босс, а всё благодаря моему партнёру по бизнесу, там внизу! Передавай ему привет, ладно?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Хочу предостеречь тебя, братец. Не задавай слишком много вопросов обо мне или моём партнёре по бизнесу там внизу. Я передаю ему души, и на этом всё, понимаешь?
HermesLootBought05|Hermes Loot Bought 05|Hermes|Да будет тебе известно, босс! Я просто занимался своими делами — передал несколько умерших душ своему партнёру по бизнесу, — и тут, вот это да, появился *ты*!
HermesLootBought06|Hermes Loot Bought 06|Hermes|Мой тяжело дышащий партнёр по бизнесу оказал мне любезность и выставил меня здесь вместе с другими вещами за вполне приятную цену!
HermesLootBought07|Hermes Loot Bought 07|Hermes|Что ж, давай не будем понапрасну тратить денежки, которые достались тебе с таким трудом! Что скажешь, братец?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Я бы попросил тебя не задавать лишних вопросов моему уважаемому партнёру по бизнесу. Но кого мы дурачим, босс? Он и не собирается на них отвечать!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Босс, тебе послание от моего партнёра по бизнесу. Он хотел, чтобы ты знал, цитирую: *«Хххрррнннннгггггггххххххх»*.
HermesLootBought10|Hermes Loot Bought 10|Hermes|Я работаю с лодочником, моим уважаемым партнёром по бизнесу, с незапамятных времён. Но знай, братец, мы ещё никогда не делали ничего подобного!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Ты мог потратить сбережения на множество полезных вещей, чтобы повысить свои шансы на выживание, и я польщён, что на этот раз ты вспомнил обо мне!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Какое странное совпадение, не так ли, братец? Я постоянно встречаю тебя на берегу реки, как сейчас, например.
HermesLootBought13|Hermes Loot Bought 13|Hermes|Я обычно не раздаю благословения тем, кто больше заплатит, босс, но твоя цена меня вполне устраивает!
HermesGift01|Hermes Gift 01|Zagreus|Владыка Гермес, прими этот подарок в знак моей признательности. Спасибо, что не даёшь мне расслабиться ни на минуту.
HermesGift01|Hermes Gift 01|Hermes|О! Как любезно с твоей стороны оставить мне чаевые, босс. И у меня для тебя есть совет: не мешкай! Возможно, вот это тебе поможет.
HermesGift02|Hermes Gift 02|Zagreus|Владыка Гермес, ты не требовал ничего взамен, поэтому я прошу принять это скромное подношение... этот сущий пустяк!
HermesGift02|Hermes Gift 02|Hermes|О, ты очень добр, братец! Но не стоит благодарностей. По крайней мере, таких щедрых!
HermesGift03|Hermes Gift 03|Zagreus|Гермес, друг мой? Могу ли я называть тебя другом? Надеюсь, это скромное подношение поднимет тебе настроение, но никак не замедлит тебя.
HermesGift03|Hermes Gift 03|Hermes|Разве по мне можно сказать, что у меня есть время потягивать нектар, братец? А знаешь, что? Оно у меня есть. Так что, твоё здоровье!
HermesGift04|Hermes Gift 04|Zagreus|С тех пор как мы встретились, владыка Гермес, жизнь в Подземном мире начала течь намного быстрее, и я признателен тебе за это. Это для тебя.
HermesGift04|Hermes Gift 04|Hermes|Эй, босс, я ценю твои чаевые. Но хочу напомнить, что все мои услуги уже оплачены в полном размере! Не нужно особых благодарностей. Но всё же... твоё здоровье!
HermesGift05|Hermes Gift 05|Zagreus|Я бы никогда не смог забраться так далеко и так быстро без твоей неутомимой поддержки, владыка Гермес. Я перед тобой в долгу.
HermesGift05|Hermes Gift 05|Hermes|Знаешь, братец, должен сказать, у меня были сомнения, когда мы впервые встретились, учитывая, кто твой отец и всё такое. Но ты отличный парень!
HermesGift06|Hermes Gift 06|Zagreus|Это тебе, стремительный и надёжный вестник богов! Ты делаешь вид, что твоя работа не сложная. Но я знаю, что тебе приходится стараться изо всех сил, чтобы помочь мне. Благодарю тебя от всего сердца, Гермес.
HermesGift06|Hermes Gift 06|Hermes|Обычно я не смешиваю личные и профессиональные дела, братец. Но ты же член моей семьи! И к тому же, думаю, ты славный малый. Вокруг такое творится, а ты предлагаешь мне в дар нектар!
HermesGift07|Hermes Gift 07|Zagreus|Приветствую тебя, владыка Гермес, и хочу преподнести тебе этот редчайший деликатес! Ну, по крайней мере, здесь он считается редкостью. Ты никогда не показываешь этого, но я представляю, как тебе, должно быть, тяжело поддерживать меня. Твоё здоровье, приятель!
HermesGift07|Hermes Gift 07|Hermes|Знаешь, мне *никогда *раньше не предлагали амброзию из Подземного мира! Это так любезно с твоей стороны. Ты мог принять мою помощь как само собой разумеющееся, и я бы даже не обиделся! Но всё равно спасибо, братец.
HermesGift08|Hermes Gift 08|Zagreus|Для тебя есть послание, владыка Гермес! В нём говорится: *«Это подношение предназначается для несравненного бога проворства, который всегда приносит добрые вести. Ты настоящий друг, знай это. Я в долгу перед тобой»*. От Загрея.
HermesGift08|Hermes Gift 08|Hermes|Послушай, братец, я принимаю эту элитную амброзию в последний раз, ладно? Но с этого момента я буду серьёзнее относиться к своим рабочим обязанностям. Между нами теперь только деловые отношения! Но, скажу по секрету, ты один из моих лучших друзей. Хочу, чтобы ты знал.
