Id|Description|Speaker|Text
SkellyPostEpilogue01|Skelly Post Epilogue 01|Skelly|*О-оу*, даже не думай беспокоиться обо мне, дружище! Я предпочитаю быть в одиночестве, да и потом! Если у тебя всё хорошо, то и у меня всё хорошо. Рад, что ты преуспел.
SkellyChat01|Skelly Chat 01|Skelly|Меньше слов, больше дела, малец, пошёл!
SkellyChat02|Skelly Chat 02|Skelly|Хватит трепаться, малец, ударь меня, наконец!
SkellyChat03|Skelly Chat 03|Skelly|Хватит болтать, пора всем надавать, дружище!
SkellyChat04|Skelly Chat 04|Skelly|Ну же, малец, меньше болтовни — больше резни!
SkellyChat05|Skelly Chat 05|Skelly|Хватит трепаться, пора подраться! Покажи всё, на что способен, малец!
SkellyChat06|Skelly Chat 06|Skelly|*Эти *кости тебе не сломать, дружище, давай-ка постарайся!
SkellyChat07|Skelly Chat 07|Skelly|Ты собираешься драться, или как?
SkellyChat08|Skelly Chat 08|Skelly|Хватит болтать, малец, лучше ударь меня, да посильнее!
SkellyChat09|Skelly Chat 09|Skelly|Хочешь уболтать меня до смерти, дружище?
SkellyChat10|Skelly Chat 10|Skelly|Я что, похож на жилетку, в которую можно поплакаться, малец?
SkellyChat11|Skelly Chat 11|Skelly|Хватит тянуть, малец, давай уже врежь мне посильнее!
SkellyChat12|Skelly Chat 12|Skelly|Давай посмотрим, чем ты можешь меня удивить, дружище!
SkellyChat13|Skelly Chat 13|Skelly|Мог бы уже начать бить меня, малец!
SkellyChat14|Skelly Chat 14|Skelly|Сейчас бы не помешало, чтобы кто-нибудь мне хорошенько врезал.
SkellyChat15|Skelly Chat 15|Skelly|В чем дело, дружище, — совсем размяк?
SkellyChat16|Skelly Chat 16|Skelly|Ты собираешься меня ударить, или как?
SkellyChat17|Skelly Chat 17|Skelly|Ну же, малец, покажи свой лучший удар — это же моя работа!
SkellyChat18|Skelly Chat 18|Skelly|А теперь можешь хорошенько влепить мне в челюсть!
SkellyChat19|Skelly Chat 19|Skelly|Хочешь сразиться со мной, малец? Не отказывай себе в удовольствии!
SkellyChat20|Skelly Chat 20|Skelly|Я похож на любителя заумных бесед, дружище?
SkellyChat21|Skelly Chat 21|Skelly|Мы здесь с тобой не для того, чтобы болтать, малец!
SkellyGift01|Skelly Gift 01|Zagreus|Это для тебя, приятель. Думаю, тебе может это понравиться.
SkellyGift01|Skelly Gift 01|Skelly|Для меня, дружище? Чертовски мило с твоей стороны, прям, чертовски мило. Но знаешь что? У меня для тебя тоже кое-что есть! Ты мне — я тебе. Уговор есть уговор!
SkellyGift02|Skelly Gift 02|Skelly|Вот это да! Ты серьёзно, дружище? Ты не поленился притащить это для старого доброго Скелли?! Это очень мило с твой стороны!
SkellyGift02|Skelly Gift 02|Zagreus|Ты и сам ничего, приятель. Спасибо, что всегда был здесь, чтобы я мог без зазрения совести отрабатывать самые жестокие приёмы.
SkellyGift03|Skelly Gift 03|Skelly|Эгей, поглядите-ка, что это ты припас для меня, малец!? Это правда моё, или ты просто морочишь мне голову?
SkellyGift03|Skelly Gift 03|Zagreus|Это правда тебе, приятель. Наслаждайся! Только сначала я отработаю на тебе ещё парочку ударов — на всякий случай.
SkellyGift04|Skelly Gift 04|Skelly|Э-э-э-э-й, вот об *этом *я и говорю! Спасибо, малец! Я не забуду о такой услуге, даю тебе слово!
SkellyGift04|Skelly Gift 04|Zagreus|Не стоит благодарностей, приятель. Но не забывай об этом, или я буду атаковать тебя снова и снова без всякой пощады.
SkellyGift05|Skelly Gift 05|Skelly|Ха, послушай, дружище, я не могу так просто принимать от тебя подарки! Мне и так уже платят, и у меня есть кое-какие принципы, смекаешь?
SkellyGift05|Skelly Gift 05|Zagreus|Я сделаю вид, что ничего не было, приятель, и тебе советую поступить так же. Возьми же или пеняй на себя!
SkellyGift06|Skelly Gift 06|Skelly|Ха-а-а, да ты должно быть шутишь! Иногда ты помогаешь мне снова почувствовать себя живым, малец. Честное слово, я тебе очень благодарен.
SkellyGift06|Skelly Gift 06|Zagreus|Если бы не ты, друг мой, мне не на ком было бы отрабатывать свои яростные атаки, не боясь получить ответный удар.
SkellyGift07|Skelly Gift 07|Zagreus|Скелли, я знаю, что твои услуги были заранее полностью оплачены, но твои источники обязаны знать, что ты великолепно выполняешь свою работу. Настолько великолепно, что я хочу подарить тебе вот это.
SkellyGift07|Skelly Gift 07|Skelly|*Ух ты*, дружище, неужели это бутылочка винтажной амброзии?! Я даже и не подозревал, что мне когда-нибудь доведётся попробовать такую вещицу, понимаешь, такому, как я? Знаешь что, я хочу вручить это тебе. Пусть это будет символом нашей дружбы, да и вдруг тебе когда-нибудь понадобится помощь там.
SkellyGift08|Skelly Gift 08|Zagreus|Надеюсь, ты вдоволь насладился той амброзией, которой я угостил тебя в тот раз, Скелли, потому что я принёс ещё. Держи!
SkellyGift08|Skelly Gift 08|Skelly|О-о-о, ничего себе, малец, ты что, решил разыграть меня? Зачем вообще, я... Послушай, я всего лишь стою здесь и позволяю тебе избивать себя. Такие жесты вовсе ни к чему. Ты даже не знаешь, кто я. Кем я был.
SkellyGift08|Skelly Gift 08|Zagreus|Мы друзья, приятель. Этого достаточно. Хотя... Ты ведь не захочешь поделиться этими подробностями? Мне просто любопытно.
SkellyGift09|Skelly Gift 09|Zagreus|Знаешь, Скелли, у меня всё никак не укладывается в голове, как ты провернул этот свой трюк с просьбой навечно тебя убить. Ты заставил меня сильно поволноваться, и всё это ради шутки?
SkellyGift09|Skelly Gift 09|Skelly|Да, именно так! Если ты ещё не заметил, тут практически нечем заняться! Хорошо, что у меня остались хотя бы интеллектуальные развлечения.
SkellyGift09|Skelly Gift 09|Zagreus|Вот как ты это называешь, а? Как бы то ни было, я хочу убедиться: ты уверен, что всё в порядке, и тебя устраивает постоянно здесь стоять?
SkellyGift09|Skelly Gift 09|Skelly|Ты что же, шутишь, дружище? Жизнь прекрасна! Только представь, мне платят за то, что я просто стою! Ну и дружу с тобой!
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Skelly|*Ха-ха-ха*, я вновь неплохо подловил тебя, да, малец?! *Я прошу тебя вытащить меня отсюда. *Ха-ха-ха-ха! Вся эта чепуха о твоём мече и аспекте, ох, только подумай, да ты же моментально купился! *Ух-ху-ху!*
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Zagreus|Похоже, я стал жертвой хитроумного розыгрыша. Не уверен, что мне это нравится, Скелли. А что, если я больше никогда не буду отрабатывать удары на тебе, как тебе такой вариант?
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Skelly|Эй, эй-эй-эй-эй, эй! Да брось ты, малец, я всего лишь пошутил, хотел немного разрядить обстановку. Не надо поспешных решений!
