Id|Description|Speaker|Text
ZeusMakeUp07|Zeus Make Up 07|Zeus|Что же, это начинает становиться бесполезным, Загрей. Прямо как ты в этот раз!
ZeusMakeUp08|Zeus Make Up 08|Zeus|Ох, у меня рука не поднимается и дальше мстить тебе, племянник.
ZeusMakeUp09|Zeus Make Up 09|Zeus|Ах, это такая пустяковая ссора. Мы выше этого, не так ли, Загрей?
ZeusMakeUp10|Zeus Make Up 10|Zeus|Что ж, юноша, я готов забыть наши маленькие противоречия, ты согласен?
ZeusMakeUp11|Zeus Make Up 11|Zeus|{#DialogueItalicFormat}Ха{#PreviousFormat}! Всё прощено и забыто, Загрей. О чём мы вообще спорили до этого?
ZeusMakeUp12|Zeus Make Up 12|Zeus|{#DialogueItalicFormat}Ха-ха-ха{#PreviousFormat}, этого достаточно, да, достаточно! Ты ведь ещё живой, да?
ZeusGift01|Zeus Gift 01|Zagreus|Владыка Зевс, {#DialogueItalicFormat}хм{#PreviousFormat}, дядя, прошу, прими это подношение и мою бесконечную благодарность.
ZeusGift01|Zeus Gift 01|Zeus|Подумать только, племянник, какое достойное подношение! Благодарю тебя за твоё почтение и в свою очередь хочу преподнести тебе этот дар!
ZeusGift02|Zeus Gift 02|Zagreus|Спасибо, царственный дядя Зевс, за твою милость и величайшее могущество.
ZeusGift02|Zeus Gift 02|Zeus|Ты выражаешь мне почтение, юноша, так оно и должно быть, ведь я владыка Олимпа, верно? Я постоянно получаю такие знаки уважения, но ценю каждый из них.
ZeusGift03|Zeus Gift 03|Zagreus|Владыка Зевс, прошу принять моё скромное подношение в благодарность за всё, что ты сделал для меня.
ZeusGift03|Zeus Gift 03|Zeus|Ты весьма щедр, и я ценю это, племянник! Мне приятна твоя попытка отблагодарить меня!
ZeusGift04|Zeus Gift 04|Zagreus|Это скромное подношение — благодарность за твою великую милость, дядя Зевс.
ZeusGift04|Zeus Gift 04|Zeus|Ещё один прекрасный подарок, дорогой племянник? Моим сыновьям и дочерям на Олимпе не мешало бы время от времени выказывать мне такое уважение!
ZeusGift05|Zeus Gift 05|Zagreus|Прошу, царственный дядя Зевс, прими в дар сей нектар, хоть он и не сравнится с твоим великодушием, проявленным ко мне.
ZeusGift05|Zeus Gift 05|Zeus|Приятно видеть, что ты выказываешь уважение и восхищаешься своим дядей, Загрей. Будешь продолжать в том же духе — далеко пойдёшь на Олимпе! Не все здесь так учтивы и мудры, как ты.
ZeusGift06|Zeus Gift 06|Zagreus|Если ты меня слышишь, могущественный дядя Зевс, я хочу вручить тебе этот скромный подарок и вместе с ним отправить своё ненавязчивое пожелание, чтобы когда-нибудь вы с отцом решили свои разногласия и наконец помирились.
ZeusGift06|Zeus Gift 06|Zeus|{#DialogueItalicFormat}А{#PreviousFormat}, великолепное подношение, юноша. И хотя нам ещё не довелось встретиться лично, чувствую, что мы уже сильно сблизились — возможно, узы между нами даже крепче, чем твои с отцом! {#DialogueItalicFormat}Ох, ха-ха-ха{#PreviousFormat}! Вероятно, нам следует начать всем рассказывать, что это {#DialogueItalicFormat}я {#PreviousFormat}— твой настоящий отец, что думаешь?
ZeusGift06_B|Zeus Gift 06 B|Zeus|{#DialogueItalicFormat}А{#PreviousFormat}, великолепное подношение, юноша. Я чувствую, будто мы уже сильно сблизились — возможно, узы между нами даже крепче, чем твои с отцом! {#DialogueItalicFormat}Ох, ха-ха-ха! {#PreviousFormat}Вероятно, нам следует начать всем рассказывать, что это {#DialogueItalicFormat}я {#PreviousFormat}— твой настоящий отец, что думаешь?
ZeusGift07|Zeus Gift 07|Zagreus|Царь олимпийцев, владыка Зевс! Прости, что предлагаю тебе амброзию, хоть и знаю, что у вас там нет в ней недостатка. Но здесь это самый лучший подарок, который только можно вообразить, и всё же он не сравнится со всем тем, что ты сделал для меня. Благодарю тебя, дядя.
ZeusGift07|Zeus Gift 07|Zeus|Вот это да, племянник, твоя щедрость не знает границ, как и твоя почтительность ко мне. Но нам следует держаться на расстоянии друг от друга, не так ли? Иначе все остальные обзавидуются, коли узнают, что я завожу любимчиков! Хотя будем честны, ты и есть мой любимчик! По крайней мере, сейчас.
ArtemisWithZeus01|Artemis With Zeus 01|Artemis|Кхм, Загрей... в этот раз вместо нашего обычного приветствия позволь представить тебе моего знаменитого, доброго и щедрого царственного отца — твоего великого дядю Зевса!
ArtemisWithZeus01|Artemis With Zeus 01|Zeus|{#DialogueItalicFormat}Кхм{#PreviousFormat}, благодарю за предисловие, доченька! Теперь ты можешь бежать по своим делам — веселиться с нимфами, или чем ты ещё любишь заниматься. А я помогу моему племяннику. И одарю его твоим робким благословением, если ты не против.
AphroditeWithZeus01|Aphrodite With Zeus 01|Aphrodite|Дорогуша, твой царственный дядя желает обратиться к тебе с вершины нашей горы, хоть я и заверила его, что у нас с тобой всё под полным контролем!
AphroditeWithZeus01|Aphrodite With Zeus 01|Zeus|Полно тебе, Загрей, единственное, что владычица Афродита контролирует — длинный список её пускающих слюни воздыхателей, ведь так? Афродита, почему бы тебе не ниспослать своё благословение и исчезнуть. Дальше я сам справлюсь.
DionysusWithZeus01|Dionysus With Zeus 01|Dionysus|Эй, Заг! Мой папуля здесь и хочет сказать тебе пару слов. Ты только не дёргайся и соглашайся со всем, что он скажет, лады?
DionysusWithZeus01|Dionysus With Zeus 01|Zeus|Дионис чересчур увлекается предисловиями, но хотя бы проявляет ко мне должное уважение. Возможно, однажды он объяснит тебе традиции и обычаи Олимпа.
AthenaWithZeus01|Athena With Zeus 01|Athena|Благородный кузен, мой царственный отец проявляет немалый интерес к твоему путешествию и невзгодам и сейчас желает помочь тебе, обрушив гром самих небес. Конечно же, и я поддерживаю тебя.
AthenaWithZeus01|Athena With Zeus 01|Zeus|Благодарю тебя за подробное вступление, отважная Афина. Когда ты мне помогаешь, я могу ни о чём не беспокоиться. Уверен, что с нашими объединёнными силами славный Загрей уж наверняка преуспеет!
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|Ну-ка, младшенький Аид, ты ведь уже знаком с моим братом Зевсом! Иногда его называют царём всех богов! Хотя во многом его могущество не дотягивает до моего! А уж обаяние и подавно. Да я, о-ой..!
PoseidonWithZeus01|Poseidon With Zeus 01|Zeus|Ну-ну, брат, я думал, ты не настолько безрассуден, чтобы так говорить обо мне! Я понимаю, что тактичность тебе даётся с трудом, но я бы на твоём месте выбирал слова, когда говоришь с нашим славным племянником.
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|{#DialogueItalicFormat}Ба{#PreviousFormat}! {#DialogueItalicFormat}Кхм{#PreviousFormat}, так вот, как я и говорил, младшенький Аид! Брат Зевс — глава всех богов! Самый могучий, харизматичный и, чего скрывать, самый {#DialogueItalicFormat}божественный{#PreviousFormat}!
DemeterWithZeus01|Demeter With Zeus 01|Demeter|Что ж, малый росточек, ты уже повстречал так называемого царя олимпийцев и познакомился со мной. Кто же, по-твоему, является истинным правителем нашей заснеженной вершины?
DemeterWithZeus01|Demeter With Zeus 01|Zeus|О, {#DialogueItalicFormat}ха-ха-ха{#PreviousFormat}, владычица Деметра! Ты так же остроумна, как суха необработанная земля, о которой ты должна заботиться! Возможно, тебе следовало бы вернуться к этому занятию, но для начала давай поможем нашему юноше!
