Id|Description|Speaker|Text
ZeusRejection01|Zeus Rejection 01|Zeus|내 축복이 충분하지 않다는 게냐, 젊은이? 경솔한 놈. *아*, 이럴 수가!
ZeusRejection02|Zeus Rejection 02|Zeus|조카야, 어떤 문제에서든 날 거역하는 건 현명하지 못한 판단이다. 다들 알다시피 난 오만한 자들에게 절대 너그럽지 않다.
ZeusRejection03|Zeus Rejection 03|Zeus|어쩌면 농담으로 날 거역한 건지 모르겠다만, 내 권능에 대한 도전에 관해서는 나에게 유머 감각을 기대하지 말아라.
ZeusRejection04|Zeus Rejection 04|Zeus|자그레우스, 너의 그 배짱이 우리 가문의 특성과 맞물리기는 한다만, 나와의 관계에서는 최대한 억누르는 것이 네 신상에 좋을 거다.
ZeusRejection05|Zeus Rejection 05|Zeus|너에게 그런 경멸을 받을 만큼 내가 무엇을 잘못한 거지? 네 그릇된 판단은 용서보다 징벌로 대가를 치르게 될 거다.
ZeusRejection06|Zeus Rejection 06|Zeus|네 아버지 역시 한때 나에게 등을 돌렸었지. 그 일로 네 아비가 어떤 대가를 치렀는지 너도 잘 알지 않느냐. 내 경고에 귀를 기울여라.
ZeusRejection07|Zeus Rejection 07|Zeus|나를 불쾌하게 만드는구나, 젊은이. 그렇다면 분수를 깨닫게 해 주마.
ZeusRejection08|Zeus Rejection 08|Zeus|내가 이 세계의 질서를 회복하고 내 손으로 하늘을 차지했건만 조카에게 모욕이나 당하는 꼴이라니!
ZeusRejection09|Zeus Rejection 09|Zeus|조카야, 이 모든 게 장난 같으냐? 마음에 들지 않는구나!
ZeusRejection10|Zeus Rejection 10|Zeus|조카야, 내게 거역하는 쪽과 그런 멍청이가 되지 않는 쪽 가운데 선택해야 할 일이 또 생기거든 후자를 택해라. 알겠나?
ZeusRejection11|Zeus Rejection 11|Zeus|경고했지 않나, 젊은이! 나를 모욕하지 말았어야 했어!
ZeusRejection12|Zeus Rejection 12|Zeus|이건 말도 안 돼, 자그레우스! 네 아버지조차도 그런 행동을 그냥 둬서는 안 된다고 했을 거다.
ZeusRejection13|Zeus Rejection 13|Zeus|젊은이, 네가 왜 이런 짓을 하는지 모르겠다만 다음번에는 안 그럴 거라고 믿겠다!
ZeusRejection14|Zeus Rejection 14|Zeus|선을 넘었구나, 조카야! 네가 선 뒤로 다시 밀어넣어 주마.
ZeusMakeUp01|Zeus Make Up 01|Zeus|그래, 잘 봤다. 이번 한 번만 눈감아 주마. 그리고 다시 한번 널 보살펴 주도록 하지.
ZeusMakeUp02|Zeus Make Up 02|Zeus|그런 엄청난 고난을 겪어 내다니 가상하구나. 깨달은 바가 있을 테니 이제 함부로 날 거역하는 일은 다시 없을 테지?
ZeusMakeUp03|Zeus Make Up 03|Zeus|계속 악감정을 품고 있을 필요는 없겠지. 하지만 앞으로 이 제우스 삼촌 앞에서 행실을 똑바로 해야 할 거다.
ZeusMakeUp04|Zeus Make Up 04|Zeus|다시는 날 그런 식으로 거역하지 마라. 알겠느냐? 알아들은 것 같으니, 없던 일로 하고 가던 길을 가거라.
ZeusMakeUp05|Zeus Make Up 05|Zeus|조카야, 내 아무리 노력해도 널 향해 계속 노여움을 품을 수가 없구나! 하지만 장담할 수 없으니 날 시험하진 마라.
ZeusMakeUp06|Zeus Make Up 06|Zeus|그래, 알았다. 일단 이번 일은 묻어 두기로 하자. 다만 다시는 날 거역하지 말아라. 알겠느냐?
ZeusMakeUp07|Zeus Make Up 07|Zeus|일이 잘못된 방향으로 흘러가고 있어, 자그레우스. 제자리로 가라!
ZeusMakeUp08|Zeus Make Up 08|Zeus|네게 언제까지고 복수를 할 수는 없다, 조카야.
ZeusMakeUp09|Zeus Make Up 09|Zeus|이렇게 사소한 다툼이라니. 우리가 이 정도 사이였나, 자그레우스?
ZeusMakeUp10|Zeus Make Up 10|Zeus|좋다, 젊은이. 이제 다툼은 이 정도로 하지. 어떤가?
ZeusMakeUp11|Zeus Make Up 11|Zeus|*하*! 다 용서했다, 자그레우스. 그 얘기는 자꾸 다시 꺼내서 뭐하나?
ZeusMakeUp12|Zeus Make Up 12|Zeus|*하하하*, 그 정도면 됐다. 아직 살아있지 않느냐?
ZeusGift01|Zeus Gift 01|Zagreus|제우스 신이시여, *으흠*, 삼촌? 이 선물과 저의 모든 감사를 받아 주세요.
ZeusGift01|Zeus Gift 01|Zeus|맙소사, 조카야. 나에게 바치는 제물이라니! 네 진심에 몸 둘 바를 모르겠구나. 그 마음에 대한 내 관용의 표시로 이걸 주마!
ZeusGift02|Zeus Gift 02|Zagreus|베풀어 주신 자비와 천둥과 같은 위력에 감사드립니다, 제우스 삼촌.
ZeusGift02|Zeus Gift 02|Zeus|올림포스의 통치자인 날 공경하는 것은 마땅한 일이다. 이런 대우야 새삼스러운 것도 없지만, 매번 고마운 일이긴 하지.
ZeusGift03|Zeus Gift 03|Zagreus|제우스 님, 그동안 제게 베풀어 주신 은혜에 대한 감사 표시이니 부디 제 보잘것없더라도 받아 주십시오.
ZeusGift03|Zeus Gift 03|Zeus|참으로 마음이 넓은 아이로군. 고맙구나, 조카야! 고마운 마음을 나눌 줄 아는 네가 대견하구나!
ZeusGift04|Zeus Gift 04|Zagreus|제우스 삼촌, 삼촌께서 보여 주신 관대함에 비하면 이 제물은 아무것도 아닙니다.
ZeusGift04|Zeus Gift 04|Zeus|또 이런 좋은 선물을 주는 게냐, 나의 조카야? 올림포스에 있는 내 아들딸들이 가끔이라도 이렇게 존경심을 표하면 좋으련만!
ZeusGift05|Zeus Gift 05|Zagreus|제우스 삼촌님, 부디 이 넥타르를 받아주시기 바랍니다. 삼촌님께서 제게 베풀어 주신 자비에 비하면 보잘 것이 없습니다만.
ZeusGift05|Zeus Gift 05|Zeus|삼촌에게 이렇게 존경과 감사의 뜻을 표하다니 매우 마음에 드는구나, 자그레우스. 그런 태도로 생활하면 이곳 올림포스에서 아주 높이 올라갈 수 있을 거다! 모두가 이렇게 예의바르거나 현명하지는 않거든.
ZeusGift06|Zeus Gift 06|Zagreus|위대하신 제우스 삼촌, 보잘 것 없지만 선물을 드리고자 합니다. 언젠가 저희 아버지와 모든 갈등을 풀고 평화를 이루시기를 간절히 바랍니다.
ZeusGift06|Zeus Gift 06|Zeus|*오*, 멋진 선물이로구나. 아직 직접 만나지는 못했으나, 이미 만난 것처럼 가깝게 느껴진단다, 너와 네 아버지와의 관계보다 말이지! *오, 하하하! *어쩌면 모두에게 *내가 *네 진짜 아버지라고 말해야 할지도 모르겠군, 어떠냐?
ZeusGift06_B|Zeus Gift 06 B|Zeus|*오*, 멋진 선물이로구나. 하지만 네 아버지와는 이미 친밀한 사이란다, 너와 네 아버지와의 관계보다 말이지! *오, 하하하! *어쩌면 모두에게 *내가 *네 진짜 아버지라고 말해야 할지도 모르겠군, 어떠냐?
ZeusGift07|Zeus Gift 07|Zagreus|올림포스의 왕, 제우스 님이시여! 이미 많이 가지고 계신 이 암브로시아를 선물해 드리는 저를 용서하십시오. 그러나 이곳에서는 최고의 선물입니다. 제게 베풀어 주신 은혜에는 비할 바가 아닙니다만. 감사합니다, 삼촌.
ZeusGift07|Zeus Gift 07|Zeus|조카야, 참으로 마음씨가 좋구나. 하지만 우리는 거리를 좀 둘 필요가 있다. 내가 너를 가장 아끼는 줄 알고 남들이 질투할 테니. 물론 나는 너를 가장 아끼지! 적어도 지금까지는 말이다.
ArtemisWithZeus01|Duo - Artemis and Zeus (1)|Artemis|쳇, 음. 자그레우스... 이번에는 네게 눈부시고, 친절하고, 관대하신 아버지, 위대하신 너의 삼촌 제우스님을 소개할게!
ArtemisWithZeus01|Duo - Artemis and Zeus (1)|Zeus|*음*. 소개해 줘서 고맙다, 딸아. 이제 넌 가서 님프인지 뭔지하고 시간을 보내거라. 나는 조카와 이야기를 좀 해야겠다. 가기 전에 필요하다면 네 미약한 축복이라도 좀 내려 줘라.
AphroditeWithZeus01|Duo - Aphrodite and Zeus (1)|Aphrodite|내 사랑, 네 위대한 삼촌이 우리 산꼭대기에서 널 부르려고 하더구나. 우리 둘이서 잘 통제하고 있다고 내가 말해줬어!
AphroditeWithZeus01|Duo - Aphrodite and Zeus (1)|Zeus|이런, 자그레우스. 아프로디테가 잘 통제하는 거라고는 침 흘리는 구혼자 무리들뿐이지. 안 그러냐? 아프로디테, 네 축복을 내려주고 그만 가 보는 건 어떠냐? 그 다음은 내가 하마.
DionysusWithZeus01|Duo - Dionysus and Zeus (1)|Dionysus|이봐, 자그레우스. 아버지께서 와 계시는데, 같이 얘기 좀 나누자고 하시더군. 웬만하면 그분이 하시는 말 그냥 받아 줘. 알겠지?
DionysusWithZeus01|Duo - Dionysus and Zeus (1)|Zeus|디오니소스, 저 녀석은 항상 소개를 저런 식으로 한다니까. 그래도 나한테 적당한 예의는 차리니까. 언젠가 자네에게 이곳 올림포스의 풍습을 가르쳐 줄 거야.
AthenaWithZeus01|Duo - Athena and Zeus (1)|Athena|고귀한 사촌이여, 우리 주인이신 아버님께서 그대의 여정과 임무 수행에 깊은 관심을 가지시고 천상의 번개로 그대를 돕고자 하신다. 물론 나도 도울 것이다.
AthenaWithZeus01|Duo - Athena and Zeus (1)|Zeus|소개해 줘서 고맙군, 아테나. 네가 옆에 있으면 항상 안심이 돼. 우리가 힘을 합치면 자그레우스의 성공은 보장된 것이나 다름없지!
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Poseidon|작은 하데스야, 내 형제인 제우스를 만났다면서! 신 중의 신이라 불리기도 하지! 하지만 여러 면에서 나만큼 강력하진 않아! 늠름하지도 않고. 내가 말이지, *앗*--!
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Zeus|형제여... 나에 대해서 함부로 입을 놀릴 만큼 어리석진 않은 것으로 알고 있는데! 눈치가 없다는 건 알고 있지만, 우리 조카랑 대화할 땐 각별히 조심해야 할 거야.
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Poseidon|*그*, *어*, 아무튼 내가 말했지, 꼬마 하데스! 우리 형제 제우스는 모든 신들의 왕이야! 가장 강력하고, 늠름하고, 무엇보다 *신적*이지 않느냐!
DemeterWithZeus01|Duo - Demeter and Zeus (1)|Demeter|자, 어린 새싹아. 올림포스의 왕이란 자를 만나고 나도 만났지. 누가 이 눈 덮인 산의 진정한 지배자처럼 보이느냐?
DemeterWithZeus01|Duo - Demeter and Zeus (1)|Zeus|아, *하하하*, 데메테르 님! 당신의 재치는 당신의 돌봄 하에 말라 비틀어져 있는 저 땅만큼이나 건조하군요! 당신은 가서 땅이나 돌봐야 할 것 같지만, 우선은 이 젊은이부터 함께 도와줍시다!
