Id|Description|Speaker|Text
ArtemisMiscPickupAboutCallisto02|Artemis Misc Pickup About Callisto 02|Artemis|이제 칼리스토랑 사냥하러 갈 건데, 그 전에 빨리 은혜를 나눠줄게!
ArtemisMiscPickupAboutCallisto03|Artemis Misc Pickup About Callisto 03|Artemis|좀 있으면 칼리스토를 만나야 돼. 잠깐 시간을 내서 널 만나러 왔어!
ArtemisMiscPickupAboutCallisto04|Artemis Misc Pickup About Callisto 04|Artemis|언젠가는 너도 나랑 칼리스토와 함께 사냥을 할 수 있겠지! 하지만 지금은...
ArtemisMiscPickupAboutCallisto05|Artemis Misc Pickup About Callisto 05|Artemis|안녕! 칼리스토와 님프들도 안부 전해달래!
ArtemisMiscPickupAboutCallisto06|Artemis Misc Pickup About Callisto 06|Artemis|제법 쓸만한 사냥꾼이 됐구나. 칼리스토랑 내가 도움을 필요로 하는 건 아니지만 말이야.
ArtemisLootBought01|Artemis Loot Bought 01|Artemis|거기 있는 카론에 대해서 한마디 하자면, 말수가 별로 없어요. 그건 당신도 마찬가지이니 알아서 하도록 내버려 둘게요.
ArtemisLootBought02|Artemis Loot Bought 02|Artemis|그럼 뱃사공의 몸값을 냈다는 말인데, 그가 얼마를 내라고 했는지 몰라도 그만큼의 가치는 있었군요.
ArtemisLootBought03|Artemis Loot Bought 03|Artemis|지하 세계에서도 사냥 장비는 싸지 않은가 보네!
ArtemisLootBought04|Artemis Loot Bought 04|Artemis|쇼핑 다 했으면 빨리 할 일을 하는 게 어떨까?
ArtemisLootBought05|Artemis Loot Bought 05|Artemis|카론의 상점에서 아주 좋은 가격을 찾았구나. 하지만 지금은 그보다 더 큰 사냥감을 노리는 게 어떨까?
ArtemisRejection01|Artemis Rejection 01|Artemis|왜 하필이면 그런 자랑 같은 편에서...?! 으, 애초에 하급 신이랑 엮이는 게 아니었는데!
ArtemisRejection02|Artemis Rejection 02|Artemis|자그레우스, 우리 서로를 이해한다고 생각했는데. 하긴, 내가 사람을 잘못 본 게 이번이 처음은 아니니까.
ArtemisRejection03|Artemis Rejection 03|Artemis|맙소사, 결국 그런 선택을? 알고 보면 당신도 내 친척들과 다를 바가 없었나 보네요.
ArtemisRejection04|Artemis Rejection 04|Artemis|좋은 선택이야, 자그레우스! 내가 한 방 먹었네. 그렇다면 이제 네가 *한 방 *먹을 차례야!
ArtemisRejection05|Artemis Rejection 05|Artemis|내 감정 가지고 장난치려 하지 말아요, 자그레우스. 내 충심은 얻기 힘든 반면 금세 잃기 쉬워요.
ArtemisRejection06|Artemis Rejection 06|Artemis|이렇게 쉬운 걸 놓치다니, 자그레우스. 나라면 절대 안 놓칠 걸.
ArtemisRejection07|Artemis Rejection 07|Artemis|뭐, 좋아. 등에 화살이 꽂히는 게 어떤 느낌인지 거의 잊고 있었거든!
ArtemisRejection08|Artemis Rejection 08|Artemis|내가 너한테는 그렇게 쉬워 보여, 자그레우스? 그런 거야?
ArtemisRejection09|Artemis Rejection 09|Artemis|어. 표적 맞추기 연습할 시간이잖아! 빨리 뛰어, 자그레우스.
ArtemisRejection10|Artemis Rejection 10|Artemis|네가 이러고도 내가 네 편이 될 거라고 생각해?
ArtemisRejection11|Artemis Rejection 11|Artemis|*아하*, 낡은 수법을 동원하셨군. 난 준비됐어.
ArtemisRejection12|Artemis Rejection 12|Artemis|이런 식으로 날 배신할 때는 티가 확 난다니까, 자그레우스! 빨리 뛰어, 그럼.
ArtemisRejection13|Artemis Rejection 13|Artemis|정말 그러기야? 너희 지하세계 신들은 다 똑같아!
ArtemisMakeUp01|Artemis Make Up 01|Artemis|좋아요. 화는 풀렸어요. 아니, 완전히 풀린 건 아니니 앞으로 내 앞에선 각별히 조심하도록 해요.
ArtemisMakeUp02|Artemis Make Up 02|Artemis|아, 아직 거기 있었군요. 그렇다면 좋아요. 일단은 넘어가기로 하고, 하려던 일이나 계속하죠.
ArtemisMakeUp03|Artemis Make Up 03|Artemis|좋아. 일단 당신을 용서할 테니 빌진 않아도 돼. 다음엔 행동하기 전에 한 번 더 생각하도록 해. 알겠지?
ArtemisMakeUp04|Artemis Make Up 04|Artemis|아까는 아주 잘 처리했어요. 그건 인정해요. 그런 멋진 모습까지 보여 줬는데 이젠 화를 풀어야겠군요.
ArtemisMakeUp05|Artemis Make Up 05|Artemis|자그레우스, 방금 사냥 아주 멋졌어. 내 시험을 통과했으니 아무 일도 없었던 것처럼 다시 잘 지내자고.
ArtemisMakeUp06|Artemis Make Up 06|Artemis|살아남았군. 은혜를 받고 어서 꺼지는 게 어때?
ArtemisMakeUp07|Artemis Make Up 07|Artemis|과거에 실수가 있었던 것은 받아들이지. 다시는 같은 실수를 하지 마. 알겠어?
ArtemisMakeUp08|Artemis Make Up 08|Artemis|널 죽이지 않기로 했어, 자그레우스. 구석에 몰린 사냥감을 잡아 봐야 재미가 없거든. 그러니까 이제 넘어가 줄게.
ArtemisMakeUp09|Artemis Make Up 09|Artemis|네가 이 산 꼭대기 주변에 없어서 다행인 줄 알아. 안 그랬으면 내가 널 쏴 버렸을 테니까.
ArtemisMakeUp10|Artemis Make Up 10|Artemis|저런, 자그레우스. 도움이 필요한 모양인데. 불쌍하니 여기 은혜를 줄게!
ArtemisMakeUp11|Artemis Make Up 11|Artemis|네가 죽을 때까지 사냥을 계속할 수 있지만 널 잡아 봐야 고기도 얼마 안 나올 것 같으니 그냥 살려줄게.
ArtemisGift01|Artemis Gift 01|Zagreus|아르테미스 님, 제게 친절과 지원을 베풀어 주셨으니 이 제물을 받아 주셨으면 해요.
ArtemisGift01|Artemis Gift 01|Artemis|고마워. 진심으로. 보답으로 꼭 주고 싶은 게 있어. 그냥 작은 선물이야. 괜찮지?
ArtemisGift02|Artemis Gift 02|Zagreus|아름다운 아르테미스 님! 제게 해 주신 것에 비하면 이건 아무것도 아닙니다.
ArtemisGift02|Artemis Gift 02|Artemis|잠깐만요. 이건 날 위한 제물인가요? 오, 친절도 하셔라. 이제 다시 사냥을 시작하죠. 어때요?
ArtemisGift03|Artemis Gift 03|Zagreus|아르테미스 님! 당신의 강인함과 정교함은 저에게 큰 본보기가 되었습니다.
ArtemisGift03|Artemis Gift 03|Artemis|자그레우스, 고맙다는 말 외에 무슨 할 말이 있겠어!
ArtemisGift04|Artemis Gift 04|Zagreus|아르테미스 님, 베풀어 주신 호의는 값을 매길 수 없습니다. 땅 위, 아니, 땅 아래를 통틀어 당신처럼 훌륭한 사냥의 여신은 없을 겁니다.
ArtemisGift04|Artemis Gift 04|Artemis|이리도 친절하다니, 이제 약간 의심이 들려고 하는데? 내 은총을 더 받고 싶다면... 하던 대로 계속 하면 돼.
ArtemisGift05|Artemis Gift 05|Zagreus|아르테미스 님, 화를 부를 위험을 무릅쓰고 드리나니 부디 이 선물을 받아주시기 바랍니다. 그동안 제게 베풀어 주신 도움에 진심으로 감사드립니다.
ArtemisGift05|Artemis Gift 05|Artemis|뭐야, 넥타르를 또 주는 거야? 이렇게 고마울 데가 있나, 자그레우스! 난 보통 이런 거 잘 안 마시지만... 그래도 주면 고맙지!
ArtemisGift06|Artemis Gift 06|Zagreus|아르테미스 님! 강력한 축복 덕분에 많은 고난을 이겨냈습니다. 아르테미스 님의 냉철한 성품에 항상 감탄합니다.
ArtemisGift06|Artemis Gift 06|Artemis|이봐, 자그레우스. 내가 숭배받는 걸 다른 신들과 마찬가지로 좋아하기는 하지만, 언제든 나 대신 님프들을 숭배해도 된다는 걸 잊지 마.
ArtemisGift07|Artemis Gift 07|Zagreus|아르테미스 님, 올림포스에서 암브로시아가 부족할 일이야 없겠지만 이곳까지 오는 일은 드물지 않을까 합니다. 아르테미스 님은 제가 이 가족의 일원인 것을 자랑스럽게 해 주셨습니다.
ArtemisGift07|Artemis Gift 07|Artemis|난 내가 저 산 꼭대기의 다른 신들과 다르다고 생각했어. 알아? 온갖 가식에 분쟁에... 난 그냥 대부분을 숲에서 보냈지. 네가 다른 신들보다 날 더 잘 이해하는지는 잘 모르겠어. 하지만 노력은 기특하다고 생각해.
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Aphrodite|오, 자기! 날카로운 통찰력의 주인공 아르테미스를 데려왔어요. 워낙 사냥만 하는 아이라 숫기가 없어서 그런가 자기가 직접 당신 앞에 나서질 못하는군요!
AphroditeWithArtemis01|Duo - Aphrodite and Artemis (1)|Artemis|숫기가 없다니! 그런 말을 왜 하는 건지! 필요하다면 얼마든지 내가 그쪽을 찾아 나설 수 있다는 거 알잖아요, 자그레우스. 하지만 어떻게 하면 아프로디테 관심 밖으로 벗어날 수 있을진 전혀 모르겠다니까.
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Dionysus|자그레우스, 이 친구야. 내 좋은 친구 아르테미스를 마침내 이 연회에 초청하려고 했다네. 다만... 그 친구가 좀 바쁘지 않나, 사냥인지 뭔지 하느라고?
DionysusWithArtemis01|Duo - Dionysus and Artemis (1)|Artemis|디오니소스 님, 그래요. 사냥이요! 사냥이란 게 본래 쥐 죽은 듯이 조용하게, 마음을 비우고 집중해야만 성공할 수 있거든요. 그러니 전 이만 실례할게요.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|자그레우스, 잠깐 시간 있어요? 내 친척 중 한 명이 내가 그쪽 시간을 빼앗는다고 한마디 하더군요. 그래서 당신한테 직접 연락해 보라고 했어요.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Artemis|어, 안녕, 자그레우스... 여기 아테나가 이목을 집중시키려 하는 건지, 아니면 뭔가 증명하려는 건지 모르겠네. 어쨌든, 대화 즐거웠어.
AthenaWithArtemis01|Duo - Athena and Artemis (1)|Athena|그럼 그 문제는 해결된 것 같고. 우리 가족 사이에서 그런 식으로 주고받는 건 늘 있는 일이에요. 세상에 문제 하나 없는 가족이 어디 있겠어요?
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|나는 이곳의 모든 이들과 잘 지낸다네, 조카! 이곳에선 보기 드문 재능이지. 우리 조카 아르테미스를 보게나! 아주 단순한 장난도 못 받아들이지 않나! 그런 뚱한 표정으로는 짝을 찾을 수가 없을 게다, 얘야!
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Artemis|오, 정말 그렇게 생각하세요, 포세이돈 삼촌? 제가 왜 이런 뚱한 표정을 갖게 되었는지, 왜 시간이 지나도 고쳐지지 않는지, 그 이유가 뭘까요? 자그레우스라면 알지도 모르겠네요.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|*하하하*! 내가 무슨 말을 하는지 알겠지, 조카야?
DemeterWithArtemis|Duo - Demeter and Artemis ()|Demeter|자그레우스, 우리 상냥한 아르테미스가 네 고난이 얼마나 걱정되는지 이야기하고 있었어. 저 아이도 널 돕고 싶다고 생각할 게다.
DemeterWithArtemis|Duo - Demeter and Artemis ()|Artemis|걱정이라고요? 난 걱정하지 않아, 자그레우스. 넌 할 수 있어! 누구의 도움이 없어도 혼자 힘으로 해낼 수 있다고. 하지만 만약에 대비해서! 음, 이거 받아.
