Id|Description|Speaker|Text
FuryRunProgress05|Fury Run Progress 05|Megaera|...정확히 500번이야. 넌 나한테 몇 번이나 죽었는지 세지 않았나 보네. {#DialogueItalicFormat}으{#PreviousFormat}, 어쩌면 그게 내 문제인지도 모르지. 끝나고 한 번 생각해 보자고.
FuryAboutAlecto01|Fury About Alecto 01|Megaera|자그레우스, 네가 알렉토를 이겼어. 타르타로스 전역에 알렉토의 울부짖음이 귀가 떨어질 듯 울려 퍼졌다고... 너한테 고맙다고 할 뻔했다니까.
FuryAboutAlecto01|Fury About Alecto 01|Zagreus|나 역시 천만에라고 말할 뻔했네. 알렉토랑은 언제부터 그렇게 사이가 안 좋았던 거야?
FuryAboutAlecto01|Fury About Alecto 01|Megaera|아주 오래전부터 서로 안 맞았어. 가족이라 더 안 좋아진 면도 있지. 그게 어떤 건지 너도 잘 알 거 아니야.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|허. 티시포네조차 널 막지 못했다니. 너희 아버지께서 실망이 이만저만이 아니시겠는데.
FuryAboutTisiphone01|Fury About Tisiphone 01|Zagreus|아버진 원래 웬만해선 흡족해하지 않으셔. 그거 하나는 확실해. 그나저나 티시포네는 어떻게 된 거야? 대화에는 별로 관심이 없던데.
FuryAboutTisiphone01|Fury About Tisiphone 01|Megaera|우리 가족이 원래 좀 그래. 티시포네는 일밖에 몰라. 일할 때는 거리를 두는 게 중요하다고 생각하거든.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|지하세계에서 네게 가장 빚진 자가 있다면, 그건 바로 네 친구 시시포스일 거야. 네가 아니었다면 그 자는 훨씬 괴로워졌겠지.
FuryAboutSisyphus01|Fury About Sisyphus 01|Zagreus|왜, 내가 네 주의를 분산시켜서 채찍질을 좀 덜하게 되니까? 난 네가 보복당할 두려움 없이 채찍질을 한다는 생각만 해도 싫어져, 메가이라.
FuryAboutSisyphus01|Fury About Sisyphus 01|Megaera|직무 태만과 보복의 두려움은 전혀 다르지. 넌 둘 다 신경쓰지 않는 것 같지만.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|네 무기가 좀 둔해 보이는데, 자그레우스. 대단하신 다이달로스가 이번에는 네게 선물을 주지 않았나 봐?
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Zagreus|그래, 말 잘했다. 선물 안 받았어. 아무런 도움 없이도 널 이길 준비가 됐거든.
FuryNoHammerReaction01|Fury No Hammer Reaction 01|Megaera|그럼 어디 한 번 시험해 보지. 도움을 받는 편이 좋았을 텐데 말이야.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|그 거울이 널 더 강하게 만들었구나, 자그레우스. 닉스 님이 널 돕는 걸 다행인 줄 알아.
FuryDarknessReaction01|Fury Darkness Reaction 01|Zagreus|악감정은 없어. 그분도 이 모든 일에 어느 정도 책임이 있으시다고 생각하시는 것 같은데.
FuryDarknessReaction01|Fury Darkness Reaction 01|Megaera|그러실 필요가. 이 모든 일에 대한 책임은 온전히 너에게 있는데. 그걸 혹시 아직도 깨닫지 못한 거야?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|{#DialogueItalicFormat}쯧쯧{#PreviousFormat}. 믿을 수가 없네. 형벌 규약에 서명하다니. 완전히 정신이 나간 거야? 아니면 날 모욕하려고 이러는 거야?
FuryPactReaction01|Fury Pact Reaction 01|Zagreus|그렇게 무례하게 나온다면, 아마 그럴지도? 그나저나, 내가 어디다 서명을 하든 무슨 상관이지?
FuryPactReaction01|Fury Pact Reaction 01|Megaera|내가 바보인 줄 알아? 무슨 수작인지 다 알아. 벌을 받고 싶다고? 그렇다면 덤벼.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|{#DialogueItalicFormat}쯧{#PreviousFormat}. 형벌 규약을 자원한 거야? 이젠 돌이킬 수 없어. 넌 내 생각보다 훨씬 멍청하구나.
FuryPactReaction01_B|Fury Pact Reaction 01 B|Zagreus|내가 그냥 도전을 좋아하는 거라는 생각은 안 해봤어? 게다가 내가 규약을 어떻게 하든 네가 무슨 상관이야?
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|맞아. 나랑 {#DialogueItalicFormat}상관없는 {#PreviousFormat}일이지. 그렇게 혼나고 싶다면 내가 거들어줄게.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|너랑 제대로 붙을 날을 고대해 왔어. 이러려고 규약에 서명한 거 아니야? 날 동정하려고?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|나름대로 이유가 있어서 한 일이야. 그중에 너에 대한 동정은 이유가 아니야. 이렇게 말해 봤자 내 말 안 믿겠지만 말이야. 안 그래?
FuryPactReaction02|Fury Pact Reaction 02|Megaera|네가 원하는 게 형벌이라면, 내가 거절할 이유가 없지.
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|네 형벌 규약 덕분에 내가 평소보다 세게 때릴 수 있어. 그래서 서명한 건가? 나를 동정해서?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|안 믿지. 그럼 어디 네 동정심이 어떤 결과를 불러일으킬지 보자고.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|빨리 끝날거야, 자그레우스. 네가 강제 연장전을 선택할 놈은 아닌 줄 알았는데. 그 규약은 겁쟁이들하고는 안 어울리니까 말이야.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|말로 상처를 주는구나, 메가이라! 내가 무모하게 달려든 다음에 생각하는 성격인거 잘 알잖아. 강제 연장전이 딱 맞지!
FuryPactReaction04|Fury Pact Reaction 04|Megaera|{#DialogueItalicFormat}아아{#PreviousFormat}. 그래, 그렇다면 그렇지. 난 분명 경고했다.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|잠깐, 자그레우스. 뭔가 느껴지는데, 혹시 이거... {#DialogueItalicFormat}아{#PreviousFormat}. 너 혹시 카오스와 접촉한 거야? 이제 카오스마저 이 일에 끼어들게 됐군.
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|카오스에게 널 짓밟을 힘이 있다고 해서 그들이 이 일에 연루되었다는 뜻은 아니잖아. 안 그래?
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|넌 지금 네가 누굴 상대하는지 몰라서 그래. 언제 기회가 되면 부디 닉스한테 그들에 대해 물어봐. 말 나온 김에 조만간 물어볼 기회를 내가 주지.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|타나토스가 널 여기까지 오게 도와준 거 알아. 그가 함부로 끼어들었다니 기분이 썩 좋지 않네.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|집으로 돌아가면 네가 직접 얘기해 줄 기회가 분명 있을 거야.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|그자의 힘이 빌어먹을 혼령들한테는 먹힐지 몰라도 나한테는 아무 소용없어. 그건 너도 마찬가지야.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|타나토스가 널 돕고 있다니 아무리 되뇌어도 믿을 수가 없어. 그나마 절개가 있는 자라고 생각했는데, 내가 잘못 판단했네.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|어떤 결과를 불러올지도 모른 채 무조건 명령만 따르는 자라고 생각했던 게 잘못이지.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|감히 그런... 죽음이 그렇게 좋다면, 자, 내가 기꺼이 맛보게 해 주지. 타나토스가 두 팔 벌려 널 맞아 줄 테니.
FuryHighRelationship01|Fury High Relationship 01|Megaera|자그레우스 왕자, 넌 네 권한의 범위를 넘어서고 있다. 널 막으라는 명령을 받았다.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|그러지 마, 메가이라. 왜 갑자기 그렇게 딱딱하게 말하는 거야? 우리 이거 한두 번 하는 거 아니잖아. 잠깐, 이거 혹시...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|그러지 좀 마, 자그레우스. 가끔은 좀 즐길 줄도 알아야 하는 거 아냐? 어서 와서 예전처럼 싸우든가, 그럼.
FuryHighRelationship02|Fury High Relationship 02|Megaera|왜 그래, 자그레우스? 나하고 싸우는 걸 망설이는 것 같은데. 아니면 내 착각인가?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|아니, 그냥... 사적인 것과 공적인 것을 딱 잘라 나누기가 어렵지 않아, 메가이라? 여기서 죽을 때까지 싸우다가 집에서는 반갑게 맞이하는 게 참 이상하단 말이야.
FuryHighRelationship02|Fury High Relationship 02|Megaera|그럼 감정을 다스리는 방법을 익히도록 해. 잠깐 병에 넣어두면 나중에 꺼낼 때 그만큼 강해질 테니까.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|장갑 멋진데, 자그레우스. 그걸 끼우고 나한테 가까이 올 수 있을 것 같아? 내 채찍은 사정거리가 긴데.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|멋으로 착용한 건 아니라고, 메가이라. 내가 말폰의 힘을 마음껏 발휘해도 괜찮지?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|네가 안 그러면 안 괜찮겠지. 네 손이 더러워지는 꼴을 좀 보고 싶군. 어디 해 봐.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|네 무기에 무슨 일이 생긴 거야, 자그레우스. 네가 나타나기 한참 전부터 힘이 느껴졌어. 그냥 다이달로스의 강화 효과와는 다른데.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|아, 스티기우스랑 요새 사이가 훨씬 가까워졌거든. 우리의 건강한 공생 관계로 인한 결실을 한 번 보겠어?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|네가? 건강한 관계라고? 그렇다면 꼭 봐야겠군.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|귀걸이가 멋진데, 자그레우스. 너한테 그걸 주기 전에 생각을 좀 했어야 했는데.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|왜, 네가 준 선물이 네 파멸로 이어지는 도구가 될 것 같아서? 마치 필멸자들이 지상에서 퍼뜨리고 다니는 이야기들 같군.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|놈들은 잘 세운 계획이 완전히 박살나는 걸 좋아한다니까. 안 그래? 너도 좋아하게 될 거야.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|네게서 죽음이 느껴지는군, 자그레우스. 타나토스한테서 뭘 받았나 봐?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|아, 이 낡은 거? 타나토스가 나한테 준 나비인데 별 거 없어. 그냥 나한테 평소보다 더 강력한 힘을 줄 뿐이지. 신경 쓰지 않아도 돼.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|타나토스도 여기선 널 도울 수 없어. 하지만 벌레 채집을 해야 한다면 누굴 불러야 좋을지 알겠네.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|배티가 여기선 안 도와주는 거 알지? 나도 당연히 이건 안 도와줄 거야.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|그러지 마, 메가이라. 네가 마음만 먹으면 못할 게 뭐가 있어. 하지만 걱정하지 마. 배티는 그냥 이걸 보여주려고 데려온 거니까.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|멋진 쇼여야 할 거야. 덤벼.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|그 작은 박쥐 컴패니언은 네가 다루기엔 벅차지 않아, 자그레우스? 잘 돌보고 있으리라 믿을게. 걔한테 네 도움이 필요하지도 않겠지만.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|어, 전혀 문제 없어. 고마워, 메가이라. 특히 내가 도움이 필요하면 항상 나타나 주거든. 서로 가끔 도움을 주고 받는 게 그렇게 힘든 일은 아니잖아?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|힘든 일이 싫다면 여기 오질 말았어야지.
FuryLowHealth01|Fury Low Health 01|Megaera|자그레우스, 네 모습을 좀 봐. 엉망진창이야. 반쯤 죽었다고 해야 하나. 그보다 더해. 이래서야 어디 싸울 맛이나 나겠어?
FuryLowHealth01|Fury Low Health 01|Zagreus|널 만나러 오기까지 곤란한 일들이 좀 있었어, 메가이라. 그러니까, 너라도 좀 쉽게 가 줬으면 하는데, 어쩌겠어?
FuryLowHealth01|Fury Low Health 01|Megaera|네 목숨이 달린 일인데 그럴 수 있나. 하지만 오래 끌지 않고 금세 죽여 줄게. 그 정도면 어때?
FuryLowHealth02|Fury Low Health 02|Megaera|자그레우스, 상처를 입었군. 이게 무슨 신이라는 이름에 안 어울리는 행색이야. 덕분에 내가 훨씬 유리하게 됐지만 말이야.
FuryLowHealth02|Fury Low Health 02|Zagreus|이번에는 네가 좀 더 유리한 고지에서 시작하라고 일부러 오는 길에 혼령들한테 여러 번 당해 줬어. 나름의 배려지.
FuryLowHealth02|Fury Low Health 02|Megaera|멍청하긴. 나한테 오기도 전에 이미 만신창이가 됐는데, 앞으로 일어날 일을 어떻게 감당하려고 큰소리야?
FuryLowHealth03|Fury Low Health 03|Megaera|자그레우스, 날 찾아오기까지 고생이 많았나 본데. 길을 묻다가 그 꼴이 된 거야?
FuryLowHealth03|Fury Low Health 03|Zagreus|히프노스랑 말투가 똑같네. 놈한테 완전히 넘어갔나 보군. 안 그래? 내 말이 틀려!
FuryLowHealth03|Fury Low Health 03|Megaera|당장 그 입 다물어. 그 얘긴 그만. 와서 죽을 준비나 하라고.
FuryLowHealth04|Fury Low Health 04|Megaera|이번에는 죽음을 피할 수 없을 거다. 자그레우스. 집에 갈 준비는 됐어?
FuryLowHealth04|Fury Low Health 04|Zagreus|아니, 아직. 그래도 물어봐 줘서 고마워, 메가이라. 그래도 강요하겠다면 온 힘을 다해서 맞설 생각이야.
FuryLowHealth04|Fury Low Health 04|Megaera|경고해 줘서 고맙군. 이제 죽어라.
FuryEncounter01|Fury Encounter 01|Megaera|역시 그 고집은 버리질 못했군. 내 채찍으로 네가 지금 하려는 그 어리석은 짓에 대해 다시 고민하게 만들어 주지.
FuryEncounter01|Fury Encounter 01|Zagreus|네 채찍은 과거에도 별로 설득력이 없었어.
FuryEncounter01|Fury Encounter 01|Megaera|너나 나나 집요하게 매달리면 뭔가 소득이 있을지 모르지. 자, 덤벼.
FuryEncounter02|Fury Encounter 02|Megaera|여기서 또 널 만나는구나. 하데스 님께서 널 이렇게 미친 듯이 날뛰게 놔두지 말고 그냥 가둬 두시는 게 좋을 것 같은데.
FuryEncounter02|Fury Encounter 02|Zagreus|메가이라, 아버지께서도 네 의견이라면 귀 기울여 들으실 거야. 아니면 혹시 우리 아버지 자리가 탐나는 건가?
FuryEncounter02|Fury Encounter 02|Megaera|난 네 아버지 자리에 관심 없어. 그리고 난 내가 맡은 일에 충분히 만족하고 있어.
FuryEncounter03|Fury Encounter 03|Megaera|왔네, 마침 널 죽인 지가 꽤 오래됐다고 생각하던 참이었는데, 자그레우스.
FuryEncounter03|Fury Encounter 03|Zagreus|인정해, 메가이라. 잠시도 내 생각을 멈출 수 없다고.
FuryEncounter03|Fury Encounter 03|Megaera|꿈 깨시지. 넌 내 고통의 생각 속에만 존재해. 그리고 앞으로는 어떤 식으로든 내 상상에 존재할 이유가 사라질 테고.
FuryEncounter04|Fury Encounter 04|Megaera|자그레우스, 말해 볼래? 내가 집으로 보내 주기 전에 마지막 부탁 같은 거 없어?
FuryEncounter04|Fury Encounter 04|Zagreus|어디 보자. 눈 깜짝할 사이에 아주 고통스러운 죽음 어때? 가능하겠어?
FuryEncounter04|Fury Encounter 04|Megaera|건방은 얼마든지 떨어. 원하는 그대로 해 줄 테니. 하지만 그 이상은 기대 마.
FuryWinStreak01|Fury Win Streak 01|Megaera|{#DialogueItalicFormat}흥{#PreviousFormat}. 여기 또 왔네. 알겠어, 넌 배우는 게 느리구나.
FuryWinStreak01|Fury Win Streak 01|Zagreus|배우는 건 느릴지 몰라도... 참을성은 있지!
FuryWinStreak01|Fury Win Streak 01|Megaera|참을성에 대한 네 얘기가 내 참을성을 시험하고 있어. 됐어! 이제 죽음을 맞이할 시간이야.
FuryWinStreak02|Fury Win Streak 02|Megaera|이제 그만 포기하시지, 자그레우스. 매번 네가 여기까지 올 때마다 난 계속 널 죽일 테니까.
FuryWinStreak02|Fury Win Streak 02|Zagreus|메가이라, 이거 실망스러운 소식을 전해서 어쩌나. 매번 조금씩 내가 강해지고 있다는 소식 말이야.
FuryWinStreak02|Fury Win Streak 02|Megaera|그럴지도 모르지. 하지만 넌 결코 내 적수가 되지 못해. 영원히. 그 사실만큼은 기억하는 게 좋을 거야.
FuryWinStreak03|Fury Win Streak 03|Megaera|넌 절대 날 통과 못 해, 자그레우스.
FuryWinStreak03|Fury Win Streak 03|Zagreus|그럴지도 모르지. 하지만 이번엔 다를지도 모르잖아.
FuryWinStreak03|Fury Win Streak 03|Megaera|그렇게라도 위안으로 삼고 싶다면 마음대로 해. 네게 곧 닥칠 고통을 잠시나마 잊을 수 있다면 말이야.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|만에 하나 날 통과한다고 하더라도, 아스포델을 빠져나갈 수 없을 거야. 어떤 곳인지 봤잖아. 정말 그런 곳으로 돌아가고 싶은 거야?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|원하고 원치 않고, 그런 문제가 아니야. 바깥으로 나가는 방향이 화염의 강을 건너는 그쪽이라고.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|넌 네 아버지보다 고집이 세구나. 그분보다 고집이 센 사람은 없을 거라 생각했는데.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|드디어 돌아왔군. 이번에는 지난번처럼 날 통과하지 못할 거야. 시도해 보는 건 말릴 생각 없지만.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|자그레우스, 말해 볼래? 예전 생각해서 죽기 전에 마지막 춤을 허락해 주겠어?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|자그레우스, 이번엔 날 상대할 마음의 준비가 된 거야? 그럼 어서 싸우자고. 물러서기 없기야.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|이쯤 되면 너나 나나 뭘 해야 할지 잘 알겠지. 우리가 늘 나누는 작은 다툼이 나름대로 즐겁긴 하지만 말이야.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|알렉토, 그자가 왔어. 티시포네. 지금 공격하자.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|자매들, 준비 단단히 해. 너나 걱정해, 자그레우스.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|이번엔 함께 싸우는 거야, 자매들. 어서 가!
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|알렉토. 티시포네. 손님이 오셨군.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|그가 왔어. 자매들, 시작하자고.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|자매들? 이름값은 해야 할 거 아니야.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|준비됐어, 자매들? 저기 있다. 내 지시에 따라.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|좋아, 자매들. 실력을 보여줘.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|알렉토, 티시포네, 놈은 내 꺼야. 나 백업이나 해줘.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|떠들 시간 없어. 지금이야, 자매들. 지금 놈을 잡아.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|용서는 없어, 에리니에스. 공격!
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|자매, 준비됐어? 손 좀 봐주자고.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|자매, 이제 일을 시작해야지.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|놈이 왔어, 자매. 가자.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|그놈이야. 자매, 준비 단단히 해.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|알렉토랑 둘이서 네가 언제쯤 나타날까 궁금해하던 참이었어.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|봤지, 티시포네? 내 말대로 녀석이 왔어.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|가자, 자매들. 힘을 합치면 이길 수 있어.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|...자매들, 못다한 이야기는 다음에 해야겠는걸.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|이렇게까지 되길 바란 건 아니야.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|왜 우린 만나면 꼭 싸워야 하는 걸까.
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|우리만의 결투를 시작할 때가 된 것 같네.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|지금쯤 나타날 거라 기대하고 있었어.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|기왕 온 김에 춤이라도 한 번 어때?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|예전 생각해서 한 번 더 해 보는 게 어때?
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|날 상대할 준비가 됐어, 자그레우스?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|네가 언제쯤이나 나타날까 궁금해지던 참이었어.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|아하, 왕자님께서 드디어 납시셨군.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|내 손에 또 한번 죽고 싶어 온 거야?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|지난번에도 널 죽였고, 이번에도 예외는 없어.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|또 죽고 싶어서 찾아온 거겠지?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|아직도 정신을 못 차렸나 본데.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|이번에는 좀 더 위협적인 모습을 봤으면 해.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|넌 죽었다 깨어나도 교훈을 얻질 못하는구나. 그렇다면 또 죽을 수밖에.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|자그레우스, 넌 여길 지나갈 수 없어.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|널 결코 그냥 가게 놔두지 않을 거야.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|난 다시 돌아왔고, 계속해서 돌아올 거야.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|내 시체를 밟고 가지 않는 한 지나갈 수 없어.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|너한테는 한 발짝도 물러서지 않아.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|어떤 결말이 나올지 피차 잘 알잖아.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|난 널 막겠다고 맹세했어, 자그레우스.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|네가 그렇듯 나도 계속해서 돌아올 거야.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|널 위해 길을 내줄 생각 없어, 자그레우스.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|널 계속 막을 수 있을지 모르겠지만 적어도 지체시킬 순 있겠지.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|지난번 일은 꼭 되갚아 주겠어.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|이렇게 싸우다 보면 한번은 네 방어가 무뎌지고, 옛날처럼 내가 널 죽이는 순간이 오겠지.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|비록 널 막을 수는 없지만... 몇 방 먹여 줄 수는 있을 거야.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|갚아야 할 빚이 아주 많아, 자그레우스.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|으으. 난 지금 네가 나를 몇 번이나 연속으로 이기고 있는지 세고 있다고, 자그레우스.
FuryMiscStart01|Fury Misc Start 01|Megaera|네가 올지도 모르겠다고 생각하던 참이었는데.
FuryMiscStart02|Fury Misc Start 02|Megaera|시간 딱 맞춰서 왔네.
FuryMiscStart03|Fury Misc Start 03|Megaera|어색한 대화는 건너뛰자고, 자그레우스.
FuryMiscStart04|Fury Misc Start 04|Megaera|또 한 번 붙어 보려고 왔나 본데?
FuryMiscStart05|Fury Misc Start 05|Megaera|이제 시작하는 게 어때?
FuryMiscStart06|Fury Misc Start 06|Megaera|날 상대할 준비가 됐어, 자그레우스?
FuryMiscStart07|Fury Misc Start 07|Megaera|그동안 얼마나 실력이 나아졌는지 보자고.
FuryMiscStart08|Fury Misc Start 08|Megaera|준비됐으면 시작하자, 자그레우스.
FuryMiscStart09|Fury Misc Start 09|Megaera|난 준비됐어, 자그레우스.
FuryMiscStart10|Fury Misc Start 10|Megaera|거기서 한 발짝도 더 움직이지 마, 자그레우스.
FuryMiscStart11|Fury Misc Start 11|Megaera|싸우지 않고는 도저히 못 보내 주겠는데.
FuryMiscStart12|Fury Misc Start 12|Megaera|또 너구나.
FuryMiscStart13|Fury Misc Start 13|Megaera|날 만나러 이 먼 길을 온 거야?
FuryMiscStart14|Fury Misc Start 14|Megaera|바짝 긴장하는 게 좋을 거야, 자그레우스.
FuryMiscStart15A|Fury Misc Start 15 A|Megaera|가끔 보면 참 부지런해. 그건 인정해 줄게.
FuryMiscStart15|Fury Misc Start 15|Megaera|거기서, 자그레우스. 한 발짝도 더 움직이지 마.
FuryMiscStartMaxRelationship01|Fury Misc Start Max Relationship 01|Megaera|한 판 더 할래, 자그레우스?
FuryMiscStartMaxRelationship02|Fury Misc Start Max Relationship 02|Megaera|날 통과할 수 있을지 어디 보자고.
FuryMiscStartMaxRelationship03|Fury Misc Start Max Relationship 03|Megaera|악감정은 없어, 자그레우스. 방해할 생각 마라.
FuryMiscStartMaxRelationship04|Fury Misc Start Max Relationship 04|Megaera|내가 딱 하나 너에 대해서 좋아하는 게 뭔지 알아? 넌 항상 시간을 잘 지킨다는 거야.
FuryMiscStartMaxRelationship06|Fury Misc Start Max Relationship 06|Megaera|이번엔 준비가 됐길 바란다, 자그레우스.
FuryMiscStartMaxRelationship07|Fury Misc Start Max Relationship 07|Megaera|내가 봐 줄 거라고 생각하지 마, 자그레우스.
FuryMiscStartMaxRelationship08|Fury Misc Start Max Relationship 08|Megaera|지금 이거 전적으로 업무라는 거 알고 있지?
FuryMiscStartMaxRelationship09|Fury Misc Start Max Relationship 09|Megaera|최선을 다하길 바란다, 자그레우스.
FuryMiscStartMaxRelationship10|Fury Misc Start Max Relationship 10|Megaera|날 봐주겠다는 생각만이라도 했다간 죽여버릴 거야.
FuryMiscStartMaxRelationship11|Fury Misc Start Max Relationship 11|Megaera|봐주지 마라, 자그레우스. 여기서만큼은 절대로.
FuryMiscStartMaxRelationship12|Fury Misc Start Max Relationship 12|Megaera|내가 너와의 싸움에는 결코 질리지 않는다는 걸 알게 될 거야.
