Id|Description|Speaker|Text
PoseidonMiscPickup09|Poseidon Misc Pickup 09|Poseidon|Jak tam ostatnio twój spór z moim zgrzybiałym, starszym bratem, dobrze? Duży Hades nie zgadza się z nami wszystkimi, nie tylko z tobą, więc nie bierz tego do siebie i trzymaj się ze mną!
PoseidonMiscPickup10|Poseidon Misc Pickup 10|Poseidon|Wygląda na to, że {#DialogueItalicFormat}tobie {#PreviousFormat}przydałaby się moc mórz, nie uważasz, mały Hadesie? Dobrze, że tu jestem, gdyż razem możemy zmyć twoich wrogów z powierzchni ziemi!
PoseidonMiscPickup11|Poseidon Misc Pickup 11|Poseidon|Dość tego żartowania beze mnie, Bratanku! Oto jestem, sprawmy zatem, że przebijesz się na wolność niczym szalejąca rzeka przez kruchą tamę!
PoseidonMiscPickup12|Poseidon Misc Pickup 12|Poseidon|Wyglądasz coś na silniejszego niż ostatnim razem, mały Hadesie, choć wciąż jesteś jeszcze zbyt wychudzony, jeśli mam być całkiem szczery. Trzymaj zatem! Zaraz cię utuczymy!
PoseidonMiscPickup13|Poseidon Misc Pickup 13|Poseidon|{#DialogueItalicFormat}Ahoj{#PreviousFormat}, mój bratanku! Myślę, że już wystarczająco długo na mnie czekałeś, więc {#DialogueItalicFormat}chodźmy{#PreviousFormat}! I porozbijajmy naszych wrogów na kawałki - tak jak niejeden statek rozbity na mieliźnie!
PoseidonMiscPickup14|Poseidon Misc Pickup 14|Poseidon|Wiedz, że moc samych mórz jest ponownie twoja, Bratanku! Co ty na to, abyśmy ją odpowiednio wykorzystali i coś zmiażdżyli!
PoseidonMiscPickup15|Poseidon Misc Pickup 15|Poseidon|Czy przypadkiem nie potrzebujesz boskiego wsparcia, Bratanku? Cóż, znakomicie! Tak się akurat składa, że władam morzami, dlatego niniejszym pozwalam ci trochę popławić się w tej mocy!
PoseidonMiscPickup16|Poseidon Misc Pickup 16|Poseidon|Któż śmie zadzierać z małym Hadesem? Po prostu wskaż mi na nich, Bratanku, a zostawimy ich drżących i przemoczonych do suchej kości!
PoseidonMiscPickup17|Poseidon Misc Pickup 17|Poseidon|Wreszcie po raz kolejny cię odnalazłem, Bratanku - mam nadzieję, że dobrze jadasz i rośniesz w siłę, prawda? Za moment pomogę ci w tej ostatniej kategorii. Trzymaj!
PoseidonMiscPickup18|Poseidon Misc Pickup 18|Poseidon|Niesamowite skarby mórz są do twej dyspozycji, Bratanku! Albo raczej ich próbka, którą ci przygotowałem!
PoseidonMiscPickup19|Poseidon Misc Pickup 19|Poseidon|Och, mały Hadesie, słyszałem, że przygotowujesz się do zalania swych wrogów prawdziwą ulewą zniszczenia. Więc przybyłem tu tak szybko, jak tylko mogłem. Nie jestem zbyt późno, prawda?
PoseidonMiscPickup20|Poseidon Misc Pickup 20|Poseidon|Wszyscy czasem żeglujemy po wzburzonych wodach, prawda, Bratanku? Na szczęście, nawigowanie to moja specjalność, więc udajmy się już w drogę!
PoseidonMiscPickup21|Poseidon Misc Pickup 21|Poseidon|Twoje zwycięstwo z pewnością jest już na wyciągnięcie ręki, jako że ja tu jestem, Bratanku! Tak długo jak będziesz wykorzystywać absolutnie wspaniałą moc, którą ci przyznaję!
PoseidonMiscPickup23|Poseidon Misc Pickup 23|Poseidon|A czyż to nie jest mój ulubiony z bratanków - widzę, że jak zawsze w kropce, ale coś z tym zrobimy! Wydostaniemy cię stamtąd, mały Hadesie, nie rozpaczaj - Wuj Posejdon już tu jest!!
PoseidonMiscPickup24|Poseidon Misc Pickup 24|Poseidon|Pomyślnych prądów, mój najulubieńszy z bratanków! Wszystko jest względnie w porządku, mam nadzieję? Ale sama nadzieja nie ma wartości bez działania, nieprawdaż? Więc trzymaj, działajmy {#DialogueItalicFormat}razem{#PreviousFormat}!
PoseidonMiscPickup25|Poseidon Misc Pickup 25|Poseidon|Zaczekaj aż zobaczysz morza, Bratanku! Moje podwodne królestwo to najwspanialsze z siedlisk na całym świecie. Jest pełne życia i dużo chłodniejsze niż te twoje parne Podziemia!
PoseidonMiscPickup26|Poseidon Misc Pickup 26|Poseidon|Cóż, Bratanku, zdaje się, że to najwyższy czas, by morza raz jeszcze użyczyły ci swej mocy?
PoseidonMiscPickup27|Poseidon Misc Pickup 27|Poseidon|Twój wuj proponuje ci, by raz jeszcze dokonać wzburzenia - co ty na to, mały Hadesie?
PoseidonMiscPickup28|Poseidon Misc Pickup 28|Poseidon|Koniec gadania, mały Hadesie! Czas wreszcie dokonać porządnych postępów!
PoseidonMiscPickup29|Poseidon Misc Pickup 29|Poseidon|Pomyślnych prądów, mały Hadesie. Oto ja! I zawsze ci pomogę!
PoseidonMiscPickup30|Poseidon Misc Pickup 30|Poseidon|Nie obawiaj się, Bratanku, oto ja - twój wuj. Przybyłem zmyć twe problemy z powierzchni ziemi, tu i teraz!
PoseidonMiscPickup31|Poseidon Misc Pickup 31|Poseidon|Wskaż mi jedynie twych wrogów, Bratanku, a staną się moimi zaprzysięgłymi wrogami!
PoseidonMiscPickup32|Poseidon Misc Pickup 32|Poseidon|Wydostańmy cię spod morza, mały Bratanku!
PoseidonMiscPickup33|Poseidon Misc Pickup 33|Poseidon|Ahoj, mój boski Bratanku, przybyłem, zatem przestań się martwić i przemoczmy martwych do szpiku kości!
PoseidonMiscPickupExtra01|Poseidon Misc Pickup Extra 01|Poseidon|Co ty na to żebyśmy wyposażyli cię w prawdziwą moc {#DialogueItalicFormat}wody{#PreviousFormat}, mały Hadesie?
PoseidonMiscPickupExtra02|Poseidon Misc Pickup Extra 02|Poseidon|Rozumiem, że przydałoby ci się teraz trochę płynnej odwagi, czyż nie, mały Hadesie?
PoseidonMiscPickupExtra03|Poseidon Misc Pickup Extra 03|Poseidon|Co powiesz na to, aby trochę popływać, mały Hadesie? Popływać rzecz jasna w Basenie Błogosławieństw! A teraz, zanurz się!
PoseidonMiscPickupExtra04|Poseidon Misc Pickup Extra 04|Poseidon|Jestem tutaj, Bratanku, by wspomóc cię w potrzebie: {#DialogueItalicFormat}tym{#PreviousFormat}!
PoseidonMiscPickupExtra05|Poseidon Misc Pickup Extra 05|Poseidon|Słyszałem, że przydałaby ci się wspaniała moc morza, Bratanku!
PoseidonMiscPickupExtra06|Poseidon Misc Pickup Extra 06|Poseidon|Idź i przylej im w moim imieniu, zrób to dla mnie, mały Hadesie!
PoseidonMiscPickupExtra07|Poseidon Misc Pickup Extra 07|Poseidon|Skarby morza są nieograniczone, zatem proszę! Wybierz coś!
PoseidonMiscPickupExtra08|Poseidon Misc Pickup Extra 08|Poseidon|Co powiesz na to, abyśmy porobili trochę fal, mały Hadesie?
PoseidonMiscPickupExtra09|Poseidon Misc Pickup Extra 09|Poseidon|Nie pozwól nędznym umarłym zdławić twego dobrego samopoczucia, mały Hadesie! Ty zdław {#DialogueItalicFormat}ich{#PreviousFormat}!
PoseidonMiscPickupExtra10|Poseidon Misc Pickup Extra 10|Poseidon|Oto nadchodzi dla ciebie kolejne świetne, orzeźwiające błogosławieństwo, Bratanku!
PoseidonMiscPickupExtra11|Poseidon Misc Pickup Extra 11|Poseidon|Z czasem woda potrafi przebić się nawet przez lity kamień! Więc trzymaj się tam!
PoseidonMiscPickupExtra12|Poseidon Misc Pickup Extra 12|Poseidon|Wiem, że ci się uda, mały Hadesie! Cokolwiek to może być!
PoseidonMiscPickupExtra13|Poseidon Misc Pickup Extra 13|Poseidon|Jest tam ciemniej niż na dnie morza! Żyjesz, Bratanku?!
PoseidonMiscPickupExtra14|Poseidon Misc Pickup Extra 14|Poseidon|Wszystkie sekrety morza mogą być twoje! A w każdym razie pewnego dnia - na ten moment mam dla ciebie trzy!
PoseidonMiscPickupExtra15|Poseidon Misc Pickup Extra 15|Poseidon|Żyjesz tam na dole, Bratanku? Bo jeśli tak, no cóż - to powinno utrzymać ten stan!
PoseidonMiscPickupExtra16|Poseidon Misc Pickup Extra 16|Poseidon|Musi być strasznie duszno w tym ponurym miejscu, Bratanku! Może zatem zaznasz nieco orzeźwienia, dzięki {#DialogueItalicFormat}temu{#PreviousFormat}!
PoseidonMiscPickupExtra17|Poseidon Misc Pickup Extra 17|Poseidon|Masz tam brudną robotę do wykonania, Bratanku, ale mogę ci pomóc nieco oczyścić to miejsce!
PoseidonMiscPickupExtra18|Poseidon Misc Pickup Extra 18|Poseidon|Jedyne o co cię proszę, mały Bratanku, to żebyś dał z siebie wszystko! Tak jak ja bym dał!
PoseidonMiscPickupRare01|Poseidon Misc Pickup Rare 01|Poseidon|Ahoj i przygotuj się! Jako że mam tutaj prawdziwy rarytas, specjalnie dla ciebie!
PoseidonMiscPickupRare02|Poseidon Misc Pickup Rare 02|Poseidon|Jestem pod ogromnym wrażeniem twej chęci sukcesu, Bratanku, a zatem trzymaj! Obdarzam cię wielkimi błogosławieństwami!
PoseidonMiscPickupRare03|Poseidon Misc Pickup Rare 03|Poseidon|Zasługujesz wyłącznie na najwspanialsze z moich darów, mały Hadesie! Dlaczego? A dlaczego {#DialogueItalicFormat}nie{#PreviousFormat}!
PoseidonMiscPickupRare04|Poseidon Misc Pickup Rare 04|Poseidon|Jeśli kiedykolwiek masz stąd uciec, to jedynie najpotężniejsze z moich błogosławieństw się do tego nadadzą!
PoseidonMiscPickupRare05|Poseidon Misc Pickup Rare 05|Poseidon|Mój ulubiony Bratanek powinien mieć dostęp do moich największych błogosławieństw, czyż nie?
PoseidonLootBought01|Poseidon Loot Bought 01|Poseidon|A-{#DialogueItalicFormat}ha{#PreviousFormat}! Znalazłeś mnie, mały Bratanku! Zasypanego pośród zapasów tego najbardziej niepokojącego rzecznego przewoźnika! To oznacza, że wygrałeś moje błogosławieństwo!
PoseidonLootBought02|Poseidon Loot Bought 02|Poseidon|Cóż, mój plan skontaktowania się z tobą za pośrednictwem przewoźnika zadziałał bezbłędnie! Wykorzystaj zatem potęgę morza, dobrze?
PoseidonLootBought03|Poseidon Loot Bought 03|Poseidon|Cóż, Bratanku, wiem, że wylewny Charon potrafi być trudny. Ale jestem pewien, że jakąkolwiek cenę zapłaciłeś, to było {#DialogueItalicFormat}warto{#PreviousFormat}!
PoseidonLootBought04|Poseidon Loot Bought 04|Poseidon|Nic nie jest za darmo dla śmiertelnych na powierzchni, Bratanku! I z tego co słyszę, to wcale nie jest inaczej u Charona!
PoseidonLootBought05|Poseidon Loot Bought 05|Poseidon|Pozwól mi tylko powiedzieć, Bratanku, że lepiej aby ten zbierający monety przewoźnik był wobec ciebie sprawiedliwy! Bo nie chciałbym, aby cokolwiek się stało z tą jego łódką!
PoseidonRejection01|Poseidon Rejection 01|Poseidon|{#DialogueItalicFormat}Coooo{#PreviousFormat}, myślisz, że bez mojej pomocy masz choćby najmniejszą szansę, tak mam to rozumieć?! Popełniłeś poważny błąd, mały Hadesie, zaraz się przekonasz.
PoseidonRejection02|Poseidon Rejection 02|Poseidon|Jakże to śmiałe z twej strony, aby oddawać swój los w ręce moich krewnych zamiast moich, zwłaszcza mając wybór, mały Hadesie. Ale nigdy nie waż się mnie lekceważyć!
PoseidonRejection03|Poseidon Rejection 03|Poseidon|Och, zdaje się, że twoja siła przewyższa twój rozum, Bratanku, skoro masz skłonność do wyboru innej strony, niż moja!
PoseidonRejection04|Poseidon Rejection 04|Poseidon|Drobne ostrzeżenie, mały Bratanku: Nigdy nie odwracaj się plecami do morza. A skoro poruszamy ten temat - nigdy nie opowiadaj się przeciw swojemu najpotężniejszemu wujowi!
PoseidonRejection05|Poseidon Rejection 05|Poseidon|{#DialogueItalicFormat}Och{#PreviousFormat}! Jestem absolutnie oszołomiony, Bratanku!! Oferuję ci najlepsze błogosławieństwa ziemi i morza, a dla ciebie to za mało?
PoseidonRejection06|Poseidon Rejection 06|Poseidon|Najwyraźniej mój zrzędliwy starszy brat nie nauczył cię żadnych manier, skoro zniżasz się do odtrącania moich ofiar! Ja cię tych manier jeszcze mogę nauczyć!
PoseidonRejection07|Poseidon Rejection 07|Poseidon|{#DialogueItalicFormat}Zdrada{#PreviousFormat}, mały Hadesie!! Ze wszystkich moich bratanków, ty powinieneś wiedzieć lepiej! A być może to ja powinienem. Jeden z nas, w każdym razie!
PoseidonRejection08|Poseidon Rejection 08|Poseidon|To zdecydowanie nie jest wybór, którego {#DialogueItalicFormat}ja {#PreviousFormat}bym dokonał, Bratanku! Ponieważ ja nie opowiedziałbym się przeciw mnie, cóż, to nie miałoby żadnego sensu!
PoseidonRejection09|Poseidon Rejection 09|Poseidon|Bratanku, to, co właśnie zrobiłeś, jest równoznaczne ze splunięciem mi w twarz! Pozwól mi zatem przypomnieć ci, że ocean również potrafi odpluć!
PoseidonRejection10|Poseidon Rejection 10|Poseidon|Ranisz mine, mały Hadesie, tym swoim nieczułym wyborem! Całe szczęście, że jestem całkiem odporny na zranienia. Ale nie wydaje mi się, żeby tak samo było w twoim przypadku!
PoseidonRejection11|Poseidon Rejection 11|Poseidon|Znasz powiedzenie, że nie należy igrać z ogniem, czyż nie, Bratanku? Przekonasz się, że bardzo podobnie jest również i z wodą!
PoseidonRejection12|Poseidon Rejection 12|Poseidon|Ponownie mnie odtrącasz, mały Hadesie? Zaczynam dostrzegać, dlaczego twój ojciec mógłby być w rzeczy samej bardzo sfrustrowany, musząc się z tobą użerać!
PoseidonRejection13|Poseidon Rejection 13|Poseidon|Wygląda na to, że potrzebujesz kolejnego łagodnego przypomnienia, żeby nie kpić sobie z szansy przyjęcia mojego błogosławieństwa, mały Hadesie! A teraz zapamiętaj to!
PoseidonRejection14|Poseidon Rejection 14|Poseidon|Czasami myślę sobie, że z pewnością mój bratanek bierze sobie do serca moje ubrane w ostre słowa pogróżki odnośnie tych drobnych przypadków zdrady, ale {#DialogueItalicFormat}nie{#PreviousFormat}!
PoseidonRejection15|Poseidon Rejection 15|Poseidon|Mógłbym przysiąść, że mówiłem ci, abyś nigdy nie był niewdzięczny za moc morza, mały Hadesie? Wygląda zatem na to, że czas na słowa minął!
PoseidonMakeUp01|Poseidon Make Up 01|Poseidon|Och, bardzo dobrze, mały Hadesie! Tym razem wuj da ci spokój. Tylko uważaj na swoje maniery podczas naszego następnego spotkania!
PoseidonMakeUp02|Poseidon Make Up 02|Poseidon|Muszę ci przyznać, mały Hadesie, że nie oczekiwałem, że uda ci się przetrwać taką burzę! Jestem pod ogromnym wrażeniem!
PoseidonMakeUp03|Poseidon Make Up 03|Poseidon|Ach, nie mogę się gniewać! Niech spłyną po nas te wszystkie nieprzyjemności, co ty na to, Bratanku?
PoseidonMakeUp04|Poseidon Make Up 04|Poseidon|No no, uważam, że taki pokaz siły zasługuje na pochwałę! Ale następnym razem wiedz, że z moją łaską nie ma żartów!
PoseidonMakeUp05|Poseidon Make Up 05|Poseidon|W porządku, już wystarczy, rozumiem, że już masz tego dość, prawda? Jesteś całkiem niezły! To co, goń dalej!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|O, {#DialogueItalicFormat}ho-ho{#PreviousFormat}, masz w sobie jeszcze trochę ognia, co, mały Hadesie? Proszę! Mam coś, co dobrze cię ostudzi - prosto z mojego własnego królestwa!
PoseidonMakeUp06|Poseidon Make Up 06|Poseidon|{#DialogueItalicFormat}A-haha{#PreviousFormat}, moje napady gniewu przychodzą i odchodzą niczym fale, Bratanku! A teraz, weź to ode mnie i wynoś się stąd!
PoseidonMakeUp07|Poseidon Make Up 07|Poseidon|No to dopiero była dobra walka, w rzeczy samej, Bratanku! A ja mam odpowiednią nagrodę, tylko dla ciebie! Nawet nie wiem o co się gniewałem!
PoseidonMakeUp08|Poseidon Make Up 08|Poseidon|Cóż mogę powiedzieć, Bratanku? Czasami nasze temperamenty biorą górę u nas wszystkich. Masz szczęście, że mój cię nie przytłoczył!
PoseidonMakeUp09|Poseidon Make Up 09|Poseidon|Przetrwałeś tę burzę, mały Hadesie, a morze ponownie jest spokojne. A ty dokonasz wszelkich starań, aby utrzymać ten stan, racja?
PoseidonMakeUp10|Poseidon Make Up 10|Poseidon|No dobrze, nie ma już potrzeby z tego powodu dłużej walczyć, nie uważasz, Bratanku? Trzymaj, weź moje błogosławieństwo, tak jak powinieneś zrobić w pierwszej kolejności!
PoseidonMakeUp11|Poseidon Make Up 11|Poseidon|No, nie dawajmy złego przykładu rodzinie, Bratanku! Jesteśmy ponad to. A poza tym! Mają już wystarczająco dużo złych przykładów.
PoseidonGift01|Poseidon Gift 01|Zagreus|Wuju Posejdonie, wspaniale było cię poznać, a zatem proszę - to dla ciebie.
PoseidonGift01|Poseidon Gift 01|Poseidon|Och, jestem poruszony twoim gestem, mały Bratanku! Choć myślę, że w zamian mam dla ciebie coś w sam raz! Proszę, przekazuję ci to!!
PoseidonGift02|Poseidon Gift 02|Zagreus|Wuju Posejdonie, oto dar dla ciebie. Szkoda, że mój ojciec nie jest tak wyrozumiały, jak ty.
PoseidonGift02|Poseidon Gift 02|Poseidon|{#DialogueItalicFormat}A-ha{#PreviousFormat}! Wyraz hojności od mojego ulubionego Bratanka! Potężnie doceniam twój dar!! Od razu położę go na stosie.
PoseidonGift03|Poseidon Gift 03|Zagreus|Potężny Posejdonie, najwspanialszy z wujów (zapewne), proszę, przyjmij ten dar!
PoseidonGift03|Poseidon Gift 03|Poseidon|Choć cały czas otrzymuję podarunki lub ofiary, mały Bratanku, to i tak zawsze bardzo je doceniam! No bo popatrz! Uśmiecham się od ucha do ucha!
PoseidonGift04|Poseidon Gift 04|Zagreus|Wuju Posejdonie, mam dla ciebie specjalną zdobycz! Choć blednie ona w porównaniu do twej niesamowitości.
PoseidonGift04|Poseidon Gift 04|Poseidon|{#DialogueItalicFormat}Łooo{#PreviousFormat}, patrzcie tylko! Czy to ofiara dla twojego ulubionego wuja - {#DialogueItalicFormat}mnie{#PreviousFormat}? Wiesz co, Bratanku? Postanowiłem ją przyjąć! Dzięki!!
PoseidonGift05|Poseidon Gift 05|Zagreus|Składam ci hołd, Wuju Posejdonie! Twoja siła i pewność siebie inspirują mnie, no i zaakceptowałeś mnie jako członka rodziny bez mrugnięcia okiem. To wiele dla mnie znaczy.
PoseidonGift05|Poseidon Gift 05|Poseidon|{#DialogueItalicFormat}Ach{#PreviousFormat}, Bratanku, ależ nie musisz zalewać mnie ofiarami i pochwałami, wiesz! No cóż, w ogóle nie potrzebuję być zalewany! Nie kiedy mam dostęp do samego morza, które robi co rozkażę!
PoseidonGift06|Poseidon Gift 06|Zagreus|Kiedykolwiek cię spotykam, Wuju Posejdonie, mój nastrój się poprawia i czuję, że nie ma nic, co mogłoby mnie powstrzymać. Szkoda jedynie, że nie poznaliśmy się wcześniej, choć jestem wdzięczny, że w ogóle cię poznałem.
PoseidonGift06|Poseidon Gift 06|Poseidon|Myślałem, że powiedziałem ci, Bratanku, abyś nie składał mi takich ofiar? Ach, pewnie zapomniałem! Albo cię z kimś pomyliłem, być może, jako że mam wielu innych bratanków, dzięki Zeusowi! Choć tak między nami, żadnego z nich nie lubię tak bardzo jak ciebie!
PoseidonGift07|Poseidon Gift 07|Zagreus|Wuju Posejdonie, czasami zastanawiam się, jakie byłoby moje życie, gdybyś wcześniej był jego częścią. Twoja zachęta, twój entuzjazm... wiele dla mnie znaczą. Twoje zdrowie! Ta Ambrozja przeszła przez piekło!
PoseidonGift07|Poseidon Gift 07|Poseidon|{#DialogueItalicFormat}Hooo{#PreviousFormat}, ależ to dopiero królewska ofiara, w rzeczy samej, mój mały Hadesie! Wiem, jak trudno jest ją zdobyć będąc tak daleko od Olimpu jak ty! Nigdy nie zrozumiem dlaczego twój ojciec jest wobec ciebie taki okrutny, bo gdybyś był moim synem, to byłbym dumny! I tak jestem dumny, ale wiesz o co mi chodzi.
DemeterWithPoseidon01|Demeter With Poseidon 01|Demeter|Ach, mały kiełku. Właśnie informowałam Lorda Posejdona, że całe jego królestwo istnieje, ponieważ mi się podoba; pamiętaj mój dobry przybrany bracie - mogłabym trwale zamrozić twoje oceany, gdybym tylko chciała.
DemeterWithPoseidon01|Demeter With Poseidon 01|Poseidon|{#DialogueItalicFormat}Ach, hahahah! {#PreviousFormat}Doskonale powiedziane, czcigodna Bogini Demeter! Przypomina mi to jeszcze raz o twoim ogromnym doświadczeniu, ale myślę, że wszyscy wolimy nasze oceany w płynnej postaci, prawda, Bratanku?!
PoseidonWrathIntro01|Poseidon Wrath Intro 01|Poseidon|Muszę ci coś powiedzieć, mały Hadesie: Ja i moi krewni powstrzymywaliśmy się przed przekazaniem ci jednego z naszych najwspanialszych darów!! Żeby sprawdzić, czyś jest godzien. I jesteś! Daję ci moje wsparcie, więc wezwij mnie, jeśli będziesz czegokolwiek potrzebować! A zwłaszcza aby zmiażdżyć twoich wrogów.
PoseidonFishQuest01|Poseidon Fish Quest 01|Poseidon|Bratanku! Jestem pod ogromnym wrażeniem twojej zdolności wyławiania z rzek wszystkich mieszkańców mojej domeny! Twój zrzędliwy ojciec nie jest uprawniony do dobrodziejstw morza! Ale z racji mojej nieograniczonej władzy, ty {#DialogueItalicFormat}jesteś{#PreviousFormat}! Masz już moją Wędkę Poławiacza... teraz trzymaj {#DialogueItalicFormat}to{#PreviousFormat}!
