Id|Description|Speaker|Text
ChaosMiscPickup06|Chaos Misc Pickup 06|Chaos|Wstrząsy pod ziemią przepowiedziały mi, że przybędziesz właśnie w tym momencie, Synu Hadesa; dlatego cię oczekiwałem.
ChaosMiscPickup07|Chaos Misc Pickup 07|Chaos|Postanowiłeś odwiedzić mnie ponownie w tych najgłębszych zakamarkach ziemi, a teraz ja w zamian postanawiam zaoferować ci pewne sposoby na zmianę twej rzeczywistości.
ChaosMiscPickup08|Chaos Misc Pickup 08|Chaos|Gdy stworzyłem świat i nieśmiertelnych, Synu Hadesa, nie oczekiwałem, że będziesz tu przede mną teraz stał.
ChaosMiscPickup09|Chaos Misc Pickup 09|Chaos|Wreszcie przybyłeś, gdy właśnie zastanawiałem się, w jaki sposób możemy dziś zmienić sobie nawzajem nasz kierunek istnienia.
ChaosMiscPickup10|Chaos Misc Pickup 10|Chaos|Synu Hadesa, pozwól, że powitam cię w mej przestrzeni wewnątrz Podziemi i pozwolę ci wybrać zmianę w strukturze rzeczywistości.
ChaosMiscPickup11|Chaos Misc Pickup 11|Chaos|Cieszy mnie, że ponownie tu jesteś, jako że poprzez ciebie mogę majstrować przy rzeczywistości, która nie została jeszcze w pełni ukształtowana.
ChaosMiscPickup12|Chaos Misc Pickup 12|Chaos|Twoja obecność nigdy nie przestaje mnie intrygować, Synu Hadesa, gdyż nie jesteś taki jak bogowie Olimpu na wyżynach, którzy o mnie zapomnieli, albo postanowili o mnie zapomnieć.
ChaosMiscPickup13|Chaos Misc Pickup 13|Chaos|Z mojej perspektywy to ja cię wezwałem, podczas gdy ty wierzysz, że przybyłeś z własnej woli - oba te stwierdzenia mogą być zatem prawdziwe, czyż nie?
ChaosMiscPickup14|Chaos Misc Pickup 14|Chaos|Podejdź, O Synu Hadesa, zasiejmy razem ziarno mego imienia w głębinach tego, co twój ojciec uważa za własne królestwo.
ChaosMiscPickup15|Chaos Misc Pickup 15|Chaos|Jak się ostatnio miewa twój niekończący się cykl odradzania się i umierania, O Synu Hadesa? Mam nadzieję, że jest wystarczająco zabawny?
ChaosMiscPickup16|Chaos Misc Pickup 16|Chaos|Z nieskończonych możliwości jakie się przed nami rozciągają, Synu Hadesa, arbitralnie wyselekcjonowałem ponownie trzy, spośród których możesz wybrać.
ChaosMiscPickup17|Chaos Misc Pickup 17|Chaos|Mojry wiele dla ciebie zaplanowały, O Synu Hadesa. Aczkolwiek, być może jesteśmy w stanie w pewnym stopniu wpłynąć na ich zamiary.
ChaosMiscPickup18|Chaos Misc Pickup 18|Chaos|Pospiskujmy nad poszerzeniem i sfrustrowaniem poczucia twego ojca odnośnie tego co jest, a co nie jest możliwe w jego Podziemiach.
ChaosMiscPickup19|Chaos Misc Pickup 19|Chaos|Z nieskończonej liczby możliwości może być trudno coś wybrać, dlatego pozwól, że przedstawię ci znacząco mniejszy zestaw, za pomocą którego możesz jeszcze zmienić projekty Mojr.
ChaosMiscPickup20|Chaos Misc Pickup 20|Chaos|Na przestrzeni czasu nieraz zastanawiałem się, czy konieczne jest bycie sprawiedliwym? Nieśmiertelni są moimi potomkami - z pewnością powinienem traktować ich jednakowo. A mimo to stwierdzam, że mało w tym zabawy.
ChaosMiscPickupExtra01|Chaos Misc Pickup Extra 01|Chaos|Spośród nieskończonych możliwości, rozważ tylko te.
ChaosMiscPickupExtra02|Chaos Misc Pickup Extra 02|Chaos|Wybieraj ostrożnie, w ogóle, i teraz.
ChaosMiscPickupExtra03|Chaos Misc Pickup Extra 03|Chaos|Jesteśmy sumą wszystkich decyzji, które podejmujemy i które są podejmowane za nas.
ChaosMiscPickupExtra04|Chaos Misc Pickup Extra 04|Chaos|Ta przestrzeń staje się o wiele bardziej interesująca, gdy znajdujesz się w jej niewielkiej części.
ChaosMiscPickupExtra05|Chaos Misc Pickup Extra 05|Chaos|To jak dokonujesz decyzji jest dla mnie bezgranicznie interesujące.
ChaosMiscPickupExtra06|Chaos Misc Pickup Extra 06|Chaos|Ciężar upływającego czasu wymusi na tobie wybór.
ChaosMiscPickupExtra07|Chaos Misc Pickup Extra 07|Chaos|Czyż nie ma przyjemności w ustalaniu wyniku, Synu Hadesa?
ChaosMiscPickupExtra08|Chaos Misc Pickup Extra 08|Chaos|Mój znak będzie z tobą, Synu Hadesa. Musisz jedynie wybrać jego formę.
ChaosMiscPickupExtra09|Chaos Misc Pickup Extra 09|Chaos|Choć wody Styksu mogą zmyć moje naznaczenie, ja mogę je przywrócić.
ChaosMiscPickupExtra10|Chaos Misc Pickup Extra 10|Chaos|Rytm twoich wizyt tutaj z biegiem czasu stał się przyjemny, Synu Hadesa.
ChaosMiscPickupExtra11|Chaos Misc Pickup Extra 11|Chaos|Już wróciłeś i jak zawsze jesteś mile widziany, Synu Hadesa.
ChaosMiscPickupExtra12|Chaos Misc Pickup Extra 12|Chaos|Odwiedzaj mnie tak często, jak tylko zechcesz i się odważysz.
ChaosMiscPickupExtra13|Chaos Misc Pickup Extra 13|Chaos|Zdałem sobie sprawę, że wyczekiwałem twego przybycia, Synu Hadesa.
ChaosMiscPickupExtra14|Chaos Misc Pickup Extra 14|Chaos|Nie wymagam od ciebie żadnej wymiany słów. Jedynie wyboru.
ChaosMiscPickup21|Chaos Misc Pickup 21|Chaos|Ponownie wróciłeś do mojego królestwa.
ChaosMiscPickup22|Chaos Misc Pickup 22|Chaos|Mam propozycję, Synu Hadesa.
ChaosMiscPickup23|Chaos Misc Pickup 23|Chaos|Witam cię w mojej przestrzeni.
ChaosMiscPickup24|Chaos Misc Pickup 24|Chaos|Jak radzi sobie samotny Syn Hadesa?
ChaosMiscPickup25|Chaos Misc Pickup 25|Chaos|Co możemy dla siebie zrobić, Synu Hadesa?
ChaosMiscPickup26|Chaos Misc Pickup 26|Chaos|Znajdujesz się w mojej obecności, Synu Hadesa.
ChaosMiscPickup27|Chaos Misc Pickup 27|Chaos|Co sprowadza cię do mnie tym razem?
ChaosMiscPickup28|Chaos Misc Pickup 28|Chaos|Tego rodzaju wizyty z twojej strony są dla mnie przyjemne.
ChaosMiscPickup29|Chaos Misc Pickup 29|Chaos|W jaki sposób moce Chaosu mogą cię dziś odmienić?
ChaosMiscPickup30|Chaos Misc Pickup 30|Chaos|Przybyłeś ponownie przed moje oblicze.
ChaosMiscPickup31|Chaos Misc Pickup 31|Chaos|Widzę, że tu jesteś - jestem więc i ja.
ChaosMiscPickup32|Chaos Misc Pickup 32|Chaos|Stoisz przede mną, Synu Hadesa.
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|W jaki sposób zmienimy intencje Mojr?
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|W jaki sposób mogę nagiąć dla ciebie materię istnienia, Synu Hadesa?
ChaosMiscPickup34|Chaos Misc Pickup 34|Chaos|Nie musi być powodu dla twej wizyty.
ChaosMiscPickup35|Chaos Misc Pickup 35|Chaos|W jaki sposób mogę dla ciebie ukształtować rzeczywistość?
ChaosMiscPickup36|Chaos Misc Pickup 36|Chaos|Zawsze jesteś w tej przestrzeni mile widziany.
ChaosMiscPickup37|Chaos Misc Pickup 37|Chaos|Co przy tej okazji chodzi ci po głowie?
ChaosMiscPickup38|Chaos Misc Pickup 38|Chaos|Rozważmy pewne możliwości.
ChaosMiscPickup39|Chaos Misc Pickup 39|Chaos|Spośród nieskończonej liczby wyników, proponuję te trzy.
ChaosMiscPickup40|Chaos Misc Pickup 40|Chaos|Wybierz w jaki sposób wpłynąć na projekt Mojr.
ChaosMiscPickup41|Chaos Misc Pickup 41|Chaos|Witam cię, Synu Hadesa.
ChaosMiscPickup42|Chaos Misc Pickup 42|Chaos|Cieszę się, że znów cię widzę.
ChaosMiscPickup43|Chaos Misc Pickup 43|Chaos|Raz jeszcze zszedłeś do mojej przestrzeni.
ChaosMiscPickup45|Chaos Misc Pickup 45|Chaos|Wróciłeś do mnie.
ChaosMiscPickup46|Chaos Misc Pickup 46|Chaos|Jesteś tu bardzo mile widziany.
ChaosWithNyx01|Chaos With Nyx 01|Chaos|Twoja obecność jest doceniona, Synu Hadesa, ale proszę, zostaw nas samych, na ten moment.
ChaosWithNyx02|Chaos With Nyx 02|Chaos|Wybacz nam, Synu Hadesa, jako że jesteśmy w trakcie wymieniania się wspomnieniami.
ChaosWithNyx03|Chaos With Nyx 03|Chaos|Synu Hadesa, jestem zadowolony, że bogini Nyks do mnie powróciła.
ChaosWithNyx04|Chaos With Nyx 04|Chaos|Wybacz mi, Synu Hadesa, ale muszę kontynuować dyskusję z boginią Nyks.
ChaosWithNyx05|Chaos With Nyx 05|Chaos|Nie widziałem bogini Nyks już od dawien dawna.
ChaosWithNyx06|Chaos With Nyx 06|Chaos|Jestem nieprzyzwyczajony, by mieć tak liczne towarzystwo ostatnimi czasy.
ChaosWithNyx07|Chaos With Nyx 07|Chaos|Moja córka była właśnie w trakcie opowiadania mi o ostatnich wydarzeniach w twoim Domu.
ChaosWithNyx08|Chaos With Nyx 08|Chaos|Jak jesteś w stanie zauważyć, bogini Nyks i ja jesteśmy teraz w trakcie rozmowy.
ChaosLootBought01|Chaos Loot Bought 01|Chaos|Być może nie sądziłeś, że odszukam cię pośród drobiazgów Charona i właśnie dlatego to właśnie uczyniłem.
ChaosLootBought02|Chaos Loot Bought 02|Chaos|Przewoźnik dusz Charon rozumie moje kaprysy, a jego lojalność może z łatwością kupić ten, dla którego podstawowe bogactwo nie ma żadnego znaczenia - stąd oto jestem.
ChaosGift01|Chaos Gift 01|Zagreus|Mistrzu Chaosie? Wszyscy składają ofiary moim krewnym na Olimpie. Ja pragnę złożyć ofiarę tobie. Dziękuję za... wszystko.
ChaosGift01|Chaos Gift 01|Chaos|Jakże to pocieszne z twojej strony, że próbujesz skusić mnie materialnymi rzeczami. Proszę, zatem, pozwól mi w zamian wykonać tę próbę odwdzięczenia się.
ChaosGift02|Chaos Gift 02|Zagreus|To dla ciebie, Mistrzu Chaosie. Wszystkim w niebiosach i na ziemi to smakuje.
ChaosGift02|Chaos Gift 02|Chaos|Czynisz mi zaszczyt składając taki podarek, choć proszę, nie jest konieczne z twojej strony wkupywanie się w moje łaski za pomocą materialnych rzeczy, gdyż liczy się sam gest.
ChaosGift03|Chaos Gift 03|Zagreus|Mistrzu Chaosie, przodku bogów, zaszczytem było poznanie cię. Proszę, przyjmij ten dar.
ChaosGift03|Chaos Gift 03|Chaos|Rzadko śmiertelni i nieśmiertelni myślą o składaniu mi darów. Jako że nie oczekuję tego rodzaju symbolicznych gestów, jest mi bardzo miło i przyjmuję go.
ChaosGift04|Chaos Gift 04|Zagreus|Mistrzu Chaosie, przyrzekam, że nigdy nie zapomnę o tobie i twoich szczodrych łaskach. Niechaj twa mądrość i wola zawsze mnie prowadzą.
ChaosGift04|Chaos Gift 04|Chaos|Czy to ofiara wynikająca z lojalności czy też przyjaźni, Synu Hadesa? Nie pragnę poznać od ciebie odpowiedzi, ażebym mógł nad tym i wszystkimi możliwościami rozważać.
ChaosGift05|Chaos Gift 05|Zagreus|Jestem dozgonnie wdzięczny za to, że moje podróże przez Podziemia oznaczają, iż możemy się wzajemnie poznać, Mistrzu Chaosie.
ChaosGift05|Chaos Gift 05|Chaos|Twa powtarzająca się hojność względem mnie zaczyna robić się całkiem przewidywalna, a mimo to... jakimś sposobem nadal to doceniam. Jakże bardzo dziwne.
ChaosGift06|Chaos Gift 06|Zagreus|Mistrzu Chaosie, to niezwykle wspaniałe, że całe istnienie wzięło u ciebie swój początek, gdyż widzę wzniosłe cechy tych, których poznałem, wyryte w tobie. Proszę, przyjmij ten podarunek.
ChaosGift06|Chaos Gift 06|Chaos|Jeżeli to nie było do tej pory jasne, Synu Hadesa, nie mam zamiaru dawać ci w zamian za twe ciągłe podarunki nic więcej. Dajesz mi je wiedząc, że nie niosą żadnej funkcji i nie osiągną żadnego celu. Wiem, że są tacy zarówno wśród śmiertelnych, jak i tobie podobnych, dla których coś takiego jest wprost niedopuszczalne.
ChaosGift07|Chaos Gift 07|Zagreus|To najwspanialszy przysmak Olimpu, Mistrzu Chaosie. Dla ciebie. Myślę, że normalnie ciężko by było bogom Olimpu dostarczyć to tobie tutaj.
ChaosGift07|Chaos Gift 07|Chaos|Obdarzasz mnie jeszcze wspanialszym podarkiem, wiedząc, że nie przyniesie to żadnej materialnej korzyści. Zdajesz sobie sprawę, że nie można mnie przekonać? Jest to strata zasobów i czasu. Choć, rzecz jasna i tego, i tego mamy pod dostatkiem. A teraz, zatem, odpowiedz.
ChaosGift07|Chaos Gift 07|Zagreus|...Po prostu myślę, że akt dawania nie jest taki sam jak wymiana. Wiem, że nie dostanę od ciebie w zamian żadnego talizmanu czy czegoś. Ale poprzez te podarki pragnę wyrazić moją wdzięczność. Co jest wartością samą w sobie.
ChaosGift07|Chaos Gift 07|Chaos|...Rozumiem. A zatem ten czyn jest podobny do kradzieży. Jako że dostajesz w zamian coś, czego podarowanie nie było moim zamiarem. Nadal muszę się sporo nauczyć od moich stworzeń, Synu Hadesa. Powiedzmy zatem, że dokonaliśmy uczciwej wymiany. Moje nauczenie się czegoś za twoją wartość.
ChaosGift08|Chaos Gift 08|Zagreus|Jeśli mi wybaczysz, Mistrzu Chaosie, ta Ambrozja jest przeznaczona dla tych, na których mi zależy, a przychodzi mi do głowy niewielu odbiorców, którym bardziej się ona należy. Proszę.
ChaosGift08|Chaos Gift 08|Chaos|Przyjmę to, jako ostateczną ofiarę, Synu Hadesa. Rozważyłem ją dodatkowo i uznałem, że moja poprzednia analiza twoich intencji była zbyt wąska, zbyt niedokładna. I żałuję porównania twojego czynu do aktu kradzieży. Odpowiesz?
ChaosGift08|Chaos Gift 08|Zagreus|W ogóle się tym nie przejmuj, proszę, Mistrzu Chaosie. To wszystko jest też nowe i dla mnie. Staram się nigdy nie przesadzać... mój ojciec przesadza za nas wszystkich. Wiem tylko, że kiedy spotykam prastarego twórcę, składam mu dzięki. Za wszystko.
ChaosGift08|Chaos Gift 08|Chaos|...Rozumiem. Zatem, twoja odpowiedź jest całkiem akceptowalna. I jako że akt dawania nie jest wymianą, powiedzmy, że już masz moją wdzięczność.
