Id|Description|Speaker|Text
NyxAfterPersephoneMeeting02|Nyx After Persephone Meeting 02|Nyx|Zamilcz. Nie przywołuj więcej mych córek.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Jak ona się miewa, dziecko? Mam na myśli Królową Persefonę. Czy dobrze jej się powodzi tam na górze, w jej siedzibie? Jak tam jest?
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Zagreus|Dobrze jej się powodzi, tak myślę. Miło jest ją odwiedzić. Jej posiadłość jest piękna. Mały domek wtulony pośród chłodu. Wszystkie te rośliny w rozkwicie! Ciężko to nawet opisać. I jest również bardzo jasno.
NyxAboutPersephoneMeeting03|Nyx About Persephone Meeting 03|Nyx|Brzmi to na całkiem przyjemne miejsce dla kogoś, kto ceni sobie jasność, jak przypuszczam. No cóż... ufam, że twoje wizyty są korzystne dla was obojga.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|Nyks, moja matka była bardzo zaniepokojona, gdy dowiedziała się, że Olimp mi pomaga. Czy ty... czy nie... naraziłaś ją na niebezpieczeństwo angażując ich? Nie było innego sposobu?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|Nie. Nie było. Była w niebezpieczeństwie cały czas. Ukryłam ją, tak. Nawet przed samą sobą. Ale to nie wystarczy. Nie wydaje mi się, żebyś był w stanie ją odnaleźć bez bogów Olimpu. A gdybym nie ujawniła im twojego istnienia... gdyby odkryli kim jesteś... byłoby jeszcze gorzej.
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Zagreus|{#DialogueItalicFormat}Uch{#PreviousFormat}, cóż za bałagan. Jak my to naprawimy?
NyxAboutPersephoneMeeting05|Nyx About Persephone Meeting 05|Nyx|Bogowie Olimpu utrzymują się w przekonaniu, że próbujesz do nich dotrzeć. Ufam, że możemy utrzymać to przez długi, długi czas. Być może nie na zawsze... ale wystarczająco długo, aby znaleźć rozwiązanie. Być może z pomocą twej rodzonej matki.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Dziecko, kilka słów, zanim wyruszysz. Wiem, jak to wszystko musi wyglądać. Wiedz, że byłam jej wierna. Persefonie. I że czule wspominam czas, który z nami spędziła.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|Oczywiście, Nyks, ale... czemu tak naprawdę opuściła Podziemia, jak myślisz? Oprócz tego, że z mojego powodu? I co z tego, że myślała, iż umarłem podczas porodu?
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Nie czuła, jakby tu pasowała. To było bardzo trudne zadanie - przystosować się do nowej sytuacji. I... obawiała się, że nieuchronnie doprowadzi do konfliktu pomiędzy Olimpem a tym królestwem. Że wywoła wojnę.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Zagreus|Wojnę... z tego co rozumiem, to w wojnach walczono z bardziej błahych powodów. No i Ojciec również musiał być prawdziwym ciężarem.
NyxAboutPersephoneMeeting06|Nyx About Persephone Meeting 06|Nyx|Tego nie wiesz. Zapytaj ją o to, o ich wspólny czas. Ale... już i tak powiedziałam za dużo. I nie mogę powiedzieć więcej.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|O co chodzi, dziecko? Wyczuwam twój niepokój, ale nie konkretny powód.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|Matka nie chce mnie więcej widzieć. Znaczy się... poprosiła mnie, żebym nie wracał. Że ryzyko jest zbyt wielkie.
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Nyx|{#DialogueItalicFormat}Och{#PreviousFormat}. To jest słuszna ocena sytuacji. Co poczniesz?
NyxAboutPersephoneMeeting07|Nyx About Persephone Meeting 07|Zagreus|...Wracam tam.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Ojciec ją kochał, czyż nie? Mam na myśli Matkę. Tego typu wiara... jest wystarczająco uparty, aby kurczowo trzymać się myśli o niej, czyż nie? Choć co ona takiego w nim widziała, tego nie jestem pewien.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Nyx|Twój ojciec był inny przy Persefonie, do pewnego stopnia. Zawsze był takim, jakim go znasz, ale... jej blask... wpłynął na niego, tak myślę. I on wie, że przy niej był lepszą osobą, niż jest bez niej.
NyxAboutPersephoneMeeting09|Nyx About Persephone Meeting 09|Zagreus|Wygląda na to, że na Matce spoczywa spora presja, aby naprawić wszystkie jego pomyłki... ale wygląda na to, że on dla niej również był ważny. I ty, i Cerber. Powiedziała, że za tobą tęskni.
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Nyks, dlaczego śmiertelni wiedzą wszystko o Olimpie, a tak mało o tym, co dzieje się w naszym królestwie? Czy jest coś więcej, co moglibyśmy zrobić, aby pomóc roznieść wieści?
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|To królestwo pozostaje zasłonięte i niepojęte według mojego zamysłu i z woli twego ojca, moje dziecko. Powiedz mi, jaka byłaby korzyść z tej uwagi, której byś pragnął?
NyxAboutObscurity01|Nyx About Obscurity 01|Zagreus|Och, ja... no nie wiem, chodzi o to, że z tych wszystkich sławnych bogów, potworów i tym podobnych, to wygląda mi na to, że ktoś taki jak ty, kto robi tak wiele, no cóż... powinnaś być co najmniej tak znana jak oni!
NyxAboutObscurity01|Nyx About Obscurity 01|Nyx|Zapomnienie nie jest słabością, dziecko. Rozumiemy się? Pragnij być wartościowym, a nie znanym. Jeżeli jesteś wartościowy, to dobra bądź zła sława może być tego rezultatem. Jeżeli staną się ciężarem... mogę pomóc.
NyxRunProgress01|Nyx Run Progress 01|Nyx|Czyżbyś poniósł porażkę w Asfodelu, dziecko? Bezkrwiste zjawy zamieszkujące te tereny są gotowe do mordowania wszystkiego, co żyje. Strzeż się ich piekielnej mocy.
NyxRunProgress02|Nyx Run Progress 02|Nyx|Zmierzyłeś się z Zasłużonymi Zjawami Elizjum, moje dziecko. Twój ojciec oferuje im pokaźną nagrodę za zakończenie twej podróży. Jednak mam wrażenie, że sama duma z pokonania cię wystarczyłaby, aby ponownie sięgnęli po broń.
NyxRunProgress03|Nyx Run Progress 03|Nyx|Prawie wydostałeś się na powierzchnię, dziecko. Robisz postępy. Jednak porażka, którą odniosłeś w Świątyni... jeśli cię to pocieszy, to wrogowie, z którymi się tam zmierzyłeś, utrudniają życie również twojemu ojcu.
NyxRunProgress03|Nyx Run Progress 03|Zagreus|Co, Ojciec nie może sobie poradzić ze szkodnikami? Nigdy nie myślałem, że wyświadczę mu przysługę, rozbijając się po górnej części jego królestwa.
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Widziałam, że nabyłeś Listę Mniejszych Przepowiedni Trzech Mojr. Jak zwykle niepotrzebnie wątpiłam w przypuszczenia moich córek. Nie byłam pewna, czy masz wystarczające powody do wybrania z bogatej oferty Wykonawcy właśnie tego przedmiotu.
NyxAboutQuestLog01|Nyx About Quest Log 01|Zagreus|Jak jest mi oferowane coś zwanego {#DialogueItalicFormat}Listą Mniejszych Przepowiedni Trzech Mojr{#PreviousFormat}, to oczywiście, że to wybiorę. Ale zabrzmiało to tak, jakbym powinien wiedzieć o niej coś więcej. Powinienem się martwić?
NyxAboutQuestLog01|Nyx About Quest Log 01|Nyx|Wiesz dokładnie tyle, ile jest ci potrzebne i nic ponad to. Lepiej niż ktokolwiek zdaję sobie sprawę z tego, że nie można igrać z planami Mojr. Jednak jeśli miałyby dla ciebie przyszykowane jakieś okrucieństwo... myślę, że i tak bym cię przed nim ostrzegła.
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Wypełniłeś już wiele przepowiedni moich córek, dziecko. Choć było to być może nieuniknione, to i tak uważam, że jest godne podziwu.
NyxAboutQuestLog02|Nyx About Quest Log 02|Zagreus|Dziękuję, Nyks, chociaż to tylko {#DialogueItalicFormat}mniejsze {#PreviousFormat}przepowiednie, prawda? Takie, które niekoniecznie muszą się spełnić, chyba że zostaną wypowiedziane i połączone z przyzwoitą nagrodą, która sprawi, że będzie to warte mojego zachodu. A zatem nawet Mojry nie są ponad usprawnianiem kół postępu?
NyxAboutQuestLog02|Nyx About Quest Log 02|Nyx|Mojry doskonale wiedzą, co dokładnie musi się stać, by twoja przyszłość wyglądała tak, jak mają to w planach. Wszyscy jesteśmy częścią ich wielkiego dzieła. Oczywiście wygląda na to, że niektórzy większą niż inni.
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Wyczuwam, że wszystkie mniejsze przepowiednie opisane na Liście Mojr zostały spełnione...? Nie rozumiem, jak to jest możliwe.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Cóż, zdecydowanie zajęło to trochę pracy i kilka z nich było naprawdę trudnych, co zajęło trochę czasu, ale... co jest takiego wyjątkowego w spełnieniu ich wszystkich? To lista, racja?
NyxAboutQuestLog03|Nyx About Quest Log 03|Nyx|Mojry zawsze tkają. Nadążyć za ich projektami... cóż, myślę, że być może będą musiały nauczyć się tkać nieco szybciej.
NyxAboutQuestLog03|Nyx About Quest Log 03|Zagreus|Jeżeli jakieś nowe przepowiednie będą potrzebowały się spełnić, to wiedzą, gdzie mnie znaleźć.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|O co chodzi, dziecko? Czy coś się stało?
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Zagreus|Nie, po prostu... najnowsze renowacje Wykonawcy... Ojciec powiedział mi, że to ty je nadzorujesz. Tak między nami... i nie będę o tym więcej wspominać, ale... dziękuję. Bardzo.
NyxAboutGhostAdmin01|Nyx About Ghost Admin 01|Nyx|{#DialogueItalicFormat}Ach{#PreviousFormat}. Tak, nie ma potrzeby o tym więcej wspominać. Jednakże cieszę się, że mogę pomóc.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Ten Dom nie jest miejscem radości, dziecko. Pewna surowość zawsze wydawała mi się odpowiednia, jeśli nie konieczna, biorąc pod uwagę naszą rolę.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Zagreus|Chodzi o te wszystkie dekoracje Wykonawcy? Słuchaj, jeżeli Ojcu się nie podobają to jedno, ale jeśli tobie również nie... po prostu mi powiedz, a sprawię, by je zdjęto.
NyxAboutGhostAdmin02|Nyx About Ghost Admin 02|Nyx|Źle zrozumiałeś. Jestem wdzięczna. Te zmiany... sama bym ich nie zleciła. Ale widząc je teraz... doceniam ich obecność. Masz dobre oko.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Nyks, jeżeli, hipotetycznie, odnoszę wrażenie, że niesprawiedliwość została wymierzona komuś, kto zdecydowanie na nią nie zasługiwał... powiedzmy, że zostali skazani na okrutne cierpienie przez wieczność... czy nie mam choć części uprawnień mojego ojca, aby coś z tym zrobić?
NyxAboutOffice01|Nyx About Office 01|Nyx|Biorąc pod uwagę, że odzyskałeś swój dostęp do komnaty administracyjnej - tak, dziecko. Hipotetycznie znów masz do tego uprawnienia.
NyxAboutOffice01|Nyx About Office 01|Zagreus|Ale jak mogę tam cokolwiek znaleźć? To miejsce jest wypchane paktami i pergaminami. Nie mam pojęcia, gdzie szukać.
NyxAboutOffice01|Nyx About Office 01|Nyx|Możesz zostać o tym poinformowany. Jednak kiedy i jeśli będziesz korzystał ze swoich wpływów, zachowaj rozwagę. I upewnij się, że jest na to dobry czas. Rozumiemy się?
NyxAboutOffice02|Nyx About Office 02|Zagreus|Nigdy bym nie pomyślał, że komnata administracyjna będzie tak nieoceniona, Nyks. Ale to tobie należą się za to wszystko dzięki.
NyxAboutOffice02|Nyx About Office 02|Nyx|Nonsens, dziecko. Rejestry muszą być aktualne. Ty jedynie zauważyłeś, że terminy kilku z nich już dawno zostały przekroczone. Nawet twój ojciec nie może tego zakwestionować.
NyxAboutDemeter01|Nyx About Demeter 01|Zagreus|Nyks... spotkałem Demeter. Wspominała o swojej córce... {#DialogueItalicFormat}Persefonie{#PreviousFormat}. Nigdy nie mówiłaś, że jest moją babcią. Nie pomyślałaś, że... w obecnych okolicznościach... powinienem coś takiego wiedzieć?
NyxAboutDemeter01|Nyx About Demeter 01|Nyx|...Posłuchaj mnie, dziecko. Wiesz lub nie wiesz o pewnych rzeczach dla twojego dobra. Twojego i twojej rodzonej matki. Twoje podejrzenia i ciekawość są zrozumiałe. Jednak jedyne co mogę zrobić, to ostrzec cię, żebyś uważał. Rozumiemy się?
NyxAboutHermes01|Nyx About Hermes 01|Zagreus|Nyks, dowiedziałem się czegoś o bogu szybkości, ale... wygląda na to, że nie pracuje bezpośrednio z innymi bogami z Olimpu. Czy znasz go dobrze?
NyxAboutHermes01|Nyx About Hermes 01|Nyx|Tak, Lord Hermes jest ich przedstawicielem. Spośród wszystkich bogów Olimpu pracuje najbliżej nas, a oprócz tego pomaga w kierowaniu dusz umarłych do naszych bram. Przyjmuj jego pomoc, bowiem jest wierny naszej sprawie.
NyxAboutChildren01|Nyx About Children 01|Zagreus|Pewnego dnia chciałbym poznać resztę twoich dzieci, Nyks. Eris, Nemezis... Tanatos powiedział mi o kilku innych. Czy kiedykolwiek odwiedziły Dom?
NyxAboutChildren01|Nyx About Children 01|Nyx|Nie. Ich obecność jest wymagana gdzie indziej. Tak jest najlepiej. Niektóre z mych dzieci nie rozmawiają ze sobą czy też ze mną. Jako matka... ponosi się zwycięstwa i ponosi się porażki.
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Zagreus|Nyks, niedawno zajmowałem się dokumentami w komnacie administracyjnej i uwierzysz, że jakoś wyleciało mi z głowy, gdzie są formularze skazujące potrzebne do wykonania pergaminowej roboty dla tego szelmowskiego króla Syzyfa, skazanego na męczarnie w Tartarze? Już pytałem Megajry...
NyxAboutSisyphusLiberationQuest01|Nyx About Sisyphus Liberation Quest 01|Nyx|Wielokrotnie oferował ci pomoc. Z początku myślałam, że to bezwstydna próba przekupstwa, ale... nie odkryłam żadnych ukrytych zamiarów, a wierz mi, że próbowałam. W każdym razie... formularze, których szukasz powinny być w sekcji sigma-phi-alfa, folder gamma, bliżej końca.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Zagreus|Nyks, uchyliłem wyrok skazujący szelmowskiego króla Syzyfa, z tym że... on chce zostać! Chce zostać w Tartarze - myślę, że po części dlatego, że lubi ze mną rozmawiać, gdy tylko mamy okazję! No i ze względu na swojego kamiennego przyjaciela.
NyxAboutSisyphusLiberationQuest02|Nyx About Sisyphus Liberation Quest 02|Nyx|To brzmi na całkiem dobre rozwiązanie jego sprawy. Jednak jego wolność nie jest równoznaczna z całkowitym odkupieniem. Dziecko, jako jego przyjaciel... proszę, dopilnuj, żeby nie popadł znów w niełaskę twojego ojca.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Zagreus|{#DialogueItalicFormat}Um{#PreviousFormat}, Nyks, czy kiedykolwiek odczuwałaś palącą potrzebę znalezienia akt sprawy dotyczących okoliczności, w których nasz nadworny muzyk związał się z wieczną niewolą tutaj, w tym Domu, i na zawsze stracił okazję, aby być ze swoją ukochaną muzą? Zastanawiałem się, czy nie wiedziałabyś jak temu zaradzić.
NyxAboutSingersReunionQuest01|Nyx About Singers Reunion Quest 01|Nyx|Nasz nadworny muzyk wnosi do tego Domu swego rodzaju spokój, moje dziecko. Jednak, jeśli znalazłbyś jego akta w sekcji zeta-pi-omega, w górnej części folderu beta, mógłbyś odkryć, że konsekwencje, które ponosi, są nieporównywalnie większe od jego przewinień...
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Zagreus|Nawet nie wiesz jak miło było zobaczyć Orfeusza u boku jego muzy Eurydyki w Asfodelu. Najlepsze jest to... że nie odszedł na zawsze. Po prostu ma teraz szansę ją czasem odwiedzić! Dziękuję, Nyks, we własnym i w ich imieniu.
NyxAboutSingersReunionQuest02|Nyx About Singers Reunion Quest 02|Nyx|Nie musisz mi dziękować, dziecko. To twoje działania do tego doprowadziły. Ja jedynie zrobiłam to, co zrobiłby każdy na moim miejscu.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Zagreus|Ja, {#DialogueItalicFormat}ach{#PreviousFormat}, tak się złożyło, że przyglądałem się kwestiom naszej ochrony, potwierdzanie tożsamości, tego typu rzeczy, i... zastanawiałem się, czy mogłabyś mi pomóc zlokalizować stary pakt podpisany przez... podpisany przez Achillesa, Nyks. To by wiele znaczyło... nie tylko dla niego, ale też dla mnie.
NyxAboutMyrmidonReunionQuest01|Nyx About Myrmidon Reunion Quest 01|Nyx|Achilles... Ciężko byłoby znaleźć kogoś podobnego na jego miejsce. Ale pomimo tego... epsilon-jota-theta. Katalog rho, środek, jak mniemam. Jesteś tego pewien, dziecko?
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Widziałem Achillesa z Patroklesem w Elizjum, Nyks. Mogą teraz być razem, dzięki tobie. Gdybyś tylko mogła ich zobaczyć.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Och, mogę ich zobaczyć, moje dziecko i widziałam. I cieszy mnie, że Achilles może teraz choć trochę odpocząć od służby. Zasłużył na to swą lojalnością względem naszego Domu. Za to co dla niego uczyniłeś, dziękuję ci.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Zagreus|Ojciec nie będzie zachwycony tym, że uwolniłem go z wiążącego paktu.
NyxAboutMyrmidonReunionQuest02|Nyx About Myrmidon Reunion Quest 02|Nyx|Twój ojciec jest zobowiązany wobec swoich zasad, a ty uwolniłeś Achillesa z jego paktu zgodnie z tymi zasadami. Nawet on sam nie może zbyt wiele zdziałać w tej kwestii, a co dopiero zmusić Achillesa, by podpisał ponownie.
NyxAboutEnding01|Nyx About Ending 01|Nyx|Persefona, Królowa... ona wróciła! Ledwo jestem w stanie w to uwierzyć, dziecko. Przyprowadziłeś ją z powrotem, do nas wszystkich.
NyxAboutEnding01|Nyx About Ending 01|Zagreus|Też ledwo jestem w stanie w to uwierzyć. Co się teraz stanie? Pozbieramy kawałki i zaczniemy od nowa?
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Jak się ostatnio miewasz, Nyks? Z tym, że mamy tutaj znowu Matkę, jak za starych, dobrych czasów?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Choć przypomina to starsze czasy, to teraz jest zupełnie inaczej, dziecko. Po pierwsze... ty jesteś teraz obecny. Wtedy nie byłeś.
NyxAboutEnding02|Nyx About Ending 02|Zagreus|Och, no tak. A zatem dobrze się trzymasz, wszystko w porządku?
NyxAboutEnding02|Nyx About Ending 02|Nyx|Wszystko jest w porządku. Twoja rodzona matka... Persefona... myślę, że jej obecność jest tu mile widziana.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Gratuluję nowych obowiązków, moje dziecko. A zatem wciąż masz powód, aby wydostać się na powierzchnię.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|To raczej formalność, jak sądzę. Moje obowiązki, w swojej obecnej formie, pozostają całkiem podobne do tych, które doprowadziły mnie do tego miejsca. Ale dziękuję ci, Nyks. To dziwne... myśleć, że mogę służyć Domowi próbując z niego uciec, raz za razem.
NyxAboutEnding03|Nyx About Ending 03|Nyx|Nie może być stąd ucieczki. Twój ojciec chciałby, żeby właśnie taka reputacja się rozprzestrzeniała. Żeby śmiertelnicy i zjawy nigdy nie próbowali tego, co tobie udało się osiągnąć.
NyxAboutEnding03|Nyx About Ending 03|Zagreus|Cóż, bije to na głowę bezcelowe stanie w mojej komnacie. I... śmiem twierdzić, że całkiem dobrze jest nie czuć się kompletnie niekompetentnym tak dla odmiany.
NyxAboutEnding03|Nyx About Ending 03|Nyx|To zaszczyt z tobą pracować, dziecko.
NyxAboutEnding04|Nyx About Ending 04|Zagreus|Nyks, chciałem się zapytać... Charon raz zabrał mnie i Matkę z powrotem do domu. Czy on... czy {#DialogueItalicFormat}on {#PreviousFormat}pracował dla {#DialogueItalicFormat}ciebie{#PreviousFormat}? Wszystko w ramach jakiegoś rozbudowanego planu czy coś w tym stylu?
NyxAboutEnding04|Nyx About Ending 04|Nyx|Charon służy jedynie temu królestwu, dziecko. I jest bardzo godny zaufania. Przypuszczam, że jest również możliwe, iż darzy Królową pewną sympatią, a może nawet i ciebie.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Nadal jesteś w trudnej sytuacji, moje dziecko. A ja z tobą. Bogowie na Olimpie myślą, że chcesz do nich dotrzeć, nawet teraz. Że jesteś moim własnym, rodzonym synem. Nasze oszustwo, jakkolwiek zrodzone z dobrych chęci, rozrosło się niebotycznie.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Masz rację. Musimy coś zrobić. Nie możemy wciąż przed nimi udawać.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Ale jeżeli wyjawisz im prawdę o wszystkim... obawiam się gniewu, który z siebie wyzwolą. Być może nie wszyscy, ale co najmniej niektórzy nie znoszą zbyt dobrze bycia oszukiwanymi.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Całkowicie się zgadzam. Na szczęście Matka ma plan! Poprosiła mnie, abym skontaktował się ze wszystkimi na Olimpie, jeden po drugim.
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Nyx|Twoja rodzona matka jest zaradna, z pewnością. Ale czy jesteś już w stanie powiedzieć, jakiego rodzaju jest to plan?
NyxAboutOlympianReunionQuest01|Nyx About Olympian Reunion Quest 01|Zagreus|Uwierzyłabyś, gdybym ci powiedział, że chce ich wszystkich zaprosić na Ambrozję?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Zagreus|Nyks, ta uczta, którą zaplanowała Matka... czy miałabyś coś przeciwko, gdybym zaprosił Chaosa?
NyxAboutOlympianReunionQuest02|Nyx About Olympian Reunion Quest 02|Nyx|Ja... nie sądzę, żeby Chaos uczestniczył w naszym święcie. Nie jestem pewna, czy by w ogóle mógł. Jeszcze bardziej wątpię, żeby tego chciał. Jednakże... jeśli naprawdę chcesz zapytać, zapytaj.
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|To był zaszczyt poznać wreszcie wszystkich twoich krewnych, dziecko. Atenę, Aresa i innych. W spotkaniu twarzą w twarz byli o wiele bardziej zgodni, niż się tego spodziewałam. Noc, którą zapamiętamy, czyż nie?
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|Niezapomniana noc, w rzeczy samej, Nyks! Przynajmniej dla większości z nas. Dionizos niczego z niej nie będzie pamiętał, tak mi się przynajmniej wydaje. Ale naprawdę dobrze było zobaczyć, że wszyscy dobrze się bawią. Dogadując się ze sobą, jak gdyby nie chowali do siebie urazy. A zatem, jest dobrze, tak myślę?
NyxPostEpilogue01|Nyx Post Epilogue 01|Nyx|Persefona powiedziała im wszystko to, co potrzebowali usłyszeć. Czasami to jedyny sposób w sprawach rodzinnych. Ale bogowie Olimpu... są skłonni do nieporozumień, czyż nie jest tak? Ta zgoda może nie trwać wiecznie.
NyxPostEpilogue01|Nyx Post Epilogue 01|Zagreus|No cóż, cieszmy się nią, dopóki trwa, jak sądzę.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Duma była powodem upadku wielu śmiertelnych, dziecko, a także sprowadziła do niskiego poziomu członków twej rodziny. A mimo to... jestem z ciebie bardzo dumna z powodu tego, co osiągnąłeś. Chciałam, abyś zdawał sobie z tego sprawę.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|To wiele dla mnie znaczy, Nyks. Ale nigdy nic z tego wszystkiego nie udałoby mi się bez twojej pomocy. Nawet po tym jak naskoczyłem na ciebie, gdy poznałem prawdę o Matce, ty nigdy nie przestałaś się o mnie troszczyć... i naraziłaś się na bezpośrednie niebezpieczeństwo sprzeciwiając się woli Ojca. Czemu to wszystko zrobiłaś, dla mnie?
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Jestem na wieczność związana z tym Domem. Na długo przed tym jak twój ojciec doszedł do władzy, ja już tutaj byłam. Gdy przybył... musiałam zrobić wszystko co w mojej mocy, aby utrzymać porządek i ustalić z Lordem Hadesem zgodną relację. Ale jest ku temu jeszcze jeden powód...
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Aby lepiej dogadywać się z bogami Olimpu. Oni zawsze krzywo patrzyli na Podziemia, ale... po tym jak poznali nas lepiej, wydają się być bardziej chętni, aby się zaangażować i pomagać w różnych kwestiach.
NyxPostEpilogue02|Nyx Post Epilogue 02|Nyx|Rozsądna odpowiedź i jest w tym trochę prawdy, ale nie, moje dziecko. Mój powód, aby ci pomagać, jest o wiele prostszy. Ponieważ cię kocham. Może i nie zostałeś ze mnie zrodzony, ale wychowałam cię jak własne dziecko. I troszczyłam się o ciebie jak tylko mogłam.
NyxPostEpilogue02|Nyx Post Epilogue 02|Zagreus|Nyks... ja również cię kocham. Dziękuję ci za wszystko.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Znowu wyruszyła. Twoja rodzona matka, Królowa. Aczkolwiek, tym razem nie było tak ciężko patrzeć, jak odchodzi. Wiedząc, że wróci.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|To musi być dla niej trudne... wracać na Olimp. Wcale nie darzy go miłością. Mam nadzieję, że będzie mieć się dobrze.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Nie rozpaczaj. Mamy swoje sposoby, aby nad nią czuwać. Nie żebym oczekiwała, iż przydarzy się coś niefortunnego, ale... cóż, z twoją rodziną należy postępować ostrożnie, jak wiesz.
NyxPostEpilogue03|Nyx Post Epilogue 03|Zagreus|...Będę za nią tęsknił.
NyxPostEpilogue03|Nyx Post Epilogue 03|Nyx|Ja również. Ale myślę, że nie będzie tam długo.
NyxPostEpilogue04|Nyx Post Epilogue 04|Zagreus|Miło było zobaczyć, że nawet Chaos był w stanie wziąć udział w tej naszej małej uczcie z bogami Olimpu, a w każdym razie, że był tu duchem! Byliście w ogóle w stanie porozmawiać?
NyxPostEpilogue04|Nyx Post Epilogue 04|Nyx|Tylko trochę. Pierwsza forma kontaktu jaką mieliśmy już od jakiegoś czasu. Poszło lepiej, niż się tego można było spodziewać. Być może będziemy w stanie nawiązać dialog w pewnym momencie. Dziękuję ci za twą inicjatywę, dziecko.
NyxAboutHypnos01|Nyx About Hypnos 01|Nyx|Niestety często się ostatnio widujesz z Hypnosem, dziecko. Mam nadzieję, że jego usposobienie jest chociaż znośne. Jeśli nie, powiedz mi to wprost.
NyxAboutHypnos01|Nyx About Hypnos 01|Zagreus|{#DialogueItalicFormat}Och{#PreviousFormat}, on nie jest taki zły, Nyks. Możesz być dumna ze swojego zaspanego, wesołego syna! Któż inny spośród nas jest w stanie wykrzesać tego rodzaju entuzjazm?
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Nieczęsto widzę, abyś rozmawiała z Hypnosem, Nyks, więc chciałem się tylko upewnić... wszystko w porządku?
NyxAboutHypnos02|Nyx About Hypnos 02|Nyx|Hypnos wciąż uczy się niezależności, dziecko. Dlatego też doszłam do wniosku, że najlepiej będzie chwilowo zdystansować się do niego. W innym wypadku zwracałby się do mnie nawet w najbardziej banalnych sprawach. Uzgodniliśmy więc, że na ten moment nie będzie mnie wzywał.
NyxAboutHypnos02|Nyx About Hypnos 02|Zagreus|Na ten moment? O jak długim momencie mówimy? Nie pamiętam kiedy ostatnio widziałem, byś z nim rozmawiała, skoro o tym wspomniałaś.
