Id|Description|Speaker|Text
AresMiscPickupRareExtra01|Ares Misc Pickup Rare Extra 01|Ares|Me najnowsze przyrządy śmierci ujawniam teraz tobie, godzien krewny mój.
AresMiscPickupRareExtra02|Ares Misc Pickup Rare Extra 02|Ares|Uczyńmy zatem to upuszczanie krwi godnym zapamiętania, hm?
AresMiscPickupRareExtra03|Ares Misc Pickup Rare Extra 03|Ares|Obyś zasiał takież zniszczenie, które zatrzęsie tą górą w jej posadach, krewny mój.
AresMiscPickupRareExtra04|Ares Misc Pickup Rare Extra 04|Ares|Podaruję ci teraz środki, byś wywołał tam porządne spustoszenie, krewny mój!
AresMiscPickupAboutNyx01|Ares Misc Pickup About Nyx 01|Ares|Było mi całkiem miło usłyszeć ponownie wieści od Nyks ostatnimi czasy, krewny mój.
AresMiscPickupAboutNyx02|Ares Misc Pickup About Nyx 02|Ares|Niech cudowna bogini Nyks nadal sprawuje nad tobą pieczę i pokrywa mrokiem oczy twych wrogów.
AresMiscPickupAboutNyx03|Ares Misc Pickup About Nyx 03|Ares|Pomyśleć, że masz wsparcie bogini Nyks, a także i moje!
AresLootBought01|Ares Loot Bought 01|Ares|Wiedziałem, że ten plugawy przewoźnik dotrzyma słowa i znajdziesz wśród jego towarów ten podarek!
AresLootBought02|Ares Loot Bought 02|Ares|Wręczam ci ten dowód mego szacunku, choć musiał być on zakopany głęboko w skrytce przewoźnika.
AresLootBought03|Ares Loot Bought 03|Ares|Ufam, że przewoźnik Charon ma ostatnimi czasy ręce pełne roboty dzięki mnie?
AresLootBought04|Ares Loot Bought 04|Ares|Przewoźnik Charon winien zainwestować w łódź o większych rozmiarach, by nadążyć za mą działalnością, krewny mój.
AresLootBought05|Ares Loot Bought 05|Ares|Ten twój przewoźnik jest solidnym dostawcą śmierci na to wygląda. A to sprawia, że jest nas troje, tak myślę.
AresRejection01|Ares Rejection 01|Ares|Odrzucasz mą hojną ofertę pomocy? {#DialogueItalicFormat}Hahahaha{#PreviousFormat}, najwyraźniej nie znasz mnie zbyt dobrze. Śmierć nadejdzie i tak, czy to dla twych wrogów, czy też dla ciebie.
AresRejection02|Ares Rejection 02|Ares|Negujesz wsparcie, jakim chcę cię obdarzyć? Ależ rozczarowujące. Wygląda na to, że musisz się więcej nauczyć o sztuce zadawania śmierci.
AresRejection03|Ares Rejection 03|Ares|Błędna to decyzja, krewny mój, opowiadać się po drugiej stronie. Trzeba mi rozlewu krwi, a twoja w zupełności wystarczy.
AresRejection04|Ares Rejection 04|Ares|Nierozsądnie z twej strony odrzucać mą ofertę. Doznaj zatem cierpienia z mojej ręki.
AresRejection05|Ares Rejection 05|Ares|Twój wybór pozostawia wiele do życzenia, krewny mój. Utrzymam swój temperament w ryzach, choć ledwo.
AresRejection06|Ares Rejection 06|Ares|Rozczarowujący wybór, krewny mój, a tego typu wybory mają swoje konsekwencje - za każdym razem.
AresRejection07|Ares Rejection 07|Ares|Obrany przez ciebie kurs działania był nierozważny, krewny mój. Jako że wojna cię dosięgnie, co niniejszym zaprezentuję.
AresRejection08|Ares Rejection 08|Ares|Kaprysy naszej rodziny są nieprzewidywalne, krewny mój. Przekonasz się jednak, że reakcje na tego typu działania są wyjątkowo spójne.
AresRejection09|Ares Rejection 09|Ares|Nie będę tolerować takiego braku szacunku dla naszych przeszłych osiągnięć, krewny mój. Na wojnie każdy musi wybrać stronę, a ty powinieneś był wybrać moją.
AresRejection10|Ares Rejection 10|Ares|Wojna będzie się tu toczyć bez względu na wszystko, krewny mój. Ale mimo to, jestem osłupiony, że opowiadasz się przeciw mnie.
AresRejection11|Ares Rejection 11|Ares|Pragniesz spróbować jak wyglądałaby wojna przeciwko mnie? Cóż, zatem czuję się zobowiązany.
AresRejection12|Ares Rejection 12|Ares|Czyżbym wyczuł pewne niezdecydowanie z twojej strony? Być może wiedziałeś, że popełniasz błąd. Bez znaczenia. Teraz dostaniesz nauczkę.
AresRejection13|Ares Rejection 13|Ares|Nie powinieneś wpędzać mnie w gniew tego typu żałosną obelgą, wiesz. Niemniej jednak, jest pewna cena, którą przyjdzie ci za to zapłacić.
AresMakeUp01|Ares Make Up 01|Ares|Ofiara z krwi została spłacona w pełni, więc jesteśmy kwita. Jednakże następnym razem zastanów się dwa razy, zanim postanowisz mnie rozgniewać, hm?
AresMakeUp02|Ares Make Up 02|Ares|Udało ci się znieść me mordercze zapędy! Okazany przez ciebie opór zasługuje na nagrodę, a ja czuję się dziś całkiem hojny.
AresMakeUp03|Ares Make Up 03|Ares|Nieczęsto zdarza się, by ktoś, kogo zamierzam zabić, przeżył. Brawo! Na chwilę obecną jesteśmy kwita, więc pozostańmy przyjaciółmi.
AresMakeUp04|Ares Make Up 04|Ares|Umiejętnie przetrwałeś mój gniew, czego ci gratuluję. Pozostańmy zatem przyjaciółmi i rodziną.
AresMakeUp05|Ares Make Up 05|Ares|Myślę, że na razie jesteśmy kwita. Jednakże nie wystawiaj mej cierpliwości na próbę, hm?
AresMakeUp06|Ares Make Up 06|Ares|Naprawdę zrobił na mnie wrażenie sposób, w jaki przekroczyłeś pola śmierci. Jednakże masz szczęście, że jestem w hojnym nastroju.
AresMakeUp07|Ares Make Up 07|Ares|Gdy następuje rozlew krwi i śmierć, nie mogę pozostawać niezadowolonym na zbyt długo.
AresMakeUp08|Ares Make Up 08|Ares|Ten pokaz przemocy, którego właśnie byłem świadkiem, był niezwykle chwalebny. Trzymaj więc.
AresMakeUp09|Ares Make Up 09|Ares|Twoja ofiara na moją cześć wywołała we mnie litościwy nastrój. Dlatego zawrzyjmy rozejm.
AresMakeUp10|Ares Make Up 10|Ares|Wojna nie może trwać wiecznie, krewny mój. Myślę, że akurat ta nie jest warta swej ceny, kiedy to możemy toczyć większą, wspólnie.
AresMakeUp11|Ares Make Up 11|Ares|Ach, po takim to pokazie przemocy jakże mógłbym nadal się gniewać, krewny mój?
AresMakeUp12|Ares Make Up 12|Ares|Twoja zniewaga wobec mnie poszła już w zapomnienie, jako że byłem wielce zadowolony z tego potwornego pokazu siły.
AresGift01|Ares Gift 01|Zagreus|Lordzie Aresie, przyjmij proszę tę ofiarę za to, że dajesz mi siłę niezbędną do odniesienia sukcesu.
AresGift01|Ares Gift 01|Ares|Pochlebcą jesteś, morderczy krewny mój. I ja czuję się dzisiaj hojnie, zatem proszę! Mały dowód mojego przywiązania.
AresGift02|Ares Gift 02|Zagreus|Lordzie Aresie, szanuję cię za całą siłę, jaką mi dałeś, bym mógł przezwyciężyć moich wrogów.
AresGift02|Ares Gift 02|Ares|Tak wyborna ofiara, dla mnie! Jakże miło z twej strony, krewny mój. Jestem zaskoczony, jednakże przyjmuję!
AresGift03|Ares Gift 03|Zagreus|Lordzie Aresie! Przyjmij proszę ten znak mojego głębokiego uznania za twoje hojne wsparcie.
AresGift03|Ares Gift 03|Ares|Ofiara, dla mnie? W rzeczy samej! Jak żeś łaskawy, że o mnie pamiętasz. Wiedz, że i ja również o tobie myślę.
AresGift04|Ares Gift 04|Zagreus|Lordzie Aresie, poznanie ciebie oraz twoich morderczych metod to dla mnie zaszczyt.
AresGift04|Ares Gift 04|Ares|Doceniam ten dar, choć naprawdę nie trzeba było! Cierpienie, jakie zadajesz, to dla mnie sam w sobie wystarczający dar.
AresGift05|Ares Gift 05|Zagreus|Okazywałeś mi mnóstwo szacunku i raz za razem obdarzałeś mnie swymi względami, Lordzie Aresie. Chociaż tyle mogę zrobić w zamian.
AresGift05|Ares Gift 05|Ares|Niezwykle często gdy są mi składane ofiary, to występują z pragnieniami uzyskania mych względów podczas nadchodzącej wojny. Jednakże z twojej strony, krewny mój, nie wyczuwam takiegoż motywu. Jestem tym całkiem zaskoczony, muszę przyznać.
AresGift06|Ares Gift 06|Zagreus|Lordzie Aresie! Jako że rozlew krwi stał się niejako koniecznością w mojej sytuacji, jestem bardzo wdzięczny, że uczestniczysz w nim ze mną. Wiem, że nigdy nie będę za to niewdzięczny.
AresGift06|Ares Gift 06|Ares|Jesteś wobec mnie wielce łaskawy, krewny mój. A ja pozostaję pod ogromnym wrażeniem twego przesączonego krwią stylu życia. Ufam, że przemoc, którą rozsiałem w twym imieniu, była całkiem zadowalająca?
AresGift07|Ares Gift 07|Zagreus|Składam tę Ambrozję na cześć twoją i twego imienia, Lordzie Aresie. Za boga wojny! Jak wielu to wrogów pokonałem z twoim wsparciem i przewodnictwem? Ale co więcej, miło mi jest cię znać i być twoim kuzynem.
AresGift07|Ares Gift 07|Ares|Ach, jakże wspaniały jest to podarunek, w rzeczy samej. Jednakże zniszczenie, które zasiałeś, kompletna jatka... nic tego nie przewyższy, jak przypuszczam. Jeśli kiedykolwiek pójdziesz na wojnę, krewny mój... prawdziwie pójdziesz na wojnę, znaczy się... znajdź mnie. Myślę, że stanąłbym po twojej stronie.
ArtemisWithAres01|Artemis With Ares 01|Artemis|Zagreusie, jakże bym chciała, żebyśmy mogli cię usłyszeć, abyś mógł przekonać zacnego Lorda Aresa, że moje moce mają zupełnie inne zastosowanie, niż jego!
ArtemisWithAres01|Artemis With Ares 01|Ares|Być może niegdyś nasze umiejętności miały inne zastosowanie, droga Artemido, ale kimże jesteśmy, by wątpić w rezultat końcowy? Spójrz, cóż się objawi, gdy tylko obdarzymy naszego krewnego połączonymi siłami nas obojga.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Zagreusie, miałam nadzieję na odrobinę prywatności przed tym polowaniem, co zawsze preferuję, jednak, jak widzisz, Lord Ares zawsze wydaje się wtrącać, jak tylko pojawią się jakiekolwiek narzędzia łowieckie!
ArtemisWithAres02|Artemis With Ares 02|Ares|Och, ma droga Artemido, polowanie jest wszak niczym innym jak wstępem do wojny, czyż nie jest tak? Gdyby śmiertelni nic nie wiedzieli o polowaniu, to nie byliby tak wprawni w zabijaniu się nawzajem.
ArtemisWithAres02|Artemis With Ares 02|Artemis|Słuchaj, Lordzie Aresie - jeśli pożyczę ci lepsze umiejętności strzeleckie, to myślisz że mógłbyś pozawracać głowę komuś innemu?
AphroditeWithAres01|Aphrodite With Ares 01|Aphrodite|Myślę, że dla wielu z nas, najdroższy, może być zaskoczeniem, że miłość i wojna często idą ramię w ramię. Przeciwne moce, jednak właśnie to je łączy, czyż nie. Najbardziej zapalczywe namiętności bogów i śmiertelnych! Nie jest tak, Lordzie Aresie?
AphroditeWithAres01|Aphrodite With Ares 01|Ares|Śmiertelni są tak bardzo pochłonięci kurczowym trzymaniem się ich żyć, że wielu spośród nich z chęcią za to zabije. Przypływ emocji, który czują... jedna namiętność nie różni się od drugiej, droga Pani Afrodyto.
DionysusWithAres01|Dionysus With Ares 01|Dionysus|Wiesz, Zag, być może gdy już tu dotrzesz, to dasz radę rozweselić nieco Aresa, wiesz, stary? Zawsze pogarsza nastrój tą swoją gadką o krwi i okropnościach i tego typu rzeczach!
DionysusWithAres01|Dionysus With Ares 01|Ares|Och, mój Lordzie Dionizosie! Nie jestem w stanie dostrzec, dlaczegóż to tego typu dyskusja jest postrzegana jako niestosowna podczas uczty. Pomyślnie przeprowadzona wojna jest z pewnością powodem do świętowania, czyż nie jest tak?
PoseidonWithAres01|Poseidon With Ares 01|Poseidon|No, mały Hadesie, musisz już za ten czas wiedzieć, że mam tu innych bratanków, czyż nie? Na przykład Ares przychodzi mi do głowy, bóg wojny! Niektóre z wielkich wojen miały miejsce na morzu, czyż nie jest tak?
PoseidonWithAres01|Poseidon With Ares 01|Ares|W rzeczy samej, miały, dobry Wuju Posejdonie. Śmiertelni wykazują się wielką pomysłowością w kwestii wojny; napędza ich poczucie postępu bardziej niż cokolwiek innego. Być może pewnego dnia wypowiedzą wojnę nawet samemu Ojcu w niebiosach.
DemeterWithAres01|Demeter With Ares 01|Demeter|Młody Zagreusie, kiedy już tutaj dotrzesz, powiedz proszę lordowi Aresowi, że jego potężna moc jest nic nie warta bez mojej. Wojny mają swoje przyczyny, a ja mam władzę nad wieloma z nich.
DemeterWithAres01|Demeter With Ares 01|Ares|Nie kwestionuję, że twój wpływ może popchnąć impulsy śmiertelnych ku wojnie, O Bogini Demeter. Przynajmniej jesteśmy zgodni co do tego, że nasze domeny całkiem do siebie pasują!
