Id|Description|Speaker|Text
PatroclusAboutGods01|Patroclus About Gods 01|Patroclus|Bem... seria sensato tomar cuidado, com alguns deles, eu acho. Não fique no lado ruim de ninguém, se puder. Algo que, quando eu era vivo, nenhum de nós podia.
PatroclusAboutLove01_A|Patroclus About Love 01 A|Patroclus|Já esteve apaixonado por alguém, estranho? Talvez seja uma coisa só de mortais, até onde eu sei. Vocês deuses tem relacionamentos estranhos, eu soube.
PatroclusAboutLove01_A|Patroclus About Love 01 A|Zagreus|Já estive, senhor. Ou, melhor dizendo, eu estou.
PatroclusAboutLove01_A|Patroclus About Love 01 A|Patroclus|Ah, isso é bom. Agarre-se a este sentimento, então. E se você perdê-lo... alcance-o. Busque-o, não importa o que aconteça, OK? Porque, sem ele... bem, não há comparação, eu acho.
PatroclusAboutLove01_B|Patroclus About Love 01 B|Zagreus|Não sei se já estive, senhor. Eu imagino que deva ser uma daquelas coisas que, você vai saber quando acontecer.
PatroclusAboutLove01_B|Patroclus About Love 01 B|Patroclus|Talvez você vá, algum dia ou noite. O sentimento vem com dor, e muita, mas... a dor vale a pena, na minha experiência limitada. E assim que encontrar esse sentimento, agarre-se a ele. O mais firmemente que puder. Se me permite dizer.
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Patroclus|Bem, o que vai ser desta vez, estranho? A HidraLite? Talvez um Beijo da Estige?
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Zagreus|Tem certeza que não precisa de nada dessas coisas, senhor? Eu aprecio muito, mas... eu não quero ficar mal acostumado.
PatroclusAboutTrinkets01|Patroclus About Trinkets 01|Patroclus|Ah, por favor, este é o Elísio. Ficar mal acostumado é justamente o ponto. Nós, sombras glorificadas, recebemos nossa mesada das melhores iguarias e requintes, para podermos lutar tanto quanto nossos corações aguentarem. Mas eu já me enchi, acredito.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|Você tem bastante tempo para pescar, não é mesmo, estranho? E eu que pensava que você teria assuntos mais importantes para tratar, embora, não cabe a mim julgar, eu acho.
PatroclusAboutFishing01|Patroclus About Fishing 01|Zagreus|Para a sua informação, alguns de nós levam a questão da pescaria muito a sério, senhor! Além disso... ajuda a distrair meus pensamentos de ter que lutar eternamente com os seus amigos de Elísio.
PatroclusAboutFishing01|Patroclus About Fishing 01|Patroclus|Oh, eu não distrairia a sua mente dessa luta, se é que você espera vencer, estranho. Uma vez eu me distraí em uma batalha e, bem... acabei vindo parar aqui.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|Tenho que te dizer, senhor, foi uma bela de uma vista ver você lutando ao lado do Aquiles. Vocês dois foram incríveis!
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Ah, estou um pouco enferrujado. Mas ele não está. Ainda com uma excelente forma, mas mais capaz de manter a calma, eu acredito.
PatroclusAboutLegendary01|Patroclus About Legendary 01|Zagreus|Não se subestime! Embora, pensei que havia abandonado sua lança para sempre. Por que escolheu lutar de novo?
PatroclusAboutLegendary01|Patroclus About Legendary 01|Patroclus|Aquiles me convenceu que alguma atividade pudesse fazer bem a mim. E além do mais... se pudermos tirá-lo de um aperto, já vale a pena.
PatroclusLowHealth01|Patroclus Low Health 01|Patroclus|Você me parece cansado, estranho. Vamos ver se conseguimos te botar de pé de novo. Porque ficar sentado pra sempre já basta eu.
PatroclusLowHealth02|Patroclus Low Health 02|Patroclus|Ah, você está horrível, se me permite dizer, estranho. Talvez uma dessas coisas possam te ajudar.
PatroclusChat01|Patroclus Chat 01|Patroclus|Você de novo? Então pegue. As Moiras sabem que não precisarei disto.
PatroclusChat02|Patroclus Chat 02|Patroclus|Siga em frente, estranho. Vamos deixar de lado as gentilezas.
PatroclusChat03|Patroclus Chat 03|Patroclus|E eu que pensei que você já havia desistido.
PatroclusChat04|Patroclus Chat 04|Patroclus|Ainda apreciando os esplendores de Elísio, estranho?
PatroclusChat05|Patroclus Chat 05|Patroclus|Não me deixe interromper sua estadia no paraíso, estranho.
PatroclusChat06|Patroclus Chat 06|Patroclus|Voltou para tirar mais dessas bugigangas das minhas mãos, não é?
PatroclusChat07|Patroclus Chat 07|Patroclus|Oh, é só você de novo, estranho. Sou apenas eu também.
PatroclusChat08|Patroclus Chat 08|Patroclus|Pegue um desses e me deixe em paz, estranho.
PatroclusChat09|Patroclus Chat 09|Patroclus|Eu gostaria de ficar sozinho de novo, estranho, então siga em frente.
PatroclusChat10|Patroclus Chat 10|Patroclus|Não precisa perder tempo comigo, estranho. Vá.
PatroclusChat11|Patroclus Chat 11|Patroclus|Por que seu caminho continua cruzando o meu, não tenho a menor ideia.
PatroclusChat12|Patroclus Chat 12|Patroclus|Em outra ocasião, estranho. Agora quero me concentrar em ficar sentado aqui.
PatroclusChat13|Patroclus Chat 13|Patroclus|Não há nada que você possa fazer para me ajudar, estranho.
PatroclusChat14|Patroclus Chat 14|Patroclus|Você não vê que estou ocupado passando toda a eternidade?
PatroclusChat15|Patroclus Chat 15|Patroclus|Um bom seja lá qual a hora do dia, estranho.
PatroclusChat16|Patroclus Chat 16|Patroclus|Vejo que você ainda não perdeu sua vontade.
PatroclusChat17|Patroclus Chat 17|Patroclus|Esperando que eu ainda esteja aqui da próxima vez, estranho.
PatroclusChat18|Patroclus Chat 18|Patroclus|Basta ir, já, para a sua próxima morte ou o que mais estiver à sua espera.
PatroclusChat19|Patroclus Chat 19|Patroclus|Vejo que você voltou. E bem a tempo de tirar uma dessas coisas malditas de mim.
PatroclusChat19|Patroclus Chat 19|Patroclus|Vou esperar por ele, pelo tempo que for necessário. Diga isso a ele.
PatroclusChat20|Patroclus Chat 20|Patroclus|Rezo para que Aquiles esteja sobrevivendo bem. E o mesmo para você.
PatroclusChat21|Patroclus Chat 21|Patroclus|É bom da sua parte me visitar, embora haja pouco que eu possa oferecer em troca.
PatroclusChat22|Patroclus Chat 22|Patroclus|Por favor, sinta-se em casa aqui neste canto do paraíso eterno.
PatroclusChat23|Patroclus Chat 23|Patroclus|Diga a Aquiles que estou bem, e sempre serei paciente aqui.
PatroclusChat24|Patroclus Chat 24|Patroclus|Duvido que haja muito que eu possa fazer por você.
PatroclusChat25|Patroclus Chat 25|Patroclus|Você está atrapalhando meu momento de paz.
PatroclusChat26|Patroclus Chat 26|Patroclus|Sim, o que é, desta vez?
PatroclusChat27|Patroclus Chat 27|Patroclus|Isto é o que tenho e posso oferecer agora.
PatroclusChat27|Patroclus Chat 27|Patroclus|Posso ajudá-lo de alguma forma?
PatroclusChat28|Patroclus Chat 28|Patroclus|Ah que bom, alguém para me salvar de mim mesmo.
PatroclusChat29|Patroclus Chat 29|Patroclus|Como posso ajudá-lo, estranho?
PatroclusChat30|Patroclus Chat 30|Patroclus|Não me falta tempo para gastar, eu acho.
PatroclusChat31|Patroclus Chat 31|Patroclus|Ah, só um estranho de passagem.
PatroclusChat32|Patroclus Chat 32|Patroclus|Não estou no clima para conversar agora, estranho.
PatroclusChat33|Patroclus Chat 33|Patroclus|Siga com a sua vida, estranho.
PatroclusChat34|Patroclus Chat 34|Patroclus|Boa sorte para sair daqui, estranho.
PatroclusChat35|Patroclus Chat 35|Patroclus|Tome algo para a jornada que ainda está por vir.
PatroclusChat36|Patroclus Chat 36|Patroclus|Preparado para enfrentar o campeão, em breve, estranho?
PatroclusChat37|Patroclus Chat 37|Patroclus|Talvez isto te ajudará contra o campeão, lá fora.
PatroclusChat38|Patroclus Chat 38|Patroclus|Tome cuidado com meus irmãos lá fora, estranho.
PatroclusChat39|Patroclus Chat 39|Patroclus|Batalhe com glória e tudo mais, OK, estranho?
PatroclusChat40|Patroclus Chat 40|Patroclus|Prefiro ficar sozinho por enquanto, estranho.
PatroclusChat41|Patroclus Chat 41|Patroclus|Só não vá começar nenhuma guerra que não pretenda terminar, estranho.
PatroclusStandoffish01|Patroclus Standoffish 01|Patroclus|Deixe-me em paz em meu paraíso eterno, maldito seja.
PatroclusStandoffish02|Patroclus Standoffish 02|Patroclus|Não voltarei a empunhar armas, estranho, nem mesmo contra você.
PatroclusStandoffish03|Patroclus Standoffish 03|Patroclus|Saia daqui, não temos nada para discutir.
PatroclusStandoffish04|Patroclus Standoffish 04|Patroclus|Vá assombrar algum outro canto deste reino; este aqui é meu.
PatroclusStandoffish05|Patroclus Standoffish 05|Patroclus|Eu pensei que tinha dito para você me deixar em paz?
PatroclusStandoffish06|Patroclus Standoffish 06|Patroclus|Parece que eu quero falar com você?
PatroclusStandoffish07|Patroclus Standoffish 07|Patroclus|O que você quer de mim desta vez?
PatroclusStandoffish08|Patroclus Standoffish 08|Patroclus|O que é necessário para você me deixar em paz?
PatroclusStandoffish10|Patroclus Standoffish 10|Patroclus|O que gostaria que eu fizesse?
PatroclusReunionChat01|Patroclus Reunion Chat 01|Patroclus|É bom te ver de novo, estranho. Agora, tome.
PatroclusReunionChat02|Patroclus Reunion Chat 02|Patroclus|Estamos nos saindo bem e espero que você também esteja.
PatroclusReunionChat03|Patroclus Reunion Chat 03|Patroclus|Você se transformou em uma visão bem-vinda, estranho.
PatroclusReunionChat04|Patroclus Reunion Chat 04|Patroclus|Que você triunfe em suas batalhas vindouras, estranho.
PatroclusReunionChat05A|Patroclus Reunion Chat 05 A|Patroclus|Estávamos nos perguntando quando que você apareceria, estranho.
PatroclusReunionChat05|Patroclus Reunion Chat 05|Patroclus|Aquiles e eu estávamos só passando o tempo, eu acho.
PatroclusReunionChat06|Patroclus Reunion Chat 06|Patroclus|Eu e o Aquiles aqui ainda temos muita conversa para pôr em dia.
PatroclusReunionChat07|Patroclus Reunion Chat 07|Patroclus|Lute como meu amigo aqui costumava lutar, estranho.
PatroclusReunionChat08|Patroclus Reunion Chat 08|Patroclus|Que todos os seus medos te abandonem quando passar por aquela porta.
PatroclusReunionChat09|Patroclus Reunion Chat 09|Patroclus|Você vai dar uma lição naquele nosso campeão, não vai, estranho?
PatroclusReunionChat10|Patroclus Reunion Chat 10|Patroclus|Fico feliz em poder oferecer qualquer ajuda.
PatroclusReunionChat11|Patroclus Reunion Chat 11|Patroclus|Primeiro, uma visita de Aquiles e, agora, você.
PatroclusReunionChat12|Patroclus Reunion Chat 12|Patroclus|Por favor, fique o quanto quiser aqui em nossa pequena clareira.
PatroclusReunionChat13|Patroclus Reunion Chat 13|Patroclus|Tome cuidado com nossos camaradas que adoram uma batalha.
PatroclusReunionChat14|Patroclus Reunion Chat 14|Patroclus|Se você conseguir ficar à vontade num lugar como este, pode ficar, estranho.
PatroclusReunionChat15A|Patroclus Reunion Chat 15 A|Patroclus|Acabei de renovar o estoque dessas bugigangas de batalha, se quiser uma, estranho.
PatroclusReunionChat15B|Patroclus Reunion Chat 15 B|Patroclus|Você se tornou o assunto do momento em todo o Elísio recentemente.
PatroclusReunionChat15|Patroclus Reunion Chat 15|Patroclus|Nosso denominado campeão não é tão popular por aqui quanto costumava ser.
PatroclusReunionChat16|Patroclus Reunion Chat 16|Patroclus|Sou grato por tudo que você fez.
PatroclusReunionChat17A|Patroclus Reunion Chat 17 A|Patroclus|Por toda sua paciência e sua bondade.
PatroclusReunionChat17|Patroclus Reunion Chat 17|Patroclus|Quero que fique com isto.
PatroclusGift01|Patroclus Gift 01|Zagreus|Ei, veja, dá para ver que você está com dificuldades, e... talvez esse não seja o caminho certo para ajudá-lo nisso tudo, mas... Quero que fique com isto.
PatroclusGift01|Patroclus Gift 01|Patroclus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, então você está com pena de mim? Bem, eu não tenho orgulho como muitos outros aqui, então devo aceitar. Mas vamos fazer uma troca justa, tudo bem?
PatroclusGift02|Patroclus Gift 02|Patroclus|Por que você desperdiçaria uma safra adequada com pessoas como eu? Algumas perguntas ficam melhor sem resposta, eu acho.
PatroclusGift02|Patroclus Gift 02|Zagreus|Se isso aliviar seu fardo, mesmo que por pouco tempo, então isto está em boas mãos, no que me diz respeito.
PatroclusGift03|Patroclus Gift 03|Patroclus|Ah, um meio para afogar minhas mágoas temporariamente. Gostei. É muito gentil da sua parte, devo dizer.
PatroclusGift03|Patroclus Gift 03|Zagreus|Não é nada. Muito obrigado por não tentar me matar aqui e ficar se gabando disso, como aparentemente todos os outros fazem por aqui.
PatroclusGift04|Patroclus Gift 04|Patroclus|Oh. Aqui em Elísio você precisa ganhar essas coisas, então raramente tive a ocasião de aproveitá-las. Obrigado.
PatroclusGift04|Patroclus Gift 04|Zagreus|Eu diria que você ganhou mais do que qualquer outra pessoa que já vi por aqui, ultimamente. Mas eu não faço as regras.
PatroclusGift05|Patroclus Gift 05|Patroclus|Você não me deve tempo nem generosidade, e certamente nem isto. Mas se você não tiver mesmo um uso melhor para isto...
PatroclusGift05|Patroclus Gift 05|Zagreus|Não é uma questão de dever, senhor. Por favor, abra sua mente para a possibilidade, e para o fato, de que existem pessoas que se preocupam com seu bem-estar.
PatroclusGift06|Patroclus Gift 06|Patroclus|Justo o alívio que eu estava procurando para minha miséria. Um sentimento fugaz, de verdade, mas prefiro um sentimento fugaz que nenhum sentimento.
PatroclusGift06|Patroclus Gift 06|Zagreus|Ao mesmo tempo, isso é muito triste e muito astuto de sua parte. Cuide-se, certo?
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Aqui, senhor. A bebida dos próprios deuses. Pensei que talvez você gostaria de experimentar! Apenas um pequeno gesto do quanto aprecio seu altruísmo para comigo, repetidamente.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|Você daria um precioso presente de Ambrosia para alguém como eu, estranho? Um item glorificado como este. Porque se incomodar com tanto...? Eu deveria ser só mais uma sombra qualquer para você.
PatroclusGift07_A|Patroclus Gift 07 A|Zagreus|Bem, você não é. Você é alguém que anseio ver aqui no Elísio, o que é mais do que posso falar de qualquer outra pessoa por aqui, então... por favor, desfrute. Talvez com Aquiles.
PatroclusGift07_A|Patroclus Gift 07 A|Patroclus|Bem... talvez eu experimente. Você não é tão mal, sabia, estranho? Cuidado com isso, ou vai destruir a reputação de guerreiro cruel que tem.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|Não vejo aquela última garrafa de Ambrósia em lugar algum, o que só pode significar uma coisa... você precisa de outra. Tome, senhor. Obrigado por me ajudar com tudo isso, repetidamente.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|Você está {#DialogueItalicFormat}me {#PreviousFormat}agradecendo, estranho? Estou aqui há um bom tempo eu imagino e, ainda assim... admito que alguns dos seus costumes continuam sendo estranhos para mim. Você fez mais por mim do que eu teria qualquer direito de esperar de qualquer pessoa.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|É só uma garrafa de Ambrósia, senhor, não é nada demais. OK, tudo bem, é meio difícil de encontrar, mas deixa pra lá!
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|Você brinca, mas eu não. Eu ofereceria minha gratidão por toda a minha vida, mas... bem, você sabe.
PatroclusGift08_A|Patroclus Gift 08 A|Zagreus|Você tem o resto da vida à sua frente, no que me diz respeito. Brindaremos por um novo começo, que tal? Pode me chamar de Zagreu, ou de estranho, o que preferir.
PatroclusGift08_A|Patroclus Gift 08 A|Patroclus|E... meu nome é Pátroclo, aliás. Estou percebendo agora que... nós nunca nos apresentamos oficialmente. Bom te conhecer, Zagreu. Estranho.
PatroclusGift07|Patroclus Gift 07|Patroclus|Você é muito gentil com uma sombra tão miserável, sabia? Mas não vou recusar esse tipo de coisa.
PatroclusGift07|Patroclus Gift 07|Zagreus|Você não me ataca indiscriminadamente, eu lhe dou Néctar. Eu não acho que estou sendo generoso demais!
PatroclusGift08|Patroclus Gift 08|Patroclus|Perdoe minha franqueza, mas, por que se preocupar tanto assim comigo...?
PatroclusGift08|Patroclus Gift 08|Zagreus|Não é preocupação, senhor. Olha, não vou fingir que conheço as profundezas de seu desespero. Mas quando olho para você, lembro-me de como me sentia. Quando eu estava naquele lugar escuro, alguém me disse: Não desista. No mínimo... isso dá a você um propósito.
