Id|Description|Speaker|Text
FuryPactReaction01_B|Fury Pact Reaction 01 B|Megaera|Você está certo. Eu *não *me importo. Você quer ser punido? Então, venha.
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Eu anseio por uma luta mais justa com você. Talvez seja por isso que você assinou o Pacto? Está com pena de mim?
FuryPactReaction02|Fury Pact Reaction 02|Zagreus|Tenho meus motivos. Ter pena de você não é um deles. Embora eu ache que você não acredita em mim, ou acredita?
FuryPactReaction02|Fury Pact Reaction 02|Megaera|Se é um castigo que você quer, como posso dizer não?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Você sabe que eu consigo te acertar com ainda mais força que o normal com a influência do Pacto de Punição contra você. Talvez seja por isso que o assinou? Por pena de mim?
FuryPactReaction02_B|Fury Pact Reaction 02 B|Megaera|Não, eu não acredito. Vamos, então, e vejamos aonde toda essa pena te leva.
FuryPactReaction04|Fury Pact Reaction 04|Megaera|Isso deve acabar rapidinho, Zag. Nunca achei que você fosse do tipo que faz Horas Extras forçadas. Essa não é uma condição do Pacto para os fracos de coração.
FuryPactReaction04|Fury Pact Reaction 04|Zagreus|Você me fere, Meg! Você sabe que eu gosto de me meter em situações sem pensar, e cuidar de tudo que aparecer depois. Hora Extra é perfeito para mim!
FuryPactReaction04|Fury Pact Reaction 04|Megaera|*Ahh*, bem, explicado dessa forma. Mas, veja, não diga que eu não avisei.
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Espere, Zagreu. Estou sentindo uma coisa... isso é... *ah*. Você entrou em contato com Caos. Então até mesmo o próprio Caos está envolvido nisso agora.
FuryChaosReaction01|Fury Chaos Reaction 01|Zagreus|Só porque Caos está me dando o poder para esmagar você não significa que eles estão se envolvendo nisso, não é?
FuryChaosReaction01|Fury Chaos Reaction 01|Megaera|Você não sabe com quem ou o que está lidando. Pergunte a Nix sobre eles algum dia. Bem, vou lhe dar uma chance de perguntar a ela muito em breve.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Eu sei que Tânato o ajudou a chegar até aqui. Não gosto da interferência dele.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Zagreus|Tenho certeza de que você terá a chance de dizer a ele quando voltar para casa.
FuryThanatosReaction01|Fury Thanatos Reaction 01|Megaera|Ele tem domínio sobre as sombras amaldiçoadas, mas seu poder não tem influência sobre mim. Nem o seu.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Ainda não acredito que Tânato está ajudando você. Eu pensei que ele tivesse integridade.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Zagreus|Você pensou que ele fosse alguém que seguisse ordens cegamente sem considerar as implicações.
FuryThanatosReaction02|Fury Thanatos Reaction 02|Megaera|Como se atreve... Se você gosta tanto da morte, então deixe-me presenteá-lo com ela. Tânato irá recebê-lo de braços abertos.
FuryHighRelationship01|Fury High Relationship 01|Megaera|Príncipe Zagreu, você está cruzando os limites de sua autoridade. Recebi ordens de te deter.
FuryHighRelationship01|Fury High Relationship 01|Zagreus|Ah, qual é Meg, porque está sendo tão formal de repente? Já fizemos isso incontáveis vezes. Espera, é por conta...?
FuryHighRelationship01|Fury High Relationship 01|Megaera|Ah, por favor, Zag, aprende a seguir a minha deixa, para variar? Venha e lute comigo com todas as suas forças.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Qual o problema, Zagreu? Você parece meio hesitante para lutar comigo mais uma vez. Ou é só a minha imaginação?
FuryHighRelationship02|Fury High Relationship 02|Zagreus|Bem, é que... realmente podemos manter assuntos pessoais e profissionais completamente separados assim, Meg? É com sentimentos conflitantes que eu luto contigo até a morte, e aí eles se tornam felizes novamente ao te rever na Casa.
FuryHighRelationship02|Fury High Relationship 02|Megaera|Então aprenda a manter suas emoções sob controle. Você as mantêm presas por um tempo, e elas ficarão muito mais poderosas quando é a hora certa de libertá-las.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Belas luvas, Zagreu. Acha que pode me mostrar elas de perto? Bem ao alcance do meu chicote.
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Zagreus|Não estou as usando pelo estilo, Meg. Você não se importa se eu der meu melhor golpe com Malphon aqui, se importa?
FuryEncounterFistWeapon02|Fury Encounter Fist Weapon 02|Megaera|Eu me importaria se você não o fizesse. Quer deixar suas mãos sujas, ótimo. Vamos vê-las em ação.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|O que aconteceu com a sua arma, Zagreu? Eu senti seu poder muito antes de você ter aparecido. Não é apenas algum encantamento de Dédalo nela.
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Zagreus|Ah, Styigius e eu estamos ficando muito chegados ultimamente, Meg. Gostaria de ver os frutos do nosso relacionamento simbiótico saudável?
FuryAboutWeaponEnchantments01|Fury About Weapon Enchantments 01|Megaera|Você, em um relacionamento saudável? Ora, claro, isso eu preciso ver.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Belo brinco, Zagreu. Talvez eu devesse ter pensado duas vezes antes de te dar uma coisa dessas.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Zagreus|Porque? Está com medo de que o presente que você tão generosamente me deu possa ser justamente a causa de sua derrota? Parece algo que saiu direto de uma daquelas lendas que os mortais gostam de contar uns para os outros.
FuryKeepsakeReaction01|Fury Keepsake Reaction 01|Megaera|Eles gostam quando os melhores planos se despedaçam no fim, não é? É melhor que você passe a gostar de situações assim, também.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Eu sinto a sombra da morte sobre você, Zagreu. O que há com você, algo do Tânato?
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Zagreus|Ah, essa coisinha velha? É só uma borboletinha normal que Tân me deu, que por acaso me concede mais força sobrenatural que o normal. Não ligue para ela.
FuryThanatosKeepsakeReaction01|Fury Thanatos Keepsake Reaction 01|Megaera|Nem mesmo Tânato pode te ajudar aqui. Mas se eu algum dia começar uma coleção de insetos, saberei a quem chamar.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Você sabe que Ceguita não vai funcionar aqui, não sabe? Eu definitivamente não vou te ajudar a sair dessa.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Zagreus|Por favor, Meg, você consegue fazer qualquer coisa que se empenha em realizar. Mas, não se preocupe, a Ceguita só está aqui para assistir ao show.
FuryLegendaryKeepsakeReaction01_B|Fury Legendary Keepsake Reaction 01 B|Megaera|Então, vamos fazer com que seja um bom show. Vamos.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Sua companheira morceguinha não é trabalhosa demais de cuidar, é, Zagreu? Imagino que esteja cuidando dela da forma mais excelente possível. Não que precise da sua ajuda.
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Zagreus|Ah, ela tem sido perfeita em todos os sentidos, obrigado, Meg. Especialmente como ela te avisa quando preciso de uma ajudinha. Espero que não seja trabalhoso demais, me ajudar de vez em quando?
FuryLegendaryKeepsakeReaction01|Fury Legendary Keepsake Reaction 01|Megaera|Se você estava querendo evitar a fadiga, você sem dúvida veio ao lugar errado.
FuryLowHealth01|Fury Low Health 01|Megaera|Olhe para si mesmo, Zagreu, você está uma lástima total. Quase morto ou pior. Você está facilitando demais.
FuryLowHealth01|Fury Low Health 01|Zagreus|Enfrentei alguns obstáculos no meu caminho para encontrá-la, Meg. Então, você não se importaria de pegar leve comigo dessa vez?
FuryLowHealth01|Fury Low Health 01|Megaera|Não na sua vida ou morte. Mas vou matá-lo rapidamente, que tal?
FuryLowHealth02|Fury Low Health 02|Megaera|Você está ferido, Zagreu. Que impróprio para um deus. Sem mencionar que eu tenho vantagem.
FuryLowHealth02|Fury Low Health 02|Zagreus|Eu pensei em dar-lhe uma vantagem desta vez, então deixei que as sombras malditas me espancassem repetidamente ao longo do caminho.
FuryLowHealth02|Fury Low Health 02|Megaera|Tolo. Se você já chega a mim quase morto, que esperança pode ter para o que está por vir?
FuryLowHealth03|Fury Low Health 03|Megaera|Parece que você teve problemas para me encontrar, Zagreu. Você tentou pedir orientações no caminho?
FuryLowHealth03|Fury Low Health 03|Zagreus|Você parece Hipnos. Ele está te afetando, não está? Não está?!
FuryLowHealth03|Fury Low Health 03|Megaera|Cale a boca agora e pare com essa bobagem. Venha morrer.
FuryLowHealth04|Fury Low Health 04|Megaera|Você não vai escapar a morte dessa vez, Zagreu. Está pronto para voltar para casa?
FuryLowHealth04|Fury Low Health 04|Zagreus|Não, ainda não, mas obrigado por perguntar, Meg. Se você pretende me forçar a voltar, saiba que vou resistir, com unhas e dentes.
FuryLowHealth04|Fury Low Health 04|Megaera|Bem, aprecio o aviso. Agora, prepare-se para morrer.
FuryEncounter01|Fury Encounter 01|Megaera|Sempre teimoso, não é mesmo? Talvez meu chicote faça você reconsiderar o que você está tentando fazer aqui.
FuryEncounter01|Fury Encounter 01|Zagreus|Seu chicote não foi tão persuasivo no passado.
FuryEncounter01|Fury Encounter 01|Megaera|Talvez a persistência valha a pena para nós dois. Então venha.
FuryEncounter02|Fury Encounter 02|Megaera|E aí está você de novo. O Lorde Hades deveria prendê-lo em vez de te deixar se rebelar dessa forma no seu domínio.
FuryEncounter02|Fury Encounter 02|Zagreus|Tenho certeza de que ele gostaria da sua opinião, Meg. Ou talvez você esteja apenas cobiçando o trabalho de meu pai?
FuryEncounter02|Fury Encounter 02|Megaera|Não tenho inveja da posição de seu pai. Aliás, saiba que eu gosto das minhas próprias responsabilidades.
FuryEncounter03|Fury Encounter 03|Megaera|Ah, aí está você. Logo quando eu estava começando a pensar que fazia muito tempo desde a última vez que o matei, Zag.
FuryEncounter03|Fury Encounter 03|Zagreus|Admita, Meg. Você não consegue parar de pensar em mim.
FuryEncounter03|Fury Encounter 03|Megaera|Não se iluda. Eu penso na sua agonia. E agora não preciso mais imaginar.
FuryEncounter04|Fury Encounter 04|Megaera|E então, Zag? Algum último pedido desta vez antes que eu te mande para casa?
FuryEncounter04|Fury Encounter 04|Zagreus|Vejamos, que tal uma morte rápida e dolorosa, isso seria possível?
FuryEncounter04|Fury Encounter 04|Megaera|Seja atrevido o quanto quiser. Você receberá exatamente o que pediu e nada mais.
FuryWinStreak01|Fury Win Streak 01|Megaera|*Pff*. E aqui você está novamente. Estou vendo que você é lento em aprender o jeito como as coisas funcionam.
FuryWinStreak01|Fury Win Streak 01|Zagreus|Eu posso ser lento para aprender, mas... pelo menos sou bem paciente!
FuryWinStreak01|Fury Win Streak 01|Megaera|Essa conversa sobre sua paciência está começando a testar a minha. Basta! Venha e morra.
FuryWinStreak02|Fury Win Streak 02|Megaera|Desista logo, Zag. Ou vou continuar matando você toda vez que chegar até aqui.
FuryWinStreak02|Fury Win Streak 02|Zagreus|Tenho más notícias para você, Meg. Pouco a pouco, estou ficando mais forte.
FuryWinStreak02|Fury Win Streak 02|Megaera|Pode ser que sim. Mas você nunca será como eu. Jamais. É bom você se lembrar disso.
FuryWinStreak03|Fury Win Streak 03|Megaera|Você nunca passará por mim, Zagreu.
FuryWinStreak03|Fury Win Streak 03|Zagreus|Mesmo que isso provavelmente seja verdade... talvez eu consiga dessa vez.
FuryWinStreak03|Fury Win Streak 03|Megaera|Continue dizendo isso a si mesmo. Talvez isso lhe ajude a esquecer a dor que está por vir.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Mesmo que você consiga passar por mim, não há como sair de Asfódelo. Você viu como era. Você quer mesmo voltar para lá?
FuryLoseStreak01|Fury Lose Streak 01|Zagreus|Não é uma questão de querer. A saída está naquela direção, além do rio de chamas.
FuryLoseStreak01|Fury Lose Streak 01|Megaera|Você é mais teimoso que seu pai. Eu nunca pensei que isso fosse possível.
FuryLoseStreak02|Fury Lose Streak 02|Megaera|Finalmente, você voltou. Você não vai passar por mim como fez da última vez. Mas eu gostaria de vê-lo tentar.
FuryPreMatchHighAffinity01|Fury Pre Match High Affinity 01|Megaera|E então, Zag? Me concede essa dança pelos velhos tempos?
FuryPreMatchHighAffinity02|Fury Pre Match High Affinity 02|Megaera|Está pronto para mim desta vez, Zagreu? Venha e lute. Não se contenha.
FuryPreMatchHighAffinity03|Fury Pre Match High Affinity 03|Megaera|Acho que já sabemos o que fazer agora, não é mesmo? Não que eu não goste, do meu jeito, dos nossos pequenos argumentos.
FurySistersUnionRepeatable01|Fury Sisters Union Repeatable 01|Megaera|Ele está aqui, Alecto. Tis. Vamos pegá-lo, agora.
FurySistersUnionRepeatable02|Fury Sisters Union Repeatable 02|Megaera|Preparem-se, irmãs. E você também, Zag.
FurySistersUnionRepeatable03|Fury Sisters Union Repeatable 03|Megaera|Juntas desta vez, irmãs. Vamos!
FurySistersUnionRepeatable04|Fury Sisters Union Repeatable 04|Megaera|Alecto. Tisífone. Nosso convidado está aqui.
FurySistersUnionRepeatable05|Fury Sisters Union Repeatable 05|Megaera|Ele está aqui. Mãos à obra, Irmãs.
FurySistersUnionRepeatable06|Fury Sisters Union Repeatable 06|Megaera|Bem, irmãs? Temos uma reputação a defender.
FurySistersUnionRepeatable07|Fury Sisters Union Repeatable 07|Megaera|Prontas, Irmãs? Lá está ele. Agora, ao meu sinal.
FurySistersUnionRepeatable09|Fury Sisters Union Repeatable 09|Megaera|Muito bem, Irmãs, vamos mostrar do que somos capazes.
FurySistersUnionRepeatable10|Fury Sisters Union Repeatable 10|Megaera|Alecto, Tis, ele é meu. Apenas me protejam.
FurySistersUnionRepeatable11|Fury Sisters Union Repeatable 11|Megaera|Sem tempo para conversas, Irmãs. Pegue ele, agora.
FurySistersUnionRepeatable12|Fury Sisters Union Repeatable 12|Megaera|Sem piedade agora nem nunca, Erínias. Ataque!
FurySisterUnionRepeatable01|Fury Sister Union Repeatable 01|Megaera|Você está pronta, irmã? Vamos dar um jeito nele.
FurySisterUnionRepeatable02|Fury Sister Union Repeatable 02|Megaera|Venha, irmã, é hora de fazer nosso trabalho.
FurySisterUnionRepeatable03|Fury Sister Union Repeatable 03|Megaera|Ele está aqui, irmã. Vamos.
FurySisterUnionRepeatable04|Fury Sister Union Repeatable 04|Megaera|É ele. Prepare-se, irmã.
FurySisterUnionRepeatable05|Fury Sister Union Repeatable 05|Megaera|Alecto e eu estávamos imaginando quando você apareceria.
FurySisterUnionRepeatable07|Fury Sister Union Repeatable 07|Megaera|Está vendo, Tisífone? Ele está aqui, como eu disse.
FurySisterUnionRepeatable09|Fury Sister Union Repeatable 09|Megaera|Vamos, Irmã. Juntas, podemos derrotá-lo.
FurySisterUnionRepeatable10|Fury Sister Union Repeatable 10|Megaera|...Bem, Irmã, teremos que pôr o papo em dia outra hora.
FuryMiscStartHighAffinity01|Fury Misc Start High Affinity 01|Megaera|Gostaria que as coisas fossem de outro jeito.
FuryMiscStartHighAffinity02|Fury Misc Start High Affinity 02|Megaera|Por que a gente tem sempre de brigar.
FuryMiscStartHighAffinity03|Fury Misc Start High Affinity 03|Megaera|Tá na hora de a gente ter uma daquelas briguinhas.
FuryMiscStartHighAffinity04|Fury Misc Start High Affinity 04|Megaera|Estava mesmo esperando você aparecer.
FuryMiscStartHighAffinity05|Fury Misc Start High Affinity 05|Megaera|Agora que você está aqui, que tal dançarmos um pouco?
FuryMiscStartHighAffinity06|Fury Misc Start High Affinity 06|Megaera|Que tal lutarmos mais uma vez pelos velhos tempos?
FuryMiscStartHighAffinity07|Fury Misc Start High Affinity 07|Megaera|Pronto para mim, Zagreu?
FuryMiscStartHighAffinity08|Fury Misc Start High Affinity 08|Megaera|Eu estava aqui me perguntando quando você apareceria.
FuryMiscStartHighAffinity09|Fury Misc Start High Affinity 09|Megaera|E aí está ele, finalmente, o príncipe em pessoa.
FuryMiscStartWinStreak01|Fury Misc Start Win Streak 01|Megaera|Você veio morrer para mim de novo?
FuryMiscStartWinStreak02|Fury Misc Start Win Streak 02|Megaera|Matei você da última vez e vou matá-lo de novo.
FuryMiscStartWinStreak03|Fury Misc Start Win Streak 03|Megaera|Acho que você quer morrer de novo?
FuryMiscStartWinStreak04|Fury Misc Start Win Streak 04|Megaera|Parece que você ainda não aprendeu sua lição.
FuryMiscStartWinStreak05|Fury Misc Start Win Streak 05|Megaera|Espero que você seja uma ameaça maior desta vez.
FuryMiscStartWinStreak06|Fury Misc Start Win Streak 06|Megaera|Parece que você não aprende nada. Então, venha e morra.
FuryMiscStartWinStreak07|Fury Misc Start Win Streak 07|Megaera|Você não passará por mim, Zagreu.
FuryMiscStartLoseStreak01|Fury Misc Start Lose Streak 01|Megaera|Nunca vou deixá-lo passar.
FuryMiscStartLoseStreak02|Fury Misc Start Lose Streak 02|Megaera|Estou de volta e continuarei voltando.
FuryMiscStartLoseStreak03|Fury Misc Start Lose Streak 03|Megaera|Só por cima do meu cadáver.
FuryMiscStartLoseStreak04|Fury Misc Start Lose Streak 04|Megaera|Eu nunca desistirei de você.
FuryMiscStartLoseStreak05|Fury Misc Start Lose Streak 05|Megaera|Acho que sabemos como isso vai terminar.
FuryMiscStartLoseStreak06|Fury Misc Start Lose Streak 06|Megaera|Estou empenhada em confrontá-lo, Zagreu.
FuryMiscStartLoseStreak07|Fury Misc Start Lose Streak 07|Megaera|Vou continuar voltando, como você.
FuryMiscStartLoseStreak08|Fury Misc Start Lose Streak 08|Megaera|Não vou deixá-lo passar, Zagreu.
FuryMiscStartLoseStreak09|Fury Misc Start Lose Streak 09|Megaera|Não sei mais se posso impedi-lo, mas consigo atrasá-lo.
FuryMiscStartLoseStreak10|Fury Misc Start Lose Streak 10|Megaera|Vou me vingar pelo que você fez da última vez.
FuryMiscStartLoseStreak11|Fury Misc Start Lose Streak 11|Megaera|Uma luta dessas, algum dia você vai baixar a guarda, e eu vou te matar como antigamente.
FuryMiscStartLoseStreak12|Fury Misc Start Lose Streak 12|Megaera|Mesmo que eu não possa te impedir... eu posso acertar alguns bons golpes, tenho certeza.
FuryMiscStartLoseStreak13|Fury Misc Start Lose Streak 13|Megaera|Deixe-me te dizer, que tenho muita raiva e dor pra te entregar de volta aqui, Zag.
FuryMiscStartLoseStreak14|Fury Misc Start Lose Streak 14|Megaera|Ungh, praticamente perdi a conta de quantas vezes você me derrotou em seguida aqui, Zag...
FuryMiscStart01|Fury Misc Start 01|Megaera|Achei que você poderia aparecer.
FuryMiscStart02|Fury Misc Start 02|Megaera|Chegou na hora certa.
FuryMiscStart03|Fury Misc Start 03|Megaera|Chega de conversa fiada, Zag.
FuryMiscStart04|Fury Misc Start 04|Megaera|Pronto para outra luta, certo?
FuryMiscStart05|Fury Misc Start 05|Megaera|Que tal começarmos?
FuryMiscStart06|Fury Misc Start 06|Megaera|Pronto para mim, Zagreu?
FuryMiscStart07|Fury Misc Start 07|Megaera|Venha e me mostre o que você sabe.
FuryMiscStart08|Fury Misc Start 08|Megaera|Então vamos, Zagreu.
FuryMiscStart09|Fury Misc Start 09|Megaera|Estou pronta para você, Zag.
FuryMiscStart10|Fury Misc Start 10|Megaera|Nem mais um passo, Zag.
FuryMiscStart11|Fury Misc Start 11|Megaera|Não posso deixá-lo sair sem lutar.
FuryMiscStart12|Fury Misc Start 12|Megaera|Você de novo, certo?
FuryMiscStart13|Fury Misc Start 13|Megaera|Veio até aqui de novo, só para me ver.
FuryMiscStart14|Fury Misc Start 14|Megaera|Prepare-se, Zagreu.
FuryMiscStart15A|Fury Misc Start 15 A|Megaera|Às vezes você é rápido, devo admitir.
FuryMiscStart15|Fury Misc Start 15|Megaera|Pare, Zagreu. Nem mais um passo.
FuryMiscStartMaxRelationship01|Fury Misc Start Max Relationship 01|Megaera|Veio para outro round comigo, Zagreu?
FuryMiscStartMaxRelationship02|Fury Misc Start Max Relationship 02|Megaera|Vamos ver se você consegue passar por mim, Zag.
FuryMiscStartMaxRelationship03|Fury Misc Start Max Relationship 03|Megaera|Sem ressentimentos, Zagreu. E não se atreva a pegar leve.
FuryMiscStartMaxRelationship04|Fury Misc Start Max Relationship 04|Megaera|Sabe o que gosto em você, Zag? Você é sempre pontual.
FuryMiscStartMaxRelationship06|Fury Misc Start Max Relationship 06|Megaera|Espero que esteja pronto para mim dessa vez, Zagreu.
FuryMiscStartMaxRelationship07|Fury Misc Start Max Relationship 07|Megaera|Não pense que vou pegar leve com você, Zagreu.
FuryMiscStartMaxRelationship08|Fury Misc Start Max Relationship 08|Megaera|Você sabe que são apenas negócios, não sabe, Zag?
FuryMiscStartMaxRelationship09|Fury Misc Start Max Relationship 09|Megaera|Espero que mostre tudo o que tem, Zagreu.
FuryMiscStartMaxRelationship10|Fury Misc Start Max Relationship 10|Megaera|Se pensar em pegar leve comigo, Zagreu, eu vou te matar.
FuryMiscStartMaxRelationship11|Fury Misc Start Max Relationship 11|Megaera|Não se contenha contra mim, Zagreu. Certamente aqui não.
FuryMiscStartMaxRelationship12|Fury Misc Start Max Relationship 12|Megaera|Eu não me canso desses encontros, Zag.
FuryMiscStartMaxRelationship13|Fury Misc Start Max Relationship 13|Megaera|Sabe que não posso deixá-lo partir sem uma luta.
FuryMiscStartMaxRelationship14|Fury Misc Start Max Relationship 14|Megaera|Não vai sair daqui sem uma dança.
FuryMiscStartMaxRelationship15|Fury Misc Start Max Relationship 15|Megaera|Não há nada que possa fazer para me machucar, Zag. Mas eu gostaria de vê-lo tentar.
FuryMiscStartMaxRelationship16|Fury Misc Start Max Relationship 16|Megaera|Estou começando a gostar desses encontros com você, Zag.
FuryMiscStartMaxRelationship17|Fury Misc Start Max Relationship 17|Megaera|Vamos lá, Zag. Me ataque com todas as suas forças.
FuryMiscStartMaxRelationship18|Fury Misc Start Max Relationship 18|Megaera|Você me quer, Zagreu? Então venha me pegar.
FuryMiscStartMaxRelationship19|Fury Misc Start Max Relationship 19|Megaera|Eu admito uma coisa, Zag. Você nunca me deixa esperando demais.
FuryMiscStartMaxRelationship20|Fury Misc Start Max Relationship 20|Megaera|Você está se saindo muito bem, Zag. Mas deixe-me ver o que posso fazer.
FuryMiscStartMaxRelationship21|Fury Misc Start Max Relationship 21|Megaera|Não há prazer sem dor, certo, Zagreu?
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Alecto|Ugh, *olha só *pra ele! Esse olhar convencido, essa pose, *tudo*! Por favor não me diga que você tá ficando caidinha por esse deus lixoso, Irmã.
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Megaera|Por favor, Alecto. Quando foi a última vez que pedimos a aprovação da outra? Além disso, desde que matemos ele, por que se importa?
Fury2SisterUnionWithMeg01|Duo - Union and Meg (1)|Alecto|Sabe? É um bom argumento, Irmã! Muito bem dito. *Agora, vamos matar ele*!
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Alecto|Olha só esse pedaço de lixo nojento, veio aqui só pra sujar de sangue nosso lindo chãozinho que acabou de ser polido. Pronto pra lutar com minha adorável irmã, sangrentinho?
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Megaera|Ele não é tão ruim depois que você o conhece bem, mana. Não que isso importe, devido ao que vamos fazer agora.
Fury2SisterUnionWithMeg02|Duo - Union and Meg (2)|Alecto|Vocês dois me dão nojo, Meg, sabia disso? Cai na real e *mata *ele dessa vez, que droga!
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Megaera|...O que você tem aí, sombra? Isso parece contrabando para mim.
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Achilles|É, senhora. Fico feliz que você esteja aqui, pois talvez você possa me ajudar a descartar isto rapidamente.
AchillesWithMegaera01|Duo - Achilles and Megaera (1)|Megaera|Vamos fazer isso imediatamente, então. Antes que surjam problemas quanto à presença dessas coisas na Casa.
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Megaera|...Ele deve estar em algum lugar em Elísio, sabe. Para onde mais ele poderia ter ido?
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Achilles|Eu sei disso, Senhorita. É só que... acho que temos outros assuntos a tratar, como... esvaziar essa garrafa de contrabando.
AchillesWithMegaera02|Duo - Achilles and Megaera (2)|Megaera|Sei. Tudo bem. Mas você terá de enfrentar seus medos algum dia, nisso tudo. Você age como se não pudesse se envolver. Mas é um pouco tarde para isso.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Megaera|...Você o encontrou no final das contas? Graças ao Zag? Isso é... que sorte a sua, Sombra.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Achilles|Senhorita, certamente é mais do que mereço. Embora, talvez seja melhor que uma sombra esquecida seja posta no seu lugar junto com as outras. Eu não devo causar muito problema a você, então.
AchillesWithMegaeraAboutMyrmidonReunionQuest01|Duo - Achilles and Megaera About Myrmidon Reunion Quest (1)|Megaera|Bem, se sua jornada te levar para longe desta casa, então... você não será nada além de uma Sombra, e assim... haverão outras, mas... se cuide, okay?
AchillesChatWithMegaera01|Duo - Chat and Megaera (1)|Megaera|A Sombra aqui só estava me contando sobre uma guerra famosa.
AchillesChatWithMegaera01|Duo - Chat and Megaera (1)|Achilles|Temo que a maioria dos meus contos giram em torno de derramamento de sangue por algum motivo...
AchillesChatWithMegaera02|Duo - Chat and Megaera (2)|Megaera|...A lança é competente nas mãos certas, mas ela não pode parar um chicote.
AchillesChatWithMegaera02|Duo - Chat and Megaera (2)|Achilles|Devo admitir, Senhorita, eu não tive experiências o suficiente com tal arma para refutar sua afirmação. Ainda bem.
AchillesChatWithMegaera03|Duo - Chat and Megaera (3)|Megaera|...Sirva outra garrafa quando terminar com esta daí, Sombra.
AchillesChatWithMegaera03|Duo - Chat and Megaera (3)|Achilles|Como disser, Senhorita! Nos perdoe, aqui, rapaz.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|...Mas tudo isso é assunto do passado e temos trabalho a fazer... De qualquer forma, Tân, acho melhor continuarmos essa conversa em outro momento.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Thanatos|Está interrompendo uma conversa particular, Zagreu. Deixe-nos.
ThanatosWithMegaera01|Duo - Thanatos and Megaera (1)|Megaera|Não, deixe-o ficar, se é isso que ele quer. O que importa? Tecnicamente ele tem permissão de acesso a esses corredores, mas deve saber que não é mais bem-vindo.
ThanatosChatWithMegaera01|Duo - Chat and Megaera (1)|Megaera|Este é um assunto particular, com licença, Zag.
ThanatosChatWithMegaera01|Duo - Chat and Megaera (1)|Thanatos|Te vemos mais tarde, Zagreu.
ThanatosChatWithMegaera02|Duo - Chat and Megaera (2)|Thanatos|Apenas pondo a conversa em dia com a Megaira aqui, Zag.
ThanatosChatWithMegaera02|Duo - Chat and Megaera (2)|Megaera|Estávamos falando sobre você, Zag.
ThanatosChatWithMegaera03|Duo - Chat and Megaera (3)|Megaera|Ora se não é nosso amigo em comum.
ThanatosChatWithMegaera03|Duo - Chat and Megaera (3)|Thanatos|Aprecie a paz e o silêncio conosco, Zag.
ThanatosChatWithMegaera04|Duo - Chat and Megaera (4)|Megaera|Apenas conversando com Tânato, se não se importa.
ThanatosChatWithMegaera04|Duo - Chat and Megaera (4)|Thanatos|Discutindo assuntos de trabalho, Zagreu.
ThanatosChatWithMegaera05|Duo - Chat and Megaera (5)|Megaera|Veja quem é, Tân. Zagreu.
ThanatosChatWithMegaera05|Duo - Chat and Megaera (5)|Thanatos|Estávamos comparando impressões sobre nossas últimas missões.
ThanatosChatWithMegaera06|Duo - Chat and Megaera (6)|Megaera|Estamos no meio de uma conversa, Zag.
DusaWithMegaera01|Duo - Dusa and Megaera (1)|Megaera|...E então, todos os sete malditos tentaram furar a fila da procissão para ficar na frente, pode acreditar na audácia? Como se tivessem uma audiência assim.
