Id|Description|Speaker|Text
ZeusMakeUp05|Zeus Make Up 05|Zeus|Ah, sobrinho, simplesmente não consigo continuar irado com você, por mais que eu tente! Mas é melhor não tentar a sorte, por via das dúvidas.
ZeusMakeUp06|Zeus Make Up 06|Zeus|Tudo bem, vamos dizer que estamos quites por ora. Só não vá me rejeitar de novo, entende?
ZeusMakeUp07|Zeus Make Up 07|Zeus|Muito bem, isso está ficando improdutivo, Zagreu. Em forma!
ZeusMakeUp08|Zeus Make Up 08|Zeus|Oh, não tenho coragem de continuar exigindo vingança contra você, sobrinho.
ZeusMakeUp09|Zeus Make Up 09|Zeus|Ora, basta de querelas mesquinhas. Não estamos acima disso, Zagreu?
ZeusMakeUp10|Zeus Make Up 10|Zeus|Bem, meu jovem, eu diria que é melhor se deixássemos essa pequena leve desavença no passado, concorda?
ZeusMakeUp11|Zeus Make Up 11|Zeus|{#DialogueItalicFormat}Pah{#PreviousFormat}! Tudo está perdoado e esquecido, Zagreu. Sobre o que era mesmo o problema?
ZeusMakeUp12|Zeus Make Up 12|Zeus|{#DialogueItalicFormat}Hahaha{#PreviousFormat}, isso já basta, já basta mesmo! Você ainda está vivo, não está?
ZeusGift01|Zeus Gift 01|Zagreus|Lorde Zeus, {#DialogueItalicFormat}erm{#PreviousFormat}, Tio? Por favor aceite esta oferenda, e toda minha gratidão.
ZeusGift01|Zeus Gift 01|Zeus|Meu Deus, sobrinho, isto é uma oferenda, de fato! Sou grato por ser piedoso comigo e, como demonstração de generosidade, por sua vez, apresento isto!
ZeusGift02|Zeus Gift 02|Zagreus|Agradeço a você, meu tio Zeus, por sua benevolência e seu poder estrondoso.
ZeusGift02|Zeus Gift 02|Zeus|Você me honra, meu jovem, tanto quanto deveria, pois sou o governante do Olimpo, não sou? Recebo tais cortesias constantemente, mesmo assim aprecio todas elas.
ZeusGift03|Zeus Gift 03|Zagreus|Senhor Zeus, peço-lhe que aceite minha humilde oferenda, por tudo o que você fez por mim.
ZeusGift03|Zeus Gift 03|Zeus|Nossa, é generoso da sua parte, e sou grato por isso, sobrinho! Que bom vê-lo pôr em prática a reciprocidade!
ZeusGift04|Zeus Gift 04|Zagreus|Tal oferenda é insignificante, tio Zeus, perante sua magnanimidade.
ZeusGift04|Zeus Gift 04|Zeus|Mas que presente tão bonito, meu querido sobrinho? Queria que meus filhos e filhas no Olimpo me mostrassem esse respeito de vez em quando!
ZeusGift05|Zeus Gift 05|Zagreus|Por favor meu tio, Lorde Zeus, aceite este presente de Néctar em sua honra, apesar de ele ser tão pouco em comparação com toda a generosidade que me demonstrou.
ZeusGift05|Zeus Gift 05|Zeus|Fico deveras satisfeito em vê-lo demonstrar tanto respeito e admiração por seu tio, Zagreu. Você irá longe no Olimpo adotando uma postura como essa! Nem todos têm tão boas maneiras, ou tanta sabedoria.
ZeusGift06|Zeus Gift 06|Zagreus|Se puder me ouvir, poderoso tio Zeus, gostaria de dar-lhe este presente simples e, com ele, expressar meus humildes votos de que, algum dia, o senhor e meu pai acertem todas as suas diferenças e fiquem em paz.
ZeusGift06|Zeus Gift 06|Zeus|{#DialogueItalicFormat}Ah{#PreviousFormat}, uma oferenda realmente esplêndida, meu rapaz. E, embora ainda não tenhamos nos encontrado pessoalmente, já sinto como se nós dois fôssemos próximos, diria eu, mais próximos do que você deve ser até mesmo de seu pai! {#DialogueItalicFormat}Oh, hahaha! {#PreviousFormat}Talvez possamos dizer a todos que {#DialogueItalicFormat}eu sou {#PreviousFormat}o seu verdadeiro pai, que tal essa?
ZeusGift06_B|Zeus Gift B 06|Zeus|{#DialogueItalicFormat}Ah{#PreviousFormat}, uma oferenda realmente esplêndida, meu rapaz. E, embora ainda não tenhamos nos encontrado pessoalmente, já sinto como se nós dois fôssemos próximos, diria eu, mais próximos do que você deve ser até mesmo de seu pai! {#DialogueItalicFormat}Oh, hahaha! {#PreviousFormat}Talvez possamos dizer a todos que {#DialogueItalicFormat}eu {#PreviousFormat}sou o seu verdadeiro pai, que tal essa?
ZeusGift07|Zeus Gift 07|Zagreus|Rei dos Olimpianos, Lorde Zeus! Perdoe pela oferenda de Ambrósia, pois sei que tens o bastante por aí. Mas tome, é o presente mais fino que se pode ofertar, ainda que não seja nada se comparado a tudo que fez por mim. Obrigado, tio.
ZeusGift07|Zeus Gift 07|Zeus|Ora, ora, sobrinho, você é mesmo muito generoso, ao mostrar toda essa deferência para comigo. Mas deveríamos manter certa distância, não? Ressalvando-se todos os outros aqui, eles ficariam com muitos ciúmes se eu manifestasse preferências! Embora você {#DialogueItalicFormat}seja {#PreviousFormat}o meu favorito! No momento, pelo menos.
ArtemisWithZeus01|Artemis With Zeus 01|Artemis|Tsk, ah, Zagreu... em vez de saudá-lo como normalmente faria, permita-me apresentar-lhe meu ilustre, gentil e generoso senhor meu pai, o seu notável Tio Zeus!
ArtemisWithZeus01|Artemis With Zeus 01|Zeus|{#DialogueItalicFormat}Erm{#PreviousFormat}, obrigado pela apresentação, Filha! Agora, prossiga, vá se divertir com suas ninfas ou algo assim! Deixe-me atender meu sobrinho aqui. Conceda a ele sua bênção leve, se desejar.
AphroditeWithZeus01|Aphrodite With Zeus 01|Aphrodite|Queridinho, seu tio deseja falar contigo de nossa montanha, mesmo que eu tivesse garantido a ele que temos tudo sob controle!
AphroditeWithZeus01|Aphrodite With Zeus 01|Zeus|Sejamos sinceros, Zagreu, a única coisa a qual Lady Afrodite tem sob controle é sua longuíssima lista de pretendentes salivantes, estou certo ou não estou? Afrodite, que tal dar logo sua benção e ir andando? Eu cuido das coisas por aqui.
DionysusWithZeus01|Dionysus With Zeus 01|Dionysus|Ei, Zag, meu pai está aqui e quer falar com você. Seja legal, e concorde com o que ele disser, certo?
DionysusWithZeus01|Dionysus With Zeus 01|Zeus|Aquele Dionísio, sempre muito gentil com as apresentações. Que bom que pelo menos ele mostra o devido respeito por mim. Talvez um dia ele possa instruí-lo nos costumes aqui do Olimpo.
AthenaWithZeus01|Athena With Zeus 01|Athena|Nobre primo, meu lorde-pai tomou interesse em sua jornada e sua luta, e agora procura ajuda-lo com os raios dos céus pessoalmente. E você tem todo o meu apoio também, é claro.
AthenaWithZeus01|Athena With Zeus 01|Zeus|Te agradeço pela generosa apresentação, justa Atena, sempre me sinto mais tranquilo quando você está por perto. Confio em nossa força combinada, sem dúvida nosso bom Zagreu terá sucesso!
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|Agora, pequeno Hades, você conheceu meu irmão, Zeus! Às vezes ele é conhecido como o rei de todos os deuses! Embora, de muitas maneiras, ele não seja tão poderoso quanto eu! Nem tão impetuoso. Ora, eu, oop--!
PoseidonWithZeus01|Poseidon With Zeus 01|Zeus|Então, Irmão... não fica bem você dizer essas coisas sobre mim, eu imagino. Sei que você não tem tanto tato, mas eu tomaria cuidado com o que diz ao nosso bom sobrinho aqui.
PoseidonWithZeus01|Poseidon With Zeus 01|Poseidon|{#DialogueItalicFormat}Buh{#PreviousFormat}, {#DialogueItalicFormat}erm{#PreviousFormat}, de qualquer maneira, como eu estava dizendo, pequeno Hades! Meu irmão Zeus é rei de todos os deuses! E o mais impetuoso, poderoso e, sejamos sinceros, {#DialogueItalicFormat}piedoso {#PreviousFormat}de todos!
DemeterWithZeus01|Demeter With Zeus 01|Demeter|Pois bem, meu brotinho, você conheceu o assim chamado, Rei dos Olimpianos, e eu. Quem você supõe que é realmente o governante de nossa montanha coberta de neve aqui?
DemeterWithZeus01|Demeter With Zeus 01|Zeus|Ah, {#DialogueItalicFormat}hahaha{#PreviousFormat}, Lady Deméter! Sua astúcia é tao seca quanto a terra sob seus cuidados! Talvez você deveria ir cuidar dela de novo? Mas agora precisamos ajudar nosso jovenzinho primeiro!
