Id|Description|Speaker|Text
SisyphusPostEnding01|Sisyphus Post Ending 01|Sisyphus|Bem, só uma vez, brevemente, quando seu pai decidiu me colocar aqui. E, você tem a minha palavra, claro. Sobre o... lance da superfície.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|Príncipe Z., pelo que entendi a própria Rainha voltou, é isso mesmo? Além disso, soube de um rumor fascinante sobre ela...
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Zagreus|De que eu sou o filho dela...? É verdade, senhor. Ela está de volta com a gente, de fato. Eu acho que nós ainda estamos nos acostumando com isso, mas... é bom, ter ela na minha vida.
SisyphusPostEpilogue01|Sisyphus Post Epilogue 01|Sisyphus|É maravilhoso ouvir isso. Sempre ouvi coisas boas sobre ela. Não é de admirar que tal qualidade seja coisa de família.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Só tem uma coisa que eu não entendo, Príncipe Z., se me permite. Se tudo está indo bem para você lá na Casa, então... por que ainda continua lutando até a superfície?
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Zagreus|Ah, sabe. Não queria que o Pai ficasse muito confortável pensando que esse lugar é à prova de falhas. Tem uma reputação terrivelmente ameaçadora a manter! *Não há escapatória*.
SisyphusPostEpilogue02|Sisyphus Post Epilogue 02|Sisyphus|Ah sim, faz sentido! Bom, de um certo ponto de vista. Escapar de novo e de novo para provar que não é possível! Gosto disso. Bom, vamos continuar, então!
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Você não está trabalhando *tão *arduamente assim ultimamente, está, Príncipe Z.? Se lembrando de fazer umas pausas de tempos em tempos, e tal?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Zagreus|Acho que estou conseguindo, obrigado, senhor. Mas, antigamente quando você empurrava o Pedro ao invés de falar com ele... acho que você não tinha muita escolha, tinha?
SisyphusPostEpilogue03|Sisyphus Post Epilogue 03|Sisyphus|Bem, era um trabalho, sabe? Até o seu Pai tem trabalho. Claro, já me aposentei! Mas parece que você e ele gostam de se manter ocupados. O que quer que te faça sentir bem.
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|Diz aí, isso aí é o meu Grilhão Despedaçado, né, Príncipe Z.? Eu reconheceria essa coisa desajeitada em qualquer lugar. Está lhe sendo útil?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Zagreus|Ei senhor, sem dúvida é bom ter algo seu comigo a todos os momentos. Mas isto sempre teve este poder? E... como que você o removeu pra começo de conversa?
SisyphusAboutKeepsake01|Sisyphus About Keepsake 01|Sisyphus|É uma história meio estranha. Envolveu um acidente oportuno com a velha pedra ali. Mas, é melhor não falarmos mais disso para que você não se torne um cúmplice desse crime. Você entende, né?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|Esse meu Grilhão Despedaçado aí está quase novinho em folha, Príncipe! Tirando o fato de ele ainda estar quebrado e tal. Bom trabalho!
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Zagreus|Obrigado, senhor. Tem me ajudado nos meus passeios por esse reino, tudo graças a você. Tem certeza de que não o quer de volta?
SisyphusAboutKeepsake02|Sisyphus About Keepsake 02|Sisyphus|*Hahahahah*! Nem pensar, embora eu aprecie a intenção. Eu prefiro ficar olhando para esta pedra velha do que para um símbolo da época que fui preso aqui, de quando eu não estava tão bem.
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Estão dizendo que dá pra ouvir a música mais bela lá em Asfódelo, ultimamente, Príncipe! Pelo que parece... ora, eu acho que devem ser a Eurídice e o Orfeu!
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Zagreus|Você ouviu certo, Sísifo! Orfeu finalmente se reuniu com sua musa, afinal. Ou, pelo menos, ele consegue visitá-la regularmente, quando não está ocupado na casa do meu pai. Você já ouviu falar deles, então?
SisyphusAboutAboutSingersReunionQuest01|Sisyphus About About Singers Reunion Quest 01|Sisyphus|Ah, eu mais do que ouvi falar deles! Você deve saber de como o Orfeu uma vez se aventurou por aqui, depois que a Eurídice faleceu. Eu nunca vou esquecer de sua música! Até as Irmãs Fúria me deram uma folga, elas ficaram tão cativadas pela música. Ah, bons tempos. Para mim, pelo menos!
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Príncipe Z., parece que você trouxe meu pequeno Shady de volta para me visitar! Que generoso. E posso dizer que ele está sendo bem cuidado.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Zagreus|Ele está, senhor, e agradeço de novo por tê-lo adotado. Você tem certeza de que não o quer de volta? Parece que você precisa de um amigo.
SisyphusAboutLegendary01|Sisyphus About Legendary 01|Sisyphus|Com todo o respeito, Alteza, mas tenho à minha direita o melhor amigo que alguém poderia pedir. E quanto ao pequeno Shady, ele era mais propenso que eu a ver os confins mais distantes do Submundo. Boa viagem a vocês!
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Zagreus|Sísifo, senhor, você tem alguma ideia de como o Sombrito funciona? Eu sou capaz de tirar você e o Pedro daqui para me ajudarem? Deve ser terrivelmente desorientador.
SisyphusAboutLegendary02|Sisyphus About Legendary 02|Sisyphus|Bem, Príncipe, eu disse que estaríamos com você em espírito, não disse? Não se trata apenas do poder do Sombrito, ou a força oculta do Pedro e da minha. É uma prova de nosso companheirismo, só isso. Vocês deuses são capazes de qualquer coisa!
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Zagreus|Ela se foi... Continua inteiro, Sísifo? Não está ferido nem nada?
MegaeraWithSisyphus01_FollowUp|Megaera With Sisyphus 01 Follow Up|Sisyphus|Estou bem, obrigado, Príncipe. Aquela Irmã Fúria, ela é uma dama e tanto, devo dizer, e muito, muito forte. Aposto que ela poderia empurrar o velho Pedro aqui melhor do que eu!
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Zagreus|Você nunca conseguiu levar o Pedro para o topo antes?
MegaeraWithSisyphus02_FollowUp|Megaera With Sisyphus 02 Follow Up|Sisyphus|Nunca levei a pedra até o topo, nem mesmo uma só vez. Ela sempre rola colina abaixo quando estou quase no fim. Perdi as contas depois da décima nona milésima vez, mas quer saber? Um desses dias, ainda vou conseguir fazer com que fique lá.
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|Sísifo, eu ouvi direito que a Megaira jurou que o deixaria em paz por enquanto? Você e o Pedro aí?
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Sisyphus|Ora, acredito que ouviu exatamente isso, Vossa Alteza! Parece que as Moiras estão me dando uma pausa. Mas, a Irmã Fúria realmente declarou que vai voltar para me atormentar quando tiver acabado com você...
MegaeraWithSisyphus03_FollowUp|Megaera With Sisyphus 03 Follow Up|Zagreus|Bom, aposto que consigo mantê-la ocupada por um pouco mais de tempo. Vou considerar isso como boas notícias, senhor.
ThanatosWithSisyphus01_FollowUp|Thanatos With Sisyphus 01 Follow Up|Sisyphus|Ah, estou indo muito bem, obrigado, Príncipe. Não tenho medo dele, digo, o que tenho a perder? Agora, gostaria de te dar isso.
ThanatosWithSisyphus02_FollowUp|Thanatos With Sisyphus 02 Follow Up|Sisyphus|Você acredita na ousadia daquele lá, Príncipe? Ele não passa de um fanfarrão, então eu apenas digo a ele o que ele quer ouvir! Ele não pode me impedir de ajudá-lo, aliás. Já estou morto, o que ele vai fazer?
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|Príncipe Z.! Acabou de perder aquele seu colega carrancudo, consegue sentir como o ar está parado? Parece que ele não vai vir me visitar de novo tão cedo.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Zagreus|Tânato realmente não é um cara mal quando você o conhece, senhor. Mas suponho que você tenha que confiar na minha palavra primeiro.
ThanatosWithSisyphus03_FollowUp|Thanatos With Sisyphus 03 Follow Up|Sisyphus|Oh, eu acredito, Alteza. Imagino que ficar trazendo a morte deve ser um trabalho solitário. Talvez ele devesse tentar empurrar uma pedra algum dia!
SisyphusChat01|Sisyphus Chat 01|Sisyphus|É bom vê-lo inteiro, Príncipe Z!
SisyphusChat02|Sisyphus Chat 02|Sisyphus|A vida está te tratando bem, presumo eu, meu Príncipe?
SisyphusChat03|Sisyphus Chat 03|Sisyphus|Oh, eu segurando as pontas, obrigado por perguntar, Príncipe!
SisyphusChat04|Sisyphus Chat 04|Sisyphus|Você vai conseguir sair daqui, não tenho dúvidas!
SisyphusChat05|Sisyphus Chat 05|Sisyphus|Foi muito gentil da sua parte aparecer por aqui!
SisyphusChat06|Sisyphus Chat 06|Sisyphus|Fico muito feliz em vê-lo, Príncipe!
SisyphusChat07|Sisyphus Chat 07|Sisyphus|Agora tome cuidado, certo, Príncipe?
SisyphusChat08|Sisyphus Chat 08|Sisyphus|Mostre o inferno a eles por mim, tudo bem, Príncipe Z?
SisyphusChat09|Sisyphus Chat 09|Sisyphus|Dê uma lição neles para mim, Príncipe!
SisyphusChat10|Sisyphus Chat 10|Sisyphus|Tenho a coisa certa para você aqui, Príncipe!
SisyphusChat11|Sisyphus Chat 11|Sisyphus|É sempre bom te ver, Príncipe!
SisyphusChat12|Sisyphus Chat 12|Sisyphus|Mantenha a cabeça erguida, Príncipe!
SisyphusChat13|Sisyphus Chat 13|Sisyphus|Continue se empenhando, Príncipe!
SisyphusChat14|Sisyphus Chat 14|Sisyphus|Ei, tome cuidado, está me ouvindo, Príncipe?
SisyphusChat15|Sisyphus Chat 15|Sisyphus|Vamos continuar, fechado?
SisyphusChat16|Sisyphus Chat 16|Sisyphus|Que bom da sua parte me visitar assim!
SisyphusChat17|Sisyphus Chat 17|Sisyphus|Espero que tudo esteja indo bem ultimamente.
SisyphusChat18|Sisyphus Chat 18|Sisyphus|Cuide-se lá fora, tudo bem, Príncipe Z?
SisyphusChat19|Sisyphus Chat 19|Sisyphus|Olá Alteza, você parece muito bem!
SisyphusChat20|Sisyphus Chat 20|Sisyphus|Ei, Vossa Alteza, como vai, como estão as coisas?
SisyphusChat21|Sisyphus Chat 21|Sisyphus|Tenho de dizer que é bom ver um rosto amigo!
SisyphusChat22|Sisyphus Chat 22|Sisyphus|É sempre um prazer, Alteza, tome cuidado lá fora.
SisyphusChat23|Sisyphus Chat 23|Sisyphus|Como vai meu melhor amigo em todo o Submundo, Príncipe?
SisyphusChat24|Sisyphus Chat 24|Sisyphus|Que bom que você conseguiu vir aqui, Príncipe Z.
SisyphusChat25|Sisyphus Chat 25|Sisyphus|Acho que tenho exatamente o que você precisa, Alteza!
SisyphusChat26|Sisyphus Chat 26|Sisyphus|Um breve olá de vez em quando faz maravilhas, não concorda, Príncipe Z.?
SisyphusChat27|Sisyphus Chat 27|Sisyphus|Por mais que eu goste da companhia do Pedro, você é sempre bem-vindo, Príncipe!
SisyphusChat28|Sisyphus Chat 28|Sisyphus|Apareça sempre que estiver por aqui, está bem, Príncipe Z.?
SisyphusChat29|Sisyphus Chat 29|Sisyphus|Sei que não é muito, Alteza, mas espero que ajude!
SisyphusChat30|Sisyphus Chat 30|Sisyphus|Aqui está uma cortesia minha e do Pedro, Príncipe!
SisyphusChat31|Sisyphus Chat 31|Sisyphus|Que tal um pouco de ajuda ao seguir sua jornada, Príncipe?
SisyphusChat32|Sisyphus Chat 32|Sisyphus|Vamos ver se podemos facilitar a sua partida, Príncipe!
SisyphusChat33|Sisyphus Chat 33|Sisyphus|Deve ter algo que seja útil a você, Príncipe!
SisyphusChat34|Sisyphus Chat 34|Sisyphus|Não preciso disso, então fique com um dos meus, está bem, Príncipe Z.?
SisyphusChat35|Sisyphus Chat 35|Sisyphus|Pedro e eu temos o de sempre para você, Alteza.
SisyphusChat36|Sisyphus Chat 36|Sisyphus|Alteza, por favor, pegue um desses e vá!
SisyphusChat37|Sisyphus Chat 37|Sisyphus|Está tudo bem aqui no Tártaro, Príncipe Z.! O que vai ser?
SisyphusChat38|Sisyphus Chat 38|Sisyphus|Pedro e eu temos as mercadorias de sempre aqui, Alteza!
SisyphusChat39|Sisyphus Chat 39|Sisyphus|Não me deixe te atrasar, Príncipe, eu sei que você tem muitos negócios importantes aqui.
SisyphusChat40|Sisyphus Chat 40|Sisyphus|Antes de ir, Príncipe Z., uma pequena lembrança da sua estadia aqui no Tártaro.
SisyphusChat41|Sisyphus Chat 41|Sisyphus|Não faça nada que eu não faria lá fora, tudo bem, Príncipe?
SisyphusChat42|Sisyphus Chat 42|Sisyphus|Você aparenta estar bem e preparado pra qualquer coisa que surgir à frente, Príncipe Z.!
SisyphusChat43|Sisyphus Chat 43|Sisyphus|Você sabe mais ou menos onde me encontrar se estiver pela área de novo, Príncipe Z.!
SisyphusChat44|Sisyphus Chat 44|Sisyphus|Tudo está tranquilo por aqui, como sempre, Príncipe Z., então por ir na frente, e não olhe para trás!
SisyphusChat45|Sisyphus Chat 45|Sisyphus|Eu tenho a sensação de que você conseguirá chegar ao topo desta vez, Alteza!
SisyphusChat46|Sisyphus Chat 46|Sisyphus|Precisa de algo pra se abastecer?
SisyphusMaxChat01|Sisyphus Max Chat 01|Sisyphus|Pedro e eu estaremos aqui sempre que precisar, Príncipe Z.!
SisyphusMaxChat02|Sisyphus Max Chat 02|Sisyphus|Pedro diz que faremos o possível para ajudar, Príncipe!
SisyphusMaxChat03|Sisyphus Max Chat 03|Sisyphus|Caso palavras de encorajamento não bastem, pegue um desses, Príncipe!
SisyphusMaxChat04|Sisyphus Max Chat 04|Sisyphus|Vamos colocá-lo no caminho correto, Príncipe Z., e com boa disposição!
SisyphusMaxChat05|Sisyphus Max Chat 05|Sisyphus|Não se preocupe, Alteza, lhe daremos o nosso apoio!
SisyphusMaxChat06|Sisyphus Max Chat 06|Sisyphus|Eu disse pro velho Pedro que você provavelmente voltaria nem que seja só para dizer oi!
SisyphusMaxChat07|Sisyphus Max Chat 07|Sisyphus|Ei, Príncipe, Pedro e eu não precisamos disso, mas talvez possam ajudar!
SisyphusMaxChat08|Sisyphus Max Chat 08|Sisyphus|Faça o melhor que puder, se não se importa que eu diga isso, Príncipe Z.!
SisyphusMaxChat09|Sisyphus Max Chat 09|Sisyphus|Falando por mim e pelo Pedro aqui, estamos sempre a seu serviço, Príncipe.
SisyphusMaxChat10|Sisyphus Max Chat 10|Sisyphus|Faça todo o caminho até o nível mais alto e faça tudo o que precisar ser feito, Alteza!
SisyphusMaxChat11|Sisyphus Max Chat 11|Sisyphus|Eu sei que o Pedro acredita em você tanto quanto eu, Príncipe!
SisyphusGift01|Sisyphus Gift 01|Zagreus|Ei, senhor, achei que isso poderia aliviar seu fardo por um tempo.
SisyphusGift01|Sisyphus Gift 01|Sisyphus|Espere um pouco, Alteza, não posso aceitar algo assim... não sem retribuir com alguma coisa!
SisyphusGift02|Sisyphus Gift 02|Sisyphus|Oh, nossa, você está me dando isso mesmo, Príncipe? Mas eu, por que você...?
SisyphusGift02|Sisyphus Gift 02|Zagreus|Pode acreditar, senhor. Cuide-se. Te vejo por aí.
SisyphusGift03|Sisyphus Gift 03|Sisyphus|Ora, Príncipe, você está falando sério agora, isto é para mim?
SisyphusGift03|Sisyphus Gift 03|Zagreus|Você merece algo melhor, Sísifo! Isso nem é muita coisa, mas talvez ajude você a passar os dias. Noites. Seja lá o que for.
SisyphusGift04|Sisyphus Gift 04|Sisyphus|Uau, Vossa Alteza, você... você não precisava se incomodar. Obrigado por não esquecer de mim.
SisyphusGift04|Sisyphus Gift 04|Zagreus|Sempre fico muito feliz em vê-lo aqui, Sísifo. Obrigado por sempre acreditar em mim.
SisyphusGift05|Sisyphus Gift 05|Sisyphus|Estou muito lisonjeado mesmo, Alteza! Você não precisava me dar nada, quero dizer, sua companhia é mais do que suficiente para mim!
SisyphusGift05|Sisyphus Gift 05|Zagreus|Achei que você deveria ganhar algo melhor que isso desta vez, bom senhor.
SisyphusGift06|Sisyphus Gift 06|Sisyphus|Oh, mas isso é muito para mim, Vossa Alteza, muito obrigado, de verdade. Não sei como posso retribuir.
SisyphusGift06|Sisyphus Gift 06|Zagreus|Que tal você continuar me ajudando a não morrer tão rapidamente, fechado?
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|Sísifo, senhor? Você me ajudou desinteressadamente, várias vezes, sem pedir nada em troca. Queria dizer que sou muito grato, e pensei que poderia ficar com isso. Tome, para uma ocasião especial!
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Mas, Príncipe, isso é...? Isso é...! Nunca sequer havia visto uma garrafa dessas, muito menos experimentado, muito obrigado mesmo! Mas, com todo o respeito, eu não posso aceitar um presente tão refinado. A menos que...
SisyphusGift07_A|Sisyphus Gift 07 A|Zagreus|A menos que...? Ah não, você não vai me fazer pegar algo em troca, você entende que isso é um presente, não uma troca, senhor, não entende? Espera, o que é isso?
SisyphusGift07_A|Sisyphus Gift 07 A|Sisyphus|Isso, Alteza, é um amiguinho meu que ficava sob os cuidados de Pedro. Aonde quer que você vá agora, ele será um bom companheiro de viagem. E quando ele estiver com você, Pedro e eu... estaremos contigo em espírito, também.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|Príncipe, aquela velha garrafa de Ambrosia que você me deu, nossa! Eu acho que foi a melhor coisa que eu já experimentei! Até o Pedro gostou do sabor!
SisyphusGift08_A|Sisyphus Gift 08 A|Zagreus|Achei que gostaria, senhor. E então, eu ficaria feliz em te oferecer mais um! Quase uma pena raramente recebermos esses produtos do Olimpo. Espero poder apreciar isso sozinho algum dia. Quando tudo isso acabar, suponho.
SisyphusGift08_A|Sisyphus Gift 08 A|Sisyphus|O quê? Quer dizer que você nunca tocou nisso? Você tem muito mais autocontrole do que eu. Talvez um dia teremos chance de compartilhar um pouco entre nós!
SisyphusGift08_B|Sisyphus Gift 08 B|Zagreus|Achei que gostaria, senhor. E então, eu ficaria feliz em te oferecer mais um! Quase uma pena raramente recebermos esses produtos do Olimpo.
SisyphusGift08_B|Sisyphus Gift 08 B|Sisyphus|Ah, olha o que o Príncipe trouxe para nós, Pedro! Talvez algum dia teremos a oportunidade de dividirmos isso entre a gente!
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Tudo isso, para alguém como eu. Você sabe que estou aqui embaixo por uma razão, não sabe, Príncipe? Não só porque seu pai e o bom Tânato não se importam comigo. No entanto, desde o início, você me mostrou uma decência que eu não via desde que fui rei. Talvez nem antes disso.
SisyphusGift09_A|Sisyphus Gift 09 A|Zagreus|Quem quer que você já tenha sido, senhor, acredito que tenha mudado. E tenho orgulho em dizer que é meu amigo. E Pedro aqui também. É estranho dizer, mas fico feliz que você esteja aqui. Acho que aprendi muito com você, sobre tudo isso.
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Bem, Vossa Alteza, estou muito honrado, e tê-lo na minha lista de amigos faz com que ela seja a mais grandiosa das listas que um cara como eu já teve. Não é mesmo, Pedro?
SisyphusGift09_A|Sisyphus Gift 09 A|Sisyphus|Acredite em mim, Príncipe Z, Pedro concorda.
SisyphusGift07|Sisyphus Gift 07|Sisyphus|Espere, sério, isto é para mim, mesmo, Príncipe? Quero dizer, não vou recusar, não posso recusar uma coisa dessas, então, muito obrigado! Agradeço imensamente.
SisyphusGift07|Sisyphus Gift 07|Zagreus|Eu é que agradeço, senhor. Por tudo o que você fez por mim, é o mínimo que eu poderia fazer.
SisyphusGift08|Sisyphus Gift 08|Sisyphus|...Estou mesmo sem palavras, Vossa Alteza. Sou apenas uma sombra cumprindo minha sentença. Não mereço sua generosidade.
SisyphusGift08|Sisyphus Gift 08|Zagreus|Vamos, senhor, o que é uma garrafa inestimável da bebida dos deuses entre amigos?
