Id|Description|Speaker|Text
TheseusAboutManyBattles01|Theseus About Many Battles 01|Theseus|E {#DialogueItalicFormat}meu{#PreviousFormat} papo com {#DialogueItalicFormat}você também termina aqui{#PreviousFormat}! Venha, Astério, vamos calar a boca desse patife! Ou melhor, cortar {#DialogueItalicFormat}relações com ele{#PreviousFormat}, o que você preferir.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Tem só uma coisa que devo te dar, seu patife; e não é só a ponta afiada da minha bendita lança! Você é resistente e vive nos desafiando! Às vezes, tenho medo de alimentar algum respeito rancoroso por você!
TheseusAboutManyBattles02|Theseus About Many Battles 02|Zagreus|Esse medo não me aflige, Teseu, mas agradeço por me advertir. Você é uma verdadeira inspiração, sabe? Eu não percorreria toda essa distância para destruir qualquer um.
TheseusAboutManyBattles02|Theseus About Many Battles 02|Theseus|Para {#DialogueItalicFormat}ser {#PreviousFormat}destruído, você quer dizer! Você é óbvio para mim, monstro. Você busca a glória deste combate diante da multidão? Você anseia por ele, então o terá, quantas vezes quiser!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Lembro-me claramente de cada confronto com você, demônio. De cada vitória! E até mesmo das derrotas. Mas e você? Você não aprendeu nada, concorda?
TheseusAboutPainting01|Theseus About Painting 01|Zagreus|Tudo bem, Teseu. Temos uma belíssima pintura sua na Casa, daqueles momentos em que eu costumo esquecer que você existe. Você estava incrivelmente elegante com seus cabelos longos!
TheseusAboutPainting01|Theseus About Painting 01|Theseus|Sinto-me honrado, mesmo no mais profundo do inferno. Ainda assim, sou lembrado nos tempos da minha juventude irresponsável, e não nos meus últimos dias de sabedoria! Tudo bem, que assim eu seja {#DialogueItalicFormat}lembrado{#PreviousFormat}!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|O que, ah, é uma lança bonita que você, sem dúvida, reivindicou traiçoeiramente de algum portador mais digno do que você!
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Zagreus|Ah, essa coisa velha? Que gentil ter notado. Já pertenceu ao herói Aquiles. Um pouco além do seu tempo, mas já deva ter ouvido falar? Já que ele é {#DialogueItalicFormat}muito {#PreviousFormat}mais famoso do que você jamais foi.
TheseusHasWeaponUpgrade01|Theseus Has Weapon Upgrade 01|Theseus|Como ousa me dizer isso! Eu fui o grande rei de Atenas no meu tempo! As histórias de minhas proezas com Astério e muitos outros desafios sobreviverão por mais tempo do que qualquer uma sua!
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|Diga-me uma coisa, monstro, de onde roubastes esta lâmina majestosa que está balançando por aí? Me parece que não combina com seu tipinho.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Zagreus|Ah, isso? Eu não diria que roubei, apenas que maravilhei as Moiras até me presentearem. Pode-se dizer que estou dando uma testada.
TheseusAboutArthurAspect01|Theseus About Arthur Aspect 01|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, pois bem! Tenho pena de quem colocará as mãos nesta coisa amaldiçoada, depois que acabar com seu {#DialogueItalicFormat}testezinho{#PreviousFormat}. Creio que podemos acabar com ele bem rápido!
TheseusMiscStart01|Theseus Misc Start 01|Theseus|Prepare-se para ser enviado de volta às profundezas de onde você veio!
TheseusMiscStart02|Theseus Misc Start 02|Theseus|{#DialogueItalicFormat}Ahh{#PreviousFormat}, até que enfim! Venha, Astério, vamos derrotar esse patife!
TheseusMiscStart03|Theseus Misc Start 03|Theseus|Venha, criatura infernal, e seja destruído pelos dois maiores lutadores de Elísio!
TheseusMiscStart04|Theseus Misc Start 04|Theseus|Você se atreve a enfrentar o campeão de Elísio e seu amigo mais confiável?
TheseusMiscStart05|Theseus Misc Start 05|Theseus|Se você procura uma morte rápida e justa, demônio, veio ao lugar certo!
TheseusMiscStart06|Theseus Misc Start 06|Theseus|Venha e morra, de preferência com alguma dignidade!
TheseusMiscStart07|Theseus Misc Start 07|Theseus|Está na hora, Astério! Vamos afirmar nossa grandeza com um combate justo!
TheseusMiscStart08|Theseus Misc Start 08|Theseus|Pelos deuses do Olimpo, sua missão perversa termina aqui!
TheseusMiscStart09|Theseus Misc Start 09|Theseus|Não há prazer maior em Elísio do que derrotar gente como você!
TheseusMiscStart10|Theseus Misc Start 10|Theseus|Juro pela minha honra, demônio, você não passará!
TheseusMiscStart11|Theseus Misc Start 11|Theseus|Independentemente do que tente fazer, você não pode abalar nossos laços de união, seu monstro!
TheseusMiscStart12|Theseus Misc Start 12|Theseus|Pare aí mesmo, patife, e prepare-se para morrer!
TheseusMiscStart13|Theseus Misc Start 13|Theseus|Não temos mais nada a dizer um ao outro, criatura do inferno. A não ser: Para a batalha!
TheseusMiscStart14|Theseus Misc Start 14|Theseus|Poucos em Elísio são tão imprudentes para levantar suas armas contra Astério e eu!
TheseusMiscStart15|Theseus Misc Start 15|Theseus|Você nos desafia a lutar, criatura do inferno?! Então, Astério e eu aceitamos!
TheseusMiscStart16|Theseus Misc Start 16|Theseus|Ataque-nos se tiver coragem, patife! Astério e eu estamos prontos!
TheseusMiscStart17|Theseus Misc Start 17|Theseus|Vejo que meus irmãos falharam em impedir seu avanço. Bem, você não passará daqui!
TheseusMiscStart18|Theseus Misc Start 18|Theseus|Venha, patife, e seja derrotado pela minha lança justa!
TheseusMiscStart19|Theseus Misc Start 19|Theseus|Astério e eu devolveremos você para as extremas profundezas do inferno!
TheseusMiscStart20|Theseus Misc Start 20|Theseus|Você está sob a vigilância dos deuses, monstro! Enquanto eu ganhei a proteção deles!
TheseusMiscStart21|Theseus Misc Start 21|Theseus|Você voltará por sua conta e risco, criatura do inferno. Não há piedade para você aqui!
TheseusMiscStart22|Theseus Misc Start 22|Theseus|Pela minha fé, você não dará mais nenhum passo rumo à luz do dia!
TheseusMiscStart23|Theseus Misc Start 23|Theseus|Encare-nos de frente, imundo! Porém, muitas águas vão rolar até você não resistir mais!
TheseusMiscStart24|Theseus Misc Start 24|Theseus|Veja, Astério! Nosso odiado inimigo chegou para ser despachado diante de uma adorável multidão, outra vez!
TheseusMiscStart25|Theseus Misc Start 25|Theseus|Fique à vontade para tentar, monstro, você não vai abalar minha determinação ou a do meu querido amigo!
TheseusMiscStart26|Theseus Misc Start 26|Theseus|Nosso imprudente desafiante se aproxima outra vez, eu vejo! Então, prepare-se para ser atravessado!
TheseusMiscStartWinStreak01|Theseus Misc Start Win Streak 01|Theseus|Olha quem voltou rastejando, Astério? Vamos entregá-lo novamente!
TheseusMiscStartWinStreak02|Theseus Misc Start Win Streak 02|Theseus|Por mais que tente, monstro, Astério e eu vamos detê-lo!
TheseusMiscStartWinStreak03|Theseus Misc Start Win Streak 03|Theseus|Você deve sentir um prazer terrível e doentio pela derrota, criatura do inferno!
TheseusMiscStartLoseStreak01|Theseus Misc Start Lose Streak 01|Theseus|Eu nunca darei o título de campeão de Elísio para alguém como você!
TheseusMiscStartLoseStreak02|Theseus Misc Start Lose Streak 02|Theseus|Você acha que pode passar por mim de novo, criatura do inferno? Tente!
TheseusMiscStartLoseStreak03|Theseus Misc Start Lose Streak 03|Theseus|Eu sempre me levantarei para frustrar seus planos perversos, monstro!
