Id|Description|Speaker|Text
HermesMiscPickup12|Hermes Misc Pickup 12|Hermes|A última coisa que quero fazer é atrasá-lo, chefe. Então, chega de conversa fiada. Agora escolha e vá. {#DialogueItalicFormat}Vá{#PreviousFormat}!
HermesMiscPickup13|Hermes Misc Pickup 13|Hermes|Você ainda tem um bom caminho a percorrer, chefe. A boa notícia é que a parte mais lenta dessa viagem em particular acaba... {#DialogueItalicFormat}agora{#PreviousFormat}!
HermesMiscPickup14|Hermes Misc Pickup 14|Hermes|Está tudo bem aqui na superfície, primo. No entanto, quanto antes você conseguir sair daí, melhor será!
HermesMiscPickup15|Hermes Misc Pickup 15|Hermes|Outra subidinha à superfície, chefe? Posso sugerir que você se apresse. E posso lhe dar isto!
HermesMiscPickup16|Hermes Misc Pickup 16|Hermes|Vamos nos apressar, certo, chefe? Honestamente, eu não sei como o resto de vocês aguentam, se arrastando como se não precisassem estar em lugar algum!
HermesMiscPickup17|Hermes Misc Pickup 17|Hermes|E aí, chefe! Eu perguntaria das novidades, mas eu já sei! Eu tenho meus contatos. E você precisa sair daí logo.
HermesMiscPickup18|Hermes Misc Pickup 18|Hermes|Gostaria de poder voar e te tirar daí, primo, mas existem regras que nem mesmo eu posso quebrar. Mas é bom ver que você está tentando!
HermesMiscPickup19|Hermes Misc Pickup 19|Hermes|Trago notícias urgentes, chefe! Infelizmente não endereçadas a você. Mas alguém deu isto a você!
HermesMiscPickup20|Hermes Misc Pickup 20|Hermes|Desculpe-me, primo, não há mensagens no momento. Acho que é isso que acontece quando toda a sua existência é mantida em segredo do mundo!
HermesMiscPickupExtra01|Hermes Misc Pickup Extra 01|Hermes|Não há muitas novidades dignas de nota aqui em cima, mas parece que você anda bem ocupado aí embaixo, chefe!
HermesMiscPickupExtra02|Hermes Misc Pickup Extra 02|Hermes|A escalada que você tem à frente é bem difícil, Primo, então vá com calma, OK? Brincadeira, vá o mais rápido possível. Funciona pra mim!
HermesMiscPickup21|Hermes Misc Pickup 21|Hermes|Vamos, agora, chefe, vamos nos apressar!
HermesMiscPickup22|Hermes Misc Pickup 22|Hermes|Cheguei aqui praticamente num piscar de olhos, chefe. Preparado?
HermesMiscPickup23|Hermes Misc Pickup 23|Hermes|Ei, primo, tenho um pacote para você. Fique à vontade!
HermesMiscPickup24|Hermes Misc Pickup 24|Hermes|Tenho um pacote habitual para você, primo.
HermesMiscPickup25|Hermes Misc Pickup 25|Hermes|Ei, o que vai ser desta vez, chefe?
HermesMiscPickup26|Hermes Misc Pickup 26|Hermes|Primo, acelere um pouco!
HermesMiscPickup27|Hermes Misc Pickup 27|Hermes|Vou tirá-lo daqui rapidinho, primo.
HermesMiscPickup28|Hermes Misc Pickup 28|Hermes|Sem pressa, mas vá em frente e escolha um destes, chefe.
HermesMiscPickup29|Hermes Misc Pickup 29|Hermes|Mensagem para você, primo: Ela diz \"Pegue um, é grátis, divirta-se!\
HermesMiscPickup30|Hermes Misc Pickup 30|Hermes|O que está acontecendo aí, chefe? Está tudo bem?
HermesMiscPickup31|Hermes Misc Pickup 31|Hermes|Você quer o de costume ou não, chefe?
HermesMiscPickup32|Hermes Misc Pickup 32|Hermes|Entrega especial e tudo mais, chefe! Faça sua escolha.
HermesMiscPickup33|Hermes Misc Pickup 33|Hermes|Olá, chefe! Pegue um desses e vá em frente.
HermesMiscPickup34|Hermes Misc Pickup 34|Hermes|Por acaso eu estava aqui por perto, chefe!
HermesMiscPickup35|Hermes Misc Pickup 35|Hermes|Passei aqui para garantir que está tudo certo, primo. Você consegue, primo!
HermesMiscPickup36|Hermes Misc Pickup 36|Hermes|Isto é uma ajudinha para sair daí em pouco tempo, chefe!
HermesMiscPickup37|Hermes Misc Pickup 37|Hermes|Agora não fique aí parado, Primo, escolha um desses e {#DialogueItalicFormat}vá{#PreviousFormat}!
HermesMiscPickup38|Hermes Misc Pickup 38|Hermes|Sua rapidez é minha prioridade número um aqui, chefe.
HermesMiscPickup39|Hermes Misc Pickup 39|Hermes|Não há tempo a perder, primo. Agora, escolha!
HermesMiscPickup40|Hermes Misc Pickup 40|Hermes|Fiquei sabendo que você precisa dos meus serviços aqui, chefe?
HermesMiscPickup41|Hermes Misc Pickup 41|Hermes|Pensei em dar uma passadinha, primo. Ver como estão as coisas. Devagar, não é? Não por muito tempo.
HermesMiscPickup42|Hermes Misc Pickup 42|Hermes|Pronto para acelerar? Que bom! Vou considerar isto como um sim.
HermesMiscPickup43|Hermes Misc Pickup 43|Hermes|Vamos te levar rápido daqui, Primo!
HermesMiscPickup44|Hermes Misc Pickup 44|Hermes|Mensagem para você, chefe. Ela diz: \"Aqui, escolha um destes e vá!\
HermesMiscPickup45|Hermes Misc Pickup 45|Hermes|Outra mensagem para você! Esta diz: \"Ei, chefe! Fique com isto!\
HermesMiscPickup46|Hermes Misc Pickup 46|Hermes|Pensei em dar uma olhada em você, chefe, e lhe trazer isso!
HermesMiscPickup47|Hermes Misc Pickup 47|Hermes|Espero que você tenha aproveitado a vida num ritmo mais lento, porque isso tudo está prestes a mudar, bem aqui!
HermesMiscPickup48|Hermes Misc Pickup 48|Hermes|Certo, chefe, tome, vamos colocá-lo de volta no percurso!
HermesMiscPickup49|Hermes Misc Pickup 49|Hermes|Já passou da hora de tirarmos você daí, certo, chefe?
HermesMiscPickup50|Hermes Misc Pickup 50|Hermes|Pensei em dar uma passada para dar-lhe isso e já vou!
HermesMiscPickup51|Hermes Misc Pickup 51|Hermes|Vamos te ajudar a sair correndo daí rapidinho, Primo!
HermesMiscPickup52|Hermes Misc Pickup 52|Hermes|Como andam as coisas no subsolo ultimamente, chefe?
HermesMiscPickup53|Hermes Misc Pickup 53|Hermes|Está fazendo um lindo dia na superfície! Você deveria dar uma olhada, chefe!
HermesMiscPickup54|Hermes Misc Pickup 54|Hermes|Mais um dia, mais uma escalada até o alto! Está preparado, chefe?
HermesMiscPickup55|Hermes Misc Pickup 55|Hermes|Bem, lá vamos nós outra vez! Vamos nessa, chefe!
HermesFirstLootPickup01|Hermes First Loot Pickup 01|Hermes|Cheguei aqui o mais rápido que pude, chefe. Agora, que tal tirarmos você daqui imediatamente!
HermesFirstLootPickup02|Hermes First Loot Pickup 02|Hermes|Ei, primo, achei que você estava prestes a tentar sair de lá novamente! Pensei em passar por aqui e dar uma ajuda.
HermesFirstLootPickup03|Hermes First Loot Pickup 03|Hermes|Você está ansioso para sua próxima jornada para sair daqui, certo, chefe? Bem, acho que cheguei aqui a tempo.
HermesFirstLootPickup04|Hermes First Loot Pickup 04|Hermes|Ouvi dizer que você estava saindo de novo, chefe. Mudei minha agenda um pouco, nada demais, e pensei em passar por aqui!
HermesFirstLootPickup05|Hermes First Loot Pickup 05|Hermes|Você saiu de novo, não foi? Tudo bem. Boa viagem! Ou viagens rápidas, na falta disso!
HermesFirstLootPickup06|Hermes First Loot Pickup 06|Hermes|Pronto para tentar de novo, Primo? Bem, então acho que poderei te ajudar em sua viagem aí.
HermesLootBought01|Hermes Loot Bought 01|Hermes|Ora, e aí, Primo! Estranho nos encontrarmos por aqui! Entre as mercadorias do meu parceiro profissional, quero dizer. Deve ser algum tipo de erro administrativo!
HermesLootBought01_B|Hermes Loot Bought 01 B|Hermes|Ora, e aí, chefe! Estranho nos encontrarmos por aqui! Entre as mercadorias do meu parceiro profissional, quero dizer. Deve ser algum tipo de erro administrativo!
HermesLootBought02|Hermes Loot Bought 02|Hermes|Você conhece bem meu parceiro profissional, com o barco? As almas dos que partiram recentemente devem chegar ao Submundo de alguma forma. Parte do meu trabalho é trazê-las aqui, e ele as leva.
HermesLootBought03|Hermes Loot Bought 03|Hermes|Acho que estou acostumado a esses monólogos aqui, chefe, graças à minha experiência de trabalho com meu parceiro profissional aí embaixo! Diga a ele que eu dei um \"oi\", certo?
HermesLootBought04|Hermes Loot Bought 04|Hermes|Só uma coisa, Primo. Não faça muitas perguntas sobre mim, ou meu parceiro profissional aí embaixo. Entrego almas para ele, e só, entendeu?
HermesLootBought05|Hermes Loot Bought 05|Hermes|Quem diria, chefe! Eu estava só cuidando da minha vida, entregando as almas de alguns falecidos ao meu parceiro profissional, e com quem dou de cara, ninguém menos do que você!?
HermesLootBought06|Hermes Loot Bought 06|Hermes|Meu parceiro profissional da respiração pesada foi gentil o bastante para me deixar aqui com outros pertences dele, e por um preço bem camarada, eu diria!
HermesLootBought07|Hermes Loot Bought 07|Hermes|Maravilha, então, vamos fazer valer todo o seu esforço para ganhar essas moedas suadas! Que tal a ideia, Primo?
HermesLootBought08|Hermes Loot Bought 08|Hermes|Eu diria a você para não fazer muitas perguntas para o meu bom parceiro profissional aqui, mas a quem estamos tentando enganar, chefe? Não é como se ele fosse responder a alguma dessas perguntas!
HermesLootBought09|Hermes Loot Bought 09|Hermes|Mensagem para você chefe, do meu parceiro profissional, que gostaria que você soubesse, e eu repito literalmente, {#DialogueItalicFormat}"Hhhrrrrnnnngggggghhhhhh".{#PreviousFormat}
HermesLootBought10|Hermes Loot Bought 10|Hermes|Tenho trabalhado com meu bom parceiro profissional, o barqueiro lá embaixo, nem me lembro há quanto tempo. Mas, deixa eu te dizer, Priminho, nunca tivemos um corre como esse antes!
HermesLootBought11|Hermes Loot Bought 11|Hermes|Entre as várias formas com as quais você poderia apostar seus ganhos para melhorar suas chances de sobrevivência aqui, fico honrado por você ter pensado em mim desta vez!
HermesLootBought12|Hermes Loot Bought 12|Hermes|Que estranha coincidência você estar sempre me encontrando às margens do rio desse jeito, não concorda, Primo?
HermesLootBought13|Hermes Loot Bought 13|Hermes|Não se acostume a negociar minhas bênçãos com quem pagar mais, chefe, mas a sua aposta lá embaixo foi suficiente para mim!
HermesGift01|Hermes Gift 01|Zagreus|Lorde Hermes, por favor aceite este presente como um pequeno símbolo de minha gratidão. Obrigado por sempre me manter alerta.
HermesGift01|Hermes Gift 01|Hermes|{#DialogueItalicFormat}Ah{#PreviousFormat}! Muito {#DialogueItalicFormat}ligeiro {#PreviousFormat}da sua parte deixar um agrado para mim, chefe. Falando nisso, uma dica para você: Não seja lento! Talvez isto ajude.
HermesGift02|Hermes Gift 02|Zagreus|Lorde Hermes, senhor, você não pediu nada em troca, e então, por favor aceite esta humilde oferenda, porque... isto é nada, nada de mais!
HermesGift02|Hermes Gift 02|Hermes|Bem, isso é muito gentil, primo! Mas não precisa me agradecer. Não com tanta euforia!
HermesGift03|Hermes Gift 03|Zagreus|Hermes, meu amigo? Posso chamá-lo de meu amigo? Espero que esta modesta dádiva alegre seu espírito e não o atrase.
HermesGift03|Hermes Gift 03|Hermes|Eu pareço do tipo que tem tempo pra dar uns golinhos de Néctar, Primo? Bem, adivinha, eu sou! Então, saúde!
HermesGift04|Hermes Gift 04|Zagreus|Desde que nos conhecemos, Lorde Hermes, a vida aqui no Submundo ficou mais agitada, e sou muitíssimo grato. Isto é para você.
HermesGift04|Hermes Gift 04|Hermes|Ei, chefe, agradeço pela gorjeta. Mas, só um lembrete, todos os meus serviços já estão pagos! Não preciso de agradecimentos especiais. Mas... saúde.
HermesGift05|Hermes Gift 05|Zagreus|Eu nunca teria chegado até aqui tão rápido se não fosse seu incansável apoio, Lorde Hermes senhor. Te devo uma.
HermesGift05|Hermes Gift 05|Hermes|Sabe, primo, devo confessar que fiquei um pouco preocupado quando nos conhecemos, por causa do seu pai e tudo mais. Mas você é legal!
HermesGift06|Hermes Gift 06|Zagreus|Isto é para você, rápido e confiante mensageiro dos deuses! Você faz o seu trabalho parecer tão fácil. Mas eu sei que você vai muito além do esperado. Muito obrigado, Hermes.
HermesGift06|Hermes Gift 06|Hermes|Minha regra é não deixar nada ir para o lado pessoal no que se refere a assuntos relacionados ao trabalho, Primo. Mas você é da família! Além disso, bem, você é um cara legal, eu acho. Me oferecendo um pouco de Néctar no meio de tudo isso!
HermesGift07|Hermes Gift 07|Zagreus|Eu o saúdo, Lorde Hermes, com esta iguaria das mais raras! Muito rara por aqui, pelo menos. Você nunca deixa aparecer, mas imagino o quão duro você deve estar trabalhando para me apoiar. Saúde, parceiro!
HermesGift07|Hermes Gift 07|Hermes|Sabe, a última vez que alguém me ofereceu Ambrósia do Submundo foi {#DialogueItalicFormat}nunca{#PreviousFormat}, até agora! É um belo gesto da sua parte. Você poderia ter simplesmente considerado meus serviços garantidos gratuitamente e eu não teria ligado! Mas, obrigado, Primo.
HermesGift08|Hermes Gift 08|Zagreus|Mensagem para você, Lorde Hermes! Ela diz: {#DialogueItalicFormat}'Esta oferenda é dedicada ao incomparável deus da agilidade, de quem as notícias são sempre boas, porque é ele quem está entregando. Você é um amigo de verdade, sabia? Realmente te devo uma'{#PreviousFormat}. Assinado: Zagreu.
HermesGift08|Hermes Gift 08|Hermes|Olha, Primo, eu vou aceitar essa garrafa de Ambrósia de você uma última vez, tudo bem? Mas daqui pra frente, vou redobrar todas as minhas responsabilidades profissionais, aqui. Apenas negócios entre nós! Embora, secretamente, você é um dos meus melhores amigos. Quero que saiba.
