Id|Description|Speaker|Text
AthenaRejection09|Athena Rejection 09|Athena|Uma escolha insensata e condenável. Mas se você deseja enfrentar as consequências, que seja.
AthenaRejection10|Athena Rejection 10|Athena|Você poderia ter evitado esse resultado de várias formas, ainda assim, se arrisca a suscitar a minha ira.
AthenaRejection11|Athena Rejection 11|Athena|Você está testando os limites da minha paciência, Zagreu? Então, em compensação, testarei os seus limites.
AthenaRejection12|Athena Rejection 12|Athena|Eu sabia que havia uma possibilidade de que você se voltasse contra mim novamente, mas ao fazer isso você jamais se cansa de me surpreender, Primo.
AthenaRejection13|Athena Rejection 13|Athena|Se essa for a sua tentativa de fazer graça, Zagreu, devo deixar claro novamente que eu não vi a menor graça.
AthenaRejection14|Athena Rejection 14|Athena|Acho que entendemos, a essa altura, que quando você põe minha paciência à prova, eu preciso pôr à prova a sua capacidade de sobreviver.
AthenaMakeUp01|Athena Make Up 01|Athena|{#DialogueItalicFormat}Ah{#PreviousFormat}, vamos continuar, Zagreu. Não há sentido em brigar, e há muito o que fazer antes que sua missão seja concluída.
AthenaMakeUp02|Athena Make Up 02|Athena|Agora! Espero que possamos superar esse pequeno incidente e manter nosso foco na tarefa em questão.
AthenaMakeUp03|Athena Make Up 03|Athena|Estou satisfeita por nos entendermos melhor, não é mesmo? Que tal continuarmos e tirarmos você deste lugar?
AthenaMakeUp04|Athena Make Up 04|Athena|Tudo está perdoado, Zagreu, não estou ofendido. Exigir vingança é apenas algo que todos os deuses do Olimpo fazem de tempos em tempos.
AthenaMakeUp05|Athena Make Up 05|Athena|Eu diria que já briguei demais com você por enquanto, primo. Vamos seguir um caminho mais produtivo.
AthenaMakeUp06|Athena Make Up 06|Athena|Temos coisas melhores a fazer, penso eu, do que brigar entre nós a respeito de algo assim.
AthenaMakeUp07|Athena Make Up 07|Athena|Eu preferiria imensamente pensar que nós dois deveríamos nos envergonhar de guardar rancor para sempre, Zagreu.
AthenaMakeUp08|Athena Make Up 08|Athena|Veja você, eu tenho o temperamento do meu pai, Zagreu. Consigo controlá-lo, mas espero que você faça a sua parte.
AthenaMakeUp09|Athena Make Up 09|Athena|O conflito entre os membros da nossa família é inevitável, Zagreu. Tudo o que podemos fazer é aprender e crescer com isso.
AthenaMakeUp10|Athena Make Up 10|Athena|Não vejo benefícios em continuar com raiva, Primo. Prometi a Nix que ajudaria, e não o atrapalharia.
AthenaMakeUp11|Athena Make Up 11|Athena|Seu pai também fez algumas escolhas questionáveis, Zagreu. Mas todos nós somos família, afinal de contas.
AthenaGift01|Athena Gift 01|Zagreus|Sou grato a você, Deusa, por tudo o que você e seu lado da família fizeram por mim.
AthenaGift01|Athena Gift 01|Athena|Bem, simplesmente não está em minha natureza permitir que esse tipo de oferenda fique sem resposta, nobre Primo. Por sua vez, eu gostaria que você aceitasse isso, com os meus cumprimentos.
AthenaGift02|Athena Gift 02|Zagreus|Para você, Lady Atena, sem a qual eu certamente estaria perdido.
AthenaGift02|Athena Gift 02|Athena|Este é um gesto inesperado, primo! Aprecio isso, mas não se sinta obrigado a fazer isso. Ofereço minha amizade, não um empréstimo a ser pago.
AthenaGift03|Athena Gift 03|Zagreus|Trouxe um singelo gesto para você, Deusa. Apesar de ser insuficiente, agradeço por toda a ajuda que você me deu.
AthenaGift03|Athena Gift 03|Athena|Você é muito gentil, Primo, por fazer esta oferenda. Você me honra, mas eu pediria que pensasse no seu bem-estar por enquanto, não no meu.
AthenaGift04|Athena Gift 04|Zagreus|Deusa Atena, por favor aceite este presente. Sua sabedoria sempre me guia rumo à luz.
AthenaGift04|Athena Gift 04|Athena|Nossa, que generoso da sua parte oferecer-me esse presente! Sou muito grata, embora eu precise pedir a você para não sair do seu caminho por minha causa. Vamos manter o foco aqui, por favor?
AthenaGift05A|Athena Gift 05 A|Zagreus|Por mais que eu continue comprometido com minha tarefa, Deusa, sou relembrado que nada disso teria sido possível sem o seu auxílio. E, por isso, devo dar graças, mesmo sendo por meio de uma oferenda insignificante.
AthenaGift05A|Athena Gift 05 A|Athena|Eu sei que não há muito que você possa fazer para expressar sua gratidão no momento, Zagreu. Mas peço que guarde para quando a sua tarefa estiver concluída. Você tem assuntos muito mais importantes para cuidar agora!
AthenaGift05B|Athena Gift 05 B|Athena|Eu sei que não há muito que você possa fazer para expressar sua gratidão no momento, Zagreu. Mas peço que guarde para um momento mais propício. Você tem assuntos muito mais importantes para cuidar agora!
AthenaGift06|Athena Gift 06|Zagreus|Lady Atena, eu sei que há mais em jogo para você nisso tudo do que apenas meus apuros... você se importa muito com essa família. Essa sua preocupação, carinho e determinação me motivam a continuar. Sou eternamente grato.
AthenaGift06|Athena Gift 06|Athena|Realmente, talvez não exista um momento melhor que o presente quando se trata de mostrar nossa gratidão uns aos outros, meu querido Primo. Você abriu meus olhos para a possibilidade, embora eu me mantenha determinada a continuar lutando por ti.
AthenaGift07|Athena Gift 07|Zagreus|Eu sei que essa Ambrósia veio do Olimpo, Lady Atena. Mas com sua jornada até as profundezas e de volta até aí, acredito que seu gosto se tornou mais digno de sua graça. Ninguém jamais teve uma prima melhor. E eu nunca me esquecerei de tudo que fez por mim.
AthenaGift07|Athena Gift 07|Athena|Zagreu? Quando Nix se revelou para mim e descobri de sua existência, eu vi uma oportunidade de criar uma ponte por sobre abismo entre o Olimpo e o reino de seu pai. Mas, tendo visto todos estes vislumbres de quem você é, se tornou uma honra ainda maior ter criado esta parceria com você.
PoseidonWithAthena01|Poseidon With Athena 01|Poseidon|Como pode ver, somos uma grande e inteligente família, pequeno Hades! Minha sobrinha Atena aqui é a mais inteligente de todos. Você nem acreditaria que não tem filhos, pelo jeito que ela cuida de todos nós!
PoseidonWithAthena01|Poseidon With Athena 01|Athena|Sem dúvida minha inteligência vem do seu irmão e de si, Lorde-Tio Poseidon. E digo mais, sinto que temos crianças mais que o bastante nessa família, portanto não precisamos de mais nenhum, por enquanto.
DemeterWithAthena01|Demeter With Athena 01|Demeter|E pensar, brotinho, que nossa estrategista Atena, deusa-guerreira, saiu da cabeça de Zeus! Eu esperaria que nenhum intelecto superior sairia de lá.
DemeterWithAthena01|Demeter With Athena 01|Athena|Por favor não ligue para o humor bem intencionado de Lady Deméter, Zagreu. Ela e meu pai frequentemente brincam dessa forma, até nas horas mais difíceis.
