Id|Description|Speaker|Text
ChaosMiscPickupExtra09|Chaos Misc Pickup Extra 09|Chaos|Embora as águas do Estige possam limpar minha marca, eu consigo restaurá-la.
ChaosMiscPickupExtra10|Chaos Misc Pickup Extra 10|Chaos|A recorrência de suas visitas aqui ao longo do tempo é agradável, Filho de Hades.
ChaosMiscPickupExtra11|Chaos Misc Pickup Extra 11|Chaos|Você já está de volta, e é sempre bem-vindo, Filho de Hades.
ChaosMiscPickupExtra12|Chaos Misc Pickup Extra 12|Chaos|Queira visitar-me sempre que quiser, ou ousar.
ChaosMiscPickupExtra13|Chaos Misc Pickup Extra 13|Chaos|Consigo ver-me prevendo suas chegadas, Filho de Hades.
ChaosMiscPickupExtra14|Chaos Misc Pickup Extra 14|Chaos|Não exijo troca de palavras com você. Meramente uma escolha.
ChaosMiscPickup21|Chaos Misc Pickup 21|Chaos|Mais uma vez você retornou ao meu domínio.
ChaosMiscPickup22|Chaos Misc Pickup 22|Chaos|Tenho uma proposta, Filho de Hades.
ChaosMiscPickup23|Chaos Misc Pickup 23|Chaos|Agradeço por tê-lo aqui em meu território.
ChaosMiscPickup24|Chaos Misc Pickup 24|Chaos|Como vai o solitário Filho de Hades?
ChaosMiscPickup25|Chaos Misc Pickup 25|Chaos|Como podemos nos ajudar, Filho de Hades?
ChaosMiscPickup26|Chaos Misc Pickup 26|Chaos|Você está diante de mim, Filho de Hades.
ChaosMiscPickup27|Chaos Misc Pickup 27|Chaos|O que te traz aqui desta vez?
ChaosMiscPickup28|Chaos Misc Pickup 28|Chaos|Suas visitas são tão agradáveis.
ChaosMiscPickup29|Chaos Misc Pickup 29|Chaos|Como a força do Caos pode alterá-lo?
ChaosMiscPickup30|Chaos Misc Pickup 30|Chaos|Você chegou antes de mim mais uma vez.
ChaosMiscPickup31|Chaos Misc Pickup 31|Chaos|Vejo que você está aqui, e eu também.
ChaosMiscPickup32|Chaos Misc Pickup 32|Chaos|Você está diante de mim, Filho de Hades.
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|Como alteraremos as intenções das Moiras?
ChaosMiscPickup33|Chaos Misc Pickup 33|Chaos|Como posso consertar a trama da existência para você, Filho de Hades?
ChaosMiscPickup34|Chaos Misc Pickup 34|Chaos|Não precisa haver um motivo para sua visita.
ChaosMiscPickup35|Chaos Misc Pickup 35|Chaos|Como posso moldar a realidade para você?
ChaosMiscPickup36|Chaos Misc Pickup 36|Chaos|Você é sempre bem-vindo neste território.
ChaosMiscPickup37|Chaos Misc Pickup 37|Chaos|O que ocupa sua mente no momento?
ChaosMiscPickup38|Chaos Misc Pickup 38|Chaos|Vamos considerar certas possibilidades.
ChaosMiscPickup39|Chaos Misc Pickup 39|Chaos|Entre infinitos desfechos, proponho estes três.
ChaosMiscPickup40|Chaos Misc Pickup 40|Chaos|Escolha como contornar os desígnios das Moiras.
ChaosMiscPickup41|Chaos Misc Pickup 41|Chaos|Salve, Filho de Hades.
ChaosMiscPickup42|Chaos Misc Pickup 42|Chaos|Estou contente em vê-lo novamente.
ChaosMiscPickup43|Chaos Misc Pickup 43|Chaos|Você desceu ao meu território mais uma vez.
ChaosMiscPickup45|Chaos Misc Pickup 45|Chaos|Você voltou para mim.
ChaosMiscPickup46|Chaos Misc Pickup 46|Chaos|Você é bem-vindo aqui.
ChaosWithNyx01|Duo - Chaos and Nyx (1)|Chaos|Sua presença é apreciada, Filho de Hades, mas por favor, deixe-nos deixar a sós, por ora.
ChaosWithNyx02|Duo - Chaos and Nyx (2)|Chaos|Perdoe-nos, Filho de Hades, pois estamos trocando lembranças.
ChaosWithNyx03|Duo - Chaos and Nyx (3)|Chaos|Filho de Hades, muito me agrada que a deusa Nix tenha retornado ao meu convívio.
ChaosWithNyx04|Duo - Chaos and Nyx (4)|Chaos|Perdoe-me, Filho de Hades, mas devo continuar esta discussão com a deusa Nix.
ChaosWithNyx05|Duo - Chaos and Nyx (5)|Chaos|Eu não via a deusa Nix há muito tempo.
ChaosWithNyx06|Duo - Chaos and Nyx (6)|Chaos|Perdi o hábito de receber tantas visitas ultimamente.
ChaosWithNyx07|Duo - Chaos and Nyx (7)|Chaos|Minha filha estava no meio de um relato sobre as ocorrências recentes em sua Casa.
ChaosWithNyx08|Duo - Chaos and Nyx (8)|Chaos|Como você pode observar, a deusa Nix e eu estamos no meio de uma conversa no momento.
ChaosLootBought01|Chaos Loot Bought 01|Chaos|Talvez você não tenha achado que eu o procuraria entre as ninharias do barqueiro Caronte, e é exatamente por esse motivo que fiz isso.
ChaosLootBought02|Chaos Loot Bought 02|Chaos|O barqueiro Caronte entende meus caprichos, e sua lealdade é facilmente adquirida por alguém para quem a riqueza vil não tem sentido, por isso, estou aqui.
ChaosGift01|Chaos Gift 01|Zagreus|Mestre Caos? Todo mundo faz oferendas aos meus parentes no Olimpo. Desejo fazer uma oferenda a você. Muito obrigado por tudo.
ChaosGift01|Chaos Gift 01|Chaos|Que tolo de sua parte tentar me seduzir com coisas materiais. Então, deixe-me mostrar o que é reciprocidade.
ChaosGift02|Chaos Gift 02|Zagreus|Isto é para você, Mestre Caos. Todo mundo abaixo dos céus e da terra gosta dessas coisas.
ChaosGift02|Chaos Gift 02|Chaos|Você me honra ao fazer tal oferenda; mas, não é necessário usar de meios materiais, pois o que vale é a intenção.
ChaosGift03|Chaos Gift 03|Zagreus|Mestre Caos, antepassado dos deuses, é uma honra conhecê-lo. Por favor, aceite este presente.
ChaosGift03|Chaos Gift 03|Chaos|Raramente os mortais ou imortais pensam em fazer oferendas a mim. Como não espero tais gestos, fico muito contente e aceito.
ChaosGift04|Chaos Gift 04|Zagreus|Mestre Caos, prometo nunca esquecer de você ou suas boas graças. Que sua sabedoria e seu capricho me guiem para sempre.
ChaosGift04|Chaos Gift 04|Chaos|É uma oferenda de lealdade ou amizade, Filho de Hades? Não desejo saber de você a resposta, assim eu posso pensar nela e em todas as possibilidades.
ChaosGift05|Chaos Gift 05|Zagreus|Estou eternamente grato que minhas viagens pelo Submundo signifiquem que podemos nos conhecer, Mestre Caos.
ChaosGift05|Chaos Gift 05|Chaos|Sua constante generosidade comigo está começando a se tornar um pouco previsível e, mesmo assim... de alguma forma, ainda gosto disso. Que estranho.
ChaosGift06|Chaos Gift 06|Zagreus|Mestre Caos, não é de admirar que toda a existência tenha se originado de você, pois vejo as nobres qualidades de tantos que encontrei incorporadas em você. Por favor, aceite esse presente.
ChaosGift06|Chaos Gift 06|Chaos|Se ainda não ficou claro, Filho de Hades, eu não lhe darei mais nada em troca de suas repetidas oferendas. Você as presenteia a mim sabendo que não servirão a nenhum propósito e nem alcançarão qualquer objetivo. Sei que há alguns entre os mortais e tipos como você para quem isso é inaceitável.
ChaosGift07|Chaos Gift 07|Zagreus|Esta é a maior iguaria do Olimpo, Mestre Caos. É para você. Acho que, normalmente, seria difícil para os Olimpianos entregá-la a você aqui.
ChaosGift07|Chaos Gift 07|Chaos|Você faz uma oferenda ainda maior a mim, sabendo que não produzirá qualquer resultado material. Você está ciente de que não serei persuadido? É um desperdício de seus recursos e de tempo. Embora, é claro, tenhamos um grande suprimento de ambos. Agora então, responda.
ChaosGift07|Chaos Gift 07|Zagreus|...Simplesmente acredito que o ato de presenteá-lo não é simplesmente uma troca. Eu sei que não receberei nenhuma outra espécie de talismã ou de algo em retorno. Mas por meio dessas oferendas, consigo expressar meus agradecimentos. Isso já é mérito suficiente.
ChaosGift07|Chaos Gift 07|Chaos|...Compreendo. Então, a ação é equivalente ao roubo. Pois você está recebendo algo em troca que eu não tinha a intenção de oferecer. Ainda tenho muito o que aprender com minhas criações, Filho de Hades. Digamos que fizemos uma troca justa. Meu aprendizado pelo seu mérito.
ChaosGift08|Chaos Gift 08|Zagreus|Se me permite, Mestre Caos, essa Ambrósia deve ser dada àqueles de quem eu gosto, e consigo pensar poucos destinatários que eu gostaria que a recebessem. Por favor.
ChaosGift08|Chaos Gift 08|Chaos|Aceitarei isso como uma última oferenda, Ó Filho de Hades. Pois eu considerei a questão mais a fundo e decidi que minha análise anterior das suas intenções foi muito estreita, muito imprecisa. E, me arrependo de comparar o que você vem fazendo como um ato de roubo. Responda?
ChaosGift08|Chaos Gift 08|Zagreus|Não há de quê, por favor, Mestre Caos. Tudo isso é novidade para mim também. Eu tento nunca dar demasiada importância... meu pai já faz isso o suficiente por todos nós. Apenas sei que, quando eu encontrar o criador primordial, vou agradecer. Por tudo.
ChaosGift08|Chaos Gift 08|Chaos|...Compreendo. Então, sua resposta é bastante aceitável. E como o ato de presentear não é uma troca, digamos que você já tinha a minha gratidão.
