Id|Description|Speaker|Text
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|들어 봐, 꼬마야. 어떻게 말해야 할지 잘 모르겠으니까 그냥 되는 대로 말할게. 네 도움이 필요해. 솔직히 네가 좋아할 것 같진 않지만.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|스켈리, 너를 무자비하게 깍둑썰기하는 것을 도와달라는 게 아니라면 별로 듣고 싶지는 않은... 아, 너 진심이구나.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|그래. 네가 그렇게 말하니 웃기네. 애송이, 나를 여기서 나가게 해 줘. {#DialogueItalicFormat}영원히 {#PreviousFormat}말이야, 이해했어? 여기 이러고 서 있는 거... 시간이 지나니까 좀 지겨워지더라.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|...알아. 상상은 돼. 내가 뭘 할 수 있는지 알려 줘.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|저기에 있는 네 검 말이야. 거기에 특별한 힘이 있거든. 그걸 시원하게 잡아 뽑는 거야. 네 양상으로 말이야. 다른 녀석들 말고. 그런 다음 그 칼로 나를 치는 거지... 그럼 난 탈출이야.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Zagreus|그럼 영원히 죽는 거지? 나보고 죽여달라는 거잖아.
SkellyTrueDeathQuest_Beginning_01|Skelly True Death Quest Beginning 01|Skelly|쉽지 않다는 건 알지만, 내겐 꼭 필요한 일이야. 여기선 내가 할 수 있는 게 별로 없다고. 그러니까 생각 좀 해 봐. 그때까지는 아무 일 없었던 것처럼 행동할 테니. 알겠지?
SkellyTrueDeathQuest_Beginning_01B|Skelly True Death Quest Beginning B 01|Skelly|저기에 있는 네 검 말이야. 거기에 특별한 힘이 있거든. 네 양상 말이야. 이제 최대치에 도달했군. 그 칼로 나를 치는 거지... 그럼 난 탈출이야.
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|이봐, {#DialogueItalicFormat}어{#PreviousFormat}, 친구? 내 소식통이 그러는데 이번엔 제법 멀리 갔다면서? 그 말은... 내 쓸모가 곧 사라진다는 거겠지.
SkellyRunCleared01|Skelly Run Cleared 01|Zagreus|네 {#DialogueItalicFormat}쓸모{#PreviousFormat}가 뭔데? 그냥 여기 서서 내가 가끔 마구 공격하는 걸 받아주는 일 말이야?
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|그래! 네가 목적을 달성하고 나면... 내 계약은 끝이야. 더는 내가 필요 없겠지.
SkellyRunCleared01|Skelly Run Cleared 01|Zagreus|내가 영영 떠나면 그렇다는 거지? 내가 여기 머무르면... 너도 있을 거잖아?
SkellyRunCleared01|Skelly Run Cleared 01|Skelly|아마 그렇겠지만... 잠깐, 정말 여기 남으려고?
SkellyPostEnding01|Skelly Post Ending 01|Skelly|그래, 엄마가 돌아왔다며! 내가 훈련을 잘 시킨 것 같아 아주 뿌듯하군.
SkellyPostEnding01|Skelly Post Ending 01|Zagreus|{#DialogueItalicFormat}음{#PreviousFormat}, 왕비님을 말하는 거겠지. 그렇다면 넌 우리 관계를 알고 있다는 거네. 그렇다면 어디 가서 말하면 안 돼, 알겠지?
SkellyPostEnding01|Skelly Post Ending 01|Skelly|{#DialogueItalicFormat}아아{#PreviousFormat}, 가끔은 제자가 스승을 가르치기도 하는 거지! 무슨 말인지 알겠어, 친구. 걱정하지 말라고.
SkellyPostEpilogue01|Skelly Post Epilogue 01|Skelly|온갖 신들과 무기들을 다 들고서 아주 막강해진 모양이야! 여기서도 네가 때려 부수는 소리가 다 들리더라니까. 어땠어, 친구?
SkellyPostEpilogue01|Skelly Post Epilogue 01|Zagreus|그... 생각보다 더 잘 풀렸어. 서운하게 생각하진 마! 아주 극소수만 참여했으니까. 일종의 외교 임무였거든. 밖에서 들리는 것처럼 좋은 시간은 아니었지만 말이야.
SkellyPostEpilogue01|Skelly Post Epilogue 01|Skelly|{#DialogueItalicFormat}에이{#PreviousFormat}, 내 걱정은 말라고! 난 혼자가 좋으니 말이야. 게다가! 네가 좋다면 나도 좋은 거야. 다 잘 됐다니 다행이군.
SkellyChat01|Skelly Chat 01|Skelly|수다 그만 떨고 후려쳐! 지금 치라고!
SkellyChat02|Skelly Chat 02|Skelly|잡담은 집어치우고 때려. 날 때리라고!
SkellyChat03|Skelly Chat 03|Skelly|입 다물고 더 세게 쳐. 바로 여기야!
SkellyChat04|Skelly Chat 04|Skelly|잡담 그만하고 이쪽을 더 찔러 봐!
SkellyChat05|Skelly Chat 05|Skelly|그만 지껄이고 싸움에 전념해. 실력 발휘 제대로 해 보라고!
SkellyChat06|Skelly Chat 06|Skelly|{#DialogueItalicFormat}이 {#PreviousFormat}정도도 못 때려 부숴? 제대로 해 봐!
SkellyChat07|Skelly Chat 07|Skelly|한 번 더 덤벼 볼 테야?
SkellyChat08|Skelly Chat 08|Skelly|수다는 충분히 떨었으니 이제 날 때려 봐. 어서!
SkellyChat09|Skelly Chat 09|Skelly|수다나 계속 떠니까 지루해 죽겠는데, 진짜 죽나 보려는 거야?
SkellyChat10|Skelly Chat 10|Skelly|내가 칭얼거리는 아이나 달래 주려고 여기 이러고 있는 것 같아?
SkellyChat11|Skelly Chat 11|Skelly|어서 해 봐. 이제 와서 물러서려고?
SkellyChat12|Skelly Chat 12|Skelly|날 얼마나 세게 때릴 수 있는지 한번 보자고!
SkellyChat13|Skelly Chat 13|Skelly|지금 이 순간에 날 때리고 있어야지 뭐 하는 거야?
SkellyChat14|Skelly Chat 14|Skelly|이럴 거면 차라리 날 제대로 두들겨 줄 다른 사람을 찾는 게 낫겠어.
SkellyChat15|Skelly Chat 15|Skelly|문제가 뭐야? 마음이 약해진 거야 뭐야?
SkellyChat16|Skelly Chat 16|Skelly|어디를 때리려는 거야? 여기? 여기?
SkellyChat17|Skelly Chat 17|Skelly|실력 좀 제대로 보여 줘 봐. 내가 여기 왜 있는 것 같아!
SkellyChat18|Skelly Chat 18|Skelly|지금 당장 여기 턱 있는 데를 세게 쳐 봐!
SkellyChat19|Skelly Chat 19|Skelly|날 치고 싶으면 지금이 기회야. 한번 해 보라고!
SkellyChat20|Skelly Chat 20|Skelly|내가 뭐로 보여? 대화 상대 정도로 생각하는 건 아니지?
SkellyChat21|Skelly Chat 21|Skelly|우리 관계는 말이나 주고받는 사이가 아니라고!
SkellyGift01|Skelly Gift 01|Zagreus|널 위한 거야, 친구! 왠지 좋아할 것 같더라고.
SkellyGift01|Skelly Gift 01|Skelly|날 위한 거라고? 이런 이런, 친절도 하셔라. 나도 널 위해 이걸 준비했어! 오는 말이 고와야 가는 말이 곱다고 했나? 아니, 기브 앤 테이크지!
SkellyGift02|Skelly Gift 02|Skelly|우와, 진짜 나 주려는 거야? 미천한 날 위해 여기까지 이걸 가져왔다고?! 이런 고마울 데가!
SkellyGift02|Skelly Gift 02|Zagreus|돌아보면 너도 꽤 괜찮은 친구였어. 항상 여기서 날 위해 불평 한마디 없이 심한 공격도 받아 줬잖아.
SkellyGift03|Skelly Gift 03|Skelly|{#DialogueItalicFormat}우와와아{#PreviousFormat}, 네가 들고있는 것 좀 보게! 잠깐, 진짜 날 주는 거야? 혹시 나 놀리는 거 아니지?
SkellyGift03|Skelly Gift 03|Zagreus|진짜 너에게 주는 거야, 친구. 다 네 거니까 가서 신나게 즐겨. 그전에 일단 타격 연습 좀 더하고 말이야.
SkellyGift04|Skelly Gift 04|Skelly|그래, 바로 {#DialogueItalicFormat}그거야! {#PreviousFormat}그런 자세 아주 보기 좋아! 이런 강인한 모습 절대 잊지 않을게. 약속해!
SkellyGift04|Skelly Gift 04|Zagreus|나한테 고마워할 필요 없어, 친구. 하지만 날 잊으면 계속해서 돌아와 무자비하게 공격할 테니 각오해.
SkellyGift05|Skelly Gift 05|Skelly|이봐, 친구. 너한테 계속 이런 식으로 뭘 받을 순 없어! 이미 보수도 받고 있는데 말이야. 나한테도 나름 지켜야 할 기준이란 게 있다고. 알아?
SkellyGift05|Skelly Gift 05|Zagreus|모른 척해 줄 테니 마음 놓고 받아. 자, 여기! 안 받으면, 알지?
SkellyGift06|Skelly Gift 06|Skelly|하하, 농담하는 거지? 응? 가끔은 너랑 있다 보면 다시 살아난 것 같은 기분이 들어. 여기서 너랑 솔직하게 터놓고 얘기하다 보면 말이야. 정말 고마워.
SkellyGift06|Skelly Gift 06|Zagreus|나야말로 네가 없었다면 앙갚음당할 걱정 없이 마음 놓고 공격할 상대가 누가 있었겠어?
SkellyGift07|Skelly Gift 07|Zagreus|스켈리, 네 업무에 대한 비용은 이미 다 치러진 걸로 알고 있지만, 네 고용주는 네가 얼마나 일을 잘하고 있는지 알 필요가 있어. 그래서 내가 이걸 가져왔지.
SkellyGift07|Skelly Gift 07|Skelly|{#DialogueItalicFormat}뭐어어엇 {#PreviousFormat}그거 빈티지 암브로시아야, 친구?! 내가 이런 걸 맛보게 될 줄은 몰랐어. 진짜 주는 거야? 그래 이걸 받아줬으면 해. 우리 우정을 기념하는 의미로, 네가 저 밖에서 도움이 필요할 때를 대비해서 말이야.
SkellyGift08|Skelly Gift 08|Zagreus|지난 번에 줬던 빈티지 암브로시아를 만끽했기를 바라. 여기 하나 더 가져왔거든. 자!
SkellyGift08|Skelly Gift 08|Skelly|우와, 말도 안 돼, 애송이. 지금 장난하는 거지? 도대체 왜... 이봐, 난 그냥 여기 서서 너한테 맞아주는 게 다야. 이럴 필요까진 없어. 내가 누군지조차 모르잖아. 내가 누구였는지도.
SkellyGift08|Skelly Gift 08|Zagreus|넌 내 친구야. 그거면 돼. 다만... 나한테 네 옛날 이야기는 안 해줄 거지? 그냥 궁금해서 묻는 거야.
SkellyGift09|Skelly Gift 09|Zagreus|스켈리, 지난 번에 나한테 죽여달라고 했던 말을 도저히 잊지 못하겠어. 날 그렇게 걱정하게 해놓고, 다 장난이었어?
SkellyGift09|Skelly Gift 09|Skelly|그래, 맞아! 여기선 별로 할 게 없어, 너도 아는지 모르겠지만! 지적인 탐구에 빠져 있을 수 있다는 게 다행스러운 일이지.
SkellyGift09|Skelly Gift 09|Zagreus|뻥을 그런 식으로 부르는 거야? 어쨌든, 그걸 확인하고 싶었어. 여기 이렇게 서서 지내는 게 괜찮은 거지?
SkellyGift09|Skelly Gift 09|Skelly|장난해, 친구? 이건 최고야! 가만히 서 있기만 하고 돈 받는다고 생각해 봐! 게다가 너랑 친구도 먹고!
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Skelly|{#DialogueItalicFormat}하하하{#PreviousFormat}, 완전히 속았구만, 친구?! {#DialogueItalicFormat}'나를 여기서 나가게 해 줘.' {#PreviousFormat}하하하하! 검이 어쩌고 양상이 어쩌고 되는 대로 떠들었는데 그걸 홀랑 믿어버리다니! {#DialogueItalicFormat}우후후!{#PreviousFormat}
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Zagreus|내가 아주 깜빡 속아넘어갔군. 어떻게 갚아줘야 될까. 두 번 다시 때리지 말아줄까? 그러면 어떻겠어?
SkellyTrueDeathQuestComplete|Skelly True Death Quest Complete|Skelly|워워워워, 워! 그러지 마, 애송이. 그냥 장난이잖아. 분위기를 좀 띄워보려고 했던 것 뿐이야. 그럴 필요가 뭐 있어!
