Id|Description|Speaker|Text
HypnosConsolation_DiedEarly01|Hypnos Consolation Died Early 01|Hypnos|Attends, {#DialogueItalicFormat}quoi{#PreviousFormat}, t'es {#DialogueItalicFormat}déjà {#PreviousFormat}de retour ? Oh, ma liste me dit que tu t'es fait descendre à peine sorti d'ici ! T'essayais vraiment de sortir, ou bien ? Parce que si oui, bah, va falloir que tu fasses {#DialogueItalicFormat}beaucoup {#PreviousFormat}plus d'efforts que ça la prochaine fois !
HypnosConsolation_Wringer01|Hypnos Consolation Wringer 01|Hypnos|{#DialogueItalicFormat}Oh{#PreviousFormat}, tu t'es fait étrangler par un Empoigneur, cette fois. Il t'a attrapé et t'a pressé comme un raisin ! Tu sais ce que c'est, un raisin ? Ça ressemble à une graine de grenade, mais en plus grand et plus juteux.
HypnosConsolation_HeavyRangedSplitter01|Hypnos Consolation Heavy Ranged Splitter 01|Hypnos|{#DialogueItalicFormat}Ah{#PreviousFormat}, on dirait que t'es tombé sur la Maudilite, dans le Tartare. Ce truc-là me donne la chair de poule ! La prochaine fois, essaye de rester parfaitement immobile. Tu souffriras beaucoup moins longtemps comme ça !
HypnosConsolation_WretchAssassin01|Hypnos Consolation Wretch Assassin 01|Hypnos|Hé, t'es la dernière victime en date d'un Roublard Misérable ! Ils aiment te surprendre au moment où tu t'y attends le moins, alors essaye de faire des tours sur toi-même tout le temps, la prochaine fois. Comme ça, tu les trouveras avant qu'ils te sautent dessus !
HypnosConsolation_RangedBurrower01|Hypnos Consolation Ranged Burrower 01|Hypnos|Laisse-moi deviner. Tu vaquais tranquillement à tes occupations dans l'Asphodèle, quand soudain un Hydron surgit devant toi et {#DialogueItalicFormat}pouf {#PreviousFormat} ! Te tue de son infect souffle acide. {#DialogueItalicFormat}Ah{#PreviousFormat}, comme quoi, on n'est jamais à l'abri, hein ?
HypnosConsolation_BloodlessBerserker01|Hypnos Consolation Bloodless Berserker 01|Hypnos|Un affrontement avec un Castagneur Décharné s'est pas passé comme tu l'espérais, {#DialogueItalicFormat}hein {#PreviousFormat} ? La prochaine fois qu'ils te tabasseront, rappelle-toi : ça veut dire que tu n'as rien à faire aussi près d'eux !
HypnosConsolation_BulletHellWitches01|Hypnos Consolation Bullet Hell Witches 01|Hypnos|{#DialogueItalicFormat}Wow{#PreviousFormat}, tu as débarqué dans le Cercle des Sorcières de l'Asphodèle, et elles t'ont bombardé de leurs orbes violets pour te tuer ? Tu ne peux pas prétendre devenir immédiatement membre de leur petit club ! Il faut étudier la sorcellerie pendant des {#DialogueItalicFormat}années {#PreviousFormat}avant ça !
HypnosConsolation_Charon01|Hypnos Consolation Charon 01|Hypnos|Hé, je rêve, c'est vraiment mon frère {#DialogueItalicFormat}Charon {#PreviousFormat}qui t'a tué ? Il a jamais été particulièrement gentil avec {#DialogueItalicFormat}moi {#PreviousFormat} ! Il m'a tapé avec sa rame quelques fois, mais il est jamais allé plus loin que ça. Il doit y avoir un malentendu, t'as essayé de lui parler ?
HypnosConsolation_Charon02|Hypnos Consolation Charon 02|Hypnos|Tu t'es encore disputé avec Charon ? Et ça s'est fini comme la dernière fois ! Ce qu'il faut que tu comprennes, c'est que {#DialogueItalicFormat}toute {#PreviousFormat}sa force est dans le haut de son corps. T'as vu comme ses bras sont musclés ? Peut-être que toi aussi, tu devrais te mettre à ramer !
HypnosConsolation_BWrapping01|Hypnos Consolation B Wrapping 01|Hypnos|Alors comme ça, t'as trouvé une mort violente à bord de la fameuse Barge de la Mort sur le fleuve de feu ? Entouré de squelettes qui te vidaient de ton sang, et de Nihilites qui les rendaient invincibles...! T'as jamais pensé à prendre une autre barge ?
HypnosConsolation_RunCleared01|Hypnos Consolation Run Cleared 01|Hypnos|Ouhla, mais qu'est-ce qui t'est arrivé, t'es juste... mort ? T'es juste {#DialogueItalicFormat}mort {#PreviousFormat} cette fois, genre... t'as même pas été poignardé, matraqué, empoisonné, brûlé, écrasé, pulvérisé, ou changé en pierre, mais... t'es revenu ici ! Ça doit être cette fameuse {#DialogueItalicFormat}Mort Naturelle {#PreviousFormat}dont parlent les mortels !
HypnosConsolation_RunCleared02|Hypnos Consolation Run Cleared 02|Hypnos|Encore cette Mort Naturelle, hein ? C'est vraiment pas de chance. Je veux dire, imagine que t'es en train de vivre ta vie comme ça, et d'un coup : {#DialogueItalicFormat}eurk {#PreviousFormat} !! T'es {#DialogueItalicFormat}mort {#PreviousFormat} ! Enfin, {#DialogueItalicFormat}toi{#PreviousFormat}, t'as pas besoin de l'imaginer, contrairement à {#DialogueItalicFormat}moi {#PreviousFormat}!
HypnosConsolation_RunCleared03|Hypnos Consolation Run Cleared 03|Hypnos|Tu t'es encore fait avoir par cette fichue Mort Naturelle, pas vrai ? Montre-lui qui commande, la prochaine fois ! Tu feras ça pour moi, {#DialogueItalicFormat}hein {#PreviousFormat}?
HypnosWithHades01|Hypnos With Hades 01|Hades|...Tu es en retard pour ton rapport, Hypnos. Encore. Encore ! Bien sûr, les morts peuvent attendre, mais je suis moins patient qu’eux. Explique-toi tout de suite.
HypnosWithHades01|Hypnos With Hades 01|Hypnos|{#DialogueItalicFormat}Oh {#PreviousFormat}! Eh bien, voyons... Je me suis réveillé, je sais plus à quelle heure, et je me suis assuré qu’aucune ombre avait été oubliée, comme toujours, sauf que j'arrivais pas à retrouver mon registre, vous y croyez, vous ? Je me suis dit que mon frère m’avait peut-être fait une farce, alors...
HypnosWithHades01|Hypnos With Hades 01|Hades|Viens-en au fait, bon sang, je n’ai pas toute la journée ! Ou la nuit. {#DialogueItalicFormat}Argh {#PreviousFormat}! Ton rapport, où est-il ?
HypnosWithHades01|Hypnos With Hades 01|Hypnos|Bien sûr, j’allais y venir, Maître ! Mon registre, je l’ai trouvé dans le salon. Il était à l’intérieur, mais c'est pas moi qui l’avais laissé là, non monsieur ! Donc je me suis assuré que personne l’avait trafiqué, qu’il comportait toujours le nom, la cause du décès, le lieu de naissance et le poids de tout le monde au moment de leur mort, ainsi que les éventuelles allergies ou prescriptions médicales...
HypnosWithHades01|Hypnos With Hades 01|Hades|{#DialogueItalicFormat}Ça suffit {#PreviousFormat}!! Sang et ténèbres, ça suffit, contente-toi de... veille seulement à ce que le registre des morts soit à jour, et retourne à ton poste. {#DialogueItalicFormat}Eugh{#PreviousFormat}, si seulement tu pouvais être un peu plus comme ton frère...
HypnosWithHades02|Hypnos With Hades 02|Hades|...Tes rapports respectent mieux les délais ces derniers temps, Hypnos. J'attendais au moins cela de toi. En revanche... les bords illustrés... très astucieux. Utile pour retrouver plus facilement certains rapports dans une pile de documents.
HypnosWithHades02|Hypnos With Hades 02|Hypnos|Oh, {#DialogueItalicFormat}merci{#PreviousFormat}, Maître, je suis content que ça vous plaise ! Depuis que Thanatos m'a dit clairement que j'allais perdre mon travail, je me suis mis à faire une liste de {#DialogueItalicFormat}mes {#PreviousFormat}tâches à moi, que je trie chaque jour, en fonction de leur priorité, du temps que je mets à les faire, du rapport coûts-bénéfices...
HypnosWithHades02|Hypnos With Hades 02|Hades|Je vois, je vois. Dans ce cas, tu dois avoir un certain nombre de ces tâches demandant présentement ton attention. Continue ainsi.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|Maître, je pourrai jamais vous remercier assez pour avoir affiché mon portrait sur le tableau du salon ! J'ai entendu dire que c'était un très joli portrait ! J'ai pas eu le temps de le voir moi-même, mais j'irai le voir, c'est sur la liste !
HypnosWithHades03|Hypnos With Hades 03|Hades|Hypnos... ce sera tout. À moins que tu souhaites que je revienne sur ma décision et que je te jette dehors.
HypnosWithHades03|Hypnos With Hades 03|Hypnos|...Euh, vous pourriez répéter ça avec des mots un peu plus simples, Maître ? Parce que ça m'avait l'air d'être une remarque plutôt{#DialogueItalicFormat}négative {#PreviousFormat}?
HypnosWithNyx01|Hypnos With Nyx 01|Hypnos|...J'ai juste sommeil parfois, maman, je veux dire, je travaille {#DialogueItalicFormat}tellement {#PreviousFormat}ces derniers temps là-bas, tu sais ? Tu m'as sûrement vu en train de saluer les ombres, faire ma liste, créer une atmosphère accueillante...
HypnosWithNyx01|Hypnos With Nyx 01|Nyx|Souviens-toi de ce dont nous avons parlé, Hypnos. Ne m'adresse pas la parole ainsi quand nous sommes ici. Conduis-toi de manière digne d'un serviteur de la Maison d'Hadès... et continue de développer ton indépendance, s'il te plaît.
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Tu as fait preuve d'une compétence constante à ton travail, Hypnos. Je suis heureuse de constater tes progrès. Tes efforts sont félicités.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Oh, woah, {#DialogueItalicFormat}merci {#PreviousFormat}! Mais qui est-ce qui me félicite, exactement ? Mégère ? Thanatos ? Dusa, peut-être ! C'est quand même pas le Maître lui-même, si ?!
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|C'est moi qui te félicite. Je ne suis pas en mesure de veiller sur tous mes enfants en permanence, comme tu le sais. Par conséquent, c'est à eux de veiller sur eux-mêmes, ainsi que sur leurs obligations envers le royaume. En tant que mère... cela me rassure de voir que tu en es capable.
HypnosWithNyx02|Hypnos With Nyx 02|Hypnos|Capable ? Moi ? {#DialogueItalicFormat}Ooh{#PreviousFormat}, maman... je veux dire, euh, {#DialogueItalicFormat}Mère Nyx {#PreviousFormat}! Personne m'avait encore {#DialogueItalicFormat}jamais {#PreviousFormat}appelé comme ça !
HypnosWithNyx02|Hypnos With Nyx 02|Nyx|Tu es mon fils. Je n'en attendais pas moins de toi. Mais... je sais qu'être utile n'est pas chose aisée. Continue ainsi. Je te surveillerai.
HypnosWithPersephone01|Hypnos With Persephone 01|Hypnos|...Et s'il vous faut {#DialogueItalicFormat}quoi que ce soit{#PreviousFormat}, Votre Majesté, vous pourrez {#DialogueItalicFormat}toujours {#PreviousFormat}me trouver bien éveillé, juste là ! Mais je devrais vraiment pas m'éloigner de mon poste comme ça, pas même pour {#DialogueItalicFormat}vous {#PreviousFormat}!
HypnosChat01|Hypnos Chat 01|Hypnos|Bienvenue dans la Maison d’Hadès ! Gloire dans la Mort !
HypnosChat02|Hypnos Chat 02|Hypnos|Bienvenue dans la Maison d’Hadès, où la mort est notre vie !
HypnosChat03|Hypnos Chat 03|Hypnos|Bienvenue dans la Maison d’Hadès, où la mort est notre métier !
HypnosChat04|Hypnos Chat 04|Hypnos|Bienvenue dans la Maison d’Hadès, merci d'être mort !
HypnosChat05|Hypnos Chat 05|Hypnos|Je surveille juste le bassin du Styx, comme toujours !
HypnosChat06|Hypnos Chat 06|Hypnos|Ils me reprendront plus en train de dormir au boulot, je te le dis !
HypnosChat07|Hypnos Chat 07|Hypnos|Oh, salut, je t'avais pas vu rentrer, {#DialogueItalicFormat}euh{#PreviousFormat}... bon retour parmi nous !
HypnosChat08|Hypnos Chat 08|Hypnos|{#DialogueItalicFormat}Woah{#PreviousFormat}, j’imagine que t'es mort encore une fois dehors, pas vrai ?
HypnosChat09|Hypnos Chat 09|Hypnos|Oh, {#DialogueItalicFormat}woah{#PreviousFormat}, t'es déjà de retour, la poisse !
HypnosChat10|Hypnos Chat 10|Hypnos|Oh, coucou, euh, bienvenue à toi ! Contente-toi de, de continuer tout droit, j'imagine !
HypnosChat11|Hypnos Chat 11|Hypnos|{#DialogueItalicFormat}Euh{#PreviousFormat}, je me reposais juste un peu les yeux... tu le diras à personne, hein ?
HypnosChat12|Hypnos Chat 12|Hypnos|Tu sais ce qu’on dit, hein ? Il n'y a aucune issue !
HypnosChat13|Hypnos Chat 13|Hypnos|Hé, t'as l'air d'avoir besoin de sommeil, toi !
HypnosChat14|Hypnos Chat 14|Hypnos|Oh, c’est toi ! Vas-y, entre, t'es sur la liste !
HypnosChat15|Hypnos Chat 15|Hypnos|T'es revenu, hein ? Ça a pas traîné, dis donc !
HypnosChat16|Hypnos Chat 16|Hypnos|Tu dois avoir l'habitude de mourir comme ça, non ?
HypnosChat18|Hypnos Chat 18|Hypnos|C'est vraiment pas sympa de la part des Moires de te faire ce coup-là tout le temps !
HypnosChat19|Hypnos Chat 19|Hypnos|Merci d’être mort, content de te revoir ici !
HypnosChat20|Hypnos Chat 20|Hypnos|Vas-y, avance, je t'enregistre tout de suite !
HypnosChat21|Hypnos Chat 21|Hypnos|Heureusement que t'es pratiquement immortel, hein ?
HypnosChat22|Hypnos Chat 22|Hypnos|J'imagine que t'es ici pour rester, {#DialogueItalicFormat}ha ha {#PreviousFormat}!
HypnosChat23|Hypnos Chat 23|Hypnos|La prochaine fois sera la bonne, pas vrai ?
HypnosHighRelationshipChat01|Hypnos High Relationship Chat 01|Hypnos|Comment va mon meilleur copain, {#DialogueItalicFormat}hein {#PreviousFormat}?
HypnosHighRelationshipChat02|Hypnos High Relationship Chat 02|Hypnos|Tu les auras la prochaine fois, hein ?
HypnosHighRelationshipChat03|Hypnos High Relationship Chat 03|Hypnos|Me laisse pas te retenir, hein ?
HypnosHighRelationshipChat04|Hypnos High Relationship Chat 04|Hypnos|C'est bon, je t'ai enregistré, tu peux y aller !
HypnosHighRelationshipChat05|Hypnos High Relationship Chat 05|Hypnos|J'aime bien avoir un meilleur copain !
HypnosHighRelationshipChat06|Hypnos High Relationship Chat 06|Hypnos|Je suis content que tu sois mort pour que je puisse discuter avec toi !
HypnosHighRelationshipChat07|Hypnos High Relationship Chat 07|Hypnos|C'est bien de pouvoir passer du temps ensemble comme ça, non ?
HypnosHighRelationshipChat08|Hypnos High Relationship Chat 08|Hypnos|On se revoit la prochaine fois que tu mourras, OK ?
HypnosHighRelationshipChat09|Hypnos High Relationship Chat 09|Hypnos|Passe un bon séjour !
HypnosHighRelationshipChat10|Hypnos High Relationship Chat 10|Hypnos|J'ai fait un questionnaire, ça te dit de le remplir ?
HypnosHighRelationshipChat11|Hypnos High Relationship Chat 11|Hypnos|Bienvenue à la Maison d’Hadès ! Vas-y, entre !
HypnosHighRelationshipChat12|Hypnos High Relationship Chat 12|Hypnos|Bienvenue à la Maison de... oh, tu connais, maintenant !
HypnosHighRelationshipChat13|Hypnos High Relationship Chat 13|Hypnos|Bon retour à notre plus fidèle visiteur !
HypnosHighRelationshipChat14A|Hypnos High Relationship Chat A 14|Hypnos|Je veux que tu ailles dehors et que tu {#DialogueItalicFormat}meures {#PreviousFormat}d'une autre façon !
HypnosHighRelationshipChat14|Hypnos High Relationship Chat 14|Hypnos|Il n'y a aucune issue, au cas où on te l'aurait pas déjà dit !
HypnosHighRelationshipChat15|Hypnos High Relationship Chat 15|Hypnos|Tu {#DialogueItalicFormat}peux {#PreviousFormat}le faire ! Peu importe ce que c'est !
HypnosGift01|Hypnos Gift 01|Zagreus|Surprise, Hypnos ! Je t'ai trouvé ça.
HypnosGift01|Hypnos Gift 01|Hypnos|Woah woah {#DialogueItalicFormat}woah{#PreviousFormat}, mais tu peux pas ramener ça ici ! Hah, je rigole, merci ! Tiens, attends, je te l'échange !
HypnosGift02|Hypnos Gift 02|Hypnos|Oh ! Wouah ! Merci ! C’est vraiment gentil de ta part, hah ! Je suis bien content que tu sois mort, pour le coup !
HypnosGift02|Hypnos Gift 02|Zagreus|J’en suis bien content moi aussi, Hypnos ! J’en suis bien content moi aussi.
HypnosGift03|Hypnos Gift 03|Hypnos|Ah, cool, {#DialogueItalicFormat}euh{#PreviousFormat}, merci !! C'est pas si désagréable que tu reviennes comme ça tout le temps, si ? En tout cas, pour moi ça l'est pas !
HypnosGift03|Hypnos Gift 03|Zagreus|Je commence à m’habituer. Même si sans toi je ne serais sûrement pas aussi bien accueilli, Hypnos.
HypnosGift04|Hypnos Gift 04|Hypnos|{#DialogueItalicFormat}Woaaah{#PreviousFormat}, t'as dû aller sacrément loin pour pouvoir me rapporter ça, wouah ! Merci d’être passé !
HypnosGift04|Hypnos Gift 04|Zagreus|Tu rends plus agréables mes innombrables morts prématurées, Hypnos.
HypnosGift05|Hypnos Gift 05|Hypnos|Hah, bah ça, c’est comme un rêve qui se réalise ! Je veux dire, comment ça se fait que t'es toujours aussi gentil avec moi ? Enfin bref, {#DialogueItalicFormat}euh{#PreviousFormat}, merci !
HypnosGift05|Hypnos Gift 05|Zagreus|Je t'en prie, Hypnos ! Fais-toi plaisir.
HypnosGift06|Hypnos Gift 06|Hypnos|Oh, mais t'es juste le meilleur ! Je parie que t'es mort exprès pour pouvoir me rapporter ça, hein ! Hein ?
HypnosGift06|Hypnos Gift 06|Zagreus|J’ai un secret, Hypnos. J’ai fait exprès de mourir à chaque fois, juste pour te voir.
HypnosGift07|Hypnos Gift 07|Zagreus|Hypnos, je voulais te dire que tu m'aides beaucoup à supporter mes retours incessants ici. Ton accueil fait toujours chaud au cœur, tu sais ! Alors, je voulais te donner ceci.
HypnosGift07|Hypnos Gift 07|Hypnos|Mais, mais, mais, attends, c'est de l'{#DialogueItalicFormat}Ambroisie {#PreviousFormat} ! T'es pas censé en avoir ici ! On pourrait tous les deux avoir des ennuis, genre, {#DialogueItalicFormat}beaucoup {#PreviousFormat} d'ennuis, si on nous surprenait au milieu de cet échange totalement interdit !
HypnosGift07|Hypnos Gift 07|Zagreus|Et pourtant, je vois que tu ne m'as pas encore rendu la bouteille, donc je suppose que tu vas la garder malgré tout.
HypnosGift08|Hypnos Gift 08|Zagreus|Un dernier échange interdit, Hypnos. Parfois, quand je suis dehors et que je suis sur le point de mourir, je me dis que... qu'au moins, Hypnos pourra m'expliquer les raisons de mon échec, dans toute sa sagesse. Alors, tiens ! Pour tous tes précieux conseils.
HypnosGift08|Hypnos Gift 08|Hypnos|Ooh, je... je crois que je vais me mettre à pleurer, je veux dire, mes conseils sont gratuits, tu sais ! C'était vraiment pas la peine de faire ça... mais je suis content que tu l'aies fait ! Même si c'est vachement illégal ! Je... Je... Je...!
HypnosGift08|Hypnos Gift 08|Zagreus|Tu quoi, Hypnos ? Tu quoi ?
HypnosGift08|Hypnos Gift 08|Hypnos|...Je crois que tu pourrais être mon meilleur ami ! T'as... t'as essayé d'être mon meilleur ami ?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Hypnos, sérieusement, je crois que c’est la pire idée que j’aie jamais entendue. Est-ce que tu réalises seulement à quel point c'est stupide ?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Hypnos|Je dis juste que, si tu décidais de, je sais pas, faire mourir tous les mortels d’un coup, ça te ferait moins d’allers-retours, et du coup on pourrait passer du temps ensemble plus souvent ! Alors, t'en dis quoi ?
ThanatosWithHypnos01|Thanatos With Hypnos 01|Thanatos|Je ne sais même pas pourquoi je perds mon temps avec toi, franchement. Remets-toi au travail, et laisse-moi me remettre au mien.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Tu ne peux pas continuer à t'endormir au travail comme ça, Hypnos. C’est totalement inacceptable.
ThanatosWithHypnos02|Thanatos With Hypnos 02|Hypnos|Oh, j'ai juste piqué du nez deux minutes, Thanatos ! C'est de t'avoir à mes côtés, ça me rassure, je dors comme un bébé ! Mais j’imagine que tu pourrais me tuer sur-le-champ à la moindre gaffe, un truc du genre ?
ThanatosWithHypnos02|Thanatos With Hypnos 02|Thanatos|Ne commence pas à me donner des idées. Ressaisis-toi et arrête de tirer au flanc. La Maison a besoin d'aide, et il faut que tu fasses ta part du travail. Du nerf !
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|...Hypnos, cette liste contient plein de tâches datant de je ne sais pas quand, je veux dire... regarde, j'en ai déjà effectué plusieurs d'entre elles l'année dernière ! Et tu as déjà soumis le recensement de cette semaine, pourquoi ce n'est pas marqué comme terminé ?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Justement, j'allais m'en occuper ! Et puis t'es arrivé, ça m'a distrait, et j'ai oublié. Ça arrive à tout le monde, non ?
ThanatosWithHypnos03|Thanatos With Hypnos 03|Thanatos|Il faut que tu te concentres, mon frère. Sinon, le Seigneur Hadès va encore venir te réprimander, et crois-moi, ce n'est pas ce que tu veux.
ThanatosWithHypnos03|Thanatos With Hypnos 03|Hypnos|Oh, je sais pas. La dernière fois que j'ai parlé au Maître, il a été {#DialogueItalicFormat}très clair {#PreviousFormat}sur le fait qu'il voulait plus jamais me parler !
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|Hypnos, tu n'es pas irremplaçable, tu sais ? Si tu ne te ressaisis pas très vite, quelqu'un d'autre va prendre ton poste.
ThanatosWithHypnos04|Thanatos With Hypnos 04|Hypnos|Oh, mais je le sais très bien, Thanatos ! Et laisse-moi te dire que le petit veinard, bah il aura le {#DialogueItalicFormat}meilleur boulot de tous les Enfers {#PreviousFormat}!
ThanatosWithHypnos04|Thanatos With Hypnos 04|Thanatos|J'ai l'impression que j'ai du mal à me faire comprendre, mon frère. Eh bien, quand l'inévitable se sera produit, ne viens pas me dire que je ne t'aurai pas prévenu.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|...Dis-moi, quand est-ce que tu consultes toutes ces listes que tu fais ? Si tu passes tout ton temps à ne faire que des listes, tu n'en auras plus pour faire le reste de ton travail.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Oh, j'{#DialogueItalicFormat}adore {#PreviousFormat}faire mes listes... je laisse toujours des petits dessins dans les marges, ils sont tous {#DialogueItalicFormat}uniques {#PreviousFormat}! Comme ça, celui qui vérifie mon travail, il vit une vraie {#DialogueItalicFormat}expérience{#PreviousFormat}, tu vois ce que je veux dire ? Mais... c'est vrai que ça prend du temps.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Thanatos|Il va falloir que tu t'adaptes aux contraintes dues à tes responsabilités. Tu fais bien des pauses, non ? Peut-être que tu pourrais prendre du temps avant et après chaque pause pour t'assurer que ta propre liste de priorités est à jour.
ThanatosWithHypnos05|Thanatos With Hypnos 05|Hypnos|Attends, ma propre liste de priorités...? T'es en train de dire que je peux faire une liste... juste pour moi ? Oh. Woah. {#DialogueItalicFormat}Woah{#PreviousFormat}...
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Il paraît que tes derniers rapports sont tout simplement impeccables, Hypnos. Qui est-ce qui t'aide à les faire ? Ça ne peut pas être Zagreus.
ThanatosWithHypnos06|Thanatos With Hypnos 06|Hypnos|Oh, {#DialogueItalicFormat}haha{#PreviousFormat}, non, il m'aide pas. C'est juste que j'ai pris l'habitude de n'inscrire que les choses importantes en haut de mes listes et de consacrer un peu plus de temps aux rapports prioritaires, et... bah, ça a l'air de marcher, on dirait !
ThanatosWithHypnos06|Thanatos With Hypnos 06|Thanatos|Écoute, quoi qu'il en soit... la qualité de ton travail s'est améliorée, et ça se voit. Continue comme ça.
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|...Ce que je voulais dire, c'est que... je suis désolé, Hypnos. Tu es mon frère, mais je ne t'ai pas toujours traité comme tel. Est-ce que tu peux me pardonner ?
ThanatosWithHypnos07|Thanatos With Hypnos 07|Hypnos|Ooh, allez, Thanatos, tu plaisantes, j'espère ? On est comme deux squelettes dans une crypte ! T'es le meilleur, et tu veilles toujours sur moi. Même quand t'es pas là pendant ce qui a l'air d'être une époque entière !
ThanatosWithHypnos07|Thanatos With Hypnos 07|Thanatos|Oui, bon, pas la peine de nous exciter non plus. On a chacun un travail important. Pas vrai, mon frère ?
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|...Félicitations, mon frère ! J'ai vu que tu étais enfin devenu l'Employé du Jour. On est tous fiers de toi.
ThanatosWithHypnos08|Thanatos With Hypnos 08|Hypnos|Eh ouais ! Pas mal, hein ? Par contre, Thanatos, tu m'excuseras, mais je peux pas vraiment discuter, là. Les ombres font la queue, il y a des accueils à faire, des entrées à consigner... c'est que j'ai beaucoup de pain sur la planche, moi !
ThanatosWithHypnos08|Thanatos With Hypnos 08|Thanatos|Je sais ce que c'est. Bon, eh bien, continuons comme ça, tous les deux, d'accord ?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|Oh, {#DialogueItalicFormat}euh{#PreviousFormat}, bonjour, Dusa ! Comment ça va, vos corvées interminables ?
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, monsieur Hypnos, est-ce que... vous croyez que vous pourriez, {#DialogueItalicFormat}euh{#PreviousFormat}, garder un œil sur la file d'attente devant Seigneur Hadès ? Comme vous êtes normalement censé faire...?
DusaWithHypnos01|Dusa With Hypnos 01|Hypnos|{#DialogueItalicFormat}Oh {#PreviousFormat}! Euh, aucun problème, je peux tout à fait essayer, je vais simplement ajouter ça à la liste !
DusaWithHypnos01|Dusa With Hypnos 01|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, bien, alors ! Je suis contente qu'on ait pu discuter. Vous devriez peut-être faire une petite sieste, maintenant. Vous avez l'air épuisé...?
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|Monsieur Hypnos, je, {#DialogueItalicFormat}euh{#PreviousFormat}... je voulais encore vous parler de la file d'attente... juste devant vous, juste là. Elle... n'avance pas beaucoup.
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|C'est {#DialogueItalicFormat}clair {#PreviousFormat}! Ces ombres, là, elles arrêtent pas de répéter les mêmes choses {#DialogueItalicFormat}encore et encore{#PreviousFormat}, sur ci, sur ça, sur je ne sais quoi ! Je veux dire, faut se demander comment fait le Seigneur Hadès pour {#DialogueItalicFormat}supporter {#PreviousFormat}ça à longueur de journée, ou de nuit !
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|{#DialogueItalicFormat}Euh{#PreviousFormat}, eh bien, c'est juste que... vous étiez censé faire avancer la file, alors, si elles s'attardent trop, vous pourriez peut-être leur dire quelque chose, ou, je ne sais pas... vous avez une idée ?
DusaWithHypnos02|Dusa With Hypnos 02|Hypnos|C'est pas facile, Dusa, parce que je pense qu'il est important que chacune des ombres qui attendent leur tour ici aient une chance de dire tout ce qu'elles ont à dire ! Mais c'est vrai que c'est compliqué, alors, vous savez ce que je vais faire ? Je vais faire une bonne sieste ! Et ensuite, je reviendrai vous voir !
DusaWithHypnos02|Dusa With Hypnos 02|Dusa|OK, très bien... mais si je ne vous revois pas, je repasserai de toute façon, j'imagine...? Parce que j'ai des ordres, alors... {#DialogueItalicFormat}euh{#PreviousFormat}... à bientôt...
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Salut, Dusa, laissez-moi deviner ! Vous êtes là au sujet de la file d'attente des ombres, qui sont là depuis un moment, et qui encombrent un peu le couloir... elles ont à peine bougé !
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|V-vous avez deviné, monsieur Hypnos. Alors... est-ce que vous avez, euh, songé à faire accélérer la cadence pour désengorger le couloir, ou alors... oh, je ne sais pas, pensé à imposer une sorte de limite de temps ?
DusaWithHypnos03|Dusa With Hypnos 03|Hypnos|Franchement, pas vraiment, non ! J'ai ma liste des arrivées, là, et il a fallu que je reste très concentré dessus avec toutes les ombres qui débarquent ici sans arrêt, vous voyez ? C'est fou ce que ça traîne, ces temps-ci !
DusaWithHypnos03|Dusa With Hypnos 03|Dusa|Je vois ça, oui... euh, il faut que j'y aille, pensez à vous reposer s'il le faut, OK ?
DusaWithHypnos04|Dusa With Hypnos 04|Dusa|Je n'en reviens pas, monsieur Hypnos, comment... {#DialogueItalicFormat}comment avez-vous fait {#PreviousFormat}? Toutes ces ombres qui attendaient dans le hall, elles... elles avancent, maintenant !
DusaWithHypnos04|Dusa With Hypnos 04|Hypnos|Mais oui, vous avez raison, {#DialogueItalicFormat}elles avancent {#PreviousFormat}! Elles avancent, c'est sûr. C'est pas facile à voir, vu comme elles sont lentes, mais j'ai l’œil. Et vous aussi, d'ailleurs ! Vous vous en êtes même rendu compte avant moi. C'était quoi votre question, déjà ?
